CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
0.28323033,0.47108269,0.65403128,0.50367248,0.75887215,0.1882381,0.73459011,-0.08765247,-0.56041765,0.35372832,0.58205968,-0.04437275,0.82022953,0.51083243,0.38035512,0.38187617
0.25095439,0.36280379,0.64543241,0.47716913,0.65819806,0.18722703,0.71142894,-0.10172217,-0.5810746,0.34176299,0.51047909,-0.07088543,0.78299212,0.43184242,0.36786199,0.37015036
0.2124956,0.25256407,0.62682575,0.46513566,0.55245322,0.18889707,0.70017534,-0.10904209,-0.60081375,0.32534537,0.43663886,-0.09450389,0.75206602,0.3550438,0.35663012,0.35124004
0.2875396,0.55179423,0.66056609,0.49957162,0.8361364,0.18942457,0.71909195,-0.11871578,-0.57506847,0.3539874,0.63926119,-0.04591873,0.84236848,0.57120037,0.39156559,0.37606156
0.28308645,0.48941135,0.65866399,0.51467675,0.77553076,0.18314596,0.73787969,-0.08009855,-0.56392336,0.36364317,0.61029643,-0.04036156,0.84114128,0.55744386,0.38953593,0.37988076
0.25786126,0.4160921,0.65551674,0.50860232,0.70434302,0.18642351,0.73745662,-0.07404292,-0.56099099,0.35821614,0.55098152,-0.06081253,0.82023346,0.48526019,0.38516337,0.36709294
0.21813089,0.28937185,0.65355277,0.4986636,0.59764707,0.18440011,0.73130709,-0.09130831,-0.57841527,0.34188172,0.48629725,-0.07602078,0.78733492,0.41422009,0.37161136,0.34446338
0.21354116,0.35144731,0.64791971,0.50177264,0.6410085,0.18293704,0.73486036,-0.11352172,-0.57439119,0.35652351,0.59629709,-0.05622784,0.84828156,0.58480662,0.38911363,0.35223368
0.25362611,0.44540939,0.66674125,0.51932567,0.76317716,0.18105376,0.74427903,-0.08148043,-0.56611967,0.36626357,0.6004703,-0.05692804,0.83728707,0.54389858,0.3869057,0.36497346
0.24450999,0.38866773,0.66868627,0.52279347,0.7115224,0.17810307,0.74611783,-0.06773449,-0.56137365,0.36712697,0.56461561,-0.06749946,0.8255173,0.49401537,0.38656294,0.36163253
0.20260954,0.26386422,0.66053635,0.49826422,0.60037553,0.18192443,0.73330945,-0.09405302,-0.58342236,0.34977773,0.48783457,-0.06865785,0.79087675,0.40811816,0.3788968,0.35111943
0.19221058,0.28206667,0.65243423,0.49484512,0.59577757,0.18239732,0.72208416,-0.1139779,-0.59055132,0.35701486,0.58100122,-0.06095758,0.83583063,0.56479931,0.38606486,0.35304907
0.25250033,0.45589685,0.67308885,0.5272662,0.78913599,0.18225458,0.7371192,-0.08607018,-0.57486784,0.37125915,0.61803573,-0.06774134,0.84086466,0.54099059,0.38703677,0.37059242
0.24519853,0.40002894,0.66574371,0.51855373,0.73362535,0.18421358,0.7304287,-0.07657834,-0.57659268,0.36823887,0.57855636,-0.05570465,0.83281022,0.49832144,0.38063228,0.37321731
0.212945,0.27729777,0.65128148,0.49299341,0.61832362,0.18562043,0.72775561,-0.080938,-0.58389819,0.36042222,0.49693194,-0.0798084,0.8015213,0.41652915,0.36182207,0.3621473
0.18057063,0.1620639,0.63412815,0.47358939,0.51069802,0.18776409,0.715895,-0.09308084,-0.60162425,0.34391317,0.41820312,-0.07209837,0.7819801,0.3786965,0.3620536,0.3509014
0.26380089,0.47406951,0.66774416,0.52338588,0.81315815,0.18722703,0.73870373,-0.08665346,-0.56817895,0.37975219,0.62926477,-0.05356891,0.85732824,0.56066078,0.37570506,0.37684202
0.25643325,0.44353247,0.66584802,0.52757931,0.78024983,0.18380566,0.74416971,-0.0860585,-0.5614239,0.38047925,0.60708308,-0.04373811,0.84925526,0.53181446,0.38433018,0.37674335
0.2311807,0.32179192,0.65453535,0.5088957,0.66512078,0.18206708,0.74629223,-0.07864583,-0.56460482,0.36676979,0.51470321,-0.07054938,0.81992692,0.43594655,0.36834216,0.36771765
0.19081427,0.20754883,0.64028317,0.48833275,0.55987602,0.18755668,0.74286675,-0.09192619,-0.5809437,0.35566321,0.43840781,-0.07975418,0.78417945,0.35072258,0.36120224,0.35444438
0.21057396,0.39686227,0.64199722,0.50405461,0.73447686,0.18762015,0.75076383,-0.12376744,-0.57572365,0.3705132,0.6046955,-0.05018198,0.8583082,0.5624072,0.37876242,0.36583903
0.22591016,0.41002941,0.66809452,0.52608472,0.75958115,0.17956744,0.75100094,-0.10230313,-0.55998987,0.36790144,0.57141423,-0.05175164,0.83000749,0.50558716,0.37653399,0.3587746
0.21750878,0.34023079,0.66479462,0.51918453,0.7018348,0.17956744,0.76073331,-0.1020168,-0.57636476,0.36438805,0.523736,-0.07429916,0.80616784,0.43977782,0.36110136,0.34306049
0.17839803,0.22392611,0.64707303,0.48267847,0.59110332,0.181264,0.71705836,-0.13353051,-0.60562658,0.34105226,0.45224097,-0.09826197,0.774019,0.36124754,0.35073882,0.33409902
0.13634348,0.11732411,0.63857818,0.47125542,0.48894554,0.18588571,0.71929741,-0.14951305,-0.61923701,0.3353208,0.43530118,-0.09791155,0.7797665,0.44325277,0.34893551,0.32157275
0.20668107,0.36757743,0.66361576,0.51671922,0.74119717,0.1818037,0.7394374,-0.13574632,-0.60093647,0.35524446,0.54157692,-0.08086392,0.80083245,0.45756721,0.36570823,0.34935927
0.19853902,0.3229602,0.6503756,0.49725425,0.6928767,0.18762015,0.7271595,-0.13964777,-0.60359859,0.34624094,0.5031175,-0.09467681,0.77685505,0.41666263,0.35083508,0.3343688
0.15771671,0.19332327,0.63448143,0.46053842,0.56692332,0.19323635,0.69581574,-0.16022258,-0.63006806,0.3191919,0.41958216,-0.10858297,0.73485333,0.32957321,0.33741054,0.3202498
0.1247193,0.08475677,0.61879539,0.44483131,0.46335292,0.19177435,0.68431538,-0.17129838,-0.64689958,0.30739284,0.34040305,-0.11096172,0.71392775,0.29159254,0.33096167,0.30785304
0.19574726,0.37057161,0.63823903,0.48881111,0.74468982,0.19291377,0.71891558,-0.16482936,-0.62399369,0.33132526,0.53062499,-0.09689575,0.77675313,0.45021537,0.34314194,0.32816237
0.18934363,0.3334032,0.63488293,0.47754887,0.70160329,0.19323635,0.70948917,-0.17342113,-0.62601858,0.32262188,0.50277793,-0.11199156,0.75856233,0.41613516,0.34196678,0.33052054
0.16370542,0.22077964,0.61806148,0.46299702,0.59012061,0.19326487,0.69798225,-0.17520833,-0.64105475,0.3169699,0.42043933,-0.12101908,0.72820556,0.32694894,0.33029425,0.31924924
0.12678312,0.11746489,0.60087508,0.43493494,0.49250177,0.19792777,0.68192428,-0.19070661,-0.65085238,0.29805997,0.35339996,-0.13325794,0.69170016,0.25027141,0.31399307,0.30031627
0.19287951,0.41003948,0.62525302,0.47368914,0.78090864,0.19525443,0.71789795,-0.19401313,-0.63555676,0.32491738,0.54210347,-0.10332383,0.77297014,0.44860598,0.34190726,0.32679132
0.18855871,0.34965366,0.62227654,0.47162831,0.71127522,0.19157562,0.69906276,-0.18687335,-0.63642389,0.32015443,0.51261008,-0.1062879,0.75857973,0.4184812,0.34119362,0.33037424
0.17202789,0.26351443,0.61252713,0.45887044,0.62467951,0.19792777,0.68032843,-0.19355512,-0.64595258,0.30883062,0.44441968,-0.13165776,0.72426838,0.33071792,0.32347238,0.31478345
0.1382485,0.15795825,0.59560853,0.4346891,0.5226292,0.20371953,0.67426538,-0.20318086,-0.6607188,0.29707596,0.3771013,-0.13599712,0.6973899,0.26165885,0.31898287,0.3085638
0.16121978,0.32079348,0.59443587,0.45006314,0.67656642,0.20560266,0.68483609,-0.22819658,-0.65797466,0.31565431,0.53635836,-0.11632204,0.76568514,0.43956509,0.33905238,0.31614071
0.18316801,0.33809042,0.60513985,0.46300456,0.6989038,0.20193221,0.690301,-0.19933568,-0.65055865,0.31482518,0.50453544,-0.12217139,0.7447561,0.39155442,0.33343324,0.32358351
0.17635144,0.28080088,0.60279512,0.45692986,0.64256287,0.19986378,0.67769235,-0.19235791,-0.65149707,0.31152371,0.46201685,-0.12976602,0.72712809,0.33050352,0.32491335,0.32060057
0.14056028,0.17766893,0.58542138,0.435417,0.54526031,0.20454541,0.67384565,-0.20297229,-0.6632213,0.29971871,0.39776996,-0.1466171,0.69828939,0.2595998,0.315997,0.30839515
0.15667912,0.30195025,0.58539295,0.4497135,0.66067946,0.20507419,0.68761837,-0.23536892,-0.65846372,0.31526795,0.53691411,-0.11840014,0.76193607,0.42698899,0.33414829,0.32084459
0.18521175,0.33746609,0.59948736,0.46486008,0.70557857,0.20205803,0.69912231,-0.20520334,-0.6503455,0.32050851,0.51768178,-0.12398632,0.74303758,0.37642124,0.32622334,0.32518074
0.17730369,0.28482363,0.59818739,0.46300456,0.65758955,0.20027006,0.69469041,-0.19232559,-0.65312022,0.32141426,0.48063257,-0.12599847,0.73011303,0.31958261,0.32580304,0.31927106
0.14124155,0.17705108,0.58175135,0.44395858,0.5530647,0.20226008,0.68666667,-0.19923596,-0.66303635,0.30685446,0.41519403,-0.14737079,0.70838171,0.24742512,0.31835982,0.30754182
0.13964209,0.20520486,0.5772441,0.44489056,0.55961913,0.20540291,0.6948725,-0.23113948,-0.65911633,0.3180728,0.517923,-0.12193689,0.75672984,0.40458825,0.33217785,0.31409791
0.20987299,0.39494231,0.60688519,0.48162037,0.77402437,0.19959155,0.71136022,-0.18522544,-0.6467396,0.3401902,0.57038462,-0.1212315,0.76557034,0.39437598,0.34189817,0.3318989
0.2015627,0.3457785,0.60434103,0.48880014,0.72790611,0.20045067,0.71265388,-0.18212323,-0.63856238,0.33986989,0.54420364,-0.12215976,0.75705796,0.35352492,0.33723345,0.32988268
0.17381215,0.23470595,0.59450459,0.46251112,0.62169474,0.20572951,0.70120275,-0.18131183,-0.65199751,0.3325308,0.47729087,-0.13211064,0.7329824,0.27968949,0.32827181,0.31583622
0.14229207,0.13122368,0.57990199,0.44757965,0.52565557,0.2035398,0.7016781,-0.18470968,-0.65862805,0.32941082,0.42723176,-0.12845425,0.73161954,0.3116464,0.33105505,0.31177187
0.2260371,0.43021983,0.61102027,0.50469536,0.82262731,0.20145631,0.73575664,-0.17425066,-0.63371694,0.36205572,0.63157386,-0.10401852,0.79967397,0.42528796,0.34912249,0.33747044
0.23184504,0.39986852,0.61588395,0.5055095,0.79179031,0.19692005,0.73000777,-0.16122079,-0.6288805,0.35803196,0.60814738,-0.11069614,0.79384124,0.39550373,0.3519496,0.34133446
0.20534851,0.2854557,0.60716999,0.49116996,0.6865533,0.20039512,0.71695077,-0.16377234,-0.63664883,0.34858501,0.53556466,-0.11950172,0.76853508,0.31673685,0.33936921,0.33492777
0.1753549,0.18983525,0.59518719,0.47247377,0.59670627,0.20459816,0.71034569,-0.17447644,-0.65008909,0.3423439,0.47038114,-0.12644045,0.74079823,0.24579549,0.32895333,0.33085498
0.24526466,0.45230448,0.61791885,0.51295716,0.86407715,0.20112844,0.73745662,-0.17728838,-0.63281989,0.3655163,0.64318711,-0.09812497,0.81669307,0.42824522,0.35395885,0.34474272
0.23736861,0.39809012,0.62067485,0.51636153,0.80690527,0.20125446,0.7526142,-0.16012922,-0.61979097,0.36763185,0.62402272,-0.09809538,0.8092404,0.40106699,0.34686098,0.34166953
0.2201945,0.30422616,0.61680651,0.49798241,0.71905589,0.19979437,0.72990113,-0.15846756,-0.63649851,0.35532287,0.55534744,-0.1216904,0.78238726,0.32609984,0.33780974,0.34047693
0.18570887,0.2074175,0.60079402,0.48388216,0.62874132,0.20313926,0.72828066,-0.17616345,-0.64511573,0.34331799,0.48859918,-0.12606382,0.75389045,0.2580739,0.32923716,0.32945797
0.25560457,0.46709791,0.6248709,0.52036959,0.8898145,0.20226008,0.75376117,-0.18110728,-0.62841088,0.3723242,0.65797627,-0.08579648,0.83225733,0.43212271,0.34960473,0.3499642
0.2489972,0.40381339,0.62409061,0.52551907,0.82646918,0.19946627,0.76400179,-0.15561765,-0.62304974,0.3697775,0.63130862,-0.0890974,0.81446087,0.40628234,0.34908029,0.34843406
0.22730751,0.31353772,0.61642671,0.51213211,0.7420547,0.19860931,0.74117005,-0.15929154,-0.62894285,0.35583523,0.5581162,-0.1151946,0.78724498,0.33183128,0.33831128,0.34241846
0.19788557,0.21072781,0.60417843,0.4849754,0.64356291,0.20278974,0.74071872,-0.17269707,-0.64215994,0.34296292,0.48845404,-0.13228239,0.75606674,0.259866,0.33466616,0.3277736
0.24474952,0.44202995,0.61427188,0.51511186,0.86925852,0.20806475,0.7536363,-0.2026156,-0.63198423,0.3581,0.6653021,-0.1018631,0.83160454,0.45166251,0.35280523,0.34277514
0.26008612,0.42932206,0.62863946,0.53226167,0.85939711,0.197124,0.75922507,-0.17075787,-0.62171084,0.36371416,0.63791233,-0.09086839,0.81231844,0.4168494,0.34600532,0.35444081
0.25265011,0.36338994,0.62438446,0.52385002,0.79713976,0.20027147,0.75475526,-0.16105114,-0.62993044,0.35763738,0.58429629,-0.1202825,0.79265481,0.35551384,0.33821598,0.34354118
0.21645443,0.25059748,0.60932994,0.49705359,0.68986779,0.20359351,0.74449956,-0.16931213,-0.64094526,0.33901453,0.50600129,-0.12872627,0.76521719,0.28032681,0.33651713,0.33098722
0.20022929,0.2451019,0.60117084,0.4996711,0.66126251,0.20741032,0.7527886,-0.19822966,-0.64252222,0.34493339,0.57843047,-0.1145466,0.8076148,0.4195694,0.34328365,0.33276716
0.26965535,0.45117682,0.62438446,0.53135633,0.88770932,0.19959371,0.75475526,-0.1751958,-0.6333527,0.35376465,0.63023132,-0.10842672,0.80989915,0.41152483,0.34228644,0.35167605
0.26025799,0.3908383,0.62283367,0.52428871,0.83147871,0.20059934,0.75421149,-0.16905703,-0.63793916,0.34695765,0.58628756,-0.12153715,0.79089785,0.3648223,0.33955973,0.34178716
0.22625196,0.27063915,0.60933238,0.50010633,0.71149105,0.20640624,0.74276048,-0.17668895,-0.64725292,0.3325308,0.50288582,-0.13888496,0.76147157,0.28254199,0.33033821,0.33153376
0.18527713,0.1571079,0.59394944,0.47697306,0.60599571,0.20640624,0.73807049,-0.19215932,-0.65592682,0.32561499,0.44807664,-0.13591705,0.74812943,0.31273967,0.32188204,0.32084015
0.25396782,0.41967812,0.6154229,0.52352571,0.86506414,0.20479889,0.7504999,-0.19779259,-0.64900976,0.34243822,0.59600866,-0.12315301,0.78821385,0.37510896,0.32785207,0.34569842
0.24582279,0.37825114,0.61113858,0.51456279,0.82432461,0.20359351,0.74532157,-0.18976575,-0.64879692,0.33420947,0.55790931,-0.12577382,0.77449793,0.34005272,0.32394785,0.33445382
0.21070968,0.25084832,0.59768194,0.48751092,0.70231581,0.20607883,0.73916024,-0.20431113,-0.65666854,0.32641461,0.4723748,-0.15342306,0.73522568,0.25346738,0.31669229,0.32014886
0.17141134,0.14741698,0.582376,0.4703474,0.6023773,0.20954509,0.71909118,-0.19949527,-0.66741145,0.31382823,0.41156605,-0.14988901,0.72276974,0.26834059,0.30796409,0.31116861
0.24406362,0.42153996,0.6059348,0.51595169,0.87309355,0.20746079,0.75015938,-0.2008879,-0.65789288,0.33247316,0.58357888,-0.12522997,0.78130174,0.36353156,0.3237136,0.33387485
0.23842682,0.37899679,0.60448492,0.50616604,0.83499193,0.20741032,0.74204183,-0.20288803,-0.65948248,0.32534537,0.54614818,-0.13775872,0.76170224,0.32483315,0.31735006,0.32984763
0.20081173,0.25149092,0.58856356,0.48672426,0.7111038,0.20886876,0.72922987,-0.20656767,-0.66508323,0.31361303,0.4611384,-0.14944389,0.72067523,0.23817059,0.31049377,0.31910756
0.16251324,0.14357446,0.57171035,0.46204475,0.60953557,0.21152882,0.7132771,-0.21282862,-0.67234868,0.3012979,0.38593438,-0.16550751,0.68517089,0.16496864,0.29662752,0.31025103
0.23834866,0.45296398,0.59676927,0.50281096,0.92033058,0.20793749,0.73219949,-0.22468969,-0.66607785,0.32561499,0.58094758,-0.13440457,0.76773578,0.36384317,0.31945848,0.32827145
0.23453715,0.38373098,0.59564269,0.50638562,0.8494904,0.20678481,0.74960887,-0.19591977,-0.65736419,0.33108765,0.55301094,-0.13700147,0.75773525,0.33283389,0.31700945,0.3295944
0.21188968,0.28627264,0.58979684,0.48706126,0.7570228,0.21005367,0.73133111,-0.1925488,-0.66123384,0.32189152,0.48062506,-0.15182847,0.72131038,0.25092486,0.30762413,0.31782791
0.1745926,0.17299905,0.57460338,0.47000998,0.64711893,0.21052638,0.72050506,-0.20727301,-0.66945553,0.30919522,0.40540135,-0.16090412,0.69537497,0.17992504,0.29321685,0.31376743
0.16478914,0.20929727,0.56633925,0.46693456,0.6518724,0.21039797,0.71922803,-0.24301158,-0.67418969,0.31306437,0.50338173,-0.15005887,0.73735005,0.33889216,0.31093428,0.31672606
0.22591881,0.37006986,0.59095085,0.50046468,0.8488946,0.20726117,0.73148048,-0.20615986,-0.66482794,0.32720095,0.53391159,-0.14156315,0.74302214,0.30828482,0.30710289,0.32467982
