CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
-0.00535918,0.26977873,0.26516989,0.04602712,0.57124501,0.11651272,0.54692346,-0.0691917,-0.28864515,0.24485385,0.4544405,0.04822801,0.45051977,0.2485389,0.25307029,0.21461153
-0.01421982,0.2279509,0.26129857,0.04516527,0.52805758,0.11868886,0.53941375,-0.06610468,-0.30702728,0.23655619,0.41720998,0.03047398,0.43618888,0.20979837,0.24671175,0.20421563
-0.04461526,0.14149781,0.24840362,0.0266603,0.44332236,0.11541897,0.52929473,-0.0778135,-0.32119974,0.22562039,0.35188082,0.03849019,0.41481748,0.15232217,0.24383847,0.20619656
-0.07950731,0.04015661,0.23392114,0.00782838,0.35132065,0.12195362,0.51442206,-0.09011111,-0.34801027,0.21250711,0.27764544,0.02050449,0.38204893,0.08025663,0.23542313,0.20309798
-0.01854227,0.27487326,0.25681457,0.03574736,0.57789707,0.12229105,0.54218507,-0.081643,-0.32067791,0.23732243,0.45312339,0.0321286,0.44647935,0.25493592,0.24492161,0.21252118
-0.02625948,0.24676211,0.25287518,0.03628012,0.54527622,0.12086651,0.5403133,-0.08325843,-0.30854014,0.2356216,0.4388113,0.03392408,0.43985558,0.23440804,0.24380133,0.21354726
-0.04675791,0.16557892,0.24591428,0.02782058,0.46705511,0.12063362,0.52660847,-0.08541861,-0.32631239,0.22406702,0.36966857,0.0233081,0.41783115,0.16922063,0.24302326,0.21241809
-0.07582289,0.07955007,0.23517531,0.01203556,0.38406247,0.12262844,0.52133882,-0.09374474,-0.34526399,0.21400644,0.30684489,0.022874,0.39634976,0.1089733,0.235094,0.21069676
-0.0615859,0.19165793,0.23955809,0.01555142,0.47810119,0.11850812,0.52869385,-0.11651185,-0.34197676,0.22597469,0.42930022,0.04024307,0.45215157,0.28001958,0.25201759,0.22036216
-0.01998949,0.26344675,0.2616747,0.04110892,0.56530261,0.11583637,0.54734021,-0.06431227,-0.31869897,0.24467053,0.4569355,0.04904575,0.46084276,0.25793272,0.25889596,0.23130509
-0.0269596,0.21592295,0.26503417,0.05143328,0.5231306,0.11342286,0.54991519,-0.0515358,-0.31352282,0.24536988,0.4259077,0.0428987,0.45485148,0.21920553,0.25542066,0.23165461
-0.05065596,0.12386411,0.25595865,0.03805997,0.43452489,0.11272331,0.54065019,-0.05900447,-0.32721126,0.23388848,0.36047086,0.04503584,0.4312298,0.16099252,0.25148678,0.2277471
-0.0826906,0.02485079,0.24574722,0.02079325,0.34036011,0.11446078,0.52998501,-0.07382576,-0.34207821,0.22667928,0.28804088,0.04012006,0.40534157,0.08411375,0.2445654,0.22162846
-0.00871784,0.28961551,0.27597806,0.05645603,0.60927099,0.11433559,0.55562872,-0.06607439,-0.30319139,0.26116061,0.49232662,0.06743869,0.49586865,0.29977578,0.27330166,0.24485977
-0.00390263,0.26014319,0.28476843,0.07190465,0.57594061,0.11353411,0.5746693,-0.03202396,-0.27848798,0.27546951,0.49181318,0.07192958,0.49714381,0.28929439,0.27822709,0.25004184
-0.01444024,0.18516596,0.28196117,0.06866778,0.50253367,0.11088271,0.56022549,-0.03748014,-0.29134634,0.26289132,0.42852816,0.06115107,0.47595561,0.22055313,0.26680928,0.24756026
-0.03721244,0.09608264,0.26939449,0.05790226,0.41490623,0.11088271,0.55164433,-0.04084742,-0.30602586,0.25421005,0.36351714,0.04996775,0.45200363,0.15698674,0.25487867,0.24319182
-0.07928168,-0.00072916,0.25652072,0.04048133,0.31672448,0.11479905,0.5575543,-0.0605929,-0.31079647,0.24833585,0.33739784,0.05942178,0.45649791,0.24206942,0.26483262,0.23655805
0.00323604,0.27111647,0.29130507,0.08662339,0.58581829,0.10812601,0.57803339,-0.03515715,-0.28365278,0.27987915,0.50163084,0.06999977,0.50781327,0.2898863,0.28174099,0.25761163
0.00233267,0.24058326,0.29283533,0.085449,0.55383468,0.10572823,0.58022183,-0.02314463,-0.26697648,0.2778593,0.47402418,0.06419132,0.49751759,0.2583665,0.2780385,0.25142962
-0.02114698,0.14396964,0.28199133,0.06971924,0.45791754,0.11272331,0.56587017,-0.03461501,-0.27978197,0.26117066,0.39712775,0.05253696,0.47656867,0.19667347,0.26595739,0.24448888
-0.05272627,0.05514085,0.27195439,0.05659323,0.37092048,0.11100693,0.55114561,-0.04958194,-0.31031829,0.24517018,0.33105901,0.0553844,0.44372439,0.1235747,0.26138717,0.23808762
0.01266464,0.2965644,0.29576021,0.07798754,0.60852486,0.11513752,0.57632613,-0.05337533,-0.28213623,0.27473292,0.50891644,0.07726986,0.51096505,0.30175194,0.27955905,0.24845879
0.01187905,0.25467709,0.29837272,0.08783337,0.56249326,0.11124397,0.58067065,-0.03342406,-0.26139641,0.28033501,0.49495634,0.07503911,0.50763345,0.28382304,0.27964711,0.25059232
-0.00670527,0.18151398,0.29086524,0.07876135,0.48874393,0.10928961,0.57014436,-0.03415713,-0.27854639,0.26604936,0.42863744,0.05968103,0.48122653,0.21278898,0.27439567,0.24288477
-0.03842679,0.09546895,0.27702624,0.06094605,0.40192816,0.11030668,0.55872625,-0.04684206,-0.30148935,0.2515516,0.36016399,0.05576521,0.45416924,0.14764053,0.25900596,0.23618472
-0.02624652,0.20445277,0.27599525,0.06362542,0.48871413,0.11583637,0.56558299,-0.08192045,-0.28981909,0.25888196,0.48255759,0.08266316,0.50783873,0.32263458,0.28099239,0.24409273
0.02247318,0.30857342,0.29776236,0.0941563,0.6048758,0.10674647,0.58177894,-0.039155,-0.26461509,0.27497348,0.51908159,0.06613986,0.51568586,0.30189553,0.27665535,0.24676998
0.01549918,0.26470324,0.29408157,0.09247745,0.56184679,0.10502668,0.58685958,-0.03280165,-0.26404485,0.27183139,0.48619431,0.06115107,0.50196946,0.257792,0.27088934,0.24760589
-0.01367567,0.17330527,0.28042656,0.07847983,0.47195032,0.10986622,0.56559432,-0.04005643,-0.29074618,0.25510597,0.41667926,0.06257813,0.47663057,0.19529083,0.27030838,0.24203111
-0.04366982,0.06758413,0.26982537,0.05757476,0.37259066,0.11399712,0.55212891,-0.05723353,-0.30908078,0.24104857,0.33924952,0.06365405,0.45401326,0.16200812,0.25996274,0.2316369
0.02777129,0.33400223,0.29298148,0.09343092,0.62731045,0.11044248,0.58766538,-0.05009725,-0.26615167,0.27562958,0.54828,0.07717955,0.52639598,0.33238998,0.27700308,0.25194302
0.03018888,0.32204953,0.29318124,0.10262501,0.61246264,0.1076862,0.58325511,-0.04471232,-0.26580572,0.26790401,0.53366017,0.06846846,0.51768303,0.30181935,0.28045541,0.24922331
0.00899523,0.23387614,0.28280115,0.09093193,0.52298892,0.10848769,0.57203937,-0.04944471,-0.29169652,0.25874138,0.4615621,0.06243487,0.49308291,0.23172981,0.27579871,0.24713425
-0.01810709,0.14141671,0.27195439,0.07909517,0.43631935,0.11617443,0.55212891,-0.06200716,-0.30241859,0.24196278,0.39379913,0.05655944,0.46528131,0.16424137,0.26263168,0.22870989
0.02750625,0.3571808,0.28402013,0.09049013,0.64832163,0.11088271,0.57215738,-0.06990834,-0.29486319,0.26384154,0.56006676,0.07868422,0.52976602,0.32822284,0.27724445,0.24883072
0.02762104,0.31016576,0.29058206,0.10777412,0.59950769,0.10572823,0.58249724,-0.03860131,-0.27881318,0.2694239,0.53284335,0.07747726,0.51977473,0.30297697,0.27474055,0.2513063
0.01770167,0.25050694,0.2835809,0.1008184,0.54399914,0.11020501,0.57033002,-0.04465925,-0.29521799,0.25675088,0.47587907,0.06683581,0.50089204,0.23871127,0.27647656,0.24671905
-0.00987511,0.16090259,0.27267891,0.08167499,0.45838466,0.11446078,0.55608672,-0.05476179,-0.30698407,0.24340874,0.41463071,0.05994681,0.4783645,0.17713954,0.25924569,0.23126228
0.03398954,0.35749304,0.28479791,0.09822567,0.65245521,0.11479905,0.56797302,-0.06992265,-0.29798245,0.26293793,0.57789773,0.07886494,0.53547388,0.34128517,0.27392319,0.25303417
0.03875462,0.32647422,0.29546985,0.11620514,0.62347996,0.11285737,0.58720738,-0.02960713,-0.28246322,0.27453768,0.55576569,0.08367391,0.53607237,0.31548905,0.28263971,0.25970566
0.03100267,0.26971856,0.29222724,0.1139712,0.56918454,0.11181945,0.57886881,-0.02915235,-0.2859942,0.26823449,0.50532901,0.06193566,0.51556897,0.25164902,0.2736167,0.25576073
0.00160912,0.17519504,0.27882212,0.09494981,0.47839978,0.1129596,0.56193274,-0.03727879,-0.30643055,0.25355276,0.43575573,0.06803472,0.4954249,0.18635765,0.27283776,0.24452887
-0.00362247,0.21664765,0.27369598,0.09615222,0.49691823,0.11547568,0.57006639,-0.0687382,-0.30958682,0.26000029,0.53175658,0.08107342,0.53690982,0.34438384,0.28228605,0.25661656
0.0590897,0.37558863,0.30288833,0.12923469,0.67977852,0.10950476,0.58880442,-0.02392332,-0.29185528,0.27963364,0.59588236,0.08637418,0.55693805,0.33500811,0.29106051,0.27061877
0.05335037,0.32551619,0.30039617,0.12737416,0.63146722,0.10836438,0.58481342,-0.01023006,-0.27824014,0.28120694,0.56294817,0.0792245,0.54316705,0.29281327,0.28243923,0.2615484
0.02186721,0.22214359,0.28621423,0.10950113,0.53129727,0.11409989,0.57830095,-0.02224338,-0.30304092,0.2656011,0.48611712,0.06793435,0.5121339,0.22240274,0.28464225,0.25532755
-0.01603919,0.10683168,0.27116477,0.09059481,0.42606226,0.11954457,0.55942827,-0.04624328,-0.32248303,0.24886614,0.40487814,0.06297988,0.48209926,0.13826561,0.26546234,0.24522632
0.04825918,0.37135294,0.29280171,0.11562382,0.68987465,0.11479905,0.58573204,-0.03941018,-0.29116672,0.27566117,0.60310328,0.08396049,0.55765659,0.34263557,0.28850093,0.25772804
0.04090763,0.33579621,0.29358396,0.12185501,0.64504862,0.11168464,0.59194827,-0.0236023,-0.29160392,0.2801699,0.59054685,0.07914528,0.54893827,0.31783822,0.28750804,0.26307264
0.02179172,0.25540337,0.28431103,0.10866528,0.56648064,0.11266437,0.57455438,-0.03279399,-0.2993384,0.26431814,0.5118047,0.06490647,0.51715446,0.24094702,0.27883896,0.25491282
-0.0116065,0.15787902,0.27051076,0.09132319,0.47555703,0.11783187,0.56424153,-0.03620262,-0.31634778,0.24913336,0.44015184,0.05681761,0.49063891,0.17180108,0.26793379,0.23653467
-0.02193583,0.18607134,0.26166564,0.08121223,0.47994107,0.11886861,0.56045562,-0.08083808,-0.3275598,0.25012651,0.52246857,0.06520529,0.52489436,0.31354588,0.27268562,0.24302816
0.015069,0.30216759,0.27551556,0.10147493,0.61801374,0.1221326,0.56851077,-0.04631365,-0.30396569,0.26276812,0.54608095,0.06635411,0.52603632,0.27903631,0.27124742,0.24767335
0.00035551,0.25411886,0.26962048,0.09563366,0.57021749,0.1205803,0.56851077,-0.04655057,-0.3079308,0.25514376,0.50351065,0.06171743,0.50420696,0.22703597,0.2688998,0.23859157
-0.03310847,0.14726643,0.25635728,0.07575113,0.46845835,0.12205776,0.55506521,-0.05038818,-0.32599398,0.2395052,0.42360044,0.0548401,0.47040918,0.15663865,0.26391739,0.23305823
-0.066401,0.03444521,0.24340789,0.05594488,0.36582071,0.12619589,0.54338962,-0.06438153,-0.34949902,0.22676933,0.34264034,0.0479373,0.45041782,0.12523654,0.25671262,0.22182436
-0.00551265,0.29692337,0.26158169,0.09235541,0.62029719,0.12606806,0.56331331,-0.06468193,-0.31414044,0.25731069,0.54088658,0.06966373,0.51775384,0.28259614,0.2680425,0.24035701
-0.00705195,0.27024165,0.26123592,0.09288584,0.59291321,0.1193101,0.56445009,-0.06122535,-0.31270781,0.25291917,0.51452845,0.06341267,0.5047859,0.24461105,0.26493251,0.23970418
-0.0293471,0.16684845,0.25057292,0.07369097,0.4911736,0.12104461,0.55319321,-0.06285299,-0.32294083,0.23717275,0.42906126,0.05189369,0.46923873,0.16385633,0.25667915,0.23528646
-0.0635891,0.0623314,0.23897444,0.06150545,0.39534733,0.12459271,0.54591811,-0.07314008,-0.34111702,0.22469214,0.35216355,0.04684963,0.43996722,0.09059087,0.24800633,0.2158127
-0.02065049,0.28493613,0.24976571,0.06724892,0.61228305,0.12549934,0.55753136,-0.09903439,-0.32835799,0.24300291,0.52552283,0.06175977,0.50577563,0.27752447,0.26253191,0.23409922
-0.01151323,0.25431854,0.2592811,0.09153841,0.58271211,0.11713312,0.56105268,-0.04904366,-0.30277357,0.25471351,0.49849653,0.06604466,0.49162441,0.24845695,0.25766662,0.23918056
-0.01404474,0.19582225,0.26013938,0.08838823,0.52403516,0.1169202,0.5607543,-0.04631288,-0.31533685,0.24446309,0.44715643,0.05520712,0.47331244,0.1850962,0.25770658,0.23240139
-0.04018134,0.09314252,0.2518045,0.06460936,0.42535201,0.12459271,0.55771255,-0.05554776,-0.32943168,0.23086928,0.37202311,0.04413382,0.44760594,0.12096256,0.2502518,0.22426268
-0.07876574,-0.0151522,0.23990686,0.05409822,0.32053545,0.12493027,0.55872416,-0.07448819,-0.33318564,0.22544366,0.32643902,0.0432233,0.43996722,0.17350329,0.25168398,0.21866733
-0.00070207,0.24182068,0.2670337,0.09210584,0.57685012,0.12068432,0.5624513,-0.06101455,-0.30991849,0.25390771,0.4856745,0.05872095,0.49311036,0.23544218,0.25770658,0.24169795
0.00285557,0.21193954,0.27131718,0.09620105,0.54697996,0.1169202,0.57047886,-0.03481955,-0.30400765,0.25419685,0.45854568,0.05083784,0.48574147,0.20563972,0.25893122,0.23465359
-0.02223747,0.10762824,0.26263681,0.08631456,0.44405481,0.1225226,0.56006789,-0.05291555,-0.31838378,0.23960015,0.38057041,0.05030431,0.45614263,0.13522997,0.24693556,0.23213932
-0.05306345,0.00907319,0.25469622,0.0638193,0.35061908,0.11829578,0.56149668,-0.05147434,-0.32510179,0.23555031,0.31591237,0.04545212,0.43922302,0.1375092,0.2513819,0.223015
0.02039163,0.25086617,0.28018552,0.10621302,0.58839488,0.11749381,0.57897419,-0.03824916,-0.28820112,0.26494357,0.49557379,0.07147211,0.50689602,0.25104281,0.26352826,0.24406658
0.02547686,0.22710386,0.28419048,0.11683146,0.56464684,0.11248637,0.58270216,-0.0158515,-0.28085133,0.26685402,0.47171611,0.06612404,0.4952122,0.21676376,0.26407939,0.24795356
-0.00249248,0.1208296,0.27594724,0.10455914,0.45802516,0.11094705,0.57402015,-0.02721214,-0.30028063,0.25372216,0.39469042,0.0544793,0.46396193,0.14003196,0.26027885,0.24121656
-0.02770554,0.02402471,0.26625812,0.08422911,0.36628368,0.11380537,0.56842059,-0.03555182,-0.31962869,0.24247181,0.3230741,0.05886558,0.4464615,0.0996159,0.25506425,0.23294754
0.04753631,0.28789824,0.29510632,0.13022576,0.62718433,0.11651272,0.59521407,-0.02901628,-0.26727757,0.27885181,0.52765846,0.08211393,0.52545047,0.28810331,0.27566162,0.25297442
0.05285235,0.27256665,0.29882377,0.13819604,0.60607076,0.11352503,0.59994674,-0.0045894,-0.25526163,0.28422815,0.51675081,0.07710241,0.51899481,0.26232281,0.27801299,0.25559714
0.03452063,0.18076724,0.29549128,0.12623866,0.51147258,0.1099069,0.59179437,-0.00613349,-0.2836436,0.26726422,0.44078895,0.06620765,0.4919275,0.18687393,0.26602083,0.24591516
0.00560344,0.09039269,0.28419048,0.10908628,0.42317873,0.11725846,0.58310103,-0.02357431,-0.30390179,0.25244012,0.37044016,0.06363798,0.46279091,0.11538377,0.25240442,0.23743239
0.07215802,0.34655556,0.3045277,0.13819604,0.67393744,0.11352503,0.60284501,-0.03472297,-0.26666462,0.28097978,0.55491376,0.08291879,0.53761894,0.31451407,0.27919325,0.25275198
0.07679239,0.30356205,0.31204107,0.14890049,0.62965143,0.11300339,0.61154479,0.0014175,-0.25512016,0.28620908,0.54063028,0.08531868,0.53582299,0.29805371,0.28228605,0.25149021
0.06359789,0.23593777,0.30695856,0.14581338,0.56128764,0.11334208,0.59640437,0.00355604,-0.26714388,0.27418137,0.47872099,0.07285576,0.51219481,0.22826347,0.27892527,0.25170466
0.03722674,0.1487978,0.29406673,0.12733825,0.47363237,0.11593924,0.5892961,-0.01056736,-0.29045707,0.26244187,0.41197997,0.070702,0.48612264,0.16444986,0.27124742,0.24187815
