CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
0.10237642,0.5550195,0.67359549,1.48219669,0.84771198,0.09356456,1.33690643,-0.22295269,-0.69049656,0.45082837,0.59245968,-0.23496947,0.82870108,0.53828585,0.26720506,0.34494734
0.07438961,0.47263947,0.67560595,1.45832133,0.7821548,0.10492674,1.31149018,-0.24423032,-0.70200467,0.43041128,0.5433833,-0.26337194,0.81051356,0.46843943,0.29600862,0.35728222
0.0428431,0.37732729,0.65663117,1.41773057,0.67741394,0.137041,1.2555598,-0.28811669,-0.70813257,0.41413629,0.48038208,-0.2870048,0.7761215,0.40781555,0.30937955,0.36875665
0.10930004,0.65104604,0.67206675,1.46533346,0.96791309,0.14732419,1.27356327,-0.29079309,-0.70118332,0.44525251,0.67508256,-0.25247771,0.86090159,0.57575887,0.33304295,0.39234191
0.11445036,0.57125974,0.68846345,1.45879102,0.88315082,0.1428318,1.2864126,-0.23810485,-0.7008357,0.46351358,0.65746224,-0.25293365,0.8592726,0.54930532,0.33396453,0.39298519
0.11558726,0.50938684,0.69076616,1.45331776,0.80470997,0.13228273,1.28407776,-0.22109208,-0.70340019,0.46215194,0.6066246,-0.26780644,0.84424096,0.49303871,0.33121997,0.38470039
0.08570215,0.42090118,0.67476529,1.44409347,0.70203763,0.13591005,1.28339231,-0.21520048,-0.70689809,0.45853463,0.53548259,-0.24125679,0.84482294,0.47827089,0.34795532,0.38366324
0.1528782,0.69835287,0.69759244,1.50958836,0.99680704,0.13780767,1.31063151,-0.21721885,-0.69367576,0.48926312,0.74216473,-0.2153461,0.9288193,0.61807978,0.36921012,0.42253014
0.155278,0.65496671,0.70164752,1.50912821,0.94602025,0.14209954,1.32383227,-0.20375061,-0.68806618,0.49214947,0.72034639,-0.23468918,0.91733223,0.58637047,0.37292311,0.43375206
0.13102193,0.50402188,0.70561266,1.48065543,0.81639045,0.14652129,1.2838105,-0.21008174,-0.70129991,0.47250271,0.6480571,-0.28864652,0.85968888,0.4901267,0.36415687,0.41709313
0.19347808,0.6278885,0.73537892,1.52282536,1.00130403,0.15143257,1.26368809,-0.24273492,-0.7100814,0.48999995,0.81390083,-0.26505375,0.92647743,0.63014591,0.39146259,0.4078002
0.23428822,0.64175868,0.75200206,1.53877187,1.02712131,0.15077534,1.27486515,-0.20419262,-0.71026915,0.5016861,0.80051315,-0.26126745,0.91892183,0.59121066,0.39083484,0.41825917
0.22317709,0.5861491,0.73960531,1.55550539,0.94629234,0.14960769,1.35419989,-0.16017757,-0.69495505,0.51291806,0.73889917,-0.23052835,0.92534626,0.574503,0.36579907,0.39033359
0.16871512,0.47202006,0.71734852,1.52461898,0.80893403,0.14142874,1.34818697,-0.18233052,-0.69042391,0.48802558,0.65110332,-0.24924281,0.89349198,0.50503093,0.3518036,0.40379837
0.23039386,0.71936262,0.73882288,1.55184758,1.10501492,0.1476811,1.3145287,-0.22778176,-0.69334286,0.50551105,0.85541469,-0.24294171,0.96003681,0.63704121,0.38101724,0.42476308
0.2374741,0.64165318,0.75095195,1.54871416,1.02136147,0.14871821,1.32002592,-0.18272632,-0.69770914,0.51885206,0.81540072,-0.24491045,0.94825369,0.58826053,0.38406429,0.41839805
0.21854626,0.56077349,0.74949777,1.53300905,0.94968176,0.1455687,1.28719509,-0.18773024,-0.70666099,0.49620679,0.74473327,-0.27355415,0.90533775,0.51343197,0.38041636,0.41402486
0.17416471,0.44656149,0.73106194,1.51163709,0.82985187,0.1529021,1.27911949,-0.20958219,-0.70726871,0.475986,0.65030855,-0.27138731,0.86698389,0.44427419,0.37740576,0.40485045
0.18498124,0.58928823,0.72218221,1.53096354,0.99073339,0.15967953,1.29793322,-0.23846544,-0.70127386,0.4886643,0.79856062,-0.2585943,0.92995667,0.58471352,0.38407847,0.41328913
0.19461808,0.56312752,0.73532826,1.52059984,0.97880608,0.15715829,1.29118872,-0.21322134,-0.69936025,0.48770934,0.75850618,-0.275278,0.89372253,0.52798581,0.37336037,0.4129639
0.18410288,0.48854882,0.73865825,1.50430763,0.90516967,0.15323545,1.27973986,-0.21133095,-0.70680505,0.47724384,0.69576329,-0.28687656,0.86194897,0.46182197,0.35597917,0.39394316
0.1470273,0.37651947,0.72512519,1.47947645,0.78395122,0.15063059,1.25282228,-0.24250327,-0.71666563,0.4555507,0.60551029,-0.29762062,0.82495755,0.38352433,0.35957336,0.39127013
0.1142225,0.33966175,0.70423985,1.47089028,0.72470045,0.1529021,1.24779451,-0.27636072,-0.71465701,0.45013919,0.66936219,-0.27897418,0.86441094,0.49124536,0.36645913,0.38250637
0.16413644,0.54796058,0.72355539,1.50800836,0.99175429,0.15868004,1.25708199,-0.26904103,-0.70953858,0.4526819,0.70768309,-0.29284263,0.85685545,0.48105901,0.36326328,0.3942517
0.14727569,0.47323948,0.71947777,1.49022496,0.90795517,0.16155727,1.25702655,-0.25669026,-0.70639145,0.44802788,0.66023111,-0.30411804,0.82259715,0.4366315,0.34484023,0.39354587
0.11653262,0.33845526,0.70847768,1.45409203,0.76090896,0.15638548,1.2355094,-0.26748261,-0.71475041,0.43740356,0.57046968,-0.31816632,0.77895206,0.3538875,0.33383909,0.37098408
0.07915255,0.22021474,0.69572073,1.42174315,0.63472044,0.15323545,1.21322346,-0.28724346,-0.72465324,0.41437396,0.4758814,-0.32223526,0.75032568,0.28914496,0.33653831,0.35988504
0.13738489,0.52025586,0.71082097,1.48358822,0.98655748,0.15596789,1.22794139,-0.29291996,-0.71866471,0.42972618,0.67880315,-0.2992439,0.82520348,0.44635847,0.34586567,0.37942642
0.11833534,0.45447671,0.70009929,1.47185683,0.91016757,0.15989779,1.2250222,-0.29639748,-0.71386325,0.42557025,0.63679951,-0.30746669,0.80129915,0.41961452,0.33878276,0.38318166
0.08535745,0.32405379,0.68645865,1.4316088,0.76084769,0.16338141,1.20749509,-0.30470002,-0.7139262,0.40933532,0.54395086,-0.33739689,0.74595928,0.3433857,0.32171413,0.37255055
0.05274934,0.20247985,0.67503005,1.39576197,0.62845618,0.15660502,1.20090842,-0.31672108,-0.72231334,0.39558989,0.46294951,-0.34691,0.70695859,0.2709291,0.29943401,0.34736013
0.10853906,0.49887261,0.68534559,1.4498508,0.9713943,0.15583155,1.18769133,-0.3437967,-0.72710913,0.4081502,0.65560597,-0.31564912,0.78767318,0.41517052,0.32887772,0.36489093
0.08117142,0.38584703,0.6756711,1.43436253,0.83920282,0.16146874,1.19375706,-0.3246825,-0.72335082,0.39914298,0.58171535,-0.32894048,0.75780249,0.37825787,0.32632273,0.36484435
0.05514354,0.30247194,0.66373301,1.40708721,0.7416904,0.16371413,1.18856752,-0.32432359,-0.71928209,0.38561106,0.50939882,-0.34877586,0.71024287,0.31899545,0.30393177,0.364714
0.02983998,0.18457016,0.65592295,1.37036252,0.61207134,0.16696699,1.16678858,-0.3332862,-0.72514743,0.37992609,0.43972531,-0.35639277,0.6756863,0.2509588,0.28996146,0.33641592
0.07386941,0.42730543,0.66231132,1.40793562,0.884094,0.16014288,1.15954471,-0.37578061,-0.72923696,0.38823125,0.61794591,-0.33492357,0.74237823,0.38536292,0.30979946,0.34725764
0.05540392,0.34732959,0.65893924,1.39461243,0.79373652,0.16044846,1.14316666,-0.33988589,-0.72714669,0.38444892,0.54153073,-0.340866,0.71379638,0.33621883,0.31459773,0.34802887
0.03290512,0.27642459,0.64407134,1.38253343,0.70761579,0.16802558,1.16207123,-0.33843449,-0.7216627,0.37233636,0.47234067,-0.36052099,0.67668211,0.28454393,0.28963301,0.34362403
0.00254788,0.15471853,0.63364244,1.33856571,0.57251322,0.16937687,1.14157629,-0.35255247,-0.72570133,0.36251712,0.40290079,-0.36273524,0.63621664,0.21553792,0.27577427,0.32917163
0.02893347,0.30910844,0.63845086,1.36301136,0.7228269,0.16315332,1.14297497,-0.38237506,-0.72978961,0.3825967,0.57461977,-0.35592982,0.70808804,0.36788577,0.29366091,0.33063236
0.04990456,0.36169702,0.64577901,1.38134646,0.80132854,0.15947755,1.1558255,-0.34034869,-0.7289874,0.38510543,0.54076874,-0.34324694,0.69063479,0.32052934,0.29703835,0.33192614
0.03576501,0.31261358,0.63617384,1.37450099,0.73816514,0.16442691,1.14836669,-0.33871984,-0.72396642,0.37657818,0.4896476,-0.3495402,0.67292857,0.28178725,0.2897191,0.33520159
0.00381752,0.18900804,0.62277889,1.33793664,0.60059482,0.17092042,1.1406244,-0.35178435,-0.72350413,0.36382407,0.41418415,-0.36019769,0.63260257,0.21999969,0.27837378,0.3306286
-0.02007256,0.102148,0.61043996,1.30519569,0.49436545,0.16641898,1.13970137,-0.36466694,-0.72612548,0.37344676,0.44180867,-0.35239971,0.65224034,0.29624733,0.2777003,0.31706718
0.0563664,0.38329074,0.64338124,1.37557411,0.82023233,0.16168588,1.13057745,-0.34286383,-0.72785157,0.39059848,0.55150139,-0.34895802,0.68619794,0.31214145,0.29490861,0.33384392
0.0449464,0.3437483,0.63369578,1.37325263,0.76355559,0.16293664,1.14477503,-0.33593816,-0.72436708,0.38487804,0.51653016,-0.34683639,0.67569482,0.28932577,0.28536332,0.32699555
0.00933696,0.21688737,0.61957401,1.34101081,0.6215269,0.17361994,1.13668311,-0.34695277,-0.72120029,0.37186745,0.43472651,-0.36404404,0.63398647,0.22966598,0.27150247,0.32686555
-0.01750623,0.10137451,0.61221027,1.30619502,0.50021905,0.16937687,1.13831699,-0.36107886,-0.72424692,0.3653236,0.36353463,-0.3722944,0.60981244,0.18925981,0.27083495,0.31105664
0.05318961,0.37117606,0.63957012,1.36260319,0.80426329,0.16014288,1.14172661,-0.33806965,-0.728064,0.39564595,0.55142212,-0.35133722,0.67759711,0.30014715,0.28671309,0.32631767
0.04213699,0.33920205,0.63252592,1.36181676,0.75905222,0.15807359,1.12793672,-0.3414402,-0.72532219,0.38949731,0.52435845,-0.34075275,0.67569751,0.28826481,0.29591641,0.32769024
0.00772017,0.22149581,0.61788034,1.33635783,0.62382001,0.16655709,1.12498021,-0.34514651,-0.72048789,0.37047186,0.4382965,-0.3688229,0.63544053,0.23007323,0.27805373,0.32650703
-0.01750376,0.11142389,0.61176431,1.30254805,0.50715756,0.16921481,1.1287396,-0.36538219,-0.72282976,0.36810514,0.37217048,-0.37411141,0.60222167,0.17863463,0.26949921,0.31622127
0.05411347,0.38861379,0.63938463,1.36287856,0.8227694,0.16201851,1.14360416,-0.34130338,-0.72576076,0.40282112,0.56424224,-0.3386794,0.67691147,0.31662446,0.2820119,0.31944734
0.04269677,0.34216553,0.63486117,1.36277378,0.76216352,0.15677042,1.13566446,-0.34644911,-0.72618544,0.39597374,0.535007,-0.34186041,0.67725444,0.2979899,0.29418421,0.3304427
0.01046466,0.23002712,0.62160373,1.33842564,0.63251168,0.16224512,1.13193047,-0.35725784,-0.72248757,0.37784165,0.44593513,-0.35701573,0.637999,0.23760174,0.28040382,0.32959592
-0.02066938,0.11991411,0.60904723,1.30272746,0.51574111,0.16800176,1.13151169,-0.36887971,-0.72101223,0.36447948,0.37894702,-0.37713167,0.59983283,0.18368728,0.26447803,0.3136228
0.04883894,0.42802456,0.63364047,1.36309481,0.86645508,0.16172169,1.1381681,-0.3744666,-0.7223677,0.39660969,0.59580612,-0.34499669,0.68304563,0.34692413,0.291242,0.33793575
0.05033727,0.34893212,0.64483428,1.36563814,0.77159137,0.15461318,1.14330268,-0.33028477,-0.72776037,0.40037251,0.55524844,-0.33377329,0.68193138,0.32465118,0.29650372,0.33014318
0.03267393,0.28831622,0.63424003,1.3561548,0.69624215,0.15696895,1.1318903,-0.34356058,-0.72455585,0.38379824,0.48992822,-0.35382989,0.65029126,0.27683654,0.28309476,0.33112067
-0.00477672,0.17512366,0.61921132,1.32791388,0.57400483,0.16551197,1.13768363,-0.35465533,-0.71934444,0.37097186,0.41505811,-0.3700431,0.61549127,0.22377641,0.26673073,0.32881325
-0.02253779,0.11568737,0.6151877,1.30290771,0.48905954,0.16155727,1.13483632,-0.35392383,-0.72424692,0.38361806,0.47988194,-0.36452058,0.64760804,0.32674161,0.27651954,0.31935561
0.05348025,0.37046465,0.64731902,1.36784208,0.80104536,0.1557491,1.1296283,-0.33731091,-0.72763932,0.39549401,0.55285633,-0.34551895,0.66832304,0.33249,0.28544736,0.33482948
0.03915458,0.33344552,0.63894284,1.3711822,0.74993634,0.15414201,1.15030241,-0.3336429,-0.72317636,0.3863965,0.51572853,-0.34748772,0.65783292,0.31449997,0.28403321,0.33411005
0.00512967,0.21231939,0.62521863,1.3357712,0.61615491,0.16380282,1.14258385,-0.34319559,-0.72043335,0.37290099,0.43694502,-0.36854586,0.61622167,0.25362033,0.26398656,0.32836771
-0.01578404,0.10668941,0.62551796,1.30146646,0.50903732,0.15884785,1.13525832,-0.34678549,-0.72449678,0.36301363,0.37042019,-0.37650657,0.58898795,0.21830714,0.26406884,0.30836371
0.05132317,0.37902993,0.64780903,1.36959088,0.8121196,0.15710361,1.14039612,-0.33560264,-0.72829044,0.38884428,0.54910594,-0.35032248,0.65915042,0.331882,0.27839735,0.32489273
0.03867038,0.34810266,0.64131653,1.37290347,0.77188325,0.154778,1.14366388,-0.34131545,-0.7213887,0.37720031,0.51555878,-0.3596853,0.649001,0.31967476,0.27881083,0.3291074
0.0083543,0.22373229,0.62987167,1.33528769,0.63080323,0.16313672,1.1324966,-0.34832427,-0.72076195,0.36637706,0.43743137,-0.38028607,0.60388672,0.2539694,0.26028997,0.32599804
-0.02188834,0.12484662,0.62395728,1.30782545,0.52537769,0.15616593,1.11717367,-0.35266435,-0.73006982,0.36073813,0.37299004,-0.38639939,0.57647502,0.18835458,0.26171646,0.31012619
