CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
0.30346328,0.17645749,0.5739373,0.60471153,0.57679713,0.22051229,0.72592038,-0.31821573,-0.71086526,0.31278118,0.34072486,-0.20070565,0.70975697,0.32644609,0.25546813,0.37055489
0.37917823,0.38486388,0.60466582,0.64293069,0.81940478,0.2197939,0.75366056,-0.28787625,-0.70300066,0.32405937,0.38792026,-0.19053103,0.72339094,0.31192252,0.26575133,0.37579253
0.37260157,0.33699355,0.60097075,0.63673186,0.76644182,0.21765296,0.7464636,-0.27896622,-0.70649779,0.32496476,0.3593308,-0.19877292,0.70873952,0.27253976,0.25880551,0.37634444
0.33982795,0.20958236,0.59081656,0.61287409,0.63969702,0.2206424,0.736193,-0.29104874,-0.70607287,0.30972478,0.28358078,-0.21593547,0.68401879,0.19620031,0.25001264,0.36554891
0.30393931,0.12648191,0.57483894,0.60000914,0.54860371,0.21998008,0.73888427,-0.30757627,-0.70940536,0.30773428,0.28719091,-0.21095978,0.69428962,0.30037874,0.25196937,0.3627443
0.40317693,0.43710902,0.61361408,0.65939581,0.8661142,0.21898915,0.75895065,-0.2914038,-0.70108736,0.329952,0.43263927,-0.19501859,0.73909611,0.35087708,0.2699658,0.38659254
0.39967942,0.39744154,0.60953915,0.65613782,0.82422334,0.21637118,0.76194924,-0.26713097,-0.70328337,0.33330753,0.40536073,-0.19308031,0.72809577,0.32026479,0.26708513,0.38491857
0.37025547,0.26576275,0.60445786,0.63150829,0.69252092,0.21964203,0.75263667,-0.27150908,-0.70557016,0.31379831,0.3246049,-0.21466124,0.69928312,0.24242665,0.25880551,0.37915453
0.33584449,0.16347514,0.59009123,0.61498761,0.59481949,0.21965408,0.7380349,-0.27617848,-0.70786595,0.30737856,0.25983635,-0.20644206,0.68219405,0.24447162,0.25993362,0.3654606
0.41899246,0.45975375,0.61882883,0.66995293,0.8893078,0.21964203,0.76654726,-0.27381307,-0.70064843,0.33222204,0.45513025,-0.19204897,0.74867624,0.37541473,0.26761824,0.38587126
0.41594911,0.43280572,0.62002796,0.6705035,0.86184442,0.21752346,0.77081501,-0.26135865,-0.70068824,0.33253744,0.43563473,-0.19570203,0.74190205,0.35312286,0.27117825,0.38519454
0.38708761,0.31854141,0.6089294,0.65475851,0.74666363,0.21964203,0.75940263,-0.26234964,-0.70393461,0.3139331,0.3609646,-0.20904787,0.70989573,0.27966136,0.26276952,0.37979636
0.35397735,0.22408825,0.59617269,0.63477743,0.65589607,0.21865372,0.76672739,-0.2660009,-0.7059415,0.31816456,0.32515562,-0.19809969,0.7157495,0.33344692,0.26177597,0.37157857
0.43285888,0.48831117,0.62415832,0.68437135,0.91536647,0.21897988,0.77307045,-0.26245093,-0.70041078,0.33543897,0.48140585,-0.19370092,0.76494533,0.39832023,0.27796829,0.39779848
0.43043551,0.45636377,0.62426919,0.67898297,0.88256836,0.21897988,0.77319807,-0.24900702,-0.70015883,0.33182329,0.45757294,-0.19672525,0.75441182,0.37112576,0.27239221,0.38828987
0.39814001,0.34078681,0.61290842,0.65772313,0.77115136,0.21918574,0.76127964,-0.25343695,-0.70414716,0.32158852,0.38640097,-0.21356767,0.72456855,0.30459285,0.26656729,0.38183832
0.36776465,0.27884406,0.59936374,0.64852858,0.69992983,0.22131661,0.76527661,-0.27528197,-0.70495772,0.32330966,0.42201871,-0.19614586,0.76027161,0.42678657,0.27092034,0.3749249
0.45315623,0.5610413,0.63740903,0.70516282,0.98158419,0.21765296,0.78070813,-0.24417172,-0.69894695,0.34607312,0.53848654,-0.18373604,0.78947884,0.45179874,0.28267136,0.40102106
0.44803014,0.51518196,0.63815498,0.69828188,0.93370849,0.21751025,0.79640579,-0.23133032,-0.69594163,0.34059075,0.51019275,-0.18650754,0.78188694,0.42153096,0.27662233,0.39493176
0.41278508,0.40037328,0.62471896,0.67654926,0.82449019,0.21797951,0.75842458,-0.24593401,-0.70383924,0.32416582,0.44340023,-0.21125546,0.74484098,0.35389403,0.27192977,0.37810633
0.36022106,0.30381078,0.61950511,0.66756105,0.72261107,0.22051229,0.80156255,-0.23645316,-0.69852203,0.3381561,0.41139761,-0.17141189,0.7688877,0.42964196,0.27804261,0.3614479
0.44838211,0.61615783,0.65895975,0.72929448,1.03195727,0.21152882,0.80340809,-0.22566953,-0.69607133,0.36080942,0.60732561,-0.17221388,0.82780647,0.51135272,0.29315957,0.39965013
0.45122752,0.57475567,0.66421121,0.72426015,0.99226856,0.21485285,0.80993199,-0.2170869,-0.6918245,0.35496527,0.57573736,-0.17789409,0.81905442,0.47953057,0.29008859,0.39013967
0.41485626,0.4560155,0.65094078,0.70893347,0.87799555,0.21571828,0.79207325,-0.21795925,-0.69962382,0.34376001,0.49983031,-0.20466027,0.78860837,0.40528792,0.2865991,0.38714951
0.38621372,0.33825114,0.64068562,0.67636514,0.76405692,0.22144715,0.75996119,-0.23961897,-0.70383924,0.32641488,0.42347863,-0.20215032,0.76265091,0.35103115,0.27670267,0.37875444
0.45930403,0.63367546,0.66654629,0.72973323,1.04268444,0.21752346,0.7946505,-0.21839729,-0.69994646,0.36011818,0.63598299,-0.17641568,0.84490108,0.54380673,0.2953836,0.40173593
0.45483148,0.59692013,0.67359006,0.73441619,1.00399983,0.21918574,0.79484159,-0.20444721,-0.69628382,0.36273482,0.61738157,-0.18278258,0.83435941,0.51084781,0.29366428,0.40259331
0.42045441,0.48053235,0.67016143,0.71947902,0.89444053,0.21519473,0.78959894,-0.2074855,-0.69805765,0.3514584,0.53443843,-0.19421871,0.8055889,0.43061218,0.29218629,0.38940412
0.38290945,0.37067121,0.66093504,0.68696773,0.79039139,0.21851118,0.7609902,-0.23117547,-0.70427859,0.32992005,0.46305531,-0.20499723,0.76453745,0.35814226,0.27538559,0.36377159
0.43956083,0.63183767,0.6801908,0.72821689,1.04993761,0.21665204,0.77976042,-0.23472585,-0.6985476,0.35400799,0.63293868,-0.17990175,0.84517437,0.52170438,0.30375412,0.39425361
0.43421131,0.56006491,0.67299604,0.71991336,0.97804028,0.21930623,0.77046555,-0.22541144,-0.70358783,0.34974262,0.61000741,-0.19508037,0.81940728,0.49876717,0.29021394,0.39415771
0.41733688,0.46787313,0.66487718,0.69700468,0.88425922,0.22164261,0.76112974,-0.22587807,-0.70340019,0.33862567,0.52945596,-0.20062259,0.79546136,0.41605952,0.28442892,0.38807607
0.38098568,0.36572221,0.6493783,0.68405056,0.78203893,0.22130571,0.7566846,-0.22674653,-0.70733225,0.3321524,0.46042207,-0.20600206,0.76415235,0.3480573,0.26994386,0.37634945
0.43393421,0.59730029,0.66548783,0.70852542,1.01748681,0.22442481,0.77448279,-0.26193175,-0.70372218,0.34408724,0.63208044,-0.18574843,0.8407777,0.5210191,0.29644114,0.38965681
0.4334926,0.54767203,0.67120332,0.71558356,0.96272689,0.22017583,0.77437192,-0.22182336,-0.70442355,0.35278535,0.59156537,-0.18743585,0.82353383,0.47718909,0.29055056,0.3929745
0.42102072,0.46973458,0.66955179,0.69799101,0.88636792,0.22051229,0.76545894,-0.22875316,-0.7022596,0.34196639,0.52602071,-0.19864595,0.7932052,0.40534854,0.28062129,0.38102102
0.38684464,0.35531402,0.6548779,0.67805421,0.77268869,0.22248998,0.75393659,-0.22927974,-0.70498276,0.32846442,0.4488599,-0.19875166,0.76869714,0.32882464,0.27408186,0.37401921
0.38116729,0.40089533,0.64851141,0.68676275,0.80198252,0.21982817,0.76127851,-0.26067075,-0.70609772,0.33948579,0.56128156,-0.18687424,0.81622028,0.4976573,0.28762007,0.37978986
0.44579375,0.56976837,0.6806863,0.71163446,0.98737848,0.22083829,0.77409965,-0.22785251,-0.70207226,0.35000467,0.59088802,-0.18427412,0.82090014,0.46913707,0.29442233,0.38773593
0.42889449,0.51185542,0.6763618,0.7146588,0.92560488,0.21751426,0.78709966,-0.21569274,-0.70340019,0.35560369,0.54821819,-0.18497355,0.80466807,0.42159405,0.28414312,0.39055032
0.39126277,0.37959784,0.65954012,0.67953932,0.79265487,0.21965408,0.77219301,-0.23122069,-0.7022596,0.3362667,0.4593071,-0.18848616,0.77927411,0.3383024,0.28464159,0.39190081
0.32503328,0.24669002,0.6307267,0.64680308,0.66840088,0.22030607,0.76847047,-0.21778144,-0.70405513,0.3327277,0.37115332,-0.17591716,0.76615453,0.25253612,0.28194454,0.39818537
0.41027609,0.5751552,0.65034109,0.70262724,1.00106788,0.2138595,0.77362436,-0.20201296,-0.69761282,0.36457923,0.58283412,-0.13996427,0.85498989,0.46056351,0.30433762,0.43112996
0.37993348,0.50827664,0.63956124,0.69448262,0.93612814,0.21486817,0.76883733,-0.14783238,-0.68314976,0.37401462,0.54904956,-0.1126145,0.87290305,0.42019269,0.30820075,0.44509697
0.36429545,0.39191937,0.64059258,0.70436865,0.82807887,0.20891879,0.76688927,-0.1923501,-0.69208676,0.34597331,0.4676249,-0.1664314,0.797647,0.33394682,0.28643745,0.42130721
0.33218706,0.27607349,0.63100028,0.67601877,0.71268588,0.21120684,0.76646686,-0.20760937,-0.69317973,0.33021003,0.38713178,-0.1756274,0.76850837,0.26193693,0.28312275,0.40195042
0.3475638,0.41768193,0.62864512,0.68966854,0.84288222,0.21140039,0.76914281,-0.23997878,-0.69987577,0.34275261,0.5347383,-0.14937767,0.8289268,0.44207254,0.29462895,0.40817681
0.37475029,0.45707977,0.64712149,0.70843953,0.88962609,0.21138388,0.78643805,-0.21377864,-0.69832164,0.3429487,0.50697213,-0.16114785,0.80062842,0.38411939,0.28421459,0.40950736
0.37005913,0.39580506,0.64423954,0.71148312,0.82551259,0.21319057,0.79640096,-0.21062444,-0.70148718,0.33254325,0.45274824,-0.18080632,0.77723145,0.31895688,0.27323428,0.40442199
0.33561876,0.2790013,0.62662268,0.68306851,0.70868242,0.21471699,0.77564514,-0.23356797,-0.70647299,0.31836361,0.38177687,-0.19862595,0.74030942,0.25058585,0.2623015,0.38968176
0.32656059,0.26538628,0.62455857,0.67321688,0.67117494,0.21718353,0.7749536,-0.2622768,-0.704611,0.32530639,0.46142498,-0.18527067,0.78091168,0.39631894,0.26556104,0.39121339
0.3890729,0.48735943,0.64943916,0.71543527,0.91310656,0.21371551,0.77884918,-0.22953407,-0.70300066,0.34048244,0.51175386,-0.17225653,0.78915042,0.37502018,0.27715212,0.4048489
0.38041851,0.42540893,0.64764434,0.71061093,0.84962416,0.21286374,0.77999347,-0.22233455,-0.70409113,0.33586344,0.47459537,-0.18464878,0.76663959,0.3300572,0.26189846,0.40306982
0.35019985,0.29082403,0.63887542,0.67836761,0.71582329,0.21779113,0.77652055,-0.22969693,-0.70439845,0.31872025,0.3907806,-0.20103244,0.73871827,0.25038087,0.25971115,0.38713199
0.31312224,0.18071814,0.61775362,0.65624511,0.60504466,0.21832752,0.76618266,-0.24177808,-0.71073288,0.31062457,0.32819086,-0.20284054,0.71730369,0.2634275,0.25500372,0.38138631
0.40117097,0.49786904,0.65316856,0.71577263,0.92770195,0.21751025,0.78275037,-0.23070541,-0.70451623,0.34190127,0.54195595,-0.1865363,0.79214072,0.4014858,0.27408186,0.40869567
0.39838299,0.45803869,0.65374643,0.71376503,0.88702881,0.21718353,0.78523672,-0.22106341,-0.70393461,0.34263128,0.51472777,-0.18464878,0.78149712,0.36292762,0.27408186,0.40355664
0.36825699,0.33052856,0.64293104,0.69088781,0.75726998,0.21632531,0.77176845,-0.21887927,-0.70789552,0.33064169,0.42952281,-0.21093509,0.74446487,0.2816748,0.26360238,0.39397547
0.3385922,0.21417663,0.63339365,0.6734857,0.64289343,0.22159937,0.76512921,-0.24384907,-0.70751995,0.3135471,0.35307959,-0.21466954,0.71701258,0.20341651,0.25540483,0.37858829
0.3264254,0.24149421,0.62295628,0.67137575,0.6354683,0.21965408,0.76215345,-0.26571462,-0.70977557,0.32530639,0.46064717,-0.2045083,0.75970942,0.38248083,0.26645619,0.3867223
0.39251438,0.43569589,0.65027332,0.70967245,0.87307483,0.22144715,0.77721423,-0.23735835,-0.70884728,0.33711916,0.5042038,-0.2039053,0.76532853,0.36076134,0.26823115,0.39529181
0.38739586,0.3829141,0.65600443,0.69565374,0.82099205,0.22245811,0.7601307,-0.24349551,-0.70638025,0.3298206,0.47453913,-0.21336105,0.74670368,0.31867507,0.26509997,0.37950259
0.35165209,0.26732403,0.63483876,0.68018377,0.70311272,0.22016445,0.75810617,-0.24003883,-0.71246004,0.32238677,0.40287367,-0.21812892,0.72175729,0.25202948,0.25109166,0.37532347
0.31879991,0.16558433,0.6238454,0.65256768,0.6016174,0.22378466,0.73690277,-0.26523003,-0.71450126,0.30408311,0.32993716,-0.23723692,0.68633085,0.17570798,0.24298216,0.36101326
0.39136562,0.48075721,0.64591575,0.69971335,0.93365896,0.22257808,0.75940555,-0.26847783,-0.70898056,0.33314028,0.52962983,-0.2015682,0.77070814,0.37615556,0.26826933,0.38315478
0.37642512,0.40994027,0.6428377,0.70565701,0.85539758,0.22051229,0.77294064,-0.23629251,-0.7086907,0.34447926,0.51003087,-0.20589305,0.75463253,0.35966328,0.26012123,0.3854059
0.36189005,0.32861301,0.63757974,0.6868723,0.77087027,0.22245811,0.76318431,-0.23472585,-0.70717394,0.32847017,0.44316679,-0.21396877,0.72740799,0.28855547,0.25367501,0.37783861
0.32935125,0.23210344,0.62146676,0.67283118,0.67577976,0.22257808,0.77090591,-0.23327689,-0.70851707,0.32361719,0.37496582,-0.21701778,0.70712584,0.21969795,0.25304249,0.3731592
0.28975734,0.12050472,0.60879326,0.64028406,0.56528401,0.21898915,0.74286675,-0.26574981,-0.71370661,0.30290082,0.30671653,-0.23209044,0.67996776,0.22638015,0.24161343,0.35839006
0.37561551,0.45200992,0.63790894,0.69597781,0.90663433,0.22458947,0.76757437,-0.25054413,-0.7070564,0.33594406,0.53788269,-0.20605922,0.76168483,0.38623059,0.2554552,0.38380539
0.36867985,0.43407291,0.63316005,0.69649732,0.88144946,0.22079481,0.76891077,-0.2424064,-0.70567292,0.33404499,0.51863855,-0.21079385,0.74880213,0.35621819,0.2513856,0.38194388
0.3409718,0.32839692,0.62330151,0.67498064,0.77695954,0.21718353,0.75294107,-0.23997886,-0.71026915,0.32651347,0.44974428,-0.23006113,0.71363109,0.28982019,0.24651228,0.37492803
0.31349024,0.22765937,0.6128847,0.65576845,0.67724955,0.22556764,0.74290693,-0.25488186,-0.71036339,0.30833206,0.38050854,-0.24452718,0.69090623,0.22098555,0.23395631,0.35700685
0.29942957,0.24485318,0.60055888,0.65526623,0.67112833,0.22244737,0.74372905,-0.28177887,-0.71184725,0.32000601,0.48141116,-0.22231528,0.73902643,0.38381386,0.24592112,0.36381254
0.36485088,0.45979372,0.62657797,0.69567454,0.9136377,0.22164261,0.75077206,-0.25228989,-0.71122718,0.3362667,0.54426372,-0.22899535,0.7449134,0.38064513,0.24783784,0.37736708
0.35673526,0.40549535,0.62537903,0.68695509,0.85926557,0.22476283,0.76039797,-0.24064259,-0.70609772,0.32960358,0.51508301,-0.22933304,0.73736238,0.34403357,0.24399146,0.37327585
0.32254323,0.30431846,0.6128847,0.66753149,0.75906312,0.22196859,0.74760967,-0.24868385,-0.71042639,0.32141027,0.44817236,-0.24181542,0.71492803,0.28048676,0.24165387,0.36789131
0.29352701,0.20727582,0.60348672,0.65387708,0.66352677,0.22229478,0.73157859,-0.26698613,-0.71570855,0.30634403,0.38164634,-0.25359282,0.68379647,0.21120036,0.23031376,0.35804966
0.3597329,0.48383975,0.62213308,0.69048917,0.9486174,0.2254363,0.75608128,-0.27586839,-0.70940536,0.33302915,0.56916457,-0.22001126,0.76555759,0.39307573,0.25300342,0.38210344
0.3489475,0.41712487,0.62273163,0.69906569,0.88160706,0.22264242,0.7634111,-0.23658736,-0.70782715,0.33535537,0.54486924,-0.22059551,0.75345004,0.37393898,0.24868222,0.37847954
0.3363243,0.34859636,0.62108964,0.6890853,0.81298631,0.22083829,0.75490266,-0.23979962,-0.71215379,0.32846442,0.49351394,-0.23514117,0.73155379,0.31298351,0.24022067,0.38230419
0.31188878,0.25132686,0.6160112,0.66250908,0.71882856,0.22325192,0.75094712,-0.24790844,-0.7108022,0.31771427,0.43135938,-0.24540868,0.71430057,0.25278968,0.23697805,0.37308618
0.27755472,0.17511339,0.6007458,0.65734762,0.63890302,0.22442481,0.75010347,-0.27082476,-0.71256161,0.32182589,0.45354345,-0.2338168,0.74033469,0.3569124,0.24859601,0.36452016
