CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
0.37355226,0.66808486,0.78668231,1.0594424,1.00762165,0.10704684,1.23482251,0.02370242,-0.55380511,0.49245778,0.71294558,-0.09785955,1.10816658,0.9058398,0.40347049,0.59490865
0.36050504,0.6149655,0.78275883,1.04962552,0.94401914,0.10801085,1.23895574,0.03242253,-0.54623938,0.48987553,0.67089534,-0.10055947,1.096591,0.86382002,0.39989769,0.58171219
0.32881591,0.48313096,0.77455676,1.02296305,0.8010776,0.11100693,1.2266922,0.02772034,-0.56278026,0.47809112,0.58243209,-0.11819106,1.05462885,0.77910054,0.3884792,0.57633293
0.28625014,0.3744835,0.75392997,0.99982029,0.68882996,0.10560571,1.21983981,0.01059007,-0.58119231,0.46625119,0.50792336,-0.13242215,1.01277769,0.69453883,0.38009679,0.56671566
0.36657649,0.71598268,0.78377712,1.06090641,1.06603551,0.10629054,1.23891556,0.00748039,-0.55780995,0.4832924,0.72420973,-0.0993267,1.10561287,0.90559483,0.40323886,0.56971997
0.35154673,0.61185145,0.78298181,1.05021369,0.94894028,0.11020501,1.24154842,0.0323562,-0.54891509,0.48943996,0.67927378,-0.10668889,1.08019316,0.87475526,0.39651138,0.57526648
0.32167691,0.52964973,0.7720421,1.03836358,0.85583311,0.10337,1.22696567,0.0315259,-0.56063145,0.48289669,0.6072306,-0.12260486,1.04175568,0.79040182,0.38478082,0.56901449
0.2844179,0.41272399,0.75698709,1.010041,0.73112446,0.11242721,1.22794521,0.01192174,-0.57549578,0.46312293,0.52885377,-0.13368858,1.01019537,0.71590424,0.37706199,0.55331689
0.28140932,0.4563047,0.75129819,1.00965393,0.74669319,0.10848769,1.2272011,0.00273292,-0.57850212,0.47527698,0.65840679,-0.11271828,1.06956458,0.90225369,0.38673657,0.5633809
0.3124105,0.58142006,0.76603955,1.04343176,0.91965598,0.10318355,1.22598791,0.01997428,-0.56423753,0.47901219,0.64398795,-0.11231568,1.05072546,0.8312034,0.38188192,0.55550027
0.30341387,0.52991772,0.76840067,1.03182685,0.86248988,0.11162523,1.23580134,0.01925467,-0.55915701,0.47195882,0.60122472,-0.125148,1.03265083,0.78634232,0.37932748,0.55404562
0.26559943,0.41225764,0.75285017,1.00413287,0.73550618,0.10468689,1.22030687,0.00482344,-0.58943939,0.45985058,0.52645224,-0.13956213,0.98935097,0.71175963,0.36748648,0.55147207
0.21860942,0.31056461,0.73113114,0.98148972,0.63003296,0.11030668,1.22386837,-0.00921811,-0.59222215,0.45454356,0.50386024,-0.13044131,0.99956703,0.79242194,0.37124315,0.53084546
0.30632293,0.61221898,0.7677905,1.04355204,0.95619398,0.11162523,1.22771192,-0.00117723,-0.56433159,0.47037894,0.65729564,-0.11634114,1.03937399,0.83864951,0.37541917,0.56227016
0.29244965,0.57340264,0.76102257,1.03555155,0.9085601,0.09956375,1.21983981,0.01340814,-0.56875288,0.47443336,0.62877482,-0.12720734,1.02629685,0.81043273,0.37335113,0.56029028
0.25238255,0.44407287,0.74697721,1.01587117,0.76824534,0.10272501,1.22847915,0.00967767,-0.57140434,0.46260455,0.53774118,-0.12618086,0.99606895,0.71910048,0.37012696,0.54758358
0.21968025,0.33087575,0.73575419,0.97688574,0.64914703,0.11162523,1.21120501,-0.02752138,-0.59619755,0.43983105,0.46433356,-0.14329608,0.95189202,0.64257252,0.34739232,0.53967154
0.2985937,0.69636899,0.76167077,1.04303944,1.04176772,0.10284362,1.21171021,-0.02255416,-0.58445442,0.47010633,0.70306975,-0.11242416,1.0541501,0.86909872,0.37082753,0.56253612
0.2775363,0.60351866,0.75681168,1.04134047,0.93332088,0.10886656,1.21862531,0.00205729,-0.56689304,0.46862033,0.65731424,-0.11013991,1.04404175,0.83302552,0.3702457,0.55390245
0.26188955,0.51632696,0.75423694,1.02080762,0.83828849,0.10886656,1.21362317,-0.00200669,-0.57761258,0.46037132,0.59379536,-0.1387042,1.00771499,0.76342839,0.35955352,0.55636138
0.21954198,0.40681562,0.73719269,0.99745548,0.72170711,0.11467376,1.2046181,-0.01250513,-0.59804851,0.45333514,0.52182311,-0.1441471,0.9715755,0.68288213,0.34887394,0.54528916
0.17667826,0.29035881,0.71484411,0.96529764,0.59339863,0.11530773,1.20318067,-0.02920932,-0.60209823,0.44429648,0.51335311,-0.12607856,0.99873668,0.79335684,0.35648173,0.52846789
0.26791212,0.62415576,0.7541396,1.03008282,0.95066625,0.10996779,1.19889498,-0.02941737,-0.58824331,0.46274939,0.67198014,-0.13167913,1.02781689,0.82745773,0.35715896,0.56049699
0.253088,0.58350056,0.74295098,1.02683294,0.90077728,0.11030668,1.20064938,-0.00939443,-0.58824331,0.45985058,0.63882941,-0.13089609,1.01770186,0.78817576,0.35741729,0.54774857
0.22330612,0.45169199,0.73378813,0.9896099,0.75618714,0.11574901,1.19657481,-0.02701676,-0.5996626,0.44532555,0.54885119,-0.14156675,0.98313075,0.70311236,0.34628963,0.53967249
0.18837932,0.34853837,0.71885663,0.96639973,0.64722002,0.11685068,1.17441916,-0.04160718,-0.61720663,0.43567258,0.48018786,-0.15661331,0.94026768,0.63150001,0.33882523,0.53631312
0.25829348,0.66673118,0.74394149,1.02679086,0.99096739,0.11370333,1.19156241,-0.0406471,-0.59474164,0.45336789,0.66851908,-0.12846501,1.02434826,0.80286807,0.35117638,0.53658175
0.2376187,0.57325447,0.74001795,1.00951886,0.88526541,0.11702336,1.1892432,-0.03252885,-0.59186268,0.44758347,0.64021116,-0.12838376,1.01227605,0.78336555,0.35117638,0.53933775
0.20654424,0.47585627,0.72643894,0.98949844,0.7770499,0.11365885,1.18216491,-0.04036064,-0.61140382,0.44312283,0.56536537,-0.16110907,0.96737349,0.70006937,0.34305391,0.53374916
0.16825907,0.37378275,0.71059173,0.96778911,0.66711408,0.11749381,1.17251408,-0.05175652,-0.62441885,0.42408577,0.49111837,-0.16714033,0.93906653,0.62486994,0.33669019,0.51362997
0.24121007,0.67864317,0.73514223,1.01102388,0.99134821,0.11598514,1.19211304,-0.07173361,-0.60059047,0.44475627,0.70003772,-0.13480602,1.0349313,0.82007593,0.35798028,0.53044981
0.21981594,0.59169674,0.73094147,1.00940788,0.89715987,0.10950476,1.18026626,-0.03501845,-0.60161316,0.4468981,0.65959555,-0.13973553,1.00652099,0.78207827,0.35222325,0.52923781
0.19636734,0.52266836,0.71904218,0.99505311,0.81963325,0.11438075,1.18100512,-0.03699493,-0.60914105,0.43461457,0.59563202,-0.15643761,0.9806667,0.71130228,0.34122992,0.52182794
0.16862379,0.4113026,0.70893735,0.96638137,0.70345628,0.12138228,1.17468035,-0.05476882,-0.62094462,0.42384928,0.52236098,-0.16808116,0.94291937,0.6458267,0.33353287,0.51615232
0.20536523,0.66693538,0.71708453,1.00861359,0.9703908,0.11812094,1.17865121,-0.07098798,-0.61246002,0.44506544,0.73193079,-0.13097356,1.03310835,0.852301,0.35219556,0.52344114
0.22178394,0.64999694,0.7286976,1.01238322,0.94690841,0.11611822,1.18429255,-0.03965936,-0.59611845,0.4404633,0.69719446,-0.13916151,1.01460111,0.80335015,0.34863037,0.52419502
0.20951821,0.59391785,0.73055655,1.00078499,0.88624704,0.11158283,1.18437231,-0.03421607,-0.60900539,0.43877774,0.65290302,-0.15566532,0.98260456,0.76010239,0.34072962,0.52456045
0.16669539,0.47759229,0.70734107,0.98216808,0.76246613,0.11422459,1.17583799,-0.03831885,-0.61905164,0.42544505,0.57040888,-0.16454165,0.9599784,0.68128979,0.33306682,0.51465565
0.15475029,0.47320467,0.70690304,0.97048682,0.73496872,0.12125579,1.18131757,-0.07159019,-0.62010878,0.43282795,0.67895174,-0.15334815,1.01356959,0.84699285,0.34793049,0.50988662
0.21316044,0.68987483,0.72573727,1.01578379,0.98384887,0.10882667,1.18030965,-0.02609533,-0.60605371,0.44666901,0.72407997,-0.14685901,1.01905394,0.82000124,0.34292904,0.53128493
0.20359679,0.62775594,0.72662604,1.00383353,0.92243129,0.11772262,1.18955529,-0.02553331,-0.60570616,0.4390423,0.68557787,-0.15970136,1.00763404,0.78156722,0.33660588,0.52784109
0.1680447,0.51455677,0.71348596,0.98578018,0.80454856,0.11604876,1.17422247,-0.03406171,-0.6207909,0.43111253,0.61359525,-0.17100424,0.96641964,0.7158491,0.32984447,0.52328426
0.13905866,0.46767575,0.70038199,0.97952962,0.74857748,0.12000845,1.18552184,-0.04853379,-0.62094462,0.43584827,0.67833632,-0.15666372,1.01868618,0.83572352,0.34141213,0.5125109
0.20872317,0.67490464,0.72994959,1.01295137,0.98388541,0.11376153,1.18692648,-0.02615124,-0.60562658,0.44600895,0.72882324,-0.1536319,1.01756644,0.81935453,0.33668905,0.53874713
0.18996269,0.62556779,0.72298461,1.01399243,0.93351626,0.1129596,1.18290222,-0.01902394,-0.60718232,0.44472528,0.69430804,-0.16405664,1.00712407,0.77969056,0.33242053,0.52510607
0.15710825,0.5001179,0.71460742,0.98322159,0.80188137,0.1221847,1.17750072,-0.03155237,-0.61830628,0.43020561,0.61212349,-0.17190063,0.96956676,0.70461082,0.33163536,0.51968169
0.12050459,0.43039417,0.69636405,0.97345984,0.72379428,0.1153725,1.17440867,-0.04205752,-0.62731344,0.43678814,0.65471315,-0.16145769,1.0020721,0.82364124,0.33944499,0.50687838
0.20203319,0.70065999,0.73393488,1.027197,1.02369606,0.1179351,1.1972959,-0.03207495,-0.59987622,0.45176247,0.75675797,-0.14741491,1.03859437,0.83018929,0.34877753,0.5372113
0.19513977,0.64611417,0.73393488,1.02446496,0.97188157,0.11285737,1.19303989,-0.00565901,-0.60079151,0.45872506,0.73020756,-0.15052149,1.01993501,0.79743201,0.33798137,0.52897435
0.15874951,0.52170736,0.7196607,0.99847609,0.8413735,0.11518272,1.18766153,-0.0194554,-0.61117613,0.4410947,0.63396853,-0.15988846,0.98844677,0.71275747,0.33833939,0.51581043
0.12597723,0.40643862,0.71303779,0.9750061,0.72165561,0.11954457,1.18004823,-0.04078324,-0.62163061,0.4322288,0.55190808,-0.1727758,0.95915133,0.64670539,0.33216739,0.51136959
0.20006984,0.72256619,0.73895848,1.03818905,1.06176937,0.11342286,1.20490813,-0.02782956,-0.60031736,0.46288598,0.77699393,-0.12694469,1.05410576,0.84804875,0.35778186,0.53102201
0.19569309,0.66138029,0.74304974,1.03687763,1.00112498,0.11518272,1.20750272,-0.01009011,-0.58657163,0.46645597,0.76107442,-0.13836248,1.04569328,0.81948179,0.3521418,0.52919436
0.16588424,0.5583207,0.73176742,1.0216924,0.88896221,0.10674647,1.19253922,-0.00229381,-0.60264015,0.46065488,0.6707955,-0.15171421,1.00930917,0.73099893,0.33933461,0.51843768
0.1297472,0.43996608,0.72051638,0.99262047,0.76424897,0.11954005,1.18881845,-0.02472277,-0.60919464,0.44297597,0.58368456,-0.16235432,0.97224891,0.65353578,0.33360249,0.50720948
0.09782317,0.38808128,0.70540172,0.9833551,0.68941402,0.1182249,1.18429255,-0.03640658,-0.62044084,0.45501983,0.66175264,-0.15124397,1.01347947,0.80349743,0.3377831,0.49733856
0.16722386,0.63823193,0.73525059,1.0360806,0.98581886,0.12114896,1.19381356,-0.01680663,-0.60304475,0.46418041,0.72439396,-0.13604088,1.03215468,0.77930057,0.34836492,0.51612395
0.16078389,0.58038211,0.73477441,1.02713144,0.92281139,0.11088271,1.19994664,-0.01168899,-0.59812737,0.46496916,0.68648911,-0.14415827,1.00316882,0.74085236,0.3369396,0.51301211
0.11868216,0.45954093,0.71621275,1.00228262,0.79446727,0.11622094,1.18123162,-0.02476784,-0.61019808,0.45110506,0.59626657,-0.16073947,0.97427559,0.65766203,0.33503655,0.49569845
0.08982146,0.34334874,0.70532852,0.97219086,0.6756478,0.11897214,1.16948807,-0.0483422,-0.62901783,0.43901181,0.51510262,-0.17468953,0.93534237,0.58371282,0.32600516,0.49941266
0.15465124,0.64217561,0.72666121,1.03056657,1.01089036,0.11342286,1.18734276,-0.03240284,-0.61317873,0.46279848,0.70866138,-0.15540774,1.00416911,0.7522006,0.34017763,0.49863854
0.13969353,0.56045645,0.72529197,1.01707661,0.91673899,0.1179351,1.19253922,-0.02476385,-0.60333836,0.45947704,0.67211056,-0.14697972,0.98993725,0.72192508,0.33632532,0.50038785
0.10500449,0.45717791,0.70937145,0.99510956,0.79894441,0.11342286,1.16750455,-0.0327893,-0.62415993,0.45053369,0.58154321,-0.16733751,0.94683409,0.63326782,0.32268938,0.4922213
0.07205369,0.33564472,0.6968208,0.96502352,0.67140865,0.12127554,1.16585577,-0.05488795,-0.63310903,0.43119612,0.49461007,-0.17776506,0.91141707,0.55875522,0.30991599,0.48103371
0.04997052,0.34185138,0.6819064,0.96911174,0.65128177,0.12063362,1.1630739,-0.05920723,-0.63927954,0.44215065,0.61266619,-0.16617297,0.9640283,0.72452319,0.32306725,0.4758963
0.11932143,0.56371123,0.71051943,1.00648355,0.93045217,0.11990074,1.17345273,-0.05145125,-0.62438917,0.44489667,0.6464054,-0.16281216,0.95684528,0.69817954,0.32297015,0.48798826
0.10390135,0.50978786,0.70487356,0.99942911,0.8645106,0.11192138,1.1677804,-0.03801167,-0.62760252,0.44586778,0.60433447,-0.17184925,0.93267822,0.65321791,0.31465241,0.48665816
0.07047517,0.37498477,0.69045758,0.96439105,0.71765691,0.12280742,1.15629566,-0.06949154,-0.63838249,0.42536294,0.50714087,-0.17989142,0.8981902,0.5669148,0.3088946,0.47220838
0.03222743,0.25528505,0.67594725,0.93468463,0.59123081,0.12024263,1.12958455,-0.08698032,-0.6560055,0.41435891,0.42418885,-0.20052736,0.85102278,0.49020663,0.29304138,0.45985296
0.08156203,0.54335386,0.68317538,0.97634459,0.91438842,0.12394767,1.13370275,-0.10716888,-0.65042597,0.4246887,0.64963651,-0.16319026,0.93972176,0.69463998,0.31786788,0.46760818
0.08543973,0.4908132,0.69012022,0.98166955,0.85143811,0.11731444,1.14944661,-0.06203786,-0.64029598,0.42917144,0.58398628,-0.17686634,0.9031536,0.64774019,0.3048476,0.47804919
0.06943047,0.42806727,0.68215621,0.96515214,0.77454126,0.12246933,1.14368129,-0.07991212,-0.64577568,0.41754559,0.51942462,-0.18499726,0.88227624,0.57810879,0.29906917,0.46477693
0.04075029,0.29975551,0.67095363,0.93308985,0.639018,0.12630175,1.12727857,-0.09391925,-0.6583721,0.40500832,0.4389044,-0.19450429,0.84047061,0.50729215,0.28088635,0.45874274
-0.00301652,0.18697643,0.6501956,0.90722048,0.51927847,0.12676692,1.11443663,-0.10644158,-0.66753942,0.38910973,0.34974,-0.20365667,0.81665665,0.46423286,0.28650591,0.44257
0.0758471,0.47498322,0.68077207,0.96035552,0.84451711,0.12950791,1.13384497,-0.10130075,-0.65552539,0.40622097,0.54471815,-0.19025981,0.87092251,0.60601312,0.28850377,0.46528643
0.0585091,0.43204942,0.66966033,0.95826042,0.78716218,0.11943626,1.13023579,-0.09521196,-0.65553647,0.40651479,0.51235729,-0.18823479,0.8603456,0.57296509,0.29177251,0.46206287
0.03196929,0.30214429,0.66049719,0.92383558,0.64207369,0.12430795,1.11432135,-0.10181313,-0.66056174,0.39265916,0.41885871,-0.20475057,0.82022297,0.48720828,0.28218329,0.45204794
-0.00435888,0.20019165,0.64194995,0.90496993,0.53150177,0.12699832,1.09612918,-0.12274141,-0.67216587,0.38218284,0.34537417,-0.20820773,0.78500438,0.41413394,0.26844588,0.43620819
0.06690758,0.51225656,0.66718906,0.95468473,0.88142514,0.12715928,1.11537313,-0.13802101,-0.66296595,0.39558613,0.56218672,-0.18857962,0.86969715,0.61200792,0.28894517,0.45435846
0.05262809,0.42067447,0.66260654,0.95225036,0.77489942,0.1179351,1.12624538,-0.10053351,-0.65723073,0.40783733,0.50575972,-0.18043174,0.84817624,0.56535053,0.28847453,0.45005959
0.0442339,0.33859453,0.66021639,0.93056339,0.68115437,0.12394767,1.11565387,-0.10890735,-0.65858537,0.39494491,0.43651357,-0.19660777,0.81736708,0.49745476,0.27652666,0.44346267
0.00677265,0.22746074,0.64060402,0.90771085,0.56235641,0.12184702,1.09669268,-0.11907885,-0.66944224,0.38735768,0.36035353,-0.21189323,0.78425807,0.42120537,0.27329531,0.43204245
-0.02159679,0.15894273,0.62968075,0.89329684,0.47473174,0.12979619,1.11422455,-0.12430602,-0.66209978,0.39181426,0.41413301,-0.19852425,0.82761514,0.55789477,0.27884513,0.42945641
0.06025144,0.45533389,0.65696359,0.95549458,0.81831586,0.12114896,1.11899924,-0.10991831,-0.66057503,0.40769985,0.51467949,-0.18615094,0.8434782,0.55883223,0.28605759,0.44550589
0.05664047,0.39384124,0.66221964,0.94496781,0.74919838,0.12360989,1.12157714,-0.0992749,-0.65189439,0.40175694,0.47734907,-0.20484746,0.8235504,0.52849144,0.27745414,0.43533453
0.01748799,0.26487803,0.64342463,0.92357856,0.60974526,0.11702336,1.10788369,-0.1067193,-0.66201222,0.39365369,0.39288121,-0.20449096,0.79126531,0.44281101,0.26954457,0.42658302
-0.00824029,0.15389505,0.6353969,0.89414006,0.49155623,0.12692703,1.09469938,-0.1352222,-0.6668427,0.37755579,0.314724,-0.21652628,0.76117241,0.37420943,0.25908566,0.4125247
0.05081304,0.47288954,0.64667088,0.95342588,0.8465721,0.12114896,1.12129557,-0.11823053,-0.66038972,0.41109899,0.53604478,-0.18579228,0.84810591,0.56128049,0.28228262,0.435626
0.04351766,0.37112314,0.65633404,0.93806952,0.73728812,0.12189719,1.11347246,-0.110594,-0.65434557,0.40499106,0.48248914,-0.19101973,0.81941062,0.52755946,0.27451023,0.42592546
0.0261822,0.30252257,0.646501,0.93333071,0.6563493,0.11346635,1.11480165,-0.10278805,-0.65697503,0.40260199,0.42010584,-0.20548807,0.79035157,0.46313837,0.26374075,0.42614678
