CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
-0.03557277,0.28574172,0.64416581,1.0782057,0.71436441,0.13411403,1.14516473,-0.17836128,-0.68970591,0.43755004,0.59014249,-0.20082626,0.81348985,0.57073051,0.27982211,0.37438503
-0.01534525,0.3050743,0.65914822,1.09222305,0.76600134,0.13022174,1.16675603,-0.15281868,-0.68539619,0.44394067,0.54750609,-0.19693656,0.79321098,0.52040529,0.27926508,0.3776415
-0.02266262,0.25088522,0.65935194,1.09063208,0.70085686,0.12531528,1.1677531,-0.14675224,-0.6869126,0.43341532,0.49752286,-0.2026352,0.77756971,0.46408841,0.27344379,0.3721768
-0.05816999,0.12624221,0.64254785,1.05644929,0.56509727,0.1282879,1.15436733,-0.17214562,-0.68955612,0.41840753,0.41607034,-0.21819982,0.74567264,0.3905758,0.26340666,0.3598119
-0.09948283,0.02554523,0.62653947,1.02928519,0.45731658,0.13337591,1.15202141,-0.18456885,-0.69191402,0.41020286,0.38877293,-0.21467859,0.75284117,0.47153249,0.26540604,0.35093591
-0.01584853,0.30537677,0.66015238,1.09920907,0.76619697,0.13121405,1.16317868,-0.15739374,-0.6839475,0.43415415,0.52733964,-0.20363271,0.79106218,0.50351006,0.28061056,0.37851289
-0.01831788,0.26947263,0.66041601,1.09033716,0.7161147,0.12228928,1.16863799,-0.14323512,-0.6808483,0.43421179,0.49758309,-0.20314187,0.78324366,0.47819272,0.27370131,0.37577173
-0.05474127,0.13267598,0.64573133,1.05660856,0.56860214,0.12813781,1.15524745,-0.16726057,-0.68773729,0.4164477,0.41016346,-0.21551734,0.74923337,0.39458874,0.26599869,0.3696557
-0.08985434,0.02250042,0.63462317,1.03068829,0.45435426,0.13211617,1.14261842,-0.18848969,-0.69168729,0.40298891,0.33452451,-0.22585645,0.72517693,0.3464815,0.26163098,0.36106282
0.00043946,0.35874844,0.66876739,1.10881305,0.82764584,0.12394555,1.16955578,-0.143188,-0.68221778,0.44478908,0.55311793,-0.18772076,0.80890411,0.53682369,0.28384009,0.37624228
-0.01141774,0.30467305,0.66648936,1.10937274,0.74809188,0.12086651,1.17892575,-0.13764222,-0.67675477,0.44818628,0.52889085,-0.18804641,0.80551738,0.51379251,0.28402385,0.37702689
-0.03869569,0.19394447,0.65908056,1.08359492,0.62287486,0.11858518,1.16833484,-0.15445071,-0.6835891,0.42973137,0.44135955,-0.20307007,0.77252275,0.42869225,0.28019738,0.36838552
-0.07585624,0.08222902,0.64446568,1.05290592,0.50457078,0.12332588,1.15219152,-0.17520943,-0.68820304,0.41010588,0.36673769,-0.21655662,0.74213624,0.35857734,0.26790911,0.35312125
-0.00534824,0.39904842,0.66411817,1.11805701,0.8360725,0.12286018,1.17236507,-0.16144033,-0.67783219,0.44828191,0.59228635,-0.19085695,0.83583176,0.57182819,0.29162267,0.38514912
-0.00409471,0.3389608,0.67498237,1.1189388,0.76447827,0.12562723,1.18197155,-0.12955976,-0.67480105,0.4491325,0.54182512,-0.18815614,0.82265425,0.54141283,0.28711122,0.38504463
-0.00956576,0.28064501,0.67467344,1.10240483,0.69192779,0.12469798,1.18220818,-0.13834004,-0.67722481,0.44385573,0.4839277,-0.19720009,0.79639864,0.48130491,0.28084987,0.38052493
-0.04172613,0.16645989,0.66142857,1.07453823,0.56922323,0.12720689,1.16817355,-0.15409416,-0.68326825,0.42893475,0.41164267,-0.21825732,0.77049583,0.41330621,0.27579173,0.37382579
-0.07239459,0.10174916,0.64796245,1.06117415,0.47968051,0.13158837,1.17684197,-0.14679773,-0.68501812,0.43538642,0.44924939,-0.20018975,0.80081046,0.53511184,0.28379825,0.36416432
0.00655491,0.37285104,0.68236387,1.12372494,0.78298628,0.12394555,1.17044091,-0.12619613,-0.67764646,0.45020434,0.5315659,-0.19779359,0.82385701,0.5373472,0.28861228,0.38464141
0.00162681,0.33795813,0.68059361,1.11949754,0.73274869,0.12156347,1.18363321,-0.12007986,-0.67450249,0.44925854,0.50629181,-0.1930311,0.81462651,0.51124698,0.28522488,0.38341483
-0.03256486,0.21533391,0.66818756,1.08838606,0.59709698,0.12482481,1.1761111,-0.14785472,-0.6805225,0.43217576,0.42211506,-0.20931557,0.78303427,0.43573964,0.27662247,0.36957943
-0.0715322,0.10642999,0.6546526,1.05666065,0.48214713,0.13002707,1.16412103,-0.16088721,-0.68305558,0.41953316,0.35452223,-0.21036482,0.76657808,0.445023,0.27012378,0.3617371
0.01357645,0.41499335,0.69245636,1.13382268,0.80445617,0.1298449,1.18170774,-0.12921686,-0.67286015,0.45134309,0.54633802,-0.19850938,0.83612108,0.55949944,0.28382245,0.39063591
0.0103999,0.37547266,0.69050545,1.13042688,0.75259745,0.12332588,1.18433189,-0.12360207,-0.66985327,0.4530575,0.51910919,-0.19829588,0.82783467,0.53682989,0.27772909,0.38830626
-0.02338418,0.25051382,0.67905164,1.10092115,0.61619651,0.12236539,1.17726314,-0.13609864,-0.67668188,0.4333998,0.42740929,-0.2103586,0.78734148,0.45361125,0.27226076,0.38464141
-0.06128619,0.14089857,0.66319931,1.0704695,0.49855039,0.12360869,1.15805471,-0.16867785,-0.68640655,0.41527885,0.35178539,-0.22296447,0.75464547,0.37999564,0.26068038,0.36612621
0.01150751,0.47562253,0.68815976,1.14597833,0.85075897,0.12658226,1.17961717,-0.14401974,-0.67574865,0.45012262,0.57364869,-0.18925022,0.84887248,0.59114474,0.28875697,0.39330277
0.00817619,0.40261209,0.69508708,1.13905001,0.76337093,0.12262844,1.18437231,-0.12238139,-0.67196673,0.45039657,0.52097291,-0.18007295,0.83976334,0.55946016,0.28845984,0.39359069
-0.00550071,0.32626945,0.69341767,1.11805141,0.67770714,0.12503538,1.19024992,-0.13230731,-0.67308718,0.43527922,0.45753771,-0.20184758,0.8109504,0.4957312,0.27422574,0.3953793
-0.04244282,0.19845499,0.67616355,1.08770478,0.54292125,0.1292282,1.17849743,-0.14239156,-0.67769182,0.42129278,0.37204218,-0.21578802,0.77493662,0.42057425,0.26739454,0.37796807
-0.08698413,0.08417518,0.66234702,1.05485737,0.41754058,0.13155054,1.1770705,-0.16025384,-0.68284291,0.41633064,0.33818442,-0.20297594,0.77459061,0.49365968,0.26024514,0.37202808
0.0088864,0.41584963,0.70050895,1.13531733,0.7749756,0.12743798,1.17865384,-0.13265993,-0.67686754,0.44191879,0.50754732,-0.20833135,0.82437992,0.55608588,0.27679911,0.40103406
0.00412804,0.37481073,0.70212299,1.1276381,0.72080225,0.12350427,1.1836015,-0.11892818,-0.67267233,0.44437072,0.4745369,-0.19934285,0.81897187,0.527955,0.27675405,0.39303377
-0.03371629,0.24022695,0.68510509,1.1019696,0.57686436,0.12653285,1.17255962,-0.14444616,-0.68040854,0.42452934,0.38343409,-0.21842931,0.78191984,0.443928,0.262297,0.38459229
-0.07056833,0.13267921,0.6718536,1.07266188,0.46519652,0.13206998,1.16970372,-0.16677552,-0.68445396,0.40537566,0.30717534,-0.22152141,0.75645173,0.37858117,0.26060489,0.37930062
0.01105184,0.44397101,0.70446515,1.1369071,0.80313545,0.12785654,1.18456304,-0.13101922,-0.67505515,0.43829325,0.48871818,-0.20306227,0.829831,0.55446595,0.2817823,0.39638832
-0.00393465,0.35650811,0.70053214,1.12670457,0.69589758,0.12568118,1.1883558,-0.12494559,-0.67407972,0.43886465,0.45879993,-0.2003478,0.81640267,0.53083301,0.27634081,0.40071896
-0.03231111,0.2478465,0.69298244,1.09996045,0.5757367,0.12710428,1.17111242,-0.1447214,-0.6808483,0.42037794,0.3747839,-0.21869852,0.78386766,0.44930652,0.26314637,0.39223903
-0.07210699,0.13184313,0.67836154,1.07174981,0.45749915,0.12790297,1.16079891,-0.15942873,-0.6857686,0.40521914,0.29801902,-0.23132344,0.74728775,0.37461287,0.24667551,0.37507221
0.00743502,0.46519297,0.70301616,1.14064145,0.80923748,0.12332588,1.18049145,-0.14772014,-0.67696732,0.44054818,0.51212204,-0.20000982,0.83857805,0.57617635,0.28243414,0.40847409
-0.00111765,0.37585074,0.70618862,1.13245451,0.70810747,0.12286018,1.1882776,-0.12135212,-0.67199445,0.44044125,0.46088162,-0.19091465,0.82932884,0.54493743,0.27939209,0.40865082
-0.01107717,0.30032003,0.70186126,1.11807168,0.62367743,0.12475057,1.188779,-0.1251099,-0.67276013,0.42949596,0.39823571,-0.21475974,0.79960769,0.47862282,0.26893374,0.39989328
-0.04758599,0.18021691,0.68827069,1.08491945,0.49807897,0.12635636,1.17982924,-0.14333563,-0.67949075,0.41621003,0.32364947,-0.22434078,0.7679581,0.40675718,0.25915238,0.39378718
-0.02976119,0.30966932,0.68936634,1.10902512,0.59024405,0.12870538,1.18595386,-0.13950439,-0.67614663,0.44502622,0.48828396,-0.19658132,0.8402068,0.60728997,0.27820101,0.40274411
0.01658933,0.41543239,0.71668714,1.14946699,0.74543232,0.12270255,1.1872983,-0.10176064,-0.6692006,0.45270398,0.48211709,-0.19112512,0.83495873,0.56704825,0.28313935,0.41471618
0.01115577,0.36379534,0.71159506,1.14251029,0.68445152,0.1182249,1.20274591,-0.10718615,-0.6691277,0.4448683,0.44680518,-0.20433375,0.82126766,0.5211069,0.27187201,0.40500486
-0.02232555,0.24366358,0.69859183,1.11297667,0.5546425,0.12446509,1.1930418,-0.12880486,-0.67623317,0.42935741,0.36966616,-0.21589033,0.79041421,0.44909772,0.2704803,0.40480018
-0.04909893,0.17578097,0.68643361,1.09696233,0.46805197,0.12728569,1.21030343,-0.12120891,-0.67454708,0.43837926,0.41344097,-0.20001678,0.819493,0.57513303,0.27590343,0.40957379
0.03064529,0.4306308,0.72116607,1.15284967,0.7586661,0.12057709,1.20699143,-0.10642423,-0.66465664,0.45639804,0.49694374,-0.18946044,0.84000576,0.57630175,0.28153619,0.42566749
0.0258509,0.39526057,0.72175229,1.15500462,0.71208644,0.11863384,1.21743917,-0.09281541,-0.66209978,0.45814925,0.47857907,-0.1920308,0.83311385,0.54997087,0.27933833,0.41956484
-0.00397843,0.27491456,0.70526624,1.12951577,0.58458334,0.12441061,1.21772468,-0.10974585,-0.66966826,0.44321343,0.40488502,-0.20278338,0.80532467,0.47543934,0.2795445,0.4130173
-0.0201164,0.27208176,0.6960454,1.12353992,0.55092025,0.11995842,1.2129916,-0.11778913,-0.66732746,0.46019277,0.49854353,-0.18441077,0.85495245,0.61859512,0.28753984,0.4194335
0.04148507,0.45552352,0.72419143,1.17025936,0.78519297,0.1205803,1.21627367,-0.0947433,-0.65844321,0.46578529,0.53031373,-0.18528908,0.85526729,0.59844071,0.29283571,0.43346143
0.03997974,0.40870979,0.72534174,1.16769791,0.72780901,0.11839935,1.23346102,-0.07693432,-0.64995617,0.46664917,0.50167209,-0.18311575,0.84647954,0.56224948,0.28795782,0.4307034
0.00582106,0.28362688,0.71255541,1.13606799,0.5978058,0.12205776,1.23151875,-0.09899083,-0.66275281,0.45199203,0.42457837,-0.20689584,0.81277424,0.48700327,0.28019214,0.42076972
-0.00159862,0.3059153,0.70484662,1.14306557,0.58784395,0.11915649,1.23109579,-0.09513612,-0.66080803,0.47308362,0.54612923,-0.17835052,0.87274396,0.65185511,0.29880863,0.42989179
0.06396422,0.50652468,0.73399431,1.19679379,0.84193677,0.11509044,1.22985637,-0.0706654,-0.64626437,0.48710826,0.58176273,-0.16931732,0.88016307,0.63312858,0.30596021,0.4438338
0.05882709,0.45408806,0.73290002,1.18898118,0.78351444,0.11479905,1.24421024,-0.06768519,-0.64147687,0.48323408,0.54961121,-0.17602821,0.86880141,0.59566069,0.29787195,0.4423261
0.02379099,0.3264451,0.7186594,1.15760303,0.64877373,0.1190982,1.23874652,-0.08787239,-0.65356076,0.46591756,0.46898514,-0.18567425,0.83747208,0.51887149,0.28726,0.43167046
-0.00608347,0.2556518,0.70659399,1.14128602,0.56251174,0.11954457,1.24543929,-0.0852702,-0.65850288,0.47626087,0.52181345,-0.17593408,0.86338633,0.64456731,0.29597878,0.43234235
0.07417977,0.5280748,0.73988062,1.20633078,0.87249136,0.11285737,1.24399436,-0.06514677,-0.64655626,0.49313882,0.61453438,-0.16782159,0.89152694,0.65371019,0.31082287,0.45411107
0.06870962,0.48139027,0.73596394,1.20429409,0.81869501,0.11475257,1.25404048,-0.06107376,-0.64061069,0.49306366,0.58783591,-0.17295946,0.87899345,0.62025565,0.30296916,0.4473103
0.0323276,0.35626131,0.72284234,1.17442322,0.68491542,0.11897214,1.24924195,-0.07445621,-0.65221053,0.47237512,0.50550526,-0.18834971,0.84773552,0.54436648,0.29031861,0.44072524
-0.00525321,0.26898563,0.70883584,1.1516664,0.59116566,0.12057709,1.25503671,-0.08387184,-0.6557526,0.47379133,0.52037466,-0.184855,0.86312544,0.64100528,0.28855082,0.43587977
0.07197768,0.51873899,0.73970944,1.20662534,0.87207359,0.11446078,1.2454263,-0.06796057,-0.64731365,0.49306366,0.62214488,-0.1777634,0.88675058,0.65295076,0.30426526,0.45890576
0.06152387,0.47678491,0.73514855,1.20684373,0.82445949,0.11490931,1.24732673,-0.05678432,-0.64364523,0.49089304,0.59425688,-0.17920168,0.87778825,0.61985981,0.3001056,0.45069194
0.02143921,0.34787238,0.720092,1.17335618,0.6876719,0.11651272,1.24855876,-0.08827693,-0.66005319,0.46657375,0.50972986,-0.19084316,0.84611416,0.53969342,0.29926488,0.44419596
-0.01485779,0.25133803,0.70374686,1.14386868,0.58433467,0.12402279,1.24780345,-0.08817951,-0.65966725,0.46898061,0.50760955,-0.18751198,0.85858363,0.63048279,0.29197383,0.4318212
0.07061942,0.5428406,0.73514855,1.21607363,0.90840727,0.11736172,1.25285578,-0.07316422,-0.64739287,0.49241024,0.65928978,-0.17607971,0.89651287,0.67227775,0.30419058,0.46001351
0.0648562,0.50160396,0.73404843,1.21380317,0.86042553,0.11742298,1.24997127,-0.06737255,-0.64922285,0.4884128,0.62537718,-0.18154846,0.88760686,0.63963443,0.30534005,0.44980773
0.02718546,0.37323916,0.71988821,1.18524122,0.7218383,0.12337697,1.24683166,-0.07787484,-0.66001081,0.47221774,0.53695375,-0.19124633,0.85504884,0.5545404,0.29107144,0.44861972
-0.0085296,0.25402418,0.70559365,1.15283442,0.60176557,0.12469798,1.23869765,-0.10437812,-0.66752332,0.45431784,0.45607513,-0.19430865,0.82850397,0.5143047,0.28767478,0.43582809
0.07265034,0.56469196,0.73520315,1.22123265,0.94190127,0.12366272,1.25404048,-0.08342644,-0.64958841,0.49410376,0.67794383,-0.17202626,0.90596616,0.68650347,0.3063207,0.45749351
0.06526371,0.51430976,0.73174423,1.22070563,0.88157278,0.11604876,1.2449683,-0.06955796,-0.65635276,0.48930216,0.65310985,-0.17564917,0.89721948,0.6571818,0.30368531,0.45515195
0.03361704,0.39590111,0.71859682,1.19039226,0.74875385,0.12133087,1.24186289,-0.0816168,-0.66388899,0.47203043,0.56388879,-0.19652745,0.86040562,0.57050723,0.29117161,0.44584313
-0.00201808,0.280624,0.70430613,1.16277814,0.62922859,0.12526751,1.23563969,-0.10530585,-0.66899931,0.45256886,0.48588988,-0.20134164,0.8267194,0.49879801,0.27533171,0.4261497
0.06539536,0.57268959,0.72264868,1.21986604,0.95047671,0.12441279,1.23751879,-0.10065564,-0.65976924,0.48583889,0.69301081,-0.17711461,0.90173942,0.68211544,0.29743871,0.45538694
0.05078686,0.47725123,0.72289014,1.20586646,0.84367657,0.12241784,1.24421024,-0.08033203,-0.65926963,0.48295343,0.64157534,-0.18494788,0.88723427,0.64974666,0.29606798,0.4487457
0.0302251,0.39115301,0.71495098,1.18640518,0.74624157,0.12143534,1.24186289,-0.08713578,-0.66682833,0.46715862,0.56713289,-0.19625461,0.85345751,0.57248306,0.28802598,0.44240934
-0.01004498,0.27616373,0.69609094,1.15878856,0.62522626,0.12767245,1.22346091,-0.11057793,-0.67548096,0.44725308,0.48826161,-0.205567,0.82437718,0.4988876,0.28192097,0.42523679
0.03764311,0.508605,0.70476621,1.20117152,0.86964452,0.13093628,1.23034501,-0.12567271,-0.66759622,0.47486085,0.69215924,-0.18361759,0.90330094,0.69722176,0.29179099,0.44629106
0.04264715,0.46483129,0.71534532,1.20162773,0.82920182,0.12114896,1.23756957,-0.09066229,-0.66204035,0.47673118,0.63525224,-0.18518725,0.87833983,0.64445239,0.29723644,0.44560257
0.03136524,0.40060779,0.71112031,1.18974233,0.75405669,0.11972459,1.23227096,-0.08944151,-0.6668005,0.46808717,0.57343471,-0.19691046,0.85270792,0.5750317,0.28821397,0.44194689
-0.00697337,0.27721503,0.69445753,1.15637136,0.622518,0.12790297,1.21487129,-0.11195658,-0.67482811,0.44885382,0.48826161,-0.21263279,0.82044017,0.50046384,0.27796823,0.42729563
-0.0159563,0.29526156,0.68511206,1.16163516,0.60354042,0.12956558,1.22534895,-0.12708031,-0.67196673,0.46490785,0.61343288,-0.19085695,0.88604897,0.68168944,0.29819125,0.43803659
0.04855108,0.49270523,0.70977092,1.20162773,0.85542691,0.12127554,1.22847915,-0.1060449,-0.66486979,0.4739787,0.63994998,-0.19022751,0.87580043,0.65029502,0.29179099,0.44736224
0.04244935,0.44034931,0.70868921,1.19961762,0.79115421,0.12029618,1.23274088,-0.09140529,-0.6636762,0.46962231,0.60000461,-0.1927381,0.86091518,0.60297334,0.28984469,0.44018352
0.00376371,0.30522847,0.69099671,1.17073858,0.64609146,0.12583639,1.22221029,-0.10399909,-0.6706028,0.4511171,0.50867879,-0.2098701,0.83087403,0.51932549,0.28256974,0.43280151
