CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
0.53431481,0.83503717,-0.04838565,0.24177673,0.80597395,0.34561148,-0.35419965,0.51332712,0.05225971,-1.01853275,0.56136203,-2.48962116,0.12285731,-0.0,-0.47959074,-0.0
0.55909091,0.80498809,-0.05219987,0.28182513,0.75688654,0.37163258,-0.34383869,0.46883163,-0.35729182,-0.983509,0.50334811,-2.57426,0.11760947,-0.0,-0.47023594,-0.0
0.5972448,0.82130599,-0.06475664,0.25286922,0.76648325,0.37792054,-0.34212524,0.46730575,-0.44068706,-0.99716258,0.52000254,-2.64366746,0.12458271,-0.0,-0.48731285,-0.0
0.58781463,0.85995793,-0.05738677,0.29481173,0.79777563,0.3887319,-0.30325964,0.48239863,-0.33135095,-0.98395866,0.5194971,-2.54250121,0.14263238,-0.0,-0.45626578,-0.0
0.556642,0.79349399,-0.06676075,0.29716945,0.73860639,0.39531642,-0.32578674,0.44351497,-0.1294875,-1.00305903,0.47329134,-2.42063999,0.15327901,-0.0,-0.43480617,-0.0
0.54496443,0.74838817,-0.05984463,0.29525128,0.69799101,0.3968873,-0.33125272,0.44823816,-0.01350569,-0.95884699,0.48539123,-2.4688344,0.15396652,-0.0,-0.43563968,-0.0
0.56657201,0.89140069,-0.04632939,0.29210311,0.8214767,0.40256679,-0.35541674,0.52050698,-0.1800223,-0.91158813,0.54741657,-2.52687931,0.17018232,-0.0,-0.36364105,-0.0
0.57757705,0.87095773,-0.03782237,0.32973289,0.79908121,0.43844977,-0.33608222,0.52292764,-0.65582758,-0.85355276,0.54173589,-2.62061262,0.16497168,-0.0,-0.39925936,-0.0
0.55120069,0.78062367,-0.06032132,0.31920177,0.71457869,0.41644934,-0.3762432,0.45014301,-1.04064059,-0.87517112,0.47549242,-2.76979089,0.16652746,-0.0,-0.43700597,-0.0
0.60820556,0.93276209,-0.05301481,0.32632238,0.8668344,0.45471635,-0.33100471,0.54921514,-1.02283669,-0.81951928,0.5843482,-2.79219174,0.21482575,-0.0,-0.38010573,-0.0
0.60105073,0.86887002,-0.07439763,0.33329043,0.808483,0.45128512,-0.34907067,0.49501175,-0.8505553,-0.89421439,0.53435183,-2.66347766,0.19428137,-0.0,-0.41645738,-0.0
0.57762444,0.79029554,-0.07763758,0.3373706,0.73843348,0.43946683,-0.30270544,0.44976941,-0.72289681,-0.91864592,0.4854078,-2.58047414,0.2040645,-0.0,-0.39607611,-0.0
0.62277418,0.87363106,-0.07555784,0.27083036,0.82287937,0.40611365,-0.35361704,0.48543572,-0.77980763,-0.93175626,0.53845531,-2.54430699,0.2019904,-0.0,-0.41367441,-0.0
0.58536375,0.86004514,-0.0873725,0.32539889,0.80954117,0.44352636,-0.34952128,0.49703547,-0.75876778,-0.86983597,0.54487306,-2.65787029,0.22957325,-0.0,-0.39997092,-0.0
0.53541237,0.81308836,-0.07966077,0.34008688,0.76163697,0.45157525,-0.31398663,0.47055742,-0.91750699,-0.8517192,0.49627545,-2.79240513,0.19591446,-0.0,-0.39094061,-0.0
0.54328454,0.75072891,-0.04194193,0.30804905,0.71873182,0.45834795,-0.36676347,0.43841568,-1.16533613,-0.85462773,0.48865497,-2.87601066,0.18466291,-0.0,-0.40738779,-0.0
0.60044318,0.88016486,-0.02202136,0.31402862,0.83082289,0.48292315,-0.31682563,0.48297176,-1.28714621,-0.83669621,0.52170259,-3.00152206,0.21505588,-0.0,-0.3986229,-0.0
0.57694656,0.80717069,-0.03232823,0.30573136,0.79088807,0.46224776,-0.38859248,0.40690443,-1.19563496,-0.90891439,0.48199078,-3.04634619,0.21446782,-0.0,-0.42105186,-0.0
0.56168967,0.7337271,-0.04870537,0.31122443,0.72218758,0.45342124,-0.37362829,0.36021754,-0.84825242,-0.94237566,0.43040159,-2.86527944,0.22748701,-0.0,-0.39627966,-0.0
0.60515267,0.85879117,-0.04780274,0.28483793,0.8582229,0.45165163,-0.38095975,0.41560254,-0.71581709,-0.95946622,0.51344156,-2.78625107,0.23452504,-0.0,-0.38813126,-0.0
0.56688845,0.8247658,-0.05115952,0.2976419,0.82619476,0.44651356,-0.42771268,0.40410161,-0.47104937,-0.93004531,0.51056671,-2.8045311,0.23062043,-0.0,-0.38502342,-0.0
0.57289374,0.78736717,-0.04225663,0.31773722,0.78486884,0.45014447,-0.40639749,0.38271391,-0.69926202,-0.90726382,0.47695914,-2.973243,0.22311008,-0.0,-0.39512596,-0.0
0.60862458,0.88224286,-0.05032931,0.24663042,0.87896603,0.42291546,-0.48072508,0.42553449,-1.16312957,-0.90560102,0.53998196,-3.10844827,0.22616418,-0.0,-0.38964626,-0.0
0.59578162,0.88286847,-0.04307402,0.31732354,0.88339096,0.45739359,-0.45170134,0.44261774,-1.53647649,-0.88897961,0.55048281,-3.24632883,0.24739669,-0.0,-0.37806904,-0.0
0.57889718,0.81107461,-0.04459436,0.32028234,0.81973469,0.451599,-0.4235158,0.39249814,-1.51412821,-0.94109857,0.48694542,-3.35024357,0.2193132,-0.0,-0.40052459,-0.0
0.54820746,0.72322571,-0.05438223,0.29867429,0.75602263,0.43956071,-0.42844987,0.3615239,-1.31468666,-0.97620857,0.46208373,-3.13636017,0.23697856,-0.0,-0.39854059,-0.0
0.60221893,0.87827611,-0.02709397,0.30766079,0.90012139,0.47192553,-0.4055644,0.43253812,-1.01555967,-0.96436048,0.54256266,-3.07041287,0.26854104,-0.0,-0.36107197,-0.0
0.57198709,0.82730776,-0.04551917,0.30266553,0.84331173,0.43874037,-0.41633311,0.42330807,-0.83611715,-0.94133544,0.50728619,-3.05957127,0.24031122,-0.0,-0.35127479,-0.0
0.56308103,0.79033118,-0.03755824,0.3113378,0.80293626,0.43662053,-0.42506957,0.40173319,-1.0088588,-0.89354277,0.48043963,-3.21337438,0.24098808,-0.0,-0.36376053,-0.0
0.58601242,0.87847924,-0.03628723,0.24689735,0.88110155,0.42083806,-0.4723188,0.42611247,-1.40990567,-0.88791454,0.53001034,-3.35879588,0.23490666,-0.0,-0.3854377,-0.0
0.55337751,0.87398857,-0.03923481,0.30722219,0.8800202,0.45293468,-0.44065014,0.4337686,-1.70052147,-0.83969915,0.53436422,-3.54675198,0.25702959,-0.0,-0.39317477,-0.0
0.55580407,0.81777704,-0.0338966,0.31796342,0.83115286,0.4546423,-0.43313643,0.40261498,-1.74404442,-0.84160823,0.49865189,-3.79631639,0.25302681,-0.0,-0.4039706,-0.0
0.54373759,0.71972477,-0.05193003,0.29913703,0.75115961,0.44933745,-0.46107864,0.33069798,-1.50395441,-0.89226115,0.44121951,-3.69749451,0.2359938,-0.0,-0.41526291,-0.0
0.62719554,0.85286927,-0.04591551,0.30673742,0.87812316,0.47641763,-0.41991538,0.42115641,-1.2155863,-0.84023708,0.54496682,-3.67596459,0.27233008,-0.0,-0.37303013,-0.0
0.60965037,0.8167153,-0.06029875,0.32277384,0.83984905,0.46053207,-0.42743203,0.40543988,-0.9954319,-0.84140825,0.52807039,-3.64755821,0.25860131,-0.0,-0.38023353,-0.0
0.57273996,0.75909734,-0.06841584,0.31792498,0.78155547,0.44844609,-0.44049102,0.37498236,-1.00214958,-0.8350991,0.48989064,-3.53611994,0.25844416,-0.0,-0.37138981,-0.0
0.62388319,0.8191514,-0.05065249,0.30155471,0.82097298,0.4576079,-0.42452598,0.40328571,-1.28025603,-0.82787943,0.53114527,-3.39063454,0.25601169,-0.0,-0.33809739,-0.0
0.58796996,0.87868619,-0.05226676,0.32300732,0.87698758,0.45757785,-0.41581985,0.43144417,-1.65219307,-0.80569285,0.55560994,-3.53268838,0.27107203,-0.0,-0.38064414,-0.0
0.56246966,0.82459486,-0.05516989,0.33132106,0.83085442,0.46744204,-0.4109253,0.41459742,-1.70640719,-0.80632955,0.53122044,-3.8643949,0.26570246,-0.0,-0.37583652,-0.0
0.57162219,0.73653483,-0.0542752,0.32637647,0.7608369,0.46290866,-0.44394693,0.35873154,-1.6462146,-0.82936871,0.47898945,-4.04110289,0.25071028,-0.0,-0.40004519,-0.0
0.62309319,0.84059292,-0.06078798,0.27028146,0.84779632,0.4657591,-0.44036233,0.40451634,-1.33206058,-0.83610576,0.5382821,-4.06496668,0.26864046,-0.0,-0.41252369,-0.0
0.60634381,0.80526459,-0.0631438,0.3164258,0.81728274,0.48914266,-0.37675548,0.41425902,-1.18915701,-0.80840796,0.54576123,-3.82854891,0.28458688,-0.0,-0.35488617,-0.0
0.59671319,0.75427473,-0.05907655,0.33125487,0.7633301,0.48131624,-0.37195894,0.37810701,-1.12992358,-0.79975879,0.49588573,-3.78810501,0.26995841,-0.0,-0.38021019,-0.0
0.55480683,0.68723166,-0.07000621,0.31386894,0.69948679,0.45705113,-0.42150509,0.33818844,-1.29774225,-0.80938303,0.44185442,-3.69087887,0.2752468,-0.0,-0.35535645,-0.0
0.61863726,0.85219693,-0.05272835,0.31646359,0.83846223,0.49574065,-0.38047683,0.421424,-1.56120896,-0.75892627,0.53064764,-3.77474833,0.297627,-0.0,-0.34003052,-0.0
0.59927535,0.81551802,-0.07038541,0.31432167,0.77017593,0.49873567,-0.35286069,0.40463996,-1.64819741,-0.80321437,0.47435218,-4.16809559,0.20998545,-0.0,-0.40927753,-0.0
0.62371999,0.69951075,-0.04963098,0.2893056,0.65559143,0.48340976,-0.35497066,0.34840444,-1.45174527,-0.82297933,0.39225107,-4.24896669,0.21681771,-0.0,-0.39704168,-0.0
0.67726481,0.75906551,-0.03397653,0.23383911,0.71786779,0.47317511,-0.36756626,0.3596794,-1.16750598,-0.85668635,0.42588055,-4.03492832,0.21385054,-0.0,-0.40645319,-0.0
0.64279878,0.73418719,-0.04441252,0.27116632,0.71326768,0.5210616,-0.37513536,0.3510862,-0.87352955,-0.82267118,0.42962164,-3.82215214,0.23605368,-0.0,-0.38508159,-0.0
0.6406281,0.71711183,-0.04162322,0.30404183,0.69096458,0.53435248,-0.34508845,0.35077444,-0.89928627,-0.80285829,0.41010472,-3.73623347,0.24363151,-0.0,-0.35411894,-0.0
0.6192503,0.67403662,-0.0495172,0.29717168,0.65092748,0.50769961,-0.39179572,0.29316553,-1.24826455,-0.80911577,0.37140319,-3.45228815,0.25768864,-0.0,-0.34404212,-0.0
0.64004236,0.81746459,-0.04884167,0.26790565,0.77888918,0.51080418,-0.40407002,0.36466342,-1.40368307,-0.78704309,0.45391491,-3.49375534,0.26798028,-0.0,-0.3718594,-0.0
0.6200797,0.7851252,-0.05003333,0.29230615,0.75323647,0.51144338,-0.38765118,0.34500903,-1.62833631,-0.78653693,0.43559581,-3.88242745,0.26419833,-0.0,-0.36915272,-0.0
0.62580729,0.7027353,-0.04551298,0.30461138,0.67887414,0.51650369,-0.4098064,0.28996044,-1.38701928,-0.82664627,0.38285533,-3.97666693,0.23618545,-0.0,-0.38910666,-0.0
0.67738938,0.7714172,-0.06322603,0.23601763,0.73803204,0.48532015,-0.42334011,0.31763804,-1.15661192,-0.84534132,0.42452532,-3.77074361,0.21179482,-0.0,-0.37663141,-0.0
0.66691816,0.76218724,-0.04759703,0.29471758,0.74043089,0.53087533,-0.36341497,0.33734992,-0.84825242,-0.81550068,0.44531736,-3.67973757,0.25404397,-0.0,-0.32816073,-0.0
0.6596691,0.73123688,-0.04831259,0.30712441,0.71000028,0.51553029,-0.35263184,0.30509248,-0.50373733,-0.84963614,0.40544412,-3.58683753,0.22796053,-0.0,-0.32533559,-0.0
0.60984576,0.67471856,-0.05442674,0.28301725,0.65370965,0.49485484,-0.39851174,0.24982433,-0.35476559,-0.89703768,0.35403472,-3.39327884,0.23420008,-0.0,-0.31351957,-0.0
0.64760399,0.83686221,-0.04088737,0.26674336,0.80710351,0.51162487,-0.38042662,0.3406969,-0.39257526,-0.86974299,0.45313269,-3.28191614,0.24837139,-0.0,-0.30787665,-0.0
0.62340873,0.80759966,-0.0343929,0.29087338,0.77980238,0.50236458,-0.4089627,0.31662035,-0.60962796,-0.87718225,0.4340995,-3.68642688,0.22365995,-0.0,-0.34118474,-0.0
0.60261035,0.71729052,-0.04486566,0.28998721,0.70094562,0.49299613,-0.4209975,0.27910385,-0.53802794,-0.87028086,0.38688722,-3.84007072,0.21107145,-0.0,-0.36365449,-0.0
0.60621095,0.65383613,-0.04003445,0.29444778,0.64933997,0.51378047,-0.4154619,0.2711989,-0.3135137,-0.85225403,0.3856011,-3.79340458,0.21440966,-0.0,-0.39269525,-0.0
0.70196456,0.79811692,-0.03829514,0.28985688,0.77145463,0.51471144,-0.41578773,0.32139382,-0.0758075,-0.82341719,0.43364176,-3.68462706,0.23410137,-0.0,-0.36378065,-0.0
0.68538612,0.73962694,-0.0591692,0.2875497,0.73285824,0.50553781,-0.40698141,0.29420316,0.04680774,-0.85825008,0.40430248,-3.5948596,0.2325229,-0.0,-0.3535454,-0.0
0.68304199,0.69989604,-0.0515703,0.29834291,0.6925481,0.52425998,-0.37572241,0.26828021,0.2347769,-0.88749886,0.36761129,-3.42557669,0.2065419,-0.0,-0.32207635,-0.0
0.72215396,0.79430592,-0.04115023,0.24408528,0.77195549,0.50353456,-0.39966941,0.28907749,0.33024737,-0.89446759,0.41334516,-3.18899703,0.21951503,-0.0,-0.34279162,-0.0
0.68994153,0.7976054,-0.05397662,0.30362335,0.78117502,0.52288336,-0.3353481,0.31104085,0.0858094,-0.88089722,0.41685587,-3.36983991,0.20979835,-0.0,-0.33791503,-0.0
0.67759514,0.75340891,-0.0488317,0.32452944,0.74589229,0.52164501,-0.34367666,0.30723703,0.04953303,-0.85217983,0.40646774,-3.75180864,0.20640834,-0.0,-0.36704782,-0.0
0.65454674,0.68596953,-0.04314241,0.31509772,0.69150716,0.5101282,-0.38306898,0.27711359,0.36559933,-0.84615314,0.37829116,-3.74511719,0.19792636,-0.0,-0.37588802,-0.0
0.69953835,0.8181777,-0.04155051,0.30079487,0.82005966,0.52313757,-0.37320054,0.36190099,0.51081252,-0.78733706,0.47504678,-3.57699418,0.22057033,-0.0,-0.39727572,-0.0
0.67940956,0.78617018,-0.04207758,0.31955841,0.7976349,0.52194405,-0.37797523,0.35331118,0.64178365,-0.80595416,0.47889483,-3.43879628,0.23264222,-0.0,-0.34765843,-0.0
0.6745556,0.74424738,-0.04161329,0.34065056,0.75860626,0.53009069,-0.34676164,0.3290154,0.96942562,-0.82400334,0.44382331,-3.30450463,0.24019632,-0.0,-0.32110909,-0.0
