CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
0.8235358,0.89203537,-0.13607953,0.50681239,0.68272215,0.27620944,-0.23601268,0.07129966,1.2012707,-0.12189491,0.1919792,-0.63030189,0.31554487,-0.0,0.5409438,-0.0
0.80188137,0.83344275,-0.13697246,0.51310521,0.6406762,0.27763578,-0.2227305,0.03199151,1.91963732,-0.18397216,0.15814038,-0.54828233,0.3290959,-0.0,0.54930329,-0.0
0.79867733,0.75132447,-0.14860798,0.5104537,0.5702765,0.27640811,-0.22319707,-0.02939566,2.90746522,-0.26050857,0.10243603,-0.58631313,0.31868902,-0.0,0.55194676,-0.0
0.8598755,0.89575756,-0.14434105,0.45438525,0.68158609,0.27819782,-0.24736968,0.01234297,2.46365261,-0.23854959,0.15356222,-0.5797298,0.32904202,-0.0,0.54440957,-0.0
0.78271151,0.86544955,-0.15358096,0.50791168,0.65316355,0.28666681,-0.25441137,0.01713546,1.78761351,-0.1915554,0.1510161,-0.41423017,0.31691936,-0.0,0.5231483,-0.0
0.78045154,0.80673867,-0.14737153,0.51977235,0.59375757,0.29491144,-0.25087255,-0.00650995,1.11565304,-0.15643661,0.11017216,-0.27575085,0.30684406,-0.0,0.52743751,-0.0
0.77111912,0.72143757,-0.13867871,0.49917251,0.52284908,0.29201904,-0.22367206,-0.04967433,1.98586798,-0.21977331,0.0682831,-0.33417091,0.30608705,-0.0,0.54858291,-0.0
0.86530226,0.88871521,-0.12863258,0.49196973,0.65914869,0.31417724,-0.18204348,0.0036836,2.05000401,-0.23523542,0.14102057,-0.40682468,0.33430672,-0.0,0.55982774,-0.0
0.80155724,0.85468066,-0.14402843,0.50808477,0.63017488,0.31107947,-0.2386684,-0.01905265,1.36460698,-0.21794391,0.12198563,-0.27945986,0.32330826,-0.0,0.53777206,-0.0
0.75323558,0.80896026,-0.14815871,0.52114838,0.5805077,0.3083142,-0.30370045,-0.05436436,0.88501912,-0.21264364,0.08220074,-0.22613746,0.30828115,-0.0,0.52212012,-0.0
0.85304093,0.88309985,-0.14108859,0.47203523,0.62134993,0.30832589,-0.2520428,-0.03121536,0.82079834,-0.21992357,0.11934654,-0.28473288,0.29844078,-0.0,0.50516367,-0.0
0.82929736,0.88797832,-0.13323958,0.50232875,0.64079475,0.33163774,-0.20046587,-0.00803691,1.94680917,-0.19359134,0.13106656,-0.3133578,0.32396683,-0.0,0.51939011,-0.0
0.84551513,0.83296788,-0.13997124,0.52463657,0.59895301,0.32823277,-0.2298649,-0.03317401,1.62203956,-0.21542838,0.10692912,-0.3934176,0.31765234,-0.0,0.52590489,-0.0
0.77626652,0.78959799,-0.1453048,0.51624024,0.56019819,0.31167883,-0.29955074,-0.07026153,1.03219497,-0.23138085,0.06998058,-0.2347573,0.30581203,-0.0,0.52473551,-0.0
0.83641738,0.95837098,-0.15353128,0.45718682,0.68982261,0.30007672,-0.29525521,-0.01535143,0.6387375,-0.18960568,0.14489706,-0.24398433,0.31468648,-0.0,0.53079796,-0.0
0.81460369,0.8972671,-0.14652005,0.51090187,0.64758372,0.32744038,-0.22022885,0.00102626,1.5664469,-0.14099728,0.15702198,-0.4526788,0.32408565,-0.0,0.48321709,-0.0
0.83836627,0.8243407,-0.13662533,0.5222733,0.58955061,0.32138452,-0.21353559,-0.02275769,1.7838378,-0.16714409,0.12562037,-0.49595633,0.31870192,-0.0,0.49296349,-0.0
0.78652322,0.77468485,-0.14358328,0.52431065,0.54883546,0.3135975,-0.24808909,-0.06178818,1.10567319,-0.20517395,0.07864086,-0.19327888,0.31761563,-0.0,0.51994032,-0.0
0.81416404,0.95143926,-0.14691649,0.5165273,0.69611037,0.33023337,-0.23232147,0.01013413,0.6387375,-0.20017815,0.17455363,-0.08024393,0.33739176,-0.0,0.54065621,-0.0
0.79743677,0.91949368,-0.149031,0.52951795,0.67058063,0.33363989,-0.20498191,0.02109134,1.27713466,-0.09947548,0.17502862,-0.32568285,0.31250522,-0.0,0.48183674,-0.0
0.81635749,0.83210558,-0.15047745,0.5303098,0.59916586,0.32483971,-0.19804192,-0.00193799,1.84175754,-0.10435384,0.14638591,-0.47781122,0.29567146,-0.0,0.45834741,-0.0
0.91044319,0.91721439,-0.14203745,0.47738013,0.66219449,0.30323029,-0.2458901,0.01415707,1.52225709,-0.15672153,0.19216408,-0.32176983,0.3080571,-0.0,0.50070065,-0.0
0.8023088,0.97143602,-0.15033475,0.54496336,0.71565598,0.32157478,-0.21558495,0.03891531,1.01909924,-0.18345883,0.21030155,-0.03004964,0.34528294,-0.0,0.54389006,-0.0
0.78403133,0.93623847,-0.15617865,0.56034309,0.68316251,0.33776334,-0.17055544,0.04513454,0.86274546,-0.10758924,0.19397926,-0.1928501,0.32570466,-0.0,0.50332081,-0.0
0.78693658,0.84410614,-0.15249819,0.53631729,0.61302656,0.32245037,-0.19269781,0.02802142,1.73401439,-0.06425849,0.16976485,-0.41938415,0.31573689,-0.0,0.47109157,-0.0
0.8939023,1.01671565,-0.13791706,0.53516948,0.76224136,0.33780125,-0.15212126,0.10818447,1.6773082,-0.08474097,0.27098876,-0.30384892,0.34855384,-0.0,0.52977711,-0.0
0.81508577,1.00479007,-0.14746286,0.5545435,0.75471133,0.33398613,-0.20758499,0.08192677,1.00929856,-0.15349203,0.24395065,-0.02656774,0.35062775,-0.0,0.54586321,-0.0
0.75979006,0.94378519,-0.1562303,0.55884063,0.69616163,0.34084252,-0.21359469,0.06367023,0.74179912,-0.11352929,0.21002769,-0.06163056,0.33232048,-0.0,0.51857507,-0.0
0.89018059,1.04882777,-0.14453736,0.49169183,0.78331137,0.31880102,-0.2473726,0.11956853,1.5700717,-0.03348326,0.29392436,-0.34720835,0.31454995,-0.0,0.47307163,-0.0
0.86344111,1.04111886,-0.14421089,0.56294435,0.78465527,0.34996507,-0.18963049,0.13962507,1.5258522,-0.03467441,0.29120871,-0.3976478,0.35182723,-0.0,0.49729559,-0.0
0.8099919,0.99279046,-0.15286745,0.56768101,0.74400324,0.34126949,-0.20114765,0.10224051,1.31507826,-0.10544106,0.2379124,-0.12538694,0.3538101,-0.0,0.5316667,-0.0
0.74795312,0.92395872,-0.15491056,0.54563707,0.68470806,0.3442601,-0.25451985,0.06646177,0.66315097,-0.14050922,0.19712314,-0.01462123,0.34105244,-0.0,0.51027924,-0.0
0.8505969,1.11290848,-0.12575528,0.53808343,0.83930343,0.34715325,-0.20725243,0.17011312,0.40624994,-0.00226906,0.31611818,-0.24197532,0.34717873,-0.0,0.48998243,-0.0
0.82603276,1.06796813,-0.1407429,0.54382706,0.80747259,0.33582792,-0.26169994,0.14676717,-0.04103656,0.0088579,0.28352529,-0.41651344,0.34188992,-0.0,0.48068389,-0.0
0.82078582,0.98814791,-0.14946021,0.54630208,0.73373771,0.34749871,-0.24310905,0.08557761,-0.33135095,-0.11863727,0.21101721,-0.55059218,0.32631487,-0.0,0.47197407,-0.0
0.87283236,1.07899642,-0.14031644,0.47585827,0.80181682,0.32147509,-0.27525184,0.10978146,0.20382065,-0.19704208,0.25788617,-0.32378954,0.3280603,-0.0,0.48608601,-0.0
0.80225205,1.07991552,-0.13987426,0.54559207,0.80959773,0.33635452,-0.20817423,0.13408597,0.2094357,-0.10581935,0.26494315,-0.44645032,0.33798516,-0.0,0.5023914,-0.0
0.81454504,1.03674555,-0.14611346,0.56025559,0.76519459,0.3358506,-0.22170384,0.1294542,-0.20410927,-0.02434111,0.23730949,-0.69067091,0.31279039,-0.0,0.48414287,-0.0
0.78206879,0.96584392,-0.14410467,0.54072976,0.70343071,0.31380501,-0.27648634,0.08622839,-0.73232126,-0.05893565,0.1911128,-0.81560981,0.30689904,-0.0,0.45910305,-0.0
0.86552328,1.10924256,-0.13282213,0.52830493,0.826482,0.32693267,-0.22066939,0.14162336,-0.62886405,-0.11788339,0.26612273,-0.72128201,0.33438569,-0.0,0.49417719,-0.0
0.80807137,1.05209517,-0.14274806,0.53663337,0.78195751,0.34107301,-0.23638691,0.10834225,-0.15904921,-0.1863755,0.23790237,-0.63311374,0.32522479,-0.0,0.503631,-0.0
0.79020333,0.98187774,-0.14117341,0.54174173,0.71574402,0.31937134,-0.23120578,0.1049566,-0.36486337,-0.09590538,0.21333252,-0.88607478,0.31059071,-0.0,0.4848775,-0.0
0.81032306,0.96961975,-0.13323209,0.53307718,0.69465709,0.31617859,-0.25214562,0.09987467,-0.81993222,-0.05279643,0.2207661,-1.01592052,0.30507219,-0.0,0.46936235,-0.0
0.84405386,1.10193217,-0.14021043,0.53497016,0.8039422,0.32740235,-0.26251495,0.11604143,-0.93172616,-0.12746026,0.2473895,-1.08702433,0.33259666,-0.0,0.48267993,-0.0
0.80107796,1.00621414,-0.13697246,0.53168815,0.73094231,0.31596297,-0.21548399,0.09648755,-0.45371455,-0.19898252,0.21643864,-1.02945113,0.32346532,-0.0,0.46998453,-0.0
0.78490078,0.93145233,-0.13863295,0.52981359,0.6688751,0.30293554,-0.25094265,0.04764844,0.01354635,-0.2405408,0.17914109,-0.89057851,0.32110852,-0.0,0.47474724,-0.0
0.84144974,1.06019104,-0.13974527,0.45874512,0.76847857,0.30044955,-0.30731687,0.09112108,-0.14329782,-0.15374787,0.24689814,-1.13695765,0.31821343,-0.0,0.47278097,-0.0
0.80107307,1.06984866,-0.13323209,0.52817208,0.77245086,0.31981441,-0.27968383,0.13918394,-0.74172914,-0.04348929,0.2918804,-1.23718584,0.33756179,-0.0,0.47848853,-0.0
0.8044973,1.0395329,-0.13070261,0.54899049,0.74227393,0.32446128,-0.27869847,0.10350943,-1.07223403,-0.12374916,0.25256273,-1.34762466,0.34081671,-0.0,0.46187887,-0.0
0.73733783,0.94822329,-0.13520147,0.5206989,0.67944652,0.32307535,-0.30891454,0.04753153,-0.86664766,-0.20975591,0.20673139,-1.26496911,0.33751094,-0.0,0.45499459,-0.0
0.85965705,1.10411143,-0.13196516,0.51417911,0.80077171,0.32535878,-0.22575895,0.14386092,-0.48586264,-0.18183902,0.33556128,-1.04942727,0.38080361,-0.0,0.51371968,-0.0
0.80794424,1.12282538,-0.13942549,0.56002456,0.82395351,0.3272267,-0.25615743,0.1611193,-0.5209105,-0.09882755,0.36255175,-1.16315746,0.39249873,-0.0,0.54010838,-0.0
0.77421433,1.08512175,-0.149031,0.57110369,0.78799587,0.32411054,-0.25580114,0.16191265,-0.89015269,-0.03005783,0.35106257,-1.25423038,0.38158244,-0.0,0.52293181,-0.0
0.82541025,1.12418008,-0.13366966,0.54858756,0.8159734,0.32187915,-0.28566363,0.18383361,-1.258973,-0.03641332,0.39892766,-1.55349696,0.39047608,-0.0,0.50115788,-0.0
0.83366239,1.22148156,-0.14691649,0.60259092,0.91969413,0.33635479,-0.23372225,0.23732787,-1.01779139,-0.03570829,0.45529068,-1.64340866,0.42816785,-0.0,0.51313472,-0.0
0.80485463,1.13919663,-0.14787118,0.60827917,0.86901665,0.35176697,-0.21615677,0.23875709,-0.44814116,-0.04167404,0.45664918,-1.58277977,0.41585353,-0.0,0.52818024,-0.0
0.79267484,1.08853376,-0.14491367,0.60605443,0.83317119,0.3350386,-0.26238772,0.21332215,-0.09771848,-0.03745083,0.43196937,-1.46314347,0.42073211,-0.0,0.56100935,-0.0
0.86208153,1.29467082,-0.15233512,0.60644454,1.00017655,0.36004382,-0.19297369,0.31532237,-0.60721856,0.05534324,0.54781985,-1.14426565,0.47666007,-0.0,0.5969463,-0.0
0.80611527,1.2902981,-0.14874656,0.64035469,1.00822949,0.37450856,-0.22504684,0.3397173,-1.14519572,0.05162397,0.57312804,-1.30587626,0.45662063,-0.0,0.56742722,-0.0
0.8025651,1.20908594,-0.14911908,0.6708672,0.94776857,0.37461564,-0.21407519,0.30577311,-1.05838478,-0.00403411,0.51644081,-1.68672085,0.44626352,-0.0,0.5467459,-0.0
0.78166449,1.10312891,-0.15070736,0.65014726,0.87122673,0.37772694,-0.17319947,0.28603733,-0.42570615,-0.02234522,0.48776543,-1.63909018,0.42789665,-0.0,0.52516884,-0.0
0.89202201,1.31624544,-0.13287386,0.66166943,1.05957651,0.38132238,-0.1657427,0.39680478,-0.01350569,0.05113419,0.62345928,-1.4204514,0.49122384,-0.0,0.57922351,-0.0
0.82684028,1.30231655,-0.15786117,0.6888625,1.05070519,0.3845129,-0.18021248,0.39832902,-0.60239649,0.08023652,0.60023522,-1.19688857,0.48600149,-0.0,0.61403865,-0.0
0.78927404,1.23756778,-0.16180553,0.68165475,0.9811554,0.35806066,-0.18509027,0.37038541,-1.0110935,0.05155427,0.55082017,-1.37617791,0.4584372,-0.0,0.55924237,-0.0
0.88519484,1.27168465,-0.14580213,0.63357067,1.01998103,0.34319717,-0.20456178,0.37369162,-0.84825242,0.02134868,0.57918096,-1.68989611,0.46319601,-0.0,0.52752632,-0.0
0.84284484,1.28005493,-0.16040096,0.6856122,1.05747759,0.39475492,-0.12158926,0.41703194,-0.04639396,0.01418101,0.61542714,-1.40075111,0.49035239,-0.0,0.54773366,-0.0
0.84798634,1.23275423,-0.14547722,0.70145953,1.01345336,0.38990295,-0.11586385,0.42583671,0.12718415,0.05744149,0.59952825,-1.1559701,0.49145624,-0.0,0.59964418,-0.0
0.78973299,1.19696701,-0.15199116,0.69868565,0.97833991,0.3857263,-0.16823295,0.37270692,-0.55329549,0.02287712,0.53813523,-0.82670128,0.48535964,-0.0,0.62858474,-0.0
0.85136825,1.35031426,-0.15162376,0.64582717,1.10049188,0.38942686,-0.17794377,0.42952955,-0.95661187,0.02273599,0.62731999,-1.1287806,0.50343829,-0.0,0.55789614,-0.0
0.82304102,1.28093767,-0.14371292,0.69919008,1.06131363,0.38247702,-0.17051704,0.43120357,-0.60239649,0.03217938,0.62125534,-1.42849576,0.49515316,-0.0,0.54743934,-0.0
0.8342272,1.18660355,-0.15155086,0.70514536,0.97754842,0.40011841,-0.11085134,0.393224,-0.1800223,0.00517217,0.55843312,-1.25520122,0.48387799,-0.0,0.56684905,-0.0
0.81434107,1.1233722,-0.14626384,0.70329702,0.91375822,0.38695708,-0.11711288,0.35318956,0.48039514,-0.0345135,0.50025141,-0.98674059,0.48405752,-0.0,0.61258501,-0.0
0.8420065,1.32902169,-0.14400873,0.69351518,1.08580184,0.40057027,-0.09321756,0.41175073,0.2894223,-0.05213474,0.60164165,-0.6972183,0.50592363,-0.0,0.60270089,-0.0
0.79823947,1.27233791,-0.13823268,0.69057423,1.03980267,0.38889152,-0.14486185,0.40606844,0.1188473,-0.04876846,0.59313667,-1.26831222,0.47365388,-0.0,0.54125148,-0.0
0.77905089,1.1610496,-0.14570187,0.70418012,0.95383906,0.38265318,-0.17181391,0.35682079,0.45974666,-0.02954271,0.52876198,-1.41544235,0.45423084,-0.0,0.51209933,-0.0
0.8172704,1.10588193,-0.13943604,0.68525231,0.89301747,0.40669149,-0.15003051,0.33669555,0.68540984,-0.03214423,0.52406764,-1.21008241,0.45337525,-0.0,0.53294075,-0.0
0.80251455,1.27279997,-0.1381491,0.6394459,1.02879262,0.37965906,-0.14300084,0.39216018,1.0223701,-0.01377001,0.5681572,-0.92068249,0.57802349,-0.0,0.63237542,-0.0
0.67096573,1.23913288,-0.09795722,0.63577193,0.97934419,0.39261833,-0.10044991,0.36382258,1.27713466,-0.02468249,0.51840156,-0.69605637,0.57250166,-0.0,0.63561839,-0.0
0.71050733,1.1555016,-0.08408645,0.63303947,0.90392143,0.37724015,-0.16215347,0.32125255,0.92742401,-0.02883665,0.46922067,-1.12247229,0.53646761,-0.0,0.58156949,-0.0
0.79279667,1.27105093,-0.09267532,0.56343424,1.00197804,0.36755443,-0.2290113,0.3452245,1.32199633,-0.01272512,0.52874374,-1.20943141,0.52960235,-0.0,0.53725058,-0.0
0.7779718,1.23887873,-0.08978774,0.63045883,0.97378069,0.38706705,-0.18412855,0.36564562,1.3715893,0.01727751,0.54157805,-1.05852938,0.53926444,-0.0,0.58540809,-0.0
0.76540369,1.20721078,-0.09755778,0.65512115,0.93678695,0.39898446,-0.14358334,0.31804398,1.84939408,-0.06229681,0.48308054,-0.72642338,0.53302789,-0.0,0.61523515,-0.0
0.71026444,1.12807119,-0.09307367,0.63140553,0.87056559,0.39195627,-0.16329585,0.27715048,1.62936771,-0.09760422,0.43612865,-0.70429617,0.50867724,-0.0,0.59209955,-0.0
0.78128606,1.30169916,-0.0873725,0.63439077,1.0174036,0.41270614,-0.15712398,0.35294089,1.30471873,-0.04069657,0.54431272,-1.12899292,0.49889562,-0.0,0.54868132,-0.0
