CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
1.04551983,1.00493121,0.01187939,0.50195092,0.74325907,0.28280616,-0.42926502,0.05579351,1.73775506,-0.40784231,0.33162427,-0.61566281,0.50437319,-0.0,0.34950298,-0.0
0.99030036,0.96574467,-7.892e-05,0.50205314,0.7167421,0.28075683,-0.48666531,0.04291791,1.5700717,-0.41335684,0.32126537,-0.5298624,0.4641825,-0.0,0.32481998,-0.0
0.95198506,0.90682232,0.00486461,0.48643318,0.65479743,0.25197762,-0.54970545,0.00401646,0.99295086,-0.42388499,0.27753025,-0.33634597,0.46560329,-0.0,0.32155186,-0.0
1.0012567,1.08487999,-0.00439728,0.48048183,0.81085676,0.27392372,-0.53102273,0.08944181,0.84289712,-0.35437614,0.37718481,-0.35831985,0.47697768,-0.0,0.3006413,-0.0
0.98858106,1.01534605,0.00800053,0.49592969,0.75833493,0.27511007,-0.49784642,0.07193927,1.09903061,-0.37308666,0.35468087,-0.5192129,0.46942934,-0.0,0.29556802,-0.0
1.00564706,0.91263056,-0.00202996,0.50402665,0.67457277,0.29102626,-0.4429805,0.05318538,1.71162581,-0.36930361,0.31778848,-0.74870533,0.44857743,-0.0,0.28441548,-0.0
1.09114873,0.99307668,0.01003513,0.45256573,0.73250443,0.25719327,-0.49847639,0.0582912,1.54836011,-0.39389968,0.35585546,-0.63319212,0.45075694,-0.0,0.27315608,-0.0
0.98820269,1.02403665,0.00304961,0.50369781,0.77062827,0.29133365,-0.4644044,0.10484602,1.17344296,-0.35615355,0.38040006,-0.29476264,0.47962174,-0.0,0.31812429,-0.0
0.94240534,0.98536217,0.00528072,0.50304848,0.73406631,0.26990539,-0.50224268,0.06943431,0.91700178,-0.39011967,0.33856192,-0.22967251,0.46675533,-0.0,0.31968096,-0.0
0.90120327,0.9008227,-0.00516832,0.46967977,0.65989941,0.25748256,-0.50712699,0.04501436,0.75734216,-0.3554506,0.31669921,-0.43496728,0.45419976,-0.0,0.2747674,-0.0
1.0013752,1.03788149,0.01613906,0.46861562,0.78746313,0.27306017,-0.47744176,0.10456798,1.3185364,-0.31541592,0.39382458,-0.78835547,0.46156982,-0.0,0.23746316,-0.0
0.98761714,0.96175224,0.00706795,0.46766603,0.72565997,0.26945552,-0.48120382,0.09559066,1.53665125,-0.32946351,0.38102281,-0.75349003,0.46829957,-0.0,0.26718459,-0.0
0.95171028,0.91533214,0.00550521,0.48038602,0.68044192,0.26124975,-0.50571966,0.04126191,1.19112968,-0.41456509,0.32334098,-0.43803951,0.44944689,-0.0,0.28429487,-0.0
0.98620951,0.99802446,0.01451834,0.4131512,0.73030663,0.23232508,-0.57989633,0.04755173,0.71930343,-0.45529076,0.36969826,-0.21146396,0.45350826,-0.0,0.2766811,-0.0
0.90575302,1.01092434,0.00575048,0.47067994,0.75457329,0.26488435,-0.51139289,0.08345149,0.62657291,-0.36193085,0.37701061,-0.36175722,0.46191028,-0.0,0.27433586,-0.0
0.95302922,0.93055332,0.01111961,0.47503561,0.68561953,0.26826498,-0.49293655,0.05407323,1.15328515,-0.34778079,0.33646104,-0.70324975,0.44748816,-0.0,0.23396356,-0.0
0.93530709,0.84641814,0.00228069,0.44663242,0.61257476,0.24858029,-0.51519293,0.01476841,1.38908541,-0.36700007,0.30476066,-0.76063162,0.45398828,-0.0,0.26548687,-0.0
0.98748147,1.02120495,0.01448364,0.45420742,0.76640207,0.26082206,-0.52066731,0.07129435,0.93712783,-0.39368516,0.38055891,-0.39613259,0.46718889,-0.0,0.29868245,-0.0
0.9147988,0.98444974,0.00990124,0.45495656,0.72920847,0.24353915,-0.5624283,0.05593486,0.61746764,-0.41461834,0.36780977,-0.1892525,0.47661549,-0.0,0.32074437,-0.0
0.88206321,0.9177857,-0.00126418,0.46686649,0.6681748,0.25332236,-0.53137219,0.03936007,0.51378578,-0.37285882,0.33433369,-0.36642498,0.44831353,-0.0,0.2596004,-0.0
0.96749252,0.93884236,0.01111961,0.42475715,0.68205136,0.23939967,-0.54885954,0.04850677,1.02564287,-0.34637517,0.36763296,-0.77941084,0.4414621,-0.0,0.20795684,-0.0
0.96252817,0.97947121,0.0026593,0.45873716,0.72830272,0.25688538,-0.52877164,0.09368747,1.30471873,-0.31209528,0.40117264,-0.73758441,0.46985891,-0.0,0.27490357,-0.0
0.94703931,0.93880695,0.00837156,0.47133845,0.69708991,0.25416625,-0.5584901,0.05721691,1.09571242,-0.40416688,0.35489166,-0.41702166,0.47430071,-0.0,0.29212621,-0.0
0.8672058,0.86721516,0.00080582,0.43944338,0.63361174,0.2211663,-0.61494881,0.0216282,0.49300778,-0.45579475,0.32537219,-0.17737944,0.46972954,-0.0,0.30292898,-0.0
0.94035745,1.03228128,-0.00055808,0.41981068,0.76291639,0.2448687,-0.58493447,0.09753017,0.32450363,-0.34983656,0.40539247,-0.36833134,0.49275205,-0.0,0.2798855,-0.0
0.93047869,0.98690569,0.00951717,0.44819924,0.72693944,0.23711742,-0.60616648,0.09139968,0.16394904,-0.30088055,0.39817587,-0.74070513,0.47645083,-0.0,0.24247599,-0.0
0.94236457,0.90586126,0.00540616,0.45297116,0.65483135,0.24267757,-0.58088142,0.07597733,-0.32623088,-0.30559462,0.35891718,-0.87263376,0.4728179,-0.0,0.25178128,-0.0
0.93998063,0.87840414,0.01291664,0.44830787,0.62894708,0.23977667,-0.59663743,0.03142431,-0.4883275,-0.43445319,0.33657202,-0.67551666,0.46962282,-0.0,0.26891649,-0.0
0.94333833,1.00809598,0.01490147,0.44182396,0.73157096,0.22713734,-0.61396921,0.070949,-0.32368988,-0.47087407,0.37772763,-0.46812534,0.492419,-0.0,0.30362681,-0.0
0.95955181,0.9724369,-0.00088428,0.45427409,0.67270762,0.24782233,-0.54265988,0.0929221,-0.02158135,-0.370399,0.35253194,-0.690162,0.46854824,-0.0,0.27679753,-0.0
0.92546594,0.90177149,0.00630595,0.46234229,0.63708085,0.22881599,-0.58494991,0.05072277,-0.47104937,-0.3236672,0.32863256,-1.08014584,0.46003351,-0.0,0.22935101,-0.0
0.99346608,1.04554868,0.00304961,0.43513802,0.75669032,0.24095224,-0.59014207,0.13788196,-1.08106101,-0.25677592,0.42563275,-1.09935451,0.49661946,-0.0,0.27592272,-0.0
0.95186257,1.01389408,0.01630337,0.47027498,0.73914701,0.25817871,-0.56393868,0.10695999,-1.11238039,-0.34865311,0.39466092,-0.92047596,0.48712686,-0.0,0.28627771,-0.0
0.91818494,0.92247045,0.01654748,0.46612355,0.66851968,0.23983344,-0.5635457,0.05908627,-0.86894262,-0.45891279,0.33837545,-0.70122427,0.47690013,-0.0,0.29999205,-0.0
0.98161048,1.00137866,0.00919098,0.43006089,0.72499216,0.2526156,-0.54541695,0.10645537,-0.49821603,-0.40358192,0.40072489,-0.83510029,0.47606909,-0.0,0.28283271,-0.0
0.9547109,1.04016483,0.02059167,0.48545796,0.7738533,0.26007193,-0.54858619,0.14967017,-0.64865857,-0.2977435,0.42784959,-1.26109433,0.48524329,-0.0,0.25572765,-0.0
0.94139183,0.98113835,0.01724964,0.48062414,0.72256571,0.24880882,-0.57691109,0.14290386,-1.2913872,-0.27200344,0.40735304,-1.37026894,0.4728179,-0.0,0.28450555,-0.0
0.90398085,0.91232389,0.00606575,0.46696672,0.67074019,0.24641077,-0.58513176,0.09173837,-1.39537501,-0.36749688,0.35554814,-1.2520721,0.48046011,-0.0,0.30647236,-0.0
0.96400011,1.05401611,0.02373184,0.47240853,0.7955752,0.27830708,-0.5250482,0.144041,-0.90384716,-0.42168173,0.41603553,-1.09392071,0.48371914,-0.0,0.30063295,-0.0
0.90415686,0.98597866,0.02303489,0.46340048,0.74729455,0.26356745,-0.54351008,0.12400278,-0.42321214,-0.46362546,0.4029139,-0.85368478,0.492419,-0.0,0.31387126,-0.0
0.89467198,0.93105102,0.01069487,0.4762539,0.69732445,0.26148501,-0.55078995,0.11995755,-0.50619394,-0.34717631,0.38386416,-1.25365889,0.4729431,-0.0,0.29954934,-0.0
0.96999401,1.06847501,0.01982817,0.4237338,0.79945397,0.23300211,-0.60653979,0.15305717,-1.17184317,-0.31549487,0.43997267,-1.68987346,0.47063673,-0.0,0.2611829,-0.0
0.93553156,1.04528534,0.01994128,0.48694438,0.78640032,0.2608026,-0.57724154,0.15882874,-1.66652727,-0.31468681,0.4387868,-1.75685608,0.47799131,-0.0,0.29204953,-0.0
0.91801918,0.97366101,0.01977952,0.49681237,0.73043329,0.27902409,-0.52604723,0.13483849,-1.54102099,-0.39945674,0.3919993,-1.54269385,0.47694603,-0.0,0.28552788,-0.0
0.90470493,0.91342515,0.01952248,0.47789404,0.68118882,0.27110845,-0.52259636,0.0879464,-1.02506578,-0.4799588,0.3643935,-1.43464887,0.45907673,-0.0,0.26973727,-0.0
0.98895955,1.06109774,0.02807929,0.48733556,0.80631351,0.28402078,-0.51637226,0.16199648,-0.75876778,-0.42608809,0.45489177,-1.34438086,0.4986977,-0.0,0.31157741,-0.0
0.90869468,1.03684592,0.0079736,0.48790765,0.79031867,0.27511162,-0.55027181,0.18393579,-0.81298071,-0.31273487,0.46306869,-1.66303182,0.4901253,-0.0,0.32205901,-0.0
0.93045622,0.99831259,0.01212476,0.50130141,0.74727303,0.26511747,-0.59262377,0.13601118,-1.47482598,-0.30932888,0.42227536,-1.96967781,0.46013248,-0.0,0.29939073,-0.0
0.96935105,1.13839805,0.00199167,0.45815894,0.87169731,0.25570127,-0.59508353,0.21245894,-1.8914932,-0.29033011,0.52152765,-2.04158235,0.50980335,-0.0,0.30679464,-0.0
0.92735904,1.09288716,-0.00486927,0.48182803,0.81000602,0.2652162,-0.56500918,0.207352,-1.79879022,-0.33569118,0.48226389,-2.04180765,0.49647844,-0.0,0.29177618,-0.0
0.95649129,1.01734638,-0.01136631,0.47731537,0.70971543,0.24249184,-0.50310421,0.16203585,-1.2155863,-0.36422217,0.39934751,-1.77996361,0.47345939,-0.0,0.30784693,-0.0
0.97318423,0.96522576,0.00081089,0.45190984,0.68280303,0.25469884,-0.51260102,0.13170844,-0.71817839,-0.38808516,0.42419046,-1.74690485,0.48654217,-0.0,0.32616931,-0.0
0.99546874,1.1221962,-0.00055808,0.48654589,0.8103981,0.27032101,-0.49836206,0.19601344,-0.74938953,-0.31441045,0.49935982,-1.68588006,0.52631259,-0.0,0.36910564,-0.0
0.95133251,1.08877528,0.00304961,0.48076826,0.78888214,0.25091386,-0.53893179,0.18350272,-1.37451303,-0.28189251,0.4715789,-1.58535016,0.49970689,-0.0,0.36161536,-0.0
0.90034574,1.02458429,0.00157573,0.46981484,0.73721391,0.22554563,-0.62480944,0.1189513,-1.85488653,-0.34525073,0.42987832,-1.85230589,0.47218031,-0.0,0.32204038,-0.0
0.97879207,1.12245238,-0.00381094,0.41038933,0.8208456,0.22312672,-0.62219489,0.16515723,-1.88959897,-0.35411319,0.49260682,-2.24454403,0.49727657,-0.0,0.29574817,-0.0
0.94704252,1.05367112,0.00998232,0.46484298,0.78290236,0.23613146,-0.56744778,0.14842354,-1.22203231,-0.36692205,0.46899232,-2.14118385,0.49459472,-0.0,0.2904233,-0.0
0.98052472,0.98000628,0.01097476,0.47998607,0.71387607,0.23636892,-0.56364489,0.11516509,-0.961124,-0.38345841,0.42068642,-2.00161576,0.47814864,-0.0,0.31551167,-0.0
0.92958635,0.92401832,0.00408966,0.46522895,0.67152399,0.23024985,-0.57837778,0.10253598,-0.8413378,-0.36148757,0.40143529,-1.9384892,0.47866988,-0.0,0.34870082,-0.0
0.97946215,1.10982466,0.02303745,0.47329333,0.81835949,0.24916545,-0.57054466,0.17784694,-1.29350638,-0.32699433,0.49024022,-1.68169308,0.49331853,-0.0,0.35442817,-0.0
0.92745113,1.06955159,0.01278472,0.47963503,0.78642577,0.23792835,-0.61456364,0.15122636,-1.73183727,-0.35049736,0.45868319,-1.97583973,0.47826692,-0.0,0.31553572,-0.0
0.90476012,0.95782769,0.00291293,0.47010469,0.69561356,0.23328832,-0.60557967,0.11291578,-1.59587979,-0.3879737,0.41598898,-2.25128531,0.45815811,-0.0,0.3099792,-0.0
1.02069938,1.02783597,0.01017967,0.42922756,0.75401461,0.23022382,-0.63352442,0.12764601,-1.04952013,-0.41905957,0.45964637,-2.08997035,0.45433521,-0.0,0.27108833,-0.0
0.97760707,1.02463853,0.01823884,0.49056077,0.76998162,0.2584576,-0.57764482,0.1613618,-0.67727745,-0.38432196,0.47428554,-1.81869447,0.48916087,-0.0,0.34043553,-0.0
0.94440818,0.99380475,0.0119217,0.48677057,0.74134171,0.25058275,-0.58331418,0.16129504,-0.9864614,-0.37400338,0.46309194,-1.51181483,0.4930425,-0.0,0.3956525,-0.0
0.88172215,0.95213336,0.00551341,0.4680177,0.71001738,0.23342432,-0.63430655,0.13201813,-1.39745331,-0.39168742,0.43701631,-1.46336937,0.48525649,-0.0,0.36145487,-0.0
