CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
0.88630021,0.82435447,-0.04477912,0.38747042,0.86244094,0.46408901,-0.30343905,0.47549671,-0.81761605,-0.9335438,0.45524618,-2.9540298,0.28571784,-0.0,-0.39791685,-0.0
0.84755135,0.82964236,-0.03041503,0.45933497,0.87391269,0.49523902,-0.24200107,0.51673377,-0.84364367,-0.87990201,0.46789879,-3.01069856,0.28616092,-0.0,-0.37909952,-0.0
0.8357358,0.7797845,-0.03835893,0.46233749,0.82491845,0.48763755,-0.25430006,0.49661022,-0.7634505,-0.88031954,0.4299584,-3.09107018,0.26769817,-0.0,-0.40584338,-0.0
0.8239845,0.73514652,-0.03955843,0.43901175,0.78737837,0.48987505,-0.26572409,0.4881629,-0.91978019,-0.86622208,0.43143898,-3.19104671,0.26829556,-0.0,-0.41985336,-0.0
0.87503409,0.89779103,-0.02754892,0.46017271,0.94589633,0.51144338,-0.26483124,0.57683212,-1.16533613,-0.80313051,0.51216239,-3.17901111,0.31105542,-0.0,-0.40869051,-0.0
0.88066524,0.85512584,-0.04461587,0.47251892,0.90631562,0.50487834,-0.26661468,0.55627114,-1.34679914,-0.80181652,0.48577723,-3.31954384,0.29799765,-0.0,-0.42396957,-0.0
0.79990959,0.77089399,-0.05461724,0.45008743,0.8411845,0.46709049,-0.32769313,0.49831831,-1.52837265,-0.84970254,0.4313671,-3.47000551,0.27657208,-0.0,-0.43596786,-0.0
0.86081535,0.87481809,-0.03468554,0.39219096,0.93994147,0.45606574,-0.3333708,0.54913223,-1.70248401,-0.85565877,0.5016706,-3.51318145,0.29386127,-0.0,-0.45007479,-0.0
0.82782185,0.83568847,-0.02708901,0.45036235,0.92304409,0.4884392,-0.30022246,0.54301882,-1.64819741,-0.86091059,0.48978478,-3.53560495,0.28869852,-0.0,-0.44269866,-0.0
0.82303792,0.77049583,-0.03026233,0.46092665,0.85823739,0.50162929,-0.28637388,0.49745625,-1.64224684,-0.88694817,0.43494853,-3.44439602,0.27814355,-0.0,-0.45049468,-0.0
0.79084808,0.68924934,-0.02676964,0.44384822,0.78750652,0.48459375,-0.31398246,0.43916446,-1.61190379,-0.93610436,0.38465029,-3.40964746,0.2853395,-0.0,-0.44493657,-0.0
0.85035276,0.83063346,-0.02994036,0.42834038,0.91077262,0.4990308,-0.26096907,0.51781726,-1.47482598,-0.92320794,0.46414673,-3.31202245,0.27939558,-0.0,-0.43936831,-0.0
0.82766956,0.7806797,-0.02090419,0.44499686,0.86943805,0.49649948,-0.25956136,0.49104199,-1.42490566,-0.93513435,0.44406959,-3.24534416,0.27202237,-0.0,-0.44941899,-0.0
0.82557541,0.70256442,-0.03511447,0.46037328,0.77951461,0.50076073,-0.21729864,0.43843904,-1.33836734,-0.95694184,0.37617144,-3.271667,0.25146389,-0.0,-0.44882238,-0.0
0.79040658,0.63537598,-0.03994143,0.43392473,0.72457188,0.49748948,-0.25087908,0.4132759,-1.22417939,-0.97583598,0.37052467,-3.25155592,0.25070295,-0.0,-0.45066002,-0.0
0.84411615,0.78828949,-0.02415903,0.43979135,0.85885334,0.5084359,-0.23601386,0.47429484,-1.11898828,-0.9367497,0.43485448,-3.24812126,0.27740845,-0.0,-0.42600495,-0.0
0.82315457,0.74177831,-0.03208997,0.44573963,0.81527883,0.50856811,-0.25159344,0.4452261,-1.12336516,-0.92931193,0.41087282,-3.29317427,0.26968005,-0.0,-0.44336066,-0.0
0.81091058,0.67133176,-0.04598782,0.44691721,0.74497473,0.49523616,-0.30207774,0.39306399,-1.08326554,-0.9491607,0.36468267,-3.35817671,0.26729456,-0.0,-0.43104976,-0.0
0.89851063,0.77094662,-0.04115915,0.3900969,0.82265496,0.46259221,-0.34107831,0.42262295,-1.1740104,-0.9390173,0.41857424,-3.33593202,0.27366138,-0.0,-0.45313644,-0.0
0.86629057,0.7830714,-0.04711369,0.43851301,0.83731538,0.48854625,-0.34136134,0.4328528,-1.39537501,-0.90832442,0.42806536,-3.3896687,0.28773469,-0.0,-0.43173185,-0.0
0.85110158,0.73779291,-0.04985388,0.46693709,0.78760809,0.49623537,-0.31276765,0.41914722,-1.41455936,-0.87917858,0.39305845,-3.38846922,0.28458813,-0.0,-0.43492505,-0.0
0.84287351,0.66466463,-0.05587823,0.44619566,0.72368985,0.477687,-0.37320584,0.36231318,-1.61788821,-0.89720017,0.34720907,-3.49476171,0.27518868,-0.0,-0.43362805,-0.0
0.92747056,0.82118177,-0.05822188,0.39913908,0.85583746,0.47404042,-0.41263929,0.41645494,-1.68033814,-0.88174129,0.42701295,-3.61784792,0.31659412,-0.0,-0.43854317,-0.0
0.97299415,0.79119706,-0.06186525,0.45530841,0.82167095,0.48253283,-0.41669896,0.40497419,-1.76735795,-0.87445557,0.42278793,-3.71174693,0.31261036,-0.0,-0.41603935,-0.0
0.96440274,0.72822452,-0.07557376,0.47487652,0.75842553,0.48221603,-0.40230873,0.36622894,-1.83769643,-0.8885237,0.3713153,-3.88898969,0.30641109,-0.0,-0.43438435,-0.0
0.96001375,0.64299941,-0.08696483,0.45636013,0.68745732,0.46610007,-0.43028533,0.31236356,-1.92596853,-0.91068,0.31410012,-3.98941302,0.31284502,-0.0,-0.45085999,-0.0
1.00444138,0.78565204,-0.07320624,0.43538752,0.81399602,0.47528946,-0.3868511,0.39269567,-1.89338672,-0.88551253,0.402266,-3.96621919,0.33326876,-0.0,-0.4420746,-0.0
0.98106307,0.73869121,-0.07965228,0.44976115,0.76786768,0.47517335,-0.40512341,0.37451068,-1.78141737,-0.89714664,0.38223132,-3.94842076,0.31893912,-0.0,-0.43971905,-0.0
0.95995396,0.64887047,-0.07803609,0.45318487,0.69127011,0.46164256,-0.40069324,0.32640186,-1.66257477,-0.91580647,0.32842028,-3.84339356,0.30550322,-0.0,-0.45488897,-0.0
0.97746885,0.60135466,-0.07885183,0.44331995,0.64524239,0.46738088,-0.3880567,0.31329209,-1.56322396,-0.92655373,0.32771865,-3.83365107,0.30309546,-0.0,-0.4551636,-0.0
1.05141151,0.72822386,-0.07601464,0.44902062,0.75902152,0.48241177,-0.38223073,0.36313435,-1.34679914,-0.89498293,0.3717503,-3.81668282,0.32343948,-0.0,-0.44610992,-0.0
1.04253376,0.68629599,-0.08208475,0.47328696,0.72180355,0.49125257,-0.36723164,0.34910619,-1.33206058,-0.88401407,0.35235053,-3.75496936,0.3129538,-0.0,-0.43438306,-0.0
1.04148579,0.61228603,-0.08610333,0.4674775,0.66310775,0.47617039,-0.39003319,0.30512705,-1.37659955,-0.90599829,0.31598076,-3.73152995,0.31174347,-0.0,-0.40875545,-0.0
1.10334826,0.78240395,-0.0910431,0.4184714,0.80293745,0.47947574,-0.42836228,0.37964058,-1.22417939,-0.88338184,0.40849838,-3.72161388,0.35249728,-0.0,-0.40093061,-0.0
1.07492411,0.75365567,-0.08978774,0.47788504,0.77240741,0.50172365,-0.36884436,0.39324045,-1.26110518,-0.85012251,0.40711176,-3.65429568,0.34545067,-0.0,-0.40588215,-0.0
1.05284894,0.69294679,-0.09510313,0.48515674,0.72022313,0.50378501,-0.37528774,0.35692275,-1.36355472,-0.85297239,0.36694184,-3.60256672,0.337791,-0.0,-0.393372,-0.0
1.02539992,0.61658508,-0.09835948,0.4653931,0.65839118,0.48554233,-0.4096339,0.32564923,-1.3446666,-0.86091441,0.33147514,-3.5873239,0.32717559,-0.0,-0.41665351,-0.0
1.06959844,0.80791813,-0.08942202,0.47116187,0.82218617,0.510176,-0.37717351,0.41244629,-1.63628983,-0.82564944,0.42721462,-3.59796333,0.35415334,-0.0,-0.40125653,-0.0
1.02679598,0.76566178,-0.09879453,0.48030615,0.78850746,0.49724275,-0.39600211,0.39529547,-1.72793269,-0.82174176,0.40691292,-3.73619771,0.34016892,-0.0,-0.41594046,-0.0
1.01345551,0.68715829,-0.09837265,0.48764479,0.72294092,0.50015473,-0.40183109,0.34981921,-1.84343243,-0.84075123,0.35459834,-3.96442437,0.31553176,-0.0,-0.42915478,-0.0
1.01913965,0.80260754,-0.09021503,0.41624749,0.82951629,0.46664751,-0.44957799,0.39477554,-2.02807736,-0.84913754,0.42978904,-4.1624999,0.34003559,-0.0,-0.43868405,-0.0
1.00827277,0.76909167,-0.07879565,0.48360714,0.80665684,0.50862688,-0.39163479,0.40148988,-1.92785037,-0.82722723,0.42083976,-4.16861773,0.34993693,-0.0,-0.43246439,-0.0
0.97868985,0.69498843,-0.08535118,0.48287624,0.74633986,0.49931264,-0.39551613,0.37250414,-1.69611073,-0.84522611,0.37400708,-4.11197138,0.34008408,-0.0,-0.4475219,-0.0
0.95388746,0.60532039,-0.08576278,0.46036115,0.67766052,0.48370191,-0.41903692,0.33077037,-1.6823082,-0.87046641,0.33421659,-4.08763313,0.33095828,-0.0,-0.45060939,-0.0
0.99396682,0.75175893,-0.0631438,0.46066907,0.79421437,0.50484633,-0.35604474,0.40426859,-1.48713267,-0.85391587,0.38156471,-4.10695457,0.32806858,-0.0,-0.4437798,-0.0
0.99470717,0.74536312,-0.06756101,0.45770738,0.67187721,0.53816247,-0.18066835,0.45609319,-1.35727727,-0.77558476,0.23277099,-3.98484635,0.22510536,-0.0,-0.55308503,-0.0
1.02810323,0.65237671,-0.04345986,0.45559812,0.65504771,0.58539158,-0.19456637,0.37615916,-1.25684011,-0.79771304,0.25275728,-4.04492998,0.26481619,-0.0,-0.4407872,-0.0
1.05304611,0.78371346,-0.04946079,0.39112714,0.77240902,0.57277584,-0.21422297,0.44112626,-0.90384716,-0.79829133,0.3400135,-3.95210409,0.29907978,-0.0,-0.42687905,-0.0
0.99016166,0.74734241,-0.03206892,0.43825981,0.76276368,0.58565432,-0.2236203,0.44105381,-1.0110935,-0.77179158,0.35551295,-3.82450342,0.32491922,-0.0,-0.41363528,-0.0
0.9393574,0.69637984,-0.05196282,0.45535707,0.7006703,0.56764537,-0.2088103,0.41342828,-1.29562473,-0.76200807,0.29442763,-3.80195522,0.31548986,-0.0,-0.42810518,-0.0
0.92329866,0.69550025,-0.0515703,0.430792,0.69440836,0.55849695,-0.22902881,0.4144443,-1.38076985,-0.76019329,0.3045215,-3.77114034,0.29672509,-0.0,-0.43816152,-0.0
0.92423266,0.83166236,-0.03200028,0.4617537,0.81215793,0.57095188,-0.19598743,0.4810296,-1.59988225,-0.71492648,0.34938616,-3.82430887,0.32263184,-0.0,-0.44009787,-0.0
0.95099586,0.78417552,-0.02638002,0.47995439,0.77634269,0.59785545,-0.18869279,0.46529976,-1.78141737,-0.70495057,0.32584983,-4.04714489,0.30541223,-0.0,-0.45583123,-0.0
0.91962397,0.71370053,-0.04551298,0.46911564,0.707973,0.5723027,-0.22442862,0.40959311,-1.9108938,-0.75071132,0.27456552,-4.27072096,0.2893731,-0.0,-0.48313165,-0.0
0.97978425,0.84215474,-0.0408052,0.43382275,0.81775242,0.58548737,-0.2099814,0.4817389,-1.79300535,-0.72460079,0.35770714,-4.26485109,0.31756637,-0.0,-0.47209701,-0.0
0.95549619,0.79380703,-0.04286688,0.46626231,0.79343963,0.59487939,-0.21038926,0.47453287,-1.61589408,-0.7463237,0.3479251,-4.20265579,0.30786318,-0.0,-0.48933354,-0.0
0.94901705,0.72056395,-0.03721786,0.48002449,0.72366792,0.58687103,-0.19241257,0.43358457,-1.36982441,-0.7792331,0.29465318,-4.12972307,0.28668028,-0.0,-0.50732827,-0.0
0.92061603,0.63898569,-0.0351736,0.46064827,0.66451281,0.5736993,-0.2397887,0.38885894,-0.94531435,-0.80800694,0.26013234,-4.04379463,0.29313958,-0.0,-0.49351948,-0.0
0.99386746,0.805143,-0.02518584,0.45770738,0.80892873,0.59099627,-0.2049111,0.48966548,-0.76579034,-0.76134986,0.36803541,-3.91131067,0.33271226,-0.0,-0.46255583,-0.0
0.98486888,0.77275038,-0.03000452,0.46906137,0.78808516,0.58304006,-0.23240264,0.47446761,-0.86664766,-0.75803375,0.36435691,-3.66887856,0.31925127,-0.0,-0.43796754,-0.0
0.93972665,0.72542024,-0.04759105,0.46987519,0.73595136,0.56200373,-0.2394504,0.43647319,-1.12336516,-0.7851367,0.32221356,-3.68195009,0.29005426,-0.0,-0.4378536,-0.0
0.90500766,0.69846058,-0.04764039,0.44665995,0.70741576,0.54922622,-0.23016787,0.43055734,-1.36146331,-0.79170907,0.32447603,-3.72092152,0.27708277,-0.0,-0.43572128,-0.0
0.92358309,0.83627909,-0.02843765,0.46462446,0.82699829,0.56430233,-0.2291709,0.49079725,-1.47277761,-0.74758595,0.37932307,-3.6671164,0.31377447,-0.0,-0.43018577,-0.0
0.89823115,0.79439837,-0.03430692,0.4791657,0.79519653,0.58139724,-0.21006596,0.48172688,-1.66257477,-0.736579,0.36786318,-3.76101232,0.29428771,-0.0,-0.45538944,-0.0
0.89352745,0.72300065,-0.04074189,0.47524756,0.73535866,0.55788881,-0.26377842,0.43236083,-1.79107583,-0.76609612,0.32586554,-3.80875683,0.28480598,-0.0,-0.47207424,-0.0
0.91169202,0.73655653,-0.04406594,0.43980053,0.73544794,0.54787588,-0.25327408,0.44010386,-1.70248401,-0.77766049,0.34240392,-3.99999976,0.27903244,-0.0,-0.5007,-0.0
0.92816401,0.7853756,-0.03453744,0.463617,0.80171233,0.56515682,-0.25930622,0.48130512,-1.51209509,-0.74389255,0.38789082,-3.97494698,0.31422552,-0.0,-0.49889815,-0.0
0.9341557,0.72040164,-0.04831692,0.47572473,0.74470407,0.55686301,-0.22531372,0.46967286,-1.34256768,-0.76068848,0.3622677,-3.97961807,0.29528311,-0.0,-0.50162697,-0.0
0.9625144,0.65683329,-0.0434759,0.4733336,0.67402446,0.53470045,-0.18533881,0.44203895,-0.94983602,-0.76905692,0.30049857,-3.99784184,0.28500012,-0.0,-0.4841536,-0.0
0.96698952,0.66877842,-0.03915919,0.43508437,0.68711799,0.54854131,-0.18708058,0.4443897,-0.77280354,-0.77823162,0.33592519,-3.84654021,0.29063237,-0.0,-0.48136592,-0.0
0.96164787,0.73638266,-0.0301088,0.46011597,0.75632429,0.57053941,-0.1764538,0.49079922,-0.73702729,-0.74448627,0.37626937,-3.68545628,0.32595748,-0.0,-0.45938483,-0.0
0.93642855,0.68821102,-0.03169103,0.46994451,0.71816391,0.56625992,-0.1882443,0.46772844,-0.67965537,-0.76342219,0.36064255,-3.61632037,0.32101437,-0.0,-0.45254067,-0.0
0.91680419,0.6343388,-0.04193338,0.47043988,0.66946703,0.55900609,-0.219633,0.4235118,-0.73232126,-0.78648704,0.32435519,-3.57380176,0.31603107,-0.0,-0.44169664,-0.0
0.94801158,0.67195046,-0.04385833,0.44434258,0.68730086,0.55278569,-0.22006251,0.42873091,-0.72525454,-0.8162117,0.34692082,-3.55425978,0.32740998,-0.0,-0.43594834,-0.0
0.93439567,0.7316817,-0.04039603,0.46391717,0.7434926,0.56967288,-0.21120135,0.45828018,-0.65582758,-0.77367651,0.37384698,-3.51214409,0.3575969,-0.0,-0.44852695,-0.0
0.8948577,0.695346,-0.04884167,0.47019812,0.70830369,0.56510639,-0.21675543,0.43364948,-0.90840417,-0.78710037,0.3502543,-3.48221803,0.33878514,-0.0,-0.45738655,-0.0
0.88359416,0.63041258,-0.05036308,0.4696843,0.65332323,0.55855495,-0.24849012,0.38474849,-0.82456148,-0.81200409,0.30801746,-3.51712227,0.32434949,-0.0,-0.45261827,-0.0
0.94424134,0.69820642,-0.05347418,0.43371126,0.6992442,0.53786319,-0.26685497,0.39750755,-0.95661187,-0.81643456,0.34457001,-3.53325486,0.32797235,-0.0,-0.46799096,-0.0
0.91748333,0.71846783,-0.05271475,0.46984422,0.71871787,0.56725293,-0.23919457,0.41769809,-0.87123656,-0.78827041,0.3625747,-3.62894273,0.33104593,-0.0,-0.47933337,-0.0
0.91173923,0.66299373,-0.05636245,0.47834012,0.67331165,0.5645417,-0.23935033,0.39251077,-1.05395436,-0.79253197,0.33222455,-3.7553823,0.32399064,-0.0,-0.48349056,-0.0
0.89023823,0.58670378,-0.06116767,0.46709752,0.61410791,0.54212207,-0.2995849,0.33740237,-1.03841841,-0.81689912,0.29098028,-3.88843036,0.30160165,-0.0,-0.49368975,-0.0
0.95461988,0.70554394,-0.06436139,0.41614679,0.70655578,0.55141312,-0.30125219,0.37911302,-1.05838478,-0.80691707,0.35098991,-3.93041754,0.30709475,-0.0,-0.49891329,-0.0
0.93979704,0.68326294,-0.05871643,0.47664937,0.69612157,0.57452363,-0.26912573,0.39863974,-0.84364367,-0.77091354,0.36413252,-3.9133544,0.33377376,-0.0,-0.50665516,-0.0
0.92970246,0.62786174,-0.06478705,0.49208125,0.64813668,0.5724194,-0.25311184,0.37589332,-0.73937875,-0.76845688,0.33236769,-3.89519072,0.33025491,-0.0,-0.51845425,-0.0
0.90983379,0.55003059,-0.06640369,0.47410986,0.58234239,0.55363709,-0.29051164,0.32753792,-0.54046881,-0.79336005,0.28041834,-3.9554677,0.31295121,-0.0,-0.52868563,-0.0
0.98267555,0.69749016,-0.06390958,0.43887922,0.70902181,0.56462944,-0.28743926,0.39642566,-0.4636268,-0.75647336,0.36995786,-3.8639257,0.34214935,-0.0,-0.53127921,-0.0
0.95366412,0.6625585,-0.06356069,0.46816292,0.68341905,0.57525271,-0.28296334,0.39376441,-0.25909245,-0.75892228,0.36205143,-3.86798239,0.32369322,-0.0,-0.51445639,-0.0
0.94530493,0.59505445,-0.06519239,0.48142424,0.62228584,0.57334435,-0.28908587,0.35606626,-0.09506612,-0.76540762,0.31430843,-3.86508012,0.31693804,-0.0,-0.51623738,-0.0
0.93998063,0.53491038,-0.06634791,0.47598648,0.56076741,0.5773524,-0.25269049,0.32990316,-0.20930532,-0.78853339,0.28588262,-3.88271666,0.30449522,-0.0,-0.52552539,-0.0
