CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
1.3380847,0.53982359,-0.14230984,0.75078481,0.65999734,0.48005745,-0.34729874,0.35990673,2.6181972,0.55407,0.28514239,-0.674169,0.31986755,-0.0,-0.41882837,-0.0
1.29216826,0.46805811,-0.14811669,0.73848492,0.59697354,0.45955816,-0.37067401,0.31431046,2.87957668,0.49620071,0.24807136,-0.48834768,0.30968294,-0.0,-0.40749601,-0.0
1.31965137,0.46649104,-0.13829716,0.72533536,0.58172119,0.47842768,-0.35234252,0.3107616,2.84601521,0.49568838,0.2530514,-0.35336104,0.30435374,-0.0,-0.40196645,-0.0
1.33815098,0.59317911,-0.14044769,0.74540842,0.70039982,0.48219827,-0.30638924,0.36559573,2.9214642,0.48341122,0.2997922,-0.20437807,0.33905229,-0.0,-0.36495385,-0.0
1.30801702,0.560884,-0.14296572,0.76298934,0.67822325,0.49147063,-0.30713376,0.35447904,2.86561131,0.45949098,0.2924161,-0.17747459,0.34471762,-0.0,-0.35730624,-0.0
1.26476216,0.49101698,-0.13915715,0.75173557,0.61774564,0.46432111,-0.33483335,0.31689596,2.48083186,0.43852273,0.25859839,-0.1693694,0.32886449,-0.0,-0.37783852,-0.0
1.25662827,0.43209633,-0.12910034,0.75102979,0.56040573,0.47824439,-0.31611797,0.29931995,2.3690393,0.43087441,0.24635337,-0.36645138,0.31373501,-0.0,-0.4029831,-0.0
1.31809938,0.60237992,-0.12160972,0.76069397,0.70923853,0.48650321,-0.31107885,0.36868975,2.29266024,0.48836336,0.30723339,-0.5530414,0.34723264,-0.0,-0.38333827,-0.0
1.28124774,0.56233346,-0.13044898,0.76943457,0.67928469,0.48757699,-0.32795382,0.35700727,2.04207468,0.49947774,0.30234784,-0.68998867,0.32568642,-0.0,-0.41268823,-0.0
1.24847102,0.47805166,-0.13038687,0.7540763,0.60620481,0.46407348,-0.35921583,0.31668797,2.22145653,0.48605943,0.26259422,-0.83097434,0.31445813,-0.0,-0.43844813,-0.0
1.23645234,0.40944082,-0.12868728,0.74903053,0.53756976,0.46563691,-0.35099187,0.29560453,2.15523648,0.5047121,0.24084359,-0.99597883,0.290674,-0.0,-0.46461129,-0.0
1.29532743,0.55904895,-0.12908073,0.74025458,0.67802483,0.47042933,-0.35020638,0.35858825,2.28436184,0.54093176,0.30289102,-1.02266765,0.32054538,-0.0,-0.44115961,-0.0
1.28401303,0.52420205,-0.13998261,0.7548458,0.64969033,0.4680686,-0.36562532,0.35060456,2.53384376,0.54499441,0.29680854,-1.01696515,0.3060635,-0.0,-0.4467333,-0.0
1.24814928,0.44509497,-0.14113373,0.74620485,0.58152056,0.45461109,-0.39622116,0.31548637,2.56434417,0.5316999,0.25942469,-1.04427111,0.29376975,-0.0,-0.45305431,-0.0
1.2613672,0.43183377,-0.13445248,0.73151153,0.5605458,0.46045926,-0.40183389,0.31710529,2.69942379,0.54850549,0.27078474,-1.05404007,0.28860775,-0.0,-0.43886966,-0.0
1.30848849,0.56945103,-0.12864044,0.7441712,0.68827778,0.47453421,-0.36060327,0.38039535,2.6447475,0.59247988,0.32078829,-0.9763974,0.31910631,-0.0,-0.41505346,-0.0
1.27861571,0.53101885,-0.12743296,0.7559036,0.66279888,0.479812,-0.35061589,0.37357095,2.66252136,0.59195429,0.31012988,-0.8948921,0.32271019,-0.0,-0.39283091,-0.0
1.22529113,0.46425775,-0.12788042,0.74216849,0.59970385,0.47012421,-0.35987186,0.33525717,2.75800848,0.55803645,0.26978511,-0.77603871,0.31421962,-0.0,-0.40664998,-0.0
1.29957449,0.54039323,-0.12526773,0.70488584,0.64271992,0.4694992,-0.35053673,0.35628673,3.21333838,0.5426653,0.29517141,-0.52051151,0.3103905,-0.0,-0.40280437,-0.0
1.2554872,0.58872926,-0.11893754,0.73082507,0.69974399,0.49231905,-0.3020128,0.39086306,3.46999884,0.55533034,0.31452727,-0.39844194,0.3377443,-0.0,-0.3722682,-0.0
1.237288,0.54886633,-0.12347379,0.73173547,0.66546267,0.48124129,-0.31219202,0.37275207,3.63450384,0.53744411,0.29411766,-0.33295342,0.32525733,-0.0,-0.38557944,-0.0
1.20481992,0.48795739,-0.12553307,0.7179063,0.61529016,0.4662126,-0.37495664,0.33416632,3.8903656,0.48021239,0.26461858,-0.27143067,0.31214792,-0.0,-0.36112922,-0.0
1.32159185,0.60346472,-0.11720937,0.67725527,0.70181328,0.46666989,-0.36943802,0.37643567,3.74930024,0.48890954,0.31793478,-0.06880435,0.33017313,-0.0,-0.35823697,-0.0
1.28195655,0.61114013,-0.11267746,0.73087412,0.7255764,0.49872521,-0.2867904,0.40532324,3.7889936,0.51951778,0.333684,0.06776644,0.35408556,-0.0,-0.34959242,-0.0
1.27861738,0.57172632,-0.10939856,0.74409044,0.69259113,0.49741131,-0.29472807,0.38335684,3.94670272,0.47935674,0.30491528,-0.06785883,0.34171122,-0.0,-0.34667665,-0.0
1.24181616,0.5105347,-0.10647197,0.72874963,0.64222884,0.47983897,-0.34123656,0.34012294,3.81655669,0.4360387,0.26603448,-0.04182689,0.31721777,-0.0,-0.3707428,-0.0
1.3340472,0.63648087,-0.11559915,0.67887354,0.74742371,0.47060823,-0.36112425,0.39120835,3.69491315,0.45620322,0.32470918,-0.07968257,0.33349249,-0.0,-0.37011495,-0.0
1.30256379,0.60367405,-0.11601045,0.73468518,0.73231155,0.49409759,-0.31446418,0.4061462,3.57598376,0.48043451,0.33012906,-0.04344371,0.33394963,-0.0,-0.36793157,-0.0
1.28393137,0.55499166,-0.12392854,0.73858726,0.69178778,0.4846521,-0.32476261,0.39220333,3.5535996,0.48065889,0.30449688,-0.05153301,0.31676021,-0.0,-0.36711088,-0.0
1.24720442,0.49902728,-0.12473397,0.72911447,0.65029925,0.46034887,-0.40674207,0.36064884,3.38133883,0.46693397,0.27861437,0.04877309,0.30517927,-0.0,-0.37669939,-0.0
1.33318317,0.65644413,-0.12351749,0.70137912,0.78695369,0.47032434,-0.38092184,0.44846398,3.20347643,0.53093022,0.36671618,0.05860432,0.34081671,-0.0,-0.37415841,-0.0
1.3027612,0.63935274,-0.12152333,0.75183523,0.78705746,0.49161983,-0.36225659,0.47248328,3.0997467,0.54443252,0.38607779,0.06808956,0.33514211,-0.0,-0.36629522,-0.0
1.28378642,0.59415281,-0.12284783,0.76112252,0.74759346,0.47860622,-0.35303709,0.45632598,2.80928755,0.5589059,0.35861951,0.04550858,0.3205283,-0.0,-0.37535292,-0.0
1.24643445,0.53105944,-0.11363474,0.74862093,0.70067388,0.46937683,-0.3957032,0.41856861,2.56871557,0.54579812,0.32469678,0.13351119,0.30718499,-0.0,-0.39445424,-0.0
1.32874727,0.68323487,-0.12402149,0.71616197,0.84012377,0.46056595,-0.40202394,0.50390881,2.34801865,0.58138561,0.41781291,0.05021196,0.34388527,-0.0,-0.38211775,-0.0
1.28375542,0.65633929,-0.13237974,0.75335217,0.83178055,0.47422338,-0.36601546,0.51866382,2.44225645,0.59209108,0.43058077,0.12814671,0.33250263,-0.0,-0.38302934,-0.0
1.25726998,0.59989774,-0.13402523,0.75855249,0.78292775,0.47156,-0.3572903,0.50484091,2.28436184,0.58778709,0.40322402,0.15112163,0.32518882,-0.0,-0.38711828,-0.0
1.23549521,0.5381338,-0.12427941,0.74949849,0.73120505,0.45387739,-0.3466067,0.47569254,2.77281117,0.58678555,0.36882821,0.09235486,0.32881168,-0.0,-0.38657087,-0.0
1.33793068,0.69394863,-0.11307403,0.72597921,0.87363738,0.47482038,-0.31952307,0.55644411,3.00748491,0.58789617,0.45876136,0.06999803,0.36441809,-0.0,-0.37182415,-0.0
1.3163054,0.66603369,-0.1123627,0.76609653,0.86099374,0.48183814,-0.30475768,0.56872272,3.32436252,0.59705156,0.46484032,0.08368027,0.34895894,-0.0,-0.37307113,-0.0
1.29620159,0.60304832,-0.11150157,0.77361995,0.80627924,0.48157597,-0.30199045,0.53527021,3.51167774,0.57590675,0.42335373,0.04271127,0.33451346,-0.0,-0.38131747,-0.0
1.26756823,0.52536398,-0.11848191,0.75320727,0.741916,0.46108052,-0.32560194,0.49852899,3.65591192,0.52227497,0.37555578,0.01407955,0.31318536,-0.0,-0.4133482,-0.0
1.38391709,0.68050981,-0.12727369,0.72047293,0.86099946,0.47008994,-0.27608469,0.57031119,3.77117586,0.54610634,0.4429011,0.05903385,0.35140118,-0.0,-0.3737641,-0.0
1.35839295,0.65271592,-0.13070059,0.76399964,0.83649033,0.49318308,-0.22639495,0.58116603,3.6505518,0.55589855,0.44946972,0.06959052,0.3467184,-0.0,-0.36684343,-0.0
1.32617867,0.5977909,-0.12612772,0.7741096,0.79817039,0.49115857,-0.21690446,0.55577403,3.73295259,0.53708518,0.41405195,0.08987581,0.34957263,-0.0,-0.36729309,-0.0
1.28922141,0.53719807,-0.11738703,0.76461774,0.74351966,0.4799816,-0.27439055,0.51526409,3.71656609,0.51052552,0.37294301,0.0583805,0.32777613,-0.0,-0.40714538,-0.0
1.35480881,0.68042892,-0.12030528,0.74276489,0.87831354,0.48814282,-0.26663956,0.58269083,3.79449487,0.54173607,0.45344788,0.16136424,0.34687784,-0.0,-0.38627547,-0.0
1.33351326,0.65780181,-0.12066692,0.75705367,0.85431731,0.48659402,-0.28630951,0.56976235,3.37116122,0.52651912,0.44487867,0.09027641,0.33425978,-0.0,-0.39366892,-0.0
1.32796812,0.59312832,-0.13452123,0.76594496,0.79515356,0.48061985,-0.27569097,0.53649944,3.30926609,0.52035987,0.39926997,0.11753047,0.32183474,-0.0,-0.40394843,-0.0
1.33794451,0.56738603,-0.12903422,0.75138807,0.76653183,0.48842427,-0.28089327,0.53547651,3.20347643,0.54072368,0.40462667,0.28413305,0.30544692,-0.0,-0.41128933,-0.0
1.41043365,0.72239143,-0.12494668,0.75765491,0.90234417,0.49754462,-0.2659145,0.60426766,3.35086465,0.56830645,0.46642539,0.25031036,0.32828474,-0.0,-0.37580991,-0.0
1.36039662,0.68453872,-0.12878056,0.77023476,0.86798072,0.49855953,-0.24472483,0.59622997,3.23311734,0.57840329,0.44715464,0.30771536,0.30991602,-0.0,-0.36928532,-0.0
