CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
5.16513252,0.97042912,0.41915777,0.72375095,1.27923858,0.5377813,0.60118377,1.02960968,0.44197759,0.82245433,1.76202834,0.78300697,0.53519607,1.90764201,1.27194846,-0.06029075
5.18241501,0.93439031,0.4076744,0.72265929,1.24074137,0.5323745,0.59898478,1.02890408,0.43278909,0.80594671,1.73501384,0.78888434,0.52000839,1.85758007,1.24855828,-0.06355351
5.13570356,0.90296298,0.38709089,0.71023947,1.20527172,0.55203104,0.58532089,1.00403571,0.42567614,0.80890554,1.69794917,0.80135041,0.52242982,1.82610095,1.2540282,-0.05989811
5.03152657,0.9835394,0.39980143,0.70177549,1.30762315,0.54459631,0.60321873,1.02675855,0.46404341,0.81143445,1.76244879,0.83205128,0.51662856,1.95849502,1.26735163,-0.05030157
5.22709131,0.9830873,0.41528392,0.73906326,1.30826569,0.54179943,0.60550565,1.03428161,0.44127434,0.80499083,1.76416659,0.82222861,0.50997585,1.92765224,1.25356972,-0.06342499
5.14806652,0.9576357,0.4094435,0.72749424,1.28649831,0.49276173,0.60375428,1.02862084,0.4404985,0.81123251,1.75751126,0.80040097,0.5114252,1.88918173,1.25895011,-0.08135215
5.16513252,0.91847777,0.37778288,0.69534695,1.24696398,0.50281382,0.58155286,1.00536287,0.4399066,0.7945593,1.73164248,0.79714715,0.5030964,1.84911466,1.25740075,-0.07911092
5.24457645,0.97576809,0.37902233,0.6678347,1.30940676,0.50940639,0.57793742,1.0147146,0.44130859,0.80699122,1.77445745,0.80408949,0.50514555,1.96162271,1.25572753,-0.05888818
5.10898924,0.98653054,0.39047498,0.71384495,1.33535433,0.49478695,0.60789716,1.0311172,0.45442837,0.81143445,1.77901101,0.78252232,0.49840853,1.94073176,1.25242317,-0.06673143
5.02429724,0.96169734,0.39739114,0.72538841,1.30855,0.50534546,0.59276921,1.02705801,0.43013662,0.80882978,1.7608335,0.74424422,0.53176683,1.89180994,1.24459827,-0.07574576
5.18241501,0.91818976,0.38406637,0.71592015,1.2526077,0.50729752,0.57409239,1.01746976,0.42319831,0.79857451,1.72899294,0.78365278,0.52887148,1.85135555,1.24321079,-0.07859109
5.18241501,0.89218372,0.37980092,0.69668251,1.20593476,0.51906615,0.57272309,0.99990422,0.42944062,0.80215234,1.71955192,0.82014376,0.50170219,1.92337227,1.2411052,-0.0661201
5.18743229,0.99333274,0.38992551,0.69565099,1.35701478,0.49752352,0.59250331,1.02548409,0.42508462,0.81009626,1.79026484,0.80629754,0.49483413,1.96592999,1.24054277,-0.06011472
5.14308596,0.98034304,0.37828812,0.71800596,1.33627057,0.48722398,0.58701658,1.02477992,0.41930133,0.79988652,1.76994574,0.78307211,0.50641215,1.93060613,1.23057938,-0.06626747
5.11377811,0.93916816,0.39913011,0.72510302,1.28572464,0.50598717,0.5822798,1.01079512,0.41770032,0.80374765,1.73198092,0.81912434,0.50797391,1.88162923,1.2424475,-0.06145747
5.24948835,0.89940429,0.38781896,0.72836387,1.22393441,0.49420667,0.56989861,1.00805616,0.40058842,0.79567432,1.69591737,0.83825254,0.50222105,1.82572305,1.24572504,-0.08327322
5.13089514,0.98320282,0.39149025,0.67970139,1.32608569,0.49359187,0.57962465,1.01796532,0.38703939,0.80652314,1.77220535,0.83385152,0.49100453,1.96846616,1.24536228,-0.07094205
5.25703001,0.97338927,0.3993969,0.71680343,1.32783699,0.47699061,0.58947831,1.03383017,0.4187085,0.81218022,1.77616405,0.81475246,0.50472963,1.95722747,1.22918868,-0.06850135
5.16029644,0.95539725,0.3982397,0.72835112,1.29234505,0.4816421,0.58555037,1.0238812,0.40850902,0.80601346,1.74626446,0.81263793,0.50239486,1.90654671,1.23426998,-0.07507566
5.16029644,0.9192065,0.38864017,0.72153264,1.23899961,0.47318906,0.56457204,1.00587833,0.39421025,0.79436588,1.70475078,0.83151221,0.49944448,1.86682391,1.23181105,-0.07719506
5.29721212,0.87548077,0.3843841,0.72396749,1.16828799,0.45829442,0.55391991,0.98447126,0.3957558,0.79284406,1.66983962,0.79945129,0.49144676,1.90511441,1.22673929,-0.07498596
5.23198795,0.97669804,0.41156664,0.69978172,1.30123854,0.45084763,0.57106376,1.01811087,0.3958298,0.81119072,1.75939095,0.81266743,0.50317138,1.96761024,1.24223638,-0.06615467
5.12593031,0.95759743,0.40145493,0.7083829,1.2796849,0.43847039,0.57157958,1.02146125,0.40092906,0.80856383,1.74993682,0.77036631,0.49668831,1.93030882,1.24188924,-0.08133523
5.16029644,0.91660273,0.39297268,0.71737868,1.22362781,0.461927,0.56306875,1.00931048,0.40557137,0.80024064,1.71500623,0.80466086,0.49788976,1.88155866,1.2333976,-0.08038415
5.17013407,0.88322109,0.39384803,0.71543479,1.17025816,0.46409911,0.55708867,0.99189979,0.40318471,0.78704017,1.67380702,0.74087441,0.4874315,1.82827032,1.23951089,-0.08521599
5.14308596,0.95694691,0.39349017,0.67762899,1.26434708,0.46364343,0.55181634,0.99969959,0.38216755,0.79813093,1.73538661,0.79357451,0.47961196,1.95156825,1.22741044,-0.07245656
5.15289068,0.94763428,0.39610386,0.71953332,1.24333096,0.45664802,0.56503141,1.00685275,0.39922184,0.79892486,1.7319566,0.80340737,0.49564168,1.93116689,1.2424475,-0.07498596
5.03152657,0.91430855,0.39810768,0.71910518,1.1981324,0.46942502,0.54954869,1.0010699,0.39887446,0.79572093,1.70491159,0.80036896,0.49901688,1.86983252,1.22827828,-0.08452118
5.26211882,0.86712849,0.394979,0.71039218,1.13382757,0.46479985,0.54582632,0.9847706,0.38852006,0.79101789,1.66413271,0.78848827,0.49041027,1.81377542,1.24431503,-0.08629879
4.88953781,0.86755288,0.38470358,0.67863816,1.11059368,0.49041027,0.54523218,0.97439218,0.3825669,0.77997983,1.6799109,0.75585306,0.46592718,1.9253633,1.23286307,-0.08215567
5.11377811,0.94026697,0.39705259,0.69351476,1.22587943,0.47772044,0.55812734,0.9932574,0.40078741,0.78624856,1.71477747,0.7857399,0.4877218,1.92562115,1.24524462,-0.07224014
5.10404491,0.91264033,0.39648536,0.71349847,1.19255936,0.44622421,0.56416595,0.99080181,0.41077206,0.78228974,1.69634676,0.77307832,0.47915056,1.88086951,1.24038887,-0.09042778
5.19975328,0.86896217,0.3879776,0.71593976,1.13116539,0.45829442,0.5474444,0.97067732,0.40076977,0.77800399,1.65352249,0.76734042,0.48890114,1.82036686,1.23680353,-0.08775421
4.99813366,0.82005429,0.38598317,0.71022606,1.06316686,0.46482396,0.53263986,0.95642346,0.38398743,0.77703828,1.60673964,0.80487674,0.48994306,1.75249612,1.23794007,-0.09876241
5.11377811,0.90820026,0.39719093,0.67104548,1.17637289,0.46943784,0.54162312,0.97641814,0.38800025,0.77706116,1.68712926,0.7641511,0.45737484,1.89989495,1.24392712,-0.08691394
5.14806652,0.89194775,0.396451,0.70349091,1.16429543,0.46153399,0.56140608,0.98565555,0.39942011,0.78685755,1.68451202,0.7764495,0.47223741,1.86888862,1.22853303,-0.09401043
5.01958752,0.86317277,0.40021741,0.71570975,1.12470973,0.49579194,0.56003124,0.97193414,0.40899706,0.77739125,1.6416862,0.76586777,0.477377,1.81402683,1.22899497,-0.08681179
5.17497826,0.81231666,0.3811495,0.70878726,1.0644604,0.47719696,0.5514164,0.95012361,0.40470755,0.76517957,1.59752738,0.72799456,0.47235611,1.76036441,1.22827828,-0.10204639
5.18743229,0.8616997,0.3801792,0.65375155,1.09859645,0.4660396,0.54816473,0.94273818,0.38837916,0.75718832,1.63831699,0.77351004,0.45086807,1.88397765,1.22311699,-0.09763259
5.29721212,0.86626065,0.38095582,0.68365347,1.1492039,0.45926166,0.53896677,0.95335734,0.40094993,0.75775617,1.64091694,0.7671997,0.47073525,1.84492719,1.24179971,-0.09202827
5.18743229,0.84308189,0.39619866,0.69921833,1.11544156,0.48420069,0.55256599,0.95758981,0.3958312,0.77223927,1.62665331,0.76002389,0.47745878,1.80518794,1.24251604,-0.09828787
5.19975328,0.79477143,0.38835648,0.68786591,1.05903208,0.50284505,0.54313201,0.94194192,0.39550787,0.76446241,1.59036267,0.77469349,0.46880254,1.75621247,1.23839498,-0.10217585
5.1187315,0.80372798,0.39342871,0.66087568,1.04603815,0.50397575,0.53980488,0.93086994,0.39022866,0.75743634,1.60984492,0.77154613,0.44039297,1.86223066,1.23333347,-0.0913412
5.20966339,0.84713864,0.37737122,0.66291434,1.13923836,0.48310065,0.54395974,0.94259518,0.39630747,0.76112747,1.62609136,0.76999962,0.46438903,1.83823252,1.24495876,-0.08026755
5.36575603,0.83080161,0.38381162,0.69553041,1.11481225,0.50966346,0.54930979,0.94490588,0.39636686,0.76029104,1.61023045,0.7576524,0.47580096,1.80582082,1.24018121,-0.08803877
5.17497826,0.78671736,0.38257051,0.68783379,1.06533098,0.48738173,0.5432505,0.92763138,0.38062486,0.75448769,1.58114123,0.78832304,0.46718395,1.76036441,1.24197638,-0.09116056
5.19229221,0.83744085,0.38449872,0.63420302,1.11441958,0.50383234,0.53393573,0.94453943,0.38233244,0.76496822,1.63644314,0.78364521,0.45984817,1.87541914,1.23613155,-0.08828472
5.18743229,0.85593444,0.38127738,0.67386794,1.1491971,0.47836357,0.5515359,0.96543652,0.39377689,0.77830523,1.64851296,0.78509772,0.46373034,1.85588765,1.24091995,-0.0822848
5.19229221,0.83163488,0.39413181,0.6900956,1.12536514,0.50400871,0.55737484,0.96238303,0.39085814,0.78037035,1.63187623,0.74885428,0.46434039,1.81658936,1.23858595,-0.08225612
5.26704693,0.79554266,0.37797961,0.68575847,1.0792551,0.49497825,0.55028868,0.94788218,0.40422061,0.77235276,1.60558534,0.78547323,0.45972985,1.78088152,1.23371637,-0.08929648
5.18241501,0.86075836,0.38897604,0.63723862,1.14228714,0.49485037,0.55606526,0.95935106,0.39876196,0.77463937,1.66396308,0.79212373,0.44717494,1.91353118,1.23380458,-0.07619207
5.23950481,0.88877428,0.38081482,0.68741065,1.19714499,0.50651205,0.57365644,0.98376077,0.42541763,0.77743387,1.6869992,0.79660171,0.47456378,1.90762508,1.23960137,-0.07486261
5.25703001,0.8713935,0.39171863,0.69991177,1.17629886,0.50143963,0.56816638,0.98990208,0.40243796,0.79557389,1.6790154,0.79206431,0.48128897,1.87161338,1.24091995,-0.07445092
5.15289068,0.83586186,0.38450816,0.69330388,1.1272893,0.48525912,0.56493872,0.98304588,0.41807958,0.78899759,1.6553117,0.79256326,0.48349202,1.82923079,1.24020433,-0.08763931
5.12593031,0.85666603,0.39207762,0.66825372,1.13226187,0.49141541,0.56541389,0.99461424,0.41997942,0.78751457,1.70025027,0.76420379,0.46630061,1.94801891,1.23181105,-0.09040887
5.22203636,0.91362315,0.39709416,0.68302917,1.23709285,0.49724469,0.58769423,1.02311003,0.42132524,0.80036145,1.74155414,0.80784518,0.48349202,1.94440651,1.2413981,-0.07498596
5.26211882,0.90816313,0.39818448,0.70644736,1.21639466,0.50163215,0.5910942,1.02387512,0.44122678,0.79901862,1.73444235,0.7913096,0.48807734,1.91564178,1.23794007,-0.07244762
5.11377811,0.87376738,0.38532373,0.70105356,1.17178798,0.50065637,0.58208096,1.01281881,0.42586583,0.80262727,1.70411432,0.780545,0.50008333,1.88344908,1.24658537,-0.07140092
5.18241501,0.84538692,0.38619983,0.70865726,1.12188935,0.5214498,0.57107806,0.99746972,0.42780462,0.79094416,1.68411529,0.7650497,0.48164043,1.94524252,1.24505544,-0.06780088
5.16513252,0.95311326,0.40498331,0.69987357,1.26352,0.5129841,0.59002131,1.03249812,0.43166208,0.80446106,1.7674098,0.76147324,0.49836493,1.98299575,1.26045561,-0.06002578
5.27955437,0.94354367,0.40626884,0.71158344,1.25195014,0.51208383,0.59129953,1.03992951,0.43353164,0.80410373,1.7619772,0.78406173,0.49652916,1.96402836,1.24581885,-0.05864245
5.26704693,0.90647572,0.40722671,0.71556133,1.20069373,0.50952476,0.58803964,1.03100395,0.44132075,0.81229341,1.73826063,0.7777403,0.49053204,1.92004061,1.25194204,-0.08083457
5.17497826,0.86375093,0.40502161,0.7141341,1.14849341,0.4936606,0.57647234,1.02012408,0.43890786,0.81304276,1.7071985,0.79338086,0.50621247,1.90054536,1.25489056,-0.07613625
5.33270502,0.96390522,0.41508299,0.69945031,1.26483107,0.50570154,0.59768373,1.04071498,0.45421654,0.82379609,1.78889644,0.80299866,0.50120753,2.0142076,1.24487472,-0.0558511
5.19229221,0.9670257,0.40722671,0.71268004,1.26455414,0.52631187,0.5903607,1.04090548,0.4466629,0.82123476,1.78058028,0.80776674,0.50456476,1.97886169,1.24545574,-0.0493207
5.07003784,0.93487686,0.39214972,0.72375,1.21972501,0.52377582,0.58905095,1.02682626,0.42732158,0.81710774,1.74466419,0.75163895,0.49195126,1.93268502,1.25210357,-0.03342472
5.30233908,0.90276539,0.40745887,0.73730326,1.16691363,0.55503464,0.57285428,1.01528621,0.42128044,0.79967296,1.70667338,0.81626433,0.47568455,1.88002479,1.24233699,-0.04250504
5.24457645,0.99229747,0.40227196,0.70507795,1.27899241,0.52188027,0.59022212,1.02754319,0.41621825,0.80865711,1.78688836,0.80721235,0.48902959,2.03285885,1.24020433,-0.028569
5.27461338,0.99743527,0.4099451,0.72836387,1.28121686,0.54628325,0.59050673,1.03674734,0.43285802,0.81943434,1.79042614,0.80751026,0.50040978,2.01224279,1.24526942,-0.03236632
5.26211882,0.9635877,0.40237638,0.73026264,1.23880923,0.52724117,0.58915013,1.02892137,0.41616073,0.81699258,1.76047432,0.78515011,0.50199062,1.964136,1.25062227,-0.03763754
5.23950481,0.92850065,0.40057033,0.72693437,1.18209243,0.53520763,0.57848424,1.00989473,0.41856429,0.82393271,1.72667742,0.78608668,0.49739537,1.92302966,1.25881493,-0.0483436
5.20478725,0.93848348,0.40843922,0.69386452,1.17081976,0.5273639,0.57723951,1.00134861,0.42016566,0.80865711,1.75135314,0.79315031,0.48410878,2.03888726,1.2478174,-0.04664145
