CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
3.26988888,0.83936703,0.33407354,0.70228153,0.95323306,0.34794575,0.55904841,0.92496449,0.45255032,0.79316962,1.3854959,0.74909097,0.50672829,1.39783239,1.17766774,-0.08158103
3.17247367,0.81076616,0.34079358,0.70050752,0.91240907,0.35403648,0.5371455,0.91238767,0.43289909,0.79255396,1.36366069,0.69020653,0.50096542,1.36416447,1.1832217,-0.08020224
3.12530518,0.77128208,0.33487582,0.69686943,0.85910749,0.35964066,0.53802651,0.89543003,0.42718273,0.78109598,1.34280908,0.71860385,0.48655972,1.4137243,1.17567182,-0.09073932
3.19114661,0.8771466,0.34048989,0.68237805,0.99431098,0.35975769,0.56343716,0.92835879,0.44578776,0.79262584,1.41618025,0.73633671,0.49184033,1.4440124,1.19198024,-0.08814237
3.23553467,0.87211347,0.33524549,0.69088989,0.9907859,0.33688796,0.55455726,0.9376452,0.44814596,0.7924304,1.42223465,0.69774866,0.48625097,1.41886997,1.17035091,-0.08670635
3.30276036,0.85235244,0.33946413,0.70624775,0.94144404,0.36661413,0.55918467,0.93129098,0.45067421,0.79766512,1.39850116,0.71856523,0.4933562,1.3802948,1.18193042,-0.09477076
3.23037243,0.79532599,0.32499236,0.69467437,0.89186931,0.34540614,0.54741687,0.91218561,0.43959713,0.78941876,1.36424971,0.75119293,0.48575601,1.35442519,1.1810987,-0.10495529
3.24576139,0.89159495,0.34787285,0.68776399,1.00674367,0.35207897,0.56729716,0.94104135,0.45491478,0.80174339,1.44253063,0.72894937,0.48960474,1.45176589,1.1836319,-0.08418383
3.2665,0.88763064,0.34017462,0.70420718,1.00312817,0.35412419,0.56544191,0.95173734,0.45669731,0.80916774,1.44803524,0.67450225,0.49057588,1.43483722,1.1832217,-0.08981894
3.26300049,0.8525998,0.34355319,0.71000773,0.95259935,0.34618452,0.57030779,0.93963403,0.45814869,0.79934156,1.42054653,0.71401417,0.48979992,1.3921386,1.17247176,-0.10338893
3.26988888,0.80763394,0.33006641,0.70681053,0.90448219,0.35116389,0.55561846,0.92194098,0.44892824,0.79934156,1.38466883,0.67133039,0.48998395,1.35426092,1.18456483,-0.10414392
3.34281945,0.91213024,0.34458458,0.69444096,1.01763797,0.35567695,0.57865185,0.9601326,0.46181375,0.80841124,1.46600986,0.72296077,0.48913541,1.48488092,1.17416704,-0.08877929
3.18435907,0.90787303,0.34472877,0.71030635,1.01566374,0.36945873,0.58469945,0.96846902,0.47786546,0.81314331,1.47488129,0.72649032,0.49538285,1.46731722,1.18363583,-0.09100126
3.36210012,0.87989336,0.35391697,0.71774703,0.97306854,0.36588407,0.58371359,0.9539091,0.47435296,0.80105364,1.44959724,0.71559125,0.49631774,1.41997075,1.18115759,-0.10421664
3.27848387,0.84383625,0.34148026,0.7155441,0.93080765,0.35837886,0.55915362,0.94097191,0.46986312,0.80407834,1.41915381,0.74696994,0.49010804,1.38023853,1.1698103,-0.1059525
3.21156192,0.92427045,0.34088823,0.6683234,1.01995766,0.38909167,0.57743275,0.95888317,0.45402402,0.80788153,1.48160589,0.73384768,0.47715715,1.5121696,1.17701387,-0.08948167
3.23037243,0.91974121,0.33870932,0.71358514,1.03337443,0.37310931,0.59700173,0.97582746,0.50458902,0.82104748,1.49895346,0.75477433,0.49800727,1.51287937,1.18332314,-0.08989084
3.30970049,0.9028163,0.33689609,0.71982366,1.00628209,0.40960914,0.58792055,0.96959257,0.47982424,0.8164919,1.48526347,0.76204604,0.49813452,1.47738159,1.1778928,-0.08496261
3.33412027,0.86239928,0.33694375,0.7131657,0.95501637,0.38781482,0.57569313,0.95323509,0.46587011,0.81314331,1.45467913,0.70433533,0.48556134,1.44385004,1.17148221,-0.0785634
3.37787461,0.82380843,0.34793103,0.70386422,0.89440793,0.39634192,0.56881899,0.93182528,0.47143802,0.80454618,1.42698824,0.71007437,0.47283721,1.5169152,1.17010605,-0.07839677
3.33412027,0.9245683,0.33753872,0.68911135,1.04132903,0.38540888,0.58574891,0.96030718,0.48592269,0.82534665,1.50345194,0.76248282,0.49411961,1.55875993,1.1778928,-0.07650967
3.26988888,0.91304076,0.31812626,0.69676334,1.02715516,0.37639251,0.5798769,0.9566443,0.4886629,0.82848787,1.49489796,0.70874655,0.47929537,1.53650522,1.17664254,-0.07339831
3.29060841,0.87254065,0.33429953,0.71095842,0.9739452,0.38171557,0.57375485,0.94390118,0.4911384,0.81170034,1.45937991,0.7605437,0.48852763,1.49977291,1.17415357,-0.07252636
3.35509133,0.83333135,0.3208378,0.70698327,0.917741,0.39103469,0.55903053,0.92111194,0.48280364,0.80788153,1.41685164,0.72385395,0.48442903,1.46025658,1.17145503,-0.09019051
3.43095183,0.91540915,0.32602254,0.69117206,1.02927828,0.3842203,0.57815224,0.94345087,0.48829278,0.81135637,1.48635495,0.72485256,0.47035328,1.58881879,1.16337168,-0.07558132
3.41501975,0.91033244,0.33027157,0.70176512,1.02682352,0.38015851,0.57398582,0.94086432,0.4913941,0.82344729,1.48272252,0.72345239,0.47095481,1.57282889,1.1663034,-0.0706495
3.39554691,0.86661285,0.32752806,0.71275657,0.97226614,0.35958621,0.57071191,0.92853338,0.47960413,0.8087002,1.4491781,0.75613815,0.45811099,1.5230484,1.17267239,-0.08180995
3.37441635,0.82610422,0.32355765,0.70208567,0.91886783,0.36009794,0.56194264,0.90873653,0.47921732,0.79934156,1.40986717,0.78683621,0.46333483,1.47914994,1.16184092,-0.08689582
3.32189608,0.90729809,0.31935853,0.66139245,1.01213896,0.36145502,0.56087947,0.91845375,0.47352108,0.79949504,1.46516216,0.6982249,0.44138667,1.60026729,1.14687133,-0.08058026
3.40260935,0.89245242,0.32021791,0.70491844,1.01428211,0.37228778,0.56712329,0.93424916,0.49450025,0.81358945,1.47280931,0.73528594,0.46737492,1.59927642,1.16178894,-0.07693852
3.32532096,0.870372,0.32794046,0.71377176,0.97834408,0.36783671,0.55752009,0.9229247,0.48548725,0.8102476,1.44692826,0.71240783,0.46317241,1.55998135,1.15934348,-0.07829607
3.399019,0.82522744,0.30567458,0.70333463,0.92452991,0.37707895,0.54975271,0.90257603,0.47254536,0.79413241,1.41315675,0.69703627,0.47154632,1.51594543,1.16178894,-0.08205451
3.34981179,0.79718834,0.31378135,0.70221633,0.87521505,0.36047855,0.53905606,0.89065087,0.46856323,0.80239147,1.40173101,0.73362339,0.44061756,1.5976696,1.1602062,-0.07630884
3.35853696,0.90434062,0.31874982,0.68562508,1.02376294,0.36110243,0.5497843,0.920807,0.48153028,0.80951065,1.4776125,0.69165576,0.463943,1.63003945,1.17799008,-0.06719625
3.29412627,0.88777542,0.31778365,0.70091683,1.0009402,0.35868087,0.55087543,0.91999578,0.47846505,0.80881578,1.46447432,0.75252944,0.46212369,1.59866941,1.16414416,-0.06816702
3.37441635,0.84598303,0.32405576,0.71520239,0.94430393,0.37204868,0.55014163,0.90845501,0.48977378,0.79569256,1.42927206,0.75160223,0.4687373,1.55356359,1.17145503,-0.07628661
3.36210012,0.80778331,0.3237583,0.71675968,0.89442039,0.35321662,0.53450239,0.89247042,0.45901346,0.79541916,1.39416492,0.70938635,0.46249744,1.49756944,1.16947961,-0.07992383
3.29412627,0.88920736,0.31945989,0.66090906,0.97951537,0.3453047,0.53503096,0.90174049,0.45451516,0.79228151,1.45106673,0.73363823,0.42408633,1.62268877,1.15597332,-0.05886457
3.34625697,0.88715297,0.33302113,0.704651,0.98522878,0.33490601,0.54672277,0.9204219,0.47890121,0.81170565,1.4585731,0.75722373,0.45423415,1.61161423,1.16549242,-0.05413857
3.37084508,0.86509442,0.3503322,0.72135758,0.95221794,0.34348673,0.54845554,0.90932071,0.46685672,0.80348772,1.43916023,0.7422294,0.45096931,1.56315804,1.17376816,-0.06612104
3.399019,0.81725061,0.32057828,0.70355552,0.89769244,0.32656592,0.52609706,0.89294267,0.44978899,0.78767395,1.41189826,0.75883639,0.45223716,1.51419866,1.15909517,-0.06992628
3.44693208,0.76838684,0.31386787,0.70388544,0.83935785,0.33304766,0.50836396,0.86885446,0.4389264,0.77206981,1.37364972,0.70106596,0.44596481,1.46449697,1.15660036,-0.07130605
3.36210012,0.85676873,0.3174395,0.67989111,0.94922155,0.29850367,0.5253194,0.89204711,0.43826672,0.78473693,1.44485056,0.71574485,0.44269314,1.57941782,1.16885316,-0.0485945
3.399019,0.84753174,0.32554781,0.69089764,0.93619299,0.31750539,0.53463542,0.89748508,0.43621135,0.78168762,1.43839502,0.74697375,0.44314051,1.54690778,1.17184436,-0.06205167
3.43095183,0.81377238,0.321933,0.69865549,0.88547003,0.31371734,0.52640313,0.88169652,0.43143409,0.77275664,1.40875578,0.7228443,0.43910334,1.49425435,1.16098309,-0.07507566
3.36210012,0.77487499,0.30985507,0.68635762,0.84186894,0.308263,0.50987864,0.86747265,0.42557412,0.77824819,1.38061345,0.74908316,0.438999,1.44986451,1.16577959,-0.06904524
3.36555028,0.85475606,0.30063197,0.64103162,0.92466116,0.34345865,0.51097536,0.88340557,0.41679716,0.78014314,1.4315846,0.69531626,0.42300951,1.54048288,1.15782952,-0.05249957
3.37084508,0.82902217,0.31570873,0.6822685,0.90495962,0.34097159,0.53187239,0.88855737,0.43569294,0.79543388,1.42770576,0.71700197,0.44480798,1.52202547,1.16894746,-0.05369772
3.41501975,0.80675268,0.33094987,0.70614225,0.85594028,0.35215852,0.5340066,0.88540238,0.42366567,0.778359,1.40271902,0.72010726,0.4475396,1.47102714,1.16188717,-0.06383639
3.30276036,0.7649489,0.32653275,0.69874513,0.82259274,0.33488581,0.52849853,0.87093687,0.42037126,0.77512056,1.37292337,0.72553945,0.44563457,1.42120349,1.15831912,-0.08075539
3.38318157,0.82116026,0.32517427,0.65023714,0.87432736,0.33974606,0.52278656,0.87749594,0.41094542,0.76970398,1.41170263,0.71284735,0.42498219,1.51975584,1.14490044,-0.07128612
3.37084508,0.83902949,0.31979012,0.66981632,0.926651,0.31592727,0.53856778,0.90044928,0.43104362,0.78489023,1.43812406,0.74514461,0.45501268,1.51350069,1.16610527,-0.06197773
3.399019,0.81650209,0.33474961,0.69218522,0.8949939,0.31261659,0.53812373,0.89910609,0.43050948,0.78771645,1.42296791,0.69385672,0.45568058,1.47034097,1.1653837,-0.06297791
3.46483517,0.77948475,0.32430696,0.69258267,0.84947264,0.32830435,0.53664601,0.88555723,0.43489385,0.7755242,1.39454806,0.71514165,0.44935802,1.43160796,1.16044557,-0.07649476
3.35509133,0.7509405,0.33555627,0.6955083,0.80830896,0.32120439,0.53151435,0.87388134,0.428671,0.76968718,1.37763095,0.75593066,0.44628003,1.49304092,1.16547596,-0.06015258
3.35853696,0.87121063,0.32407528,0.67657274,0.96080381,0.32705656,0.54487777,0.91213989,0.43061107,0.79398692,1.46083736,0.71573627,0.45423415,1.53034592,1.15945363,-0.04966058
3.38664556,0.86078668,0.32442147,0.68602616,0.95043081,0.32902485,0.5462501,0.91618764,0.44101185,0.79507375,1.44770133,0.68150043,0.44983742,1.5096519,1.16238093,-0.04571695
3.41501975,0.81453544,0.31734556,0.70575726,0.89726889,0.32092446,0.56047612,0.91086042,0.44759452,0.78821462,1.42495954,0.7095592,0.44366381,1.461344,1.17319512,-0.06384344
3.47198963,0.774746,0.33314589,0.70723861,0.84414643,0.31404838,0.53987962,0.88668627,0.42577431,0.77762473,1.38612533,0.69303304,0.44425604,1.40637171,1.16750586,-0.07480188
3.36210012,0.86908275,0.32741812,0.66728491,0.96822202,0.31007677,0.54580891,0.90826166,0.44077319,0.78217989,1.46026373,0.70354903,0.43708712,1.53419363,1.17391777,-0.05445572
3.38318157,0.87557304,0.32012933,0.69633269,0.97302824,0.32202935,0.55618894,0.92267036,0.44013351,0.80364239,1.47441804,0.67594391,0.4521015,1.52229285,1.17202723,-0.04953958
3.37441635,0.84191382,0.32768366,0.70847642,0.93680102,0.33972973,0.55821365,0.91572869,0.45037717,0.79522473,1.44815159,0.7119863,0.44727942,1.48284733,1.16882908,-0.04653259
3.36555028,0.8069998,0.32906032,0.69604081,0.88892597,0.30789056,0.55058253,0.89437938,0.43643436,0.78848445,1.41491866,0.72024161,0.44809008,1.44677341,1.16856015,-0.05220105
3.48809361,0.86911297,0.32862675,0.64826262,0.95164472,0.3220706,0.54788935,0.89349562,0.43397009,0.77455783,1.44471812,0.68756557,0.43364775,1.539801,1.15805435,-0.0360375
3.34981179,0.86899894,0.32077187,0.68844521,0.97302824,0.32434684,0.56083399,0.91218561,0.47209024,0.79634839,1.46378314,0.68407845,0.45876592,1.52689815,1.18042815,-0.049752
3.33057594,0.85273886,0.32433215,0.7055589,0.9504987,0.31964695,0.55967277,0.91007769,0.46626759,0.79255396,1.45534992,0.68028426,0.46502459,1.48886704,1.17623186,-0.07264718
3.42734241,0.81925797,0.32602254,0.70208567,0.91106629,0.3452006,0.54620242,0.8894251,0.44766077,0.78874928,1.4224906,0.69394332,0.45738402,1.44887662,1.16768825,-0.06064581
3.34981179,0.87067783,0.3313486,0.65416819,0.95950705,0.33021528,0.54613405,0.8947553,0.44139636,0.78359693,1.46058524,0.72239304,0.4521015,1.54142427,1.16170323,-0.04848411
3.47198963,0.87436777,0.3291536,0.68501562,0.98380172,0.33461234,0.56823361,0.90586025,0.47128153,0.79208255,1.47096014,0.72002959,0.46950978,1.52373481,1.17459106,-0.05228165
3.22353482,0.85693276,0.33596733,0.71013516,0.9568525,0.34658623,0.56815159,0.90844661,0.46536475,0.79650605,1.45238209,0.68942595,0.45992777,1.48472476,1.17199171,-0.04550384
3.31494021,0.81658912,0.32266352,0.7037816,0.90845728,0.33208504,0.55041236,0.88633645,0.43910077,0.77930266,1.42359495,0.73628861,0.45728716,1.44114101,1.1693356,-0.0700198
3.33057594,0.84790421,0.32442147,0.66847456,0.92365789,0.3184149,0.5406701,0.88632375,0.43414071,0.78252107,1.44790721,0.72923106,0.44772851,1.52823699,1.15571463,-0.0700059
3.40608573,0.89911145,0.32535884,0.67833322,1.01595569,0.33096245,0.5529595,0.90650046,0.45746747,0.80394477,1.48356092,0.69298893,0.46497992,1.5295496,1.1774348,-0.07059233
3.34281945,0.8739925,0.31573817,0.6800915,0.98880953,0.33504966,0.55305928,0.90049368,0.47353292,0.80915809,1.46657932,0.72734642,0.49463764,1.50286055,1.17806101,-0.07006658
3.36555028,0.83184928,0.32628492,0.70522845,0.93230027,0.34464228,0.54723161,0.89295334,0.46298927,0.79002744,1.42518592,0.67909533,0.46090534,1.44167161,1.15720022,-0.08885884
3.31494021,0.78551358,0.32355723,0.69867694,0.87248659,0.32617757,0.53412843,0.86912841,0.45357832,0.78752291,1.3823756,0.71342051,0.43724591,1.43614376,1.16759574,-0.09995048
3.43095183,0.89396453,0.33125812,0.68083584,1.01150727,0.33339316,0.54084313,0.89414287,0.47136247,0.78434122,1.45904672,0.7457934,0.4427143,1.53052545,1.16749907,-0.09110152
3.37787461,0.8863771,0.3275508,0.69348997,1.00845504,0.34145263,0.54349023,0.90041721,0.45303127,0.78853875,1.45192289,0.70780492,0.44095892,1.49745393,1.1703794,-0.10005445
3.40260935,0.85560817,0.32954517,0.71026748,0.95670128,0.32122684,0.54613668,0.88960445,0.45301566,0.78442037,1.41961884,0.69792771,0.4307324,1.445418,1.13993561,-0.11078148
3.29060841,0.80522048,0.32697275,0.68955833,0.90421236,0.32732075,0.52188945,0.86356986,0.46646392,0.78407782,1.37907124,0.69111514,0.44560689,1.39850008,1.16380203,-0.12434504
3.30970049,0.86399472,0.32297313,0.62682641,0.98463196,0.34899983,0.52140713,0.85818297,0.43306461,0.77742469,1.41379011,0.69402462,0.41171673,1.49366581,1.15085149,-0.11007816
3.35853696,0.85707211,0.32135406,0.67529488,0.98764503,0.32111609,0.54100567,0.87126762,0.45120531,0.76338464,1.41136622,0.67558557,0.4216755,1.46843851,1.14772511,-0.10661323
3.50968075,0.83467728,0.3269065,0.68851763,0.95691794,0.3217265,0.52841008,0.87068433,0.45225456,0.77477235,1.38695371,0.68089354,0.42561716,1.42150211,1.14650345,-0.10498723
3.41501975,0.78306991,0.29957947,0.65646166,0.90333486,0.32750645,0.51782179,0.85241306,0.44560185,0.77844483,1.35833514,0.69023079,0.44511324,1.3959012,1.16490352,-0.10170287
3.23553467,0.78385371,0.29770565,0.64567721,0.88114023,0.31911659,0.50295103,0.841959,0.43197152,0.77308464,1.35586143,0.69240147,0.41430131,1.46085513,1.15585196,-0.10510466
