CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
1.30261612,0.53418159,0.18780982,0.59742755,0.33510253,0.34833622,0.44294596,0.62948757,0.26790053,0.58286446,0.84805703,0.5508666,0.35548946,0.7211495,0.99058783,-0.16973247
1.34930301,0.63431877,0.19861594,0.57452697,0.4367862,0.36562103,0.45748505,0.65747803,0.26718342,0.60441881,0.93066025,0.56716186,0.36135951,0.84390962,0.98204911,-0.15496366
1.31098163,0.64985979,0.1877114,0.64078015,0.47195968,0.37225464,0.47326973,0.68849105,0.27516401,0.60613149,0.96813333,0.59649545,0.38751787,0.86295491,0.98307616,-0.16619937
1.30019498,0.6412887,0.19650635,0.6433568,0.47346482,0.35626286,0.47837263,0.69484395,0.25505167,0.60491073,0.97390819,0.5614816,0.35391864,0.8436079,0.986507,-0.14859292
1.24805415,0.62522471,0.19363612,0.6444512,0.44434008,0.34682521,0.46863019,0.69367468,0.2321101,0.60479945,0.96910936,0.54108346,0.36541161,0.82157058,0.98564178,-0.146685
1.31332946,0.60241055,0.18603575,0.6258713,0.41790503,0.35362405,0.46095148,0.68619615,0.22463414,0.60658842,0.97432858,0.57795393,0.38274491,0.87957615,0.99082118,-0.12569171
1.24805415,0.73405612,0.19218622,0.65332443,0.55866331,0.34641534,0.46305892,0.73461729,0.24881713,0.60693133,1.0752821,0.57703006,0.41761181,0.92792881,0.9899087,-0.11149531
1.29192388,0.74692595,0.20284793,0.69021243,0.56893092,0.32280013,0.45530897,0.75460267,0.26180026,0.60872942,1.09912789,0.59021366,0.42814332,0.92314595,0.99286461,-0.12067559
1.28117526,0.70423901,0.19523025,0.69869053,0.5439043,0.33078352,0.44458017,0.75756079,0.26861051,0.62134534,1.0962764,0.58699113,0.4182314,0.88567114,0.97756886,-0.1215132
1.27526534,0.67603683,0.20548885,0.69636011,0.51263344,0.34146896,0.44921926,0.75257868,0.2468273,0.63058394,1.07582688,0.5740422,0.41553083,0.8491742,0.98449135,-0.12276467
1.33010805,0.78178042,0.21455322,0.67559832,0.59766573,0.33906919,0.47271308,0.77429211,0.23890056,0.63838911,1.14261889,0.59732157,0.43978423,0.95347422,0.96950006,-0.11157365
1.32767427,0.79326111,0.22655503,0.71369839,0.65410703,0.36283025,0.47832149,0.80764103,0.26471975,0.64497691,1.19006002,0.65096456,0.43865773,0.96002913,0.98562598,-0.09447084
1.33010805,0.79171449,0.22605106,0.72331649,0.64856756,0.32902434,0.48678759,0.81525594,0.23585927,0.65275812,1.19398701,0.57590342,0.45143569,0.92644781,1.00225961,-0.07546605
1.33010805,0.75450653,0.22278918,0.70093381,0.61324298,0.34359279,0.48867637,0.8073352,0.23279041,0.65316248,1.1799854,0.54239076,0.45583105,0.88070613,0.99829644,-0.08547883
1.31332946,0.7141183,0.2454557,0.69800597,0.55778873,0.36661449,0.48938033,0.79065478,0.22995698,0.66538829,1.15040791,0.59190589,0.4652116,0.84075898,0.99835938,-0.08032028
1.25161219,0.81834584,0.23810068,0.68134028,0.67054015,0.38006344,0.49802426,0.82588977,0.23571336,0.66917312,1.23925722,0.58977485,0.48663878,0.93933123,1.00620222,-0.07236206
1.28358793,0.84201926,0.25678712,0.70526868,0.69662684,0.38949698,0.52382058,0.85120755,0.25242844,0.68170863,1.26531911,0.59533048,0.50239593,0.93235737,1.00639093,-0.0800928
1.40244877,0.82323629,0.25709137,0.71315223,0.67323738,0.39271361,0.52109623,0.84268451,0.25508472,0.67614305,1.24978542,0.6176185,0.49323326,0.9087587,1.01045656,-0.08262262
1.31332946,0.78389841,0.24646598,0.72058922,0.62977761,0.38322428,0.51943785,0.82982838,0.26749277,0.67806673,1.23092544,0.58387226,0.48431751,0.87311602,1.00015855,-0.10033949
1.27052641,0.74390596,0.24662958,0.71141714,0.57544202,0.38158756,0.50541621,0.8055833,0.25472558,0.66570604,1.20316195,0.60311013,0.47256958,0.86981088,1.00813353,-0.08922382
1.35292971,0.84123039,0.26425138,0.7126013,0.68815923,0.4096773,0.52098751,0.84346902,0.28366539,0.69183385,1.28360569,0.59945631,0.49102008,0.92551756,1.01688182,-0.09181673
1.28950751,0.84203106,0.2568467,0.71282333,0.69000518,0.38405249,0.52622664,0.85073966,0.28668782,0.69296521,1.2902782,0.60016227,0.48939866,0.9104988,1.00737488,-0.08752464
1.32532012,0.80439347,0.26187685,0.7172305,0.64829892,0.39696231,0.52400678,0.83333212,0.28371119,0.68728632,1.26837647,0.60170788,0.5006538,0.86966711,1.01136613,-0.09262272
1.3337214,0.76124501,0.25474447,0.70789564,0.59574264,0.38014314,0.51176912,0.81170338,0.27788931,0.67984098,1.23291063,0.59788799,0.50509441,0.82026404,0.99948359,-0.10322954
1.34693933,0.71250999,0.25255328,0.70326197,0.53842986,0.39170372,0.49627954,0.79148525,0.24956803,0.67487985,1.20456159,0.60136914,0.47933117,0.83413899,1.00228834,-0.10191486
1.37458217,0.807311,0.27154583,0.6934101,0.6532408,0.36747903,0.51257545,0.81664681,0.27389556,0.68230426,1.27456796,0.58864588,0.46256736,0.88845956,0.99738806,-0.10192893
1.404917,0.80262709,0.26187873,0.69669551,0.64817876,0.37765089,0.5174644,0.81518447,0.30236945,0.68309999,1.27708602,0.63993955,0.46865496,0.87527472,1.00102282,-0.09909303
1.37703753,0.76352364,0.26793855,0.70828992,0.59935945,0.38855925,0.5131824,0.80389899,0.30140191,0.67900598,1.25121868,0.64787418,0.47597113,0.83919412,1.00431573,-0.11016893
1.37220728,0.71700281,0.27159905,0.70293558,0.54504907,0.38017046,0.50013775,0.77727634,0.29057202,0.67446649,1.21396744,0.65134227,0.46476829,0.79600477,1.0054177,-0.11361285
1.35529613,0.67134792,0.25409991,0.68397099,0.4948065,0.371382,0.49913564,0.76153809,0.28082359,0.67083174,1.19422758,0.63179708,0.44862804,0.83110064,0.99886876,-0.11941149
1.3940177,0.7647149,0.25841603,0.67251527,0.59784192,0.37228665,0.505683,0.77804387,0.30953336,0.67823261,1.25083005,0.60028499,0.4771077,0.87324184,0.99427837,-0.10974353
1.35774255,0.74826682,0.25610015,0.67932159,0.5876869,0.37258837,0.50430816,0.7733236,0.31381574,0.67580909,1.24761379,0.59780127,0.48498687,0.85767287,0.99883467,-0.10468652
1.37458217,0.70846146,0.25931084,0.68857837,0.53941905,0.39033973,0.50585938,0.76416439,0.2994675,0.66870797,1.21739018,0.60907763,0.46817318,0.82026917,0.98792958,-0.10800014
1.32171214,0.66080773,0.25853571,0.68208349,0.48840046,0.38321692,0.49073777,0.74413061,0.28590375,0.66537344,1.18526828,0.60158306,0.47486955,0.77768195,0.98764473,-0.12714212
1.30855656,0.63820845,0.2597082,0.6624496,0.4483676,0.37950829,0.4880935,0.73143333,0.26241413,0.65314376,1.17425799,0.6285488,0.45696384,0.81711048,0.99433017,-0.1167454
1.42198646,0.70530945,0.25574258,0.64315718,0.54928505,0.36847907,0.48950219,0.74880719,0.27788931,0.67094088,1.22528875,0.58946657,0.47989538,0.84740323,0.988608,-0.09996955
1.40006125,0.70190203,0.24393862,0.65705168,0.53836721,0.37467811,0.48410806,0.75136715,0.28549117,0.6726442,1.22374535,0.62934119,0.48715732,0.83056647,0.99034858,-0.10202696
1.40244877,0.66215765,0.25293863,0.67551708,0.49442726,0.40228024,0.48558614,0.74578929,0.29258502,0.66856468,1.19864416,0.64776134,0.48272279,0.79548872,0.99069118,-0.11485907
1.36374474,0.62096763,0.26674932,0.68161881,0.44607833,0.38476214,0.49727178,0.73928928,0.31697822,0.6838485,1.16769755,0.63325292,0.49329659,0.76301289,0.98498315,-0.11486395
1.26695538,0.6391198,0.27071771,0.68905944,0.44227737,0.40233335,0.51715237,0.74634027,0.3303704,0.67261487,1.17337477,0.67376912,0.4670333,0.82867205,0.98797834,-0.13621485
1.4782877,0.69567919,0.25640488,0.69536942,0.52810425,0.35983756,0.51403332,0.75669885,0.34473801,0.68109208,1.20589447,0.66693902,0.45557752,0.85564131,1.02076459,-0.0956939
1.31332946,0.67471713,0.26415265,0.70988262,0.50959891,0.32632595,0.51271945,0.76481616,0.39155576,0.68639022,1.20370376,0.67983437,0.43546394,0.83588976,1.00939977,-0.10855006
1.404917,0.63999557,0.27719533,0.72428584,0.46645224,0.3598752,0.51581335,0.76592761,0.38529089,0.70269239,1.17974508,0.63031405,0.44595838,0.80458361,1.00636327,-0.10391542
1.36856782,0.59918982,0.27332175,0.72225469,0.4222095,0.38731092,0.50358939,0.75208145,0.37085012,0.6855033,1.14003575,0.68518305,0.41767707,0.76344281,1.000337,-0.10950901
1.39640296,0.6650728,0.2807641,0.68308645,0.48375991,0.41205838,0.50713128,0.77276969,0.36372405,0.69387692,1.17866659,0.70745909,0.43427068,0.83514535,1.00586259,-0.09941725
1.39640296,0.66864306,0.25811887,0.70161676,0.50244814,0.41022474,0.5213002,0.7916196,0.37247995,0.7063387,1.1890105,0.69646758,0.43974507,0.83099991,1.02899683,-0.10211492
1.38068306,0.6582433,0.26642075,0.73007351,0.48651072,0.41716295,0.52001047,0.80148745,0.37268376,0.70256895,1.16973519,0.68142021,0.42635599,0.7810052,0.97489142,-0.0872067
1.34930301,0.61762989,0.25121549,0.73085302,0.4511674,0.40572441,0.52287859,0.78744793,0.35155764,0.7080043,1.13618577,0.64163041,0.44039297,0.76401985,1.00225961,-0.10124944
1.404917,0.56667387,0.25777003,0.71593815,0.39547721,0.3818852,0.50709504,0.76451141,0.32251248,0.69192374,1.09780622,0.62256908,0.39659649,0.73841882,0.99192959,-0.09182383
1.40244877,0.66140753,0.24596852,0.67795861,0.5189696,0.36930096,0.50202453,0.78642064,0.33689481,0.6903823,1.17622185,0.643704,0.42937782,0.82017171,1.0013206,-0.07570015
1.41951036,0.6908496,0.26948625,0.70331389,0.54804188,0.38864714,0.51532447,0.79582947,0.32912621,0.69096917,1.1825037,0.65432,0.46246806,0.80773884,1.00542533,-0.09084352
1.41344512,0.65693444,0.22475889,0.68540591,0.51782382,0.35513309,0.47948542,0.77997947,0.29953241,0.67461979,1.16460574,0.59958893,0.40683416,0.75394076,0.97955608,-0.07947373
1.404917,0.63094336,0.23524275,0.6869033,0.47954905,0.35884058,0.48655131,0.76933694,0.27165344,0.68244892,1.13903308,0.61457777,0.42576605,0.72957689,0.98006475,-0.0850151
1.42438412,0.65682966,0.23416993,0.64755934,0.49953863,0.35853708,0.48075113,0.75956404,0.27332678,0.67033994,1.15793109,0.61375648,0.43518344,0.7932955,0.97471875,-0.08123803
1.41344512,0.70939195,0.2360286,0.67271405,0.58550858,0.33212525,0.47939268,0.7828179,0.296509,0.6708048,1.19061565,0.59562844,0.42843878,0.7858175,0.97420609,-0.07460435
1.42806184,0.69756699,0.24131428,0.68524051,0.57588047,0.37187892,0.49060044,0.78872788,0.30224189,0.67520452,1.18647087,0.6666404,0.44779244,0.76465398,1.00681388,-0.08684814
1.35529613,0.66289616,0.23926748,0.67298663,0.53564537,0.33825484,0.49200085,0.77048081,0.34887227,0.67925835,1.15686703,0.62282759,0.47290415,0.72801852,0.99537402,-0.08426688
1.50426865,0.62888038,0.24830498,0.68560261,0.48683125,0.33058226,0.49315697,0.75876176,0.3452484,0.6750297,1.1203717,0.68706417,0.48483703,0.684618,0.9946937,-0.10277285
1.43046188,0.7009896,0.24748814,0.64957792,0.56997734,0.32465833,0.50907928,0.76118064,0.37782809,0.67490453,1.157058,0.65041381,0.47956142,0.76242447,0.99668539,-0.08066244
1.35774255,0.7099219,0.25080243,0.69067895,0.58285034,0.31275386,0.53397876,0.77644712,0.40513659,0.68726987,1.16585302,0.65672332,0.4891586,0.74578053,0.99552745,-0.10024951
1.39155459,0.68805164,0.25422972,0.6812045,0.5591805,0.31376928,0.51392466,0.75801605,0.37468526,0.68204701,1.13922465,0.64011508,0.48785093,0.70407772,0.99771661,-0.08687692
1.42438412,0.65476328,0.26819667,0.69481677,0.51341063,0.37895629,0.52715492,0.75825047,0.34758782,0.69126707,1.10124993,0.63893908,0.44972822,0.65255111,0.99620819,-0.11195645
1.43294299,0.67697197,0.16856286,0.59654164,0.51866066,0.34632316,0.50686556,0.74257797,0.30101129,0.66152799,1.07407629,0.61149108,0.44859621,0.67329448,0.99965519,-0.09864433
1.37703753,0.6941151,0.2415548,0.72134465,0.55477548,0.52785707,0.64622813,0.80076832,0.41658384,0.70339447,1.02095139,0.65033758,0.36105302,0.62888122,1.00535858,-0.11817679
1.38917208,0.66519463,0.20791858,0.63838279,0.52376539,0.40133309,0.49293104,0.72423542,0.42464656,0.64406484,1.01311505,0.51808643,0.23785357,0.58507538,0.9790318,-0.09188554
1.35292971,0.61330718,0.21115281,0.5971216,0.46381724,0.43167379,0.47514451,0.68452442,0.39198199,0.69236416,0.98138517,0.65480202,0.23812376,0.55821967,1.02207041,-0.10274082
1.46973598,0.59739989,0.21430115,0.60402143,0.40338469,0.42170957,0.49429122,0.66832167,0.24962345,0.58586276,0.90357077,0.43360862,0.07925981,0.43647945,0.91542947,-0.15620819
1.49316466,0.66800171,0.18456085,0.55496871,0.50219095,0.39868566,0.51774597,0.68440074,0.29205263,0.60776937,0.97622174,0.51154411,0.14796786,0.5631817,0.95298785,-0.1342525
1.43662715,0.67124975,0.21311556,0.59613627,0.50019878,0.42783403,0.52865005,0.70227206,0.29707235,0.61637121,0.97273254,0.49299535,0.11048166,0.53944743,0.94285268,-0.139456
1.34087729,0.62516761,0.20323873,0.5685724,0.44404149,0.39849794,0.53273916,0.68630606,0.28473061,0.60958058,0.94393206,0.48427066,0.09031973,0.51682884,0.92337865,-0.13830951
1.54401016,0.58388293,0.16683631,0.52671134,0.39965838,0.37272224,0.50561637,0.64206356,0.25655997,0.59466827,0.90631002,0.4015505,0.0629328,0.48578882,0.94444442,-0.13495818
1.42438412,0.55329025,0.14504172,0.45981067,0.36758199,0.3752968,0.52409703,0.62363267,0.25866044,0.6028865,0.87873381,0.38840961,0.06227491,0.52742928,0.98124212,-0.16102703
1.41951036,0.6376251,0.17550114,0.48022294,0.45546836,0.34462306,0.54577291,0.65783709,0.30103847,0.61683524,0.91606593,0.47596037,0.07323375,0.54293287,0.98422647,-0.15019435
1.41951036,0.60598969,0.17094286,0.49562207,0.43032327,0.33970192,0.5465973,0.66977459,0.32103491,0.62155366,0.88982242,0.42234337,0.06043231,0.51413065,0.97884953,-0.14954866
1.55276406,0.55244702,0.16069804,0.47014892,0.36997184,0.38260648,0.58128458,0.64250135,0.34173968,0.62318462,0.81320775,0.36568105,0.01500277,0.46278268,1.00625026,-0.17845096
1.42438412,0.49592096,0.10907901,0.42768303,0.30853072,0.29204977,0.5500049,0.62119353,0.29455805,0.59847265,0.74987108,0.39898005,-0.01759752,0.39019924,0.99306148,-0.2012988
1.36856782,0.56451291,0.13589664,0.41599953,0.38778964,0.30278733,0.56597853,0.64504331,0.30977395,0.60362405,0.80511749,0.39678121,-0.01398587,0.47305647,0.98164535,-0.18235593
1.4525131,0.57076037,0.13570669,0.42868862,0.39222407,0.30551881,0.57688922,0.66409421,0.3204307,0.61562335,0.80477071,0.43010199,-0.00344275,0.4597578,1.00120175,-0.18512568
1.38552105,0.53607368,0.13235438,0.45359001,0.35122266,0.31259993,0.56228191,0.64640164,0.31216168,0.61030728,0.78096229,0.3990255,-0.02692344,0.41661981,0.98510802,-0.19187306
1.51791668,0.49220553,0.0786588,0.39036238,0.30321974,0.25640485,0.5088309,0.60126215,0.27143571,0.56396639,0.74538594,0.33240223,-0.06669427,0.36896622,0.98060244,-0.20420036
1.46973598,0.52704465,0.09044147,0.34484613,0.34061301,0.22533731,0.50408608,0.60655832,0.25228983,0.58289319,0.78664756,0.42085183,-0.02881348,0.43765244,0.98471791,-0.1927083
1.4782877,0.54111582,0.09500308,0.38199484,0.37955347,0.26289374,0.52350438,0.6411913,0.27217618,0.59073037,0.80583048,0.37052637,-0.02521224,0.43434951,0.97739643,-0.19253699
1.47336483,0.52895427,0.09575538,0.40113145,0.3602868,0.26706895,0.51887029,0.64318961,0.27122998,0.59719241,0.78833622,0.34383351,-0.03466964,0.40058193,0.98697793,-0.19445761
1.47336483,0.49348542,0.08964112,0.39688894,0.32074967,0.26833141,0.50043368,0.61866927,0.24942449,0.5832119,0.76559305,0.34102365,-0.00931668,0.37017986,0.98768306,-0.19315079
1.41951036,0.45137551,0.09591409,0.40371785,0.26732668,0.26743942,0.51008338,0.59653348,0.25828603,0.58336055,0.72398996,0.33563128,-0.00609492,0.37563008,0.98086154,-0.18119055
1.42806184,0.54320562,0.16569629,0.43831763,0.38117281,0.33194786,0.57324415,0.68985188,0.29243976,0.65219438,0.80776286,0.53301299,0.0986667,0.47510689,1.05995584,-0.18842913
1.56153226,0.52237576,0.16785254,0.45346671,0.38384169,0.36024752,0.52209592,0.65934724,0.28441641,0.6206333,0.80210561,0.38325879,0.01693706,0.42526838,1.00147903,-0.1708134
1.46482098,0.49211001,0.18141064,0.47540781,0.34089392,0.3603228,0.52313232,0.66135758,0.29743201,0.64611387,0.79182994,0.48292959,0.07545473,0.39484608,1.01544094,-0.18214706
1.44151616,0.45300654,0.14710121,0.46943167,0.29486808,0.3235082,0.49471974,0.61788601,0.27663329,0.60671049,0.75388682,0.39239967,0.01806894,0.35089412,0.97801751,-0.18981351
1.48450804,0.50926,0.14076173,0.41382629,0.36466265,0.33431304,0.49639648,0.6208545,0.26928315,0.60376424,0.7972849,0.40911192,0.01186377,0.41151261,0.99081242,-0.18677539
