CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
4.66759062,0.81267482,0.40551394,0.69086969,0.949503,0.4415023,0.57721674,0.87038511,0.48035228,0.79331666,1.40791476,0.80956906,0.39464182,1.69018459,1.24323153,-0.10229898
4.67420483,0.80056959,0.40552026,0.70078999,0.92270207,0.43861806,0.57846725,0.86655146,0.46301246,0.79027647,1.39130759,0.84043717,0.40418145,1.64992416,1.2465409,-0.08831935
4.71939802,0.76292735,0.41398662,0.7013191,0.87558228,0.4117465,0.57392246,0.85641068,0.45734325,0.78089005,1.36032951,0.82057732,0.40970987,1.61004353,1.23098373,-0.10243478
4.80371332,0.74425733,0.40091527,0.68743849,0.83679831,0.44028395,0.5677132,0.84611851,0.44213942,0.77725452,1.36025333,0.81689996,0.38726676,1.69765782,1.23238444,-0.10202265
4.60073853,0.85618573,0.42199391,0.69148237,0.9735527,0.42686394,0.57628018,0.87710947,0.46562758,0.78787607,1.43103111,0.82139271,0.41364318,1.72464466,1.25066078,-0.08303474
4.62734985,0.84494019,0.41686094,0.72174954,0.95556194,0.43158594,0.58441985,0.88987482,0.45407519,0.79411757,1.42097235,0.87686664,0.40398884,1.69265854,1.2475394,-0.07473592
4.58524036,0.79780656,0.41378188,0.73119444,0.90356487,0.43335852,0.5887751,0.88498259,0.47385585,0.79545999,1.39686692,0.81146497,0.38948402,1.65200663,1.25023973,-0.06735954
4.87317753,0.76005036,0.41070917,0.7282151,0.84598845,0.43026072,0.57582611,0.87064064,0.45272097,0.78051901,1.35664845,0.85141367,0.39111483,1.59609079,1.2421,-0.07342401
4.78761435,0.85960412,0.42171943,0.70522666,0.9556638,0.423769,0.58632445,0.89675879,0.46166471,0.78667814,1.43753588,0.83629084,0.37332428,1.7362237,1.24750662,-0.05763369
4.8684473,0.85934412,0.42674208,0.7367385,0.95277482,0.4419193,0.58962804,0.90792257,0.46954951,0.79881042,1.44484782,0.84524715,0.39474219,1.7139262,1.23277962,-0.0696869
4.658638,0.82855177,0.4311156,0.74553001,0.91044766,0.43375957,0.58554155,0.90317243,0.4603045,0.78026325,1.41956139,0.82439256,0.40669751,1.66019559,1.24082553,-0.06972698
4.75108385,0.78887784,0.4172833,0.73121375,0.86227697,0.41378206,0.57675344,0.88813257,0.45270893,0.7788474,1.39040709,0.84033465,0.39997059,1.6150912,1.22937882,-0.06762672
4.78761435,0.82991362,0.41626942,0.67947978,0.88990152,0.41632783,0.56788421,0.89420056,0.43437207,0.78514498,1.42853272,0.83619094,0.39225221,1.71679533,1.22574615,-0.06511959
4.79919481,0.85402864,0.40245855,0.71751976,0.93503368,0.42872137,0.57998973,0.90644282,0.45518768,0.7932716,1.44454503,0.83234686,0.40055022,1.69872236,1.23127866,-0.06585636
4.83136034,0.83382273,0.40754357,0.73181534,0.90513384,0.42840984,0.58118534,0.9056403,0.43627515,0.78379673,1.42868721,0.83728004,0.40398884,1.65225101,1.23578763,-0.06279181
4.80371332,0.7932663,0.40555456,0.72944885,0.85675889,0.43795022,0.57327729,0.89461702,0.42832309,0.77674454,1.39919317,0.85508853,0.40055022,1.62466729,1.22968483,-0.049752
4.89888668,0.77151078,0.39501655,0.7164377,0.81830323,0.39740437,0.56836587,0.88195455,0.43356055,0.77747256,1.40222776,0.79957324,0.38687751,1.68656909,1.23948491,-0.04771947
4.71480227,0.84420103,0.39708605,0.71855539,0.92624384,0.41774324,0.59002131,0.90612316,0.44576859,0.79222465,1.44768238,0.80939215,0.4025526,1.68431818,1.21939087,-0.03310687
4.78761435,0.81791002,0.39960295,0.72416842,0.89867878,0.41095927,0.58135903,0.9064315,0.43940359,0.76722634,1.42528713,0.81261152,0.40841961,1.63417375,1.21953273,-0.0417352
4.61177397,0.77760965,0.39183158,0.73097181,0.84215969,0.40556517,0.57686478,0.88988,0.46405238,0.76397967,1.39436328,0.86700529,0.39058319,1.58962309,1.21033347,-0.04073911
4.82439756,0.72917455,0.38351655,0.72566915,0.78455782,0.40987852,0.57812136,0.87696582,0.45103341,0.75996977,1.36454546,0.81306213,0.39150503,1.61690426,1.21059346,-0.04264625
4.83136034,0.83729178,0.38896978,0.7038908,0.91498327,0.41138124,0.58658028,0.90856069,0.45573366,0.78157276,1.45208061,0.82408512,0.40349111,1.68163216,1.20688879,-0.03074492
4.87317753,0.83599669,0.39616659,0.72354126,0.90533113,0.42715016,0.58123159,0.90586406,0.44190195,0.78201562,1.44555175,0.78668189,0.39913696,1.64255905,1.18991077,-0.03028995
4.89413309,0.78198814,0.34780157,0.72588831,0.85481358,0.38523692,0.58481991,0.89472455,0.46916336,0.77892202,1.417364,0.80058944,0.38755724,1.59519768,1.20930743,-0.02869793
4.78310966,0.74277478,0.3911697,0.75701398,0.80519754,0.43155488,0.59327912,0.88189697,0.47715956,0.75578338,1.34564936,0.76623243,0.39090192,1.50151169,1.19942248,-0.01233774
4.81986141,0.82907766,0.39941856,0.70056987,0.92296076,0.38651383,0.60118741,0.91132939,0.48293006,0.78507233,1.44140887,0.82357335,0.36483011,1.65102017,1.20726025,-0.02465769
4.87317753,0.82340753,0.39899307,0.72344995,0.92517489,0.41827041,0.59454674,0.91814107,0.4706341,0.78716815,1.44144499,0.78418517,0.35764667,1.62296975,1.21399736,-0.02015776
4.92225456,0.7891112,0.38911998,0.72232914,0.88193858,0.41872713,0.57348073,0.90457064,0.4449752,0.78658181,1.40750945,0.82756025,0.36432862,1.56973255,1.20748055,-0.03089445
4.84531403,0.750431,0.37690669,0.71954083,0.83579087,0.4043355,0.57047909,0.88640589,0.43587974,0.77928126,1.37173462,0.84908044,0.35400808,1.51844025,1.20129001,-0.03541486
4.91055775,0.83518416,0.39408588,0.67979586,0.93018764,0.40660682,0.57183957,0.89472455,0.42709866,0.76600224,1.41827381,0.80090243,0.33549109,1.62545657,1.20933688,-0.03648283
4.8684473,0.81454587,0.39293563,0.72584885,0.9267444,0.42146245,0.58666354,0.89992273,0.44988728,0.78909636,1.40665007,0.81733447,0.34949404,1.60139394,1.20220327,-0.04430877
4.93166113,0.7902894,0.38508457,0.7291643,0.88990813,0.40663195,0.57971632,0.88662237,0.44701964,0.7695995,1.37840235,0.80277973,0.36338833,1.54846776,1.21419692,-0.0616542
4.88479233,0.75634766,0.37333408,0.70814049,0.84473377,0.40799743,0.56222898,0.86075324,0.44403523,0.76865935,1.34037459,0.80111289,0.36447206,1.50631046,1.20655811,-0.07045842
4.8083868,0.81453544,0.39177701,0.66190422,0.91423064,0.4211216,0.56270498,0.85779768,0.43668881,0.75261146,1.37424302,0.8223663,0.34909704,1.60113895,1.19980752,-0.07125982
4.98611355,0.80395555,0.39818707,0.70390791,0.91523397,0.40335974,0.57370305,0.86195832,0.46745154,0.76416063,1.3666116,0.78802603,0.3630316,1.58536661,1.22899461,-0.06611157
4.89888668,0.78770226,0.38707525,0.71219152,0.88703382,0.42059448,0.57370305,0.85197926,0.45724547,0.75775617,1.3346231,0.80728686,0.35780197,1.54515612,1.21824229,-0.06622328
4.84060764,0.74256116,0.38130075,0.6974681,0.84350187,0.42688921,0.56325728,0.83153695,0.44450554,0.75945395,1.2996031,0.79333222,0.35497892,1.50879633,1.21007884,-0.06848117
4.94355917,0.81450272,0.38478342,0.65637952,0.91899097,0.41955188,0.56612599,0.83895153,0.44683817,0.75458324,1.34261239,0.80216372,0.35520357,1.60515749,1.21843672,-0.06597242
4.80371332,0.79434603,0.39243913,0.699839,0.90624255,0.43117923,0.57666552,0.84098595,0.45241123,0.75951499,1.33473361,0.84361577,0.35445365,1.59215832,1.20990121,-0.06201402
4.95998192,0.76689535,0.3836683,0.69411653,0.87357408,0.43141192,0.5767976,0.83334297,0.46119377,0.75588864,1.30911338,0.79893106,0.34712005,1.55027485,1.22869623,-0.05975187
4.93166113,0.73857284,0.38117638,0.68604487,0.82359362,0.43126696,0.56318027,0.82583129,0.44266471,0.75832158,1.28151619,0.82806557,0.3598851,1.5093329,1.22425103,-0.07377037
4.88479233,0.80777109,0.39717442,0.63683063,0.90606946,0.41987652,0.56246412,0.8343696,0.4407042,0.75052518,1.3352176,0.79669172,0.3467018,1.62386215,1.22339773,-0.06990603
4.98611355,0.80533528,0.39394438,0.68839443,0.91159838,0.42672405,0.57611573,0.85120314,0.45253471,0.76868129,1.34841943,0.82467335,0.36323854,1.62205625,1.23738825,-0.0656089
4.98143768,0.78382671,0.40036568,0.69421208,0.88493532,0.41656631,0.56054795,0.84873986,0.43831795,0.77028573,1.33436465,0.78782713,0.36656705,1.57874501,1.22294462,-0.07176926
4.96961069,0.74972665,0.39894924,0.68618476,0.84610611,0.42766303,0.54935402,0.83960819,0.43594176,0.76434368,1.31045032,0.78244042,0.35803899,1.54139447,1.21867394,-0.08242349
4.95998192,0.8210451,0.41546789,0.64475018,0.91051614,0.43954772,0.54923201,0.84620845,0.41587037,0.76611662,1.3583765,0.80507892,0.36255771,1.65582871,1.23398113,-0.06853778
4.96479416,0.84850043,0.40712261,0.691625,0.95157278,0.4252829,0.56148732,0.86523622,0.44263673,0.77816069,1.38292158,0.80932206,0.38100675,1.6568414,1.22864306,-0.07142583
4.87317753,0.82977688,0.412081,0.70769107,0.92974859,0.42319936,0.56101817,0.87183344,0.42841515,0.78284991,1.37462485,0.81239289,0.3763544,1.62525177,1.22873747,-0.06365725
4.99813366,0.79940552,0.40169555,0.70343673,0.88799369,0.42950484,0.55093837,0.85647345,0.41278231,0.76741147,1.34828961,0.79864705,0.36727238,1.59215951,1.23398113,-0.06864781
4.96961069,0.7827878,0.40024725,0.68971503,0.85206425,0.43504569,0.54103011,0.84942389,0.43654385,0.76378095,1.34662223,0.79842484,0.36351225,1.67315269,1.22462142,-0.06225778
4.84531403,0.87789297,0.40443,0.69333416,0.98329037,0.43563268,0.55859089,0.88037425,0.43227431,0.78175962,1.4179554,0.82010061,0.38459477,1.69840121,1.23823345,-0.04754671
4.95998192,0.85606819,0.40798458,0.71177292,0.96768314,0.43633413,0.56836706,0.88611519,0.43607792,0.77561474,1.41418982,0.81582707,0.38569298,1.67185748,1.22415769,-0.05261269
4.92225456,0.82907414,0.40762639,0.71217453,0.92222333,0.43026072,0.56261444,0.88272738,0.43679857,0.77467495,1.38973737,0.83108151,0.38204235,1.64272034,1.23801482,-0.05511027
4.76707315,0.78636277,0.40110517,0.70921493,0.8737154,0.43396923,0.56260073,0.87423587,0.43777493,0.77838176,1.36419284,0.78474677,0.38773853,1.62822914,1.23912382,-0.06085504
4.94820166,0.87485296,0.41534188,0.69553041,0.98793709,0.43209693,0.57118738,0.9034915,0.43533835,0.79208636,1.45438921,0.84159672,0.39077502,1.7204293,1.23201549,-0.05618357
4.92225456,0.87664628,0.41156664,0.70496339,0.987661,0.42620859,0.57101482,0.91717643,0.42680934,0.78944242,1.455024,0.83412755,0.39117968,1.69060528,1.23227787,-0.05851401
4.861588,0.83601606,0.4100298,0.71246684,0.93949008,0.42750856,0.57350165,0.91128355,0.43507144,0.78991616,1.42752004,0.8274523,0.3978253,1.63672531,1.22994804,-0.06372792
5.0967164,0.80213326,0.40129116,0.7083596,0.89178896,0.41670164,0.56018591,0.89913517,0.41798654,0.77816069,1.39461756,0.80078155,0.39882913,1.58823121,1.23482013,-0.06395945
4.92703295,0.88487732,0.42150843,0.68968445,1.00016749,0.4211258,0.56608021,0.91998076,0.42151073,0.79427117,1.46666729,0.82204264,0.39030558,1.71043324,1.23049283,-0.05964461
4.87775946,0.89014322,0.42854878,0.72541124,1.00473571,0.42649242,0.58017683,0.93742102,0.445003,0.79567432,1.47298861,0.80844343,0.38176343,1.69696772,1.24085534,-0.06855656
4.89413309,0.85296887,0.41337922,0.73132771,0.9703784,0.41745287,0.58056504,0.92561018,0.43520898,0.78773135,1.44666862,0.85043573,0.39339384,1.63773942,1.23976946,-0.07127136
4.87317753,0.81499755,0.39179587,0.7240507,0.91902232,0.43036771,0.57450563,0.9067204,0.42774871,0.78223556,1.4096303,0.82333529,0.39283329,1.59374261,1.22539127,-0.07091102
4.83136034,0.82946491,0.40178823,0.69042414,0.91216189,0.43940952,0.57403225,0.89625829,0.43383598,0.77550507,1.43124378,0.8674171,0.36819237,1.70221174,1.22989738,-0.06116794
4.82439756,0.88708192,0.40807757,0.7022692,1.01122093,0.42960423,0.58808804,0.92243546,0.44971538,0.79006135,1.47071636,0.83450997,0.39302191,1.69271481,1.23215663,-0.05449132
4.92225456,0.85248291,0.40146315,0.71212584,0.97838211,0.43890765,0.59441054,0.92616725,0.45846739,0.79883265,1.46231365,0.84094638,0.39589942,1.65447831,1.22433603,-0.05652787
4.85230398,0.81444824,0.3933329,0.71777457,0.91860348,0.44717348,0.58103877,0.91489369,0.44784841,0.79016232,1.42857814,0.82955009,0.37514246,1.60067785,1.22776353,-0.06907252
4.84060764,0.76201731,0.39637518,0.71192873,0.8545295,0.45313472,0.56952488,0.8962723,0.44240108,0.7760179,1.38676584,0.79785627,0.37192753,1.5384711,1.21492159,-0.07372888
4.90594769,0.85154802,0.39868629,0.66356945,0.95509291,0.44293892,0.57131869,0.90667969,0.43586281,0.78223288,1.45277536,0.79341656,0.36541435,1.6641345,1.20398283,-0.06288219
4.75571156,0.8337968,0.40939295,0.71612442,0.94921023,0.43874928,0.58295494,0.91952014,0.46257889,0.79414523,1.45466352,0.84914643,0.3793613,1.64682686,1.20804858,-0.07300096
4.88479233,0.8053776,0.40620092,0.72104871,0.90890086,0.43054599,0.57219785,0.90648967,0.45079643,0.78672028,1.42491496,0.84234411,0.37219164,1.58889997,1.20649457,-0.07898757
4.87775946,0.76853621,0.39427778,0.71673071,0.85244703,0.42520481,0.5666129,0.88640618,0.44398147,0.77558315,1.38517308,0.83873832,0.36159617,1.54216027,1.22652113,-0.07583909
4.97661066,0.71561849,0.37644368,0.71755481,0.78121454,0.44162378,0.56059247,0.86196601,0.43798023,0.75702459,1.33959711,0.81799144,0.35051176,1.57866287,1.21463001,-0.08360747
4.90594769,0.80887657,0.39209083,0.69791543,0.90278363,0.44041783,0.58064795,0.87630266,0.46072683,0.76289284,1.41208851,0.84098119,0.37247097,1.62989247,1.21513784,-0.06786457
4.74661016,0.79810393,0.3805218,0.69369054,0.88844442,0.43745375,0.57271802,0.87015766,0.44609118,0.76679742,1.39675868,0.81910127,0.35721436,1.59876502,1.22166049,-0.06119923
4.75108385,0.74917877,0.3804189,0.70109218,0.82883263,0.46694329,0.56924069,0.85599995,0.43331143,0.77021384,1.36117804,0.78125542,0.35320476,1.54849577,1.22648823,-0.06212105
4.861588,0.69608647,0.37844926,0.68954474,0.77124012,0.48581034,0.56657046,0.84167212,0.44599617,0.7657935,1.32900333,0.80767417,0.33925185,1.50645757,1.21742892,-0.06320498
4.71480227,0.76755971,0.36510774,0.62516302,0.82944161,0.46952933,0.5523479,0.84653878,0.41700336,0.75537473,1.38193941,0.80703652,0.33129004,1.61961353,1.19387698,-0.05713261
4.8684473,0.75522512,0.38659048,0.68253165,0.83191454,0.44100866,0.56019151,0.85792547,0.45113149,0.7592566,1.36338913,0.84673566,0.36311659,1.60250342,1.221421,-0.07140561
4.79919481,0.73108399,0.38065007,0.68533188,0.8050102,0.43096909,0.5584901,0.85128301,0.44037086,0.75712776,1.35321784,0.75262439,0.37316436,1.55670905,1.21194398,-0.06864781
4.85686779,0.69774485,0.37831238,0.67741877,0.7521084,0.45926166,0.55069137,0.84025115,0.43689817,0.76066375,1.33274114,0.78062952,0.36258599,1.50995898,1.20331907,-0.08289585
4.81986141,0.68462771,0.37233552,0.67131555,0.71566188,0.43886524,0.5435999,0.82994473,0.42640823,0.75597316,1.32994068,0.81415325,0.34324205,1.60993552,1.20116997,-0.08424577
4.78310966,0.77311242,0.37348658,0.66794664,0.83872807,0.43417117,0.55522263,0.84711421,0.43458006,0.76188958,1.38060832,0.81390369,0.36774784,1.60617471,1.22938848,-0.07642295
4.7784586,0.7568686,0.3746109,0.6832689,0.82534194,0.43760371,0.55664909,0.84962469,0.43400681,0.75593889,1.36727011,0.8048721,0.37091792,1.58064008,1.22951436,-0.07667295
4.861588,0.71540314,0.37493107,0.68271661,0.77128822,0.46327525,0.55293834,0.83892554,0.43179739,0.7555595,1.33911419,0.79894245,0.36637601,1.54374635,1.23676562,-0.07576166
4.78761435,0.67007691,0.37414417,0.68490326,0.71736634,0.46620014,0.55172884,0.82582456,0.42151919,0.74426961,1.29259157,0.85728836,0.37897813,1.4988941,1.21491504,-0.06877889
4.71939802,0.7668438,0.37750635,0.64406776,0.83132124,0.44207069,0.55956185,0.84859985,0.44397652,0.76106185,1.37806404,0.83934337,0.37294814,1.64750254,1.21131921,-0.0742979
4.84060764,0.77570981,0.37976211,0.68030447,0.82881838,0.43986154,0.55983812,0.89242238,0.43812451,0.74268526,1.36259496,0.83941394,0.42100736,1.62484741,1.20974159,-0.10978972
