CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
0.0,0.8127898,0.0,0.0,-1.22073209,1.9761399,-0.43993041,0.79671007,1.34571445,0.8979044,0.21868795,-0.84738475,0.36378676,0.0,0.0,0.0
0.0,1.00413013,0.0,0.0,-0.99272561,2.41637421,-0.51555961,0.0,1.37470639,0.67550457,0.74587768,-1.04390311,0.22665447,0.0,0.0,0.0
0.0,1.4110539,0.0,0.0,-0.15357812,2.73678517,-0.81889319,0.0,1.49814081,0.20810601,0.66022497,-1.21472347,0.00942391,0.0,0.0,0.0
0.0,1.47698283,0.0,0.0,0.2192871,2.63126278,-0.68399507,-7.60094881,1.47474349,0.09694149,-0.160916,-1.20077837,-0.06766945,0.0,0.0,0.0
0.0,1.84623122,0.0,0.0,0.12753871,2.63729858,-0.75586253,-8.88282299,1.50020456,-0.01528197,-0.2126433,-1.22835755,-0.13457623,0.0,0.0,0.0
0.0,1.92779613,0.0,0.0,-0.08512624,2.59443879,-0.76411974,-8.50810432,1.50291467,-0.12882027,-0.47638586,-1.28627455,-0.21109921,0.0,0.0,0.0
0.0,1.80321097,0.0,0.0,-0.08512624,2.87795639,-0.8271504,0.0,1.49826932,-0.06813127,0.31566179,-1.27403688,-0.28940973,0.0,0.0,0.0
0.0,1.91377664,0.0,0.0,0.05538873,2.72441912,-0.68399507,-4.82380438,1.4735297,-0.05691933,0.35408822,-1.26375651,-0.32764822,0.0,0.0,0.0
0.0,1.77488995,0.0,0.0,-0.08512624,2.84558678,-0.80314827,-4.82380438,1.48975348,-0.13967916,0.08891928,-1.27907085,-0.34227484,0.0,0.0,0.0
0.0,1.97981715,0.0,0.0,0.16470903,2.76870036,-0.96958292,-8.06554985,1.47608364,-0.21313742,-0.160916,-1.31851554,-0.39791006,0.0,0.0,0.0
0.0,2.64361858,0.0,0.0,0.37110692,2.5284481,-0.86511636,-11.46448612,1.46177447,-0.1427796,-0.42797399,-1.27542663,-0.39009559,0.0,0.0,0.0
0.0,2.34995127,0.0,0.0,0.41061857,2.39319372,-0.90096319,-9.2254734,1.43986535,-0.17895804,-0.12681755,-1.26266348,-0.38143808,0.0,0.0,0.0
0.0,1.85967326,0.0,0.0,-0.18792194,2.53433108,-0.8271504,-10.85729027,1.47226048,-0.24646041,-0.31304762,-1.27984428,-0.44550818,0.0,0.0,0.0
0.0,1.78426147,0.0,0.0,-0.13685356,2.64980221,-0.89330804,-10.37809277,1.51306319,-0.38945666,-0.61719835,-1.32393527,-0.53985703,0.0,0.0,0.0
0.0,1.96332979,0.0,0.0,-0.08512624,2.64980221,-0.83480561,-9.85246181,1.48702586,-0.3649947,-0.57148969,-1.28614283,-0.54835755,0.0,0.0,0.0
0.0,2.13694859,0.0,0.0,0.10967582,2.64980221,-0.86130095,-2.11180902,1.46843314,-0.26345617,0.0696914,-1.27578473,-0.60045725,0.0,0.0,0.0
0.0,2.39209628,0.0,0.0,-0.01548494,2.91749334,-0.81889319,0.0,1.4516207,-0.33268982,0.18153277,-1.28541136,-0.64584148,0.0,0.0,0.0
0.0,2.04495263,0.0,0.0,-0.25465387,3.03094244,-0.94609666,-8.88282299,1.48415852,-0.36790186,-0.12681755,-1.31758261,-0.72012019,0.0,0.0,0.0
0.0,2.49825764,0.0,0.0,0.23887289,2.75582099,-0.92393917,-8.88282299,1.48899198,-0.38945666,-0.24602246,-1.29503298,-0.65909433,0.0,0.0,0.0
0.0,2.36949873,0.0,0.0,0.3332372,2.8197937,-0.85778159,-3.69301939,1.4633919,-0.31006274,0.0696914,-1.29287136,-0.66857213,0.0,0.0,0.0
0.0,2.50838661,0.0,0.0,0.41061857,2.86514759,-0.96200907,-4.82380438,1.47120857,-0.37876076,-0.07396238,-1.34130085,-0.69619018,0.0,0.0,0.0
0.0,1.98129606,0.0,0.0,-0.12005931,3.07876515,-1.01448357,-9.85246181,1.49033403,-0.59314591,-0.49204665,-1.40940416,-0.79349911,0.0,0.0,0.0
0.0,2.0277698,0.0,0.0,-0.12005931,2.8197937,-0.90853703,-12.00261879,1.46892273,-0.55935872,-0.52421975,-1.35072875,-0.78966534,0.0,0.0,0.0
0.0,2.13595247,0.0,0.0,-0.0681133,2.85195446,-0.88505077,-8.50810432,1.49548388,-0.59314591,-0.42797399,-1.27148366,-0.77041334,0.0,0.0,0.0
0.0,2.38902998,0.0,0.0,0.05538873,2.94392538,-1.02213871,-9.2254734,1.48667574,-0.47232717,-0.07396238,-1.2247113,-0.78095621,0.0,0.0,0.0
0.0,2.46431613,0.0,0.0,0.00182737,3.003932,-1.08895314,-8.50810432,1.46527445,-0.51682854,-0.160916,-1.23273861,-0.81581032,0.0,0.0,0.0
0.0,2.2809236,0.0,0.0,-0.10206724,3.05813575,-1.13596344,-10.37809277,1.45138979,-0.56084102,-0.12681755,-1.19448042,-0.86977518,0.0,0.0,0.0
0.0,2.39976716,0.0,0.0,0.46997616,2.79416561,-1.08895314,-10.6171236,1.44626772,-0.41646677,-0.67833769,-1.13153183,-0.81945819,0.0,0.0,0.0
0.0,2.27044582,0.0,0.0,0.39145154,2.66193962,-1.09644747,-4.82380438,1.46395624,-0.41646677,-0.31304762,-1.10042465,-0.81396329,0.0,0.0,0.0
0.0,2.02969265,0.0,0.0,0.3332372,3.03094244,-1.15119255,-9.2254734,1.45727098,-0.54998213,-0.58678383,-1.12002993,-0.85482848,0.0,0.0,0.0
0.0,1.69496858,0.0,0.0,-0.4957,3.13399792,-1.19344759,-11.0700798,1.46833122,-0.68260139,-0.82770455,-1.11739397,-0.90898478,0.0,0.0,0.0
0.0,2.0059216,0.0,0.0,-0.27089483,3.01763582,-1.07372415,-10.85729027,1.44819474,-0.49356082,-0.29666948,-1.03053558,-0.83231795,0.0,0.0,0.0
0.0,1.59506023,0.0,0.0,0.05538873,3.003932,-1.01448357,-9.54111576,1.40452063,-0.52752441,-0.47638586,-1.00067616,-0.84238684,0.0,0.0,0.0
0.0,2.21201849,0.0,0.0,-0.18792194,3.25384068,-1.27284205,0.0,1.40786469,-0.44970009,-0.0912747,-0.99932396,-0.82438916,0.0,0.0,0.0
0.0,2.49541187,0.0,0.0,-0.05102781,3.26842785,-1.41717148,0.0,1.40203822,-0.47159827,0.16308312,-1.00238252,-0.82187963,0.0,0.0,0.0
0.0,2.15231395,0.0,0.0,-0.10206724,2.85195446,-1.2314136,0.0,1.34545088,-0.32195434,0.51426733,-0.93855608,-0.78325135,0.0,0.0,0.0
0.0,2.03466487,0.0,0.0,0.2192871,3.01763582,-1.1436187,-4.82380438,1.40008581,-0.42732567,-0.31304762,-0.92950767,-0.78190219,0.0,0.0,0.0
0.0,2.3195653,0.0,0.0,0.09189265,3.09227705,-1.22407866,-4.82380438,1.37406576,-0.49420145,-0.47638586,-0.97217065,-0.82729977,0.0,0.0,0.0
0.0,2.13063312,0.0,0.0,0.14548117,3.09227705,-1.28808475,-10.85729027,1.37984324,-0.54998213,-1.0685153,-0.97183996,-0.88840479,0.0,0.0,0.0
0.0,1.74161029,0.0,0.0,-0.52623004,2.78120399,-1.07372415,-7.07531738,1.35972357,-0.3561337,-0.0554137,-0.90929782,-0.86276728,0.0,0.0,0.0
0.0,2.00175261,0.0,0.0,-0.23725787,3.04473925,-1.08895314,0.0,1.34470093,-0.42732567,-0.14390305,-0.89529145,-0.87725186,0.0,0.0,0.0
0.0,2.0641799,0.0,0.0,-0.35218424,3.16190267,-1.15868676,-7.07531738,1.34571445,-0.50596964,-0.82770455,-0.90431106,-0.93878132,0.0,0.0,0.0
0.0,2.74124575,0.0,0.0,0.35212758,3.56683397,-1.21687865,0.0,1.37379134,-0.41106564,0.61876309,-0.88112843,-0.87603438,0.0,0.0,0.0
0.0,2.08158112,0.0,0.0,0.09189265,3.17569757,-1.12613702,0.0,1.32571113,-0.42129093,0.81170154,-0.90481269,-0.81049532,0.0,0.0,0.0
0.0,2.30891013,0.0,0.0,0.10967582,3.23977423,-1.12613702,0.0,1.32604098,-0.26806939,1.32840264,-0.89608616,-0.84069121,0.0,0.0,0.0
0.0,1.78250849,0.0,0.0,0.1828191,3.31155825,-1.10945797,0.0,1.37381613,-0.37876076,0.31566179,-0.93296492,-0.87083787,0.0,0.0,0.0
0.0,1.7803992,0.0,0.0,0.39145154,3.16190267,-0.98828244,0.0,1.33668363,-0.28608325,0.49422431,-0.87035805,-0.81708372,0.0,0.0,0.0
0.0,1.90356815,0.0,0.0,-1.59961987,2.85195446,-1.16193032,0.0,1.27145875,-0.23576449,0.37344041,-0.85167134,-0.82950628,0.0,0.0,0.0
0.0,1.99512422,0.0,0.0,0.35212758,2.87795639,-1.23093784,0.0,1.34446299,-0.26806939,1.37794876,-0.88681608,-0.84464884,0.0,0.0,0.0
0.0,1.64739752,0.0,0.0,0.27585706,3.003932,-1.24428463,0.0,1.3026917,-0.23054004,1.37794876,-0.8838802,-0.86441886,0.0,0.0,0.0
0.0,1.83543921,0.0,0.0,0.25732249,3.07202649,-1.00864649,0.0,1.35121655,-0.18220937,1.15651691,-0.82975453,-0.74590236,0.0,0.0,0.0
0.0,1.94802046,0.0,0.0,0.90919137,3.05813575,-1.10268974,0.0,1.31904674,-0.19229008,0.94519281,-0.83318257,-0.69474959,0.0,0.0,0.0
0.0,2.26679182,0.0,0.0,0.71523005,3.28259563,-1.1477356,0.0,1.28584731,-0.17198406,1.22951007,-0.83521378,-0.75125116,0.0,0.0,0.0
0.0,2.09021091,0.0,0.0,0.550071,3.07876515,-1.10268974,0.0,1.25930691,-0.07021394,1.2536025,-0.81615341,-0.7079553,0.0,0.0,0.0
0.0,1.71046054,0.0,0.0,0.44923019,3.22529078,-0.94572091,0.0,1.33674347,-0.12306324,1.37794876,-0.80735874,-0.62990898,0.0,0.0,0.0
0.0,1.56694174,0.0,0.0,0.31443593,3.19694281,-0.94572091,0.0,1.3828876,-0.04860496,1.35309935,-0.81045765,-0.58355677,0.0,0.0,0.0
0.0,1.69249761,0.0,0.0,0.50916708,3.25384068,-1.07448339,0.0,1.28765202,-0.10145427,1.10806561,-0.84582222,-0.60498583,0.0,0.0,0.0
0.0,2.03024983,0.0,0.0,0.65215486,2.83245802,-1.07620895,0.0,1.15141594,0.00158231,1.61233783,-0.80187559,-0.5237816,0.0,0.0,0.0
0.0,1.88661265,0.0,0.0,0.429878,2.91749334,-1.11616254,0.0,1.19800615,0.0822745,1.77780366,-0.78683269,-0.50781459,0.0,0.0,0.0
0.0,2.04338145,0.0,0.0,0.46997616,3.42219496,-1.10268974,0.0,1.26482224,-0.15037508,0.23864618,-0.8219974,-0.53678393,0.0,0.0,0.0
0.0,1.96157074,0.0,0.0,-0.20443471,3.11989069,-1.20997477,-3.69301939,1.26120949,-0.18220937,0.0161029,-0.85132694,-0.52111876,0.0,0.0,0.0
0.0,1.89177966,0.0,0.0,0.10967582,3.09227705,-1.0884949,0.0,1.26720774,-0.05914274,-0.02040103,-0.79673582,-0.50606054,0.0,0.0,0.0
0.0,1.88634777,0.0,0.0,0.00182737,3.05813575,-1.01435375,-5.70468712,1.2435782,-0.12306324,-0.39608264,-0.80613917,-0.51988828,0.0,0.0,0.0
0.0,2.0286603,0.0,0.0,0.05538873,3.03094244,-1.27436268,0.0,1.29494977,0.00158231,0.49422431,-0.85264999,-0.53287303,0.0,0.0,0.0
0.0,3.86020374,0.0,0.0,-0.05102781,2.74339581,-1.40097356,0.0,1.25048339,-0.15037508,-0.12681755,-0.849401,-0.55290055,0.0,0.0,0.0
0.0,2.34101343,0.0,0.0,0.07301025,2.91749334,-1.21687865,-6.4701643,1.23998618,-0.02705015,-0.2802245,-0.78925532,-0.56256866,0.0,0.0,0.0
0.0,2.7016964,0.0,0.0,-0.17023273,2.45736122,-1.13372397,-11.27213383,1.19344175,-0.13967916,-0.79788721,-0.80306917,-0.56413233,0.0,0.0,0.0
0.0,2.49234009,0.0,0.0,0.00182737,2.54612327,-1.20110273,-10.85729027,1.26413786,-0.20192547,-1.15068614,-0.84445614,-0.60669875,0.0,0.0,0.0
0.0,2.67329168,0.0,0.0,0.09189265,2.38146496,-1.15119255,-10.12389088,1.24509239,-0.17715096,-1.09639204,-0.81681955,-0.60575157,0.0,0.0,0.0
0.0,3.50187445,0.0,0.0,-0.15357812,2.99071479,-1.2314136,-9.54111576,1.28484201,-0.1170521,-0.6633898,-0.81355131,-0.66439593,0.0,0.0,0.0
0.0,2.15563107,0.0,0.0,-0.18792194,2.85195446,-1.23867357,-5.70468712,1.26340628,-0.10666633,-0.41205984,-0.82663643,-0.71791118,0.0,0.0,0.0
0.0,2.07498193,0.0,0.0,-0.08512624,3.09227705,-1.28808475,-10.12389088,1.29297292,-0.33353049,-0.160916,-0.87851042,-0.78445661,0.0,0.0,0.0
0.0,2.71718454,0.0,0.0,0.35212758,2.57020807,-1.20110273,-2.11180902,1.29952168,-0.06813127,-0.07396238,-0.83288974,-0.73155767,0.0,0.0,0.0
0.0,2.66615629,0.0,0.0,0.80043507,2.71168113,-1.21617079,-5.70468712,1.25214183,-0.16538277,-0.12681755,-0.83114547,-0.75478619,0.0,0.0,0.0
0.0,2.44711614,0.0,0.0,0.39145154,3.14769697,-1.18837643,-6.4701643,1.37530434,-0.10584015,-0.49204665,-0.84313011,-0.81006461,0.0,0.0,0.0
0.0,2.04273796,0.0,0.0,0.44923019,3.19000292,-1.18118954,-7.60094881,1.38900948,-0.34492174,-0.44382474,-0.90458232,-0.84855956,0.0,0.0,0.0
0.0,2.00949287,0.0,0.0,0.48952368,3.07876515,-1.04511476,0.0,1.36144662,-0.01528197,1.69421673,-0.82207775,-0.83358234,0.0,0.0,0.0
0.0,1.86374259,0.0,0.0,0.53022653,2.95698905,-0.99231982,0.0,1.33253086,-0.00407002,1.48062241,-0.7894147,-0.88147736,0.0,0.0,0.0
0.0,1.78437281,0.0,0.0,0.67261386,2.94392538,-1.10268974,0.0,1.29282403,-0.03790904,1.20396996,-0.83989537,-0.90778154,0.0,0.0,0.0
0.0,1.98779035,0.0,0.0,1.16061997,3.09227705,-1.23764253,0.0,1.3162204,-0.17715096,0.33482882,-0.85806894,-0.96235901,0.0,0.0,0.0
0.0,2.11472034,0.0,0.0,1.09019303,2.83245802,-1.11616254,0.0,1.29453957,-0.16091286,0.47428125,-0.86620891,-0.9161815,0.0,0.0,0.0
0.0,1.92051232,0.0,0.0,0.50916708,3.03094244,-1.11616254,0.0,1.30371594,-0.09051998,1.48062241,-0.87527329,-0.97313666,0.0,0.0,0.0
0.0,1.80012178,0.0,0.0,0.429878,3.09227705,-1.11616254,0.0,1.34576917,-0.33869416,0.53575742,-0.92919159,-1.05651367,0.0,0.0,0.0
0.0,1.82763457,0.0,0.0,-1.5143795,2.74339581,-1.062675,0.0,1.278216,-0.32861343,0.45443681,-0.88100481,-1.08454597,0.0,0.0,0.0
0.0,2.00625038,0.0,0.0,0.71523005,2.75582099,-1.07620895,0.0,1.33062708,-0.2983155,1.06172848,-0.93213761,-1.01704264,0.0,0.0,0.0
0.0,1.88006282,0.0,0.0,0.50916708,2.86514759,-1.13633859,0.0,1.25333881,-0.2983155,1.2536025,-0.97900081,-1.02450025,0.0,0.0,0.0
0.0,2.01258612,0.0,0.0,0.50916708,3.17569757,-1.26427603,0.0,1.28072047,-0.38530076,1.55982661,-1.03944623,-1.07638943,0.0,0.0,0.0
0.0,1.73420537,0.0,0.0,0.53022653,3.01763582,-1.11616254,0.0,1.3150084,-0.4517639,0.37344041,-1.00348687,-1.07711065,0.0,0.0,0.0
0.0,2.10882187,0.0,0.0,0.44923019,3.01763582,-1.10945797,0.0,1.26404619,-0.37828034,1.27784085,-0.96135664,-1.10825336,0.0,0.0,0.0
0.0,2.13810492,0.0,0.0,0.429878,3.21132421,-1.16869855,0.0,1.28945994,-0.42488691,0.0696914,-0.9914906,-1.09687543,0.0,0.0,0.0
0.0,2.05290079,0.0,0.0,-0.13685356,3.10628605,-1.32815969,0.0,1.23391533,-0.4517639,0.55600983,-1.03402257,-1.14348364,0.0,0.0,0.0
0.0,2.02540803,0.0,0.0,0.20101137,3.19694281,-1.25781858,0.0,1.30245435,-0.39524084,0.53575742,-1.01610863,-1.13098776,0.0,0.0,0.0
0.0,2.31690407,0.0,0.0,0.00182737,3.07876515,-1.24428463,0.0,1.30580592,-0.46142548,0.12522161,-0.98936218,-1.18975365,0.0,0.0,0.0
0.0,2.31865287,0.0,0.0,0.03784436,2.99071479,-1.36545718,0.0,1.30179942,-0.57393074,0.23864618,-1.03970015,-1.19386053,0.0,0.0,0.0
0.0,2.7203126,0.0,0.0,-0.10206724,3.16190267,-1.59451687,-9.85246181,1.35252535,-0.68026417,-0.89987993,-1.11507332,-1.20578349,0.0,0.0,0.0
0.0,2.65583706,0.0,0.0,0.00182737,2.8197937,-1.35843992,-9.54111576,1.31601346,-0.61345196,-0.79788721,-1.03290009,-1.22297847,0.0,0.0,0.0
0.0,2.76754236,0.0,0.0,-0.01548494,2.75582099,-1.26745892,-6.4701643,1.26402795,-0.5793795,-0.52421975,-0.98687416,-1.26251912,0.0,0.0,0.0
0.0,2.00767589,0.0,0.0,-0.17023273,2.78120399,-1.51404786,-5.70468712,1.31978035,-0.62339205,-1.19114792,-1.03662348,-1.233096,0.0,0.0,0.0
