CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
10.40081978,3.02171731,4.09935999,1.84618974,4.18935966,-0.12597540,1.86920178,19.56634140,0.17894979,13.31099987,19.88063812,0.68884778,-1.43705380,0.00000000,0.00000000,0.00000000
10.35554218,3.04178286,4.06224394,1.83338547,4.18628979,-0.14060086,1.84507596,19.68259811,0.16505764,13.26461220,19.93003082,0.54771268,-1.47706151,0.00000000,0.00000000,0.00000000
10.33147621,2.95852995,4.10024261,1.82558155,4.15021181,-0.13243663,1.86205900,19.67021179,0.16839643,13.33093071,19.96535873,0.55814147,-1.51023209,0.00000000,0.00000000,0.00000000
10.27732944,2.86143208,4.08845997,1.81073320,4.11742592,-0.13041213,1.86632669,19.57213593,0.17387809,13.30377388,19.88953781,0.56414038,-1.54232442,0.00000000,0.00000000,0.00000000
10.15625000,2.27127409,3.96707559,1.82944441,3.87780380,-0.13405785,1.78324389,19.50733185,0.15624236,13.20282555,19.79196358,0.48307568,-1.53266263,0.00000000,0.00000000,0.00000000
10.05694962,2.24685669,3.81054640,1.84750485,3.93559361,-0.14356789,1.76831615,19.47113609,0.13799466,13.15319729,19.75936508,0.36713180,-1.45285523,0.00000000,0.00000000,0.00000000
10.13117981,2.60353899,3.77792883,1.85888684,4.02019882,-0.15352188,1.73576093,19.50086594,0.13195160,13.09687614,19.78707314,0.28350043,-1.44910240,0.00000000,0.00000000,0.00000000
10.30804539,3.50725555,3.99218464,1.83984470,4.31599283,-0.14368977,1.87116456,19.66160202,0.16478771,13.27955818,20.00130081,0.38390565,-1.58606958,0.00000000,0.00000000,0.00000000
10.40184784,4.18069887,4.09485435,1.83627939,4.48651981,-0.14734648,1.90051723,19.57213593,0.17886327,13.29872131,19.98310471,0.43690771,-1.71104276,0.00000000,0.00000000,0.00000000
10.47800064,4.70702887,4.17148924,1.83368874,4.60700035,-0.15493083,1.90965152,19.41269684,0.17262955,13.18018913,19.80883789,0.39434960,-1.74166882,0.00000000,0.00000000,0.00000000
10.51659870,4.89159060,4.18666983,1.82709026,4.68309832,-0.16116728,1.89579475,19.31462288,0.15522429,13.04899025,19.77547836,0.31821221,-1.78989720,0.00000000,0.00000000,0.00000000
10.52156258,5.15631294,4.21036053,1.83497059,4.73670626,-0.17514324,1.86008990,19.48438072,0.13698483,13.03103447,19.95961761,0.24732608,-1.83748555,0.00000000,0.00000000,0.00000000
10.55266571,5.30393219,4.34588528,1.82253504,4.74310923,-0.15846573,1.92762518,19.58651352,0.16550456,13.20038795,19.99297905,0.38411778,-1.85197616,0.00000000,0.00000000,0.00000000
10.61626244,5.27164125,4.37458038,1.81883526,4.61612892,-0.15396312,1.84988904,19.61128426,0.14773642,13.16700840,20.01997566,0.34046108,-1.77108383,0.00000000,0.00000000,0.00000000
10.56694031,5.28121281,4.23086500,1.82262814,4.45975399,-0.14951739,1.78402996,19.52553177,0.12278274,12.98221779,19.84503555,0.11644042,-1.35078573,0.00000000,0.00000000,0.00000000
10.55746651,4.92267561,4.01560402,1.84747303,4.26848936,-0.15459782,1.73689330,19.48958969,0.10837777,12.87593460,19.77547836,-0.03363760,-1.11381197,0.00000000,0.00000000,0.00000000
10.50721169,4.56430912,3.90937185,1.86908138,4.20275736,-0.15028460,1.78358972,19.53619385,0.11474550,13.01530170,19.86498260,0.00626092,-0.96329194,0.00000000,0.00000000,0.00000000
10.37053585,4.12336063,3.79030323,1.88188148,4.07841110,-0.15145880,1.74501431,19.73152161,0.11482000,13.11014462,20.02270889,0.03140787,-0.87494397,0.00000000,0.00000000,0.00000000
10.26812935,4.07739353,3.75766993,1.88307512,4.05096436,-0.16009739,1.69376552,19.66160202,0.10325801,13.04332733,19.95273781,0.03273847,-0.89563078,0.00000000,0.00000000,0.00000000
10.30672455,4.55410004,3.87874770,1.86317635,4.13159561,-0.16988696,1.63300192,19.47004318,0.10083169,12.91625786,19.81922150,0.03308987,-0.99915963,0.00000000,0.00000000,0.00000000
10.34067726,4.79242182,3.95015097,1.85037112,4.13004589,-0.17543572,1.56674194,19.29813766,0.10628988,12.80084801,19.69855881,0.05798538,-1.08911145,0.00000000,0.00000000,0.00000000
10.40817833,4.89663267,4.07645178,1.84072113,4.18690491,-0.16059862,1.68908334,19.42506409,0.15304665,13.05394173,19.86498260,0.21575567,-1.20438385,0.00000000,0.00000000,0.00000000
10.42403030,4.91629362,4.08163261,1.84220576,4.16739130,-0.15873155,1.65382957,19.63426971,0.15342104,13.10886765,20.02270889,0.24513483,-1.23144650,0.00000000,0.00000000,0.00000000
10.31144714,4.85762787,4.03075123,1.85837305,4.14977837,-0.16925943,1.58048940,19.67021179,0.14002237,13.06605530,20.05803680,0.22245172,-1.29456353,0.00000000,0.00000000,0.00000000
10.27733231,4.82579899,3.99633932,1.86296415,4.13812447,-0.17453802,1.50466478,19.27918243,0.13043499,12.87184143,19.80102348,0.21938741,-1.43103862,0.00000000,0.00000000,0.00000000
10.39452934,4.68971777,4.06044292,1.86709070,4.22701025,-0.17304033,1.50880218,19.35962296,0.14496996,13.13041878,19.84886932,0.59848106,-1.64393401,0.00000000,0.00000000,0.00000000
10.49894333,4.78136921,4.10602331,1.86440122,4.28943682,-0.17105241,1.57236791,19.43777466,0.15667202,13.23584175,19.92671013,0.69022191,-1.61692071,0.00000000,0.00000000,0.00000000
10.47642517,4.70585012,4.08652401,1.86154783,4.28016567,-0.17135958,1.58885598,19.51774216,0.14564851,13.24931335,20.02270889,0.69187951,-1.58862686,0.00000000,0.00000000,0.00000000
10.42545700,4.41216898,4.01624441,1.87242329,4.16059303,-0.16995670,1.52208412,19.55393982,0.13489011,13.13811493,20.02917480,0.56468421,-1.34483933,0.00000000,0.00000000,0.00000000
10.30994415,4.07853365,3.89834738,1.89078212,4.10561514,-0.17128623,1.42973566,19.40456772,0.12203257,12.99680042,19.81922150,0.46627015,-1.20141566,0.00000000,0.00000000,0.00000000
10.40960979,3.95827007,3.94163585,1.88968098,4.11432028,-0.15679425,1.50184476,19.41269684,0.14089854,13.13706589,19.80883789,0.52534837,-1.11441851,0.00000000,0.00000000,0.00000000
10.40505791,3.84434319,3.93729448,1.89152658,4.09872532,-0.14604038,1.52978659,19.45425987,0.13880838,13.15612793,19.84886932,0.49662489,-1.09506071,0.00000000,0.00000000,0.00000000
10.35680771,3.81611729,3.88847923,1.88752615,4.05940247,-0.14785741,1.51589072,19.53469849,0.12691806,13.10302925,19.88063812,0.41809565,-1.08077168,0.00000000,0.00000000,0.00000000
10.35665703,4.04204082,3.88789368,1.87851965,4.07969666,-0.16166484,1.47767508,19.64112854,0.12270756,13.09791183,20.00130081,0.40216190,-1.16927254,0.00000000,0.00000000,0.00000000
10.42080307,4.25310755,4.00219345,1.85701251,4.13030052,-0.15442407,1.52058649,19.50733185,0.13223277,13.16329575,19.91679573,0.48653606,-1.17969072,0.00000000,0.00000000,0.00000000
10.44305801,4.27826786,4.03698397,1.85383439,4.13577652,-0.14798409,1.54702675,19.45425987,0.13693182,13.15848351,19.80386734,0.51248097,-1.17036593,0.00000000,0.00000000,0.00000000
10.46219635,4.26128340,4.02540874,1.85534418,4.12912130,-0.14674865,1.57048476,19.39170456,0.13710968,13.10410500,19.75936508,0.47614896,-1.14239430,0.00000000,0.00000000,0.00000000
10.43352318,4.22347927,3.99591923,1.86646831,4.09154987,-0.15466960,1.53315425,19.58245468,0.13300228,13.10819244,19.94350433,0.43718973,-1.19896317,0.00000000,0.00000000,0.00000000
10.32438087,4.00757408,3.93539429,1.87717855,4.02233267,-0.16209584,1.46467447,19.52553177,0.13006242,13.00830173,19.95273781,0.38938403,-1.23333108,0.00000000,0.00000000,0.00000000
10.30044174,3.66430044,3.97492456,1.87464428,3.95596385,-0.15004790,1.51161492,19.49813271,0.13845032,13.13470650,19.88953781,0.46604723,-1.16429877,0.00000000,0.00000000,0.00000000
10.23157120,3.44141078,3.91027427,1.87861013,3.94958782,-0.14563872,1.52684641,19.47113609,0.12747899,13.14848709,19.80386734,0.43663538,-1.07649779,0.00000000,0.00000000,0.00000000
10.20749283,3.45991063,3.79467368,1.89017189,3.95866776,-0.14389962,1.55278373,19.45425987,0.12041634,13.10776997,19.80386734,0.34860933,-1.02602482,0.00000000,0.00000000,0.00000000
10.25737095,3.75075293,3.75971603,1.89207602,3.96131420,-0.15416479,1.53651738,19.61581802,0.10809922,13.10293388,19.89743423,0.27165115,-1.03542733,0.00000000,0.00000000,0.00000000
10.24381447,4.07406998,3.74427819,1.87893569,3.97850418,-0.15088768,1.52383530,19.65201378,0.10318545,13.11369705,19.89834213,0.31325591,-1.06794345,0.00000000,0.00000000,0.00000000
10.32203102,4.11134958,3.86581421,1.86360264,4.02546406,-0.12959483,1.61801314,19.57213593,0.11852618,13.21550560,19.87179375,0.40447932,-1.04929101,0.00000000,0.00000000,0.00000000
10.32991695,4.09038973,3.87427568,1.86890280,4.02884722,-0.13522248,1.60646331,19.50086594,0.12073970,13.18592262,19.80386734,0.43187895,-1.09376824,0.00000000,0.00000000,0.00000000
10.37342739,4.24049282,3.90630102,1.86289477,4.04627895,-0.14532858,1.60290205,19.46826935,0.12244558,13.13769341,19.75661087,0.44690380,-1.17322779,0.00000000,0.00000000,0.00000000
10.37975883,4.50040150,3.93811345,1.86375403,4.08762217,-0.16352268,1.57635844,19.51774216,0.12404099,13.13344574,19.86498260,0.46496353,-1.26965618,0.00000000,0.00000000,0.00000000
10.41592789,5.07530880,4.05858469,1.85932529,4.30148411,-0.16741046,1.60720575,19.55393982,0.13149494,13.19548416,19.96535873,0.50398088,-1.34394431,0.00000000,0.00000000,0.00000000
10.56202888,5.26533699,4.16372204,1.85733807,4.37097311,-0.15301804,1.71759605,19.54420471,0.16499372,13.25794601,19.93453979,0.56433207,-1.51603150,0.00000000,0.00000000,0.00000000
10.64441490,5.29524565,4.20360518,1.85875094,4.42803049,-0.15451226,1.72113144,19.42506409,0.15493329,13.22459507,19.86498260,0.54623419,-1.63948798,0.00000000,0.00000000,0.00000000
10.62697697,5.13967419,4.13227177,1.86645412,4.35544968,-0.15715513,1.69227469,19.51858521,0.14082405,13.15730476,19.92671013,0.43165201,-1.39317930,0.00000000,0.00000000,0.00000000
10.42225456,4.74254656,3.95883322,1.88281226,4.21833658,-0.16272324,1.60251880,19.62245560,0.11680917,13.03584766,19.94690704,0.27306020,-1.18573093,0.00000000,0.00000000,0.00000000
10.27732944,4.28281879,3.80812740,1.88480139,4.05846739,-0.16442633,1.51247776,19.57213593,0.10876049,12.97830009,19.87179375,0.21352407,-1.10096121,0.00000000,0.00000000,0.00000000
10.36881256,4.36225557,3.90740871,1.87940073,4.13067007,-0.14910090,1.58236086,19.50733185,0.13393588,13.10531425,19.85334206,0.28592950,-1.08844459,0.00000000,0.00000000,0.00000000
10.48454475,4.41533327,3.91880703,1.88211322,4.16880751,-0.14618623,1.58939195,19.40818787,0.13105850,13.11304092,19.74256897,0.44113716,-1.19001794,0.00000000,0.00000000,0.00000000
10.63466072,2.99566412,3.74314809,1.88472509,4.09320450,0.08301964,1.59089661,19.76591873,0.15991220,13.47711086,19.94350433,0.89069164,-1.75581980,0.00000000,0.00000000,0.00000000
10.56624794,2.95916414,3.74292946,1.87428331,4.12548065,0.04569439,1.70720029,19.75768852,0.16115293,13.40969849,19.93453979,0.82498485,-1.76449680,0.00000000,0.00000000,0.00000000
10.49409962,2.77490330,3.78377771,1.86249542,4.05487013,0.10372993,1.76875103,19.63102722,0.18179634,13.42126274,19.90773773,0.78841895,-1.74392629,0.00000000,0.00000000,0.00000000
10.51194000,2.69288158,3.81173038,1.86983263,4.07415295,0.15367243,1.80417502,19.55118561,0.20974340,13.46485043,19.80386734,0.80393672,-1.73175788,0.00000000,0.00000000,0.00000000
10.51519012,2.87134647,3.82586575,1.86483681,4.09831619,0.15655541,1.90766239,19.56806183,0.21791774,13.43393898,19.88146591,0.73477417,-1.64917278,0.00000000,0.00000000,0.00000000
10.52338886,3.40454054,3.87378550,1.84739137,4.18822765,0.10528003,1.92941439,19.70034409,0.21987627,13.41286278,19.97610474,0.66330171,-1.56166685,0.00000000,0.00000000,0.00000000
10.44513130,4.00028801,3.90459538,1.83434546,4.26121807,0.06130026,1.93905854,19.64112854,0.21932746,13.32555389,20.04737473,0.58069927,-1.51291704,0.00000000,0.00000000,0.00000000
10.44774437,4.27738190,3.98919821,1.83725452,4.29421139,0.11597575,1.99709380,19.43089485,0.25576663,13.26179314,19.80102348,0.62041652,-1.51970935,0.00000000,0.00000000,0.00000000
10.48928642,4.04686546,4.02388144,1.84831035,4.27132130,0.18930280,2.03638506,19.48438072,0.28290278,13.32863235,19.83207321,0.61766911,-1.35694528,0.00000000,0.00000000,0.00000000
10.47652721,3.57453108,3.94216609,1.86076570,4.18133926,0.20816457,2.02567673,19.59894180,0.25120339,13.32547760,19.94350433,0.58435631,-1.19798064,0.00000000,0.00000000,0.00000000
10.33178806,3.29877853,3.76104975,1.87677789,4.05896187,0.17538220,1.99650049,19.71854019,0.19792338,13.26049042,19.96535873,0.43514949,-1.00722134,0.00000000,0.00000000,0.00000000
10.32836151,3.70953107,3.70629120,1.88122511,4.06447172,0.12575221,1.94875157,19.66160202,0.16966543,13.14186859,19.93453979,0.29657102,-0.90312600,0.00000000,0.00000000,0.00000000
10.44139957,4.03511477,3.76294613,1.87766433,4.08304262,0.13981710,1.96932912,19.49813271,0.16432306,13.07571411,19.71840668,0.31582555,-0.92075807,0.00000000,0.00000000,0.00000000
10.53798294,4.16498232,3.89892721,1.87719405,4.13630247,0.23386088,2.07958841,19.56806183,0.20294823,13.19435692,19.80386734,0.38748354,-0.91520816,0.00000000,0.00000000,0.00000000
10.50042343,4.40979195,3.97071695,1.86921811,4.20046282,0.23537908,2.12116742,19.59894180,0.22375886,13.24013329,19.86524582,0.42994106,-0.94893408,0.00000000,0.00000000,0.00000000
10.47986317,4.69376516,4.04342222,1.85979545,4.23898506,0.20221867,2.11830640,19.66160202,0.23856783,13.14957237,20.00130081,0.40851456,-1.01581836,0.00000000,0.00000000,0.00000000
10.34062576,4.26534271,4.00032568,1.87041867,4.19941902,0.13076791,2.04526281,19.52553177,0.20731691,13.05159950,19.91679573,0.35272896,-1.06528652,0.00000000,0.00000000,0.00000000
10.36093044,4.41752434,3.96570516,1.86351657,4.15202284,0.08935571,1.99930334,19.31462288,0.17485607,12.87817860,19.62589645,0.25527337,-0.98753279,0.00000000,0.00000000,0.00000000
10.54278183,4.66339111,4.11533356,1.85053253,4.22437477,0.25085014,2.15218067,19.47113609,0.26868606,13.11371994,19.81998062,0.38885599,-0.95104581,0.00000000,0.00000000,0.00000000
10.45432186,4.35035706,4.04542923,1.88043904,4.14817810,0.25069296,2.10593629,19.64727020,0.26484224,13.15452671,19.99011040,0.33627650,-0.87911350,0.00000000,0.00000000,0.00000000
10.38941574,4.26000786,4.02099085,1.88632202,4.10283995,0.21462376,2.05212140,19.41269684,0.22813354,12.97955894,19.82729149,0.29340470,-0.98716909,0.00000000,0.00000000,0.00000000
10.38443947,4.20907450,3.98162174,1.88227987,4.08217812,0.15251137,1.99071193,19.37649918,0.19504696,12.90375137,19.74795151,0.21559033,-0.96140224,0.00000000,0.00000000,0.00000000
10.34396553,4.09448528,3.92390442,1.89343631,4.04664993,0.08493425,1.94660556,19.34313965,0.18260604,12.83278465,19.75936508,0.11873857,-0.98832393,0.00000000,0.00000000,0.00000000
10.43037415,4.16034651,4.02545691,1.89081526,4.08296061,0.22875042,2.08140922,19.44351578,0.23747846,13.01772308,19.87179375,0.20373914,-0.94199544,0.00000000,0.00000000,0.00000000
10.36741447,4.06553268,4.02828407,1.88489676,4.07776165,0.23057729,2.07314181,19.55393982,0.22818464,13.06498718,19.94690704,0.20616934,-0.91541487,0.00000000,0.00000000,0.00000000
10.39410782,4.23009300,4.01040125,1.88531661,4.09891701,0.20685063,2.04648662,19.43089485,0.20624036,12.95592880,19.85334206,0.16607904,-0.95282358,0.00000000,0.00000000,0.00000000
10.43670845,4.50036335,4.04160595,1.87156725,4.12980747,0.16282289,2.04321456,19.34995270,0.19492364,12.83759117,19.79196358,0.10326841,-1.06140590,0.00000000,0.00000000,0.00000000
10.35619926,4.29063797,3.96550512,1.88581884,4.09949112,0.13371395,2.02064943,19.42166138,0.18302488,12.86208153,19.81668091,0.07803598,-0.93232238,0.00000000,0.00000000,0.00000000
10.41749001,4.35231686,4.07011127,1.87496805,4.14661217,0.24142659,2.12210369,19.50733185,0.24228288,13.02867985,19.89834213,0.14896466,-0.91534638,0.00000000,0.00000000,0.00000000
10.37054634,4.20382357,4.01969099,1.87470651,4.12417746,0.21557945,2.07559752,19.53619385,0.21917397,13.03224850,19.94690704,0.09374937,-0.84054267,0.00000000,0.00000000,0.00000000
10.38156700,4.33120203,4.00570488,1.87575316,4.12577295,0.16913889,2.04862761,19.35962296,0.19736752,12.89433289,19.77547836,0.04405189,-0.93847519,0.00000000,0.00000000,0.00000000
10.36741447,4.32960701,3.95087075,1.87554157,4.10442543,0.10014984,2.00071716,19.33149910,0.17538497,12.82622910,19.74795151,-0.01849441,-0.93020457,0.00000000,0.00000000,0.00000000
10.31316185,4.23575497,3.93405700,1.88401425,4.05658150,0.08686917,1.96245360,19.45425987,0.17587656,12.89690399,19.88063812,0.01424778,-1.00911939,0.00000000,0.00000000,0.00000000
10.33925915,4.22512913,3.99497986,1.87455225,4.06950855,0.16441847,2.04528427,19.46126175,0.21076104,13.03103447,19.87179375,0.03597651,-0.86914229,0.00000000,0.00000000,0.00000000
10.36100292,4.31171799,3.99970102,1.87327361,4.05584526,0.13255359,1.99926448,19.44351578,0.18228623,13.01288795,19.88146591,0.04092044,-0.97511339,0.00000000,0.00000000,0.00000000
10.25783157,4.13945866,3.93182039,1.87782538,3.99207354,0.07926702,1.95898449,19.42166138,0.17486839,12.95357323,19.88063812,-0.00529105,-1.03616738,0.00000000,0.00000000,0.00000000
10.26687527,4.15164709,3.89071584,1.87662256,3.96988535,0.01620045,1.90228176,19.44351578,0.15642758,12.89327049,19.94690704,-0.09634861,-0.99290484,0.00000000,0.00000000,0.00000000
10.12188911,3.84470868,3.83764195,1.88530457,3.86871505,0.02151939,1.87089479,19.47113609,0.15587831,12.92415619,19.88146591,-0.07808314,-1.00234556,0.00000000,0.00000000,0.00000000
10.34554100,4.54430866,3.95995045,1.86216664,3.98299718,0.05642679,1.93905735,19.34995270,0.16503870,12.93437958,19.80883789,-0.04125414,-1.07416606,0.00000000,0.00000000,0.00000000
10.29881287,4.31345463,3.89692974,1.87999463,3.91777277,0.00509147,1.85619891,19.34313965,0.15105499,12.88077259,19.83207321,-0.09693565,-0.98936802,0.00000000,0.00000000,0.00000000
10.18184185,4.19458866,3.85074091,1.88309157,3.85186863,-0.03371641,1.80884266,19.32702637,0.13694660,12.81215477,19.78707314,-0.11898376,-1.14731574,0.00000000,0.00000000,0.00000000
10.17428780,4.28527594,3.79095984,1.87845683,3.81493926,-0.07348539,1.71538091,19.25095940,0.12804078,12.69047928,19.73685837,-0.22202201,-1.03564382,0.00000000,0.00000000,0.00000000
10.21773243,4.38200283,3.88040829,1.88228035,3.81667900,-0.02961211,1.73856902,19.23752213,0.13695849,12.80310249,19.68316460,-0.12113980,-1.15237796,0.00000000,0.00000000,0.00000000
10.24100590,4.30148697,3.87628460,1.87535536,3.81029177,-0.02221203,1.75479674,19.20962334,0.12857115,12.81790447,19.69855881,-0.08876286,-1.14134359,0.00000000,0.00000000,0.00000000
10.26812935,4.50959587,3.90287495,1.88186312,3.83910584,-0.02485824,1.72489452,19.33149910,0.12463497,12.82597160,19.85334206,-0.08206311,-1.21259391,0.00000000,0.00000000,0.00000000
10.17608261,4.37096453,3.84088135,1.88749588,3.80460501,-0.06232672,1.66915762,19.21501923,0.11412518,12.71227074,19.74795151,-0.15819591,-1.12876678,0.00000000,0.00000000,0.00000000
10.16514778,4.30770350,3.81421328,1.89282632,3.76537013,-0.08768938,1.62811136,19.05194473,0.11282894,12.60459328,19.57378769,-0.15847673,-1.28575945,0.00000000,0.00000000,0.00000000
10.21771812,4.19698858,3.87321687,1.89761591,3.78229761,-0.04060121,1.67503536,19.19026566,0.12961541,12.77249908,19.69735146,-0.08579946,-1.22980809,0.00000000,0.00000000,0.00000000
10.25178337,4.28156281,3.94510746,1.88843942,3.79346514,0.00907484,1.72887933,19.25363541,0.13060907,12.80881596,19.74256897,-0.01605805,-1.28426528,0.00000000,0.00000000,0.00000000
10.16215611,3.82600260,3.90190792,1.89803338,3.74232054,0.00089629,1.68800306,19.27012062,0.12906276,12.79500580,19.81998062,0.01704252,-1.30090928,0.00000000,0.00000000,0.00000000
10.27432442,4.00796700,3.92370796,1.89698386,3.78229761,0.00069059,1.68636549,19.10405540,0.13173437,12.70295525,19.57863998,0.05531902,-1.37164092,0.00000000,0.00000000,0.00000000
10.15801048,3.60020399,3.85057926,1.90698850,3.71842647,-0.04860333,1.63599777,19.10405540,0.12597834,12.62507248,19.59370804,-0.02211366,-1.42195022,0.00000000,0.00000000,0.00000000
10.19669724,3.75716519,3.93302965,1.89435029,3.77402663,0.03406283,1.72881234,19.26522827,0.14621480,12.77127075,19.72717667,0.03002451,-1.32589614,0.00000000,0.00000000,0.00000000
10.33760071,4.39830542,4.04286194,1.86218786,3.92742634,0.11881450,1.84862363,19.15353012,0.15893073,12.74846840,19.70153046,0.08254728,-1.31610358,0.00000000,0.00000000,0.00000000
10.37353706,4.53016567,4.05800152,1.85712326,3.94292641,0.13705173,1.85270202,19.10405540,0.16114452,12.70978642,19.66893387,0.07576235,-1.19973111,0.00000000,0.00000000,0.00000000
10.26984119,4.22746372,3.99066401,1.86646831,3.87868166,0.10420598,1.83812547,19.07186699,0.16485336,12.63051224,19.62167549,0.07259341,-1.30295265,0.00000000,0.00000000,0.00000000
10.33770275,3.96676731,3.93912768,1.88093543,3.89092493,0.04168251,1.67449951,19.19656563,0.15084538,12.73453712,19.73146439,0.28825355,-1.60293174,0.00000000,0.00000000,0.00000000
10.50686836,3.36940289,3.91576433,1.87462330,4.05525303,0.17171296,1.72305727,19.33149910,0.18264043,13.06503105,19.85334206,0.73868299,-1.77644908,0.00000000,0.00000000,0.00000000
10.64117241,3.99012804,4.02396107,1.86550593,4.17781448,0.24132216,1.90709198,19.26143646,0.23061737,13.06955051,19.76482773,0.82682288,-1.69479358,0.00000000,0.00000000,0.00000000
10.56545639,4.34540081,4.07754040,1.84902310,4.22825909,0.21457225,1.96256161,19.17671585,0.25735700,13.02392578,19.74256897,0.84747720,-1.67386007,0.00000000,0.00000000,0.00000000
10.47652721,4.27604342,4.04580212,1.85068524,4.17275572,0.17758465,1.93972170,19.17968941,0.24753936,12.95920086,19.71535301,0.82739514,-1.63063741,0.00000000,0.00000000,0.00000000
10.47328377,4.38972044,3.98072147,1.85756850,4.11130190,0.10334937,1.88937116,19.15353012,0.21784961,12.82749748,19.67537117,0.72129029,-1.50627446,0.00000000,0.00000000,0.00000000
10.45275688,4.08176470,4.03756237,1.85939372,4.09525681,0.22458836,1.97683096,19.13029480,0.31102222,12.96904659,19.65213776,0.85634387,-1.42593920,0.00000000,0.00000000,0.00000000
10.44130135,3.95443511,4.03117990,1.86224937,4.06902361,0.26940691,2.04644299,19.28699684,0.33604896,13.01180649,19.77547836,0.88434345,-1.33278501,0.00000000,0.00000000,0.00000000
10.40991974,3.95010161,3.98939371,1.86756694,4.05446148,0.23480955,2.01146102,19.31462288,0.32645637,12.97961426,19.77547836,0.84504277,-1.32210326,0.00000000,0.00000000,0.00000000
10.29410648,3.61626840,3.92631245,1.86548567,3.94248486,0.17146049,1.94860733,19.21501923,0.28205878,12.87834740,19.70153046,0.75601119,-1.39547729,0.00000000,0.00000000,0.00000000
10.23933029,3.52261662,3.85516739,1.87265062,3.89541960,0.09258622,1.88667238,19.27012062,0.25401565,12.82608223,19.73146439,0.63735694,-1.39440417,0.00000000,0.00000000,0.00000000
10.23782349,3.50499892,3.90571785,1.87279320,3.92810202,0.18090646,1.99226189,19.31462288,0.31269312,12.93809795,19.80386734,0.63872373,-1.34787273,0.00000000,0.00000000,0.00000000
10.22260189,3.41084671,3.89935613,1.86769533,3.92749357,0.17996904,1.98912787,19.31462288,0.31168297,12.94157982,19.79196358,0.63646519,-1.36087704,0.00000000,0.00000000,0.00000000
10.21159172,3.55622053,3.86176252,1.87875080,3.95097232,0.14280483,1.95174003,19.19351196,0.27009416,12.84558296,19.63674355,0.51588541,-1.30811846,0.00000000,0.00000000,0.00000000
10.28217697,3.88847780,3.82477808,1.88378406,3.98077726,0.07586078,1.92943728,19.14709091,0.24552791,12.77091789,19.59370804,0.41172811,-1.23221183,0.00000000,0.00000000,0.00000000
10.23142052,3.98163366,3.81388187,1.88872278,3.95677066,0.07032877,1.91272295,19.22072792,0.23489764,12.77995300,19.68316460,0.40212739,-1.39640665,0.00000000,0.00000000,0.00000000
