CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
0.0,0.02121478,0.0,0.0,-0.4957,2.0978179,-0.27102774,-9.85246181,1.03303194,-0.80800849,-0.41205984,-1.04522133,-0.18280815,0.0,0.0,0.0
0.0,-0.02864307,0.0,0.0,-0.73751485,2.23421741,-0.30932695,-11.27213383,1.12602496,-0.95039564,-0.46066365,-1.062693,-0.23019856,0.0,0.0,0.0
0.0,0.03130341,0.0,0.0,-0.70758975,1.92963231,-0.60820532,-6.4701643,1.07131028,-0.88106495,-0.07396238,-1.07414997,-0.30803034,0.0,0.0,0.0
0.0,0.18747163,0.0,0.0,-0.7662636,1.86302459,-0.43097967,-8.06554985,1.00853539,-0.74249363,-0.03794539,-0.98011613,-0.26537645,0.0,0.0,0.0
0.0,0.17617631,0.0,0.0,-0.36803499,1.82273078,-0.42248499,0.0,1.02917409,-0.58983171,1.27784085,-0.99739605,-0.22654691,0.0,0.0,0.0
0.0,0.2776196,0.0,0.0,0.02037606,1.88866627,-0.3868576,0.0,0.97510684,-0.75190014,0.33482882,-1.04266953,-0.27070001,0.0,0.0,0.0
0.0,0.28475106,0.0,0.0,-0.3031798,1.76789892,-0.52479875,-8.88282299,0.98382294,-0.90012038,-0.5076468,-1.01878619,-0.36064053,0.0,0.0,0.0
0.0,0.34534514,0.0,0.0,-0.15357812,1.89870095,-0.35399505,-9.85246181,0.96680391,-0.84650767,-0.37896955,-0.97348946,-0.31163019,0.0,0.0,0.0
0.0,0.07393861,0.0,0.0,-0.35218424,1.98673892,-0.33669585,-9.54111576,1.01623917,-0.75542569,-0.58678383,-0.94852138,-0.33874571,0.0,0.0,0.0
0.0,-0.02797657,0.0,0.0,-0.52623004,2.262357,-0.41388792,-10.12389088,1.03293371,-0.79755634,-0.42797399,-0.97570837,-0.36754721,0.0,0.0,0.0
0.0,-0.03739631,0.0,0.0,-0.82409024,2.25100446,-0.3868576,-10.37809277,1.12827313,-0.90916103,-0.97077811,-0.91511351,-0.33873767,0.0,0.0,0.0
0.0,0.07371902,0.0,0.0,-0.63326502,1.89870095,-0.32729498,0.0,1.03568363,-0.62339205,0.81170154,-0.87597692,-0.23544416,0.0,0.0,0.0
0.0,-0.04062617,0.0,0.0,-0.57259619,1.7779603,-0.27962485,0.0,1.00507712,-0.64350581,1.06172848,-0.8704949,-0.2673327,0.0,0.0,0.0
0.0,0.04799473,0.0,0.0,-0.46390569,1.91918302,-0.48982382,0.0,1.04204595,-0.71284753,0.51426733,-0.92004591,-0.31578231,0.0,0.0,0.0
0.0,0.14832389,0.0,0.0,-0.20443471,1.70901322,-0.47252464,0.0,1.01644611,-0.76179886,0.23864618,-0.8803553,-0.27306509,0.0,0.0,0.0
0.0,0.14252555,0.0,0.0,0.05538873,1.71892762,-0.32729498,-4.82380438,1.00143301,-0.73296124,0.37344041,-0.9282155,-0.16336007,0.0,0.0,0.0
0.0,0.16200173,0.0,0.0,-0.01548494,1.72854567,-0.34539795,-11.65996742,0.99653053,-0.69945812,-0.24602246,-0.95226473,-0.23448603,0.0,0.0,0.0
0.0,-0.08767587,0.0,0.0,-0.51099408,2.25100446,-0.32729498,-6.4701643,1.03947997,-0.75542569,-0.6633898,-0.9694708,-0.38166234,0.0,0.0,0.0
0.0,-0.08456516,0.0,0.0,-0.41625687,1.93977046,-0.21712118,-8.88282299,1.00054955,-0.68026417,-0.61719835,-0.89902991,-0.41901892,0.0,0.0,0.0
0.0,-0.08771649,0.0,0.0,-0.64804387,2.05510497,-0.24399742,-11.0700798,1.06414628,-0.77095556,-0.0554137,-0.85482091,-0.41624683,0.0,0.0,0.0
0.0,0.10692477,0.0,0.0,-0.69302934,1.42690647,-0.48982382,0.0,0.96758878,-0.58983171,0.61876309,-0.84824431,-0.42227942,0.0,0.0,0.0
0.0,0.08641672,0.0,0.0,-0.89498842,1.65570557,-0.35399505,0.0,0.97025907,-0.68026417,0.87862468,-0.84836513,-0.51309633,0.0,0.0,0.0
0.0,0.09982729,0.0,0.0,-0.63326502,1.61275351,-0.49831846,0.0,0.91990697,-0.53487813,1.03723288,-0.7967127,-0.50815129,0.0,0.0,0.0
0.0,0.39371812,0.0,0.0,0.10967582,1.54656863,-0.37781695,-5.70468712,0.96450067,-0.68026417,0.21868795,-0.76772106,-0.52733743,0.0,0.0,0.0
0.0,0.34436846,0.0,0.0,-0.13685356,1.50476468,-0.45419639,0.0,0.95758933,-0.72329968,0.21868795,-0.7897684,-0.54004657,0.0,0.0,0.0
0.0,0.3211621,0.0,0.0,-0.35218424,1.69944215,-0.44822079,-8.50810432,0.95107955,-0.73296124,-0.2126433,-0.83675158,-0.56771779,0.0,0.0,0.0
0.0,0.16755375,0.0,0.0,-0.18792194,1.70901322,-0.33669585,-3.69301939,0.95478082,-0.6338442,0.10702933,-0.76650101,-0.54177523,0.0,0.0,0.0
0.0,0.10426277,0.0,0.0,-0.28706983,1.71892762,-0.27102774,-4.82380438,0.93185425,-0.66981202,-0.64838594,-0.76056945,-0.54624993,0.0,0.0,0.0
0.0,0.03163505,0.0,0.0,-0.75191486,1.93977046,-0.3183676,0.0,0.97355753,-0.77999628,-0.12681755,-0.79347312,-0.59932435,0.0,0.0,0.0
0.0,0.19454467,0.0,0.0,-0.78056073,1.74817419,-0.48122671,0.0,0.93450004,-0.78507173,0.90069151,-0.85702926,-0.68297118,0.0,0.0,0.0
0.0,0.15614915,0.0,0.0,-0.85316086,1.52332413,-0.43097967,0.0,0.95554775,-0.74249363,0.16308312,-0.80272442,-0.68420064,0.0,0.0,0.0
0.0,0.22183514,0.0,0.0,-0.52623004,1.6365242,-0.48982382,-5.70468712,0.90724033,-0.70290744,0.0696914,-0.74184853,-0.74162203,0.0,0.0,0.0
0.0,0.20862329,0.0,0.0,-0.36803499,1.76789892,-0.5518291,0.0,0.96677083,-0.72329968,-0.0554137,-0.79881936,-0.70567238,0.0,0.0,0.0
0.0,0.33594394,0.0,0.0,-0.38487387,1.7581861,-0.60820532,0.0,0.92520887,-0.78507173,0.10702933,-0.79164648,-0.7596572,0.0,0.0,0.0
0.0,0.30996096,0.0,0.0,-0.36803499,1.61275351,-0.57787156,0.0,0.9293766,-0.73296124,-0.3466846,-0.70734298,-0.68671411,0.0,0.0,0.0
0.0,0.10656351,0.0,0.0,-0.43185708,2.05510497,-0.48122671,-8.06554985,0.94050211,-0.69282669,-0.5076468,-0.71377349,-0.70347011,0.0,0.0,0.0
0.0,0.07987607,0.0,0.0,-0.43185708,1.9761399,-0.63399911,-8.06554985,0.95276684,-0.7775355,-0.52421975,-0.78414524,-0.73856664,0.0,0.0,0.0
0.0,-0.02847093,0.0,0.0,-0.93729901,2.12997651,-0.47252464,-4.82380438,0.99551147,-0.90916103,0.0696914,-0.81144488,-0.77039349,0.0,0.0,0.0
0.0,0.15420866,0.0,0.0,-0.85316086,1.6848098,-0.48982382,0.0,0.92322564,-0.69945812,1.06172848,-0.8019129,-0.75593007,0.0,0.0,0.0
0.0,0.06900597,0.0,0.0,-0.83818322,1.78283787,-0.42248499,0.0,0.93459415,-0.78507173,0.81170154,-0.81649208,-0.77660352,0.0,0.0,0.0
0.0,0.18151617,0.0,0.0,-0.40059608,1.80273473,-0.63399911,0.0,0.98526388,-0.86212599,-0.160916,-0.84517288,-0.81582224,0.0,0.0,0.0
0.0,0.27339518,0.0,0.0,-0.28706983,1.62712407,-0.66284293,0.79671007,0.95018315,-0.87165838,-0.0554137,-0.81633604,-0.82810408,0.0,0.0,0.0
0.0,0.3598907,0.0,0.0,-0.17023273,1.53737736,-0.61690742,-10.12389088,0.93018848,-0.9222995,-0.07396238,-0.86231697,-0.81464839,0.0,0.0,0.0
0.0,0.40669942,0.0,0.0,-0.27089483,1.45888901,-0.58616197,-7.07531738,0.89624619,-0.99410999,-0.61719835,-0.87710255,-0.84506541,0.0,0.0,0.0
0.0,0.23169839,0.0,0.0,-0.58760011,2.01801491,-0.61690742,-9.54111576,0.98549628,-1.02722955,-0.72383368,-0.95579249,-0.87285948,0.0,0.0,0.0
0.0,0.16277456,0.0,0.0,-0.58760011,2.30735016,-0.57787156,-3.69301939,1.02480745,-1.02722955,-0.64838594,-0.93858927,-0.92737657,0.0,0.0,0.0
0.0,0.08714694,0.0,0.0,-0.55753547,1.92963231,-0.45419639,-8.88282299,1.02326798,-0.99120986,-0.52421975,-0.8896445,-0.91243839,0.0,0.0,0.0
0.0,0.2136761,0.0,0.0,-0.78056073,1.49566841,-0.56892085,0.0,0.94099224,-0.84650767,-0.02040103,-0.88922536,-0.88867658,0.0,0.0,0.0
0.0,0.09466594,0.0,0.0,-0.96556258,1.73850882,-0.70698839,0.0,0.93693107,-0.96311378,0.03388606,-0.90714061,-0.93826288,0.0,0.0,0.0
0.0,0.28984451,0.0,0.0,-0.46390569,1.66548896,-0.63399911,0.0,0.95346367,-0.912893,0.59682405,-0.90939331,-0.96351379,0.0,0.0,0.0
0.0,0.30056971,0.0,0.0,-0.08512624,1.86302459,-0.65391558,-10.12389088,0.97084492,-1.0134151,-0.29666948,-0.88591182,-0.940575,0.0,0.0,0.0
0.0,0.30913675,0.0,0.0,-0.18792194,1.60340905,-0.65391558,-5.70468712,0.92796302,-1.02257192,-0.49204665,-0.90289313,-0.90420622,0.0,0.0,0.0
0.0,0.3540014,0.0,0.0,-0.40059608,2.31849194,-0.66807425,-7.60094881,0.93720275,-1.05606711,-0.85635054,-0.9417854,-0.94230294,0.0,0.0,0.0
0.0,0.12075967,0.0,0.0,-0.51099408,1.86302459,-0.63399911,-10.37809277,0.91151828,-0.9845776,-0.89987993,-0.90393728,-1.0009439,0.0,0.0,0.0
0.0,0.12642801,0.0,0.0,-0.51099408,2.30735016,-0.48982382,-8.88282299,1.01804996,-1.02722955,-0.97077811,-1.02853072,-0.86945838,0.0,0.0,0.0
0.0,0.17326379,0.0,0.0,-0.9235509,1.98673892,-0.59880447,-11.0700798,1.0809176,-1.08319187,-1.10981154,-0.98109353,-0.89147049,0.0,0.0,0.0
0.0,0.15511048,0.0,0.0,-0.96556258,1.92963231,-0.68954301,0.0,1.01067829,-1.06522393,0.18153277,-1.00535786,-0.95449185,0.0,0.0,0.0
0.0,0.02936447,0.0,0.0,-0.79575527,1.79293704,-0.65124029,0.0,0.9747774,-1.00351644,0.0696914,-0.96144545,-0.99131817,0.0,0.0,0.0
0.0,0.19699955,0.0,0.0,-0.70758975,1.90909708,-0.68954301,0.0,0.98137075,-1.02722955,0.41373396,-0.97837448,-1.00460708,0.0,0.0,0.0
0.0,0.25670993,0.0,0.0,-0.27089483,1.8530786,-0.66284293,-6.4701643,0.97824335,-1.04616845,-0.42797399,-1.00036156,-1.03638494,0.0,0.0,0.0
0.0,0.21499735,0.0,0.0,-0.41625687,1.92963231,-0.71694618,-9.2254734,0.98121709,-1.15303338,-0.72383368,-1.02283001,-1.07726014,0.0,0.0,0.0
0.0,0.42571652,0.0,0.0,-0.35218424,1.87832308,-0.65124029,-9.2254734,0.90244418,-1.06522393,-0.58678383,-0.97349429,-1.0463264,0.0,0.0,0.0
0.0,0.0907318,0.0,0.0,-0.75191486,2.21206474,-0.48122671,0.79671007,0.98189217,-1.02722955,-0.82770455,-1.00078666,-1.05726361,0.0,0.0,0.0
0.0,0.06676763,0.0,0.0,-0.55753547,2.20121431,-0.64294988,-9.85246181,0.96731687,-1.11553073,-0.57148969,-1.02186906,-1.11217952,0.0,0.0,0.0
0.0,0.05962527,0.0,0.0,-0.75191486,2.25100446,-0.68094587,-9.85246181,1.03897858,-1.23283279,-1.10981154,-1.01692581,-1.13786936,0.0,0.0,0.0
0.0,0.09047258,0.0,0.0,-0.83818322,1.82273078,-0.68954301,0.0,0.93299299,-1.0134151,0.03388606,-0.94494104,-1.06912053,0.0,0.0,0.0
0.0,0.13613915,0.0,0.0,-0.90975583,1.80273473,-0.75257361,0.79671007,0.92037249,-0.95370722,0.0161029,-0.90939212,-1.06391931,0.0,0.0,0.0
0.0,0.14683902,0.0,0.0,-0.67841542,1.71892762,-0.69803762,0.0,0.94329035,-1.01756799,-0.31304762,-0.98100418,-1.02834105,0.0,0.0,0.0
0.0,0.27905929,0.0,0.0,-0.36803499,1.88866627,-0.80143207,-10.37809277,0.99053282,-1.08574629,-0.46066365,-0.98992962,-1.06703115,0.0,0.0,0.0
0.0,0.35021591,0.0,0.0,-0.28706983,1.78283787,-0.66284293,-10.85729027,0.96392226,-1.00351644,-0.81330466,-0.92987818,-1.02729201,0.0,0.0,0.0
0.0,0.40171766,0.0,0.0,-0.38487387,1.61743379,-0.76106828,-11.46448612,0.88992661,-1.00351644,-0.64838594,-0.92135727,-1.01852047,0.0,0.0,0.0
0.0,0.06766617,0.0,0.0,-0.57259619,1.99702263,-0.70698839,-2.11180902,0.93563658,-1.01756799,-0.67833769,-0.96068829,-1.09912503,0.0,0.0,0.0
0.0,0.11362624,0.0,0.0,-0.64804387,2.16812277,-0.76106828,0.0,0.94190449,-1.11553073,-0.91397297,-1.05083823,-1.10884726,0.0,0.0,0.0
0.0,0.02263844,0.0,0.0,-0.78056073,2.03911757,-0.5337261,-10.6171236,1.01580524,-1.12276983,-0.70905483,-1.05918777,-1.11397552,0.0,0.0,0.0
0.0,0.10611439,0.0,0.0,-0.73751485,1.89870095,-0.75257361,-3.69301939,0.99343961,-1.06522393,-0.0912747,-1.10734534,-1.11687922,0.0,0.0,0.0
0.0,0.00862741,0.0,0.0,-0.90975583,1.91918302,-0.81873125,0.0,0.97082752,-1.14399266,-0.61719835,-1.07456326,-1.16416705,0.0,0.0,0.0
0.0,0.10359919,0.0,0.0,-0.70758975,1.95536542,-0.78650457,-7.60094881,1.00550032,-1.07633972,-0.44382474,-1.09227312,-1.08886588,0.0,0.0,0.0
0.0,0.30288303,0.0,0.0,-0.32029292,1.83293104,-0.74397653,-9.2254734,0.98107034,-1.09564495,-0.58678383,-1.05713546,-1.06230521,0.0,0.0,0.0
0.0,0.21752787,0.0,0.0,-0.28706983,1.9761399,-0.72587359,-12.47695732,0.97259283,-1.20473671,-1.27000797,-1.09021783,-1.09908116,0.0,0.0,0.0
0.0,0.27952027,0.0,0.0,-0.52623004,2.04432368,-0.89722246,-6.4701643,0.94512838,-1.15434182,-0.88573754,-1.09852827,-1.15557408,0.0,0.0,0.0
0.0,-0.0217315,0.0,0.0,-0.75191486,2.23421741,-0.69803762,-7.07531738,1.01036942,-1.08574629,-0.79788721,-1.11128175,-1.11076021,0.0,0.0,0.0
0.0,-0.03704029,0.0,0.0,-0.69302934,2.17924261,-0.543127,-6.4701643,1.0061115,-1.05714583,-0.64838594,-1.12021756,-1.09839487,0.0,0.0,0.0
0.0,-0.15347236,0.0,0.0,-0.80994785,2.262357,-0.60820532,-5.70468712,1.07782269,-1.21887481,-0.58678383,-1.12527132,-1.13792586,0.0,0.0,0.0
0.0,0.05237901,0.0,0.0,-0.78056073,2.02872515,-0.87118,-2.11180902,1.02123678,-1.23283279,-0.5396955,-1.13073361,-1.19477677,0.0,0.0,0.0
0.0,-0.02828419,0.0,0.0,-0.90975583,2.04432368,-0.75257361,-5.70468712,1.00566959,-1.10480165,-0.58678383,-1.12323391,-1.15993607,0.0,0.0,0.0
0.0,0.01813972,0.0,0.0,-0.57259619,1.95536542,-0.68954301,-4.82380438,1.03191721,-1.06680739,0.08891928,-1.11987913,-1.15878952,0.0,0.0,0.0
0.0,0.22976077,0.0,0.0,-0.36803499,1.96556878,-0.76490641,-11.83495426,1.02003336,-1.22379208,-1.09639204,-1.15696859,-1.15427411,0.0,0.0,0.0
0.0,0.08136582,0.0,0.0,-0.51099408,1.98673892,-0.81013411,-10.12389088,0.98349059,-1.23283279,-0.81330466,-1.12728393,-1.1825459,0.0,0.0,0.0
0.0,0.23520195,0.0,0.0,-0.3031798,2.02872515,-0.76106828,-12.47695732,0.93134081,-1.17364705,-1.16392517,-1.10185027,-1.14681602,0.0,0.0,0.0
0.0,-0.00890076,0.0,0.0,-0.90975583,2.07640457,-0.68094587,-8.50810432,0.96118295,-1.1059984,-0.89987993,-1.0838908,-1.19504678,0.0,0.0,0.0
0.0,-0.02903974,0.0,0.0,-0.64804387,2.19003344,-0.69803762,-2.11180902,0.99942875,-1.21418524,-0.98554564,-1.27130079,-1.20177817,0.0,0.0,0.0
0.0,-0.12251699,0.0,0.0,-1.06161356,2.33003759,-0.72587359,-10.85729027,1.17279506,-1.41239357,-1.33470035,-1.31692624,-1.10929906,0.0,0.0,0.0
0.0,0.13006186,0.0,0.0,-0.9235509,1.92963231,-0.83617663,-6.4701643,1.07956791,-1.26184118,-0.61719835,-1.29350471,-1.12974358,0.0,0.0,0.0
0.0,0.01772046,0.0,0.0,-1.06161356,1.82273078,-0.87977707,-5.70468712,1.05822062,-1.22379208,-0.2802245,-1.25064421,-1.14724457,0.0,0.0,0.0
0.0,0.00295055,0.0,0.0,-0.85316086,2.25100446,-0.88827175,-7.07531738,1.09413385,-1.21463537,-0.60201979,-1.22986495,-1.21458268,0.0,0.0,0.0
0.0,0.06145942,0.0,0.0,-0.79575527,2.22330713,-0.8624779,-11.46448612,1.06384373,-1.32690179,-1.28285944,-1.21937025,-1.24831712,0.0,0.0,0.0
0.0,0.08115804,0.0,0.0,-0.57259619,1.9761399,-0.81873125,-4.82380438,0.995206,-1.22379208,-0.5076468,-1.20102513,-1.23536396,0.0,0.0,0.0
0.0,0.16638696,0.0,0.0,-0.46390569,2.08692122,-0.91370797,-7.07531738,0.96005511,-1.24176013,-0.79788721,-1.176103,-1.2218256,0.0,0.0,0.0
0.0,-0.06282759,0.0,0.0,-0.89498842,2.49255276,-0.93130964,-8.06554985,1.05562294,-1.25268447,-0.60201979,-1.1909225,-1.29391897,0.0,0.0,0.0
0.0,-0.07811224,0.0,0.0,-0.80994785,2.17924261,-0.83617663,-9.54111576,0.98234069,-1.16374838,-0.76881909,-1.15557444,-1.24684834,0.0,0.0,0.0
0.0,-0.14911038,0.0,0.0,-0.99272561,2.5825038,-0.69803762,0.0,1.04031932,-1.17136168,-0.2126433,-1.15541649,-1.24952567,0.0,0.0,0.0
0.0,0.01863873,0.0,0.0,-1.00713789,2.14099121,-0.94609666,0.0,0.96853352,-1.09564495,0.12522161,-1.12979007,-1.29185247,0.0,0.0,0.0
0.0,0.09005451,0.0,0.0,-1.06161356,2.24004817,-0.93035173,0.0,0.97216445,-1.15303338,-0.26371169,-1.1544522,-1.32592165,0.0,0.0,0.0
0.0,0.09036422,0.0,0.0,-0.93729901,1.92963231,-1.02213871,0.0,0.93923426,-1.13483596,0.03388606,-1.13545597,-1.28734457,0.0,0.0,0.0
0.0,0.25255454,0.0,0.0,-0.57259619,2.00767708,-0.90551293,-7.07531738,0.9344998,-1.30650926,-0.78337955,-1.1253264,-1.26985753,0.0,0.0,0.0
0.0,0.24950051,0.0,0.0,-0.64804387,2.262357,-0.96564257,-4.82380438,0.95651531,-1.25986314,-0.22936785,-1.14699256,-1.26760185,0.0,0.0,0.0
0.0,0.2470839,0.0,0.0,-0.63326502,2.51631689,-0.93826759,-10.6171236,1.01066542,-1.42099071,-0.9429419,-1.17370152,-1.30736578,0.0,0.0,0.0
0.0,-0.02087712,0.0,0.0,-0.78056073,2.49255276,-0.70698839,-8.88282299,1.02102757,-1.29791212,-0.49204665,-1.12968767,-1.31495571,0.0,0.0,0.0
0.0,0.07321012,0.0,0.0,-0.67841542,2.63729858,-0.77001899,-8.88282299,1.02176261,-1.29791212,-1.20425403,-1.10528457,-1.30568016,0.0,0.0,0.0
0.0,-0.08697474,0.0,0.0,-0.99272561,2.72441912,-0.7152788,0.0,0.99862981,-1.2859056,-0.46066365,-1.10086739,-1.33017766,0.0,0.0,0.0
0.0,0.11803472,0.0,0.0,-1.08813536,2.63126278,-0.95435387,0.0,1.00576949,-1.21017265,0.16308312,-1.10928738,-1.37670839,0.0,0.0,0.0
0.0,0.13595831,0.0,0.0,-1.15454912,2.5284481,-0.90853703,0.0,0.91634834,-1.17136168,0.0161029,-1.06200993,-1.35771072,0.0,0.0,0.0
0.0,0.03897691,0.0,0.0,-1.00713789,2.14633155,-1.0062263,0.0,0.86655188,-1.08319187,0.23864618,-1.03927088,-1.34342539,0.0,0.0,0.0
0.0,0.20297945,0.0,0.0,-0.64804387,2.39319372,-0.99048138,0.0,0.95514828,-1.14087272,-0.78337955,-1.03277779,-1.33222795,0.0,0.0,0.0
0.0,0.2613188,0.0,0.0,-0.67841542,2.31849194,-1.06546688,-6.4701643,0.96512985,-1.19715548,-0.60201979,-1.0577178,-1.35302138,0.0,0.0,0.0
0.0,0.11480236,0.0,0.0,-0.44843,2.63126278,-0.87722182,-8.06554985,0.98694897,-1.21887481,-1.20425403,-1.01270092,-1.3312881,0.0,0.0,0.0
0.0,-0.03930807,0.0,0.0,-1.02060223,2.27337432,-0.79514337,-8.50810432,0.97358572,-1.19715548,-0.9429419,-0.99898279,-1.33055472,0.0,0.0,0.0
0.0,-0.03689009,0.0,0.0,-1.09329391,2.38146496,-0.80314827,-7.60094881,0.95384908,-1.20610619,-1.1771208,-1.00876963,-1.33965325,0.0,0.0,0.0
0.0,-0.08250046,0.0,0.0,-1.0473963,2.48091722,-0.87722182,-5.70468712,1.00264931,-1.24491727,-0.70905483,-1.03577626,-1.37374353,0.0,0.0,0.0
0.0,-0.01392424,0.0,0.0,-1.02060223,2.38146496,-0.9160313,0.0,0.97566825,-1.10129488,0.21868795,-0.9857899,-1.33392,0.0,0.0,0.0
0.0,0.0232842,0.0,0.0,-0.96556258,2.33003759,-0.89330804,0.0,0.95042992,-1.05864286,0.16308312,-0.95686078,-1.30916941,0.0,0.0,0.0
0.0,-0.02242005,0.0,0.0,-0.80994785,2.33563638,-0.95435387,0.0,0.89680272,-1.05864286,0.87862468,-0.95339417,-1.30004478,0.0,0.0,0.0
0.0,0.12707305,0.0,0.0,-0.52623004,2.21206474,-1.02213871,0.0,0.84392715,-1.04994082,-0.160916,-0.96977764,-1.33980048,0.0,0.0,0.0
0.0,0.10169077,0.0,0.0,-0.5414086,2.35848522,-0.98498499,0.0,0.85570455,-0.95932299,-0.03794539,-0.92235494,-1.30399394,0.0,0.0,0.0
0.0,0.06211698,0.0,0.0,-0.51099408,2.33563638,-0.83480561,0.0,0.83693516,-1.0134151,-0.73855853,-0.89012599,-1.28025424,0.0,0.0,0.0
0.0,-0.05018556,0.0,0.0,-3.29398155,2.27337432,-0.81889319,0.0,0.83565098,-1.04053998,-0.73855853,-0.88185638,-1.28135133,0.0,0.0,0.0
0.0,-0.20627016,0.0,0.0,-1.09329391,2.45736122,-0.90096319,0.0,0.83122599,-1.09259272,-0.19584906,-0.89405608,-1.3142525,0.0,0.0,0.0
0.0,-0.15579975,0.0,0.0,-1.02060223,2.29586935,-0.88505077,0.0,0.85633588,-1.00346839,0.66022497,-0.87236482,-1.32543802,0.0,0.0,0.0
0.0,-0.13827753,0.0,0.0,-2.63076115,2.12997651,-0.73211271,0.0,0.88155586,-0.95039564,0.18153277,-0.84840012,-1.30764186,0.0,0.0,0.0
0.0,-0.18613708,0.0,0.0,-3.67949581,2.37014699,-0.80314827,0.0,0.85364377,-0.95932299,0.59682405,-0.84549582,-1.33367825,0.0,0.0,0.0
0.0,-0.22992447,0.0,0.0,-1.80613399,2.34723186,-0.92234677,0.0,0.86594886,-0.98216921,0.43337736,-0.86239135,-1.36566329,0.0,0.0,0.0
0.0,-0.02771306,0.0,0.0,-2.55477524,2.42782402,-0.85266221,0.0,0.82977813,-0.84650767,0.61876309,-0.83676064,-1.37185311,0.0,0.0,0.0
0.0,-0.11050248,0.0,0.0,-2.38277578,2.28479028,-0.86930585,0.0,0.79552197,-0.89096367,0.53575742,-0.82086378,-1.36831212,0.0,0.0,0.0
0.0,-0.04789472,0.0,0.0,-0.4957,2.30735016,-0.77177501,0.0,0.78815264,-0.86212599,0.2953172,-0.8291924,-1.37867868,0.0,0.0,0.0
0.0,-0.02671766,0.0,0.0,-0.3031798,2.34723186,-0.89330804,0.0,0.80524945,-0.96311378,-0.12681755,-0.85082841,-1.41706228,0.0,0.0,0.0
0.0,-0.0619148,0.0,0.0,-0.32029292,2.03911757,-0.97707713,0.0,0.7865175,-0.93219823,0.31566179,-0.83103371,-1.40568149,0.0,0.0,0.0
