CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
0.0,0.77290821,0.0,0.0,0.31443593,3.09227705,-0.51229084,0.0,1.25546479,-0.48987666,0.76722348,-1.10063279,-1.04634988,0.0,0.0,0.0
0.0,0.80135763,0.0,0.0,-1.61980247,3.33353901,-0.63500297,0.0,1.29013324,-0.5549919,0.90069151,-1.03287709,-1.09610736,0.0,0.0,0.0
0.0,0.6684972,0.0,0.0,-2.10795784,3.07876515,-0.57205582,0.0,1.23180437,-0.42129093,1.20396996,-1.03347886,-1.06584775,0.0,0.0,0.0
0.0,0.68342066,0.0,0.0,-2.78308296,3.26842785,-0.50471699,0.0,1.26554739,-0.50463206,1.01440322,-1.0226872,-1.07643867,0.0,0.0,0.0
0.0,0.71759266,0.0,0.0,0.02037606,2.91749334,-0.75586253,-4.82380438,1.18302751,-0.6033712,-0.44382474,-1.08578539,-1.09514773,0.0,0.0,0.0
0.0,0.57923388,0.0,0.0,-0.38487387,2.83245802,-0.52375472,0.0,1.26095223,-0.54913342,-0.36285958,-1.00392723,-1.15058517,0.0,0.0,0.0
0.0,0.5444603,0.0,0.0,-0.58760011,2.61881661,-0.59435713,0.0,1.13938451,-0.40469858,0.16308312,-0.98590529,-1.14481914,0.0,0.0,0.0
0.0,0.65754592,0.0,0.0,-0.44843,2.86514759,-0.61100078,0.0,1.19268489,-0.49420145,0.05174895,-1.00803483,-1.15644419,0.0,0.0,0.0
0.0,0.83237159,0.0,0.0,-0.3031798,2.89123535,-0.70008129,0.0,1.1844666,-0.49420145,0.61876309,-1.05892062,-1.21608114,0.0,0.0,0.0
0.0,0.9488678,0.0,0.0,-0.28706983,2.68673325,-0.70773649,0.0,1.13869298,-0.45963055,0.66022497,-1.01651275,-1.22570455,0.0,0.0,0.0
0.0,0.84272122,0.0,0.0,-0.28706983,2.80674887,-0.70773649,0.0,1.16515994,-0.44855937,0.53575742,-1.02019978,-1.21029627,0.0,0.0,0.0
