CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
-0.92040569,-0.84221739,-3.02081013,-2.85736442,-0.01791692,3.37457418,11.85210609,5.24819374,3.38278341,-1.51579022,0.00303182,-2.19629788,-0.0488852,0.30915016,-2.68223405,-2.32884073
-1.14401126,-0.92073745,-3.01893711,-2.86562729,-0.0786559,3.41206646,11.93353844,5.31126785,3.43455839,-1.37942684,0.00146323,-2.10578227,-0.03201546,0.33244818,-2.68174553,-2.17884636
-0.87956846,-0.76816142,-3.0312233,-2.85937309,0.1649814,3.65751743,12.07317162,5.37121248,3.64185333,-1.25071824,0.13379337,-2.13294983,-0.02439351,0.44880441,-2.65804529,-2.16358161
-0.8583709,-0.76763254,-3.02795887,-2.84045768,0.16903979,3.57204914,12.1520443,5.46335793,3.60222554,-1.20490348,0.15736805,-2.01132345,0.13521546,0.38674569,-2.68160009,-2.20028734
-0.87124014,-0.8293286,-3.02837133,-2.85003591,0.06440109,3.518785,12.02776718,5.35247135,3.46420002,-1.30732977,0.08669424,-2.05673242,0.06423093,0.3393535,-2.67974663,-2.22603869
-1.3425467,-0.88172978,-3.02303362,-2.86981392,-0.0666728,3.28473091,11.8397131,5.15421629,3.17610693,-1.48017228,-0.01474854,-2.2383728,-0.09134619,0.29445398,-2.67168283,-2.36563993
-0.97405314,-0.87138808,-3.02410936,-2.86098647,0.00117922,3.34851313,12.16300201,5.42597198,3.27626133,-1.21734393,0.04903558,-1.99039721,0.13677412,0.34145278,-2.66826057,-2.26524973
-1.43470442,-0.84547824,-3.0275135,-2.84729767,0.13407919,3.72781658,12.08721733,5.38981438,3.59854627,-1.18807578,0.12090485,-1.95334136,0.1284766,0.35256314,-2.67469263,-2.21627474
-1.04166281,-0.77396953,-3.02801466,-2.83539963,0.13474232,3.35734272,12.17515182,5.40389633,3.33433247,-1.19259536,0.11710924,-2.00807738,0.10219743,0.3582463,-2.65624905,-2.26085901
-1.34184206,-0.8579554,-3.02560973,-2.84762192,0.05098492,3.37754631,12.08854485,5.32129955,3.29411221,-1.23301637,0.05017427,-2.00621915,0.08244675,0.24079964,-2.6751492,-2.38732886
-1.20859981,-0.94226074,-3.02165484,-2.86218858,-0.03685611,3.36672544,12.03904533,5.31557369,3.31525421,-1.36437988,-0.04231024,-2.0380106,0.06468129,0.20331907,-2.67469406,-2.2531662
-1.13259983,-0.91416335,-3.02467632,-2.85596371,0.0143894,3.49801064,12.0869112,5.37641239,3.45014381,-1.34503901,0.0205166,-2.06439877,0.059104,0.29624701,-2.66899586,-2.20779252
-1.00342369,-0.79249501,-3.02736378,-2.84248543,0.15096876,3.3741281,12.16570377,5.38710499,3.37780237,-1.20903373,0.11526781,-2.06488061,0.05121256,0.36679238,-2.66338921,-2.24317336
-1.5006454,-0.82965565,-3.03097439,-2.83972907,0.12160605,3.35140824,12.176651,5.3350563,3.33951545,-1.11654961,0.07697025,-2.08862662,-0.02307799,0.32127225,-2.66956019,-2.33643913
-1.44648921,-0.9196409,-3.02652454,-2.86839986,0.04639703,3.42031145,12.01257801,5.30801105,3.35385013,-1.30789876,0.02118698,-2.13771486,-0.02273527,0.28008413,-2.66795397,-2.26993203
-1.33615267,-0.97818077,-3.01908684,-2.84895158,-0.07086968,3.1980648,11.97462463,5.25283909,3.18542552,-1.35509479,-0.07872775,-2.09990072,0.01331505,0.19702682,-2.68005657,-2.39345694
-1.29873121,-1.04424834,-3.01490498,-2.87103844,-0.20191318,3.10728574,11.88209629,5.16976213,3.09362316,-1.46117783,-0.15207228,-2.15415382,-0.075967,0.17186534,-2.66556835,-2.22557354
-1.5661788,-0.9566347,-3.02416968,-2.86599588,0.05586535,3.53210402,12.09762859,5.30342388,3.54673076,-1.21834719,0.00690493,-2.20278168,-0.18790799,0.27702081,-2.66764426,-2.15819359
-1.41585779,-0.91379666,-3.02652454,-2.84639049,0.09563166,3.34662294,12.17666054,5.39992332,3.45698452,-1.21134889,0.03807017,-2.14060974,-0.04883355,0.3543734,-2.67413259,-2.10304403
-1.70772123,-0.99016362,-3.02153301,-2.84431744,0.00433564,3.38371515,12.03439999,5.28733349,3.42416167,-1.38920283,-0.02361739,-2.24130011,-0.13749088,0.29692727,-2.68678188,-2.20755959
-1.62003231,-1.07372618,-3.0104866,-2.87686896,-0.08764857,3.2345953,11.94010162,5.18630362,3.40709138,-1.48832333,-0.1383357,-2.28421998,-0.22244222,0.21668014,-2.67082882,-2.07830834
-1.96646857,-1.07303894,-3.00776148,-2.85200691,-0.11111104,3.19122505,12.18281937,5.33530951,3.40029669,-1.27766204,-0.10131398,-2.21110582,-0.15559411,0.30490071,-2.67831206,-2.13913536
-1.89754248,-1.0047344,-3.01540208,-2.85886574,0.0394125,3.55387259,12.07785606,5.2802639,3.69870567,-1.28241694,-0.01981351,-2.26189232,-0.2228563,0.38274768,-2.65935755,-2.00592852
-1.97077453,-0.96787435,-3.01093245,-2.81367445,0.06092983,3.14654183,12.28556156,5.3655138,3.39395928,-1.19789279,0.01498568,-2.18463302,-0.08218038,0.40353766,-2.67840886,-2.13568974
-2.08383107,-1.08494675,-3.00699162,-2.83910942,-0.07814038,3.17968607,12.18281937,5.21791172,3.46979785,-1.25662017,-0.10559416,-2.17993641,-0.12784553,0.28318042,-2.66056871,-1.98676848
-2.27396536,-1.17240214,-3.00536418,-2.83992577,-0.12725151,3.03442025,12.23868084,5.23511028,3.40573406,-1.28305137,-0.18872845,-2.2346251,-0.1645918,0.27316889,-2.66221762,-2.01427484
-1.94163752,-1.20477962,-3.00681877,-2.85121918,-0.25484484,3.10735512,11.9440937,5.13264942,3.33348298,-1.53881764,-0.23111236,-2.34454775,-0.29283738,0.23234901,-2.65526676,-2.04477596
-2.07281446,-1.07472253,-3.00690222,-2.8234098,-0.0354737,3.1129446,12.42161465,5.37151432,3.47582245,-1.09294069,-0.06304628,-2.14357162,-0.06295121,0.4230926,-2.66626978,-1.95223141
-2.25272512,-1.09303164,-3.00932789,-2.82740879,-0.09292454,2.95843267,12.34441376,5.27350044,3.32274675,-1.1148802,-0.07623962,-2.16171956,-0.08073384,0.41866666,-2.66912079,-2.06588793
-2.10537982,-1.09778762,-3.00797415,-2.82754803,-0.13851452,2.7531693,12.34418678,5.21851349,3.1505599,-1.22263145,-0.1366834,-2.2206471,-0.13733047,0.35106122,-2.66680598,-2.16960549
-2.46269035,-1.19185805,-3.00883055,-2.84475327,-0.25854552,2.72276354,12.2259388,5.10011768,3.07240057,-1.31274259,-0.23229906,-2.28991747,-0.22160533,0.29953235,-2.66779518,-2.19828463
-2.18450546,-1.20579398,-3.00461531,-2.84766459,-0.31029642,2.73120904,12.25365639,5.15262699,3.13820744,-1.24277973,-0.22641963,-2.17651629,-0.09628685,0.37263799,-2.66609478,-2.02086949
-2.20397711,-1.13385165,-3.00759912,-2.82996154,-0.16932726,2.88034654,12.51293659,5.22557449,3.36361098,-0.88836068,-0.16431013,-2.07650995,-0.0132914,0.40792438,-2.65384459,-2.03027153
-2.39198899,-1.11459494,-3.00879478,-2.83558726,-0.15987831,2.66132951,12.64309311,5.25569248,3.18645954,-0.88764715,-0.15054956,-2.12746239,-0.09063038,0.41491988,-2.65344119,-1.97859073
-1.79622483,-1.1167438,-3.00952744,-2.80700183,-0.18556678,2.55732679,12.55935001,5.31051826,3.028018,-1.08850145,-0.19608122,-2.10379672,0.01741019,0.34793076,-2.66530466,-2.29965854
-2.08940601,-1.25533366,-3.00718975,-2.83101678,-0.30205429,2.95455289,12.1732111,5.09570408,3.25733495,-1.43639326,-0.29046455,-2.24247837,-0.10338572,0.27056119,-2.66542292,-2.03299999
-1.84195554,-1.32434773,-3.00537395,-2.86006427,-0.38481778,2.90092301,12.06905174,5.04524612,3.21862459,-1.50281608,-0.36230758,-2.3202095,-0.20843276,0.17631373,-2.67681956,-2.14543223
-1.84833431,-1.18319213,-3.01422358,-2.84656024,-0.16777658,3.11214066,12.37031555,5.29194069,3.44324327,-1.23055184,-0.18695951,-2.21512318,-0.07657152,0.29411879,-2.6725359,-2.18824768
-2.06132174,-1.20886743,-3.01509237,-2.86077595,-0.15232027,3.39609718,12.08543968,5.19482708,3.60664415,-1.36019683,-0.20283484,-2.28940964,-0.12745756,0.23299347,-2.68116212,-2.15541649
-2.06516671,-1.25746107,-3.01342821,-2.86912966,-0.21148914,3.21247292,12.02072334,5.15355206,3.43764496,-1.51563191,-0.28544244,-2.41846561,-0.26534435,0.18211579,-2.68881702,-2.23893881
