CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
-1.04085803,-1.3466363,-3.04015899,-2.87397361,-0.32203245,3.28446054,11.28805637,5.13918018,3.38809681,-1.81479478,-0.02858257,-1.052688,0.68685114,0.83175844,-2.56537294,-1.95698905
-1.02582288,-1.36709619,-3.04993129,-2.88276029,-0.35886562,3.36506891,11.30038643,5.16650391,3.44244695,-1.78652382,-0.0001412,-1.01697016,0.75183523,0.88157713,-2.5572257,-1.96534956
-0.92406088,-1.266716,-3.04708624,-2.85381985,-0.1770944,3.53171444,11.44803333,5.24228716,3.61202049,-1.61685574,0.10089049,-0.9147287,0.8379755,0.94872916,-2.54986596,-1.91280127
-0.92477226,-1.25361466,-3.06027341,-2.85412025,-0.1687187,3.53723288,11.44551468,5.22479439,3.61123037,-1.63697875,0.10918951,-0.92039549,0.82902741,0.94129848,-2.54297328,-1.92862034
-0.98284703,-1.26047742,-3.05133581,-2.85980487,-0.16224527,3.38832855,11.44255352,5.27984142,3.50644302,-1.64288461,0.0871847,-0.97959566,0.75727671,0.91039479,-2.55544806,-1.9605422
-0.99425989,-1.31252706,-3.0492177,-2.86548567,-0.25578552,3.36874437,11.37119293,5.17880678,3.49414444,-1.72710693,0.01074281,-0.95835078,0.79459602,0.87567145,-2.5577395,-1.95162249
-1.10670435,-1.39990473,-3.04344511,-2.88319993,-0.34401017,3.26935291,11.33537102,5.13650513,3.42374563,-1.71442056,-0.0360114,-0.98442149,0.74808383,0.90092838,-2.55552673,-1.90335202
-0.98668432,-1.2770108,-3.04522061,-2.85846353,-0.16218561,3.50185704,11.5435915,5.24013615,3.62437153,-1.55626452,0.08679017,-0.93097699,0.82417905,0.95752978,-2.55421782,-1.88411117
-1.01774859,-1.2717855,-3.053859,-2.85652041,-0.14742231,3.43928218,11.57854843,5.25497723,3.58379507,-1.53646302,0.09908512,-0.94267118,0.80804145,0.96251082,-2.55020952,-1.91994989
-0.93339753,-1.28729677,-3.04753852,-2.86294746,-0.18936712,3.46476507,11.49258423,5.22683048,3.58609629,-1.65921032,0.05017108,-0.9356423,0.85172373,0.90921175,-2.57121134,-1.99521017
-1.00564325,-1.36055958,-3.0454936,-2.86927509,-0.27156031,3.37371039,11.38229942,5.1683445,3.51586533,-1.72656095,-0.01401192,-0.98939103,0.78680801,0.85180193,-2.56809998,-1.9838953
-0.97089291,-1.40835869,-3.04836655,-2.88645411,-0.35473222,3.32326794,11.28048325,5.0979557,3.41672182,-1.86456287,-0.08983296,-1.05524683,0.73837388,0.80358219,-2.58620739,-2.06848431
-0.89762312,-1.31436408,-3.05028772,-2.86753917,-0.20183223,3.53481627,11.50536442,5.2499218,3.59447598,-1.62370265,0.06647959,-0.96847641,0.84492195,0.9137674,-2.57147074,-2.03383994
-0.87846148,-1.27762175,-3.05506945,-2.86234117,-0.14704931,3.57713437,11.5341568,5.27820396,3.63408995,-1.60298049,0.09053525,-0.91572779,0.90094411,0.92366207,-2.56751156,-2.01105857
-0.94808948,-1.32249522,-3.04400039,-2.8677094,-0.19528991,3.50842571,11.46605873,5.23923826,3.58397245,-1.65772307,0.03458753,-0.97027826,0.80556315,0.86592293,-2.5760479,-1.98067904
-0.95332628,-1.3641305,-3.04798651,-2.88713121,-0.26507062,3.41811228,11.3884182,5.19479847,3.46332979,-1.76813841,-0.01920116,-1.02290881,0.76653206,0.8153584,-2.57883048,-2.06564546
-0.98827326,-1.40998399,-3.04019761,-2.88389921,-0.32179016,3.32973719,11.36358643,5.15611172,3.37876701,-1.84893024,-0.09204257,-1.07217193,0.72124517,0.76472318,-2.5897994,-2.14140892
-0.93734634,-1.3683939,-3.05314565,-2.89202642,-0.28060699,3.53465271,11.45586967,5.21873665,3.54575014,-1.69237351,-0.00468326,-0.9509114,0.85171908,0.85831666,-2.57521701,-2.04903412
-0.96929646,-1.33832777,-3.04237223,-2.86552453,-0.21534616,3.49669361,11.49161339,5.23564529,3.53922319,-1.63127744,0.0373072,-0.9509235,0.8481164,0.88127476,-2.57042313,-2.03249216
-0.9554342,-1.33462989,-3.05463696,-2.86900473,-0.22892678,3.46031427,11.47338486,5.21645164,3.49833107,-1.69825733,0.01534638,-0.98008764,0.83646417,0.85182154,-2.57398176,-2.09051418
-0.98967773,-1.38869095,-3.04490113,-2.87859297,-0.30652285,3.38540173,11.36680412,5.1634388,3.45036316,-1.77235842,-0.04846928,-1.01974034,0.7893979,0.80151963,-2.58141685,-2.07100844
-1.01481223,-1.42747581,-3.04381418,-2.88157225,-0.35650408,3.35367155,11.34700012,5.1389451,3.41208839,-1.86187625,-0.11129087,-1.06164956,0.75567842,0.75470573,-2.58736253,-2.11232448
-0.9541167,-1.39453959,-3.04574037,-2.88849354,-0.30865073,3.50516796,11.43334198,5.17649984,3.53773069,-1.71143675,-0.0178856,-0.98713362,0.83333772,0.86335725,-2.57395983,-2.07122898
-0.89650786,-1.33249187,-3.04640675,-2.86653137,-0.21951336,3.50716448,11.49746323,5.23243523,3.55137348,-1.66026163,0.0278171,-0.96123403,0.87628067,0.87476617,-2.57219172,-2.09564471
-0.96667147,-1.37030268,-3.04824519,-2.87473416,-0.26329482,3.46062231,11.47048378,5.21543503,3.52264714,-1.71459079,-0.01132122,-0.98726171,0.83138174,0.83643454,-2.57408285,-2.06469941
-1.002285,-1.41249645,-3.04519415,-2.87632966,-0.31220436,3.44083595,11.39138603,5.18927383,3.50965786,-1.79558086,-0.07375884,-1.03512061,0.77117395,0.77055758,-2.5813632,-2.04523706
-1.03644788,-1.4996711,-3.04145789,-2.88944173,-0.42076916,3.31666517,11.24026012,5.08661985,3.38962364,-1.91248775,-0.15894818,-1.09496307,0.71429062,0.71423638,-2.58439875,-2.13901496
-0.9755336,-1.46425247,-3.04287505,-2.89021897,-0.41981846,3.43565011,11.31682968,5.12151957,3.45518589,-1.82232308,-0.10648039,-1.05193663,0.77113235,0.77220517,-2.58985472,-2.14108276
-0.97678703,-1.41405559,-3.04877687,-2.87997866,-0.28014624,3.47562981,11.45824242,5.2185173,3.53811407,-1.67925334,-0.03784093,-0.97823209,0.83481205,0.82876408,-2.57430458,-2.07120204
-0.95002329,-1.40563059,-3.04375339,-2.87128592,-0.28352493,3.46328831,11.44695187,5.20736122,3.53213573,-1.72434378,-0.04568717,-1.00189388,0.81466717,0.80011767,-2.58447075,-2.12701464
-1.04118347,-1.47908068,-3.04064322,-2.89310217,-0.36992335,3.35987139,11.35776138,5.14978504,3.46034002,-1.77603543,-0.10855761,-1.01399457,0.77918267,0.76390028,-2.5788784,-2.07511353
-1.02974117,-1.50548673,-3.03452325,-2.88904619,-0.4279983,3.27024746,11.27596188,5.08006859,3.35761333,-1.89831388,-0.18397123,-1.08513105,0.72516978,0.69764251,-2.59118795,-2.17779064
-1.08068013,-1.51491261,-3.04214764,-2.89647222,-0.39819866,3.42095566,11.41497993,5.15611172,3.48568058,-1.73040736,-0.11881337,-1.00365496,0.7770896,0.7828123,-2.57639241,-2.03004837
-0.98607349,-1.44273841,-3.04107261,-2.87193108,-0.28981274,3.45946741,11.48713493,5.21664047,3.53277493,-1.69242573,-0.06539255,-0.98619348,0.81948459,0.78934592,-2.58156681,-2.15711212
-0.97755116,-1.47232437,-3.04451966,-2.88218784,-0.3408311,3.45121956,11.35456371,5.15507126,3.54340029,-1.77931762,-0.09951621,-0.97303826,0.82237148,0.75403851,-2.57567573,-2.09781647
-0.9693293,-1.49128532,-3.04106092,-2.88792825,-0.39620221,3.3945384,11.28934479,5.11060905,3.44090462,-1.88686919,-0.15349463,-1.04633391,0.75636518,0.68273288,-2.59393048,-2.22372127
-1.03095198,-1.54947984,-3.03992462,-2.90383649,-0.45672351,3.32576036,11.19755173,5.14756727,3.37504506,-1.93344963,-0.18889466,-1.03783786,0.75709569,0.62988776,-2.59910655,-2.25006962
-0.93198156,-1.522053,-3.03768873,-2.89998126,-0.44156569,3.5499959,11.28805637,5.19465923,3.50105476,-1.87004256,-0.13978508,-0.98542333,0.83543217,0.68821019,-2.60521317,-2.30708742
-0.89672685,-1.46958697,-3.04464078,-2.89781713,-0.32589489,3.57663131,11.33973408,5.23408508,3.56828833,-1.76509237,-0.06461376,-0.89193135,0.91254878,0.73047394,-2.58723736,-2.25589776
-0.83833802,-1.43938732,-3.03752851,-2.89355636,-0.32385945,3.51840401,11.27466869,5.22081947,3.49111986,-1.83301604,-0.08795571,-0.92012477,0.92634094,0.69681746,-2.60072565,-2.45144677
-0.93851268,-1.50719333,-3.04352045,-2.90276814,-0.39814109,3.48172951,11.23306656,5.1804142,3.48403192,-1.86878502,-0.14363039,-0.86607629,0.93621826,0.6620537,-2.59366369,-2.31587172
-0.95173573,-1.56194305,-3.03644419,-2.90414953,-0.46989107,3.43044949,11.13885307,5.10693598,3.41846704,-1.98219979,-0.21275562,-0.9034093,0.92817611,0.60553622,-2.60169816,-2.45687366
-0.93275833,-1.54202271,-3.04186511,-2.91163731,-0.4525528,3.51033688,11.18052292,5.16179276,3.48179102,-1.88139904,-0.15117833,-0.81367135,1.04494929,0.68531817,-2.59355474,-2.44960666
-0.91286826,-1.4864881,-3.0431869,-2.89766812,-0.33949739,3.56217337,11.24914455,5.19769382,3.55300665,-1.80975795,-0.10653007,-0.73925292,1.13724637,0.7109322,-2.59229636,-2.4620111
-0.97063255,-1.51167536,-3.04523325,-2.90306282,-0.34676236,3.55765486,11.20358086,5.20383024,3.56967425,-1.82573223,-0.10768712,-0.69768423,1.13266301,0.69696969,-2.57154489,-2.34677935
-0.91301101,-1.51671576,-3.0401845,-2.90214014,-0.3644827,3.55115223,11.16096878,5.17422295,3.5167551,-1.93774188,-0.15400574,-0.77142161,1.09159648,0.66459292,-2.58486462,-2.48499012
-0.96138442,-1.56114006,-3.03872538,-2.91845822,-0.44086576,3.44157529,11.08995819,5.12661934,3.41709852,-2.00483966,-0.22109491,-0.80563581,1.02761984,0.61905855,-2.58625078,-2.45853353
-0.91121703,-1.48179388,-3.03755426,-2.90907454,-0.32239664,3.5588553,11.28325653,5.27046013,3.50874805,-1.81483424,-0.10551894,-0.69912845,1.15654576,0.7240476,-2.57857966,-2.50212765
-0.95665222,-1.4453125,-3.04745388,-2.89349461,-0.22452921,3.63180113,11.4353466,5.34691048,3.61525202,-1.68351483,-0.06763482,-0.63064361,1.17425013,0.78809381,-2.56466722,-2.32435703
-0.95853388,-1.42753792,-3.04793382,-2.88709068,-0.21845537,3.64506102,11.42081833,5.34083223,3.65572119,-1.72187948,-0.04667327,-0.68759954,1.09773922,0.75463033,-2.55414343,-2.29795742
-0.98599672,-1.47927845,-3.04085016,-2.89360285,-0.29503703,3.53485346,11.28059196,5.24635696,3.56617069,-1.82657278,-0.10953736,-0.76036656,1.009202,0.71148348,-2.56248426,-2.2772584
-0.96153885,-1.50908697,-3.04430771,-2.8999896,-0.35403532,3.46269608,11.19605923,5.19817066,3.452353,-1.96469951,-0.1725212,-0.87778997,0.92826223,0.64473873,-2.58635378,-2.42883396
-0.9523102,-1.48112929,-3.04608631,-2.90798092,-0.32105076,3.66655326,11.25750351,5.29351616,3.61919355,-1.81841075,-0.07867977,-0.81888378,0.96611923,0.73982376,-2.58577633,-2.24207067
-0.90231937,-1.40637457,-3.04902005,-2.88755965,-0.16308016,3.71252346,11.41641045,5.39995384,3.65845013,-1.71233821,0.01299122,-0.79283881,1.02422762,0.78622401,-2.57171965,-2.31105328
-0.87025231,-1.41452348,-3.04351926,-2.89228749,-0.20791209,3.71563339,11.27917576,5.31839752,3.65124154,-1.8210367,-0.03451809,-0.82871234,0.98561358,0.7435084,-2.58372521,-2.23492265
-0.9525038,-1.46799123,-3.04245901,-2.90219641,-0.2584036,3.60564089,11.21206474,5.29959488,3.53777313,-1.86474264,-0.06144071,-0.88501757,0.93124622,0.70430279,-2.58668375,-2.29722667
-1.0438863,-1.53006434,-3.0340538,-2.9061408,-0.34111625,3.51924896,11.16665649,5.22350121,3.45348024,-1.94315302,-0.16825253,-0.94259751,0.83161998,0.64079076,-2.5933156,-2.22284508
-0.99459869,-1.46174908,-3.04583645,-2.90967464,-0.23243374,3.65337992,11.37977982,5.35606766,3.53821135,-1.74004745,-0.04265603,-0.85823762,0.95503974,0.76242095,-2.57829857,-2.30040121
-0.94919395,-1.41151845,-3.03930974,-2.87927866,-0.17904294,3.69462967,11.35339832,5.34629345,3.61721516,-1.72658002,-0.02229178,-0.81948501,0.99442101,0.76386756,-2.58389854,-2.24132776
-0.94381285,-1.43324745,-3.04869962,-2.89591503,-0.23272359,3.59934521,11.30930805,5.29141903,3.50295305,-1.81411159,-0.06279612,-0.86922413,0.9651075,0.72261578,-2.58414412,-2.38611031
-0.99859643,-1.4634198,-3.04044485,-2.89823413,-0.2928679,3.56248283,11.2227993,5.26383972,3.47360897,-1.87969124,-0.14640611,-0.89407241,0.90554655,0.64777446,-2.59649706,-2.27321529
-1.08672976,-1.56325924,-3.03381681,-2.91286492,-0.3911646,3.4287951,11.15943432,5.18632555,3.36901188,-1.94837475,-0.22523981,-0.95106924,0.83516574,0.59633493,-2.59554338,-2.32826161
-0.97503316,-1.46063554,-3.04180169,-2.90758038,-0.28646386,3.6054585,11.37404633,5.30110931,3.46604466,-1.7661984,-0.10905677,-0.87335342,0.94709098,0.69921082,-2.59522963,-2.37199783
-0.87431693,-1.38512242,-3.03585744,-2.89163876,-0.2140398,3.61039424,11.40236664,5.31437016,3.48453808,-1.74764085,-0.06347442,-0.87152529,0.99850911,0.71538007,-2.60130668,-2.48906612
-0.92261899,-1.40839601,-3.04608345,-2.89446592,-0.24504155,3.6293571,11.37933254,5.30489302,3.5208106,-1.78893673,-0.102965,-0.85396159,0.98148257,0.67523748,-2.60077858,-2.37492895
-0.95679331,-1.44944894,-3.03593302,-2.90334129,-0.30430579,3.52384353,11.32872772,5.25653553,3.44197035,-1.84575319,-0.14540008,-0.89876044,0.94741297,0.62581611,-2.60187006,-2.47878194
-0.96789002,-1.48983717,-3.0349052,-2.90590167,-0.40493476,3.43959832,11.18595314,5.16121674,3.35949945,-1.97640347,-0.23759615,-0.95480347,0.88168561,0.56140912,-2.61055708,-2.46018839
-0.91042179,-1.39736962,-3.04593515,-2.90008116,-0.27457845,3.58568883,11.45536518,5.29247427,3.45959592,-1.75176489,-0.11308017,-0.8712976,0.99525976,0.65670961,-2.60535359,-2.54016757
-0.90901577,-1.36819196,-3.04259324,-2.88992929,-0.23418593,3.63397264,11.43477249,5.31938267,3.55953169,-1.72608209,-0.086476,-0.8175053,1.02206349,0.65170419,-2.60517812,-2.43631792
-0.90163344,-1.39363158,-3.04592633,-2.89911532,-0.26940805,3.5927186,11.39138603,5.30361366,3.52352667,-1.79397368,-0.11443117,-0.85389167,0.99552262,0.6209622,-2.59281802,-2.58272409
-0.91333115,-1.4340142,-3.03569698,-2.89842892,-0.33687848,3.53164363,11.35918903,5.27385616,3.46072483,-1.8734535,-0.19401407,-0.92279398,0.89245975,0.52259189,-2.6442821,-2.72970486
-0.90410566,-1.41197431,-3.03919482,-2.90783453,-0.35944074,3.5789814,11.462677,5.35673618,3.45052671,-1.81649923,-0.1860441,-0.91434914,0.92701375,0.55405974,-2.66440773,-2.77988124
-0.88355637,-1.33853769,-3.04728031,-2.88586044,-0.18053687,3.79776669,11.65315247,5.46262789,3.71105361,-1.66029775,-0.07569876,-0.79279006,0.9977777,0.60263503,-2.65444875,-2.7362361
-0.84361964,-1.32577324,-3.04480195,-2.88713646,-0.20067692,3.77494335,11.58551311,5.40921021,3.6797719,-1.72432232,-0.07755664,-0.80372667,1.02023029,0.59823632,-2.66111255,-2.73684907
-0.89067936,-1.35594606,-3.05179501,-2.89149666,-0.26898605,3.70861006,11.50008392,5.35682726,3.63747215,-1.77093029,-0.12410975,-0.77411216,1.00610662,0.56244111,-2.65114331,-2.68696499
-0.90439296,-1.38708973,-3.04387879,-2.89565635,-0.3411001,3.59585166,11.43264008,5.26545191,3.51152468,-1.88424551,-0.18501616,-0.84516138,0.97150362,0.51177955,-2.65419054,-2.69156122
-0.88131082,-1.36840498,-3.05020428,-2.90604877,-0.33262563,3.72564697,11.49746323,5.32937241,3.63121796,-1.75587583,-0.12288073,-0.73800391,1.05159795,0.60115498,-2.64675069,-2.65267801
-0.7875284,-1.2687881,-3.05538797,-2.87897778,-0.17852002,3.77003765,11.61975098,5.38942146,3.69634128,-1.64318025,-0.01948768,-0.68245012,1.13465333,0.66626823,-2.62726974,-2.65493941
-0.80634671,-1.27252316,-3.05281544,-2.87285447,-0.19819421,3.75358534,11.62492561,5.36588764,3.70959783,-1.66652536,-0.04097906,-0.65396184,1.11626291,0.6460796,-2.62996364,-2.63223219
-0.82083637,-1.31751049,-3.05169582,-2.89377761,-0.27237487,3.67783165,11.55048752,5.30787754,3.63927174,-1.76313734,-0.09115309,-0.70390862,1.08076751,0.60901117,-2.62671518,-2.64068389
-0.89757389,-1.39038336,-3.04565382,-2.89857244,-0.34994888,3.62675214,11.47457314,5.23962593,3.59784555,-1.84969699,-0.17404363,-0.72677124,1.01114488,0.5464763,-2.62530971,-2.58651757
-0.84525192,-1.37677121,-3.04308796,-2.90226984,-0.39822978,3.609694,11.53106117,5.24269295,3.50448275,-1.84151256,-0.16723043,-0.78330815,1.0428015,0.60268927,-2.64033508,-2.67059755
-0.79558277,-1.29185581,-3.06127,-2.88822412,-0.22041941,3.78848386,11.71963882,5.36120129,3.73565865,-1.64915645,-0.04917899,-0.64247245,1.13208699,0.66572022,-2.62490511,-2.58893538
-0.8204565,-1.29726112,-3.05270243,-2.87999916,-0.21166724,3.73574209,11.73018456,5.33928871,3.70650625,-1.67526364,-0.05047488,-0.67208064,1.1135006,0.64878201,-2.62705994,-2.61617851
-0.84315723,-1.34332097,-3.05122828,-2.89072299,-0.27693999,3.63588738,11.65108776,5.29798079,3.63355279,-1.75450575,-0.11103424,-0.71170729,1.0696764,0.60699362,-2.63403392,-2.61641479
-0.86590624,-1.38683367,-3.05158663,-2.89465499,-0.34840351,3.55352116,11.58859348,5.25531006,3.55860209,-1.84041262,-0.17167822,-0.7712698,1.02248812,0.55713326,-2.64140153,-2.64120269
-0.93425244,-1.43046594,-3.04492736,-2.89766312,-0.42945576,3.55364251,11.57948875,5.22454262,3.54473758,-1.8502686,-0.20615974,-0.76889169,1.0084219,0.58037448,-2.64760494,-2.61034179
-0.81989789,-1.32680988,-3.05075765,-2.88905764,-0.24222732,3.74769115,11.79172802,5.35182476,3.74331284,-1.66378736,-0.06891882,-0.70683485,1.0931524,0.66086298,-2.64098597,-2.6129272
-0.81967002,-1.31817341,-3.05289197,-2.88148117,-0.23409486,3.69161844,11.7492981,5.33231544,3.72778654,-1.68950224,-0.06780076,-0.71675473,1.07476676,0.64963001,-2.63698173,-2.59423113
-0.83120012,-1.33864439,-3.04862523,-2.88093948,-0.28321999,3.60881329,11.7183485,5.29627895,3.6395278,-1.78308237,-0.12280366,-0.78345686,1.03042817,0.5988614,-2.65459538,-2.64697027
-0.88657963,-1.41136539,-3.04727221,-2.89839363,-0.37570977,3.54536629,11.64307499,5.23091698,3.58601665,-1.86493003,-0.2047748,-0.80524898,0.98969406,0.54775792,-2.65936756,-2.62387919
-0.94351548,-1.47883248,-3.04783487,-2.90402937,-0.47067779,3.55512333,11.54626656,5.16922283,3.56574869,-1.9197669,-0.25323665,-0.82277775,0.949821,0.56053734,-2.65532112,-2.59116316
-0.88656473,-1.37065005,-3.04781246,-2.88708448,-0.27216262,3.68427324,11.79020309,5.32216358,3.71373606,-1.67032373,-0.10025498,-0.74874169,1.02683568,0.64076889,-2.64612722,-2.57958555
-0.8428148,-1.34362125,-3.05357838,-2.88245964,-0.26343548,3.61947393,11.75981522,5.31117153,3.67086911,-1.71038806,-0.10418028,-0.76486999,1.04677999,0.64501369,-2.65613365,-2.62279916
-0.94964325,-1.41280353,-3.0495131,-2.8887291,-0.33765739,3.4919281,11.73118019,5.24386549,3.61202478,-1.7182281,-0.17240986,-0.7652719,0.9923147,0.60909975,-2.6418848,-2.55165601
-0.94923192,-1.4384048,-3.0408392,-2.88607979,-0.39876348,3.44335508,11.68337154,5.19692612,3.52772379,-1.84190905,-0.24382117,-0.84712034,0.93518674,0.54729456,-2.66388249,-2.61541748
-0.97412264,-1.45815206,-3.0389483,-2.89880347,-0.41066754,3.5300622,11.76655769,5.26985073,3.63797712,-1.69277394,-0.18267956,-0.78021038,0.97892749,0.62050551,-2.65556741,-2.54122615
-0.87777668,-1.3570857,-3.05489421,-2.88135982,-0.27927154,3.61608505,11.84656525,5.30508041,3.72316122,-1.66194975,-0.10826933,-0.76975971,1.01996791,0.67694455,-2.65067601,-2.56552529
-1.0376699,-1.39858186,-3.0413847,-2.88363886,-0.28780264,3.56408238,11.86195469,5.30403042,3.75360537,-1.61687052,-0.14151824,-0.73474485,0.9934991,0.66363013,-2.6346693,-2.41058612
-0.99795079,-1.42553627,-3.04284,-2.88872886,-0.35508919,3.54671574,11.75829315,5.21952915,3.69701409,-1.78595471,-0.21104926,-0.8265608,0.92555541,0.60585368,-2.65331841,-2.51626825
-1.08918583,-1.52169943,-3.04512143,-2.90521908,-0.44849873,3.52182865,11.54457664,5.13049793,3.6569798,-1.91981912,-0.27227089,-0.89863026,0.83944309,0.56606412,-2.64321685,-2.3716464
-1.03529596,-1.44611526,-3.04454446,-2.90242767,-0.33862048,3.62851954,11.71986961,5.27862549,3.69555783,-1.71729243,-0.13952594,-0.85739088,0.91303682,0.68677616,-2.64394522,-2.46006083
-1.03063512,-1.39982402,-3.03957844,-2.88527441,-0.26227975,3.61521578,11.77438545,5.2987361,3.73908949,-1.65094423,-0.10400417,-0.80155945,0.95906967,0.71644461,-2.63740563,-2.39729738
-0.99871409,-1.39661646,-3.0474925,-2.8902576,-0.29188526,3.61224341,11.72139454,5.26656055,3.70861864,-1.7516886,-0.14534777,-0.84561509,0.92739493,0.6760878,-2.64685917,-2.45343876
-1.10399342,-1.46769357,-3.0363183,-2.89362907,-0.36858737,3.49466181,11.60721779,5.20161438,3.63226676,-1.81457031,-0.21092877,-0.88486391,0.87105,0.61757618,-2.63843846,-2.42567825
-1.11605084,-1.5190804,-3.03172803,-2.89949274,-0.44490087,3.38939595,11.50831318,5.13470268,3.50514865,-1.9288826,-0.29497969,-0.95857596,0.79140913,0.57187778,-2.66122103,-2.46363688
-1.03909171,-1.43025887,-3.04118633,-2.8967216,-0.29890263,3.59200478,11.79020309,5.31938267,3.67585707,-1.67190981,-0.12554863,-0.85595798,0.92278469,0.709683,-2.64660335,-2.48809505
-1.01059783,-1.38461912,-3.04709411,-2.89078641,-0.25148535,3.61482573,11.78868198,5.34229374,3.71932936,-1.66060698,-0.10364714,-0.82330096,0.96088076,0.71310437,-2.64915419,-2.43784022
-1.07022691,-1.41498685,-3.0381577,-2.88411593,-0.30041707,3.52586842,11.73270798,5.28114462,3.66515303,-1.7431277,-0.15427478,-0.87897325,0.89607877,0.66414034,-2.64578128,-2.43624783
-1.0663588,-1.46756673,-3.03949189,-2.89196539,-0.36067641,3.49414539,11.58128166,5.22652531,3.62813783,-1.87728322,-0.22086638,-0.9556604,0.81584132,0.61177057,-2.66089249,-2.46155953
-1.16320109,-1.54865956,-3.03401875,-2.90562057,-0.460567,3.41956043,11.44625282,5.14926004,3.53219581,-1.9464978,-0.28147352,-0.99053067,0.77549469,0.61588198,-2.654387,-2.38272595
-1.06996667,-1.42087829,-3.04477572,-2.89138556,-0.25299895,3.64875174,11.7492981,5.35818195,3.73776054,-1.66447473,-0.10001199,-0.90301031,0.88202298,0.72723103,-2.64164376,-2.3798914
-0.99736297,-1.39110494,-3.04193926,-2.87828946,-0.23891222,3.64520574,11.6242981,5.31834126,3.72926044,-1.74749529,-0.09167133,-0.93277389,0.87004244,0.7092371,-2.64717507,-2.41642952
-1.04373789,-1.42762887,-3.0384078,-2.88266087,-0.28543907,3.52985048,11.54710007,5.28176975,3.62880182,-1.82499528,-0.15244946,-0.96551156,0.84030265,0.67499131,-2.65908933,-2.46523857
-1.15865099,-1.52149284,-3.04024601,-2.90194249,-0.40814668,3.4994607,11.37988472,5.16514206,3.59891701,-1.94080317,-0.24696541,-1.02056623,0.7431103,0.61446506,-2.650527,-2.29384375
-1.25841212,-1.59561157,-3.03097343,-2.91165352,-0.47707111,3.36355281,11.2981081,5.12841415,3.45291567,-2.01581359,-0.32044572,-1.11970305,0.62880749,0.56094098,-2.65314031,-2.34943962
-1.19108844,-1.47716808,-3.03178072,-2.89385247,-0.32157671,3.56238556,11.59704399,5.28741646,3.59875083,-1.75811386,-0.14894272,-0.99412811,0.79326093,0.71092337,-2.64354658,-2.33679414
-1.11217129,-1.42131877,-3.03790092,-2.88739038,-0.25686342,3.59542656,11.60911655,5.31286907,3.62431836,-1.75332069,-0.12848589,-0.9741497,0.82501137,0.7183404,-2.65449452,-2.40643477
-1.19360912,-1.4832387,-3.0348351,-2.90400815,-0.33722562,3.47424841,11.45698738,5.21903801,3.58200264,-1.83044076,-0.19452041,-1.00158513,0.77704042,0.66634256,-2.64088345,-2.31356001
-1.24281406,-1.50929499,-3.0312469,-2.90025711,-0.38174206,3.34035635,11.43264008,5.19874907,3.44990754,-1.89806521,-0.24453825,-1.07760799,0.70238709,0.61508983,-2.64818597,-2.3987298
-1.24195337,-1.55723214,-3.02656698,-2.90329957,-0.46787119,3.31513476,11.31358147,5.12395096,3.39294291,-2.02434278,-0.31843057,-1.12019217,0.67384458,0.57372075,-2.66283655,-2.41007471
-1.1998148,-1.4696331,-3.02972078,-2.89562225,-0.32454342,3.50287962,11.56790447,5.28030491,3.58689332,-1.74229717,-0.16124475,-1.01005757,0.7962184,0.70561302,-2.64633489,-2.36068106
-1.21266413,-1.45028961,-3.03528166,-2.88837624,-0.30333924,3.47822571,11.53813362,5.26254749,3.5831883,-1.75759053,-0.15654317,-0.99337703,0.81472862,0.70560312,-2.64421916,-2.33683038
-1.29532313,-1.50868011,-3.02886844,-2.89700127,-0.35472161,3.39517307,11.47785664,5.23617458,3.53963661,-1.82262421,-0.23011342,-1.02232635,0.75549519,0.63433796,-2.64081526,-2.33922029
-1.2825942,-1.55660152,-3.02352953,-2.90666366,-0.43935966,3.33415985,11.37392426,5.13989162,3.45620251,-1.95300531,-0.31305522,-1.07846355,0.7147283,0.57857287,-2.65294123,-2.39303446
-1.30878305,-1.62204027,-3.01857615,-2.90742946,-0.53617924,3.21123171,11.25775146,5.0470233,3.33166981,-2.07138133,-0.40116203,-1.16375113,0.61913729,0.52286893,-2.65967917,-2.42373252
-1.28808367,-1.5343914,-3.02599382,-2.91662884,-0.40261269,3.45448351,11.52061749,5.22020912,3.55064583,-1.78906643,-0.24285895,-1.02520812,0.75618112,0.66893232,-2.64295173,-2.28715181
-1.26588273,-1.48919475,-3.02940178,-2.89972925,-0.33197802,3.39300013,11.5550251,5.24942684,3.52543783,-1.7550689,-0.20931587,-1.02858102,0.76921237,0.68461186,-2.63706613,-2.3655622
-1.27351713,-1.51568365,-3.02553892,-2.89476061,-0.38364547,3.33192253,11.48235607,5.18776512,3.49301648,-1.83652699,-0.25971007,-1.03485751,0.76467669,0.6408484,-2.6443336,-2.3947978
-1.22628284,-1.55339289,-3.02094817,-2.90011311,-0.46117419,3.27855444,11.34556103,5.09140587,3.42329741,-1.98929298,-0.33445856,-1.10738385,0.71406883,0.57134956,-2.65541697,-2.45518446
-1.371804,-1.65368664,-3.01798105,-2.91113257,-0.5707981,3.17603946,11.21630859,5.01872969,3.35231853,-2.06582403,-0.42932466,-1.15526152,0.61954343,0.50848335,-2.65506983,-2.31691217
