CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
-0.14276651,0.1637762,0.19810709,-0.01710559,0.10121687,-0.00403645,3.73586345,-0.15911596,1.21538365,0.24711683,0.48922881,0.35381031,1.19050121,0.87246561,-0.15657842,0.78291082
-0.06050444,0.30133346,0.23926659,-0.00309815,0.27552274,0.02423259,3.64528418,-0.06552785,1.14498675,0.31277591,0.59680903,0.39420936,1.20972264,0.90066439,-0.16999286,0.79825103
-0.05442978,0.30117711,0.24461201,-0.00527827,0.29248884,0.01065511,3.52567697,-0.07088946,1.09844172,0.31207928,0.5892967,0.39125594,1.19776618,0.87584192,-0.16506532,0.78323412
-0.07831212,0.26868245,0.25392896,-0.00840939,0.26207206,0.05101262,3.47859764,-0.09681343,1.16370857,0.29031464,0.55492604,0.38060144,1.18185878,0.83573627,-0.15951981,0.76249719
-0.10313353,0.22478421,0.24628444,-0.0109532,0.21518871,0.01841077,3.47859764,-0.13600083,1.07415891,0.25739923,0.51096356,0.36823842,1.1655916,0.77949345,-0.16156237,0.73191708
-0.1214471,0.2097968,0.23875827,-0.02731762,0.19584689,0.04111344,3.60567832,-0.11447892,1.098279,0.26218736,0.5451296,0.36023274,1.1621356,0.89103645,-0.17198804,0.77881372
-0.04377601,0.31317675,0.26531759,-0.02114462,0.33814093,0.08842216,3.42355824,-0.04788867,1.1461395,0.31020448,0.61135817,0.38983622,1.1747818,0.8855325,-0.15934312,0.76893115
-0.05708273,0.30877122,0.26210305,-0.00407548,0.34363395,0.06656332,3.40035939,-0.05473882,1.17004311,0.30284846,0.59733069,0.3909803,1.17236817,0.86398798,-0.16144453,0.76337063
-0.07304364,0.27131313,0.26365712,-0.01000661,0.30134848,0.0758625,3.49872351,-0.08326944,1.18319702,0.28944606,0.55779815,0.3879571,1.16177285,0.82116711,-0.16824377,0.74039096
-0.10342678,0.23477572,0.25410989,-0.02077346,0.25865462,0.03843812,3.56636429,-0.11459634,1.21501207,0.26404899,0.52035272,0.37149176,1.14533651,0.77195585,-0.16190757,0.71499872
-0.096998,0.2604408,0.25063697,-0.03317783,0.28085318,0.04138706,3.44020653,-0.0709006,1.21643674,0.2911129,0.58422953,0.37694922,1.15942264,0.88535875,-0.1579403,0.76021916
-0.05833248,0.30403051,0.26399824,-0.02072434,0.34986919,0.11879472,3.38556004,-0.05484035,1.09035242,0.30441725,0.59290785,0.38082778,1.15627813,0.85630107,-0.16543379,0.75068182
-0.08019332,0.287101,0.2560887,-0.02532177,0.3345755,0.05508537,3.43519592,-0.06197601,1.17664611,0.29166165,0.57303768,0.37149176,1.16436636,0.82257366,-0.17016639,0.73678493
-0.08851056,0.25656104,0.27913696,-0.00630762,0.29048142,0.05662174,3.49872351,-0.08163437,1.20776916,0.30178362,0.52922964,0.34427273,1.1752466,0.77807289,-0.15534157,0.70545375
-0.1171942,0.21584225,0.27309173,-0.00745275,0.23294659,0.04855109,3.49872351,-0.12183155,1.24192834,0.27666846,0.47415441,0.3395142,1.17229187,0.7271235,-0.15568677,0.67701125
-0.11260431,0.23876341,0.25304952,-0.02325047,0.24854335,0.02260095,3.54598188,-0.07782353,1.14850128,0.29684594,0.54676419,0.33817759,1.17928052,0.8613801,-0.16590036,0.7448526
-0.06004318,0.30691397,0.27183577,-0.00523808,0.34042206,0.0492683,3.42355824,-0.04333917,1.18888116,0.31609496,0.57791644,0.3621898,1.19895995,0.85743207,-0.15790737,0.74345791
-0.07576052,0.2989195,0.25508294,0.00165776,0.33163199,0.05775321,3.32826614,-0.04841811,1.10855186,0.3171626,0.56470346,0.36208484,1.20763206,0.84199423,-0.15568677,0.73863888
-0.09220965,0.26860991,0.24933583,-0.0074877,0.28853148,0.03646557,3.46347094,-0.07669878,1.25055408,0.2973353,0.53329438,0.36906362,1.20445609,0.80448228,-0.16207735,0.72520554
-0.12066337,0.22582546,0.25189489,-0.01221863,0.22843838,0.05388946,3.40869474,-0.11881088,1.19564259,0.2778742,0.48843023,0.36261511,1.1995548,0.75221199,-0.16437212,0.70144159
-0.15641619,0.17967848,0.23072211,-0.01835216,0.16547145,-0.01057207,3.63317943,-0.16594915,1.23907721,0.251259,0.4391242,0.35508108,1.18895614,0.74748766,-0.15368442,0.69811046
-0.0869466,0.29152381,0.25807244,-0.00958558,0.29568377,0.0436958,3.46686482,-0.06209849,1.15719604,0.3106339,0.57791644,0.36415455,1.2062521,0.88850695,-0.15798226,0.77098352
-0.07253222,0.30957958,0.25156146,-0.00962547,0.31126687,-0.00450511,3.38890529,-0.04544412,1.09180903,0.3264848,0.58793777,0.36714289,1.21519399,0.87729895,-0.16723318,0.77567565
-0.0955383,0.28457469,0.23846981,0.00164277,0.27393863,-0.01172422,3.35436893,-0.07121152,1.14908636,0.30384275,0.55481768,0.35787302,1.21436763,0.8397752,-0.1575111,0.75942332
-0.12048072,0.2502088,0.21652907,0.02729329,0.22282903,0.00641804,3.62979054,-0.09961167,1.20230544,0.30545431,0.52427757,0.34357059,1.22737134,0.79745799,-0.15581296,0.74354804
-0.13628466,0.20813149,0.22225991,0.01596732,0.15868793,-0.01918386,3.63317943,-0.15020326,1.1718179,0.27662498,0.46623197,0.33230489,1.21107125,0.74031669,-0.15827607,0.71896446
-0.08834928,0.30391479,0.22520506,0.02479997,0.26593998,0.03484422,3.5307734,-0.07364071,1.07460725,0.32036513,0.5753237,0.3574082,1.22190666,0.87355769,-0.16918038,0.78458369
-0.08883174,0.29912183,0.23452006,0.02899514,0.25696439,0.02263902,3.4701519,-0.06599188,1.28683043,0.33663306,0.58815205,0.35637787,1.23989582,0.88763958,-0.1568716,0.7951197
-0.09322433,0.28195384,0.22286117,0.03425584,0.23056768,-0.01223602,3.4701519,-0.08694196,1.05489802,0.31386852,0.55797321,0.34689164,1.23443115,0.84193146,-0.15726858,0.7785306
-0.11788981,0.24526876,0.22146812,0.02543495,0.18514003,0.01010601,3.59029913,-0.11748013,1.0881834,0.29952681,0.52570945,0.3475267,1.23284256,0.79764479,-0.16318788,0.7548613
-0.14708278,0.19414949,0.21017438,0.03240218,0.11608005,0.00151569,3.51715636,-0.17206074,1.12514365,0.26416188,0.46943584,0.33643639,1.22204661,0.7393744,-0.16284238,0.72320175
-0.08147646,0.3000077,0.23550022,0.03803989,0.23845688,-0.01305102,3.44020653,-0.07318898,1.15606475,0.33961672,0.60125309,0.34940124,1.25676692,0.90181184,-0.15763706,0.80090517
-0.06527547,0.30813041,0.22945605,0.06263112,0.24694344,0.00641804,3.37403035,-0.05632767,1.17547834,0.36984727,0.61451209,0.33253276,1.29012525,0.90067327,-0.15808439,0.80636317
-0.07504132,0.2841523,0.23855525,0.06481633,0.21371442,-0.04243066,3.45843768,-0.07924616,1.19004226,0.37492701,0.57545972,0.33189213,1.29054701,0.8509897,-0.16659164,0.78575128
-0.07859194,0.24017939,0.24418275,0.07084221,0.15846443,0.01758147,3.39711499,-0.11528964,1.28988695,0.385737,0.53472739,0.32214573,1.29117656,0.80022818,-0.1605482,0.76172131
-0.06315226,0.18568766,0.2295469,0.07315484,0.08715076,-0.02651753,3.41194582,-0.16890961,1.17845249,0.37190834,0.4765833,0.31014615,1.26769865,0.73837292,-0.15281552,0.72793013
0.0055709,0.2688649,0.2913247,0.05417717,0.17160459,0.05380757,3.35930419,-0.0857887,1.27009416,0.41420195,0.59032571,0.33215681,1.28470492,0.88451838,-0.16079241,0.79162413
0.0175861,0.2860679,0.27107644,0.08126709,0.20094001,0.03455058,3.41194582,-0.0798289,1.28995764,0.42714196,0.59864265,0.32588044,1.2913028,0.877083,-0.1678254,0.79148483
0.01888305,0.26985106,0.27321103,0.07698079,0.18344992,0.03789121,3.38232517,-0.09150987,1.13892436,0.41440877,0.57786644,0.33629778,1.29160047,0.839894,-0.15516384,0.7679649
-0.0082966,0.23204228,0.26167387,0.07076702,0.1376189,0.04512136,3.37736821,-0.11993598,1.30305409,0.40570879,0.543464,0.3267172,1.28204119,0.79877627,-0.15662061,0.75000489
-0.04997002,0.18347989,0.24404611,0.087378,0.08199422,0.01185524,3.49024582,-0.16723979,1.19628429,0.36547321,0.48951143,0.32165843,1.27210963,0.7332986,-0.16232269,0.71634609
-0.05343903,0.19517103,0.24564525,0.06496345,0.08415134,0.05169841,3.41194582,-0.12944111,1.20575666,0.3879078,0.54827547,0.31608734,1.27022564,0.86524123,-0.1653087,0.77317113
-0.01506285,0.25983876,0.26578346,0.08724406,0.17238615,0.05101262,3.30547738,-0.10389858,1.3140887,0.41326672,0.57073605,0.33563319,1.28701496,0.83295292,-0.15508929,0.75395155
-0.02524268,0.25197673,0.24258928,0.09033306,0.16257924,0.06278458,3.33969712,-0.11158171,1.21285832,0.40556204,0.55631608,0.33247483,1.2749269,0.80756801,-0.15662061,0.74376571
-0.07343333,0.20894691,0.23562828,0.07280742,0.11199383,0.05315018,3.46347094,-0.14715424,1.29205596,0.36866745,0.50751972,0.328657,1.26483893,0.75294149,-0.16185291,0.71841282
-0.11060451,0.16463439,0.23866983,0.05943235,0.06354114,0.03960945,3.40869474,-0.1913725,1.22475433,0.32924086,0.45626357,0.32259148,1.24078345,0.69268984,-0.15691473,0.68542218
-0.13999519,0.10621268,0.21787262,0.01746134,-0.00720073,0.02306304,3.53410006,-0.23198669,1.23687994,0.30253097,0.41532427,0.31621692,1.23033679,0.75307834,-0.14927933,0.70898485
-0.07192572,0.23187637,0.23071079,0.02620696,0.14468548,0.03063658,3.38556004,-0.12422333,1.18229198,0.3749738,0.54795682,0.34234595,1.25938809,0.82438862,-0.16079241,0.74540609
-0.05369756,0.24812637,0.24695516,0.03611955,0.16347155,0.06126754,3.33969712,-0.11549963,1.19003785,0.37689286,0.54042733,0.3332372,1.26621425,0.80082095,-0.16619636,0.73537356
-0.07585659,0.21310505,0.23948464,0.04347719,0.12251493,0.02805532,3.48189163,-0.14969134,1.1998353,0.36291617,0.49433258,0.33673924,1.24886894,0.74681276,-0.15345506,0.70545912
-0.09575517,0.16922592,0.23101324,0.04670385,0.06844003,0.03667322,3.45515823,-0.18734162,1.31161869,0.33412158,0.44100103,0.32259148,1.23497486,0.69293028,-0.1526892,0.68469441
-0.13008349,0.11715338,0.21431479,0.03017881,0.00259878,0.05127833,3.38232517,-0.24105132,1.21591413,0.30677357,0.37889239,0.31743875,1.21972561,0.62957078,-0.15832104,0.64983386
-0.0640051,0.23404008,0.26138285,0.02245929,0.13345489,0.04045394,3.38232517,-0.13770677,1.20859432,0.36290354,0.50261497,0.32556525,1.24456704,0.79280132,-0.15668759,0.73034269
-0.06336829,0.22398874,0.2460378,0.03281151,0.12739539,0.07303303,3.42019105,-0.1408979,1.35577118,0.36650297,0.48955041,0.33385891,1.24923587,0.79206365,-0.1535064,0.73167735
-0.06117861,0.21304148,0.24963096,0.04057048,0.1148101,0.08698788,3.38556004,-0.15232714,1.21302652,0.35665792,0.46328157,0.32886323,1.24378169,0.74839866,-0.15790148,0.71860379
-0.08896837,0.17188098,0.23369256,0.02808454,0.07031756,0.09008718,3.49365735,-0.18753944,1.21049237,0.33640477,0.42874062,0.32851833,1.23456812,0.70447034,-0.16377917,0.69554275
-0.11955658,0.12933144,0.23193327,0.01721871,0.01243182,0.03226079,3.38232517,-0.23210381,1.18935347,0.30300325,0.3794055,0.32276046,1.22578514,0.64471358,-0.1526145,0.66488922
-0.09928878,0.17736705,0.24550192,0.01250259,0.05446189,0.08618851,3.32016158,-0.16710658,1.19795716,0.35268486,0.46823752,0.32598805,1.24373388,0.81096256,-0.15380067,0.74581581
-0.06343386,0.22278407,0.24376248,0.03564345,0.12619624,0.07613761,3.34783101,-0.15008707,1.1567744,0.36365706,0.47318876,0.33375543,1.25081933,0.78780025,-0.16266872,0.74000007
-0.06167734,0.21623982,0.24351414,0.04177318,0.12196958,0.12580244,3.33638263,-0.15298285,1.23344409,0.36904564,0.46532786,0.33077422,1.25480211,0.76440555,-0.15921137,0.73016524
-0.08770774,0.17881143,0.27277443,0.07024129,0.06923733,0.05013965,3.32335925,-0.17123124,1.28157282,0.37701306,0.43944669,0.29427245,1.23515081,0.71042097,-0.15051794,0.71616918
-0.10377967,0.14103989,0.24933939,0.05288191,0.01779625,0.07267616,3.47519565,-0.21757686,1.27967906,0.34560969,0.38650993,0.32115108,1.21832395,0.66614681,-0.15703383,0.68982828
-0.13172144,0.0906571,0.23992859,0.03936689,-0.04205232,0.01209507,3.40035939,-0.24781004,1.2497288,0.32080612,0.35202798,0.3073566,1.21908033,0.74772489,-0.16131034,0.72354442
-0.06598733,0.2254273,0.2559284,0.05241624,0.12072416,0.11056731,3.19953084,-0.13887885,1.25890267,0.39146772,0.47655708,0.32017156,1.2456423,0.80902541,-0.15486117,0.75526488
-0.04152224,0.23646007,0.25267783,0.06492601,0.14623244,0.09530179,3.3625257,-0.13613093,1.24137175,0.38213554,0.47024956,0.32775265,1.24888957,0.79433113,-0.15414633,0.74821234
-0.06043634,0.20352124,0.2619302,0.05199012,0.11340939,0.08590101,3.27158093,-0.16260713,1.23062217,0.36737689,0.42783833,0.32650867,1.24095976,0.74846351,-0.16172941,0.72333825
-0.08338054,0.16969243,0.23966444,0.03910814,0.07626365,0.09459854,3.33638263,-0.19397084,1.21230519,0.34655818,0.3935284,0.32115108,1.23239684,0.70560098,-0.15903591,0.70576012
-0.1066523,0.1251104,0.24120712,0.0217162,0.0193384,0.11293615,3.31196332,-0.23356061,1.20656514,0.32279086,0.34932837,0.31846914,1.22608066,0.73666203,-0.15026416,0.71150625
-0.05659973,0.23042491,0.25026396,0.03913463,0.15461981,0.09115934,3.22187018,-0.14398129,1.2240262,0.37253925,0.46202555,0.33164716,1.24292779,0.80865979,-0.15908693,0.75027323
-0.05080074,0.23685402,0.26555625,0.03440938,0.17274804,0.10799763,3.1663003,-0.155247,1.23126495,0.3769013,0.45371965,0.33979347,1.2514776,0.7947197,-0.1653087,0.74342215
-0.07781901,0.20696083,0.25349632,0.03641754,0.13799565,0.09254823,3.29422545,-0.18328668,1.28901672,0.3531549,0.4200702,0.32408309,1.24179339,0.74715644,-0.15414633,0.71808726
-0.0983733,0.16571021,0.25244108,0.04505836,0.09398262,0.07138215,3.27474999,-0.21382552,1.26050663,0.33998594,0.38782066,0.32758313,1.22727656,0.70482463,-0.15120882,0.69364512
-0.09849374,0.1832024,0.27101541,0.03283685,0.10596694,0.09708403,3.29422545,-0.16174385,1.37871408,0.36544406,0.45597249,0.30866104,1.23003626,0.82323486,-0.1595574,0.75748771
0.94462174,0.21203865,0.95091039,1.12721431,0.18139599,1.01269817,3.12535858,-0.08249085,2.12461448,2.97785521,0.29582584,0.29028741,1.80515563,0.62869936,-0.13295831,0.75219715
2.13977146,0.22896965,1.77846456,3.89596581,-0.10270713,2.72501993,3.11130333,-0.23182692,1.9664048,4.8714366,-0.20983885,0.47486427,2.19501376,0.3685652,-0.146447,0.58003265
1.76891792,0.19097252,1.78557265,3.46224284,-0.26405409,2.53356624,2.64594507,-0.28849313,1.5726378,4.48877335,-0.30205718,1.19298446,2.04226232,0.20936029,-0.12425123,0.49676666
1.88046193,0.13524814,2.04957676,3.65742087,-0.39472449,2.27714968,2.91032171,-0.43821469,0.96111977,4.17486286,-0.51392597,1.55531394,2.04143095,0.08609199,-0.14824285,0.51086491
0.87782073,0.06080955,1.41962671,2.7159369,-0.25215256,2.31645584,2.75742793,-0.4255178,4.2079196,3.98744297,-0.17152543,2.35240149,1.67489862,0.4002586,-0.15940033,0.78709912
1.57247841,0.19888593,1.70744193,2.78883171,0.0182014,1.73777127,3.17417383,-0.27023059,2.34358931,4.04679441,-0.09446154,1.88620102,1.63066101,0.37466243,-0.1524305,0.7360456
0.96170354,0.26604122,1.39422226,1.5815686,0.24484308,0.8798539,2.86082339,-0.14056739,2.26371121,3.59133244,0.07394071,1.78095961,1.48406613,0.38145599,-0.17144783,0.69108987
0.88546038,0.25342172,1.32780433,1.59861279,0.26314712,1.34173787,2.76040125,-0.10474981,1.78495276,3.3068738,0.12732913,1.45625424,1.42710805,0.40043026,-0.1621047,0.72411835
1.0236671,0.22188094,1.4472419,1.61098135,0.24082474,1.50290608,2.81924343,-0.128235,-0.32243434,3.25961876,0.14650567,1.55432618,1.43049216,0.41952816,-0.1617939,0.74072027
0.78781974,0.23666781,1.22860563,1.51844037,0.24051161,1.3389473,2.8444252,-0.07181773,0.55595976,3.04711509,0.21399902,1.46748853,1.47754657,0.6040805,-0.16722606,0.84232277
0.67055434,0.38545993,1.09324086,1.38500142,0.41873416,1.36317599,2.68912315,0.00068973,0.23540168,2.3410604,0.33965155,1.34187508,1.5834595,0.74898976,-0.17517468,0.85339755
0.63801771,0.40984169,1.03554964,1.15478098,0.47032088,1.34948027,2.88924813,0.07448886,1.30908835,2.64837313,0.41981885,1.32979953,1.61696303,0.75089628,-0.16881624,0.90531683
0.62911695,0.40702048,1.01728678,1.19238055,0.47596639,1.33697081,2.70941854,0.07746492,1.09201825,2.51426244,0.44539633,1.31621194,1.63118935,0.7533564,-0.19628878,0.84649056
