CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
0.66250622,0.00280847,1.18799734,1.44468105,0.12482508,1.08413589,0.64102995,0.09197804,1.32525694,1.19881237,-0.09176673,0.73073083,1.15509081,0.33465844,-0.08810464,0.55672616
0.64116651,-0.015719,1.1492337,1.42450547,0.1082871,1.03755891,0.6429643,0.07642788,1.11683464,1.18055725,-0.10894184,0.74305838,1.15113282,0.3032997,-0.09789757,0.54131168
0.64890784,-0.04766743,1.18878531,1.45639622,0.07086727,1.04734075,0.66169596,0.03937058,0.89787602,1.1528796,-0.16791792,0.72457469,1.13040495,0.25643757,-0.09212982,0.51638705
0.6256631,-0.0969386,1.17088068,1.43858099,0.01387068,1.088727,0.67556149,-0.00965208,1.14676869,1.119524,-0.22346207,0.71660686,1.09277225,0.19675052,-0.082256,0.47784165
0.57067043,-0.12613724,1.14914751,1.40103972,-0.02345442,1.03767383,0.73125482,-0.0337388,1.0962162,1.10242581,-0.24591322,0.7149902,1.08687234,0.24637228,-0.08526819,0.51300102
0.64479858,-0.03061406,1.19393981,1.42412233,0.06655024,1.06859541,0.6223703,0.0037009,0.98289198,1.13329887,-0.19392246,0.72040826,1.09382701,0.24315973,-0.10029859,0.50911754
0.64130473,-0.04455717,1.17313492,1.43175972,0.05242009,1.05044818,0.55611217,-0.0138141,1.02758169,1.11877811,-0.21926546,0.73102766,1.0910027,0.21163692,-0.0817207,0.48743066
0.61214787,-0.08535055,1.15391493,1.42253673,0.00634994,1.05938888,0.5862028,-0.06368605,1.04206347,1.0811708,-0.27530515,0.70961833,1.06498706,0.17238791,-0.082256,0.4705061
0.57652032,-0.13501953,1.15369165,1.41146159,-0.05377819,1.10002971,0.6429643,-0.10796371,1.09427834,1.05625665,-0.32754338,0.69957757,1.0427525,0.12173762,-0.09134553,0.44742244
0.55586642,-0.14769037,1.12692916,1.35734272,-0.07741643,1.08569932,0.67056823,-0.11480928,1.07021904,1.01278543,-0.32253739,0.68741095,1.04856873,0.19158654,-0.0910936,0.48822004
0.59498191,-0.06040515,1.1459645,1.37817192,0.00952206,1.08665943,0.66169596,-0.0963049,0.93561405,1.02298272,-0.27980709,0.69981951,1.05199349,0.19191362,-0.0826104,0.48631611
0.58337182,-0.08196562,1.12388837,1.36739314,-0.01023805,1.05800092,0.75030035,-0.1134762,1.10371721,1.00630581,-0.2984148,0.67003679,1.03474045,0.16650613,-0.0874209,0.47590843
0.54768014,-0.1180598,1.11926532,1.33571279,-0.052747,1.08872485,0.64102995,-0.1564976,1.04308951,0.96024662,-0.34148845,0.67760921,1.01581717,0.12870768,-0.09471134,0.45434442
0.49826235,-0.1573087,1.10784686,1.32146728,-0.10266498,1.04465699,0.71730971,-0.20255329,1.06808996,0.90814167,-0.39439186,0.6699627,0.99620003,0.08494636,-0.08042806,0.42610875
0.49768811,-0.15679942,1.13496947,1.2924602,-0.11377213,1.07292676,0.62526155,-0.18260168,1.04755104,0.92022532,-0.36321759,0.66367835,1.0043658,0.16180897,-0.07888042,0.47836778
0.53720582,-0.08004,1.142851,1.32124853,-0.03534296,1.06985152,0.74129438,-0.16093457,0.99237436,0.94065136,-0.32997486,0.69244498,1.01771665,0.16953532,-0.09144848,0.48495364
0.52493078,-0.0995317,1.10942686,1.29788578,-0.0551405,1.07264495,0.63413781,-0.18182565,1.22645938,0.91578436,-0.33617109,0.66977668,1.00610161,0.15574485,-0.09319393,0.48198414
0.48472545,-0.13311557,1.13073468,1.32788312,-0.09677379,1.05570185,0.73827422,-0.21503197,1.05963719,0.84374034,-0.3589848,0.63877285,0.97749561,0.11994242,-0.0817207,0.45721415
0.42769393,-0.16632433,1.1025815,1.28184795,-0.13714874,1.01533186,0.7133227,-0.26160213,1.08171296,0.78055274,-0.39157847,0.62159473,0.95649439,0.08574476,-0.08501779,0.43796661
0.43316135,-0.13066696,1.10777318,1.24826252,-0.1137407,1.05395007,0.64986789,-0.22876957,1.15093935,0.77977073,-0.33151886,0.60587311,0.97547489,0.18639192,-0.09956542,0.50141096
0.47800061,-0.07953809,1.13754892,1.25036108,-0.05538738,1.04657304,0.75734478,-0.20713112,1.06253409,0.75974631,-0.27885333,0.61881065,0.97981304,0.19143181,-0.08441424,0.50338304
0.48064232,-0.08344404,1.1223582,1.24773991,-0.05576196,1.07030177,0.7133227,-0.20825303,0.94031292,0.73250818,-0.26168957,0.67522871,0.97140503,0.17796069,-0.08497277,0.49576017
0.45354596,-0.11419569,1.13152325,1.20691025,-0.08347348,1.11606443,0.52909285,-0.22908232,0.96326417,0.67823535,-0.26131493,0.64702117,0.95242721,0.14790671,-0.09680945,0.47792345
0.41090256,-0.15643932,1.14597809,1.11933887,-0.12416442,1.0506835,0.70333529,-0.2715674,1.03577697,0.58973342,-0.27172098,0.63674569,0.90471119,0.09953726,-0.09860188,0.44916761
0.43306404,-0.06719021,1.18671894,1.08692741,-0.04270082,1.10303867,0.79264039,-0.21952049,1.05319238,0.60780829,-0.18201427,0.65893954,0.91874748,0.20191664,-0.09079148,0.4990615
0.44631052,-0.05184811,1.17371297,1.11247253,-0.02455005,1.07031441,0.7133227,-0.19215509,0.97598344,0.60170484,-0.12896112,0.66886425,0.90735918,0.22064756,-0.1002189,0.51839042
0.44581556,-0.05258731,1.19808149,1.10092652,-0.02466317,1.09027648,0.68939769,-0.18612126,1.01643062,0.58886552,-0.11512926,0.68062389,0.90049994,0.19090162,-0.10952347,0.49051237
0.39801285,-0.07465488,1.17259419,1.05944741,-0.04635899,1.10304403,0.7133227,-0.21418689,1.0617317,0.54121816,-0.1271764,0.65620869,0.8897863,0.16315886,-0.09175429,0.4659135
0.36642939,-0.11253929,1.18025529,1.05906641,-0.09182916,1.07514513,0.65477705,-0.23302247,0.98625129,0.52692139,-0.14081955,0.66785723,0.88296962,0.20433526,-0.0971611,0.49276781
0.43864027,0.0057308,1.18196738,1.07888794,0.02749412,1.16129422,0.74326509,-0.13801555,1.00813818,0.58529299,-0.01336551,0.6957792,0.92322344,0.25511512,-0.1071804,0.51404136
0.44200009,0.02591675,1.18740809,1.08676112,0.05384452,1.15884733,0.78554916,-0.12673636,1.07852268,0.58965749,0.00596169,0.6929183,0.92955554,0.25135574,-0.09733821,0.50864488
0.41173062,-0.00384724,1.17442501,1.06316507,0.02609516,1.16244185,0.7152831,-0.14558467,1.15361905,0.57609439,-0.00817409,0.6867795,0.92025417,0.22278363,-0.09812104,0.48591787
0.3658531,-0.03574804,1.17440295,1.04354835,-0.00873559,1.19068778,0.77846771,-0.17499672,1.01386309,0.50204074,-0.03001796,0.66002452,0.88420761,0.17503478,-0.10190921,0.44999161
0.37354973,0.05185208,1.16609001,1.02117026,0.07418765,1.19229174,0.77846771,-0.1118994,1.11239374,0.55621624,0.05128626,0.6834771,0.91544497,0.27910191,-0.11227169,0.50943786
0.38774163,0.08473196,1.16693294,1.03676748,0.12484413,1.1618526,0.72025257,-0.07605741,1.0462755,0.58010328,0.10206577,0.70930326,0.9256357,0.30262476,-0.10064414,0.51917088
0.37502098,0.08053011,1.17934513,1.01306772,0.13093124,1.21019518,0.71031785,-0.06309282,1.16457522,0.56662995,0.11149351,0.70341873,0.91701841,0.27390623,-0.10369892,0.50035679
0.35599688,0.04964438,1.17165613,1.07439125,0.10333937,1.18202615,0.79463023,-0.09041734,1.10738087,0.56530905,0.09038484,0.69366229,0.91624528,0.2390306,-0.11078295,0.47480288
0.33182845,0.00619973,1.15385187,1.06319308,0.0585804,1.19108796,0.74129438,-0.13837457,1.06870019,0.538553,0.03656566,0.69876689,0.89780754,0.19610026,-0.09733821,0.44679794
0.38783714,0.11051217,1.17615855,1.0704807,0.16706066,1.21606088,0.7133227,-0.04563576,1.16113341,0.60290927,0.14745511,0.71456271,0.93451077,0.32936296,-0.1005936,0.51901954
0.40901116,0.13195838,1.18406045,1.08238304,0.20215994,1.21464777,0.61159062,-0.01291412,1.13891947,0.62965095,0.18077946,0.73185021,0.94348979,0.33444819,-0.10753448,0.51239651
0.4040142,0.11889388,1.21113038,1.10680473,0.19456314,1.27461386,0.64986789,-0.03122413,1.06280541,0.60025078,0.15604359,0.72172874,0.9174903,0.30294108,-0.10370516,0.55932832
0.37003118,0.07943948,1.16704893,1.09374094,0.15591668,1.2526499,0.7133227,-0.06620381,1.20142162,0.58044511,0.11116973,0.71586812,0.89933115,0.26067117,-0.09248438,0.5107891
0.34977129,0.02626968,1.18399787,1.11221695,0.09791332,1.27385235,0.7876026,-0.10308012,1.10424197,0.56752753,0.05735712,0.7045238,0.89129901,0.26805669,-0.09296679,0.5623486
0.40202773,0.12582256,1.18023276,1.13350403,0.20406199,1.22749853,0.76439822,-0.01569832,1.10768414,0.6245513,0.15935946,0.72660363,0.9186911,0.33363336,-0.10427655,0.56644094
0.40763855,0.13902757,1.20121872,1.13127363,0.23177898,1.20166576,0.77344328,-0.0080169,1.03351521,0.62634534,0.15558867,0.73894602,0.92164254,0.31860989,-0.08868764,0.55278963
0.38853058,0.10098876,1.18793857,1.11361372,0.19797796,1.2054646,0.7152831,-0.04245917,1.19414401,0.59730846,0.11813097,0.72897953,0.89133924,0.28640479,-0.0894727,0.53894961
0.35147884,0.05304692,1.17009234,1.10019684,0.15071772,1.26787019,0.84549022,-0.08109678,1.16283441,0.57780141,0.07874549,0.70788753,0.86114764,0.23607573,-0.10066391,0.50751865
0.39854693,0.12991147,1.18944097,1.081532,0.23439218,1.28528166,0.84247738,-0.02136551,1.06050432,0.60777354,0.14550768,0.71314085,0.89400095,0.3381331,-0.09170084,0.56446576
0.41135129,0.13317496,1.21208632,1.11535358,0.24313702,1.2704376,0.82610214,-0.00882248,1.19893456,0.61016536,0.14927445,0.73138714,0.90955299,0.3414548,-0.08833253,0.58128643
0.40175083,0.10730179,1.2186383,1.18479204,0.21268709,1.32580125,0.74129438,-0.03099214,1.22003913,0.61441815,0.09803956,0.72339439,0.90939921,0.29494721,-0.09380671,0.56420869
0.37497365,0.0597996,1.19281304,1.15169668,0.16504952,1.27914798,0.74326509,-0.07295616,1.10964,0.57785743,0.0570901,0.73055112,0.89382464,0.25725278,-0.10120258,0.55706584
0.39057079,0.09969129,1.20767236,1.10720205,0.19382337,1.28299403,0.78356272,-0.03633153,1.11855042,0.61093599,0.11189841,0.72177094,0.89972693,0.35404772,-0.08465651,0.60728782
0.42371932,0.13997735,1.15161395,1.05235326,0.26059759,1.3352145,0.79974115,-0.01300558,1.15946686,0.62111592,0.15185586,0.76018065,0.898247,0.34709027,-0.09471646,0.55469388
0.4108018,0.12933251,1.11095059,1.04448545,0.25198784,1.30444503,0.88859642,-0.02623615,1.15059507,0.61253339,0.13225293,0.75254828,0.90278655,0.33199769,-0.10323589,0.57435793
0.37800097,0.09397335,1.05352366,1.01639664,0.20691974,1.2182641,0.77146137,-0.06736936,1.07114029,0.57410687,0.09798536,0.74971741,0.87660581,0.2936441,-0.09230717,0.54779804
0.34178498,0.05162043,1.0052557,0.94591397,0.15193373,1.23974204,0.77846771,-0.11985962,1.1261543,0.53965652,0.04616033,0.74573129,0.85168386,0.24660659,-0.09615042,0.52848196
0.36895865,0.11180872,1.06650603,0.97333223,0.23663673,1.27917325,0.87834322,-0.05657122,1.04927444,0.54015172,0.13510266,0.75000566,0.85883301,0.35391757,-0.1044379,0.55917352
0.35755306,0.10303035,1.09544408,0.97733325,0.2426672,1.3031348,0.99581057,-0.0489536,1.11119676,0.53623986,0.1422725,0.7844975,0.84920895,0.35229921,-0.10844803,0.55030334
0.31511578,0.06686854,1.11150026,1.02250946,0.21323834,1.30736613,0.86703342,-0.07676475,1.13901937,0.47861156,0.11385521,0.77048337,0.82587594,0.29358605,-0.0938512,0.50722569
0.28217849,0.02599489,1.09993351,0.99238735,0.16433002,1.32357538,0.78356272,-0.12774046,1.19079483,0.44269261,0.06127025,0.78061396,0.8086651,0.24921921,-0.09632719,0.47464246
0.28419405,0.07342906,1.1273191,0.92119628,0.21132797,1.38442934,0.80479002,-0.08811776,1.10923135,0.36746383,0.12893346,0.70918405,0.77432543,0.34580585,-0.10761746,0.52302361
0.29781201,0.08580292,1.21158552,0.76629436,0.24118842,1.34453785,0.87113708,-0.09596504,1.04654539,0.20432261,0.15916792,0.70253301,0.71811223,0.33681163,-0.11078295,0.48349887
0.17519037,0.06472668,1.20049572,0.57786256,0.19512245,1.35922587,0.86905116,-0.1404653,0.9503777,-0.11128425,0.16662011,0.67474473,0.63595158,0.29860869,-0.10029021,0.38325185
0.11660141,0.01287843,1.17055845,0.61388224,0.14178367,1.34767425,0.86394107,-0.17269221,0.94707358,-0.17023718,0.13056831,0.65681726,0.59373629,0.25913051,-0.09950857,0.33559257
0.10030367,-0.00754126,1.14920723,0.53638691,0.10843176,1.31261349,0.77648389,-0.17921984,0.93924999,-0.2125968,0.13105872,0.65862387,0.55937904,0.32588479,-0.10652223,0.36208642
0.14466067,0.06702342,1.18786108,0.55124688,0.189835,1.24465525,0.80279642,-0.14881574,0.86642331,-0.25176579,0.16499607,0.64814788,0.56571978,0.32682112,-0.09572119,0.35063198
0.13718916,0.02774256,1.13525224,0.53928709,0.15590414,1.23549008,0.85474122,-0.1633305,0.99655133,-0.23977295,0.15284359,0.66176713,0.56907701,0.30401939,-0.0929715,0.32692716
0.10806486,-0.00975572,1.17675233,0.46818653,0.09934016,1.3418591,0.81190693,-0.19647616,0.91442603,-0.37085855,0.12469461,0.55817479,0.46818292,0.24536274,-0.09806973,0.26740792
-0.07899109,-0.04552508,1.09012556,0.03467274,0.01403072,1.36978734,0.89582622,-0.26766455,0.63017809,-0.96257478,0.11434767,0.34710959,0.06359219,0.17046332,-0.09488683,0.07427944
-0.09135893,0.01104746,1.11202896,0.04312815,0.09191479,1.38988078,1.04543734,-0.19830509,0.66460741,-0.9893983,0.20106803,0.3144573,0.00544211,0.21730076,-0.08418073,0.07770688
-0.13125594,-0.01303503,1.15962148,-0.08259224,0.07599366,1.38753295,1.12996638,-0.2008507,0.49801663,-1.12550676,0.19410463,0.23337983,-0.0492923,0.16993645,-0.08269691,0.01531927
-0.22367327,-0.04783895,1.08051586,-0.10006519,0.01142171,1.36626005,1.28639627,-0.25423777,0.551081,-1.21027422,0.15818286,0.16719143,-0.10490905,0.12210666,-0.08790632,-0.03477698
-0.28714782,-0.07653654,1.05635846,-0.0979396,-0.05578298,1.27023923,1.34330118,-0.30871484,0.42433611,-1.29483294,0.11830811,0.08457035,-0.13764238,0.08878823,-0.08129,-0.08185481
-0.21653201,0.00433336,1.06796217,-0.01921876,0.03639174,1.24321187,1.25534809,-0.23993796,0.42732045,-1.20252585,0.20442325,0.11702754,-0.06958652,0.20951855,-0.07723179,-0.02388916
-0.21833391,0.00458096,1.06649983,0.01966882,0.03122791,1.26864457,1.20158935,-0.22211273,0.41796213,-1.18491125,0.21101904,0.1272963,-0.05806836,0.20899118,-0.08230182,1.268e-05
-0.22894475,-0.0264632,1.06983995,0.01305331,-0.00192565,1.23683465,1.21908951,-0.22850592,0.51399046,-1.18829787,0.18031433,0.12459467,-0.09063947,0.16224812,-0.09704052,0.01910432
-0.27173784,-0.07022514,1.03734124,0.00083437,-0.05141214,1.15253997,1.23996401,-0.277659,0.44420379,-1.21482825,0.13952012,0.09130788,-0.07478793,0.12466145,-0.08894122,-0.02560137
-0.21800493,0.01030304,1.04946494,0.01999659,0.03511448,1.14944363,1.23664725,-0.20698026,0.38404885,-1.17707551,0.21378613,0.11213015,-0.06192695,0.22077388,-0.08038415,0.02799016
