CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
-1.13801789,-0.09810609,-0.26323819,-0.16608493,-0.10738859,0.85576713,-0.05664226,-0.32501706,0.57857335,0.67930323,-0.5919432,0.01139026,-0.37159622,-0.1055331,-1.07612813,-0.76101387
-1.11051309,0.13727356,-0.26668078,-0.17916144,0.14399514,0.87951487,-0.06045656,-0.30762181,0.60995358,0.70583361,-0.42774636,0.01006351,-0.38386926,0.00581095,-1.08199215,-0.74873573
-1.14590979,0.14340921,-0.25919315,-0.16336776,0.13736486,0.87065881,-0.11162241,-0.29289091,0.59378707,0.69816124,-0.44238821,0.00520129,-0.38699007,0.01247587,-1.08386421,-0.73510289
-1.20654392,0.06249734,-0.27157062,-0.17352277,0.05476502,0.8680706,-0.14658684,-0.28344533,0.5885278,0.70940542,-0.47857353,0.01206977,-0.3752439,-0.01486861,-1.07929289,-0.7152102
-1.16051936,-0.03045047,-0.26317924,-0.15932882,-0.04648643,0.8638137,-0.09149235,-0.31596491,0.5923413,0.68661416,-0.55045068,-0.00129558,-0.3909528,-0.06551096,-1.09252095,-0.72152984
-1.14312994,-0.12479355,-0.256623,-0.16378734,-0.14811078,0.84974951,-0.06515429,-0.33931017,0.57535106,0.67555028,-0.56651771,0.00647799,-0.40310118,-0.01980779,-1.08784354,-0.72238165
-1.09695697,0.04856406,-0.25959861,-0.18272457,0.04888021,0.86904973,-0.05412751,-0.3091487,0.60678673,0.70000094,-0.48473662,0.0036705,-0.39258823,-0.03654057,-1.0878005,-0.76497388
-1.16699231,0.05455165,-0.25429589,-0.16309489,0.04555372,0.86413735,-0.08686074,-0.31114861,0.60073537,0.68486798,-0.51399058,0.00316756,-0.40503111,-0.05395587,-1.08873987,-0.77296662
-1.25428128,-0.03908665,-0.2665025,-0.16793345,-0.05740695,0.85301572,-0.13145083,-0.31776235,0.58516645,0.68852854,-0.56104439,0.00858777,-0.38715157,-0.08325044,-1.07628739,-0.75157738
-1.24117267,-0.11716397,-0.25553238,-0.16510567,-0.14486422,0.84928846,-0.105642,-0.35073912,0.57866269,0.66866881,-0.62501991,-0.00541564,-0.39619848,-0.13121346,-1.09350979,-0.75408363
-1.11578834,0.05872131,-0.25394747,-0.19367911,0.05232151,0.85254514,-0.05989098,-0.32854936,0.5866285,0.69228047,-0.47863045,0.00060526,-0.40118161,0.02144368,-1.07664979,-0.69233555
-1.08405399,0.0233049,-0.26056075,-0.18171088,0.01078687,0.86904353,-0.04365969,-0.29485279,0.60600632,0.70533538,-0.48897257,-0.00217121,-0.39852616,-0.01713886,-1.0899179,-0.74587601
-1.15202415,-0.02148957,-0.2523706,-0.16422476,-0.04591094,0.85291618,-0.08209174,-0.31809512,0.59111357,0.68778926,-0.56129938,-0.00436588,-0.39202717,-0.07783565,-1.08818543,-0.77404028
-1.24270308,-0.10285107,-0.26663795,-0.17631654,-0.13409014,0.84363651,-0.13303961,-0.34215692,0.58112788,0.67733848,-0.61626148,0.00449518,-0.38109243,-0.11148175,-1.07884383,-0.76641244
-1.28589964,-0.17068964,-0.25422457,-0.16615254,-0.21276459,0.84210873,-0.12591034,-0.35872927,0.57405674,0.66915804,-0.66622514,-0.00639661,-0.39937997,-0.08394662,-1.09699547,-0.74666482
-1.13618684,0.04496594,-0.25052196,-0.18112741,0.0184478,0.84635103,-0.08526326,-0.32436651,0.58737576,0.69271386,-0.50270647,-0.00395603,-0.38826555,0.04011391,-1.08116066,-0.68431103
-1.09655559,0.02050707,-0.2594097,-0.17934339,-0.0051927,0.86684895,-0.05130634,-0.29618734,0.6061765,0.70940799,-0.49995351,-0.0028802,-0.38809773,-0.00811326,-1.08580923,-0.73150241
-1.13262033,-0.04885909,-0.25368255,-0.16000341,-0.08407298,0.85440898,-0.08170846,-0.31667489,0.5917868,0.6861164,-0.58998573,-0.00942218,-0.40263966,-0.08159941,-1.10194325,-0.78388816
-1.24308074,-0.1225768,-0.25600901,-0.17723559,-0.17030872,0.83377212,-0.11614919,-0.34328556,0.57871616,0.66654736,-0.65418476,0.00199664,-0.39269397,-0.12779588,-1.09337473,-0.79679132
-1.31681621,-0.18127477,-0.26872608,-0.16832538,-0.23674008,0.83886921,-0.149196,-0.34437072,0.60213786,0.66891998,-0.66745621,-0.00661563,-0.39701504,-0.05188237,-1.09944046,-0.74435455
-1.17958438,0.04501973,-0.25664753,-0.17671669,0.00586434,0.85048789,-0.10804337,-0.30553287,0.59549129,0.68439996,-0.52233756,-0.00942218,-0.39744586,0.04804666,-1.09257138,-0.69076121
-1.12530041,0.00552653,-0.26795667,-0.18414512,-0.0333398,0.85699642,-0.08532023,-0.27008641,0.60117906,0.70721042,-0.51384211,-0.00280562,-0.39163148,0.02168355,-1.06525922,-0.71456456
-1.10582578,-0.07891658,-0.26227176,-0.17127576,-0.12550814,0.85441291,-0.09565047,-0.32113859,0.59768462,0.68263251,-0.59120494,-0.01197444,-0.40234938,-0.06552154,-1.09561801,-0.77512079
-1.20530939,-0.1538403,-0.25592628,-0.18567483,-0.20741552,0.82634109,-0.12120518,-0.35031766,0.57977599,0.65794057,-0.66868275,-0.0042116,-0.38704777,-0.12816547,-1.08719492,-0.81562734
-1.2566855,-0.06245253,-0.26813957,-0.19937344,-0.11929248,0.84123164,-0.12898369,-0.34398332,0.59832937,0.6653713,-0.57176244,-0.00376442,-0.41110203,0.00969347,-1.08543479,-0.75577712
-1.23606062,0.02866957,-0.25058773,-0.18066581,-0.01455549,0.84522092,-0.1800248,-0.30628815,0.5936783,0.68391633,-0.54653925,-0.01397524,-0.407565,0.04272071,-1.09750867,-0.71334386
-1.16302586,-0.00603264,-0.26195109,-0.18947896,-0.05301397,0.83616531,-0.20685562,-0.30628815,0.58430445,0.68630248,-0.54098523,-0.00671265,-0.39898968,0.04387874,-1.08512926,-0.68312734
-1.11915684,-0.07881983,-0.26296514,-0.19694892,-0.12979355,0.83785629,-0.23355153,-0.32887807,0.59143674,0.67865378,-0.60236353,-0.01370811,-0.39924908,-0.04063878,-1.09885347,-0.73960137
-1.15134168,-0.1632231,-0.25274214,-0.18598598,-0.218495,0.82768619,-0.21987891,-0.36203942,0.58532947,0.65639043,-0.69157457,-0.01793079,-0.41245952,-0.03567053,-1.09719288,-0.75463045
-1.16437781,0.02607401,-0.26181772,-0.20286679,-0.01977772,0.84211111,-0.17764345,-0.32584569,0.58443224,0.66891539,-0.57330436,-0.00779431,-0.38805962,0.03902101,-1.0852679,-0.7208699
-1.1982162,0.02011936,-0.26526767,-0.19100454,-0.02142962,0.85148835,-0.20131406,-0.30669335,0.60846037,0.6850003,-0.55262017,-0.01705472,-0.39574713,0.04918991,-1.09427059,-0.71131331
-1.16539443,-0.04640664,-0.2564345,-0.18547283,-0.09254628,0.83841074,-0.28616893,-0.31979173,0.58831239,0.67541152,-0.58388293,-0.02135316,-0.40856707,0.02058649,-1.10221207,-0.70404232
-1.14171445,-0.12236809,-0.25777483,-0.19977438,-0.17701261,0.82836676,-0.33160079,-0.3352325,0.57884461,0.66901982,-0.63325304,-0.01274739,-0.39715466,-0.03113278,-1.09531176,-0.72325629
-1.07521284,0.10428596,-0.2665025,-0.19689228,0.06327107,0.85217744,-0.26483798,-0.3056677,0.60728019,0.68487167,-0.51100206,-0.02128947,-0.39890975,0.08518365,-1.09605956,-0.7096715
-1.11952972,0.08416442,-0.25627509,-0.18939136,0.05006126,0.84710562,-0.23057851,-0.296599,0.60243446,0.68421471,-0.52345067,-0.0189815,-0.39779198,0.10095028,-1.09343803,-0.70047039
-1.16904795,-0.00142055,-0.27157062,-0.19742736,-0.03745711,0.84777462,-0.26145008,-0.28544796,0.60317218,0.69443125,-0.5360086,-0.01556119,-0.38948235,0.07705811,-1.08865142,-0.68437499
-1.14726448,-0.0494033,-0.27076811,-0.18000211,-0.09243165,0.84626693,-0.33401418,-0.30516794,0.59609163,0.68359339,-0.57047647,-0.02642656,-0.40823364,0.02749426,-1.10474205,-0.71099192
-1.06211793,0.11334329,-0.26233083,-0.20127204,0.07616177,0.84861302,-0.30873188,-0.30791134,0.60395217,0.68576068,-0.44797814,-0.02223165,-0.41438514,0.15308078,-1.09851027,-0.6722942
-1.06431365,0.15099065,-0.27506462,-0.19460036,0.12379907,0.86678618,-0.2597816,-0.26282334,0.61954683,0.71070617,-0.44405535,-0.01672036,-0.40162811,0.14876412,-1.08474565,-0.68246675
-1.1071651,0.11735089,-0.27791762,-0.18079841,0.09515675,0.87485194,-0.20114106,-0.26563606,0.62470949,0.70187163,-0.48202607,-0.02588347,-0.41328517,0.11572044,-1.10236967,-0.70023841
-1.1423229,0.02713927,-0.27396941,-0.18659249,0.00411835,0.85532916,-0.26061398,-0.29102409,0.60451877,0.69350654,-0.52142483,-0.02470355,-0.39880791,0.08903995,-1.09268272,-0.69801408
-1.15916121,-0.02826837,-0.28478807,-0.19113334,-0.06161076,0.84713924,-0.36374593,-0.29349801,0.59496921,0.69620681,-0.54984915,-0.02015185,-0.39412603,0.05422247,-1.08949137,-0.70657831
-1.07213914,0.22700207,-0.27691916,-0.19628651,0.2140252,0.87860972,-0.32271475,-0.25888661,0.62017041,0.71926999,-0.37404716,-0.02710783,-0.41530374,0.18185452,-1.09461534,-0.66875589
-1.0535996,0.20276207,-0.27584997,-0.19628651,0.19885901,0.87698376,-0.25953436,-0.25493464,0.61870813,0.71828139,-0.40053099,-0.02584001,-0.4072383,0.17699935,-1.09318113,-0.66864979
-1.09880459,0.10791838,-0.28586745,-0.19232422,0.10826375,0.87797201,-0.23275635,-0.26157632,0.60752827,0.71587789,-0.45272464,-0.02124302,-0.39806962,0.12285282,-1.08962178,-0.69393438
-1.14908564,0.04264255,-0.2842589,-0.18044735,0.03999003,0.87246788,-0.30001852,-0.28106931,0.60341501,0.7024492,-0.48227438,-0.0292547,-0.408636,0.04878856,-1.10267973,-0.7373271
-1.17678869,0.02081857,-0.27773121,-0.17521729,0.00170017,0.86010092,-0.39404348,-0.30069524,0.59800917,0.69478154,-0.46985158,-0.02547357,-0.42726034,0.11849082,-1.09925461,-0.7129271
-1.13839173,0.24329324,-0.284713,-0.20730188,0.25267324,0.86887121,-0.33905196,-0.26195464,0.60960227,0.7252695,-0.34456959,-0.01953368,-0.40107134,0.17249365,-1.08295345,-0.68087196
-1.12756109,0.17125501,-0.29056132,-0.19473496,0.19737598,0.88277739,-0.24853557,-0.24890384,0.60683322,0.72898996,-0.37001127,-0.02829647,-0.4018313,0.15660177,-1.09314179,-0.68294758
-1.11032069,0.04909405,-0.28036946,-0.19789928,0.08089336,0.86817658,-0.25106975,-0.27689204,0.60316515,0.71160406,-0.43498704,-0.02915612,-0.40009767,0.09389009,-1.09187675,-0.7089746
-1.15946603,0.00466126,-0.28586745,-0.20134272,0.02829188,0.84779018,-0.35055891,-0.29180828,0.58668703,0.70541418,-0.47246146,-0.01884034,-0.38549912,0.0184872,-1.09437048,-0.75290966
-1.16361201,0.23920725,-0.28980502,-0.20574175,0.27599588,0.86747772,-0.3577764,-0.27185106,0.60504359,0.72323751,-0.3177371,-0.02263811,-0.38838151,0.13606544,-1.09182227,-0.72185439
-1.17485642,0.2051723,-0.27549329,-0.18493108,0.24868034,0.87072915,-0.32326803,-0.26110715,0.59738195,0.72637469,-0.3494485,-0.02871164,-0.40482298,0.15971842,-1.09531176,-0.67893034
-1.13728809,0.07821465,-0.29079807,-0.18958978,0.13520901,0.86545318,-0.27246714,-0.25472778,0.59041375,0.72130382,-0.40359932,-0.02160895,-0.40276489,0.12670496,-1.08882761,-0.67933363
-1.13538969,-0.0161682,-0.29480517,-0.19581106,0.03867918,0.86523896,-0.29418796,-0.27665305,0.59096253,0.71589828,-0.44470957,-0.01952763,-0.38536686,0.04625658,-1.09286678,-0.73880684
-1.13843763,0.16333838,-0.28948128,-0.18966967,0.22759476,0.87142205,-0.32562962,-0.28402871,0.59857851,0.71088231,-0.32194769,-0.02540385,-0.41748461,0.13999237,-1.09123325,-0.7207616
-1.17782831,0.19684626,-0.29137757,-0.19269116,0.26197267,0.87141776,-0.3412016,-0.24697031,0.60472077,0.73206073,-0.33713403,-0.02165105,-0.40357769,0.1680773,-1.08844149,-0.66609257
-1.15864956,0.09449466,-0.30221266,-0.19550335,0.16750278,0.87903655,-0.28048864,-0.24929695,0.59975725,0.72943312,-0.38108328,-0.01854115,-0.40276489,0.14406437,-1.09192872,-0.65048611
-1.10376334,-0.04799885,-0.31352928,-0.18531075,0.0438402,0.89642197,-0.27524251,-0.30509454,0.59825617,0.70332569,-0.45500448,-0.0240705,-0.4041996,0.04865569,-1.08464956,-0.76191133
-1.07497907,0.02823366,-0.40040639,-0.18161146,0.11525452,0.88181466,-0.3203294,-0.33483803,0.58625305,0.68206441,-0.37873641,-0.01572604,-0.41741359,0.13269308,-1.07396889,-0.75562501
-1.15052056,0.14638717,-0.43532786,-0.1902713,0.24891564,0.89629376,-0.34151009,-0.28950912,0.59460342,0.70866209,-0.35351825,-0.01142515,-0.40244326,0.13888949,-1.05771792,-0.7300356
