CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
-0.54219234,0.45545965,-0.20563765,0.00701099,0.59429133,0.42628875,0.68896425,-0.33493796,0.05596438,0.24412987,0.1674047,0.01297123,0.23098405,0.2936224,-0.56343108,-0.325479
-0.51588905,0.37488136,-0.20762421,0.01350378,0.50831759,0.4140439,0.7332353,-0.38365856,0.05542152,0.2250164,0.10525104,0.01428065,0.2234787,0.24446128,-0.54767162,-0.33142745
-0.5264883,0.28244326,-0.20439294,0.02077834,0.40877154,0.38216844,0.68505514,-0.37442905,0.04975684,0.21328481,0.04170668,0.01548141,0.21732751,0.16058944,-0.55887431,-0.39247271
-0.52017492,0.38400358,-0.20143062,-0.03021112,0.53304261,0.39483827,0.61168981,-0.40442374,0.04700623,0.21100867,0.15029167,0.01645367,0.21705358,0.25247595,-0.5540204,-0.3802062
-0.5273549,0.49465039,-0.19818078,-0.01876778,0.64814842,0.39377102,0.5412429,-0.32239342,0.04107966,0.22631259,0.18638675,0.01376581,0.20851374,0.26535353,-0.54403061,-0.36662719
-0.57809943,0.46586311,-0.19598307,-0.00906563,0.62686527,0.3762455,0.52118206,-0.32739368,0.03944374,0.218016,0.1630955,0.01512436,0.2127215,0.26284149,-0.54661816,-0.34692603
-0.55693525,0.37441021,-0.19588454,-0.00780365,0.53218657,0.35771188,0.58655965,-0.31890118,0.03716288,0.20353411,0.10064811,0.01497447,0.20784612,0.22949447,-0.55032825,-0.35062099
-0.52785599,0.25616649,-0.18632191,-0.00659584,0.41686162,0.34782031,0.6141504,-0.35978159,0.03391146,0.1874831,0.03462307,0.01675627,0.20835786,0.15396181,-0.55865729,-0.3858988
-0.45064941,0.36567184,-0.18622079,-0.06170956,0.56248885,0.35072932,0.64245856,-0.37542838,0.03411713,0.19023296,0.14065993,0.01789021,0.20283949,0.23208538,-0.55062842,-0.39162853
-0.5172928,0.40805262,-0.1799731,-0.05200889,0.60240573,0.34372297,0.52922004,-0.33873829,0.03093182,0.200232,0.16253145,0.01631395,0.20062554,0.21659243,-0.55207407,-0.41174483
-0.57056445,0.39990094,-0.17801262,-0.03234046,0.58909929,0.34065047,0.43618685,-0.32628918,0.02714149,0.200948,0.13376163,0.01420308,0.2103692,0.19980399,-0.55290383,-0.39412594
-0.61648482,0.31839877,-0.17606044,-0.02639335,0.50995499,0.32589543,0.46720412,-0.31843418,0.02773283,0.19501342,0.08823186,0.01293002,0.2107407,0.16860516,-0.56579846,-0.38817611
-0.57542014,0.21086632,-0.17663679,-0.01143729,0.39625111,0.32567638,0.51976788,-0.34500536,0.02688121,0.18715428,0.05228318,0.01250778,0.20844257,0.1952069,-0.55811477,-0.35772836
-0.47071671,0.34845155,-0.16850953,-0.05186259,0.56904322,0.33272913,0.68812138,-0.32476404,0.02931344,0.20498917,0.18298817,0.01196049,0.17583141,0.2182869,-0.54520285,-0.39158431
-0.47490001,0.34014496,-0.17335211,-0.03417185,0.57278627,0.33700156,0.634395,-0.30615777,0.03075163,0.21241158,0.16373198,0.01222876,0.20002253,0.17802455,-0.54663849,-0.42552918
-0.5897429,0.30048111,-0.17870109,-0.00568034,0.5190419,0.34114835,0.53501892,-0.30682519,0.02985729,0.20530531,0.11106211,0.01244649,0.19865473,0.122258,-0.54088724,-0.46016487
-0.69545156,0.23190649,-0.17820416,0.00297174,0.43891066,0.32669142,0.45149535,-0.29475662,0.02761741,0.200948,0.05058213,0.01149808,0.17933391,0.09100637,-0.55151755,-0.44949031
-0.67324901,0.27461186,-0.17802027,-0.02010451,0.49837485,0.34095994,0.54922897,-0.26809025,0.0253629,0.21073346,0.13748479,0.00804044,0.18548624,0.20293453,-0.54744083,-0.36919501
-0.55387843,0.33763963,-0.17593412,-0.04081164,0.58593971,0.36388451,0.66244042,-0.19485179,0.02558997,0.2423318,0.18667057,0.00651011,0.20094793,0.23148496,-0.54082608,-0.35229868
-0.49765253,0.30462831,-0.17264989,-0.0170472,0.54757136,0.36622608,0.71426308,-0.17202896,0.02633838,0.24830167,0.17062081,0.00517454,0.20572369,0.18140215,-0.54795653,-0.39236373
-0.52191204,0.23990729,-0.17507412,-0.00454893,0.47092444,0.35411498,0.6335904,-0.17403215,0.02560321,0.23646593,0.10422507,0.00639248,0.20566933,0.11030276,-0.55456167,-0.44404227
-0.63883585,0.17498314,-0.17682007,0.00981459,0.39110392,0.33804166,0.51280725,-0.15223333,0.02357156,0.23166332,0.02866749,0.00760947,0.20325276,0.03668662,-0.5511592,-0.48292392
-0.71446985,0.16870308,-0.17497016,0.00544181,0.38042101,0.35021144,0.4775269,-0.16743377,0.02224673,0.2244796,0.05456687,0.00652654,0.19471072,0.13441184,-0.54916006,-0.42572752
-0.68261838,0.31379491,-0.17682007,-0.03811301,0.56731087,0.36176452,0.58701634,-0.12109182,0.02462821,0.2468773,0.13846569,0.0027995,0.20997781,0.18218929,-0.53856766,-0.39240029
-0.6103434,0.2751461,-0.18270247,-0.02542228,0.52036166,0.36851257,0.64663881,-0.09497253,0.02603537,0.25666448,0.12483034,0.00113974,0.2038653,0.1755404,-0.54678327,-0.37806001
-0.58733928,0.19187056,-0.18131579,-0.0190357,0.42355439,0.35208243,0.65465444,-0.1741491,0.03009481,0.24005188,0.07401352,0.00241129,0.18595828,0.09364859,-0.54833269,-0.43204165
-0.60240752,0.1149791,-0.18016811,-0.01267123,0.33649188,0.36903054,0.54274106,-0.33804488,0.03635285,0.21246694,-0.00801242,0.00545902,0.18822829,0.01222563,-0.55265868,-0.50021613
-0.73159724,0.06766995,-0.18547821,-0.0168177,0.27951726,0.34700128,0.43562213,-0.35180876,0.03430607,0.19535042,-0.04294956,0.00400359,0.19451928,0.03372958,-0.56495649,-0.51350302
-0.7554819,0.24551514,-0.18199751,-0.0646239,0.4884378,0.36153293,0.45584622,-0.36831352,0.03661279,0.19962801,0.04590125,0.00196976,0.19325525,0.08683894,-0.55647689,-0.47298017
-0.78801906,0.22132874,-0.18599658,-0.05303692,0.4636558,0.35135591,0.46270245,-0.35223866,0.03970454,0.20259637,0.04639564,0.00030943,0.1908052,0.08984739,-0.56098247,-0.46220464
-0.73870498,0.13767895,-0.19155717,-0.0428699,0.3710646,0.34709582,0.45322359,-0.37047958,0.03994544,0.19435178,0.00371153,0.0003426,0.20447955,0.05103466,-0.57409465,-0.44938219
-0.70518476,0.05319605,-0.19035476,-0.04662197,0.2719537,0.32946494,0.44940755,-0.3419899,0.03419657,0.18516977,-0.06241519,-0.00031678,0.19871706,-0.03758105,-0.58552957,-0.51704514
-0.65033269,0.15763798,-0.18884124,-0.07904527,0.40362227,0.34342501,0.47773033,-0.40935224,0.03544165,0.17970356,0.01334367,-0.00082698,0.18335629,0.02658658,-0.57240409,-0.51127213
-0.7388829,0.17442065,-0.18396583,-0.05836013,0.41649297,0.35309112,0.42740181,-0.37031555,0.0364655,0.1869908,-0.00691136,2.286e-05,0.19754718,0.00247408,-0.56843585,-0.55223602
-0.80487913,0.14231579,-0.18328333,-0.04795345,0.37658712,0.33931214,0.35131696,-0.36879554,0.03752418,0.18239611,-0.03947563,0.00093564,0.19299251,-0.01162191,-0.56502229,-0.5288806
-0.85705262,0.08000934,-0.19016588,-0.05259165,0.30862603,0.3303369,0.29067174,-0.41532511,0.0360321,0.17396273,-0.07571691,-0.00119638,0.16757487,-0.0412283,-0.5872547,-0.50752527
-0.80618495,0.00357959,-0.18964785,-0.04434131,0.22124113,0.31772774,0.20910951,-0.41591951,0.03191994,0.16127692,-0.13201918,-0.00444961,0.17975388,-0.06315889,-0.5892545,-0.50919199
-0.70058638,0.18056475,-0.17773795,-0.08604571,0.4371787,0.33247048,0.31503966,-0.42222387,0.03454672,0.17335583,-0.00187211,-0.00564199,0.16996047,0.02502543,-0.58639139,-0.49441183
-0.67889702,0.17283186,-0.18270247,-0.06883306,0.43076816,0.33921096,0.34749511,-0.41560343,0.03713927,0.1772785,-0.01726137,-0.00405094,0.17343906,0.01045269,-0.58325082,-0.5118444
-0.74724174,0.11601889,-0.18199751,-0.05740109,0.36470684,0.3298676,0.34337348,-0.48159644,0.04072858,0.16787881,-0.0764216,-0.00395157,0.15704988,-0.03637237,-0.60324794,-0.53093046
-0.81596845,0.03491742,-0.17922577,-0.06214725,0.28100181,0.31045243,0.27671966,-0.4919945,0.03842367,0.15117432,-0.11894865,-0.00588324,0.15807898,-0.07535478,-0.61836368,-0.54615384
-0.84046966,0.00573488,-0.17369182,-0.05059957,0.2330192,0.30994979,0.21348085,-0.49618956,0.036263,0.14794372,-0.10862608,-0.00912726,0.16756047,-0.02336723,-0.60580581,-0.51460451
-0.7504456,0.19545725,-0.17082444,-0.09495116,0.46969968,0.31844807,0.28109494,-0.48177728,0.03877318,0.16874483,0.0301041,-0.00897184,0.16072299,0.03630462,-0.61180204,-0.49215376
-0.70927101,0.19557531,-0.17507412,-0.07549623,0.47642776,0.3206546,0.30011839,-0.46963227,0.03842367,0.17546998,0.00912992,-0.00955075,0.17498736,0.02167369,-0.61043298,-0.51323581
-0.75133246,0.11907429,-0.17197053,-0.06435219,0.38898289,0.3165161,0.31336138,-0.48559219,0.03576557,0.16793448,-0.04864346,-0.00942218,0.19112603,-0.03116218,-0.60608447,-0.53639507
-0.80822849,0.03622564,-0.17473422,-0.06217894,0.29796183,0.30530846,0.27864379,-0.4863812,0.03650362,0.15862158,-0.10890228,-0.01071596,0.16716482,-0.08153889,-0.61897802,-0.55871284
-0.8608647,-0.02980098,-0.17082444,-0.06198941,0.22054788,0.3013092,0.2298687,-0.46060413,0.03302621,0.15578495,-0.11841754,-0.01395821,0.18912257,-0.03992342,-0.61181664,-0.53327852
-0.77932942,0.16168901,-0.16817056,-0.10300225,0.45783913,0.31125554,0.30809408,-0.46298122,0.0365008,0.1865671,0.04320979,-0.01268202,0.17995422,0.05277615,-0.60095268,-0.49109983
-0.74344218,0.18723212,-0.17025073,-0.08249227,0.48296189,0.32831779,0.32164526,-0.44165835,0.03509191,0.19406259,0.04638826,-0.01328025,0.19045222,0.03891818,-0.59584588,-0.50549972
-0.74441183,0.12595333,-0.17163105,-0.05200094,0.41027918,0.33037999,0.33704782,-0.43011987,0.03489934,0.19081585,-0.01338988,-0.01427442,0.18706982,-0.00408101,-0.60237825,-0.52612799
-0.81067932,0.04398562,-0.17163105,-0.05427983,0.3313624,0.3164869,0.36424789,-0.46416673,0.03459467,0.17985842,-0.07467942,-0.01578651,0.18614815,-0.05915507,-0.60525537,-0.55818117
-0.87192565,-0.04162166,-0.17317031,-0.05177533,0.23061952,0.31477711,0.33497185,-0.47240227,0.03372839,0.17283818,-0.11401158,-0.01487401,0.18006796,-0.03554832,-0.60094255,-0.54726052
-0.8289305,0.16293253,-0.17111073,-0.08424854,0.48730463,0.33961052,0.40222865,-0.45206329,0.03661279,0.19765316,0.06564042,-0.01615153,0.18405357,0.06269835,-0.60469365,-0.50933892
-0.79843664,0.20119509,-0.17882663,-0.06921007,0.5269751,0.34593272,0.37536836,-0.4418247,0.03680817,0.21502124,0.09690691,-0.01685876,0.1817414,0.07598668,-0.59926641,-0.50006682
-0.79040372,0.17749704,-0.18021093,-0.04280797,0.49047676,0.34540042,0.35166195,-0.46274665,0.0389694,0.21417972,0.05476891,-0.01719363,0.18334647,0.03329595,-0.6167239,-0.50563425
-0.81787419,0.09406094,-0.181596,-0.04210347,0.40156356,0.34867722,0.36418971,-0.48495525,0.03857106,0.19696084,-0.01864785,-0.01757205,0.18362106,-0.02003017,-0.61666632,-0.53686029
-0.85980183,0.02851087,-0.18206134,-0.03386796,0.32867584,0.34244326,0.38588524,-0.52364838,0.03842367,0.18526945,-0.04181753,-0.0161414,0.18701787,0.01338046,-0.62811285,-0.53440017
-0.84154344,0.18775432,-0.18216369,-0.0699937,0.5391739,0.36689058,0.47178406,-0.50381833,0.0420632,0.21111985,0.09148407,-0.01418441,0.17914431,0.06154387,-0.61411661,-0.52613068
-0.86271363,0.22833487,-0.19066334,-0.05744939,0.57332879,0.37584025,0.43196714,-0.47417751,0.04617627,0.22270826,0.11687687,-0.01628465,0.1974694,0.05256764,-0.62123919,-0.53353471
-0.90195471,0.19639154,-0.19251715,-0.0277813,0.52333122,0.37970635,0.3746644,-0.47911596,0.04449494,0.21814494,0.08623374,-0.01581324,0.17338295,0.02241764,-0.60894072,-0.52647603
-0.92226708,0.12735569,-0.18983912,-0.03005896,0.44396323,0.37444717,0.3415387,-0.49487454,0.04108677,0.20371191,0.01560961,-0.01700149,0.166511,-0.0159255,-0.62340784,-0.52861273
-0.93207574,0.00723249,-0.19008031,-0.02891725,0.3154124,0.3607538,0.34457275,-0.49939156,0.04068827,0.19737332,-0.05012294,-0.01732353,0.17774259,-0.01408502,-0.6222738,-0.52641559
-0.83338684,0.15213326,-0.18684036,-0.06510285,0.50969523,0.38318497,0.47296697,-0.49957696,0.04421785,0.20860128,0.07917596,-0.01540954,0.16292147,0.06486814,-0.61769307,-0.51757544
-0.84553158,0.17063549,-0.19156882,-0.04846131,0.5300895,0.3792221,0.47392708,-0.5091899,0.04775515,0.2227452,0.09815742,-0.01342088,0.16690874,0.04500924,-0.62033278,-0.53666949
-0.91416067,0.16024113,-0.18941127,-0.02931421,0.50096506,0.38343173,0.38484251,-0.51372403,0.0503002,0.21044298,0.06186286,-0.01258255,0.1975496,0.00301027,-0.64109689,-0.54998434
-0.96744657,0.12239095,-0.18821143,-0.02227958,0.43915173,0.36288881,0.32530272,-0.49806818,0.0424919,0.20298421,0.0034801,-0.0138306,0.18993862,-0.03929863,-0.66293418,-0.55442244
-0.98396623,0.01155409,-0.18913376,-0.02763226,0.32493499,0.35776356,0.28794304,-0.50775272,0.03806528,0.19114929,-0.07447233,-0.01385645,0.17737813,-0.03112426,-0.65230405,-0.53523171
-0.89862508,0.14161411,-0.18648444,-0.06385172,0.49765897,0.37425694,0.42427287,-0.52395624,0.04395182,0.20407799,0.05245732,-0.01491643,0.17880662,0.04859148,-0.66914767,-0.51958799
-0.86970973,0.12595145,-0.18855232,-0.06340601,0.47983551,0.37124756,0.44005579,-0.50417453,0.04352105,0.21011686,0.05172369,-0.01454869,0.18813321,0.03666711,-0.65592563,-0.53446788
-0.90321165,0.11212918,-0.18913376,-0.0398632,0.44373703,0.36520892,0.38267389,-0.48605606,0.03787234,0.20584291,0.01872888,-0.01255804,0.183267,-0.01415116,-0.65969235,-0.56996381
-0.95773411,0.0676759,-0.19342209,-0.0440799,0.39065731,0.35469389,0.3187755,-0.49270874,0.03621875,0.19588155,-0.02839318,-0.01007878,0.16203701,-0.06026683,-0.65081298,-0.57702148
-0.96135819,0.07834648,-0.18983912,-0.04589412,0.39497095,0.34816086,0.33719647,-0.51942885,0.03336747,0.19192271,-0.00419007,-0.01152176,0.16934541,0.02373204,-0.65505511,-0.53053445
-0.89169806,0.12722841,-0.18913376,-0.07340589,0.47712433,0.35276288,0.42649299,-0.47906607,0.03543414,0.20733047,0.03206922,-0.01264358,0.1770546,0.04635948,-0.64622056,-0.51820225
-0.84393311,0.07292181,-0.18993938,-0.06472222,0.42688426,0.36723807,0.43171617,-0.50142819,0.03774307,0.21051531,0.01176348,-0.01133132,0.18412341,0.0164267,-0.65109318,-0.54468358
-0.86831254,0.02386047,-0.19156882,-0.05429141,0.36037064,0.33229977,0.37617585,-0.45729086,0.03058062,0.20200992,-0.03935729,-0.00852979,0.18470722,-0.04853396,-0.63908476,-0.58761621
-0.94671696,-0.01173966,-0.18764623,-0.07257704,0.30683205,0.30190414,0.29372585,-0.4587557,0.02128497,0.18029936,-0.09597571,-0.00484368,0.17722352,-0.10563169,-0.64380133,-0.60533506
-0.94792914,0.11057729,-0.19390742,-0.09371538,0.45978323,0.32315499,0.34978101,-0.49371582,0.02448227,0.19101664,0.00160042,-0.00672799,0.15534367,0.00962606,-0.64184219,-0.55076265
-0.91320783,0.11350673,-0.19122739,-0.08678097,0.46965227,0.31790164,0.39571452,-0.39768246,0.02015193,0.20802115,0.01156075,-0.00815475,0.19533604,0.03999452,-0.63649011,-0.5317536
-0.86364502,0.05078488,-0.19181104,-0.08814835,0.41214681,0.31827876,0.41725338,-0.41843784,0.01812152,0.21006954,-0.0173154,-0.00820065,0.17751737,0.01193271,-0.63253266,-0.54661274
-0.86943245,-0.02039784,-0.19320093,-0.0916524,0.32832637,0.27946541,0.40751323,-0.39508051,0.01690991,0.19910909,-0.07401402,-0.00359673,0.17139386,-0.05109554,-0.62467033,-0.58475512
-0.92682141,-0.04719043,-0.19239506,-0.10001534,0.27968663,0.28739691,0.37213349,-0.41002607,0.01329016,0.18421923,-0.13998157,0.00010418,0.20499203,-0.11544475,-0.61692971,-0.6221202
-0.9370029,0.09586465,-0.19378573,-0.12865962,0.45299923,0.29792809,0.46938071,-0.43208709,0.01348284,0.18913771,-0.03502969,-0.00104938,0.19046375,-0.00999411,-0.61558121,-0.5817737
-0.93618846,0.13648704,-0.1907634,-0.09948859,0.49644256,0.30615628,0.45959303,-0.37320659,0.01212056,0.2108939,-0.00118684,-0.0036738,0.20690571,0.0168277,-0.61910403,-0.56795806
-0.92543608,0.09029446,-0.18841498,-0.10109546,0.4440054,0.30068266,0.43709391,-0.32906184,0.0080206,0.21033749,-0.0094429,-0.0043065,0.20350263,-0.00484802,-0.61515027,-0.57105863
-0.91461045,0.01215111,-0.18412891,-0.09204947,0.35939106,0.28540212,0.38398564,-0.37339905,0.01025881,0.20037864,-0.05897349,-0.00231411,0.19777538,-0.04893911,-0.62144148,-0.59085131
-0.94539946,-0.0615818,-0.18875663,-0.09184427,0.27425152,0.2773284,0.36995763,-0.39997807,0.01026773,0.18204439,-0.13467212,0.00114856,0.19913171,-0.11696759,-0.6208567,-0.63128918
-0.9262355,0.09328225,-0.18388966,-0.13670309,0.46971253,0.30776864,0.47691929,-0.43991423,0.01558551,0.19306821,-0.02332472,0.00174925,0.20795389,-0.00295847,-0.60732055,-0.5819934
-0.94647878,0.12491351,-0.1861354,-0.10687518,0.49453732,0.31952497,0.4997128,-0.42665601,0.01812152,0.20335492,-0.0056438,0.00070516,0.20499203,0.01155664,-0.61507541,-0.57093251
-0.95257139,0.07399086,-0.18971621,-0.09544049,0.43818289,0.31135452,0.44216624,-0.41975829,0.01623838,0.20416719,-0.02788541,0.00056537,0.18584937,-0.01413383,-0.60444748,-0.58194345
-0.94500101,-0.01348654,-0.19066334,-0.09964412,0.3470265,0.30517524,0.36493444,-0.41555035,0.01650622,0.1928118,-0.07164071,-0.00187079,0.17951798,-0.06403542,-0.61279273,-0.6088357
