CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
-1.39526594,-0.0004464,-0.18103328,-0.33969548,0.00846524,0.73923361,-0.17437756,-0.56341106,0.46217546,0.51772094,-0.44955787,0.00703546,-0.3934949,0.04125177,-1.11113811,-0.68106097
-1.39882386,-0.00258539,-0.18701561,-0.33488345,0.007492,0.74668556,-0.15725364,-0.54727435,0.4821485,0.52545166,-0.44784522,0.01149405,-0.3854273,0.04966583,-1.11500168,-0.6713236
-1.37651956,-0.08554896,-0.18697195,-0.33631223,-0.08134156,0.74531609,-0.12893516,-0.56086552,0.47423327,0.52223009,-0.50528401,0.01137103,-0.38697436,0.01034831,-1.1150744,-0.67539126
-1.37088168,-0.17174496,-0.18254797,-0.32152939,-0.16895783,0.73531038,-0.10573131,-0.57564723,0.4669722,0.51121747,-0.56477809,0.01139026,-0.38428801,-0.06234227,-1.12037516,-0.72233987
-1.3575803,-0.1167252,-0.18386076,-0.33627385,-0.12405983,0.73150182,-0.1387451,-0.58214355,0.46964273,0.51329261,-0.48818651,0.01413144,-0.37765068,0.03549233,-1.10825706,-0.69891226
-1.35264373,0.07343534,-0.18127793,-0.3385658,0.07722393,0.75258213,-0.17589091,-0.54049063,0.47606543,0.53513879,-0.42003903,0.01535459,-0.3774499,0.05154329,-1.11326563,-0.69723606
-1.37321746,0.08088928,-0.18237649,-0.32551277,0.07951064,0.75415802,-0.22493558,-0.52287394,0.47835371,0.5395931,-0.42792889,0.01583214,-0.37672052,0.05950745,-1.10555112,-0.67473567
-1.37065458,-0.00506813,-0.18646471,-0.32744792,-0.00971802,0.7461139,-0.18155682,-0.53670955,0.47395208,0.53004855,-0.48604962,0.01499868,-0.3763203,0.03064073,-1.11839926,-0.66656572
-1.35489058,-0.11379345,-0.18807402,-0.31727743,-0.1176855,0.74113685,-0.14427263,-0.56444597,0.46890175,0.51342577,-0.5575071,0.01559353,-0.37985623,-0.02947324,-1.12511611,-0.68728232
-1.34261429,-0.15011986,-0.18915792,-0.32536116,-0.16426237,0.74284208,-0.11175542,-0.59377396,0.47508684,0.50357741,-0.53955537,0.01404216,-0.37936014,0.03053885,-1.11353004,-0.68953711
-1.30088711,0.06559376,-0.21514481,-0.31951761,0.08786175,0.76876169,-0.14325756,-0.57096738,0.48616818,0.50635594,-0.43200445,0.01497447,-0.40172037,0.04970407,-1.12325537,-0.72104943
-1.32729733,0.07856617,-0.26591545,-0.31531167,0.1005142,0.77365649,-0.18245244,-0.53179789,0.47951612,0.52472454,-0.43252978,0.01354117,-0.39434248,0.04368147,-1.12297332,-0.70921457
-1.35820997,0.01195393,-0.27180031,-0.31144032,0.02715969,0.76045954,-0.21210511,-0.54720306,0.46806973,0.51610559,-0.47316676,0.00982966,-0.39588386,0.02177106,-1.12889779,-0.7014305
-1.30624449,-0.09217692,-0.27010381,-0.30420521,-0.07108797,0.78055561,-0.17115995,-0.57830852,0.46731591,0.49431741,-0.52919811,0.00867103,-0.41304851,-0.02581806,-1.12293696,-0.72025239
-1.27377748,-0.20694222,-0.33699024,-0.30321807,-0.18056972,0.77599788,-0.13052951,-0.58249962,0.46221057,0.48732087,-0.57313871,0.00897797,-0.41293052,-0.01929864,-1.11765337,-0.74266356
-1.17657983,0.02071915,-0.34737599,-0.31404093,0.07410511,0.78576034,-0.09953485,-0.56851667,0.47096819,0.50992262,-0.42751589,0.01205521,-0.41715571,0.02978924,-1.11847281,-0.75733471
-1.23747015,0.03710078,-0.35303804,-0.30843744,0.09595937,0.79318964,-0.13010575,-0.5453766,0.47395629,0.51454967,-0.43218109,0.01349522,-0.40015286,0.00599337,-1.11152291,-0.78507203
-1.31614935,-0.01991063,-0.35316992,-0.2847752,0.03794903,0.78432614,-0.17664261,-0.55362469,0.46215066,0.50738817,-0.48089761,0.01140577,-0.39721981,-0.01466582,-1.116045,-0.76632941
-1.34821784,-0.0935862,-0.35193738,-0.28831792,-0.03690687,0.77793407,-0.1841495,-0.57980382,0.46140686,0.49643499,-0.51886868,0.00873961,-0.39434144,-0.04029307,-1.12195575,-0.7570619
-1.30358303,-0.17466424,-0.34985414,-0.28435159,-0.12400265,0.77456599,-0.15047736,-0.58599395,0.4493278,0.49580726,-0.53447622,0.00430854,-0.41917574,0.01685377,-1.12752354,-0.72036654
-1.18287516,0.01675554,-0.35292673,-0.30569357,0.09556232,0.78855836,-0.08858766,-0.55670214,0.4667272,0.52164102,-0.41116571,0.00352716,-0.395715,0.03887216,-1.12238848,-0.74887335
-1.18985224,-0.00135432,-0.35465166,-0.29630494,0.08763372,0.79529124,-0.10271832,-0.54557514,0.4643195,0.53196061,-0.42503774,0.00429586,-0.3954263,0.00231421,-1.12365222,-0.78887463
-1.28088713,-0.06373329,-0.35563082,-0.29046604,0.02021009,0.78638804,-0.13843766,-0.55166847,0.46203694,0.52002698,-0.48248768,0.00482027,-0.4002071,-0.048016,-1.12319863,-0.80555558
-1.35211301,-0.12995927,-0.35167256,-0.29385531,-0.04464685,0.7831105,-0.20237565,-0.58893651,0.45235932,0.50989383,-0.53233397,0.00345693,-0.39517951,-0.07286394,-1.12551129,-0.78967822
-1.30554688,-0.06251702,-0.34884802,-0.30607849,0.01828264,0.77732384,-0.13556281,-0.58315539,0.45270678,0.51205254,-0.44397914,0.00181073,-0.39987153,0.03888994,-1.11267745,-0.74298137
-1.22554159,-0.01046421,-0.3462666,-0.29353186,0.08301227,0.79427367,-0.1202004,-0.54311317,0.46321702,0.53764176,-0.41829193,0.00110155,-0.39608142,0.02749683,-1.12014806,-0.74517566
-1.19803786,-0.05188585,-0.34800571,-0.28665379,0.052477,0.79297751,-0.10313084,-0.54764611,0.46354258,0.5339902,-0.45131147,0.00293273,-0.39442298,-0.03320054,-1.12174976,-0.79892719
-1.29254985,-0.12128759,-0.35090727,-0.29622123,-0.02149105,0.78176647,-0.13957357,-0.56766278,0.46449193,0.51583618,-0.52033776,0.00235643,-0.39619485,-0.10322356,-1.11640584,-0.83707929
-1.38332093,-0.1877626,-0.35225844,-0.28772765,-0.10108668,0.77371186,-0.19269612,-0.60715723,0.45054603,0.50044644,-0.58789283,0.00055918,-0.4017137,-0.13521846,-1.12596452,-0.84310198
-1.35403812,0.01304448,-0.34877056,-0.31080252,0.11637401,0.79121536,-0.15336692,-0.56768775,0.45930505,0.52754378,-0.42555448,-0.00395157,-0.4025805,0.01180007,-1.12077165,-0.77013618
-1.28148043,-0.01615195,-0.34863508,-0.30360073,0.09375792,0.78785527,-0.12961739,-0.55756688,0.46345609,0.5310179,-0.40898478,-0.00431024,-0.40261549,0.01459695,-1.12284231,-0.76746792
-1.24342346,-0.09538476,-0.34947646,-0.29727262,0.00357527,0.78466606,-0.13518368,-0.55870265,0.46313193,0.52573675,-0.46488202,-0.00222783,-0.40700677,-0.07015605,-1.11933851,-0.82008839
-1.29604101,-0.18047851,-0.34554332,-0.29324624,-0.08012199,0.77509218,-0.16987213,-0.60255998,0.4562569,0.50344169,-0.54029012,0.00045424,-0.40015286,-0.14352258,-1.12720859,-0.86944258
-1.40527189,-0.26701909,-0.34518155,-0.28795812,-0.16956657,0.76200849,-0.21042892,-0.61444497,0.44441199,0.48957857,-0.6204074,0.00160592,-0.40881932,-0.16230218,-1.12054789,-0.8765462
-1.39344585,-0.02095499,-0.34756431,-0.31311902,0.08728808,0.77469182,-0.21052781,-0.5895347,0.4601115,0.51135659,-0.44152203,-0.0024142,-0.41651475,-0.02266907,-1.12458956,-0.80939716
-1.32013965,-0.01440416,-0.3475275,-0.30100977,0.09306446,0.77641881,-0.23761727,-0.57661176,0.46112981,0.51730132,-0.42152387,-0.00629281,-0.4165183,-0.00643693,-1.12203515,-0.78412855
-1.28382146,-0.09065004,-0.34888026,-0.29599193,0.01792202,0.77947015,-0.28293368,-0.58898467,0.45715162,0.50979871,-0.47735414,-0.00821448,-0.39836282,-0.07828607,-1.11930752,-0.82587427
-1.31164324,-0.20461468,-0.34869102,-0.29959884,-0.09678297,0.76530486,-0.27045676,-0.61516392,0.44628155,0.49004498,-0.56280333,-0.00830439,-0.41755134,-0.14914054,-1.12244904,-0.8619808
-1.38594067,-0.30338207,-0.34659129,-0.30198553,-0.19835956,0.75345767,-0.26770887,-0.64915758,0.44057059,0.46924555,-0.64644587,-0.00653457,-0.41372108,-0.21344702,-1.12159967,-0.89064687
-1.34820282,-0.06578221,-0.3430993,-0.33352363,0.05045659,0.76569241,-0.24988046,-0.62088156,0.44130567,0.48926851,-0.47257787,-0.00856925,-0.4273119,-0.05867565,-1.1156143,-0.83274841
-1.31638229,-0.06108906,-0.34279543,-0.306463,0.0545179,0.76696521,-0.30801296,-0.58131588,0.44536921,0.49821201,-0.45036182,-0.01042757,-0.41557258,-0.04391395,-1.12176704,-0.8224076
-1.30717409,-0.10361079,-0.3475835,-0.30387628,0.0091303,0.76676035,-0.35335186,-0.6011669,0.44577706,0.49469191,-0.49519873,-0.01396099,-0.41713199,-0.10234622,-1.12061858,-0.84493649
-1.3321768,-0.21894844,-0.34821445,-0.29744267,-0.10001136,0.75882125,-0.34139383,-0.62439007,0.43993187,0.47742262,-0.57727891,-0.01396099,-0.4061971,-0.16652249,-1.12274659,-0.874448
-1.40189099,-0.33363187,-0.3477734,-0.3057597,-0.20817761,0.7491383,-0.33997759,-0.66373813,0.43166044,0.45721996,-0.65671694,-0.0134716,-0.41662031,-0.22855416,-1.13355255,-0.91130328
-1.38241374,-0.16712078,-0.34202018,-0.33354613,-0.03752029,0.7513392,-0.30893585,-0.65902925,0.43648151,0.46322489,-0.50704688,-0.01465677,-0.43183044,-0.0901515,-1.12312472,-0.84914839
-1.3382349,-0.11985077,-0.34279543,-0.31161067,0.00978404,0.76179779,-0.36936831,-0.59829581,0.43668947,0.49077052,-0.48757467,-0.01557726,-0.42109162,-0.07965855,-1.11688948,-0.8418712
-1.32102346,-0.14712551,-0.34124646,-0.30557171,-0.01458456,0.75938976,-0.39971071,-0.60797906,0.42446959,0.4863534,-0.51711553,-0.01545564,-0.4238615,-0.12059191,-1.12090087,-0.85746396
-1.34651065,-0.25122631,-0.34232268,-0.30585423,-0.1154383,0.74742556,-0.37487888,-0.63535142,0.4338409,0.46955347,-0.60146517,-0.01681166,-0.40398467,-0.17855228,-1.12858796,-0.88280863
-1.40352011,-0.35799766,-0.33923262,-0.30524382,-0.2205586,0.74085885,-0.35920322,-0.66892409,0.42672914,0.44695386,-0.67567784,-0.01578341,-0.40988559,-0.2380884,-1.12381971,-0.91629666
-1.39848876,-0.23236606,-0.33722407,-0.32231024,-0.0966294,0.74818671,-0.31434533,-0.66902322,0.43150023,0.45998549,-0.55070168,-0.01787579,-0.42498299,-0.11478309,-1.12752354,-0.86960602
-1.37246716,-0.16771473,-0.33762825,-0.31433862,-0.03466086,0.75959682,-0.37451911,-0.61765528,0.44033027,0.48905954,-0.52153522,-0.01988958,-0.40946808,-0.11038306,-1.12191892,-0.86099905
-1.35472488,-0.17189188,-0.33867392,-0.30291721,-0.04370052,0.75030339,-0.4176169,-0.59707302,0.4293516,0.49100107,-0.52978957,-0.01884071,-0.40814042,-0.13898824,-1.11641562,-0.87086666
-1.35812497,-0.25950283,-0.33977959,-0.30559787,-0.1337136,0.74016041,-0.42646217,-0.6326946,0.4283928,0.46864933,-0.60688674,-0.0194001,-0.40648863,-0.18550648,-1.11511934,-0.88441712
-1.41216135,-0.35859635,-0.33923262,-0.29341239,-0.23633239,0.74339223,-0.40508914,-0.6583063,0.42768437,0.45549381,-0.68824607,-0.02103619,-0.4141672,-0.24239548,-1.11653364,-0.91366035
-1.36751974,-0.17630991,-0.33978724,-0.32235095,-0.04657957,0.76206201,-0.32850277,-0.63886923,0.43388,0.47697136,-0.54759508,-0.01916654,-0.42478409,-0.12267644,-1.11424041,-0.88600338
-1.38077939,-0.16526547,-0.34287986,-0.30001882,-0.03816156,0.76434547,-0.36457989,-0.59452951,0.43898696,0.49210852,-0.51590574,-0.01984261,-0.42074469,-0.12986262,-1.11183679,-0.88728529
-1.41231692,-0.19307679,-0.34340444,-0.28384295,-0.08091573,0.76757002,-0.43378028,-0.59725982,0.43588895,0.49424866,-0.53771889,-0.01816082,-0.40931025,-0.16962592,-1.1195637,-0.89633572
-1.44986713,-0.25066039,-0.34293318,-0.29555643,-0.14891531,0.74809992,-0.47587487,-0.60329407,0.42808053,0.47638687,-0.6005041,-0.01864822,-0.40907931,-0.20700708,-1.10998297,-0.90260792
-1.45127547,-0.31849498,-0.3430154,-0.27274182,-0.22462881,0.75223315,-0.45698509,-0.61795646,0.42577228,0.46897823,-0.60734349,-0.0213186,-0.42909184,-0.12728432,-1.1066097,-0.85786521
-1.3695122,-0.15343843,-0.3481009,-0.29776844,-0.04278728,0.77006078,-0.36085042,-0.59544456,0.44550145,0.49573743,-0.5066815,-0.0236474,-0.41637224,-0.08417313,-1.1063087,-0.84994435
-1.33884287,-0.18801832,-0.35239276,-0.29427963,-0.07726449,0.77566284,-0.3433606,-0.57846129,0.45231047,0.50661111,-0.49966842,-0.02007819,-0.40758321,-0.10384248,-1.10440612,-0.87142164
-1.37158883,-0.22845839,-0.34905216,-0.29040736,-0.1292991,0.77310747,-0.39751831,-0.58437961,0.4482927,0.50124514,-0.53653997,-0.01751142,-0.40431041,-0.15910862,-1.10517001,-0.89771116
-1.42530644,-0.26008892,-0.34636363,-0.28655395,-0.18250859,0.76378089,-0.46170452,-0.61456788,0.44723678,0.48560706,-0.58239996,-0.01520869,-0.41717875,-0.20997331,-1.10467887,-0.92272353
-1.43583536,-0.18412198,-0.34630653,-0.28340766,-0.11630064,0.76384044,-0.44241893,-0.61904812,0.45443788,0.4837164,-0.52146482,-0.01835319,-0.41933876,-0.09360317,-1.10790586,-0.86602151
-1.38209474,-0.08434476,-0.34707698,-0.31081349,-0.00248054,0.78446043,-0.39113,-0.5862909,0.45538494,0.51458246,-0.47453916,-0.02151067,-0.40711448,-0.06646197,-1.10868609,-0.84689629
-1.36196971,-0.14096977,-0.34884566,-0.29110029,-0.05317481,0.78951085,-0.35859993,-0.57139558,0.45938969,0.51011753,-0.48674476,-0.02005226,-0.41223344,-0.08082138,-1.1115489,-0.85111743
-1.34812009,-0.240411,-0.34722257,-0.28775513,-0.15815525,0.78161341,-0.37167719,-0.58868492,0.45303917,0.50193709,-0.54208452,-0.01699724,-0.41704667,-0.133596,-1.10779035,-0.87593997
-1.38223553,-0.2874409,-0.34611574,-0.28491053,-0.21060435,0.7653749,-0.41629538,-0.61074066,0.44525677,0.48651391,-0.58763319,-0.01523916,-0.41581988,-0.19766904,-1.10452425,-0.91415012
-1.41214848,-0.24045113,-0.34663579,-0.28941181,-0.1874873,0.76894552,-0.4332259,-0.62812203,0.44803816,0.48247531,-0.54353309,-0.01520869,-0.41045171,-0.11135654,-1.10654712,-0.87985152
-1.38150704,-0.05045592,-0.34500897,-0.29958406,0.01913723,0.78383136,-0.39557323,-0.57652628,0.45552951,0.51367563,-0.4608092,-0.01795411,-0.40772766,-0.07681696,-1.10769403,-0.86119062
-1.37715542,-0.09685194,-0.34846121,-0.29425645,-0.01960151,0.7908321,-0.38424766,-0.57060683,0.46080056,0.51013404,-0.48116729,-0.01677615,-0.41543508,-0.07432483,-1.1075294,-0.85386562
-1.36222136,-0.21732731,-0.34539407,-0.29163125,-0.13950948,0.77399635,-0.37950355,-0.58542174,0.45231047,0.49536204,-0.54637176,-0.01633703,-0.41656572,-0.10965024,-1.1025728,-0.85381484
