CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
-1.14968133,0.33151984,0.02746269,-0.24819279,0.19927068,0.64354438,0.29737556,-0.82789958,0.25234589,0.31271559,-0.11733656,0.00094235,-0.29237905,0.14192183,-0.92981154,-0.4616136
-1.16161478,0.26573709,0.0335978,-0.24023369,0.11760919,0.64374328,0.23102777,-0.83037883,0.24489301,0.30802289,-0.16171569,-0.00052674,-0.28815529,0.09893391,-0.9507888,-0.46909225
-1.16833234,0.16485046,0.03803514,-0.25250146,0.00770769,0.62936819,0.1738748,-0.85478806,0.23323746,0.29212949,-0.21550108,-0.00264633,-0.29636371,0.037624,-0.96226823,-0.49575514
-1.10191035,0.24372566,0.04044488,-0.27592063,0.07600129,0.63510871,0.19806287,-0.88955605,0.24251889,0.29143015,-0.13665313,-0.00054463,-0.31213826,0.14579298,-0.96147883,-0.45641452
-1.0676645,0.30453211,0.04248487,-0.26829797,0.14009966,0.64124906,0.239833,-0.86319786,0.24489301,0.3014017,-0.1335496,0.00078367,-0.29399893,0.14304556,-0.95524019,-0.46565628
-1.08490968,0.30001044,0.04217331,-0.24907707,0.11735284,0.64169788,0.24168672,-0.87217003,0.24495941,0.29258722,-0.17373867,0.00421339,-0.28466156,0.10422854,-0.95865089,-0.48145464
-1.13026786,0.23842245,0.03994905,-0.24641253,0.04146546,0.63074851,0.21018884,-0.90077329,0.23503685,0.28142381,-0.22700506,0.00470457,-0.28702629,0.04704759,-0.97238356,-0.49792922
-1.16676438,0.16114916,0.03701146,-0.25191405,-0.04223428,0.6163553,0.13715185,-0.91453087,0.22227629,0.2684592,-0.28921023,0.00384949,-0.29051653,0.01855759,-0.98180014,-0.50617087
-1.09756505,0.31610277,0.03796848,-0.26805159,0.12429186,0.63568205,0.20485657,-0.91650248,0.23523247,0.27501965,-0.15881348,0.00125859,-0.30203623,0.12763596,-0.98029697,-0.46792015
-1.06103551,0.28830531,0.03351323,-0.26420808,0.09457494,0.63266325,0.17144427,-0.90380204,0.23052996,0.28765452,-0.16729787,0.00010497,-0.29567295,0.11572094,-0.97959751,-0.47234905
-1.07224178,0.21221942,0.03645266,-0.2596986,0.0021903,0.62449718,0.12393399,-0.91162217,0.22574663,0.27635738,-0.22479713,0.00295119,-0.29557335,0.05397842,-0.98226774,-0.49710083
-1.09874332,0.15404466,0.03660294,-0.26427954,-0.06002322,0.61254859,0.10421727,-0.93372059,0.2234181,0.26533452,-0.28961807,0.00685359,-0.28757244,-0.00617472,-0.9895798,-0.52407748
-1.05621266,0.32588774,0.03636646,-0.28351247,0.12047826,0.63220382,0.20110829,-0.92819721,0.22411288,0.27500516,-0.18367168,0.00596633,-0.29689321,0.11340038,-0.98514557,-0.47748747
-1.04567766,0.33200189,0.03701146,-0.25407082,0.11163287,0.63721645,0.18600197,-0.91679955,0.23643118,0.27782983,-0.17769928,0.00329471,-0.28899047,0.11133563,-0.98216522,-0.46011373
-1.04990804,0.23825595,0.03605407,-0.2469008,0.01548774,0.62784266,0.13447745,-0.9138723,0.22897179,0.27953288,-0.21577001,0.0015735,-0.28574347,0.05730075,-0.9944824,-0.48230597
-1.05980015,0.13847578,0.03645266,-0.24856599,-0.08306522,0.61541533,0.06014964,-0.91992158,0.2212387,0.26213542,-0.26897287,0.00133591,-0.30933031,-0.00382024,-0.99820763,-0.50274128
-1.03378403,0.17777413,0.03694804,-0.25748637,-0.05300312,0.62068677,0.09179465,-0.94756931,0.21519177,0.26234171,-0.21948363,0.00395736,-0.30909142,0.09574977,-0.9980911,-0.47724298
-0.98581558,0.27841955,0.03980014,-0.25812197,0.06425117,0.63819104,0.16983216,-0.91826761,0.22844128,0.28021175,-0.20212404,0.00544309,-0.29037049,0.09737183,-0.98169404,-0.47426772
-0.99309915,0.2595273,0.04266943,-0.24165304,0.03997509,0.64254802,0.18996511,-0.9033156,0.22604157,0.27770677,-0.2281802,0.00719538,-0.29482907,0.07062741,-0.98495162,-0.46984544
-1.01271725,0.18979031,0.04211401,-0.2481019,-0.03347321,0.62420875,0.13345985,-0.91415566,0.21516958,0.26551589,-0.27280104,0.00481243,-0.29591164,0.0183317,-0.99154794,-0.49391663
-1.02441859,0.08355774,0.04672535,-0.21578509,-0.1597752,0.60276163,0.08144725,-0.76004982,0.19432366,0.27010313,-0.34216213,0.00162097,-0.28446573,-0.06171987,-0.93374497,-0.53014272
-0.96183097,0.18338418,0.0564821,-0.2399953,-0.06818274,0.62273842,0.12273514,-0.77444166,0.19305098,0.29944158,-0.24043441,0.00256608,-0.27716744,0.07840407,-0.89809805,-0.46361277
-0.93141651,0.20386219,0.05598408,-0.25005087,-0.03075395,0.64736998,0.16292654,-0.79570252,0.22089535,0.30460224,-0.23339367,0.00559768,-0.2704111,0.08510049,-0.87821603,-0.44998518
-0.92094183,0.16266041,0.05409969,-0.22540155,-0.07851521,0.65578341,0.2016549,-0.7916531,0.22089535,0.30159178,-0.26820022,0.00663872,-0.26677975,0.06056071,-0.88124037,-0.45171425
-0.93383086,0.07570983,0.04626651,-0.22041847,-0.17465131,0.6558671,0.19588922,-0.76133603,0.22733605,0.29947981,-0.32800201,0.01084536,-0.2735382,-0.0011983,-0.88987863,-0.48265272
-0.96000534,-0.00409464,0.04753358,-0.21542372,-0.25885275,0.6371991,0.10405501,-0.78944582,0.21573319,0.28250611,-0.38092411,0.01103108,-0.28317857,-0.06770214,-0.90690404,-0.52183437
-0.93055636,0.15034302,0.04323402,-0.24134806,-0.11442265,0.65182567,0.11114194,-0.81431931,0.21885091,0.29215944,-0.2676501,0.00953673,-0.29518336,0.05904336,-0.90817589,-0.48544902
-0.93069798,0.17899454,0.04373036,-0.22663537,-0.08327258,0.65925431,0.04075701,-0.77932113,0.23375836,0.30988848,-0.26405132,0.00901124,-0.29866427,0.06950951,-0.9118557,-0.45317689
-0.93794435,0.12628421,0.04069553,-0.22843507,-0.14102456,0.65905619,0.08265669,-0.77231365,0.23619358,0.30204496,-0.29665372,0.01055511,-0.29993185,0.04118406,-0.9155075,-0.45035532
-0.92974305,0.0205767,0.04373036,-0.23194265,-0.24585657,0.64784694,0.11472727,-0.80424488,0.22745085,0.28706518,-0.35860637,0.01407598,-0.29525399,-0.00649933,-0.92023796,-0.46114069
-0.93561321,-0.07313242,0.0410955,-0.24268723,-0.3443723,0.63764364,0.09426808,-0.86197639,0.22837982,0.27053851,-0.41834393,0.01712076,-0.28522837,-0.08818056,-0.94243467,-0.5057196
-0.87527025,0.08564468,0.04190398,-0.27887556,-0.19801098,0.64849985,0.09706387,-0.87627774,0.22763775,0.27307516,-0.3097277,0.01570636,-0.2948744,0.03111261,-0.93731785,-0.47539565
-0.90080255,0.1264087,0.03936148,-0.25506887,-0.15180464,0.65912771,0.02676196,-0.87157285,0.251093,0.27829096,-0.30388191,0.01556731,-0.27537355,0.02889251,-0.94605672,-0.48057264
-0.94088674,0.09800524,0.04286201,-0.26413715,-0.18652366,0.64829814,-0.01067711,-0.86218941,0.24989527,0.27515677,-0.32995567,0.01643278,-0.29908475,0.00486834,-0.94915724,-0.473676
-0.9377479,0.0151601,0.04428041,-0.26858875,-0.27329707,0.63568848,0.01500178,-0.89563298,0.23244163,0.26160291,-0.38348353,0.01705948,-0.30569008,-0.03846917,-0.96105617,-0.47718394
-0.93977475,-0.08124809,0.0471285,-0.27306396,-0.36700028,0.62482595,0.01973859,-0.9198814,0.22464752,0.24308759,-0.44365978,0.01943239,-0.30725157,-0.10641098,-0.97523487,-0.5106889
-0.83520353,0.10015584,0.05173622,-0.30285501,-0.17964517,0.64215094,0.04439386,-0.90715677,0.23687853,0.25364447,-0.32707876,0.01934676,-0.31588334,0.01087869,-0.96133691,-0.48011053
-0.87722528,0.11404078,0.05001235,-0.2757926,-0.17627577,0.64165014,-0.03311512,-0.88925928,0.24131909,0.26161093,-0.32094818,0.01969875,-0.31937847,-0.00755078,-0.95588946,-0.49212131
-0.92641282,0.08786529,0.04797449,-0.26908544,-0.21433507,0.63986897,-0.11556455,-0.89170909,0.23269089,0.2514489,-0.35439768,0.01815726,-0.31134868,-0.03578522,-0.95966506,-0.4764618
-0.93824661,0.00136119,0.04964599,-0.26501355,-0.30101705,0.62261641,-0.08313651,-0.8794868,0.22013739,0.24301973,-0.40656963,0.02114902,-0.32086197,-0.06744748,-0.96438199,-0.47447461
-0.86057854,0.01708495,0.05230662,-0.27360493,-0.28803805,0.62819242,0.01739598,-0.91136527,0.22858073,0.24110079,-0.35958031,0.02135309,-0.33462799,0.03791891,-0.95480859,-0.41794378
-0.79590213,0.06851064,0.04955401,-0.26922265,-0.21174954,0.64244908,0.04966195,-0.87276119,0.2346389,0.25758535,-0.33303788,0.01985188,-0.32246009,0.01302492,-0.95549023,-0.45329964
-0.82960242,0.0769919,0.04494004,-0.25522453,-0.20729619,0.63194394,-0.03199999,-0.85855269,0.22842515,0.25680661,-0.3317852,0.01950523,-0.32348931,-0.02307565,-0.95249528,-0.48286909
-0.88862687,0.03791797,0.043521,-0.25906208,-0.25663209,0.6336059,-0.12399982,-0.8675006,0.22902504,0.25013927,-0.37072369,0.01831612,-0.32149008,-0.05369054,-0.95860153,-0.48313943
-0.88480639,0.08474463,0.04581742,-0.26926962,-0.22207546,0.63999069,-0.04979058,-0.87966573,0.23579557,0.26083067,-0.30749953,0.01792985,-0.33364871,0.06710233,-0.95293683,-0.40080267
-0.77581978,0.13646466,0.04631365,-0.26668924,-0.14588076,0.6551671,0.06937346,-0.83008152,0.25974298,0.28384399,-0.26504725,0.01527944,-0.32219124,0.08562735,-0.94985878,-0.38603783
-0.72481936,0.10717648,0.04360904,-0.25124025,-0.17017937,0.66329879,0.10914412,-0.83330989,0.25597852,0.2822473,-0.26970533,0.01412622,-0.32467258,0.03143766,-0.94853216,-0.43526268
-0.78477383,0.05838701,0.04119465,-0.24314407,-0.22300431,0.6536178,0.02440625,-0.84550655,0.25823274,0.27663356,-0.31824866,0.01552366,-0.31336001,-0.03358595,-0.95670545,-0.484052
-0.8690356,0.05606451,0.04574877,-0.23817885,-0.24075691,0.6541816,-0.0198882,-0.86179644,0.25458544,0.27049404,-0.32132462,0.01499534,-0.33000606,0.04711337,-0.95187402,-0.42850944
-0.82983166,0.24399224,0.04066577,-0.25484473,-0.0226635,0.68120378,0.07918909,-0.82946414,0.27703157,0.29738304,-0.19178845,0.01281139,-0.31688288,0.13446406,-0.95046026,-0.37574333
-0.73257715,0.21934524,0.03898278,-0.23862877,-0.03725892,0.69146925,0.15565492,-0.79351223,0.29604983,0.31746432,-0.17658572,0.00944083,-0.32252344,0.14686379,-0.94948256,-0.3419081
-0.68395752,0.15638672,0.03500634,-0.22908284,-0.10534237,0.68698394,0.15661958,-0.80686444,0.28979295,0.31249517,-0.21689169,0.00982791,-0.31542948,0.07380328,-0.95836407,-0.39767101
-0.73462242,0.09454482,0.03044629,-0.22702199,-0.171812,0.67810762,0.07546241,-0.82426423,0.27850094,0.29427269,-0.27618444,0.01077511,-0.31579599,0.00216204,-0.95816725,-0.45624256
-0.74343908,0.27148369,0.02580203,-0.25622162,0.01612345,0.69065958,0.11954624,-0.8351053,0.29429811,0.30807838,-0.1656816,0.00980626,-0.32159919,0.1423711,-0.94576949,-0.38709819
-0.76533526,0.31652644,0.02755144,-0.22778298,0.08235366,0.70784301,0.15664764,-0.77109975,0.31027293,0.33266205,-0.12904699,0.0069782,-0.31946889,0.18828122,-0.94337058,-0.33669704
-0.69791621,0.28124219,0.02658756,-0.21006884,0.05012698,0.70209795,0.21572907,-0.75377315,0.30686358,0.33558792,-0.13236625,0.00461228,-0.32216701,0.17449479,-0.95078111,-0.3278172
-0.6805768,0.18043362,0.02373542,-0.2035953,-0.02281454,0.69833499,0.22470155,-0.77044857,0.30473462,0.32718334,-0.17729868,0.00594603,-0.31415617,0.09456156,-0.95768058,-0.3843118
-0.72248948,0.13218778,0.02342045,-0.21984248,-0.09002244,0.68546766,0.12555136,-0.79822576,0.28432775,0.30631942,-0.24577115,0.00835363,-0.32048032,0.01152339,-0.96251303,-0.44789973
-0.74389011,0.29501614,0.02133016,-0.24308449,0.08780363,0.69509047,0.1616834,-0.82997954,0.30405599,0.31212854,-0.13926359,0.00789121,-0.32377875,0.13218817,-0.9538278,-0.40727088
-0.7860539,0.34595683,0.01819971,-0.23026736,0.16137013,0.70744199,0.17636903,-0.78992498,0.31803504,0.33228543,-0.10013671,0.00453745,-0.31534863,0.17702068,-0.95504892,-0.35416815
-0.7276336,0.31259361,0.02076285,-0.21256727,0.12859762,0.70588839,0.21542194,-0.76924229,0.31769776,0.33109438,-0.11213037,7.183e-05,-0.32443061,0.16481394,-0.95934421,-0.34106949
-0.67578405,0.22275402,0.02004792,-0.22062203,0.04981264,0.70014131,0.21698116,-0.77621126,0.31249857,0.32658017,-0.15193328,0.00183337,-0.31086931,0.09566599,-0.96646827,-0.3962464
-0.69697183,0.15236391,0.02324161,-0.21223171,-0.02746277,0.68750125,0.14336883,-0.80935204,0.29046643,0.303323,-0.2295949,0.00445828,-0.31730169,0.00415814,-0.97521889,-0.46657982
-0.75231934,0.26192147,0.02243333,-0.23971926,0.09851927,0.68791777,0.16433373,-0.84399092,0.30332318,0.30367193,-0.14710411,0.00552478,-0.32848406,0.10055634,-0.96506953,-0.43551254
-0.80386001,0.34589928,0.02556671,-0.23330605,0.20887999,0.69334394,0.13940403,-0.80699843,0.31500685,0.32218492,-0.11227455,0.00193393,-0.3192839,0.13372336,-0.96377718,-0.39626372
-0.77974033,0.32672405,0.0277067,-0.22085816,0.19507442,0.69019514,0.13012953,-0.78859329,0.3047111,0.32488561,-0.10979911,-0.00126171,-0.31990606,0.13437375,-0.96718925,-0.36465076
-0.71815777,0.24904975,0.02820458,-0.21925798,0.12034201,0.66918242,0.06726306,-0.81374437,0.29446575,0.31246972,-0.1496224,-0.00090878,-0.29647312,0.07891952,-0.97533929,-0.38198045
-0.70601398,0.17664935,0.0295039,-0.2235097,0.04233126,0.65343338,0.02450228,-0.83703291,0.27146444,0.2894673,-0.22936668,-0.00119638,-0.32943425,-0.0020107,-0.98499316,-0.4509761
-0.70189983,0.2922149,0.03650323,-0.25172853,0.18605851,0.66304153,0.13860665,-0.87442386,0.28731796,0.28869376,-0.15003808,-0.00355627,-0.36475977,0.08442189,-0.98559201,-0.4201262
-0.73576283,0.29003736,0.03353807,-0.22808234,0.203603,0.67311442,0.1596328,-0.82453233,0.29085878,0.30057037,-0.1568808,-0.0046869,-0.35138422,0.08923299,-0.98724055,-0.40994811
-0.76960099,0.26292613,0.03249846,-0.20958398,0.18037271,0.6748516,0.13063429,-0.7966609,0.28985918,0.30360022,-0.15690057,-0.00679123,-0.33192438,0.06860265,-0.98097289,-0.41421691
-0.76715565,0.2104746,0.03715969,-0.21457368,0.12086397,0.66077191,0.05695132,-0.81690794,0.28766298,0.30068922,-0.18702504,-0.0059083,-0.35430703,0.02714437,-0.98559201,-0.41945091
-0.77375615,0.14592347,0.03109556,-0.20782372,0.04659785,0.6514073,6.745e-05,-0.83206511,0.27763206,0.29099789,-0.251831,-0.00751101,-0.35183361,0.00314974,-0.99688339,-0.43210348
-0.69575429,0.31762943,0.0353605,-0.23767945,0.2609334,0.6695171,0.14616925,-0.82165974,0.29150558,0.30081284,-0.14362659,-0.0088467,-0.35661364,0.07718401,-0.99491608,-0.41571271
-0.73578364,0.29006538,0.03449851,-0.21886586,0.23837404,0.67417383,0.19321881,-0.80062795,0.29632118,0.30903992,-0.15960723,-0.00860976,-0.35280663,0.05633039,-0.98606646,-0.42741683
-0.78739882,0.18960091,0.03408656,-0.20707698,0.13751821,0.66745228,0.15252711,-0.80803633,0.29552475,0.30624866,-0.20536104,-0.00956868,-0.33533591,0.01338885,-0.9835847,-0.43499607
-0.81372392,0.13295811,0.02869517,-0.21026269,0.06526546,0.65385973,0.09148096,-0.82396102,0.28400812,0.29183134,-0.24723986,-0.01058944,-0.33878067,-0.03403832,-0.9926706,-0.46098876
-0.80284739,0.14201301,0.0342684,-0.22371426,0.06648729,0.65712076,0.07293811,-0.82525456,0.28434104,0.28836423,-0.21149498,-0.01134602,-0.35867611,0.04724638,-0.99207175,-0.41147614
-0.72242397,0.30936718,0.03610585,-0.23200101,0.27356955,0.67679089,0.17524171,-0.806086,0.29640436,0.3116253,-0.15057564,-0.01285722,-0.33811969,0.06056071,-0.98465896,-0.41431525
-0.73115957,0.27041182,0.03281193,-0.22220555,0.23610595,0.68408269,0.22995365,-0.7953648,0.30433893,0.31022531,-0.18032891,-0.01247684,-0.33024916,0.03691493,-0.98804939,-0.43812224
-0.79085922,0.18587373,0.02882927,-0.2184079,0.14593031,0.68521851,0.24329579,-0.80429018,0.30989239,0.3069022,-0.24866906,-0.01195723,-0.33671051,-0.01743826,-0.98980588,-0.46180567
-0.85206664,0.10152178,0.02653058,-0.21248454,0.05375177,0.66837984,0.18909565,-0.81899893,0.29937461,0.29076374,-0.28850585,-0.01286973,-0.35185096,-0.06436246,-0.99677128,-0.48280442
-0.84471524,0.17639047,0.02298611,-0.22340767,0.11971571,0.67452371,0.18046089,-0.81433392,0.29677978,0.29339883,-0.21230714,-0.01666522,-0.36866438,0.03876637,-0.99328983,-0.44593319
-0.78440756,0.31522036,0.02379422,-0.23275755,0.28708169,0.69280046,0.1992038,-0.791067,0.31094524,0.31691879,-0.14542066,-0.01507568,-0.3623327,0.05696585,-0.984411,-0.43137771
-0.7671054,0.3115738,0.01819971,-0.21701933,0.27841729,0.69637412,0.20340137,-0.77849334,0.31381145,0.32182008,-0.16750062,-0.0140383,-0.36474103,0.03217379,-0.99242377,-0.44271958
-0.7914533,0.21429786,0.02298611,-0.21613082,0.17843141,0.68724215,0.21261556,-0.8024199,0.30661291,0.30920669,-0.23401891,-0.01490459,-0.36669037,-0.01994994,-0.99228758,-0.47102398
-0.85350513,0.12782311,0.02259549,-0.22110695,0.08567001,0.67237228,0.20227347,-0.81926221,0.29672062,0.29243842,-0.30003372,-0.01487401,-0.35147285,-0.08370626,-0.99859101,-0.50150108
-0.82806087,0.26835752,0.02619172,-0.25515327,0.2462928,0.69178772,0.28262007,-0.83104211,0.31054822,0.30787018,-0.17715076,-0.01542765,-0.35273427,0.02205292,-0.99327141,-0.48109609
-0.85477465,0.31537238,0.02212452,-0.23137656,0.28779539,0.69696498,0.25255522,-0.78273177,0.32735187,0.32644337,-0.15007636,-0.01489283,-0.34344083,0.02341099,-0.98807031,-0.4859218
