CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
-1.11397493,0.0554101,0.10607454,-0.39629918,0.15022916,0.58059806,0.31614092,-0.4298006,0.23558038,0.43830606,-0.23923373,-0.00379912,-0.14993319,0.00923275,-0.92286146,-0.53347367
-1.04337728,0.13135955,0.10209875,-0.41288701,0.25038135,0.59093177,0.37810928,-0.46255082,0.24709302,0.4423584,-0.14831811,-0.00520604,-0.15217069,0.09569513,-0.91594988,-0.51065999
-1.06975126,0.17737596,0.09913488,-0.40043011,0.29736942,0.60180002,0.394061,-0.43830469,0.24853392,0.4495227,-0.16447641,0.00029282,-0.13275683,0.06889394,-0.91272759,-0.54535013
-1.14395785,0.17260928,0.10060806,-0.39616826,0.28309542,0.60205436,0.37594235,-0.46741065,0.24583484,0.44115514,-0.20627546,0.00773812,-0.1512121,0.03988837,-0.91989928,-0.54788053
-1.19316232,0.1059913,0.103971,-0.4059183,0.20824236,0.59163278,0.34897888,-0.4676553,0.23940282,0.43393549,-0.25404751,0.00358245,-0.1788187,0.00927225,-0.93294477,-0.53776282
-1.17354786,-0.00794741,0.10118246,-0.4024159,0.07877136,0.58358043,0.28384116,-0.47361454,0.2235605,0.42412046,-0.30442938,-0.00353257,-0.19599356,-0.0345158,-0.93441212,-0.54846632
-1.07646191,0.15114184,0.1009132,-0.43084174,0.27746314,0.6012916,0.35321748,-0.46098107,0.23946194,0.44351107,-0.16556185,-0.00468548,-0.16902861,0.08308209,-0.92334735,-0.51988453
-1.08902645,0.15005499,0.09974553,-0.40438157,0.2753047,0.59560609,0.33460522,-0.44237328,0.24853392,0.44949755,-0.17136252,0.00355061,-0.15707132,0.06061153,-0.91829127,-0.54252851
-1.14835262,0.108717,0.10379215,-0.39945066,0.22277139,0.59414387,0.32091582,-0.45583084,0.24743152,0.44316575,-0.23508075,0.00860672,-0.159749,0.00935522,-0.92202008,-0.55537248
-1.20388317,0.04441295,0.10265649,-0.40674874,0.14615709,0.59639162,0.29485765,-0.47486031,0.23782288,0.43305829,-0.28978786,0.00637773,-0.19377784,-0.02900612,-0.93594152,-0.55946577
-1.21764588,-0.04504381,0.10379215,-0.40035564,0.04364957,0.58031934,0.22139612,-0.49284315,0.22629991,0.42689323,-0.3390668,-0.00193492,-0.20451334,-0.06719514,-0.939713,-0.55135512
-1.13190877,0.1224686,0.10222684,-0.42177323,0.24306786,0.59781593,0.31799564,-0.46629202,0.24031052,0.44150779,-0.17823979,-0.00248837,-0.20353332,0.06941374,-0.93097442,-0.5161671
-1.09325445,0.10309215,0.10098421,-0.40422285,0.22633398,0.61295825,0.3147302,-0.45027292,0.25382376,0.45108634,-0.18323568,0.00280342,-0.19038384,0.0502185,-0.92654711,-0.54613978
-1.12552953,0.04294412,0.10452874,-0.39910623,0.15380821,0.60122895,0.31962901,-0.46488661,0.25784498,0.44195336,-0.25329202,0.00651675,-0.19387189,-0.01243847,-0.92876124,-0.57553798
-1.19528425,-0.0093403,0.10098421,-0.40595183,0.09273776,0.60334057,0.29565257,-0.48744485,0.24906775,0.42625511,-0.32129437,0.00499945,-0.21614765,-0.06364916,-0.93232107,-0.59114957
-1.26120055,-0.07469003,0.09521004,-0.39550591,0.00862871,0.58816558,0.24208759,-0.51134574,0.23110454,0.41856256,-0.38113913,0.00237838,-0.21185306,-0.10584942,-0.93790668,-0.61186689
-1.18973947,0.12085298,0.10060806,-0.43105936,0.22947153,0.61389226,0.3145341,-0.48649809,0.25435913,0.43434012,-0.21676929,0.0030413,-0.21758269,0.0389064,-0.93242329,-0.54406101
-1.15240264,0.09675478,0.10148809,-0.41211596,0.20670152,0.61900336,0.30630532,-0.46501201,0.26050159,0.44450346,-0.19828518,0.00196684,-0.21524322,0.03415149,-0.92990959,-0.54569334
-1.14170277,0.02309295,0.09277749,-0.41624731,0.12019282,0.60280663,0.24987033,-0.46936843,0.25865304,0.43283573,-0.25426328,0.00100116,-0.21035828,-0.01340065,-0.93943548,-0.56761652
-1.18298709,-0.05204609,0.09040745,-0.40208921,0.03933815,0.58651215,0.25705531,-0.49025735,0.23339552,0.41823027,-0.32967138,0.00275364,-0.21226157,-0.07180639,-0.95148915,-0.59937483
-1.22297883,-0.13149491,0.09550849,-0.39371809,-0.04791882,0.58050019,0.24208759,-0.49927497,0.23001133,0.40627483,-0.39123273,0.00839354,-0.20588914,-0.04957029,-0.93607903,-0.58655244
-1.16381502,0.0398006,0.10004307,-0.41604251,0.15268908,0.59839696,0.36108589,-0.47480425,0.25126567,0.41926008,-0.25848407,0.01065986,-0.19506104,0.01880935,-0.92341036,-0.57291973
-1.14430451,0.04599688,0.10490622,-0.41370502,0.1535372,0.60170758,0.29157206,-0.44812971,0.24623623,0.43166164,-0.23717552,0.00747844,-0.19549541,0.0182272,-0.92759466,-0.57260948
-1.17643619,0.00293073,0.09849906,-0.39748144,0.09605879,0.59205472,0.17783475,-0.45058972,0.23214957,0.43009964,-0.26528984,0.00612002,-0.20038298,-0.03513248,-0.93747193,-0.59735316
-1.21030116,-0.04991668,0.09557575,-0.40241501,0.03080041,0.57113308,0.09893887,-0.47384244,0.22228517,0.41317269,-0.32591844,0.00979455,-0.20055084,-0.08713003,-0.92990959,-0.61305517
-1.16411328,0.0648264,0.10323144,-0.43293059,0.17518421,0.59421176,0.2574544,-0.4797329,0.24756449,0.41781691,-0.23716158,0.01219168,-0.1715526,0.03191467,-0.91829127,-0.55968297
-1.13774347,0.02544697,0.10427526,-0.41719398,0.14225972,0.58795309,0.3430745,-0.45123443,0.24756449,0.42854315,-0.24264632,0.01196721,-0.17923178,0.04375849,-0.91959745,-0.55035686
-1.1363281,-0.02526262,0.10055119,-0.40496463,0.08831964,0.5911572,0.3428719,-0.45864293,0.23041436,0.4287653,-0.27052689,0.01365276,-0.16147238,-0.01292132,-0.92415142,-0.58836168
-1.16908884,-0.06332883,0.09986569,-0.39572397,0.03935172,0.57757556,0.22076336,-0.46137106,0.22396484,0.41871238,-0.3062959,0.01631317,-0.17735453,-0.06958647,-0.92606741,-0.62524229
-1.14657164,0.08702196,0.10695724,-0.42884314,0.21516988,0.59307635,0.20989919,-0.45002803,0.23060934,0.43041173,-0.18085477,0.01335706,-0.17679995,0.0455458,-0.92272931,-0.58066589
-1.16717553,0.10309215,0.10141424,-0.41487312,0.22359422,0.58515435,0.19351923,-0.4080185,0.23598325,0.44840762,-0.17080304,0.01179445,-0.1747641,0.06373198,-0.93138039,-0.54957294
-1.1679126,0.04829079,0.10209875,-0.39041501,0.16084073,0.57453889,0.25561774,-0.39034173,0.23394497,0.4468044,-0.22555651,0.01823504,-0.16925089,0.02654474,-0.91913819,-0.55479044
-1.15937614,-0.04667342,0.10041806,-0.39525151,0.06636284,0.5904057,0.29137355,-0.41659623,0.23448847,0.42858598,-0.28745595,0.0196577,-0.15736334,-0.02492944,-0.92481613,-0.57470083
-1.0907805,0.09826194,0.10384274,-0.43198946,0.23930128,0.59183311,0.36115485,-0.42090625,0.24567209,0.44868279,-0.15578853,0.0162375,-0.16575775,0.08603788,-0.92358732,-0.54991007
-1.11311042,0.14630674,0.09930829,-0.40786266,0.28467071,0.59425485,0.28070065,-0.36740667,0.24224277,0.46959046,-0.12194496,0.01647618,-0.16515258,0.08953352,-0.92018193,-0.56336981
-1.1497817,0.13917564,0.09805758,-0.38813505,0.26292464,0.59468806,0.18631737,-0.37127876,0.25120229,0.4703232,-0.15776849,0.01647618,-0.15067956,0.05902606,-0.91894925,-0.56212491
-1.18705356,0.07430758,0.09637574,-0.39655653,0.17861262,0.5854491,0.16656242,-0.36773568,0.25165549,0.45943862,-0.22090523,0.01689662,-0.16219148,0.02383539,-0.93337363,-0.55341363
-1.17319965,0.02782013,0.09402376,-0.38129792,0.12197302,0.59552103,0.25169641,-0.41232449,0.2479354,0.45521179,-0.20894143,0.01702499,-0.17228417,0.1045032,-0.92762619,-0.51243621
-1.07866442,0.17377794,0.09788088,-0.40779123,0.31882375,0.60211414,0.39365131,-0.37946248,0.26420063,0.46836776,-0.11213586,0.01943239,-0.15580659,0.13854435,-0.91894794,-0.5284428
-1.054281,0.16431208,0.0988673,-0.40517533,0.30672446,0.60936832,0.39310628,-0.36184198,0.26669794,0.47941262,-0.11733656,0.01935232,-0.14997795,0.11836808,-0.91985923,-0.54193681
-1.11857831,0.12577668,0.09196826,-0.39503568,0.25236881,0.6111871,0.27452266,-0.36214036,0.25534832,0.47693437,-0.15434761,0.01338174,-0.16435626,0.06569423,-0.92141181,-0.56189048
-1.16938865,0.07858001,0.09308419,-0.38385355,0.18175724,0.59224826,0.16652262,-0.3883338,0.24504957,0.45603728,-0.22269496,0.01950523,-0.19467846,0.01277878,-0.92968953,-0.58500397
-1.17743766,0.09635673,0.09411088,-0.39324534,0.19722681,0.59955609,0.23227501,-0.42545217,0.24360184,0.45331717,-0.16298006,0.01507558,-0.20849738,0.12616833,-0.9222973,-0.51777107
-1.09230113,0.21525678,0.09536951,-0.40993562,0.34974074,0.61550486,0.36948049,-0.40474221,0.27000111,0.47779086,-0.09064633,0.01031047,-0.20719628,0.16677049,-0.92716169,-0.48889139
-1.07693851,0.17908122,0.08897202,-0.3931419,0.31072947,0.61969751,0.4107399,-0.38143146,0.26896352,0.48241743,-0.10267324,0.01066855,-0.21673971,0.12716199,-0.92836875,-0.5263871
-1.06972039,0.10391913,0.09088218,-0.40187216,0.22709984,0.61223149,0.3748143,-0.41137519,0.26629791,0.46575761,-0.17376921,0.01841174,-0.21217971,0.05621258,-0.92018193,-0.56525463
-1.15265799,0.03263612,0.09307186,-0.38992369,0.12986612,0.59855801,0.2546362,-0.4313471,0.25021407,0.45191762,-0.24714217,0.01333872,-0.21522842,-0.01842444,-0.93214571,-0.6135903
-1.22809124,0.02803597,0.08978081,-0.39095977,0.10619081,0.58799917,0.20643212,-0.46786422,0.24434307,0.43615735,-0.2411356,0.01333872,-0.22986588,0.05549663,-0.93597299,-0.59377128
-1.21668756,0.2044501,0.08989788,-0.41734922,0.32605776,0.60908854,0.28551635,-0.448479,0.25944677,0.45055375,-0.14282271,0.01269288,-0.22569802,0.11096461,-0.92352659,-0.54409504
-1.16870451,0.17552972,0.0902678,-0.40622407,0.29078519,0.61118156,0.32595852,-0.41090959,0.26678014,0.46328917,-0.14602552,0.0082891,-0.24350463,0.12091306,-0.93873882,-0.51736689
-1.14078617,0.0817243,0.0882256,-0.39331204,0.18533932,0.60065949,0.32864594,-0.43365473,0.24439505,0.45520961,-0.2018785,0.00769817,-0.24594729,0.05305956,-0.94529086,-0.55677736
-1.13120544,-0.00456597,0.09195556,-0.40407926,0.08303675,0.59231752,0.27566242,-0.45376077,0.24283136,0.43131471,-0.28902304,0.01133685,-0.24379647,-0.03705131,-0.94753677,-0.61763263
-1.17928207,0.02296701,0.09762184,-0.40928623,0.09503263,0.58953446,0.24399361,-0.49100509,0.23666903,0.4195793,-0.25328556,0.0075044,-0.2465988,0.03025254,-0.94966817,-0.61391085
-1.2174046,0.14661154,0.09072135,-0.40449306,0.24169955,0.58796281,0.22550045,-0.44273525,0.2367136,0.44100496,-0.22360091,0.00643779,-0.23431344,0.04132061,-0.95155102,-0.60572499
-1.25044155,0.11679343,0.09070736,-0.39931175,0.205631,0.59827501,0.22090647,-0.4283756,0.24381815,0.44065037,-0.23612654,0.00948421,-0.23166078,0.04015752,-0.9531523,-0.57428467
-1.22945464,0.02826587,0.0994999,-0.39552307,0.10592506,0.58274871,0.21967676,-0.43056792,0.23757119,0.43843815,-0.29042867,0.00357949,-0.24345562,0.00051017,-0.95111841,-0.57369041
-1.22042954,-0.0575721,0.09145309,-0.39260721,0.00207006,0.57637435,0.20158307,-0.45199734,0.22267295,0.4282217,-0.34833351,0.00301723,-0.24249741,-0.06049165,-0.95197225,-0.61820215
-1.14135838,0.10412447,0.09980591,-0.41000834,0.18943299,0.60239691,0.30075982,-0.43728596,0.25204453,0.43453556,-0.24368258,0.00730069,-0.24082172,0.02085945,-0.93725091,-0.61166668
-1.19155538,0.09636616,0.09942453,-0.39885336,0.17810529,0.58247173,0.22026508,-0.37142715,0.23423445,0.44543672,-0.25733504,0.00503353,-0.23372315,-0.00181423,-0.93367058,-0.6326791
-1.28885686,0.05008941,0.09059004,-0.4039534,0.11943948,0.58475977,0.17294225,-0.45746821,0.2497976,0.44266367,-0.31221104,0.00664171,-0.25092456,-0.05266358,-0.94909275,-0.64584452
-1.34710431,-0.0396044,0.09199891,-0.43200663,0.01882554,0.58869737,0.108649,-0.48459694,0.25456804,0.41997626,-0.3707642,0.00752503,-0.25329587,-0.09144683,-0.95773393,-0.6356352
-1.29967201,-0.07374714,0.09337859,-0.41583955,-0.0328886,0.57234216,0.14410327,-0.51114798,0.25626731,0.41616726,-0.34678829,-0.00117956,-0.26487097,0.00411563,-0.96002096,-0.58578479
-1.20221782,0.06973501,0.09039423,-0.42848656,0.14427042,0.57786721,0.2495908,-0.4616228,0.26828408,0.43783504,-0.26135531,0.00105698,-0.25267002,0.0005961,-0.95812434,-0.6055038
-1.18367469,0.0380823,0.09263331,-0.42065248,0.10610767,0.58785844,0.23070881,-0.46176931,0.27386227,0.43543905,-0.29679695,0.00269626,-0.25186199,-0.04222762,-0.95343465,-0.64020556
-1.27314758,-0.02826786,0.08864903,-0.40986297,0.02501819,0.57926774,0.13902248,-0.46820572,0.256816,0.43098015,-0.35766256,0.00198791,-0.25442407,-0.1099393,-0.9544093,-0.68060291
-1.35116053,-0.10151587,0.08520617,-0.40882203,-0.06024569,0.56376988,0.04358121,-0.48068103,0.25257793,0.40623781,-0.42703179,0.00469583,-0.25401092,-0.15677918,-0.95605528,-0.6842106
-1.34202838,-0.02404642,0.09399995,-0.42884377,0.01727866,0.57135063,0.07396918,-0.51065534,0.25094041,0.40663061,-0.33157885,-0.00146567,-0.26665393,-0.0234174,-0.96017641,-0.60434014
-1.26105118,0.0545952,0.09206651,-0.42165995,0.10954514,0.57520461,0.07159308,-0.46532726,0.25099361,0.43182886,-0.29933038,-0.00463441,-0.25017136,-0.01146057,-0.95564026,-0.58715355
-1.21935976,0.02333097,0.09130632,-0.411255,0.07902758,0.58241647,0.04959222,-0.47534564,0.25561899,0.42230189,-0.33123916,-0.00041856,-0.24125506,-0.05652548,-0.94928306,-0.61633569
-1.2280252,-0.06831671,0.09754574,-0.42405784,-0.02335709,0.55941486,0.02140798,-0.48877493,0.24850087,0.40993688,-0.40639126,-0.00426441,-0.25625065,-0.11842152,-0.97052467,-0.64091599
-1.30886841,-0.1569996,0.08957041,-0.42676291,-0.12759563,0.55177313,0.00085322,-0.53692031,0.24291299,0.3844614,-0.49209473,-0.00192679,-0.24458773,-0.19680798,-0.96787596,-0.68641424
-1.29528105,-0.06125362,0.09573065,-0.44396296,-0.02044467,0.56340754,0.05692592,-0.55391794,0.2486306,0.38437352,-0.39019805,-0.00353742,-0.25620231,-0.06205194,-0.96498907,-0.63487846
-1.28440952,-0.00071836,0.09475673,-0.4427276,0.0434448,0.55874246,0.01758544,-0.50985336,0.24711193,0.40408644,-0.35988963,-0.01021815,-0.24430469,-0.0610738,-0.97503281,-0.62882006
-1.26855123,-0.02288782,0.09199891,-0.43435693,0.01468745,0.55363536,-0.03735197,-0.52163285,0.25455204,0.392398,-0.37521142,-0.00674026,-0.23456801,-0.09458975,-0.97491854,-0.63478225
-1.25990844,-0.10002872,0.09180886,-0.4443596,-0.07561672,0.53929967,-0.07010174,-0.55544227,0.24441475,0.38047984,-0.45118475,-0.00938576,-0.23116437,-0.15776737,-0.97288764,-0.66295612
-1.32679725,-0.19745487,0.09226257,-0.44171426,-0.18452238,0.52570534,-0.0978809,-0.57974821,0.22366665,0.36128089,-0.53098619,-0.00910894,-0.25031331,-0.23245402,-0.983459,-0.70273459
-1.30314791,-0.09233948,0.09929541,-0.45236263,-0.05918091,0.53835517,-0.00036285,-0.58849275,0.23691337,0.35896108,-0.4406552,-0.00736304,-0.24862958,-0.10691237,-0.97104204,-0.66211635
-1.31168449,-0.07129241,0.10221989,-0.44827345,-0.03184964,0.54649454,-0.03095024,-0.53456688,0.23839463,0.37848464,-0.41666776,-0.01332788,-0.25181371,-0.09111286,-0.97104204,-0.64639586
-1.30005765,-0.08855157,0.09768364,-0.44247389,-0.06022487,0.53929693,-0.08235434,-0.54296404,0.23278672,0.37341419,-0.42766538,-0.01123604,-0.24958111,-0.12129214,-0.96755052,-0.6414327
