CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
-0.28008559,-0.31777257,-0.08840374,-0.70578402,-0.36208731,-0.48190412,-0.0702041,-0.5479641,-0.39587125,-0.71300036,-0.4422299,-0.6311939999999999,-0.89290369,-0.32675835,-0.74807894,-0.10955472
-0.32359892,-0.38168919,-0.10925571,-0.76200402,-0.40732539,-0.49570164,-0.08108602,-0.57453245,-0.41530576,-0.74320769,-0.46757826,-0.67902929,-0.91822797,-0.37010881,-0.78211039,-0.14893486
-0.33787814,-0.42527550000000003,-0.13214436,-0.79595441,-0.44520557,-0.54054862,-0.12151982,-0.59872657,-0.44743606,-0.75601017,-0.49232,-0.71518469,-0.94704121,-0.41547874,-0.81299639,-0.19328029
-0.38417625,-0.47597301,-0.1693441,-0.81142199,-0.48291296,-0.59260094,-0.15543565,-0.64297652,-0.45501652,-0.77766019,-0.52922976,-0.71438545,-0.95569402,-0.40943864,-0.80951208,-0.16176488
-0.31816500000000003,-0.35298812,-0.11602607,-0.72846997,-0.40237164,-0.49972451,-0.03883014,-0.55893171,-0.38751879,-0.70894426,-0.42061409,-0.6580013000000001,-0.88747412,-0.31691289,-0.76544148,-0.1126883
-0.30631116,-0.32129195,-0.11409885,-0.68585563,-0.38010356,-0.50615734,-0.02184442,-0.56166017,-0.36656547,-0.69473284,-0.41360238,-0.64878082,-0.86817682,-0.32289293,-0.75642562,-0.12342374
-0.33252066,-0.35575399,-0.11807226,-0.69875801,-0.41671288,-0.53158057,-0.02435787,-0.59035742,-0.35895303,-0.70119572,-0.43896741,-0.68027854,-0.89637488,-0.35940143,-0.78584272,-0.14345153
-0.36017194,-0.38744146,-0.13049035,-0.71957183,-0.45081681,-0.57157815,-0.06510897,-0.61707252,-0.37120256,-0.70413548,-0.46286768,-0.70608735,-0.92176193,-0.41056412,-0.81560677,-0.19133446
-0.37993261,-0.34590769,-0.12627183,-0.69883817,-0.43845385,-0.52666855,0.0005381,-0.58993304,-0.32624975,-0.6745829000000001,-0.41995567,-0.63789558,-0.86425352,-0.29844165,-0.75547117,-0.09661091
-0.35302505,-0.28487411,-0.07808065,-0.66396499,-0.39057961,-0.49797818,0.03073933,-0.55799764,-0.28169215,-0.63029766,-0.37350503,-0.63118833,-0.84951705,-0.29940787,-0.74757946,-0.11121912
-0.36497414,-0.27978912,-0.07832067,-0.64967048,-0.38311645,-0.51032442,0.02417275,-0.56926364,-0.27167416,-0.62806076,-0.37512249,-0.61948216,-0.83627295,-0.31206715,-0.73382437,-0.12929167
-0.39934599,-0.33482504,-0.09374736,-0.68137312,-0.42731416,-0.53444666,-0.00077876,-0.59250259,-0.26468259,-0.63279384,-0.39868078,-0.64993894,-0.8676244000000001,-0.34442022,-0.76346755,-0.15182316
-0.43557399999999996,-0.38575476,-0.11726271,-0.72346336,-0.46849823,-0.57774663,-0.06229619,-0.6266377,-0.29450098,-0.6508224,-0.4339456,-0.67750955,-0.90192389,-0.4112249,-0.79149693,-0.20278057
-0.41550833,-0.30498987,-0.10482015,-0.68969119,-0.43499717,-0.50761259,0.02212072,-0.57624435,-0.24171589,-0.61433673,-0.37691104,-0.59726036,-0.8363989,-0.27614614,-0.72934377,-0.08875785
-0.35942516,-0.27390113,-0.08417947,-0.66961616,-0.39508498,-0.50278282,0.00787508,-0.54724169,-0.23458956,-0.5893715,-0.34326878,-0.58043498,-0.82570177,-0.26002243,-0.72476935,-0.12363727
-0.37713936,-0.26204577,-0.0867562,-0.64097285,-0.38071328,-0.52145672,0.01451109,-0.55831414,-0.22525249,-0.5892877,-0.34561676,-0.57201082,-0.81771475,-0.25513509,-0.73188102,-0.13108698
-0.39980707,-0.30504215,-0.0982627,-0.66358453,-0.41374552,-0.55267781,-0.00820717,-0.57295555,-0.22940458,-0.58785415,-0.35990778,-0.60419101,-0.85032374,-0.28348166,-0.76337475,-0.14386639
-0.42360467,-0.33141184,-0.12322164,-0.6773923000000001,-0.44013843,-0.59997064,-0.06421007,-0.61352384,-0.24445707,-0.5975123,-0.40195048,-0.61561894,-0.87542665,-0.32227513,-0.78784889,-0.17883492
-0.40349218,-0.27143672,-0.11727712,-0.64634454,-0.41979375,-0.54079998,0.00069204,-0.57108706,-0.18736595,-0.5529955,-0.35595107,-0.53530377,-0.82656372,-0.19889291,-0.7453993,-0.08429702
-0.37103507,-0.21416612,-0.08345103,-0.58179688,-0.35839859,-0.53389472,0.03349312,-0.54588413,-0.16154200000000002,-0.50323862,-0.30512068,-0.51870221,-0.79606426,-0.20549779,-0.73135495,-0.13620624
-0.38355768,-0.22803649,-0.10639843,-0.59416753,-0.3590095,-0.54816037,-0.00601856,-0.56495321,-0.1550193,-0.51543581,-0.32613096,-0.51056087,-0.81188613,-0.19988097,-0.74126148,-0.12463266
-0.39647791,-0.26165381,-0.102003,-0.59534198,-0.38713002,-0.58990729,-0.03329671,-0.57747912,-0.16075185,-0.49707326,-0.33300692,-0.52817279,-0.8294995999999999,-0.23142475,-0.77215552,-0.14701653
-0.4288044,-0.3109608,-0.14312732,-0.62688118,-0.41835591,-0.63102728,-0.10619903,-0.63049793,-0.17997429,-0.51352525,-0.38205695,-0.53449446,-0.8566497,-0.28122702,-0.79464084,-0.16273823
-0.41375193,-0.27253762,-0.1278327,-0.61680955,-0.41674718,-0.58607626,-0.05211198,-0.58288193,-0.15590391,-0.47999439,-0.33802605,-0.47941139,-0.81899697,-0.17788884,-0.7620784,-0.08014675
-0.38622059999999997,-0.20592929,-0.09821826,-0.54428947,-0.34812462,-0.57840502,-0.01631016,-0.567788,-0.1418606,-0.45443106,-0.30629027,-0.45947996,-0.79389358,-0.18925233,-0.74613798,-0.10038553
-0.39105082,-0.23346753,-0.11646523,-0.55973876,-0.35776728,-0.58374214,-0.04489512,-0.57933158,-0.14647976,-0.4781445,-0.31974158,-0.47558534,-0.81407082,-0.19260161,-0.76383525,-0.08983423
-0.40811822,-0.26033702,-0.11934988,-0.57712775,-0.388154,-0.62046945,-0.09172489,-0.59866083,-0.16365074,-0.47262222,-0.34308016,-0.49392217,-0.83942229,-0.23623864,-0.78789198,-0.12859087
-0.44474652,-0.30478385,-0.14501871,-0.60215098,-0.42269701,-0.64686817,-0.12325548,-0.64206254,-0.17561944,-0.49796253,-0.39111581,-0.52995235,-0.87559026,-0.28145328,-0.81953555,-0.15016079
-0.40922031,-0.2330468,-0.11414319,-0.56886327,-0.38961318,-0.59258181,-0.06101496,-0.58051306,-0.13427827,-0.44321552,-0.33314142,-0.46565613,-0.82962054,-0.18200687,-0.77362454,-0.08696168
-0.40223971,-0.19341123,-0.09493538,-0.52131724,-0.34295958,-0.57862771,-0.03244936,-0.58730292,-0.10626269,-0.42539603,-0.32867903,-0.44873741,-0.80566055,-0.18168747,-0.75547701,-0.12011175
-0.40656573,-0.21392998,-0.09078651,-0.52672362,-0.35571423,-0.57946974,-0.03276918,-0.59195995,-0.08793686,-0.42206773,-0.33321732,-0.46213791,-0.81967854,-0.19995631,-0.76731801,-0.12737471
-0.42693892,-0.24442151,-0.09931689,-0.53785408,-0.37707183,-0.61149848,-0.06088933,-0.61758584,-0.09774076,-0.42504162,-0.36126226,-0.47721490000000005,-0.83322084,-0.24649774,-0.7761566,-0.16488288
-0.46976617,-0.2938804,-0.12480448,-0.57481581,-0.42101938,-0.63610613,-0.08465482,-0.66419631,-0.10260783,-0.45261419,-0.4063825,-0.51552469,-0.86780769,-0.30303329,-0.80338025,-0.19609381
-0.43839616,-0.24313332,-0.12000757,-0.55026877,-0.40498742,-0.59885335,-0.04838111,-0.61469716,-0.06924392,-0.40416634,-0.3602227,-0.43592775,-0.82983005,-0.19809996,-0.75540191,-0.10407093
-0.405532,-0.1611972,-0.07806149,-0.47288623,-0.33071741,-0.56061703,0.0060617,-0.60442311,-0.03245853,-0.38610831,-0.34129032,-0.40655822,-0.79684007,-0.189529,-0.72770637,-0.11704066
-0.39275289,-0.17803239999999998,-0.07509194,-0.47450653,-0.34141403,-0.56359363,-0.00405342,-0.60113645,-0.02386122,-0.3755832,-0.34376999999999996,-0.41167864,-0.80822945,-0.19995327,-0.74200219,-0.11631878
-0.42276993,-0.20154195,-0.09498487,-0.48484156,-0.36181685,-0.59880304,-0.04506,-0.62869012,-0.03839944,-0.38449979,-0.37349591,-0.42122117,-0.82087642,-0.24469048,-0.74863487,-0.14137647
-0.44480956,-0.25790092,-0.11760474,-0.51930648,-0.40652558,-0.63020825,-0.0829201,-0.66720492,-0.05085056,-0.40840593,-0.41990057,-0.46343547,-0.8725421999999998,-0.28311959,-0.79520124,-0.16712204
-0.47004300000000004,-0.30937123,-0.1401211,-0.55497587,-0.45428002,-0.6789214,-0.13855925,-0.69337898,-0.08669254,-0.41580048,-0.45186996,-0.47058469,-0.88446975,-0.30419329,-0.8108470999999999,-0.17947495
-0.41217121,-0.17306069,-0.09027651,-0.46162945,-0.35389718,-0.56488949,-0.0088399,-0.62320459,-0.00510313,-0.36295348,-0.37725988,-0.37815124,-0.80977267,-0.18690687,-0.73401302,-0.092461
-0.39070991,-0.15693365,-0.06064021,-0.44484586,-0.33922127,-0.55268198,0.00297221,-0.60595244,0.01254252,-0.32874346,-0.36054525,-0.3726275,-0.79747713,-0.19972129,-0.73330611,-0.12032614
-0.42240992,-0.18020039999999998,-0.08222242,-0.45521823,-0.35688245,-0.57296383,-0.01347266,-0.64161241,0.01978955,-0.32981807,-0.39483779999999996,-0.38384381,-0.80731416,-0.23751625,-0.74082023,-0.15975583
-0.43379855,-0.22975174,-0.08879816,-0.48925272,-0.40357035,-0.59809089,-0.04329354,-0.66354173,0.01746348,-0.32503432,-0.41828471,-0.41796628,-0.84512788,-0.28267384,-0.77659827,-0.18502215
-0.46496844,-0.27768245,-0.11998385,-0.51608479,-0.43959709999999996,-0.64469314,-0.08988359,-0.71462458,-0.00851057,-0.35534137,-0.47173521,-0.44485226,-0.87363178,-0.34610972,-0.79819894,-0.23156196
-0.40143379999999995,-0.17099825,-0.06369431,-0.45155609,-0.37388614,-0.55556208,0.03619208,-0.64319116,0.05373025,-0.28770366,-0.38647449,-0.37529009999999996,-0.79842895,-0.23878156,-0.73529273,-0.14960979
-0.40915316,-0.16921261,-0.06574265,-0.43823987,-0.35890695,-0.54839039,0.03281185,-0.64155775,0.04722487,-0.30383813,-0.38196149,-0.35709831,-0.77423185,-0.24359608,-0.71639758,-0.1721328
-0.42237398,-0.20707913,-0.06776742,-0.46346611,-0.3841961,-0.55590743,0.02443654,-0.65621787,0.04346904,-0.32160878,-0.39778638,-0.39556909,-0.80044854,-0.25890446,-0.74215317,-0.18482293
-0.43631819,-0.22818979999999997,-0.08164857,-0.48011681,-0.40717569,-0.59256101,-0.02710455,-0.68402725,0.02211486,-0.32995865,-0.42793295,-0.4094131,-0.82147986,-0.29182237,-0.75192207,-0.21369173
-0.46810481,-0.28783956,-0.10398562,-0.52538419,-0.45671540000000005,-0.62266928,-0.04858999,-0.72374159,0.01032073,-0.34711534,-0.46886763,-0.44909075,-0.86111522,-0.33481485,-0.78986579,-0.24517131
-0.40753531,-0.16958709,-0.06282173,-0.44985699999999995,-0.37806338,-0.5516153,0.04365089,-0.65726733,0.05622528,-0.29043353,-0.3980931,-0.36776546,-0.79554629,-0.23745349,-0.72742242,-0.18147486
-0.41679856,-0.18019100000000002,-0.05795131,-0.44553167,-0.37671861,-0.53613204,0.04231086,-0.66176289,0.08814894,-0.2685259,-0.38957885,-0.35306045,-0.78472143,-0.20633303,-0.71416086,-0.17983705
-0.39993319,-0.20408973,-0.06612699999999999,-0.44314232,-0.38476163,-0.56849915,0.00107781,-0.66121572,0.06671628,-0.27270731,-0.39603433,-0.36060923,-0.80294847,-0.24938276,-0.72651696,-0.1921111
-0.44298166,-0.24603376,-0.08236643,-0.47099772,-0.42067763,-0.58767122,-0.01962861,-0.69662166,0.06198259,-0.28627342,-0.43339079999999996,-0.38198757,-0.82380182,-0.27453023,-0.75384063,-0.20322576
-0.46137226,-0.29989907,-0.09325865,-0.50903863,-0.46457794,-0.63655782,-0.06962777,-0.72588813,0.02778341,-0.29683629,-0.46492916,-0.42122355,-0.87135458,-0.33868003,-0.78967327,-0.24499534
-0.42262539,-0.18348102,-0.07475748,-0.44349948,-0.39638042,-0.54850018,0.03017501,-0.66818076,0.08357631,-0.25551391,-0.40352654,-0.33301508,-0.80171192,-0.21312039999999996,-0.73023957,-0.15345015
-0.40410149,-0.18897784,-0.05323052,-0.4358018,-0.38530436,-0.54388916,0.03631651,-0.65136826,0.09602594,-0.23002313,-0.37717259,-0.33561188,-0.79871041,-0.20954168,-0.7297039000000001,-0.16337214
-0.42134076,-0.19966474,-0.06409744,-0.43177259,-0.38604844,-0.55634111,0.02013596,-0.66420525,0.09418348,-0.24090609,-0.39699289,-0.33782589,-0.80154687,-0.23133045,-0.73046786,-0.18697414
-0.44314378,-0.2556251,-0.07273801,-0.47218525,-0.43214035,-0.57987779,-0.00762715,-0.68494672,0.08688004,-0.24233323,-0.41836503,-0.3762393,-0.84228522,-0.26276782,-0.7675935,-0.21224153
-0.47250783,-0.29627186,-0.09814869999999999,-0.49848408,-0.46528247,-0.62795162,-0.061247699999999995,-0.72338504,0.0565005,-0.26668549,-0.46539518,-0.40052086,-0.87183022,-0.32585490000000006,-0.79080212,-0.25295296
-0.42912224,-0.21027993,-0.07590333,-0.46481857,-0.42466512,-0.54645717,0.03406805,-0.65925127,0.11017045,-0.22355455,-0.4001449,-0.33500743,-0.82281482,-0.19990742,-0.74479687,-0.14981897
-0.41516241,-0.1888213,-0.05416891,-0.42889804,-0.39284521,-0.54424846,0.04594391,-0.65377164,0.12168533,-0.20286146,-0.38139415,-0.32627216,-0.80217749,-0.20164439,-0.73232758,-0.18348077
-0.43058607,-0.21426734,-0.06122111,-0.44284445,-0.40734327,-0.5427916,0.04274187,-0.66459519,0.13325457,-0.21513134,-0.39660546,-0.34681925,-0.8171351,-0.2160641,-0.74474877,-0.18947859
-0.45667869,-0.26838976,-0.07444947,-0.47769907,-0.44684032,-0.58250231,-0.00193053,-0.68535048,0.09847106,-0.23722132,-0.41839498,-0.38077611,-0.83922893,-0.27780983,-0.76703405,-0.25229818
-0.49413162,-0.34323168,-0.10686865,-0.53034377,-0.49566141,-0.60944444,-0.06568225,-0.73822385,0.0783773,-0.27897868,-0.47317249,-0.42628536,-0.89116502,-0.33550808,-0.79353893,-0.26719424
-0.49897063,-0.35994083,-0.12604783,-0.55597878,-0.52446342,-0.60510039,-0.05931897,-0.70229304,0.05720642,-0.2805897,-0.45291576,-0.4017539,-0.86439431,-0.26864076,-0.76823866,-0.22550292
-0.45304295,-0.26876026,-0.09519263,-0.48898453,-0.44636622,-0.54418957,0.01256717,-0.67411608,0.09150915,-0.27804098,-0.41434729,-0.40100926,-0.84249902,-0.26491174,-0.74295753,-0.23196398
-0.44202015,-0.29436439,-0.09262516,-0.51160288,-0.4586575,-0.55754107,-0.00594706,-0.67115015,0.06568459,-0.29355714,-0.41033575,-0.42943424,-0.85639864,-0.29823434,-0.73471397,-0.26956517
-0.48852485,-0.33063200000000004,-0.11518554,-0.53940469,-0.48512724,-0.58268028,-0.019817599999999998,-0.70817757,0.04932035,-0.33094028,-0.44671649,-0.46341689999999996,-0.87084079,-0.33851424,-0.73592895,-0.30182424
-0.50861794,-0.38779768,-0.12512524,-0.58696288,-0.52984959,-0.6202563,-0.06523106,-0.72943658,0.0116856,-0.34890252,-0.46742773,-0.51376349,-0.90620345,-0.40848285,-0.74779195,-0.35135421
