CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
-0.37547737,-0.15762427,-0.12310565,-0.3797169,-0.29269037,-0.02517206,-0.01268903,-0.50345254,0.42727575,-0.01392394,-0.37575963,-0.06902032,-0.71646947,-0.23109815,-0.49325070000000004,0.22279899
-0.38702926,-0.16744407,-0.11796069,-0.38807419,-0.30446208,-0.0536085,-0.02747558,-0.52234942,0.41218454,-0.02690241,-0.38813007,-0.10617076,-0.73384786,-0.25639766,-0.50857663,0.22542192
-0.42049962,-0.21520403,-0.13215639999999998,-0.41896933,-0.34336081,-0.10974049999999999,-0.08418573,-0.56198013,0.37664592,-0.05870087,-0.42045698,-0.14856216,-0.7651177,-0.30429888,-0.53715295,0.18725526
-0.45004192,-0.27405483,-0.15042879,-0.46283349,-0.39715746,-0.16061708,-0.13414586,-0.61186826,0.34787273,-0.09516853,-0.46148449,-0.19547604,-0.7993256999999999,-0.36879531,-0.57000488,0.15210335
-0.39654097,-0.18040043,-0.11268976,-0.41667691,-0.34580767,-0.0903505,-0.042954900000000004,-0.55117649,0.38792765,-0.05829037,-0.39944682,-0.14742985,-0.75106537,-0.29167688,-0.52489054,0.21004745
-0.40476701,-0.20246743,-0.11568829,-0.41321543,-0.34269992,-0.10855713,-0.07447109,-0.55905223,0.38311431,-0.06130437,-0.39990202,-0.14526226,-0.75624019,-0.30570999,-0.52677166,0.20423411
-0.41487348,-0.23013240000000001,-0.12024055,-0.43225983,-0.36459994,-0.13659309,-0.09515838,-0.58513331,0.3719252,-0.07318378,-0.41849521,-0.16794659,-0.77095366,-0.3390674,-0.54620618,0.17708543
-0.44441429,-0.28460482,-0.1371935,-0.46904638,-0.40799487,-0.18331507,-0.14079256,-0.62218046,0.34680343,-0.088692,-0.44785109,-0.20818642,-0.8070546999999999,-0.39097807,-0.57808852,0.14737266
-0.48297819,-0.34502664,-0.16239583,-0.50457102,-0.45912600000000003,-0.24345657,-0.20454609,-0.67672896,0.31501645,-0.10448372,-0.48762977,-0.25088713,-0.84699118,-0.4502416,-0.61023819,0.10396208
-0.42350936,-0.22698949,-0.11126135,-0.42900297,-0.38668552,-0.15992787,-0.07956438,-0.61127722,0.38371447,-0.02671423,-0.41144222,-0.15638870000000002,-0.76104248,-0.34072503,-0.55805147,0.17214946
-0.40023568,-0.21162413,-0.09569898,-0.37499928,-0.36418989,-0.17231059,-0.07313714,-0.6069932,0.40859902,0.00805772,-0.39853293,-0.11195282,-0.77196044,-0.30751744,-0.63684887,0.10496514
-0.42646813,-0.2274745,-0.09848689999999999,-0.38440487,-0.37803462,-0.2204797,-0.10882134,-0.63491583,0.40089178,0.0169553,-0.40604955,-0.15650898,-0.78861135,-0.36341166,-0.67261255,0.05884995
-0.45153672,-0.26916599,-0.12234284,-0.40051806,-0.42160067,-0.25494638,-0.14206143,-0.68206197,0.40585297,0.02081725,-0.44150043,-0.17990889,-0.79714769,-0.42940316,-0.70469791,-0.00792352
-0.4883005,-0.33159521,-0.15454827,-0.44827631,-0.47886655,-0.30306569,-0.21028358,-0.73556304,0.38345474,-0.00082649,-0.48693916,-0.22953832,-0.84859884,-0.51420403,-0.72589564,-0.04493381
-0.43737873,-0.22532678,-0.12077646,-0.37894386,-0.40212354,-0.20835742,-0.11837761,-0.65188909,0.44192493,0.06613386,-0.40823048,-0.13760605,-0.79201633,-0.39106509,-0.6642791,0.07732755
-0.61837715,-0.25434729,-0.13883662,-0.37129915,-0.40554604,-0.20623972,-0.12363525,-0.64679867,0.45047414,0.09509486,-0.398972,-0.11826276,-0.76941061,-0.40365609999999996,-0.65513086,0.05084897
-0.65609401,-0.28476381,-0.14432219,-0.38763526,-0.42337346,-0.23677501,-0.15004927,-0.66537005,0.43910664,0.0964784,-0.41546008,-0.14453273,-0.78886992,-0.4499411,-0.67693335,0.02832908
-0.69451249,-0.33882967,-0.16170606,-0.42558452,-0.46757254,-0.28051788,-0.20218319,-0.69980246,0.41153228,0.08838934,-0.44544265,-0.17533343,-0.81825465,-0.49054727,-0.7121985,-0.01215052
-0.7168169,-0.41862464,-0.18152685,-0.47798547,-0.52221298,-0.32292786,-0.28621015,-0.75503767,0.38847485,0.06651624,-0.50020611,-0.19556129,-0.86264718,-0.55285126,-0.76313198,-0.0744071
-0.66518486,-0.30561447,-0.13908127,-0.40688881,-0.44583145,-0.23801325,-0.16916031,-0.6678911999999999,0.45058405,0.13437802,-0.41230154,-0.11289927,-0.79502285,-0.43578944,-0.71176046,0.02502432
-0.67076313,-0.29791626,-0.13790719,-0.4020924,-0.44011289,-0.24112296,-0.16028859,-0.65809089,0.44776908,0.15079854,-0.40381423,-0.11066232,-0.78458327,-0.45310920000000005,-0.72004974,0.00981783
-0.68965977,-0.35390911,-0.15500219,-0.44771516,-0.48151973,-0.26737192,-0.19890784,-0.68951035,0.44010481,0.11857107,-0.43813607,-0.14486386,-0.81747001,-0.52377295,-0.72825897,-0.03882566
-0.72053671,-0.40377063,-0.17981954,-0.49136931,-0.52046841,-0.31105119,-0.24490234,-0.71530479,0.40948832,0.08707063,-0.46772197,-0.19038355,-0.85764396,-0.57688755,-0.75648421,-0.04115506
-0.72731483,-0.38759595,-0.19421582,-0.50114644,-0.52385718,-0.28506386,-0.22079861,-0.68280351,0.41874117,0.09429483,-0.44211277,-0.14010835,-0.8262983,-0.50264806,-0.7208432,0.00440394
-0.68200284,-0.33480495,-0.15991166,-0.45696661,-0.46711349,-0.25005516,-0.15850236,-0.66212416,0.4525663,0.10899686,-0.4188309,-0.13341387,-0.81095701,-0.50945485,-0.70862341,-0.00023584
-0.69422776,-0.34776151,-0.16629757,-0.46384963,-0.47237295,-0.26729271,-0.1674619,-0.66467154,0.44607025,0.10772827,-0.41813722,-0.14804322,-0.82397223,-0.5176174,-0.71777982,-0.00607223
-0.72243786,-0.40282878,-0.18257748,-0.49813032,-0.51133335,-0.30583563,-0.19177854,-0.70046276,0.42587945,0.07059188,-0.45373407,-0.1854686,-0.84360212,-0.57690156,-0.74293655,-0.05268411
-0.74676901,-0.46257111,-0.19687675,-0.54328799,-0.56333148,-0.35162178,-0.20194821,-0.75436962,0.41490832,0.02902191,-0.49345756,-0.23837346,-0.87648243,-0.63330865,-0.77303809,-0.09008431
-0.71144783,-0.34175539,-0.15004557,-0.47770798,-0.48779038,-0.27082345,-0.03750861,-0.67656821,0.48503736,0.07759826,-0.40807253,-0.1888638,-0.80669951,-0.54241627,-0.70152324,-0.010693600000000001
-0.7204569000000001,-0.36511049,-0.14360048,-0.48399574,-0.4850696,-0.27461353,-0.01714707,-0.69376677,0.51956737,0.06833252,-0.40756533,-0.17466329,-0.78826064,-0.54321671,-0.68014681,-0.03057284
-0.7281993,-0.39136574,-0.15692683,-0.50689411,-0.50414276,-0.30019695,-0.05195827,-0.71669477,0.51410538,0.05779787,-0.41916326,-0.20066009,-0.80659413,-0.56610101,-0.68895507,-0.04714173
-0.76304817,-0.45541838,-0.19485506,-0.55688447,-0.54656053,-0.3338967,-0.12803684,-0.74282944,0.47521511,0.03107118,-0.45112187,-0.23267473,-0.82593507,-0.62695789,-0.69854724,-0.07956222
-0.79016471,-0.52509564,-0.222379,-0.62187606,-0.61280876,-0.37263981,-0.20792741,-0.78251666,0.43544018,-0.02058355,-0.49789843,-0.24576171,-0.85751635,-0.65790987,-0.695746,-0.12301981
-0.73888397,-0.40989783,-0.19730048,-0.55695373,-0.52562124,-0.29068381,-0.12961094,-0.68709791,0.46909612,0.03706625,-0.41111183,-0.18129136,-0.81489813,-0.55377114,-0.63523287,-0.05618571
-0.74410921,-0.40956381,-0.2009349,-0.5587883000000001,-0.52037698,-0.29539743,-0.14676473,-0.67963511,0.45441705,0.03798452,-0.41185048,-0.18025336,-0.8309924000000001,-0.56253856,-0.63401908,-0.06478236
-0.76272732,-0.45751277,-0.21770307,-0.58947241,-0.54833609,-0.332928,-0.19092113,-0.69849944,0.4138763,0.02524998,-0.43281701,-0.2080408,-0.86382633,-0.58992112,-0.66868639,-0.09780166
-0.78955042,-0.48826495,-0.24500392,-0.62005717,-0.58439517,-0.37527007,-0.23290665,-0.72335976,0.38085049,0.00611907,-0.46240491,-0.24665074,-0.8936379000000001,-0.62880772,-0.70339435,-0.13751058
-0.7787984,-0.47715211,-0.25759578,-0.63483012,-0.57716727,-0.34386462,-0.26692134,-0.69036359,0.38877931,0.05707636,-0.44600429999999996,-0.14146225,-0.89715749,-0.5024482,-0.7004922,-0.11146062
-0.74505198,-0.41614881,-0.23359257,-0.56298232,-0.52636409,-0.32380408,-0.18920307,-0.67087507,0.40069377,0.08357968,-0.40462983,-0.16758844,-0.85299116,-0.52387202,-0.69128418,-0.09815824
-0.75461102,-0.426543,-0.24785011,-0.57145071,-0.5274713000000001,-0.34210217,-0.21013701,-0.67377537,0.39511839,0.08237372,-0.40828547,-0.17566015,-0.87260699,-0.54131877,-0.69288325,-0.10389517
-0.77827495,-0.47134495,-0.25506055,-0.6031875,-0.56187558,-0.36923471,-0.24098025,-0.70232296,0.37618491,0.06874971,-0.43395793,-0.205321,-0.88334364,-0.58325386,-0.71627504,-0.13471611
-0.8062491999999999,-0.51130033,-0.27984336,-0.63169199,-0.59239447,-0.41138539,-0.29349949999999997,-0.72901797,0.34624124,0.0490892,-0.46075937,-0.23149356,-0.92004681,-0.61766571,-0.75083047,-0.16298456
-0.75691599,-0.41183969,-0.24108292,-0.56724769,-0.51892012,-0.3233881,-0.18941383,-0.65908891,0.40067619,0.093066,-0.3918156,-0.15743521,-0.85205978,-0.52427226,-0.68530422,-0.09501488
-0.74453723,-0.3969081,-0.22530749,-0.55476117,-0.49860081,-0.32131547,-0.17026624,-0.65152329,0.40502879,0.10510971,-0.37805679,-0.16676357,-0.84459871,-0.52451581,-0.68965483,-0.08888292
-0.76801199,-0.42209536,-0.24064736,-0.56819427,-0.51189768,-0.35562894,-0.1952659,-0.67573637,0.38973761,0.08824443,-0.39802554,-0.19647984,-0.86745304,-0.5702399,-0.71143657,-0.12726700000000002
-0.78412938,-0.46030372,-0.24912368,-0.60025299,-0.5458529000000001,-0.38275057,-0.22198704,-0.71527094,0.38414472,0.06939754,-0.43075159,-0.22279106,-0.88664502,-0.6116366999999999,-0.73581654,-0.16401944
-0.79346269,-0.43624583,-0.24984314,-0.59549135,-0.54329723,-0.35227749,-0.19506846,-0.67865247,0.40213764,0.08539547,-0.4024393,-0.18149956,-0.85468507,-0.54256696,-0.69678211,-0.11050839999999998
-0.73367888,-0.35487539,-0.21705462,-0.53085631,-0.46511695,-0.29336935,-0.12570623,-0.64480448,0.44653690000000007,0.11235394,-0.36324137,-0.15785697,-0.82945681,-0.52495521,-0.67814493,-0.11215955
-0.72888714,-0.36178857,-0.21741214,-0.52439529,-0.46036533,-0.30171886,-0.14274329,-0.6517930000000001,0.44106311,0.11914572,-0.363262,-0.16235812,-0.83690417,-0.53445172,-0.68173558,-0.10860767
-0.75204307,-0.3841286,-0.22834863,-0.53937852,-0.47637337,-0.33575341,-0.17277171,-0.67207319,0.42193294,0.11242930000000001,-0.38114059,-0.1916389,-0.85858268,-0.56317538,-0.70156229,-0.12377004
-0.76128292,-0.42402446,-0.23520368,-0.56641245,-0.51199138,-0.36584374,-0.20697479,-0.7107770999999999,0.40315926,0.0927614,-0.41739672,-0.2141339,-0.88697833,-0.60216683,-0.73618162,-0.16473167
-0.73645276,-0.3503167,-0.21272367,-0.53200555,-0.47157618,-0.30791003,-0.15245041,-0.65597868,0.43463707,0.14303787,-0.37136054,-0.15070651,-0.84502155,-0.49297881,-0.71765685,-0.08001554
-0.70553386,-0.3220579,-0.19038479,-0.48915637,-0.42364186,-0.28162366,-0.11798897,-0.65224046,0.46617349999999996,0.16936433,-0.3555339,-0.13237204,-0.83416051,-0.48929125,-0.71928251,-0.09979089
-0.71603531,-0.33071327,-0.18533917,-0.4931173,-0.42977595,-0.29212964,-0.12718146,-0.65661752,0.4673526,0.17913656,-0.35654718,-0.1541224,-0.83201563,-0.519692,-0.72239572,-0.10722353
-0.73360211,-0.37191129,-0.2214435,-0.51126909,-0.45013553,-0.32396090000000005,-0.17628917,-0.67532223,0.4417952,0.15527153,-0.38290298,-0.17660861,-0.8671247999999999,-0.56810188,-0.75015837,-0.13427311
-0.74907023,-0.43342286,-0.23074251,-0.55414969,-0.49486822,-0.36016175,-0.22287491,-0.70531428,0.41374549,0.1129615,-0.42583287,-0.21143629,-0.90339202,-0.62636769,-0.7905643,-0.1724937
-0.73189723,-0.37145507,-0.22861549,-0.53960037,-0.46663335,-0.30512765,-0.17180191,-0.65574044,0.43282455,0.14135914,-0.39274764,-0.16464548,-0.8732818999999999,-0.54980677,-0.76794428,-0.11973215
-0.70688391,-0.35194409,-0.2015131,-0.51513165,-0.43129468,-0.28733724,-0.15050292,-0.65011567,0.4456349,0.14436471,-0.38738739,-0.15985063,-0.87909192,-0.55407846,-0.76876199,-0.12568046
-0.70038664,-0.36516857,-0.20435685,-0.52556115,-0.43014163,-0.30335677,-0.17137103,-0.65305001,0.43027595,0.13911031,-0.39726672,-0.17304842,-0.90291429,-0.56455028,-0.80045289,-0.12974173
-0.72740626,-0.39022258,-0.21648449,-0.53821218,-0.45270893,-0.33178794,-0.19580565,-0.68035555,0.41553569,0.13271384,-0.4185925999999999,-0.19962586,-0.90663296,-0.60243124,-0.82104081,-0.16633356
-0.75411242,-0.42284375,-0.21489342,-0.5808236,-0.49567124,-0.36999196,-0.22724542,-0.72416866,0.39899427,0.10750694,-0.45166793,-0.24000463,-0.9330973,-0.6483795,-0.85223001,-0.18951808
-0.72218847,-0.31892511,-0.18356796,-0.51840127,-0.43742600000000004,-0.30262151,-0.14438812,-0.67388469,0.44905895,0.14229678,-0.41357756,-0.1849895,-0.88388115,-0.58237451,-0.8086338000000001,-0.13321495
-0.72072864,-0.3169542,-0.16603619,-0.50440568,-0.42402259,-0.28438255,-0.13452208,-0.67640811,0.47591463,0.14686045,-0.41439822,-0.17070515,-0.86880356,-0.5878278,-0.78799784,-0.1367287
-0.73362786,-0.32883054,-0.17317402,-0.50229001,-0.42612869,-0.30074331,-0.15808254,-0.6840142,0.47502643,0.15385877,-0.42307085,-0.18192066,-0.88184559,-0.60706341,-0.8069092,-0.13386351
