CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
1.0081166,0.97133982,0.76833385,0.96547103,0.55781817,0.62053251,1.00949252,0.29824963,-0.44232285,-0.40099809,0.30617628,-0.22358608,-0.46211797,0.40786198,-0.24394163,1.24652636
1.10620832,0.9756459000000001,0.70899278,0.99301088,0.56358832,0.52345479,0.96211606,0.25611863,-0.40293357,-0.40733597,0.23233981,-0.31012833,-0.43178684,0.28143948,-0.2364261,1.22335005
0.98046303,0.86394918,0.74076349,0.90846217,0.52897024,0.43445361,0.89177924,0.26829326,-0.42620239,-0.43964392,0.16593270000000002,-0.41851544,-0.51765782,0.14014049,-0.26453087,1.17558014
1.2112875,0.92215669,0.90173107,0.93890244,0.54792029,0.40305236,1.00479877,0.28349611,-0.46566921,-0.39639232,0.18340562,-0.43660572,-0.48362789,0.15785986,-0.33022335,1.16600275
1.35692906,0.89303476,0.8445158000000001,0.83466738,0.42718035,0.37373441,0.85283637,0.23153749,-0.48353752,-0.41724911,0.23534973,-0.37805635,-0.45767823,0.29388428,-0.26822871,1.09231579
1.22303402,0.8176378000000001,0.78476441,0.81773639,0.44828573,0.40699193,0.89902306,0.2980018,-0.43340141,-0.3987489,0.27308762,-0.33348674,-0.39607757,0.40100992,-0.21352968,1.22763813
1.07165468,0.75750571,0.78814656,0.83557868,0.42278123,0.31373781,0.9061693000000001,0.25067303,-0.38566139,-0.42248002,0.23146765,-0.33659422,-0.42141154,0.29594016,-0.21608073,1.21884835
1.23126531,0.82877719,0.76470953,0.82821536,0.37422132,0.43849161,0.94211107,0.23240295,-0.26664659,-0.40420854,0.30006865,-0.2248679,-0.32645628,0.45118684,-0.1812911,1.29578316
1.25208902,0.78404331,0.8168205,0.82675815,0.43235266,0.30708736,0.94600517,0.20462728,-0.20627351,-0.38653606,0.18190408,-0.27997398,-0.39711389,0.19713543,-0.23285925,1.20851648
1.23594844,0.71641976,0.78891551,0.76660478,0.35401943,0.30988249,0.92956448,0.19823445,-0.32142991,-0.3701342,0.23510227,-0.24290651,-0.43412559999999994,0.24073905,-0.24633698,1.13565063
1.08751035,0.66391414,0.68557197,0.65264338,0.32136139,0.33047718,0.72873199,0.18933746,-0.24671043,-0.43281239,0.21627602,-0.22582425,-0.35611479999999995,0.35023612,-0.23269764,1.1560694
1.02914882,0.66815466,0.65711677,0.6158058000000001,0.30850819,0.36156899,0.70621419,0.23579703,-0.28190133,-0.42765319,0.2111986,-0.24152148,-0.33698919,0.43629482,-0.24955495,1.20815504
1.31930232,0.84880304,0.77033883,0.79082894,0.44541889,0.49748665,0.88323468,0.3263821,-0.27565846,-0.32239515,0.29011828,-0.15619032,-0.20266315,0.57774264,-0.17978907,1.27868748
1.29158163,0.94997764,0.73827654,0.86540496,0.49964129999999995,0.56646842,0.96035028,0.34454435,-0.16935311,-0.24148685,0.33341742,-0.03052845,-0.12720416,0.66518027,-0.16440929,1.34817243
1.28241503,0.98815149,0.68122482,0.89821213,0.49463329,0.65969628,1.0069927,0.34304222,0.07553221,-0.127965,0.38713428,0.21388312,-0.00767544,0.82704389,-0.03542892,1.40975952
1.30246794,1.0661329,0.53369546,0.98394251,0.43860790000000005,0.87110394,1.04802489,0.31389242,0.46085045,-0.04064604,0.41819504,0.28705814,0.13172865,0.87927777,0.07244253,1.49444544
1.4226892,1.3011694,0.61802292,1.24694705,0.6255632,1.07922077,1.20277214,0.48821571,0.7870928,0.15223745,0.69686234,0.49718368,0.41698018,1.23485613,0.15601431,1.62900221
1.51717579,1.33856511,0.70111376,1.31757605,0.66969717,1.23431337,1.37495828,0.55721825,1.10815489,0.44410616,0.93995643,0.91357273,0.77696204,1.48349404,0.46255302,1.83581078
1.37229037,1.31994116,0.93717426,1.42985284,0.72256625,1.29738081,1.52743435,0.50151944,1.56706524,0.7864399000000001,0.89053029,1.35380447,0.80505472,1.34176171,0.53391576,1.89234102
1.45652115,1.11892593,0.92466885,1.1730454,0.48805404,0.97114789,1.15925169,0.29506192,1.13835049,0.39224058,0.57833987,0.90962249,0.50733685,0.65930033,0.36794579,1.48348141
1.52136695,1.117607,0.90408695,1.08850706,0.48598522,0.94561374,1.00950909,0.28257394,0.46371272,0.1644039,0.60773152,0.50959349,0.31144473,0.59861666,0.23286845,1.50059927
1.17030132,0.85608429,0.832744,1.01603162,0.40618441,0.89024371,0.88959038,0.23645036,0.27841327,0.11061095,0.44334799,0.55562532,0.11774999,0.52601713,0.30265573,1.58360004
1.27338946,0.81098408,0.7297461,0.82137758,0.30038896,0.74476326,0.52115017,0.21041481,-0.09051648,-0.1034069,0.31940177,0.21057981,0.0043368,0.33452281,0.25041449,1.51463759
1.41129911,0.88820583,0.99216914,0.67632228,0.24842699,0.70685381,0.55517161,0.26827163,-0.25671354,-0.09690836,0.41706526,0.23634198,0.10346389999999998,0.53991395,0.25403789,1.69861042
1.26746094,0.8527773000000001,1.0777719,0.58498895,0.19806866,0.57477009,0.56894028,0.21161887,-0.37004289,-0.17354043,0.33921826,0.08810774,-0.02046838,0.42518026,0.22794345,1.75660479
1.22087824,0.80252737,1.12820923,0.4329133,0.09692401,0.50618219,0.49223551,0.17686979,-0.43614089,-0.22612806,0.29497841,0.06017572,-0.06351132,0.42353979,0.239225,1.84532535
1.12969816,0.63483381,1.14762652,0.32351106,-0.01121221,0.36461437,0.41179761,0.07842365,-0.52384686,-0.29623249,0.21327284,0.00643806,-0.13438296,0.23351431,0.17353095,1.78994977
1.17990053,0.74539226,1.1895839,0.37999099,0.0811148,0.51447207,0.50048202,0.14694722,-0.39274219,-0.27291322,0.28424215,0.06898248,-0.08368450000000001,0.20017512,0.20647618,1.85000515
1.04333591,0.64621586,1.06964099,0.40110198,0.08391637,0.4911108,0.42015088,0.13438192,-0.43413776,-0.33003452,0.2062711,0.02755919,-0.17231593,0.15817066,0.14624451,1.74240613
1.09543252,0.67352039,0.99781483,0.40951991,0.03280781,0.57674706,0.33331928,0.12128309,-0.36972529,-0.33191106,0.17951432,0.05218392,-0.11774688,0.29451156,0.09720285,1.62289798
1.19182193,0.60416502,0.97532451,0.35984373,0.02949137,0.47131085,0.28045329,0.16582602,-0.46062741,-0.36070439,0.21467471,-0.05573084,-0.1698554,0.30571431,-0.02499538,1.51737177
1.26407635,0.58568984,1.01813924,0.30190232,0.05091143,0.36238873,0.17231502,0.16184181,-0.53677994,-0.38774326,0.15040365,-0.17148438,-0.22117272,0.27017713,-0.14508770000000001,1.45169044
0.99438131,0.44787595,0.96683204,0.19928809,0.00163202,0.32857600000000003,0.30103099,0.14026731,-0.59008682,-0.43903980000000004,0.14408118,-0.12534571,-0.27737176,0.02227802,0.00306643,1.59783781
0.98189127,0.38889739,1.07828295,0.33353809,-0.08560178,0.21993467,0.41022629,-0.03246449,-0.51179862,-0.47175696,0.05831996,-0.07629623,-0.28292814,-0.07145616,0.004907,1.64367104
1.08546436,0.59532124,1.30325222,0.55055404,0.01463598,0.46272281,0.71928048,-0.06187775,-0.33679554,-0.35672051,0.10062492,0.22419563,-0.07418441,0.25079456,0.14966941,2.00106168
1.00751841,0.52141511,1.32292068,0.60341144,-0.02755654,0.42517617,0.71959728,-0.18354297,-0.25502163,-0.43619817,-0.00057783,0.26024362,-0.10604552,0.11366493,0.16178322,1.94503856
0.85716987,0.47933501,1.2821628999999999,0.68688053,-0.03906671,0.47163349,0.76010275,-0.26504451,-0.19968276,-0.51479262,-0.10424031,0.23817568,-0.19915058,-0.039649699999999996,0.13240661,1.8651067
0.81471586,0.38461089,1.27881861,0.62664884,-0.15045625,0.37806669,0.65495574,-0.36349365,-0.18218596,-0.63639683,-0.20700833,0.12310148,-0.3143,-0.20392527,0.06625653,1.73945034
0.89149266,0.48255447,1.34237528,0.69855165,-0.04297289,0.48750821,0.68787456,-0.31591532,-0.20141119,-0.67568064,-0.15789565,0.11320356,-0.3110486,-0.16984013,0.08591777,1.77277434
0.8538143,0.43206787,1.32713747,0.67999899,-0.08997067,0.46348333,0.6263835999999999,-0.36478692,-0.22764485,-0.72369683,-0.20792499,0.05168596,-0.38230374,-0.27545536,0.01198446,1.66379929
0.87155718,0.36364865,1.30534232,0.58464646,-0.20079519,0.2782197,0.48091567,-0.48165020000000003,-0.32424265,-0.78348458,-0.24518928,-0.008908,-0.41502738,-0.16648024,-0.08264194,1.70187569
0.78353077,0.23141922,1.30650997,0.45988929,-0.35576406,0.30913967,0.50158423,-0.56842417,-0.34243208,-0.85266185,-0.31147593,0.02921772,-0.39887327,-0.29461139,0.02533618,1.70374644
0.77176756,0.33576441,1.29497516,0.56457961,-0.21225536,0.37875465,0.53475875,-0.53492552,-0.41041738,-0.89310187,-0.3157028,-0.05873039,-0.47189292,-0.39490697,-0.03923762,1.60414994
0.63125747,0.09992147,0.97087038,0.11805560000000001,-0.27895018,0.36448038,-0.14707515,-0.55787075,-0.34052956,-1.01339233,-0.48788959,-0.2415788,-0.69263101,-0.43593180000000004,-0.18263829,1.20071602
0.62840551,0.09996822,1.07121277,0.11612339999999999,-0.37576932,0.24771103,-0.19150907,-0.55544746,-0.63829267,-1.08787024,-0.51684803,-0.42486778,-0.75878447,-0.54805911,-0.31583136,1.15701628
0.66496772,0.12484727,1.0435673,0.06432669,-0.33331397,0.27190655,-0.25525057,-0.47217345,-0.68321669,-1.07770002,-0.46111116,-0.40511227,-0.74169254,-0.44416851,-0.30345699,1.23896408
0.79368466,0.07944173,1.08823311,-0.07509811,-0.43450245,0.08424903,-0.36405903,-0.49311733,-0.84387267,-1.10600615,-0.51476437,-0.522493,-0.79719359,-0.52914709,-0.4292734,1.12113953
0.66051912,-0.00212324,1.03696835,-0.13709153,-0.48155797,0.04198344,-0.33927622,-0.50759649,-0.9199335,-1.14190507,-0.5457406,-0.56106329,-0.8364351999999999,-0.60866839,-0.38302901,1.16816401
0.53268141,-0.04314723,1.04153311,0.10431328,-0.47069332,-0.03648381,-0.03141727,-0.6184358,-0.94669443,-1.12843347,-0.59912413,-0.60065758,-0.89594716,-0.76138067,-0.42204179999999997,1.17934942
0.52913493,0.13519312,1.08195412,0.32331145,-0.30738038,0.16577958,0.22071773,-0.60728246,-0.74989122,-1.09259689,-0.5506925,-0.46935657,-0.82195431,-0.66701591,-0.31677809,1.34191954
0.67993695,-0.03148108,1.02415979,-0.21900091,-0.52987546,0.17156506,-0.44538364,-0.62278455,-0.65126938,-1.13381517,-0.58462685,-0.43358859,-0.83496666,-0.69975621,-0.26432395,1.2436856
0.53412181,-0.11499369999999999,0.92924505,-0.22538249,-0.54878318,-0.00587882,-0.49954399,-0.60308725,-0.88197434,-1.18315113,-0.6146121,-0.61512733,-0.9113667,-0.78814882,-0.40535301,1.15001357
0.60284281,-0.1555595,0.94906825,-0.34689653,-0.57773244,-0.13278764,-0.46886229999999995,-0.57885402,-0.99833542,-1.19384933,-0.60816628,-0.63823944,-0.92509639,-0.7208975000000001,-0.46262464,1.14641213
0.55381215,-0.05886365,1.03334653,-0.19312564,-0.5372445,-0.01563265,-0.36457881,-0.57169431,-0.90913057,-1.14301097,-0.56076735,-0.47153378,-0.86010152,-0.65747869,-0.3575021,1.25581205
0.47432297,-0.1018153,1.02616155,-0.20928326,-0.54677987,0.01495698,-0.37395728,-0.57948077,-0.84080625,-1.13749814,-0.59306312,-0.4434298,-0.83446866,-0.70522928,-0.32464486,1.26264203
0.38178048,-0.16325811,0.98482144,-0.20971325,-0.58400071,-0.06453690000000001,-0.38349605,-0.62573987,-0.84600818,-1.16440356,-0.62019491,-0.52427566,-0.86974454,-0.81253386,-0.39273182,1.16037476
0.39224538,-0.04450347,0.99117517,-0.16511299,-0.50803268,0.04551392,-0.28917578,-0.56455815,-0.77459645,-1.15097392,-0.57031322,-0.48676705,-0.88799417,-0.76309115,-0.39210689,1.19475019
0.37546909,-0.14267582,0.95943743,-0.35051924,-0.56262171,-0.01185504,-0.45385736,-0.55352747,-0.80606526,-1.17393816,-0.60724539,-0.50876445,-0.9156875,-0.76977372,-0.39681542,1.11317146
0.34333199,-0.16927747,0.92783439,-0.35698897,-0.57405114,-0.05862621,-0.45043853,-0.54570556,-0.86231613,-1.18127394,-0.62173581,-0.55681086,-0.93733698,-0.79073232,-0.44855282,1.10961318
0.40485868,-0.0948535,0.90605503,-0.39259925,-0.49208015,0.01043365,-0.50244898,-0.45385242,-0.81276757,-1.15242338,-0.58118045,-0.50425935,-0.9524169,-0.63423491,-0.46167606,1.0835823999999998
0.39907563,-0.1137433,0.90052545,-0.37627965,-0.47122005,-0.06158418,-0.43097585,-0.43011454,-0.86423117,-1.15709567,-0.5902229,-0.59326065,-0.96307254,-0.69255179,-0.54967403,1.01669466
0.58816743,-0.16161095,0.85359186,-0.57485551,-0.52795827,-0.20349807,-0.51156932,-0.41804525,-0.94662714,-1.17993951,-0.60771918,-0.71012205,-1.0299778,-0.68032068,-0.65924191,0.90068364
0.57838494,-0.19477177,0.79131711,-0.65145737,-0.55344886,-0.26487103,-0.52253932,-0.37844655,-1.02514637,-1.17303085,-0.57124066,-0.72563446,-1.0269233,-0.61042869,-0.68301302,0.92897159
0.73037726,-0.14725718,0.81666172,-0.71198589,-0.53765404,-0.3800481,-0.53328252,-0.36100817,-1.08548272,-1.15205622,-0.56262565,-0.81591535,-1.068663,-0.65511811,-0.72196507,0.89961165
0.72698092,-0.20724191,0.76639152,-0.83245748,-0.60524893,-0.47302923,-0.59679222,-0.38370436,-1.15954411,-1.16221952,-0.55638009,-0.88676,-1.12227786,-0.71611255,-0.77636111,0.89125073
0.57196653,-0.30040601,0.61255312,-0.9029628000000001,-0.66794503,-0.56102961,-0.56837702,-0.43797797,-1.21503198,-1.16403663,-0.57697272,-0.89929819,-1.13220978,-0.76616335,-0.83999366,0.87666351
0.34597671,-0.26347157,0.46913743,-0.67499685,-0.59107047,-0.47141758,-0.24548487,-0.41469568,-1.17042994,-1.11077666,-0.40547654,-0.87489933,-1.03793573,-0.78221858,-0.799573,0.89453918
0.26979542,-0.22901399,0.50294966,-0.52864921,-0.60730737,-0.47389895,-0.17395905,-0.59804755,-1.01174915,-1.1114372,-0.45697102,-0.81143296,-1.05631483,-0.83395946,-0.77506465,0.89180022
0.14649948,-0.34687135,0.45383379,-0.54423279,-0.66688538,-0.5308007,-0.21999262,-0.69973332,-0.93718439,-1.11017811,-0.53144956,-0.79991913,-1.07702804,-0.89708632,-0.726816,0.81215835
0.24965252,-0.25964999,0.51724762,-0.51756233,-0.64399421,-0.47127822,-0.21853225,-0.7176944000000001,-0.86987442,-1.07550275,-0.48803011,-0.71032041,-0.99125236,-0.80608219,-0.73554778,0.85091436
0.17720407,-0.36317876,0.47623184,-0.59535396,-0.70238817,-0.5161621,-0.30803269,-0.76244283,-0.95058292,-1.14401674,-0.52650148,-0.78782564,-1.01625156,-0.91060472,-0.7132649999999999,0.7732749
0.06154563,-0.43023115,0.42790183,-0.61132658,-0.7367543000000001,-0.54788864,-0.33585015,-0.81084126,-0.99979007,-1.16917694,-0.57692635,-0.80582041,-1.04063988,-0.98210436,-0.70215374,0.69929236
0.07953953,-0.34247157,0.45200554,-0.53548104,-0.66355073,-0.46516302,-0.24722551,-0.77948958,-0.96087313,-1.1360898000000001,-0.51955587,-0.74095368,-0.98072797,-0.9287008,-0.66765094,0.735264
0.04104004,-0.38581675,0.42299554,-0.55386186,-0.68530828,-0.48197046,-0.27237022,-0.8057124,-0.97657126,-1.15461159,-0.54172665,-0.75354993,-0.98495656,-0.9671607,-0.67835039,0.66590041
-0.00422176,-0.44662994,0.38490552,-0.63393974,-0.73706162,-0.50626767,-0.33504388,-0.84058809,-1.00817466,-1.18667281,-0.58469462,-0.78105795,-1.02123725,-1.02241182,-0.69010431,0.58094442
0.01564241,-0.37890929,0.38938376,-0.59451193,-0.65182143,-0.43409696,-0.28233698,-0.78618938,-0.96578068,-1.16387701,-0.53453058,-0.7514413000000001,-0.97152179,-0.95884717,-0.67658406,0.61292881
0.00166206,-0.41645485,0.3562147,-0.67323369,-0.6962831,-0.44689634,-0.34221521,-0.80116618,-0.99606419,-1.1840681999999998,-0.54455173,-0.79888594,-0.99297142,-1.01270807,-0.694547,0.5384055999999999
-0.11538089,-0.48058829,0.30070263,-0.66881567,-0.70679009,-0.4976736,-0.35857397,-0.83496821,-1.04388762,-1.22470951,-0.6043821,-0.84661227,-1.05144739,-1.08547723,-0.71455222,0.48469812
-0.08947680000000001,-0.38521561,0.33503866,-0.56181043,-0.61937875,-0.41861898,-0.25530988,-0.79888541,-0.98756957,-1.18428242,-0.53941119,-0.7947886,-1.00160575,-1.03116035,-0.69660246,0.53463924
