CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
-0.16192888,-0.53478551,-0.1386041,-0.70165944,-0.71029121,-0.60499024,0.14887659,-0.75995535,-1.19406044,-0.88421172,-0.50165272,-1.15266311,-1.08699083,-1.22837126,-1.11475921,0.17943612
-0.1406178,-0.5628233,-0.13482136,-0.74878478,-0.71345502,-0.57130301,0.11783893,-0.74249792,-1.18433094,-0.87694842,-0.49760124,-1.15334332,-1.09144473,-1.22056472,-1.11555672,0.15913194
-0.15897325,-0.58093613,-0.14204325,-0.77192891,-0.7223264,-0.59241986,0.09384266,-0.74537915,-1.21194923,-0.89083743,-0.49863607,-1.1670475,-1.0961982,-1.25084972,-1.11553442,0.11811244
-0.19806394,-0.63384873,-0.16151741,-0.80428892,-0.75923562,-0.6280762,0.06407206,-0.7667885999999999,-1.23004842,-0.91465175,-0.525325,-1.19941592,-1.13302147,-1.2927624,-1.13665175,0.09549861
-0.2277969,-0.65899479,-0.17905524,-0.82986444,-0.78899676,-0.63711405,0.04052242,-0.77931809,-1.24579144,-0.93012345,-0.54423726,-1.17117953,-1.12308908,-1.26414299,-1.11830747,0.13792005
-0.16450706,-0.54711366,-0.1247626,-0.73582518,-0.70331073,-0.56834608,0.13975687,-0.7219996999999999,-1.19327521,-0.88005674,-0.46806607,-1.14441133,-1.08630919,-1.22445142,-1.10098529,0.16616337
-0.17529163,-0.54010338,-0.12460138,-0.73216343,-0.69669235,-0.57218069,0.13488963,-0.72471434,-1.19250584,-0.88513798,-0.46810392,-1.1454531000000001,-1.08084369,-1.22325504,-1.10113883,0.13835336
-0.20092578,-0.58222741,-0.1412866,-0.75024569,-0.72694445,-0.61049926,0.10270192,-0.74963653,-1.21041,-0.90247446,-0.48800509999999997,-1.16570282,-1.10679996,-1.25976157,-1.11101735,0.11567041
-0.23978631,-0.60212547,-0.16327038,-0.76021075,-0.75301242,-0.64570504,0.06568731,-0.78526735,-1.23539245,-0.93185025,-0.51815879,-1.18649495,-1.13186848,-1.3014101999999999,-1.13132024,0.09086674
-0.22349015,-0.55084282,-0.15024187,-0.73172629,-0.72923678,-0.58637661,0.12471791,-0.7493462,-1.19411623,-0.90312028,-0.47473192,-1.13109791,-1.09208512,-1.2186383,-1.0976516,0.14383574
-0.20550065,-0.50913233,-0.13010766,-0.69353235,-0.68615359,-0.58569765,0.13371186,-0.74310374,-1.1926837,-0.89689022,-0.45893019,-1.13029456,-1.08010209,-1.2229444999999999,-1.09255528,0.13503425
-0.21381399,-0.52129978,-0.13208753,-0.70289886,-0.69273144,-0.59237647,0.12640518,-0.74980938,-1.19238007,-0.89775211,-0.45930916,-1.14304447,-1.09152639,-1.2344258999999997,-1.10497367,0.118572
-0.25298622,-0.54666048,-0.15603858,-0.71185052,-0.71186227,-0.63355291,0.08696272,-0.78149915,-1.22371018,-0.91779763,-0.49444124,-1.15611696,-1.10722005,-1.2840569,-1.10824442,0.08573005
-0.27480528,-0.58069324,-0.17835645,-0.73719287,-0.74948031,-0.65665817,0.05798196,-0.81387436,-1.24175441,-0.93957758,-0.54597139,-1.1701206,-1.15014255,-1.31645513,-1.14138293,0.03401032
-0.23654877,-0.48310781,-0.14478025,-0.67630231,-0.69682431,-0.58996505,0.14770368,-0.76647067,-1.213853,-0.90386569,-0.47968522,-1.11199796,-1.07961845,-1.23335171,-1.09041572,0.12991813
-0.26124528,-0.48754835,-0.15436858,-0.64628112,-0.67259979,-0.61207497,0.16224943,-0.77439928,-1.21779525,-0.90304315,-0.4747726,-1.12020302,-1.07904482,-1.23910248,-1.08053899,0.10724155
-0.24497241,-0.47012845,-0.134547,-0.6463204,-0.69341308,-0.59933615,0.14015675,-0.78547519,-1.21457994,-0.89834672,-0.47375512,-1.108109,-1.08010209,-1.25024199,-1.11581838,0.07536127
-0.29751036,-0.52358943,-0.16678610000000002,-0.66600692,-0.71809411,-0.63808328,0.11352611,-0.82088411,-1.22896457,-0.93177933,-0.52125156,-1.13404751,-1.10572708,-1.3024683000000001,-1.10994244,0.05361997
-0.31534275,-0.57028139,-0.18211861,-0.69648564,-0.76081961,-0.6868251,0.05802673,-0.85778511,-1.26821446,-0.95923769,-0.55690229,-1.17015004,-1.13730907,-1.36924553,-1.12147641,-0.01220312
-0.27984166,-0.48164934,-0.15559827,-0.64213288,-0.7241201999999999,-0.61205673,0.13249062,-0.81987983,-1.22185743,-0.92436731,-0.50547922,-1.10548556,-1.08545566,-1.25721383,-1.11435413,0.08008782
-0.26183179,-0.48246327,-0.11940421,-0.63085818,-0.73124248,-0.62426919,0.12253236,-0.8237194999999999,-1.24405801,-0.92753172,-0.4947468,-1.12091899,-1.08588576,-1.29105878,-1.11564922,0.0631244
-0.3262915,-0.51416487,-0.16580033,-0.63085818,-0.72320175,-0.66109568,0.11077391,-0.8473801,-1.24600899,-0.9440369000000001,-0.52913046,-1.13201046,-1.09026539,-1.33424544,-1.08269262,0.05271878
-0.33883896,-0.54815829,-0.17165121,-0.66464877,-0.77273822,-0.68203473,0.06531482,-0.87556267,-1.26917303,-0.95934099,-0.55463934,-1.15129578,-1.12381625,-1.37101364,-1.12905407,0.01617531
-0.36187294,-0.59886056,-0.19722979,-0.69283944,-0.80929321,-0.72134459,0.02256574,-0.91643572,-1.30588257,-0.99542791,-0.59669149,-1.18618155,-1.15735006,-1.42497504,-1.14863801,-0.03165095
-0.31591451,-0.50189525,-0.16043209,-0.6429249,-0.75201452,-0.64036036,0.11008221,-0.86821544,-1.25268662,-0.95528883,-0.52568215,-1.122702,-1.08835828,-1.32180202,-1.09834659,0.04898448
-0.33010581,-0.52267975,-0.16886134,-0.64712417,-0.75063187,-0.64818388,0.09125175,-0.86680716,-1.25142705,-0.94848937,-0.52734697,-1.10576403,-1.07626796,-1.32760406,-1.08572149,0.03348106
-0.3399196,-0.54882085,-0.18118529,-0.66151112,-0.7647844,-0.66162962,0.07123222,-0.88716596,-1.25754595,-0.96642643,-0.55686331,-1.12959599,-1.09788656,-1.35673594,-1.09356034,0.01567097
-0.34120497,-0.65614772,-0.21286587,-0.77787155,-0.81944734,-0.67638099,-0.01788733,-0.90318048,-1.27984643,-0.99147791,-0.5939573,-1.16464794,-1.13845825,-1.39546931,-1.12485445,-0.02538399
-0.38525611,-0.71803725,-0.24706729,-0.82969189,-0.86669087,-0.72682828,-0.07093078,-0.93919748,-1.32385206,-1.03082418,-0.64442682,-1.19736874,-1.17170453,-1.44184077,-1.14623284,-0.06477341
-0.32569167,-0.60154432,-0.19944443,-0.74759305,-0.78363413,-0.63348538,0.03566578,-0.8655833,-1.26723933,-0.96975935,-0.5526706,-1.12587845,-1.09814,-1.31707156,-1.10583055,0.04780446
-0.2683326,-0.53042501,-0.12727994,-0.72377551,-0.79981637,-0.5702399,0.02231442,-0.86517566,-1.26541877,-0.93606001,-0.52090669,-1.09481609,-1.07478929,-1.26246357,-1.19655704,0.08057085
-0.32887253,-0.71362877,-0.25324696,-1.05684531,-0.85104954,-0.69328535,-0.27920288,-0.86040074,-1.237306,-0.99564803,-0.57488108,-1.10298562,-1.07478929,-1.31419122,-1.02688825,0.06528321
-0.35185048,-0.76957011,-0.24834999,-1.13051939,-0.88596261,-0.74414897,-0.31921655,-0.85626549,-1.3111793999999999,-1.00465655,-0.59777957,-1.13924229,-1.10882163,-1.31293213,-1.10567617,0.03720461
-0.36045688,-0.80309218,-0.26562664,-1.13904119,-0.92972362,-0.77290028,-0.30123264,-0.88768786,-1.37502229,-1.02622199,-0.62546813,-1.18962049,-1.14142728,-1.36476886,-1.16151762,-0.01271064
-0.31320021,-0.69175416,-0.23582299,-1.05743861,-0.83834589,-0.6844008,-0.15613464,-0.81905085,-1.3135277,-0.97560585,-0.54486018,-1.12861013,-1.07737422,-1.26455081,-1.1273582,0.07903316
-0.30540732,-0.71110743,-0.24060427,-1.06427622,-0.83631122,-0.69312143,-0.15338509,-0.80162024,-1.31596315,-0.96580654,-0.5315221,-1.13278544,-1.07518244,-1.26466179,-1.13695145,0.06583291
-0.32354295,-0.74307328,-0.2653676,-1.06280124,-0.84444779,-0.72767562,-0.17492639999999998,-0.82164454,-1.33368027,-0.98090899,-0.55317348,-1.15957451,-1.09341156,-1.30758464,-1.15854859,0.03229594
-0.34380221,-0.79561132,-0.29606643,-1.10692227,-0.88164091,-0.758228,-0.21565409,-0.84555179,-1.34475553,-1.00317895,-0.58966684,-1.18686807,-1.12824011,-1.34642327,-1.1848681,-0.00654549
-0.38282299,-0.86007267,-0.33639064,-1.15015948,-0.92837244,-0.81169385,-0.26701561,-0.87912273,-1.37731516,-1.0347476,-0.63423002,-1.22697949,-1.17563426,-1.41047883,-1.22241235,-0.05542406
-0.33359772,-0.73560381,-0.299036,-1.07488942,-0.84142292,-0.72569054,-0.15151186,-0.81552291,-1.32582223,-0.98696703,-0.55972338,-1.15769923,-1.10825694,-1.31965351,-1.17738307,0.03535376
-0.34643394,-0.75138968,-0.31029916,-1.05862308,-0.8375236999999999,-0.73406231,-0.15307851,-0.81449783,-1.32424104,-0.98253894,-0.55514669,-1.14883125,-1.10243452,-1.30801511,-1.17272961,0.03033448
-0.35642865,-0.77956611,-0.32665086,-1.07611799,-0.84724724,-0.75040907,-0.17155117,-0.81801468,-1.33056867,-0.98333919,-0.5658434,-1.16993201,-1.12345803,-1.33955598,-1.19279003,-0.00115659
-0.36085877,-0.81621993,-0.34920651,-1.10549438,-0.8773002000000001,-0.78046525,-0.20342921,-0.83596402,-1.35135436,-0.99644971,-0.58814943,-1.18015063,-1.14464569,-1.37313128,-1.20012212,-0.02717276
-0.41336626,-0.85786611,-0.38665032,-1.1173568999999999,-0.89970201,-0.81730705,-0.21339144,-0.87584162,-1.37486613,-1.02289689,-0.63286728,-1.21120405,-1.17688811,-1.4193274999999999,-1.22274125,-0.07200182
-0.40797612,-0.82885766,-0.40446356,-1.04990101,-0.78331065,-0.81605947,-0.03990117,-0.7875123,-1.32946587,-0.98948562,-0.57054389,-1.17841852,-1.09918439,-1.30719399,-1.10767293,-0.12417111
-0.01987992,-0.64733684,-0.30773136,-1.15439892,-0.85195863,-0.62820649,-0.28360569,-0.71588802,-1.27058589,-0.95440203,-0.55115873,-1.12720764,-1.14633167,-1.14177704,-1.36260319,0.03699286
-0.17758198,-0.76113552,-0.31537116,-1.22538161,-0.84411526,-0.7444182,-0.30894282,-0.70154315,-1.35838437,-1.01770914,-0.58382726,-1.19634187,-1.16819775,-1.30963373,-1.22810543,0.01567397
-0.21781494,-0.78748333,-0.33021778,-1.21793771,-0.85415864,-0.75536609,-0.27208349,-0.71361893,-1.39004409,-1.02487445,-0.59395051,-1.23980558,-1.17324245,-1.30160367,-1.26292419,0.01419604
-0.22869423,-0.80561787,-0.31272861,-1.16500986,-0.88376367,-0.76592177,-0.25253469,-0.75481915,-1.40266812,-1.03989589,-0.60431874,-1.26634669,-1.19775331,-1.34581995,-1.29370654,-0.05344735
-0.32836419,-0.73569334,-0.37902784,-1.18444848,-0.7792058000000001,-0.68512666,-0.22328228,-0.66170257,-1.27740955,-0.98101634,-0.5459946999999999,-1.16015267,-1.1242044,-1.13039291,-1.23265648,-0.06242315
-0.18006334,-0.58743846,-0.25057438,-1.1450398000000002,-0.78730071,-0.61881346,-0.20341687,-0.65844154,-1.28291762,-0.93124378,-0.49503416,-1.10793316,-1.08822322,-1.11055481,-1.31629825,0.0064583
-0.29060918,-0.71294826,-0.37207896,-1.34743977,-0.79401165,-0.7494483000000001,-0.44254586,-0.64012504,-1.26675713,-0.97838873,-0.5630607,-1.09557033,-1.08427024,-1.21627736,-1.10253394,0.02795261
-0.31870335,-0.71982414,-0.36902806,-1.293607,-0.84161133,-0.76032221,-0.39999413,-0.64747375,-1.29343832,-0.95893371,-0.55283606,-1.13030362,-1.09520209,-1.1965183000000001,-1.18120027,0.06584666
-0.35505137,-0.78211349,-0.38373441,-1.30993164,-0.86576557,-0.80900913,-0.38182858,-0.67867833,-1.33540034,-0.98797232,-0.58159882,-1.17255831,-1.12933552,-1.27267468,-1.20338881,-0.00360472
-0.34308499,-0.69653666,-0.37044218,-1.16571939,-0.75098383,-0.75497913,-0.18126779999999998,-0.61276352,-1.27149808,-0.9507848,-0.4902932,-1.11724746,-1.02403688,-1.18272686,-1.05074191,0.0899603
-0.2908487,-0.5936385999999999,-0.31653020000000004,-1.20405734,-0.75784439,-0.64663202,-0.29565907,-0.59340316,-1.22873557,-0.89831793,-0.46652174,-1.06000113,-1.01508415,-1.1126231000000002,-1.17959511,0.03339165
-0.35100463,-0.62416595,-0.33682337,-1.15446472,-0.73789436,-0.68399763,-0.22036535,-0.61401129,-1.21184576,-0.92171329,-0.48079646,-1.0928036,-1.01696134,-1.17339432,-1.16251588,-0.05817844
-0.39119506,-0.64475924,-0.33943343,-1.03314114,-0.75097007,-0.7162708000000001,-0.14780468,-0.67305475,-1.20730197,-0.94100827,-0.49339196,-1.1394483999999998,-1.03949761,-1.2183392,-1.19340706,-0.05133332
-0.40716353,-0.69722325,-0.37544349,-1.01504672,-0.79106659,-0.75060558,-0.16881792,-0.74773592,-1.1913171999999999,-0.98541433,-0.54709959,-1.1693033000000002,-1.08543646,-1.28529,-1.21586931,-0.12141907
-0.36040765,-0.55406362,-0.32484433,-0.88021612,-0.69797945,-0.66517478,-0.03822587,-0.71436316,-1.11374962,-0.95275807,-0.46287397,-1.1047051,-1.0028584,-1.17438829,-1.16051948,-0.02189141
-0.36970201,-0.53486955,-0.31595775,-0.8374507999999999,-0.6749869000000001,-0.65031183,-0.00658979,-0.72551364,-1.11617994,-0.93580925,-0.45616135,-1.08798969,-0.99398047,-1.17296803,-1.14703774,0.00299603
-0.38664368,-0.53760225,-0.31715044,-0.83010983,-0.69400114,-0.66199768,-0.01014787,-0.76383895,-1.14826167,-0.93883848,-0.46963328,-1.11305428,-1.02407289,-1.2182126,-1.16648424,-0.02741865
-0.38438988,-0.49133337,-0.27921227,-0.81266075,-0.76241213,-0.60939407,-0.01274641,-0.82269681,-1.17536712,-0.89807713,-0.47652379,-1.11398745,-1.04731667,-1.20129704,-1.3478353,0.01880585
-0.47695851,-0.67155647,-0.40266302,-0.92984164,-0.75362736,-0.7162388000000001,-0.06173222,-0.81054431,-1.16184533,-0.93213212,-0.52258635,-1.06525409,-1.01867938,-1.2083496999999999,-1.08788872,0.08150253
-0.37281770000000003,-0.476576,-0.28867355,-0.77609336,-0.67270392,-0.60287201,0.05927662,-0.76402307,-1.13564682,-0.87219054,-0.43516296,-1.00591195,-0.97469991,-1.14288425,-1.13467753,0.10384984
-0.38306227,-0.49504176,-0.31190705,-0.78973949,-0.65984792,-0.60709566,0.05458488,-0.76871324,-1.14363992,-0.88852936,-0.44694087,-1.03613222,-0.9825415000000001,-1.15585268,-1.13854921,0.04960707
-0.36232254,-0.59187508,-0.34233341,-1.02584815,-0.7411386999999999,-0.60757428,-0.11841766,-0.75808954,-1.13563871,-0.93388516,-0.5003922000000001,-1.07619762,-1.02227676,-1.18026149,-1.14051867,0.01624891
-0.40070912,-0.62222451,-0.32993793,-0.94206995,-0.73914492,-0.65995502,-0.07272583,-0.77432764,-1.20066285,-0.96811068,-0.50171822,-1.14272738,-1.04551077,-1.20619798,-1.16902852,-0.03401387
-0.36341158,-0.55807418,-0.30841047,-0.87743503,-0.7058385,-0.60115588,0.01149271,-0.7369355,-1.16835022,-0.94168085,-0.45653665,-1.08475208,-0.98944843,-1.08014846,-1.13549185,0.00056723
-0.3346051,-0.53361231,-0.30231652,-0.90176469,-0.66865641,-0.58384675,0.02959607,-0.71832639,-1.15510762,-0.93367201,-0.43692112,-1.07747066,-0.97287339,-1.08638,-1.10998809,0.05923229
-0.3778207,-0.5178991,-0.30626851,-0.83814859,-0.65374249,-0.61082906,0.08067231,-0.70497555,-1.21755338,-0.90658152,-0.3796699,-1.16136253,-0.9649656999999999,-1.0966382,-1.1321373,0.06054657
-0.10593958,-0.44608587,-0.17638217,-0.68641037,-0.52849346,-0.57726997,0.2011753,-0.82962781,-1.02557671,-0.83735746,-0.56166756,-1.06799722,-1.07075834,-1.2812947000000001,-1.15437531,0.13595484
-0.33681247,-0.54964674,-0.31180558,-0.77887297,-0.70674753,-0.63473356,0.12082567,-0.7827036999999999,-1.23234677,-0.92421329,-0.45033547,-1.21253371,-1.05600083,-1.18921232,-1.30609918,-0.02187948
-0.31799498,-0.45890671,-0.21384852,-0.68466085,-0.70757592,-0.53152823,0.25600433,-0.78194499,-1.06367731,-0.81405437,-0.41461569,-0.99198413,-0.95102245,-1.05221522,-1.23368132,0.10068786
-0.24588737,-0.42220807,-0.14753470000000002,-0.61696303,-0.65297246,-0.53572935,0.26597285,-0.7718029000000001,-1.02185869,-0.80794144,-0.39961168,-0.99969578,-0.91602439,-1.04033422,-1.20432413,0.15006849
