CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
0.77752852,1.01814783,-0.10750214,-0.25676721,0.89506346,-0.56459427,0.52198243,0.96112233,-0.107397,0.25188735,0.54955101,0.03986594,-0.17661679,-0.0,0.02961249,-0.0
0.80388582,1.17180979,0.15110339,-0.30457589,1.07853925,-0.64812922,0.66250575,1.07506263,-0.12857784,0.48479393,0.61245418,0.09097613,-0.16257754,-0.0,0.03493651,-0.0
0.88310462,1.04940474,-0.062201,-0.31420472,0.88245708,-0.65048784,0.52368373,0.84305727,-0.05966458,0.61102831,0.45843446,0.13991556,0.05306335,-0.0,0.03186676,-0.0
0.75473052,0.85689181,0.05657816,-0.3225818,0.6663903,-0.48179311,0.39889783,0.66175365,0.00442522,0.55581629,0.26572579,0.12671976,0.15592086,-0.0,0.01592428,-0.0
0.96811891,1.03188574,-0.18351646,-0.31327078,0.67695451,-0.37704965,0.33008525,0.43790299,0.17225876,0.54173332,0.29344112,0.20025331,0.41613412,-0.0,0.01045013,-0.0
0.92119312,0.96400881,-0.28211349,-0.3090722,0.58760417,-0.4236891,0.30816904,0.4629381,-0.00155879,0.40969649,0.25511053,0.1567868,0.29620275,-0.0,0.01292007,-0.0
0.92372751,0.72372246,-0.38070905,-0.2799387,0.18811727,-0.46431324,-0.03342103,-0.0996822,0.17897294,0.24320838,-0.13676006,0.16918401,0.61219633,-0.0,0.00380403,-0.0
0.7521441,1.00094295,-0.08938911,-0.34326795,0.64560133,-0.25941139,0.40004325,0.47281408,0.20221917,0.52357268,0.2665652,0.17983365,0.45562702,-0.0,-0.00060233,-0.0
0.49105337,1.00299931,0.67216271,-0.36151236,0.87605679,-0.20623817,0.69783682,0.86921722,-0.43284959,0.23654626,0.3813799,0.04757304,-0.50022632,-0.0,-0.00279577,-0.0
0.64091516,0.87149578,0.2214525,-0.44912231,0.68643141,-0.36233571,0.47268185,0.68428493,-0.35298613,0.04623245,0.28698173,-0.0237099,0.13220733,-0.0,-0.00843109,-0.0
2.55148411,1.15206087,-1.33205724,-0.23516487,0.56526726,-0.93151867,0.2590726,-0.42044345,0.23746856,-0.00723692,-0.04241433,-0.13640566,0.8189531,-0.0,0.0397718,-0.0
1.47260678,0.94115245,-0.82767808,-0.31712472,0.53200895,-0.796655,0.13003631,0.02186518,-0.11525428,0.05253917,0.07860345,-0.18004313,0.60953969,-0.0,0.03764893,-0.0
1.4580034,0.80348802,-0.85052258,-0.24789324,0.21205126,-0.7839492,-0.12611754,-0.35383144,-0.01577915,-0.07123099,-0.14079782,-0.14076741,0.70188004,-0.0,0.03926694,-0.0
1.53573883,1.03987956,-0.85490066,-0.26709726,0.53343064,-0.70941615,0.07673976,-0.06963816,-0.05196077,0.04946512,0.08816476,-0.09178618,0.56471974,-0.0,0.04056096,-0.0
0.98479491,0.93894088,-0.20396103,-0.30059811,0.51029581,-0.43278784,0.00986942,0.32157624,-0.15055683,-0.00038646,0.23264474,-0.1223506,-0.10194583,-0.0,0.01220185,-0.0
0.9393515,0.95323139,-0.19682424,-0.28360599,0.62546432,-0.3858456,0.21308406,0.40147546,-0.02482306,0.12763232,0.29852647,-0.05549773,0.10384277,-0.0,0.01583548,-0.0
1.16301942,1.05994141,-0.4168897,-0.27304408,0.68941671,-0.38100016,0.26823443,0.31918615,0.00972274,0.23288542,0.27512005,0.02709905,0.25581425,-0.0,0.01839574,-0.0
1.06989479,0.99141884,-0.31819144,-0.29870245,0.60187763,-0.41279924,0.18954387,0.22816525,0.07433141,0.2683728,0.18957514,0.04942132,0.32143193,-0.0,0.01635037,-0.0
0.98426956,1.07408166,-0.13587517,-0.31333178,0.66548413,-0.35462487,0.28622457,0.44825491,0.0789151,0.32240844,0.33083656,0.07543456,0.21692224,-0.0,0.01402043,-0.0
1.00410688,1.0952127,-0.15649222,-0.3375904,0.83634847,-0.37559357,0.45550108,0.56782806,-0.00336772,0.34791607,0.37999016,0.04163926,0.19330841,-0.0,0.00490633,-0.0
1.02961957,1.03298306,-0.13846423,-0.31564549,0.7639395,-0.35919517,0.42111778,0.49626404,0.02247509,0.35789305,0.30281338,0.0220386,0.29301649,-0.0,0.00774021,-0.0
1.00428557,1.13737774,-0.11795507,-0.32405394,0.870148,-0.33881792,0.50241053,0.6664319,-0.00713608,0.38981274,0.48151705,0.01890392,0.24078807,-0.0,0.00470948,-0.0
1.0181886,1.11837113,-0.20676672,-0.28970957,0.94303066,-0.38831568,0.55493957,0.66323674,-0.01890897,0.35370463,0.44496125,-0.1100643,0.28299028,-0.0,-0.00057165,-0.0
1.00950396,1.06928015,-0.17114243,-0.28278992,0.86568367,-0.38632232,0.50864077,0.58701187,-0.03244989,0.35104272,0.34801698,-0.05933338,0.32589766,-0.0,0.01453158,-0.0
1.0562191,1.13486481,-0.19093372,-0.28152975,0.89484888,-0.40412697,0.53206956,0.62963921,-0.03408875,0.41535091,0.43444937,0.04083197,0.36598822,-0.0,0.02012726,-0.0
1.08851957,1.14105833,-0.1699122,-0.29985291,0.92135841,-0.37051445,0.57630789,0.61660731,-0.03214967,0.47164175,0.39611828,0.06666804,0.39985049,-0.0,0.01511885,-0.0
1.0699085,1.08487499,-0.21993677,-0.3086102,0.87595016,-0.44154871,0.54514962,0.59192467,-0.0806585,0.41492498,0.35536805,0.03464464,0.37437552,-0.0,0.0157699,-0.0
1.02173591,1.04275668,-0.2222929,-0.29581457,0.79773319,-0.46967375,0.50030649,0.59115869,-0.07761618,0.40987581,0.36271614,0.06590091,0.34464553,-0.0,0.01612788,-0.0
1.09599733,1.1416502,-0.24983388,-0.29671833,0.95028812,-0.43344641,0.61658913,0.67300659,-0.07222141,0.45499167,0.42513728,0.07978264,0.36089474,-0.0,0.01926726,-0.0
1.06073391,1.09532845,-0.28368032,-0.29193911,0.89433122,-0.465397,0.56577599,0.62117034,-0.07887144,0.41693237,0.35921526,0.06756307,0.35089329,-0.0,0.02290575,-0.0
0.99375516,0.97421467,-0.28232297,-0.28764546,0.76498628,-0.51647741,0.48972988,0.54176289,-0.11320409,0.35043082,0.25960022,0.03111026,0.33231598,-0.0,0.02072466,-0.0
1.08100462,1.16586781,-0.26075444,-0.29364645,0.99406022,-0.43232727,0.65336633,0.69753808,-0.07350882,0.44827962,0.4326295,0.09297586,0.35822025,-0.0,0.021957,-0.0
1.05285561,1.1150676,-0.24827395,-0.29174423,0.94299847,-0.44036624,0.62416041,0.67869842,-0.07291628,0.44590846,0.38902536,0.09145088,0.35621509,-0.0,0.0185448,-0.0
0.99611515,0.98770648,-0.24197902,-0.29229677,0.80433083,-0.47681254,0.53313994,0.58837843,-0.10518342,0.3999823,0.26825315,0.06580255,0.36225575,-0.0,0.01976889,-0.0
1.08368719,1.19272625,-0.25579068,-0.29551911,1.04137301,-0.43236423,0.68600929,0.73280901,-0.0750875,0.5051654,0.46369413,0.12365937,0.39473957,-0.0,0.02036623,-0.0
1.02308393,1.12712526,-0.22851425,-0.28911397,1.00471103,-0.43832517,0.65037602,0.73068547,-0.05419091,0.40811667,0.43336058,0.0454351,0.31824675,-0.0,0.00630891,-0.0
0.96914595,1.00194204,-0.2566382,-0.27625993,0.85957354,-0.46362168,0.56061041,0.6284309,-0.07281935,0.36165226,0.30311295,0.03218698,0.33099946,-0.0,0.0103861,-0.0
1.0314573,1.19031727,-0.16187228,-0.27750179,1.08473945,-0.34951597,0.71625513,0.79560721,-0.03645286,0.49528429,0.50143152,0.10165402,0.3791045,-0.0,0.01292007,-0.0
1.00267541,1.12631142,-0.15804404,-0.2835272,1.02107573,-0.354642,0.66936338,0.76817423,-0.04502992,0.47098559,0.4438065,0.09379853,0.37314606,-0.0,0.00789072,-0.0
0.92545915,1.00493371,-0.1546746,-0.28522044,0.89776802,-0.38579494,0.5941354,0.70033717,-0.07774883,0.41419929,0.3322781,0.05720704,0.33076686,-0.0,0.00884006,-0.0
0.99985421,1.19854188,-0.09450941,-0.28681234,1.14061892,-0.26918441,0.76764154,0.87658787,-0.03349298,0.55832303,0.54828024,0.12425417,0.38441843,-0.0,0.00500505,-0.0
0.9742769,1.13593388,-0.09186077,-0.29748386,1.08766401,-0.28654766,0.73197198,0.85604626,-0.04878104,0.54255623,0.50558579,0.11059339,0.38664871,-0.0,0.00580479,-0.0
0.924272,1.0280453,-0.10949135,-0.28338125,0.96751392,-0.33152616,0.64378256,0.76593703,-0.06724728,0.47022685,0.39071059,0.07293766,0.36243299,-0.0,0.0096424,-0.0
0.99447268,1.23163736,-0.04112231,-0.28924257,1.22569013,-0.22819582,0.8252486,0.95279557,-0.03739166,0.58065838,0.62095636,0.08958268,0.44386834,-0.0,0.0059265,-0.0
0.99561524,1.17783678,-0.08517422,-0.27790928,1.15316343,-0.2356161,0.77777278,0.90422124,-0.0119156,0.56695008,0.56343055,0.08512191,0.43320674,-0.0,0.00726646,-0.0
0.94352794,1.0771054,-0.09477691,-0.27760306,1.05504322,-0.28284124,0.71825612,0.84210968,-0.07419033,0.51156497,0.46296769,0.06944805,0.39106771,-0.0,0.01431322,-0.0
1.05024743,1.27204573,-0.09223377,-0.27125594,1.26265824,-0.22285756,0.87190002,0.99375701,-0.05894923,0.63732743,0.67048168,0.17258538,0.43271118,-0.0,0.0155421,-0.0
1.04564738,1.22310162,-0.1945045,-0.27449882,1.19607568,-0.2900382,0.81688291,0.91666448,-0.04533835,0.59950012,0.61033821,0.15971309,0.42536941,-0.0,0.01722569,-0.0
0.95059562,1.12341154,-0.1231859,-0.27813107,1.08009386,-0.27953196,0.74475533,0.85283828,-0.05174116,0.54051232,0.51798314,0.10957761,0.38942018,-0.0,0.01502474,-0.0
1.06562996,1.29501367,-0.1849122,-0.27487206,1.28358889,-0.25142172,0.86607921,0.95140117,0.01564729,0.59729487,0.70098501,0.136342,0.43821386,-0.0,0.01065666,-0.0
1.03216386,1.23709619,-0.19093543,-0.26334372,1.22357333,-0.28528529,0.82021368,0.92728668,-0.00410034,0.54227442,0.65335858,0.11432714,0.38910496,-0.0,0.01649048,-0.0
0.96624422,1.12774861,-0.09434194,-0.25701624,1.10186195,-0.24139868,0.73747844,0.8421855,0.03070118,0.47970071,0.53877372,0.0582636,0.34557965,-0.0,0.00937554,-0.0
0.98981982,1.2665422,-0.0633166,-0.26344764,1.23332942,-0.186745,0.83717048,0.96493858,0.01991927,0.53824669,0.71713912,0.08429987,0.32880795,-0.0,0.00964551,-0.0
0.94099528,1.20880008,-0.13551062,-0.27182662,1.19262266,-0.20277114,0.81890309,0.94239259,0.0038834,0.53210837,0.65859073,0.08868275,0.30657244,-0.0,0.01976249,-0.0
0.9222188,1.14866233,-0.18036552,-0.26444983,1.11122262,-0.26128289,0.74949491,0.85897654,-0.02834339,0.47181302,0.57073438,0.07547291,0.30136275,-0.0,0.02072466,-0.0
0.85866845,1.07064545,-0.16404022,-0.25994986,1.0242182,-0.30061984,0.67896545,0.82840604,-0.03751022,0.43648729,0.54481041,0.04532906,0.2844165,-0.0,0.01803132,-0.0
0.93712324,1.20340323,-0.10692376,-0.25954455,1.18313694,-0.21700025,0.79298139,0.92168927,0.00463837,0.50588703,0.64455181,0.06329665,0.28607011,-0.0,0.01345034,-0.0
0.90037948,1.14117515,-0.09730423,-0.26380739,1.11121488,-0.23529495,0.73171115,0.86975497,-0.00303405,0.47535622,0.58290285,0.02832236,0.31897935,-0.0,0.01226673,-0.0
