CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
0.40429407,0.53234971,-0.29892161,-0.37152287,0.57411665,-0.47542468,0.14981908,0.65351206,-0.13614883,0.06998114,0.33835977,-0.27132174,0.00390798,-0.0,0.00077884,-0.0
0.33960283,0.470779,-0.20066717,-0.3413457,0.51696259,-0.43662784,0.09253216,0.51498848,-0.02340515,0.13814212,0.24597284,-0.26254168,0.16300412,-0.0,0.00425811,-0.0
0.27949485,0.46947661,-0.22375439,-0.34875816,0.52972382,-0.47684279,0.11089222,0.63168013,-0.08646305,0.10024317,0.32901594,-0.27889755,0.06205428,-0.0,0.00651696,-0.0
0.37863505,0.52910966,-0.32298353,-0.3044073,0.60717225,-0.4146477,0.13612899,0.5537414,0.0710256,0.24210608,0.28356421,-0.25911534,0.27971745,-0.0,-0.00163739,-0.0
0.31263575,0.49747962,-0.10674565,-0.29326808,0.62446064,-0.44172183,0.14756717,0.67151904,-0.04707215,0.13852926,0.32257459,-0.29933378,0.06275968,-0.0,-0.01177211,-0.0
0.36948219,0.47237703,-0.17593694,-0.3098107,0.55137831,-0.44102633,0.09567853,0.59065026,0.01028776,0.19941781,0.28587675,-0.25206065,0.1506905,-0.0,0.00571159,-0.0
0.44146055,0.5834713,-0.25597173,-0.30189848,0.74337244,-0.51586276,0.2463337,0.72845083,-0.10280468,0.21418913,0.41845128,-0.25800696,0.15809214,-0.0,0.00633626,-0.0
0.3579607,0.61439067,-0.20043623,-0.29423258,0.67922652,-0.57264733,0.20936927,0.74171388,-0.23376381,0.06831609,0.40229443,-0.37724242,-0.10887726,-0.0,0.0112537,-0.0
0.50289237,0.51232409,-0.50455165,-0.2541357,0.6645416,-0.61541378,0.1622106,0.56824726,-0.19617078,0.13332585,0.35909009,-0.31491789,0.15787058,-0.0,0.01139723,-0.0
0.51652557,0.59002084,-0.41059947,-0.25809622,0.74235505,-0.58581638,0.219971,0.58360267,-0.14144331,0.17204727,0.37317383,-0.28941497,0.16693769,-0.0,0.01357245,-0.0
0.5038842,0.5416972,-0.44880122,-0.25592056,0.65272146,-0.62102014,0.1570279,0.50563109,-0.12942456,0.14180322,0.3067618,-0.28608549,0.1441604,-0.0,0.01883675,-0.0
0.51599717,0.60485715,-0.42108735,-0.26279518,0.71921837,-0.59958333,0.19522671,0.56925792,-0.08059085,0.18883869,0.40922639,-0.25284183,0.18913507,-0.0,0.01809715,-0.0
0.51746196,0.5922401,-0.42341039,-0.26643175,0.71053672,-0.59531617,0.19524516,0.54799843,-0.05839019,0.19020882,0.36056536,-0.25802132,0.2134812,-0.0,0.01220185,-0.0
0.47482884,0.52919567,-0.40799403,-0.26939479,0.63842088,-0.59442741,0.1509748,0.51100039,-0.0294735,0.15615919,0.3016336,-0.30028939,0.20810229,-0.0,0.01199672,-0.0
0.44118068,0.59990615,-0.33703589,-0.26785216,0.69705504,-0.53415984,0.20375116,0.61933362,-0.00521051,0.22372481,0.4298636,-0.26599404,0.22911623,-0.0,0.00746834,-0.0
0.45207903,0.58523893,-0.34601295,-0.27651817,0.71430308,-0.51801664,0.22463147,0.62530923,-0.00860925,0.22821446,0.39627677,-0.26596844,0.22865786,-0.0,0.00360202,-0.0
0.42803997,0.53235763,-0.35893244,-0.27434057,0.63395733,-0.54382193,0.16417295,0.55130976,-0.00276133,0.17325382,0.3158648,-0.28718883,0.23313628,-0.0,0.00737591,-0.0
0.3637839,0.43909445,-0.34394413,-0.27734715,0.51759481,-0.57522821,0.09303039,0.50396919,-0.03786093,0.12461735,0.25728968,-0.29642919,0.21929556,-0.0,0.00723566,-0.0
0.44202092,0.59680146,-0.33117124,-0.28274268,0.71970904,-0.50498605,0.2158787,0.63189065,0.00192997,0.22727227,0.40340427,-0.26413369,0.2463645,-0.0,0.00556239,-0.0
0.41044837,0.54084438,-0.32947582,-0.28468597,0.65197295,-0.52308345,0.17738417,0.58922505,0.00467313,0.2039351,0.34744805,-0.26739702,0.22642107,-0.0,0.0096424,-0.0
0.35364002,0.43229744,-0.33639911,-0.29406646,0.51395226,-0.57247519,0.09601329,0.50167876,-0.04465029,0.12162536,0.23131993,-0.29535151,0.17536536,-0.0,0.01453137,-0.0
0.42829627,0.59482765,-0.28509822,-0.29526931,0.71214324,-0.51664954,0.21171097,0.63857841,-0.01551469,0.2240275,0.42616826,-0.23946792,0.21618991,-0.0,0.01009155,-0.0
0.37457108,0.51638907,-0.27449504,-0.30582488,0.63759273,-0.52387267,0.18017656,0.61105937,-0.03252318,0.21443172,0.35312817,-0.2427146,0.20961311,-0.0,0.00899124,-0.0
0.33716658,0.4360911,-0.31286404,-0.30962217,0.54011631,-0.57002574,0.11761615,0.54056662,-0.06569997,0.15882516,0.26597679,-0.2751835,0.1825321,-0.0,0.00854502,-0.0
0.36835355,0.44242871,-0.37079319,-0.29375443,0.52453136,-0.63415766,0.09758733,0.5377872,-0.09676827,0.15050441,0.32510099,-0.28762358,0.16818017,-0.0,0.0127135,-0.0
0.3872835,0.48753923,-0.34678003,-0.29304197,0.60654885,-0.58252639,0.14570734,0.56037807,-0.0222845,0.17095059,0.32497764,-0.27943742,0.20727602,-0.0,0.00958128,-0.0
0.29930115,0.44061348,-0.24934191,-0.29962948,0.54727554,-0.54317123,0.10589756,0.56979972,-0.02615433,0.15404758,0.28195456,-0.28980422,0.17020081,-0.0,0.00054174,-0.0
0.24943008,0.32572848,-0.17986648,-0.30921844,0.43422848,-0.54224944,0.02962033,0.50673711,-0.05246586,0.12735198,0.17771716,-0.31914765,0.16920893,-0.0,-0.00193543,-0.0
0.33114904,0.49938869,-0.14914583,-0.31317741,0.64212435,-0.46283263,0.15519945,0.62942564,0.00969722,0.24497306,0.34963402,-0.25722617,0.20061688,-0.0,0.00062774,-0.0
0.30977413,0.44424731,-0.15674989,-0.32624999,0.57132173,-0.48269024,0.11687375,0.5882411,-0.00027608,0.22104359,0.29520446,-0.26935861,0.19094169,-0.0,-0.00238001,-0.0
0.25739288,0.3357282,-0.16949013,-0.32637805,0.45806819,-0.5257411,0.04441625,0.51958168,-0.04089757,0.15445966,0.18768579,-0.29387185,0.15339796,-0.0,-0.00041234,-0.0
0.33398411,0.52630472,-0.10298029,-0.32129535,0.70569491,-0.44445211,0.19766296,0.70843136,-0.00735637,0.27885416,0.41217476,-0.22118409,0.19059435,-0.0,0.00104876,-0.0
0.31257549,0.47070667,-0.06353289,-0.32911736,0.64611793,-0.43462616,0.16903211,0.69001377,-0.00971407,0.28067726,0.35177612,-0.21907933,0.19030133,-0.0,-0.00420212,-0.0
0.27724612,0.37728956,-0.05947961,-0.33571106,0.54581571,-0.4643198,0.11018247,0.62075424,-0.03915073,0.24016751,0.25239778,-0.24854261,0.1587009,-0.0,-0.00093127,-0.0
0.37926424,0.56809902,-0.0842167,-0.32902709,0.7624141,-0.42036432,0.24294734,0.75901127,-0.01477671,0.36056438,0.46279126,-0.19687164,0.22451098,-0.0,0.00125019,-0.0
0.365668,0.51176995,-0.20452502,-0.33481282,0.68809253,-0.46647924,0.20387629,0.69411486,-0.00696588,0.30034855,0.39542797,-0.24330297,0.2277887,-0.0,-0.00063261,-0.0
0.2957769,0.44199097,-0.22652085,-0.31078321,0.58823794,-0.50261396,0.13537477,0.61771542,-0.03088791,0.21509625,0.298107,-0.2777651,0.18184659,-0.0,0.00643028,-0.0
0.3500829,0.60154063,-0.16174692,-0.30605862,0.7760247,-0.42248562,0.26209313,0.76489019,0.02751479,0.32366714,0.49560681,-0.20912921,0.21628191,-0.0,0.0063672,-0.0
0.34418339,0.54706663,-0.16583291,-0.32295102,0.73311776,-0.42923641,0.24347775,0.7368508,0.02110027,0.32248279,0.43225104,-0.21740256,0.23683177,-0.0,0.00125019,-0.0
0.32471091,0.49005398,-0.21758336,-0.32032993,0.65656078,-0.47389495,0.19235213,0.66951126,-0.00807296,0.25605047,0.36045146,-0.26000425,0.20694754,-0.0,0.00723566,-0.0
0.32515118,0.51927531,-0.28063369,-0.2938624,0.66028339,-0.49604866,0.19634746,0.68429989,0.00565396,0.25345588,0.42843154,-0.248455,0.23061945,-0.0,0.00863244,-0.0
0.36197728,0.57141435,-0.25897041,-0.2927514,0.75770086,-0.46152416,0.25938636,0.71719515,0.01780608,0.26737922,0.44100246,-0.24542128,0.21579732,-0.0,0.00396148,-0.0
0.33713698,0.53179604,-0.26360026,-0.29474449,0.70673519,-0.47366011,0.22851056,0.67662627,0.00619252,0.23258989,0.39265326,-0.25812617,0.20147842,-0.0,0.00883678,-0.0
0.29042351,0.43659422,-0.24225591,-0.29351097,0.59286457,-0.51223218,0.15434335,0.6029641,-0.03043303,0.16379121,0.2982747,-0.29006737,0.18223232,-0.0,0.00827359,-0.0
0.36317536,0.59647375,-0.24245383,-0.29397187,0.79470104,-0.44248077,0.28875428,0.7349062,0.02223462,0.2764065,0.47889939,-0.23489882,0.20957728,-0.0,0.00425811,-0.0
0.35145795,0.55601215,-0.24617706,-0.29202491,0.73933196,-0.4680286,0.25115821,0.69946927,0.01038064,0.23966774,0.43262485,-0.25654346,0.1885758,-0.0,0.00797783,-0.0
0.30908114,0.46735749,-0.28998867,-0.28103158,0.63500017,-0.52531832,0.18282437,0.61300641,-0.02694524,0.1524339,0.33614045,-0.29325712,0.13409297,-0.0,0.0086961,-0.0
0.36376637,0.62055182,-0.27136427,-0.27662379,0.81984627,-0.46603632,0.30456796,0.7400921,0.02952895,0.26697376,0.51072836,-0.23317721,0.18236938,-0.0,0.00666353,-0.0
0.33933562,0.56312442,-0.26086998,-0.27896136,0.75752383,-0.46203938,0.27211627,0.70279032,0.04260835,0.24902584,0.45835748,-0.24495299,0.19367674,-0.0,0.00827359,-0.0
0.29103506,0.48709017,-0.17863384,-0.28539169,0.67051452,-0.45915955,0.20469753,0.64853871,0.02158112,0.2100784,0.36571035,-0.2648505,0.17150339,-0.0,0.0063672,-0.0
0.36537966,0.62289131,-0.04835593,-0.29351097,0.86689651,-0.35041347,0.3376922,0.81489116,0.05678856,0.35667914,0.55460799,-0.18261264,0.22965018,-0.0,0.00470366,-0.0
0.35473958,0.57678223,-0.04571377,-0.30722865,0.81035239,-0.35195681,0.31487867,0.78524607,0.04692052,0.36368579,0.50015372,-0.19278754,0.2373936,-0.0,0.00562503,-0.0
0.32764751,0.50690687,-0.06018649,-0.31218338,0.72990918,-0.37325993,0.2541562,0.7224912,0.03054029,0.32171935,0.42507279,-0.21360748,0.2067852,-0.0,0.00482022,-0.0
0.37579054,0.63052332,-0.01337787,-0.30589312,0.87796289,-0.3105855,0.36234492,0.84681606,0.06140029,0.42145234,0.59307146,-0.15811843,0.23124608,-0.0,0.00470366,-0.0
0.36549491,0.59568059,-0.017579,-0.31543517,0.84776884,-0.30823171,0.35592157,0.82717752,0.05805213,0.42842352,0.53732932,-0.15934145,0.26141745,-0.0,0.00482022,-0.0
0.3419739,0.54457581,-0.03635381,-0.31699812,0.7804001,-0.33670539,0.30787191,0.76756048,0.03740973,0.38670278,0.46773201,-0.18454231,0.24917988,-0.0,0.00351605,-0.0
0.28896904,0.48331594,-0.04488744,-0.31234467,0.69623095,-0.36677438,0.26166144,0.7400558,0.02360545,0.36547288,0.45250517,-0.17859608,0.25057164,-0.0,0.00300828,-0.0
0.38564172,0.644454,-0.05592873,-0.31329778,0.89032167,-0.31569692,0.39070362,0.842879,0.06203187,0.4353995,0.56957334,-0.16352344,0.2744371,-0.0,0.00506267,-0.0
0.36532268,0.59050244,-0.15683916,-0.30398685,0.81221974,-0.36230668,0.33956903,0.77393961,0.05232975,0.35941288,0.50640279,-0.19510737,0.25033954,-0.0,0.00419547,-0.0
0.30052507,0.4941937,-0.15020435,-0.29759049,0.68786448,-0.40175256,0.25733602,0.68354088,0.03497581,0.28894332,0.39739406,-0.22726513,0.21103418,-0.0,0.00565479,-0.0
0.38236672,0.63813531,-0.18637025,-0.29055738,0.84263694,-0.36888352,0.36208257,0.78169906,0.05696042,0.36140105,0.56150323,-0.18314838,0.22381994,-0.0,0.00726411,-0.0
0.3609094,0.58589524,-0.26712722,-0.28506961,0.78144872,-0.41581729,0.32934147,0.73038077,0.04611424,0.3272458,0.49182692,-0.198929,0.22050777,-0.0,0.0059265,-0.0
0.34361818,0.53561056,-0.34488431,-0.27307957,0.71442878,-0.48031226,0.27233136,0.64891618,0.02186701,0.24623281,0.40803725,-0.23488142,0.17853318,-0.0,0.00899336,-0.0
0.28859165,0.44351947,-0.35202116,-0.26787463,0.58701891,-0.55406809,0.17949459,0.55462509,-0.02400287,0.1657299,0.30047426,-0.25755796,0.14674836,-0.0,0.01803132,-0.0
0.35907751,0.59829468,-0.3304725,-0.27153373,0.78042245,-0.4995034,0.31228977,0.6961112,0.01729429,0.27648383,0.48236108,-0.19503517,0.17427875,-0.0,0.01547189,-0.0
0.35621279,0.55235904,-0.34895703,-0.26786572,0.7240743,-0.53903461,0.27452272,0.65359002,0.00309841,0.23108676,0.43431866,-0.20986629,0.15631886,-0.0,0.01829912,-0.0
0.30098924,0.46723861,-0.36560333,-0.26756477,0.6127761,-0.58770323,0.20125468,0.57642466,-0.0422709,0.16107722,0.33557165,-0.23754612,0.1163581,-0.0,0.02238164,-0.0
0.35788739,0.60574698,-0.31514224,-0.26726279,0.77821594,-0.53320199,0.31387392,0.70569646,-0.01289363,0.25178707,0.50527036,-0.17702188,0.14991783,-0.0,0.02071605,-0.0
0.34264073,0.5470224,-0.33577421,-0.27621391,0.72112852,-0.54666531,0.28188246,0.66998261,-0.0097537,0.2424407,0.44115868,-0.18358952,0.16327719,-0.0,0.02050209,-0.0
0.312224,0.48990813,-0.35457736,-0.27547109,0.64442289,-0.57322133,0.23370145,0.60969406,-0.01713197,0.19388704,0.37015468,-0.21776281,0.13546878,-0.0,0.02137454,-0.0
0.33449298,0.55977654,-0.32616055,-0.26360855,0.71351087,-0.54855478,0.27674142,0.67418373,0.01197996,0.23674706,0.48276728,-0.18034633,0.16227727,-0.0,0.01904629,-0.0
0.35542434,0.56869334,-0.3128058,-0.27427199,0.75034952,-0.52313501,0.31256053,0.68908554,0.02107573,0.25804546,0.46239817,-0.17601342,0.16965656,-0.0,0.01511885,-0.0
