CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
0.56995809,0.53236532,-0.5194568,-0.25523323,0.73181814,-0.65024841,0.43331191,0.50613576,-0.21443246,-0.13676706,0.41090295,-0.20591196,0.17079963,-0.0,0.04148262,-0.0
0.67083472,0.74242657,-0.46328568,-0.25250995,0.99793601,-0.52914363,0.64320302,0.70002443,-0.16315125,0.02681786,0.62464708,-0.12144565,0.2406373,-0.0,0.03484655,-0.0
0.65717316,0.68614542,-0.47404194,-0.2609919,0.9397518,-0.56041259,0.59060514,0.65173876,-0.17412679,-0.00280069,0.56656557,-0.1399757,0.24713574,-0.0,0.03493976,-0.0
0.62718999,0.601013,-0.51949531,-0.25359064,0.82718462,-0.62160498,0.51050031,0.57921475,-0.19929656,-0.02685027,0.51636344,-0.14200684,0.26420456,-0.0,0.03665439,-0.0
0.71157342,0.78980279,-0.47745538,-0.24238914,1.08952868,-0.50940275,0.70875019,0.73548996,-0.13849142,0.0463554,0.66896462,-0.09659866,0.29759663,-0.0,0.03251837,-0.0
0.67305249,0.73295629,-0.45503092,-0.24472244,1.02701569,-0.51347959,0.65678924,0.7421928,-0.14969179,-0.01838033,0.63725388,-0.13154155,0.23752332,-0.0,0.03484655,-0.0
0.65652651,0.65115786,-0.4910768,-0.23498267,0.92324191,-0.5510093,0.59066284,0.69188792,-0.16642056,-0.03585458,0.59268349,-0.13467743,0.27420291,-0.0,0.03549083,-0.0
0.75115407,0.86086345,-0.42842817,-0.21906333,1.19019341,-0.43869191,0.79473352,0.8602851,-0.12022362,0.07813828,0.74874461,-0.06575789,0.31605935,-0.0,0.03403964,-0.0
0.74548972,0.80095172,-0.45300385,-0.20732784,1.09269571,-0.46436125,0.73291373,0.77707243,-0.10716685,0.0794939,0.67427945,-0.07612151,0.31011429,-0.0,0.03674813,-0.0
0.69213217,0.69275719,-0.43491501,-0.21283334,0.96277374,-0.50416589,0.63920623,0.71566457,-0.13151044,0.01198333,0.60448027,-0.09326958,0.269912,-0.0,0.03665439,-0.0
0.77238929,0.88816625,-0.42713997,-0.20939304,1.22484469,-0.41597036,0.84005594,0.88196218,-0.10521785,0.08440599,0.77774853,-0.04115846,0.28973523,-0.0,0.03993816,-0.0
0.77127236,0.81912845,-0.47351882,-0.21888363,1.14581692,-0.47060817,0.76971656,0.81893975,-0.1500047,0.02423101,0.71218055,-0.06618061,0.25757402,-0.0,0.04022411,-0.0
0.70654476,0.70959026,-0.49024779,-0.21301675,0.99563289,-0.51258963,0.67401397,0.73414207,-0.16385354,-0.01592217,0.60908854,-0.08367584,0.25790966,-0.0,0.03774808,-0.0
0.78862184,0.90110594,-0.43378347,-0.20890047,1.24158895,-0.43461841,0.86336184,0.9040013,-0.14327773,0.02555304,0.78548276,-0.03881992,0.26606572,-0.0,0.04112608,-0.0
0.74392921,0.81973368,-0.4598954,-0.2123245,1.15878642,-0.43823376,0.8032074,0.8352077,-0.1261286,0.0077078,0.70492476,-0.07717762,0.30735156,-0.0,0.03104632,-0.0
0.67269874,0.72248203,-0.42705092,-0.20519574,1.01825833,-0.45679945,0.70312291,0.76976806,-0.13201809,-0.02673399,0.60653377,-0.10085898,0.27247486,-0.0,0.03185293,-0.0
0.7494927,0.90922332,-0.3624329,-0.19891119,1.25133538,-0.34742719,0.89380628,0.91966248,-0.08822968,0.07169461,0.7751413,-0.03902715,0.31796712,-0.0,0.03403964,-0.0
0.71299297,0.84338719,-0.34062704,-0.20202418,1.15743685,-0.36073202,0.8239187,0.86714232,-0.09914377,0.04363373,0.70534766,-0.05743154,0.29093537,-0.0,0.03075871,-0.0
0.67615581,0.72699535,-0.3752543,-0.21723087,1.01015306,-0.4299764,0.72290611,0.77839565,-0.14290601,-0.04562647,0.61516327,-0.09528349,0.26890984,-0.0,0.03629775,-0.0
0.87092537,0.91059965,-0.5703671,-0.21523578,1.26935637,-0.432666,0.88998806,0.84917819,-0.19123261,-0.07836735,0.74387062,-0.09941602,0.32180205,-0.0,0.0387032,-0.0
0.75282651,0.82904065,-0.5078398,-0.18953925,1.16144788,-0.40162346,0.81216347,0.80253178,-0.12115145,-0.14746831,0.66265655,-0.10252771,0.27828562,-0.0,0.03220991,-0.0
0.6624139,0.70295262,-0.44210514,-0.19597062,0.9820807,-0.38784352,0.71210992,0.71295971,-0.11498576,-0.21126918,0.55736339,-0.13563961,0.27691415,-0.0,0.03477711,-0.0
0.81812137,0.90522051,-0.5330047,-0.20534611,1.25036526,-0.35425591,0.88618642,0.839019,-0.13841222,-0.17683414,0.72737384,-0.10682169,0.32168064,-0.0,0.03310947,-0.0
0.7924999,0.82809025,-0.5955255,-0.20202935,1.15736663,-0.44324821,0.78842133,0.77370179,-0.22022045,-0.2533676,0.65851969,-0.22599167,0.24037912,-0.0,0.03346621,-0.0
0.79570585,0.68303138,-0.7676276,-0.20645793,0.99904686,-0.6051237,0.65242612,0.60301483,-0.30722928,-0.39976493,0.49826974,-0.29714671,0.26383105,-0.0,0.04286698,-0.0
0.98689193,0.88737881,-0.80094993,-0.19699849,1.2198714,-0.56306297,0.80258256,0.71561486,-0.31565842,-0.31891608,0.65762681,-0.25747335,0.28139547,-0.0,0.04022411,-0.0
0.905388,0.80340934,-0.77352703,-0.19811095,1.12213993,-0.54286176,0.73728561,0.63302726,-0.29531798,-0.34819615,0.56582308,-0.27286658,0.25523621,-0.0,0.03819867,-0.0
0.7886855,0.68586105,-0.73628533,-0.19712804,0.99553955,-0.58014131,0.64736837,0.58219492,-0.32676351,-0.42978564,0.46928924,-0.33158383,0.1839155,-0.0,0.04148262,-0.0
0.76642597,0.87164009,-0.65226543,-0.19278955,1.2260958,-0.42629755,0.82885379,0.76221967,-0.22976589,-0.28379723,0.65113312,-0.27720129,0.25065282,-0.0,0.03577729,-0.0
0.69751817,0.81035054,-0.61228693,-0.19823495,1.14649642,-0.43774533,0.77172738,0.72520566,-0.20444243,-0.29755902,0.57599467,-0.31141368,0.22182362,-0.0,0.03287533,-0.0
0.6520319,0.70572054,-0.61876327,-0.19895379,1.00937247,-0.48725009,0.66267651,0.64804405,-0.23955734,-0.38965881,0.46532264,-0.37344372,0.14221326,-0.0,0.03703478,-0.0
0.75649357,0.89310867,-0.6072436,-0.19829525,1.22621703,-0.40448305,0.84131718,0.76970446,-0.19765992,-0.26928553,0.63589954,-0.26065966,0.25476894,-0.0,0.03674813,-0.0
0.69391787,0.83793432,-0.57414526,-0.19564985,1.12129271,-0.43257129,0.77189416,0.74026185,-0.18825328,-0.24530959,0.57295173,-0.21818474,0.24469478,-0.0,0.04067508,-0.0
0.61711878,0.72981048,-0.54707831,-0.20277834,0.97670674,-0.48537844,0.67667407,0.67744154,-0.2026985,-0.26247475,0.47575569,-0.22577718,0.20750193,-0.0,0.04541022,-0.0
0.70109624,0.91575241,-0.46705905,-0.19796348,1.18006492,-0.38134503,0.84684849,0.83482045,-0.1476118,-0.12184703,0.66511631,-0.13488787,0.28724334,-0.0,0.03584747,-0.0
0.65625423,0.84107643,-0.45882607,-0.20888764,1.08445382,-0.40347818,0.78325659,0.77740246,-0.13035962,-0.11214755,0.5843876,-0.14251314,0.28611997,-0.0,0.04067508,-0.0
0.6153006,0.74455035,-0.44969824,-0.21706116,0.95720422,-0.44830877,0.69200432,0.69642484,-0.16598764,-0.17957835,0.48612806,-0.18953103,0.23887476,-0.0,0.03832281,-0.0
0.66616994,0.8703472,-0.41915083,-0.2150944,1.08107221,-0.39102176,0.79083472,0.80681813,-0.13859306,-0.10209565,0.63123053,-0.13497777,0.27500066,-0.0,0.03382319,-0.0
0.6786164,0.83535969,-0.45340681,-0.23303294,1.06008804,-0.43448922,0.78211296,0.76350886,-0.17280735,-0.14972852,0.56693053,-0.19482154,0.27651796,-0.0,0.03767944,-0.0
0.72630751,0.76871783,-0.67362428,-0.20689331,0.96703887,-0.51290047,0.66593331,0.60905719,-0.18609467,-0.23592085,0.43826637,-0.18566211,0.27586651,-0.0,0.04176843,-0.0
0.6233092,0.65106189,-0.60995513,-0.21287717,0.80639291,-0.54575706,0.57199472,0.53934002,-0.18094125,-0.25822508,0.36847416,-0.18053998,0.25914901,-0.0,0.0451793,-0.0
0.73098528,0.86459988,-0.58613014,-0.21726635,1.04701757,-0.47706336,0.74433225,0.67086381,-0.1667887,-0.16584793,0.52625376,-0.13034564,0.25907841,-0.0,0.04612297,-0.0
0.71573728,0.79687697,-0.63048601,-0.22198053,0.95358032,-0.53417957,0.68570572,0.60641229,-0.16750622,-0.17323498,0.45838726,-0.13095784,0.23228288,-0.0,0.04598778,-0.0
0.6614998,0.68296897,-0.64502609,-0.22527549,0.82178485,-0.61558282,0.56866044,0.50325924,-0.20508009,-0.25653189,0.34299728,-0.17036094,0.20351312,-0.0,0.04672438,-0.0
0.9115594,0.86950195,-0.70178002,-0.22066312,1.04403532,-0.58444744,0.71978062,0.59473711,-0.26344264,-0.27211654,0.49938339,-0.17203386,0.26812071,-0.0,0.04788898,-0.0
0.74125683,0.79235315,-0.65972281,-0.21057564,0.97445953,-0.57789809,0.65586716,0.56043875,-0.20725365,-0.30216193,0.42861849,-0.17649251,0.22120865,-0.0,0.04067508,-0.0
0.67313486,0.69290596,-0.66728377,-0.22110598,0.84786099,-0.61605555,0.56746227,0.48400864,-0.23375039,-0.38713375,0.32588777,-0.23127802,0.18357456,-0.0,0.04563102,-0.0
0.71518016,0.84761262,-0.6083765,-0.21153794,1.0156641,-0.560628,0.685983,0.61515659,-0.21360743,-0.32357794,0.49486417,-0.19319907,0.21348573,-0.0,0.04379387,-0.0
0.71439803,0.7899192,-0.66532636,-0.21629339,0.96273595,-0.59871459,0.65106988,0.55935133,-0.23783925,-0.3274942,0.41451931,-0.18472037,0.19284496,-0.0,0.04679607,-0.0
0.72114384,0.72661525,-0.69867682,-0.21784167,0.88099635,-0.67646825,0.57174736,0.49002188,-0.27189332,-0.37820429,0.34565583,-0.2190548,0.14797971,-0.0,0.05189076,-0.0
0.75060946,0.795232,-0.70110154,-0.20866315,0.95343125,-0.68295413,0.61278564,0.55493879,-0.30639946,-0.40309724,0.44009626,-0.21270509,0.17693515,-0.0,0.05465542,-0.0
0.76754135,0.78302586,-0.71621817,-0.21067312,0.97529882,-0.67449856,0.6136772,0.54694158,-0.30629101,-0.42975625,0.3956995,-0.25513315,0.15064235,-0.0,0.04495853,-0.0
0.6792556,0.73136204,-0.68417841,-0.21360599,0.91003203,-0.65491176,0.57077485,0.52630043,-0.28841645,-0.44901112,0.34290281,-0.30358499,0.08103229,-0.0,0.0471525,-0.0
0.68220156,0.84133643,-0.63711435,-0.20771459,1.00149202,-0.59850192,0.64614564,0.62052554,-0.26261634,-0.37849346,0.45778853,-0.25175992,0.11478984,-0.0,0.04576676,-0.0
0.67257619,0.82651269,-0.57134223,-0.21392031,0.9944914,-0.58208406,0.65213072,0.61639255,-0.20224851,-0.32768974,0.41065657,-0.2158011,0.13097566,-0.0,0.04482254,-0.0
0.62277269,0.77592248,-0.53554136,-0.21834952,0.91047174,-0.5967595,0.59743541,0.58096957,-0.19872773,-0.32577434,0.36134824,-0.21906839,0.13491024,-0.0,0.04743724,-0.0
0.67796481,0.92629266,-0.47425413,-0.22283259,1.06967545,-0.54024285,0.72311252,0.72731715,-0.19063282,-0.25842065,0.52699316,-0.16973314,0.16471721,-0.0,0.04708069,-0.0
0.66338021,0.89564937,-0.48305428,-0.23140378,1.05032778,-0.54171002,0.7159394,0.72095317,-0.16748494,-0.24364452,0.47887781,-0.18673682,0.15497833,-0.0,0.03977292,-0.0
0.68347722,0.82497585,-0.53689069,-0.23019737,0.98357052,-0.58120292,0.64976752,0.61856115,-0.17419738,-0.29008082,0.38944852,-0.23036319,0.17969593,-0.0,0.04038905,-0.0
0.73750818,0.97976732,-0.52417105,-0.21574222,1.13942051,-0.51543897,0.7703678,0.74764317,-0.12597762,-0.22660068,0.55052781,-0.17077039,0.2024266,-0.0,0.04058053,-0.0
0.71696228,0.94977164,-0.49248761,-0.22550194,1.11164594,-0.50025064,0.768978,0.74581861,-0.1306956,-0.22488385,0.50029594,-0.18214282,0.19900721,-0.0,0.03477711,-0.0
0.70860827,0.88762569,-0.52460396,-0.22944553,1.0467931,-0.54166055,0.71599793,0.67870963,-0.17003039,-0.28661537,0.43087763,-0.20685637,0.18586195,-0.0,0.04198768,-0.0
0.79323071,1.02701008,-0.50858247,-0.21735924,1.18415976,-0.49735287,0.80546349,0.77384692,-0.14413404,-0.2395127,0.5730443,-0.16004729,0.2232165,-0.0,0.03993816,-0.0
0.82710779,1.00346434,-0.62260902,-0.22636048,1.19357383,-0.55868,0.8164584,0.74973816,-0.21933219,-0.31359988,0.52224183,-0.19622928,0.1992003,-0.0,0.04198768,-0.0
0.85968167,0.94503754,-0.66530114,-0.21219039,1.12725449,-0.58295166,0.74698335,0.68949449,-0.22663867,-0.36255324,0.45773548,-0.2819742,0.13355753,-0.0,0.04183938,-0.0
0.89721918,0.9580639,-0.76077348,-0.20895322,1.13079488,-0.63158911,0.74029934,0.66019022,-0.27217159,-0.37214297,0.48317513,-0.23974968,0.2217966,-0.0,0.04634421,-0.0
0.7988832,1.04676938,-0.59222472,-0.19985738,1.25431478,-0.50938773,0.85610294,0.8163417,-0.25598705,-0.38439044,0.55989426,-0.19795313,0.13912515,-0.0,0.04183938,-0.0
0.70159781,0.97263503,-0.43711063,-0.19391477,1.0827955,-0.38009712,0.73664677,0.64603591,-0.00745409,-0.22424532,0.42300752,-0.15712319,0.27691385,-0.0,0.03223016,-0.0
0.61771548,0.86375439,-0.44038564,-0.21368279,0.94031119,-0.38083899,0.62982374,0.50113028,-0.04239863,-0.27722761,0.26821676,-0.22559573,0.31234869,-0.0,0.01940428,-0.0
0.80901754,1.05931401,-0.44593051,-0.22395204,1.14420021,-0.3210316,0.79053217,0.5754441,-0.05120782,-0.19724318,0.41979671,-0.19152999,0.30547136,-0.0,0.02328793,-0.0
0.83393335,0.99530244,-0.49303073,-0.20515999,1.07435501,-0.39563224,0.7115072,0.50968409,-0.07216284,-0.26249272,0.35399312,-0.1883892,0.22363564,-0.0,0.043372,-0.0
0.7562685,0.88534498,-0.55094868,-0.22367634,0.95407468,-0.49802402,0.61364728,0.46485591,-0.15820917,-0.40849724,0.27499688,-0.25879562,0.13338046,-0.0,0.03886779,-0.0
0.76940536,1.06539977,-0.44250438,-0.21547623,1.18763816,-0.36182958,0.81667763,0.62260795,-0.05358647,-0.21887183,0.44883788,-0.20767073,0.29061148,-0.0,0.03703532,-0.0
0.78079718,1.00389767,-0.55852693,-0.21936885,1.14208579,-0.44573405,0.77834898,0.57755703,-0.15770814,-0.30093753,0.39308015,-0.25529873,0.24988382,-0.0,0.04074569,-0.0
0.78752661,0.90050101,-0.64105046,-0.20817009,1.01421833,-0.55285007,0.65632606,0.44967043,-0.22712804,-0.41674879,0.28063685,-0.29442406,0.19369417,-0.0,0.04053692,-0.0
0.88402486,1.09208393,-0.6067307,-0.20526542,1.24929094,-0.45301685,0.84303731,0.62967896,-0.16880783,-0.31342849,0.46963027,-0.23294753,0.24320307,-0.0,0.04724804,-0.0
0.81270415,1.02756345,-0.55482584,-0.20466092,1.17841923,-0.44622281,0.78781581,0.60385478,-0.14503929,-0.33021548,0.41186419,-0.25345385,0.2262532,-0.0,0.04467373,-0.0
0.66970378,0.93445992,-0.52862626,-0.20528157,1.04971099,-0.47219986,0.69930178,0.53833812,-0.1661665,-0.38037407,0.32079139,-0.28879285,0.17574018,-0.0,0.03806006,-0.0
0.89218575,1.11885262,-0.57793182,-0.20857152,1.30532646,-0.43685138,0.8930108,0.68765467,-0.19708411,-0.31114414,0.5046075,-0.21844253,0.24363711,-0.0,0.04737364,-0.0
0.87668806,1.05422044,-0.62783563,-0.19457637,1.22675216,-0.47374961,0.81307441,0.62298846,-0.18476744,-0.34353295,0.43456545,-0.20447427,0.21416093,-0.0,0.04869771,-0.0
0.74972254,0.96038002,-0.57397902,-0.20129636,1.10891342,-0.51417017,0.72254407,0.56047255,-0.21528372,-0.38562092,0.35399312,-0.23464775,0.17429724,-0.0,0.04643931,-0.0
0.78427285,1.11896348,-0.50071758,-0.19933733,1.27938581,-0.4324472,0.87484467,0.72554237,-0.14716294,-0.2640236,0.53913325,-0.16169779,0.20180324,-0.0,0.05285029,-0.0
0.73856008,1.06404567,-0.49325532,-0.20341928,1.2390126,-0.4448382,0.84712344,0.71376497,-0.11659614,-0.22286981,0.48756796,-0.15154806,0.23068558,-0.0,0.04743724,-0.0
0.68260825,0.99150175,-0.49973992,-0.20909525,1.1475383,-0.47433752,0.7808435,0.65675372,-0.11659586,-0.24859619,0.42169705,-0.16779685,0.20405515,-0.0,0.04396055,-0.0
0.64057046,0.94293255,-0.52332246,-0.21063507,1.0676837,-0.5042702,0.73947865,0.67074001,-0.12537508,-0.26310867,0.44175947,-0.15704581,0.21271442,-0.0,0.04956023,-0.0
0.73336244,1.07828307,-0.48826602,-0.2040326,1.25805628,-0.43947127,0.88654023,0.77516127,-0.10973506,-0.19392584,0.52802974,-0.13841839,0.21919523,-0.0,0.0438655,-0.0
0.70221084,1.00437057,-0.4979035,-0.20819438,1.14931607,-0.45226753,0.81200755,0.69858015,-0.09374717,-0.19398773,0.45605314,-0.13611801,0.22310485,-0.0,0.04360402,-0.0
0.62845314,0.89265645,-0.4986203,-0.21106043,0.99655735,-0.50968152,0.70277977,0.61765003,-0.13006704,-0.24061346,0.35596141,-0.1555762,0.19506258,-0.0,0.04796123,-0.0
0.7146306,1.08153415,-0.43867269,-0.20335029,1.20923936,-0.40602437,0.88140857,0.78160495,-0.06977022,-0.09413399,0.5393433,-0.07939428,0.24280275,-0.0,0.04553572,-0.0
0.68329728,1.00525105,-0.43699425,-0.21385103,1.1150043,-0.42846334,0.8176688,0.72615814,-0.07643101,-0.1244926,0.46266475,-0.09539741,0.22612835,-0.0,0.0451793,-0.0
