CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
0.27161619,0.60329902,-0.05674963,-0.290391,0.78380823,-0.31703579,0.39146504,0.66873783,-0.01934585,0.09041651,0.37388024,-0.10417539,0.19179584,-0.0,0.00774021,-0.0
0.28897622,0.7039634,-0.02289892,-0.28278375,0.89721137,-0.26162717,0.46016395,0.76559889,0.02324989,0.1442709,0.51829928,-0.11569495,0.21443114,-0.0,0.00798133,-0.0
0.31691355,0.69247937,-0.03308753,-0.28143138,0.89874339,-0.25765207,0.47206187,0.75566566,0.01725025,0.13212782,0.47210085,-0.12294749,0.20814247,-0.0,0.00717677,-0.0
0.28822914,0.64135414,-0.02985634,-0.27975067,0.83853817,-0.26951721,0.42385662,0.69409001,-0.00476304,0.1107202,0.40261102,-0.14293233,0.20299093,-0.0,0.01074451,-0.0
0.24851553,0.61371326,-0.13136308,-0.27878085,0.76592976,-0.30569276,0.38313153,0.66612971,0.03949926,0.12768573,0.39757243,-0.12593795,0.26554808,-0.0,0.00747165,-0.0
0.28910223,0.73369193,-0.23193273,-0.25961599,0.93578446,-0.27556837,0.483744,0.73309398,0.06065175,0.16466859,0.47335982,-0.11978576,0.254538,-0.0,0.00527215,-0.0
0.27720729,0.66656905,-0.04124179,-0.26286724,0.87810224,-0.26518232,0.44826701,0.71007037,0.03551472,0.10133161,0.43014812,-0.14477029,0.20189852,-0.0,0.0099397,-0.0
0.23998533,0.57775003,-0.04424221,-0.27062732,0.76713127,-0.30112198,0.36940029,0.64277339,-0.00372312,0.03028248,0.33192191,-0.17658566,0.17576611,-0.0,0.0082764,-0.0
0.31630614,0.72820079,-0.01865953,-0.27236316,0.95495796,-0.22605413,0.49763709,0.76368982,0.05054906,0.13554959,0.50528121,-0.11957325,0.21055019,-0.0,0.01065666,-0.0
0.29852432,0.68512613,-0.04802663,-0.27207336,0.90004039,-0.26321796,0.45588085,0.72181153,0.03008496,0.08814163,0.45355719,-0.14155248,0.18616499,-0.0,0.00908097,-0.0
0.25110945,0.60188895,-0.06018949,-0.2699891,0.79503721,-0.30837756,0.38360789,0.64564049,0.00469929,0.01291677,0.35637522,-0.17544392,0.14697574,-0.0,0.00943933,-0.0
0.31923136,0.74758071,-0.02245571,-0.26832315,0.97198999,-0.23022543,0.50374377,0.76411146,0.0497012,0.12692654,0.52738339,-0.11164011,0.21036024,-0.0,0.01184365,-0.0
0.30594647,0.69655347,-0.02997802,-0.27103165,0.91394883,-0.24583857,0.46666196,0.73532957,0.04946045,0.10451585,0.47703499,-0.12971021,0.19401501,-0.0,0.00908097,-0.0
0.25853938,0.62140727,-0.04212965,-0.27178746,0.8252902,-0.28053278,0.39827263,0.66637361,0.01610855,0.04933648,0.38512394,-0.16543868,0.17070617,-0.0,0.0099397,-0.0
0.31258398,0.77021611,0.00893463,-0.26820672,1.00262523,-0.20715065,0.52142125,0.80470312,0.0531725,0.13959113,0.57158124,-0.10877604,0.21163091,-0.0,0.01184365,-0.0
0.29747716,0.72005677,0.00803664,-0.27389616,0.95451593,-0.21408099,0.49771202,0.77834648,0.04687341,0.15113094,0.51377088,-0.1128466,0.22580318,-0.0,0.00673082,-0.0
0.26503924,0.6619364,0.0013272,-0.27463713,0.88087785,-0.24282557,0.44519857,0.71980202,0.03048309,0.10368636,0.43399194,-0.14081481,0.20952633,-0.0,0.00919887,-0.0
0.26244158,0.72096658,-0.00904634,-0.27328229,0.92789108,-0.2230776,0.47389033,0.77945244,0.04757862,0.15328574,0.54474902,-0.10681803,0.23894535,-0.0,0.01103884,-0.0
0.30698919,0.77129912,-0.02598424,-0.27330458,1.01524603,-0.21284008,0.53936487,0.81687498,0.06678776,0.17226802,0.55110461,-0.11419398,0.25161934,-0.0,0.00630891,-0.0
0.2768583,0.72489017,-0.04613283,-0.26519644,0.94990683,-0.24003483,0.48451701,0.76209038,0.08546127,0.1324209,0.48848566,-0.13321352,0.23636146,-0.0,0.01184365,-0.0
0.22388719,0.62759167,-0.03778463,-0.26088455,0.8415693,-0.28043467,0.41272083,0.68867207,0.02947566,0.05666884,0.37955907,-0.16813792,0.2081244,-0.0,0.01372363,-0.0
0.30200905,0.79949921,-0.00185035,-0.26229385,1.05329704,-0.1963557,0.559313,0.84119868,0.08529741,0.18639633,0.58302259,-0.09564055,0.27217904,-0.0,0.00892898,-0.0
0.29177454,0.75392389,-0.04873341,-0.26254186,0.9952094,-0.23048408,0.525536,0.81557846,0.08079182,0.14612013,0.53496766,-0.12625134,0.25298846,-0.0,0.01336554,-0.0
0.26560074,0.66737837,-0.1178534,-0.25785166,0.88294941,-0.29856128,0.45336753,0.72513735,0.0477329,0.05326675,0.41517863,-0.18805623,0.21081896,-0.0,0.01482178,-0.0
0.22856548,0.65072238,-0.1309685,-0.25217187,0.83741391,-0.31093603,0.41889969,0.70774537,0.07239254,0.03531058,0.43868506,-0.19180207,0.23380737,-0.0,0.01511389,-0.0
0.28270465,0.75616455,-0.14446722,-0.24920957,0.98342073,-0.27385536,0.51370895,0.78030992,0.08523012,0.05800591,0.49660796,-0.19070905,0.2323886,-0.0,0.01991018,-0.0
0.25814843,0.70462465,-0.22205612,-0.24700883,0.9069714,-0.3007488,0.45158368,0.7031886,0.12036979,0.04333898,0.42029715,-0.20567723,0.26477754,-0.0,0.02029166,-0.0
0.20067918,0.59924966,-0.18257821,-0.24462853,0.78332627,-0.34655938,0.35865834,0.63383353,0.06637264,-0.08558285,0.30313468,-0.26684076,0.19279858,-0.0,0.01991018,-0.0
0.27867031,0.75893927,-0.18071276,-0.24472058,0.97380179,-0.27867216,0.4870927,0.74407744,0.10952533,0.00343428,0.47308156,-0.20563203,0.24258985,-0.0,0.02305365,-0.0
0.26462993,0.71479666,-0.18909135,-0.24457532,0.91037208,-0.30377987,0.44716826,0.71314627,0.09871773,-0.02618847,0.42211631,-0.22871783,0.23568319,-0.0,0.02267234,-0.0
0.22791387,0.61895597,-0.22048518,-0.24576893,0.79471982,-0.35227907,0.36434945,0.62818217,0.06763799,-0.09724832,0.30546534,-0.27491945,0.19685757,-0.0,0.02633207,-0.0
0.29631665,0.78496093,-0.17707898,-0.24472058,0.98475188,-0.29003873,0.49439186,0.75900126,0.09581823,-0.00665822,0.49680668,-0.22200724,0.22977214,-0.0,0.02502309,-0.0
0.27615413,0.71834838,-0.1983242,-0.24726455,0.91567558,-0.30945787,0.45250893,0.71404135,0.10456397,-0.03093001,0.41457447,-0.24686708,0.22845851,-0.0,0.01991018,-0.0
0.24836753,0.64141703,-0.18665445,-0.24970099,0.8181144,-0.32932872,0.38276845,0.65443122,0.09400225,-0.10062643,0.3199988,-0.28416574,0.19211069,-0.0,0.02035838,-0.0
0.32300293,0.79089308,-0.10664255,-0.25231433,0.98825473,-0.24635357,0.49994585,0.78997993,0.13364053,0.00415349,0.51044542,-0.22285134,0.21693482,-0.0,0.01910475,-0.0
0.31372502,0.73405612,-0.13137995,-0.2557385,0.93121368,-0.2614527,0.46808979,0.75859791,0.12935838,0.01496066,0.44476289,-0.23120271,0.23133348,-0.0,0.01517966,-0.0
0.28408921,0.66982907,-0.15784733,-0.25622606,0.84198731,-0.3086113,0.41056564,0.69525522,0.090488,-0.02850375,0.36840275,-0.2650277,0.21248566,-0.0,0.01722569,-0.0
0.31913999,0.78727841,-0.16212611,-0.25466269,0.9630003,-0.28126776,0.49042597,0.80019426,0.10756017,0.0248065,0.53306836,-0.21702948,0.22019878,-0.0,0.02064922,-0.0
0.31910622,0.76520073,-0.14333479,-0.25510648,0.95636272,-0.27332872,0.49103329,0.79710311,0.11434165,0.03545307,0.48350921,-0.22233973,0.22898914,-0.0,0.0166348,-0.0
0.31321037,0.70714468,-0.11492606,-0.25519931,0.89028931,-0.29119903,0.4373602,0.743994,0.11026604,0.0134543,0.4098326,-0.23723108,0.22145888,-0.0,0.01910475,-0.0
0.26473129,0.63424391,-0.19281663,-0.25565022,0.79120773,-0.34028906,0.37414011,0.68881649,0.09515724,0.02233845,0.37216768,-0.23021762,0.25662643,-0.0,0.02531315,-0.0
0.34304437,0.79527271,-0.17356333,-0.25180039,0.98514736,-0.27574304,0.49575815,0.79032487,0.12220525,0.09333526,0.4974685,-0.19617729,0.28206694,-0.0,0.02364756,-0.0
0.3036719,0.77834606,-0.88456488,-0.24038792,0.95467937,-0.40807894,0.45267618,0.68075812,0.17176344,0.22186373,0.39581105,-0.0800191,0.43355301,-0.0,0.02020157,-0.0
0.15004638,0.58520085,-0.69462758,-0.2245263,0.83718419,-0.45777726,0.37233108,0.62252414,0.04199376,0.09019614,0.30661553,-0.14594436,0.25974444,-0.0,0.02157552,-0.0
0.22563483,0.7852388,-0.36216488,-0.23545676,1.00088084,-0.33363447,0.50068361,0.78505594,0.07609408,0.14657459,0.53730708,-0.11110609,0.20980398,-0.0,0.02267234,-0.0
0.25327501,0.71533549,-0.21438372,-0.25434041,0.90875244,-0.35071382,0.45669189,0.75101805,0.05192651,0.08902665,0.46582666,-0.14162926,0.23628765,-0.0,0.02582945,-0.0
0.20990954,0.63686568,-0.25966835,-0.25236303,0.80634588,-0.38558012,0.39861125,0.6866259,0.02441514,-0.00255998,0.37504131,-0.19736958,0.20181525,-0.0,0.02312068,-0.0
0.17653708,0.59309256,-0.2665658,-0.24969596,0.73982996,-0.40410995,0.3606813,0.68720245,0.03439987,-0.02598261,0.39725053,-0.20088673,0.21057349,-0.0,0.01984379,-0.0
0.25295106,0.70744723,-0.26765725,-0.2500554,0.88412368,-0.37714419,0.45433804,0.73792917,0.05306907,0.00562416,0.45746678,-0.20502849,0.22089067,-0.0,0.02145508,-0.0
0.24063288,0.65181035,-0.28474417,-0.24902038,0.81851417,-0.41503251,0.40053189,0.68779933,0.03929385,-0.03086432,0.40403861,-0.23043665,0.20590882,-0.0,0.02064922,-0.0
0.18163741,0.55197573,-0.25738737,-0.24923837,0.68506241,-0.4413152,0.31166252,0.61330748,0.02161884,-0.08019366,0.30394942,-0.25467631,0.21312346,-0.0,0.02020157,-0.0
0.25534832,0.72446924,-0.22918044,-0.24978535,0.89329338,-0.35955143,0.43886533,0.74053019,0.0688063,0.00799538,0.4667156,-0.21852413,0.22984627,-0.0,0.02376838,-0.0
0.2568973,0.67510933,-0.23396732,-0.25089091,0.8363964,-0.3794699,0.39120999,0.71359795,0.0504272,-0.02693569,0.41459429,-0.26001856,0.21887812,-0.0,0.02305365,-0.0
0.22961801,0.57791907,-0.26959759,-0.24729061,0.71826839,-0.43411756,0.31043342,0.62334108,0.00941199,-0.11730833,0.29564252,-0.29907358,0.21229713,-0.0,0.02850002,-0.0
0.3156085,0.763578,-0.23534089,-0.24614854,0.9412725,-0.34935158,0.45917788,0.76150912,0.07743207,0.00329268,0.49064106,-0.23462854,0.25836045,-0.0,0.03165784,-0.0
0.29758838,0.71653873,-0.22911318,-0.24518175,0.88326174,-0.36224946,0.42061239,0.73008102,0.07195556,-0.03984272,0.43568295,-0.26247427,0.23418298,-0.0,0.02850002,-0.0
0.24955429,0.62389725,-0.25021195,-0.2468224,0.76950872,-0.39669269,0.3432852,0.64561594,0.05788487,-0.12693854,0.32162488,-0.31168982,0.19767411,-0.0,0.02821098,-0.0
0.32824305,0.79746109,-0.2125193,-0.24646132,0.99103951,-0.31937984,0.49936876,0.79851872,0.08904813,-0.03868629,0.51484984,-0.25332373,0.24401949,-0.0,0.02611907,-0.0
0.31090999,0.75248134,-0.22855444,-0.25107181,0.92632514,-0.32100159,0.46224126,0.76722485,0.10705064,-0.05057408,0.46133214,-0.27161646,0.23666845,-0.0,0.02064922,-0.0
0.2673898,0.66161507,-0.24307133,-0.25235081,0.81552005,-0.35728708,0.38754448,0.68724364,0.09321907,-0.10208894,0.36125237,-0.30822286,0.20885637,-0.0,0.02064922,-0.0
