CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
0.19160371,0.47589403,-0.32439855,-0.2535806,0.42572987,-0.8740111,0.2502583,0.34562221,-0.19757287,-0.08592581,-0.25551918,-0.05553608,0.04624861,-0.0,0.01247326,-0.0
0.28657791,0.68470383,-0.304106,-0.25795057,0.65989119,-0.78862506,0.41892761,0.50342804,-0.15873595,0.06512643,-0.03881422,0.03034669,0.07826747,-0.0,0.01357316,-0.0
0.26983204,0.65121359,-0.30235478,-0.25883341,0.62735325,-0.78684765,0.40981069,0.50839454,-0.16400908,0.07862804,-0.06025228,0.03021017,0.09042777,-0.0,0.01408423,-0.0
0.23842213,0.56334221,-0.30212635,-0.26133469,0.53825867,-0.82116067,0.34825906,0.45202067,-0.2070602,0.04462484,-0.14860852,-0.00180581,0.08713122,-0.0,0.01509656,-0.0
0.20014799,0.50870895,-0.31653571,-0.26088074,0.45752278,-0.84685826,0.30541414,0.43374535,-0.20305367,0.04402472,-0.15956391,0.0086529,0.08683578,-0.0,0.01947913,-0.0
0.27148637,0.68573999,-0.26318562,-0.26815441,0.67617846,-0.74177063,0.46796277,0.57610166,-0.16217454,0.14223439,-0.0107662,0.05443818,0.09042777,-0.0,0.01342994,-0.0
0.26806536,0.64713752,-0.2857751,-0.26656765,0.64605272,-0.76638263,0.44942489,0.55209845,-0.17728442,0.12909596,-0.04733243,0.05459715,0.11603414,-0.0,0.01181765,-0.0
0.20938988,0.54728967,-0.30588382,-0.26294667,0.53667969,-0.82540494,0.36953762,0.48608875,-0.21927381,0.07448953,-0.14530033,0.01487466,0.07491183,-0.0,0.01429099,-0.0
0.23136802,0.61049312,-0.33629996,-0.25528643,0.57301766,-0.84364033,0.37305942,0.52162254,-0.19642361,0.09120953,-0.04675163,0.04568551,0.08367841,-0.0,0.01080894,-0.0
0.27096084,0.65542114,-0.36171395,-0.25225118,0.66793406,-0.82438785,0.44373,0.56251657,-0.19819641,0.10832115,-0.02374728,0.0566638,0.09169809,-0.0,0.01220286,-0.0
0.22862259,0.62661308,-0.31295294,-0.25367144,0.62952602,-0.78833538,0.42991313,0.55760729,-0.16663527,0.11274809,-0.05668574,0.04510308,0.07245034,-0.0,0.00955504,-0.0
0.17585677,0.52051306,-0.30869809,-0.25616685,0.52414572,-0.79509395,0.36469865,0.48787221,-0.17575145,0.0671118,-0.15718481,0.02362921,0.04745863,-0.0,0.00869052,-0.0
0.23464701,0.71016675,-0.26675338,-0.25602725,0.71458161,-0.71202612,0.51043689,0.64115608,-0.14050923,0.15898621,0.0544999,0.08442248,0.05234487,-0.0,0.01041908,-0.0
0.1777125,0.62443072,-0.26600614,-0.26257864,0.6447407,-0.66237777,0.47943142,0.60633981,-0.06730589,0.15896985,-0.02859315,0.08928593,0.09401648,-0.0,0.00648468,-0.0
0.15891562,0.56901801,-0.27171913,-0.262523,0.59058106,-0.66663599,0.45146999,0.57412875,-0.09846693,0.13489135,-0.08881214,0.06394813,0.09376052,-0.0,0.01116204,-0.0
0.10197091,0.48022214,-0.25283393,-0.26185933,0.49073774,-0.68204701,0.38988176,0.52693772,-0.10490145,0.10036352,-0.159361,0.05025165,0.08708555,-0.0,0.01074354,-0.0
0.18809541,0.67382777,-0.19873269,-0.2641665,0.70880413,-0.57578397,0.55257821,0.67211497,-0.05137049,0.22903682,0.01622876,0.11937875,0.10048231,-0.0,0.00527215,-0.0
0.18119781,0.63050896,-0.16754565,-0.26394975,0.67423868,-0.56714255,0.53788728,0.65010101,-0.06327011,0.2133193,-0.02204858,0.10716777,0.10097387,-0.0,0.00708547,-0.0
0.1309768,0.5339343,-0.1630712,-0.26394472,0.56088716,-0.56906796,0.47406641,0.57889247,-0.05632595,0.15063311,-0.12315888,0.07382784,0.07105467,-0.0,0.00607082,-0.0
0.19402874,0.72488546,-0.15658408,-0.26080167,0.77336508,-0.49266189,0.63891745,0.72869051,-0.05320693,0.24989997,0.09422908,0.14440578,0.08040826,-0.0,0.00671977,-0.0
0.17399342,0.6619966,-0.16949274,-0.26602134,0.72354406,-0.50161755,0.61886382,0.7128948,-0.04605605,0.2537919,0.03900187,0.1483845,0.10619291,-0.0,0.00880703,-0.0
0.15245509,0.60690618,-0.18268174,-0.26567876,0.66225302,-0.52073425,0.5784409,0.66330296,-0.05418994,0.22087799,-0.0311739,0.12930562,0.11627924,-0.0,0.0072281,-0.0
0.12171753,0.52116311,-0.20054582,-0.26553273,0.56218946,-0.57218277,0.49596474,0.58680701,-0.06786756,0.1796927,-0.11003603,0.11600465,0.13112454,-0.0,0.01211317,-0.0
0.22483045,0.7107836,-0.21066749,-0.26971605,0.78065509,-0.49297148,0.66485667,0.7278831,0.0006206,0.27464387,0.07905186,0.18940844,0.14702761,-0.0,0.00782719,-0.0
0.21290219,0.67487663,-0.2211585,-0.26445791,0.73675197,-0.5036332,0.63741338,0.70092583,0.01002129,0.25166285,0.03846226,0.17761295,0.1399873,-0.0,0.00300828,-0.0
0.19914311,0.57465452,-0.27810615,-0.26196694,0.62940556,-0.58669966,0.56182146,0.61578393,-0.06849027,0.11061426,-0.04977634,0.12385809,0.10229198,-0.0,0.00672622,-0.0
0.23608765,0.67528051,-0.35538685,-0.25201982,0.70340747,-0.57654524,0.59475625,0.66183817,-0.06589063,0.05523414,0.07482355,0.14739545,0.11254891,-0.0,0.00970566,-0.0
0.24964313,0.68061727,-0.33803436,-0.25317124,0.74924022,-0.5577718,0.63479471,0.68283367,-0.03918339,0.0776339,0.05874273,0.16387063,0.13385008,-0.0,0.01035612,-0.0
0.24187231,0.63724989,-0.34605893,-0.25347304,0.70052952,-0.59903353,0.58924711,0.64721632,-0.06498023,0.06786229,0.01279085,0.14387836,0.12535653,-0.0,0.01378941,-0.0
0.19429439,0.5424515,-0.34011489,-0.25443926,0.58720016,-0.65011555,0.49461675,0.5617888,-0.0985334,0.02715652,-0.09074301,0.10373192,0.11023232,-0.0,0.01101459,-0.0
0.25306076,0.71177477,-0.28586316,-0.25439623,0.77168286,-0.56509525,0.63338226,0.68491077,-0.03644386,0.17718199,0.08032145,0.17833097,0.14347984,-0.0,0.01199672,-0.0
0.1963509,0.66446978,-0.28895971,-0.25778607,0.71622747,-0.57780427,0.60176849,0.67288774,-0.05272034,0.21389636,0.04001829,0.17308611,0.13543983,-0.0,0.01211445,-0.0
0.16528389,0.57729387,-0.29107293,-0.26195008,0.62134165,-0.6197859,0.52806455,0.60648668,-0.07852215,0.17626294,-0.04449134,0.13982454,0.08913277,-0.0,0.01247219,-0.0
0.20644122,0.72080225,-0.22066216,-0.25987002,0.75725138,-0.54097557,0.63594401,0.7175523,-0.04481396,0.25033405,0.11779454,0.19428842,0.0954615,-0.0,0.01500854,-0.0
0.1846519,0.66528797,-0.22115637,-0.26668501,0.71256399,-0.53186882,0.61733907,0.69991004,-0.06098926,0.27091512,0.06107626,0.18887669,0.10074899,-0.0,0.01044783,-0.0
0.16086364,0.62143457,-0.20413718,-0.26647344,0.6642341,-0.54895318,0.58112341,0.66513026,-0.08234823,0.24994029,0.00045495,0.16067508,0.07700323,-0.0,0.00782719,-0.0
0.16103837,0.57307154,-0.227658,-0.2645002,0.59910893,-0.60093093,0.53072542,0.63428694,-0.11123633,0.23794919,-0.00127326,0.16245259,0.09314773,-0.0,0.00958128,-0.0
0.24552839,0.72170222,-0.27538508,-0.26196694,0.77746791,-0.58822268,0.64266229,0.69901776,-0.12194626,0.23346926,0.11658895,0.18175766,0.10833652,-0.0,0.00500023,-0.0
0.21488285,0.69679493,-0.30796838,-0.25470537,0.74494427,-0.54846334,0.61643779,0.66453147,-0.17555505,0.06305442,0.10211237,0.10013292,0.03606068,-0.0,0.00940955,-0.0
0.23200491,0.59421134,-0.37204579,-0.24978867,0.62134743,-0.61953914,0.49413869,0.54733413,-0.17909448,-0.00356374,-0.02529122,0.05923737,0.05261531,-0.0,0.01393071,-0.0
0.26183262,0.7617119,-0.23386098,-0.25433993,0.8050741,-0.49721304,0.64250296,0.68485749,-0.0037002,0.20742093,0.14424008,0.16517425,0.11772817,-0.0,0.00773514,-0.0
0.19836032,0.71514231,-0.22569436,-0.26180425,0.75551569,-0.49760351,0.63208491,0.68852246,-0.02013254,0.26795214,0.10456376,0.15625797,0.10655031,-0.0,0.00470366,-0.0
0.15981236,0.6455245,-0.17849813,-0.26125076,0.68398255,-0.49183741,0.58860117,0.64378643,-0.01825031,0.22340155,0.02189764,0.12085901,0.09891104,-0.0,0.00068964,-0.0
0.12568508,0.59468448,-0.17065105,-0.259168,0.62350714,-0.48817566,0.54950035,0.63663453,-0.00020764,0.18025215,0.01966981,0.12027588,0.12073915,-0.0,0.00789072,-0.0
0.20058289,0.75746101,-0.14241543,-0.25916901,0.82402849,-0.38581613,0.69938523,0.75625086,0.04911069,0.2720612,0.15306629,0.1615268,0.14247863,-0.0,0.0096424,-0.0
0.18001203,0.70917988,-0.14995632,-0.26162669,0.77514356,-0.41122296,0.6641919,0.72978348,0.00951638,0.25923973,0.11421027,0.1455908,0.14586303,-0.0,0.00779825,-0.0
0.1583326,0.60344601,-0.16924827,-0.26284361,0.65084392,-0.46118802,0.56296074,0.62027413,0.00179144,0.22241427,-0.01173917,0.10907698,0.13794132,-0.0,0.0112537,-0.0
0.19497947,0.72798836,-0.18252487,-0.26105532,0.73894531,-0.45561656,0.62775236,0.69489706,-0.00737173,0.30014625,0.135809,0.15602687,0.11258896,-0.0,0.01074451,-0.0
0.18949617,0.7058084,-0.16561154,-0.26564974,0.75042069,-0.44820309,0.64850485,0.69488341,-0.01820399,0.31161249,0.09365534,0.15551926,0.10498892,-0.0,0.00798133,-0.0
0.16603185,0.66016501,-0.1240386,-0.26498535,0.7040211,-0.43816876,0.62368613,0.66461051,-0.03321012,0.29738003,0.04486987,0.13923526,0.09570089,-0.0,0.01065556,-0.0
0.10756379,0.55677223,-0.14489195,-0.26474696,0.59217095,-0.48153639,0.55069554,0.59248048,-0.07627816,0.24412709,-0.05073478,0.1068019,0.06871925,-0.0,0.01101153,-0.0
0.17163923,0.72478092,-0.10147526,-0.26628339,0.78386956,-0.39069051,0.68971628,0.71630704,-0.03802774,0.34718767,0.12950955,0.16857916,0.11799435,-0.0,0.01291929,-0.0
0.14567891,0.66318464,-0.09571516,-0.26870862,0.73757631,-0.40160742,0.65867424,0.70438075,-0.02530056,0.31322888,0.09174248,0.14812748,0.10405225,-0.0,0.00854502,-0.0
0.11516187,0.576473,-0.07262555,-0.26523173,0.63015044,-0.39416569,0.56481814,0.60646927,0.01214815,0.26487255,-0.01653686,0.13276587,0.16482982,-0.0,0.00172888,-0.0
0.07676754,0.59033489,-0.07339903,-0.25965351,0.63951439,-0.37193587,0.5844726,0.65745062,0.01389378,0.28406614,0.05794578,0.12461369,0.14916876,-0.0,0.0038126,-0.0
0.15377162,0.66613543,-0.03542859,-0.26662233,0.73539585,-0.30969277,0.65186697,0.69794339,0.05022013,0.29762024,0.09513466,0.13125451,0.14688209,-0.0,0.0023416,-0.0
0.13930435,0.61007005,-0.10299677,-0.26683685,0.67364311,-0.36002263,0.60192293,0.64066005,0.0363493,0.27532569,0.03463524,0.1265222,0.1819578,-0.0,0.00990968,-0.0
0.12248588,0.51235527,-0.23676938,-0.26227367,0.55904412,-0.49114913,0.49816898,0.52891248,-0.04626139,0.14393328,-0.08591872,0.06725483,0.11399793,-0.0,0.01053829,-0.0
0.2291929,0.69231361,-0.22465499,-0.25843471,0.7455585,-0.43948144,0.62495112,0.64562482,-0.00986776,0.25128734,0.10882276,0.13470331,0.12936775,-0.0,0.0099397,-0.0
0.14339824,0.63706648,-0.18700278,-0.26185754,0.67202705,-0.41648182,0.5876224,0.62507153,0.02681705,0.25834015,0.05399165,0.12345681,0.13870816,-0.0,0.01175587,-0.0
0.10379926,0.54733646,-0.19760716,-0.2645832,0.58257204,-0.44507283,0.52353966,0.5672611,0.00338023,0.20250213,-0.03896396,0.08647109,0.14958012,-0.0,0.01051153,-0.0
0.09445024,0.59746981,-0.15646636,-0.26569167,0.59623432,-0.4179014,0.54454619,0.62900794,0.01296847,0.20395686,0.06208864,0.10643454,0.10456228,-0.0,0.01444348,-0.0
0.13716505,0.64534312,-0.16677177,-0.26777667,0.683725,-0.38098669,0.60667741,0.65474826,0.02937556,0.26375294,0.06516594,0.11555091,0.13571516,-0.0,0.00884006,-0.0
0.06629623,0.60226238,-0.01847326,-0.26844031,0.66841251,-0.31993356,0.64248425,0.69693321,0.03992316,0.2142023,0.05413046,0.07934263,0.0570101,-0.0,0.00300828,-0.0
0.10494859,0.50229973,-0.22562331,-0.26014036,0.4956201,-0.48380649,0.49718279,0.54741532,-0.03734136,0.19064899,-0.11726952,0.05321937,0.08618283,-0.0,0.02230849,-0.0
0.15759401,0.68512189,-0.1446465,-0.26680011,0.70895654,-0.47801018,0.64338195,0.71795601,-0.11503002,0.29998207,0.11315059,0.12496746,0.04817941,-0.0,0.02290575,-0.0
0.13282591,0.61246228,-0.15645404,-0.27019492,0.62508637,-0.49731863,0.57982993,0.65317845,-0.09463733,0.2820546,0.04041297,0.11054893,0.06018801,-0.0,0.01904629,-0.0
0.10433491,0.53925169,-0.1569204,-0.26621899,0.5447256,-0.53354692,0.52353913,0.59180331,-0.13399479,0.24638988,-0.05751403,0.07730434,0.05331352,-0.0,0.01845503,-0.0
0.0936169,0.5933075,-0.08899339,-0.27487633,0.58039349,-0.48255736,0.56602997,0.6686396,-0.15952834,0.31667903,0.05993119,0.10987356,0.02357133,-0.0,0.02012726,-0.0
0.11990946,0.60966158,-0.08371112,-0.28581908,0.64169747,-0.44991627,0.61703324,0.6885125,-0.15941873,0.34037033,0.06072566,0.10381187,0.04085689,-0.0,0.01795204,-0.0
0.13160442,0.56632531,-0.05342343,-0.27793512,0.58830702,-0.42739505,0.58165324,0.63982755,-0.10392302,0.3282049,0.00041164,0.0882238,0.05858544,-0.0,0.00973291,-0.0
0.07988816,0.47272867,-0.09647904,-0.2735008,0.49576029,-0.48342845,0.52613759,0.59839416,-0.13783129,0.2690348,-0.07424797,0.05870489,0.06587916,-0.0,0.0126489,-0.0
0.16580801,0.66605324,-0.07330245,-0.27398524,0.71442008,-0.3891969,0.6835922,0.75176442,-0.08753856,0.37538323,0.12115017,0.11649621,0.06114115,-0.0,0.01220286,-0.0
0.16277307,0.62675685,-0.08977268,-0.27425542,0.67985046,-0.41079834,0.65269732,0.72296119,-0.08627691,0.35834646,0.08401402,0.10759471,0.08273923,-0.0,0.01211317,-0.0
0.11653161,0.52913541,-0.10299591,-0.27389735,0.56974632,-0.45078087,0.5633992,0.63262957,-0.08184563,0.28234273,-0.02621801,0.07423761,0.08231351,-0.0,0.01235483,-0.0
0.20025304,0.72269559,-0.07092953,-0.27078149,0.78831357,-0.3608295,0.69506407,0.7649284,-0.01990532,0.35675621,0.19207484,0.11239125,0.13829091,-0.0,0.00054174,-0.0
0.17895307,0.68034732,-0.0885873,-0.26855746,0.75403953,-0.36269224,0.67244035,0.75389338,0.01050604,0.33105877,0.149946,0.08577991,0.15340269,-0.0,-6.536e-05,-0.0
0.15035386,0.60136807,-0.0963185,-0.26941237,0.67268604,-0.388652,0.60268909,0.69347471,0.0066959,0.24797992,0.06600928,0.01712192,0.14196837,-0.0,0.00102471,-0.0
0.19808035,0.73205525,-0.08171369,-0.26610845,0.78533071,-0.3376258,0.67433929,0.77882963,0.05685492,0.31420082,0.22099634,0.05412651,0.16277744,-0.0,-0.00355878,-0.0
0.20099965,0.71926498,-0.06158605,-0.26735908,0.80846596,-0.31274298,0.69539851,0.79024845,0.06400143,0.30331507,0.19438604,0.03816788,0.1739535,-0.0,-0.00505962,-0.0
0.19714126,0.68237019,-0.07774881,-0.26288223,0.76288897,-0.32249016,0.66364974,0.75799537,0.06814572,0.27075508,0.14002615,0.02290979,0.15397421,-0.0,-0.00560504,-0.0
0.14718561,0.5836935,-0.083796,-0.26371041,0.64987522,-0.35706323,0.57956338,0.68170863,0.05448483,0.20478851,0.03639439,-0.00429558,0.1667549,-0.0,-0.00014077,-0.0
0.2384505,0.76743764,-0.08408406,-0.26550224,0.86327219,-0.28984606,0.7235086,0.8222608,0.10320348,0.30691707,0.24224959,0.04133338,0.17852932,-0.0,-0.00313844,-0.0
