CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
0.21510644,0.55552453,-0.19874685,-0.2625984,0.80963624,-0.34316349,0.43732458,0.69423819,0.0826912,0.2427533,0.48062688,-0.10047743,0.24169421,-0.0,0.00143181,-0.0
0.17637515,0.451969,-0.21472795,-0.26583636,0.67489088,-0.38619423,0.35924187,0.60112053,0.06191989,0.16370915,0.36440688,-0.14064623,0.21422653,-0.0,0.00044587,-0.0
0.25783068,0.57282132,-0.27174282,-0.25750557,0.81117338,-0.38438141,0.42654806,0.6772877,0.08611726,0.22391343,0.52017039,-0.11359826,0.23452069,-0.0,0.00339115,-0.0
0.24239373,0.53748864,-0.28403845,-0.25603864,0.78734463,-0.38962799,0.42219952,0.64700359,0.08001891,0.20642388,0.45619386,-0.11690143,0.24296707,-0.0,0.00324279,-0.0
0.2269882,0.49166486,-0.29750594,-0.25728616,0.7246654,-0.43125379,0.37171134,0.59631276,0.04712766,0.17778374,0.39460889,-0.13353378,0.21331282,-0.0,0.00399226,-0.0
0.20269389,0.39624733,-0.38207316,-0.25325784,0.60762239,-0.52618307,0.29132307,0.49372402,-0.00920438,0.09339835,0.27655464,-0.16678554,0.1831159,-0.0,0.0173617,-0.0
0.28193364,0.55792487,-0.31383306,-0.25415695,0.78842723,-0.48116913,0.40994725,0.6176368,0.0274799,0.18354136,0.46364906,-0.10150729,0.19310986,-0.0,0.01410558,-0.0
0.24754572,0.49708536,-0.35549447,-0.25759426,0.71536475,-0.53093195,0.37363827,0.58616978,-0.00110698,0.15130614,0.39329165,-0.08594297,0.16845398,-0.0,0.01976249,-0.0
0.21340816,0.4223153,-0.35460788,-0.26304078,0.61880088,-0.57084322,0.3111639,0.52466923,-0.03378892,0.12483744,0.30832207,-0.10342177,0.14470683,-0.0,0.01919452,-0.0
0.17144169,0.35387179,-0.37251428,-0.25708449,0.53075129,-0.63512385,0.24658364,0.48267907,-0.07553263,0.11573847,0.27316055,-0.08940567,0.17179824,-0.0,0.02238164,-0.0
0.23452644,0.48555472,-0.34220105,-0.26269087,0.70554417,-0.58542031,0.36885539,0.58228165,-0.05401282,0.19438502,0.38403943,-0.06153188,0.18124144,-0.0,0.01729172,-0.0
0.20391861,0.45077816,-0.32190335,-0.26026022,0.65826994,-0.58949727,0.32327977,0.55837691,-0.05703559,0.17835368,0.34279019,-0.07876314,0.15788549,-0.0,0.01919452,-0.0
0.14588884,0.34580147,-0.33504558,-0.26550913,0.53686816,-0.60480422,0.24191894,0.47513583,-0.07262466,0.08589215,0.22763039,-0.12110923,0.1491783,-0.0,0.01431322,-0.0
0.20695831,0.50606799,-0.25994635,-0.26219276,0.7423526,-0.50108206,0.37405241,0.61921173,0.00643897,0.19415838,0.4179891,-0.08473784,0.19218007,-0.0,0.00857078,-0.0
0.15432227,0.45913991,-0.2516067,-0.26336673,0.691993,-0.48244655,0.34914124,0.60820246,0.01524918,0.16502133,0.37560222,-0.10333549,0.18069465,-0.0,0.01175587,-0.0
0.11147982,0.35422283,-0.1524491,-0.27172145,0.58876854,-0.46945256,0.28131062,0.56852645,0.00905768,0.14596295,0.29045531,-0.13832523,0.13694181,-0.0,0.0031882,-0.0
0.19399475,0.52349919,-0.09049121,-0.27119601,0.7936818,-0.36869502,0.41493243,0.70567518,0.06198809,0.26331502,0.48391268,-0.07723665,0.202406,-0.0,0.00243823,-0.0
0.18152912,0.4566257,-0.10026359,-0.2867758,0.72280061,-0.36479121,0.38943124,0.66959369,0.0625488,0.27122545,0.41716146,-0.08723377,0.21160501,-0.0,-0.00323751,-0.0
0.14231932,0.39555687,-0.08157014,-0.28853542,0.64847112,-0.38205406,0.33577406,0.61031616,0.02674554,0.24045114,0.33430862,-0.10095958,0.19836484,-0.0,-0.00057165,-0.0
0.1750645,0.4797684,-0.07844009,-0.29648927,0.72646493,-0.35490668,0.39132237,0.69945097,0.05148258,0.30025002,0.47734675,-0.06219607,0.22117224,-0.0,-0.00404152,-0.0
0.18910176,0.49218437,-0.05702756,-0.29644552,0.7748248,-0.31191441,0.43028802,0.72077632,0.04879878,0.33480296,0.45385414,-0.04394988,0.24254233,-0.0,-0.00093127,-0.0
0.18046539,0.44030336,-0.03336329,-0.30944288,0.71790814,-0.30910659,0.40027252,0.68493742,0.04231269,0.31906262,0.40056387,-0.06254693,0.21937424,-0.0,-0.0084904,-0.0
0.12837012,0.35022929,-0.0371879,-0.30641678,0.61338538,-0.3632594,0.32379758,0.61947668,-0.00536512,0.26659846,0.30920762,-0.08388396,0.22092204,-0.0,-0.0026784,-0.0
0.21785437,0.53067809,-0.02990282,-0.30749187,0.83422011,-0.28287065,0.47689795,0.76672387,0.05198784,0.38932034,0.50874048,-0.01932904,0.25707537,-0.0,-0.0053056,-0.0
0.19734058,0.50051671,-0.05861881,-0.30220544,0.79116642,-0.31728306,0.44394299,0.73240072,0.03965986,0.35182649,0.46658209,-0.04206088,0.23643111,-0.0,-0.00550401,-0.0
0.16502133,0.41063717,-0.14566834,-0.29771054,0.66982102,-0.37493455,0.36158335,0.62806857,0.0470119,0.25047275,0.34740731,-0.09178905,0.20770842,-0.0,-0.00450134,-0.0
0.21391147,0.51754785,-0.13622145,-0.28788984,0.77255046,-0.34397146,0.41987219,0.70503014,0.06465889,0.31105483,0.49941087,-0.05910576,0.2301888,-0.0,-0.00163739,-0.0
0.21899128,0.50452244,-0.15826006,-0.28733906,0.78608894,-0.34323877,0.44022399,0.68560624,0.0741494,0.28964293,0.44899762,-0.07076889,0.22648171,-0.0,-0.00369727,-0.0
0.20110908,0.46386224,-0.14083704,-0.28075936,0.72895491,-0.35844636,0.3910321,0.64395237,0.075853,0.2504167,0.38913926,-0.08517416,0.21132088,-0.0,-0.0032989,-0.0
0.14296553,0.36966145,-0.15332156,-0.28338701,0.61371785,-0.39692566,0.32029116,0.56603122,0.04162566,0.17445973,0.28443167,-0.1136544,0.17445245,-0.0,0.00178103,-0.0
0.22479743,0.53130507,-0.1001711,-0.28447267,0.8128618,-0.32012784,0.44797498,0.6993891,0.08292028,0.30002767,0.4697271,-0.05499303,0.22039498,-0.0,-0.0032989,-0.0
0.19516125,0.48692083,-0.10253936,-0.28697747,0.7644453,-0.32697776,0.42404941,0.67289352,0.0750401,0.26611668,0.41838375,-0.06151904,0.20189852,-0.0,-0.00173558,-0.0
0.17145091,0.40202877,-0.11784339,-0.29015538,0.66390562,-0.37477356,0.34993178,0.60402554,0.04192054,0.21020249,0.32701015,-0.09986619,0.17017961,-0.0,-0.00121641,-0.0
0.18910661,0.49229077,-0.09050924,-0.28387576,0.74095625,-0.34128213,0.39836219,0.67207134,0.05227618,0.25375068,0.44993696,-0.05548584,0.19162297,-0.0,-0.00093127,-0.0
0.20488541,0.49037266,-0.10463287,-0.28649867,0.76649523,-0.34541219,0.41942284,0.67237496,0.05046964,0.26241472,0.42185763,-0.06362155,0.19380425,-0.0,-0.00520478,-0.0
0.18256594,0.4566257,-0.11416133,-0.28565052,0.71826589,-0.35690877,0.38476738,0.62678277,0.05384102,0.22570014,0.36854115,-0.08254118,0.19217424,-0.0,0.00031838,-0.0
0.14526275,0.37406039,-0.12457263,-0.28342566,0.60592389,-0.3879486,0.31258368,0.56558216,0.04284979,0.19567858,0.29783255,-0.08878897,0.19554442,-0.0,-0.0032989,-0.0
0.21279436,0.53705949,-0.01418468,-0.29065812,0.82077372,-0.27907443,0.45551494,0.71476877,0.08491538,0.29812881,0.45781982,-0.03427482,0.22568126,-0.0,-0.00295346,-0.0
0.19601665,0.49961144,0.01017583,-0.29128149,0.77923048,-0.28308433,0.42134455,0.71105665,0.0727129,0.28340676,0.41895834,-0.04929405,0.22747454,-0.0,-0.0027397,-0.0
0.1437391,0.41182008,-0.00665965,-0.29602543,0.68419272,-0.30967507,0.3650203,0.64881474,0.04562588,0.21086225,0.31920072,-0.10739582,0.20575888,-0.0,-0.00063261,-0.0
0.2350705,0.58578122,0.07139888,-0.28288615,0.88240492,-0.22326721,0.50123423,0.79961967,0.09870637,0.33697909,0.51276803,-0.03801848,0.24119397,-0.0,-0.00177619,-0.0
0.22432061,0.54203254,0.1093946,-0.29685894,0.82758796,-0.19834447,0.51269108,0.78395033,0.12598988,0.32216451,0.46364307,-0.0544033,0.22190964,-0.0,-0.00259379,-0.0
0.1885501,0.47995865,0.08167855,-0.30236608,0.75065106,-0.22196837,0.44954038,0.72021616,0.10414569,0.28174514,0.38465095,-0.08790799,0.19738199,-0.0,-0.00083313,-0.0
0.2368719,0.58884573,0.09921737,-0.30261469,0.85637707,-0.17617825,0.51647788,0.80575573,0.13370612,0.35712835,0.53697699,-0.04178351,0.21237215,-0.0,-0.00323751,-0.0
0.22971299,0.57923478,0.10404634,-0.30468628,0.87742293,-0.17173183,0.53236467,0.80132633,0.11853953,0.37643906,0.49632543,-0.03706822,0.24516898,-0.0,0.00118838,-0.0
0.21849364,0.53038168,0.08588656,-0.30840662,0.81310356,-0.19299275,0.49239877,0.75699675,0.1061381,0.34921625,0.44207719,-0.06173544,0.22273205,-0.0,-0.00404152,-0.0
0.16690053,0.45567915,0.05407896,-0.29847586,0.715855,-0.24487828,0.41541663,0.68286008,0.06879295,0.30634823,0.36132231,-0.07400306,0.24526009,-0.0,0.00264904,-0.0
0.25319004,0.6162923,0.11247215,-0.29933354,0.91359639,-0.15043527,0.56000948,0.82785869,0.13734676,0.43413088,0.54634356,-0.01636783,0.25930384,-0.0,-0.00141706,-0.0
0.22666861,0.58202624,0.10174438,-0.30349386,0.86923808,-0.17334667,0.52530533,0.79083323,0.10483117,0.41097742,0.49624264,-0.02448289,0.24899399,-0.0,0.00118838,-0.0
0.19562846,0.48242703,0.06872321,-0.30695462,0.75115728,-0.2302268,0.44754007,0.70848858,0.06671693,0.35263318,0.40122458,-0.0675352,0.22043398,-0.0,0.00054174,-0.0
0.21522406,0.59016716,0.01549121,-0.2901645,0.83980757,-0.22753789,0.49294981,0.76200205,0.09050438,0.38153461,0.53756422,-0.02989093,0.23776649,-0.0,0.00672622,-0.0
0.2247259,0.57456398,-0.07313871,-0.28584081,0.84350592,-0.26549828,0.49428338,0.74479586,0.07998937,0.33288893,0.50433737,-0.06972893,0.22332211,-0.0,0.00092461,-0.0
0.21652612,0.53104132,-0.16350541,-0.26996282,0.77525872,-0.31613326,0.44231352,0.66899449,0.07679078,0.24718216,0.43377653,-0.0990519,0.21775423,-0.0,0.00592141,-0.0
0.17317563,0.45543015,-0.17293158,-0.26009181,0.66521227,-0.35833305,0.3588132,0.60037577,0.05070768,0.17893045,0.34605637,-0.13114773,0.2129215,-0.0,0.0101801,-0.0
0.23832415,0.59504259,-0.13824883,-0.26189208,0.83863401,-0.27505013,0.49048164,0.72510892,0.11719361,0.26035076,0.5154407,-0.08693571,0.23106851,-0.0,0.00244653,-0.0
0.20905615,0.56219554,-0.10719413,-0.25926626,0.80252814,-0.28536403,0.45051277,0.70998788,0.11901388,0.21034947,0.47093594,-0.12353168,0.22850774,-0.0,0.01089692,-0.0
0.17482269,0.47208586,-0.09712717,-0.26504818,0.69517291,-0.30865714,0.37252602,0.64772683,0.10014793,0.13564721,0.37195498,-0.19770555,0.17971788,-0.0,0.00747165,-0.0
0.23645759,0.6210326,-0.02352446,-0.25948498,0.87839067,-0.22912553,0.48630381,0.75879055,0.14697704,0.25293249,0.53685009,-0.11992589,0.24116415,-0.0,0.00958128,-0.0
0.21619357,0.5666011,-0.0245447,-0.26808795,0.81769192,-0.23121372,0.45315757,0.73350012,0.13198961,0.26891181,0.49068347,-0.1157633,0.23831661,-0.0,0.00818861,-0.0
0.18986668,0.50475192,-0.03046528,-0.27239105,0.73845255,-0.26375836,0.39730132,0.66369694,0.10035592,0.23087057,0.40179881,-0.12708606,0.22577423,-0.0,0.01199672,-0.0
0.22399476,0.59834599,-0.03971799,-0.27069712,0.82791698,-0.26003274,0.45324728,0.74356061,0.10467396,0.29609823,0.55298221,-0.0993897,0.25105262,-0.0,0.00762489,-0.0
0.23584194,0.605712,-0.10513041,-0.26837572,0.85084438,-0.25920898,0.4793703,0.73159629,0.1350743,0.27645731,0.5107044,-0.10653402,0.2727468,-0.0,0.00919887,-0.0
0.20639455,0.57098472,-0.10345469,-0.26455915,0.80023181,-0.28321981,0.43045938,0.68828815,0.12246482,0.23587984,0.45838514,-0.12937841,0.26071769,-0.0,0.01336554,-0.0
0.16371688,0.48380435,-0.11587414,-0.26479381,0.6916917,-0.32649565,0.35794342,0.62757248,0.09825252,0.17900637,0.38148624,-0.15820161,0.26156148,-0.0,0.00690826,-0.0
0.24421825,0.65959483,-0.08068538,-0.26017025,0.91439533,-0.23335183,0.50354892,0.769355,0.16462149,0.301061,0.56124163,-0.08383606,0.30047101,-0.0,0.01431322,-0.0
0.22799997,0.6225844,-0.08224619,-0.26588559,0.86681682,-0.25940761,0.46854642,0.74527913,0.14772217,0.27580574,0.52099526,-0.11134347,0.27166164,-0.0,0.00812467,-0.0
0.18284249,0.52713794,-0.08818846,-0.2663919,0.74748534,-0.28876477,0.38765898,0.65298885,0.117194,0.20738049,0.40269291,-0.13545835,0.24950691,-0.0,0.00958128,-0.0
0.21355824,0.62841916,-0.03857418,-0.26166698,0.84871048,-0.25274846,0.44774356,0.74648702,0.12998132,0.29711342,0.56049287,-0.08169698,0.279708,-0.0,0.0128535,-0.0
0.22185192,0.60903203,-0.05196806,-0.27385479,0.86021167,-0.2380497,0.46562225,0.7395798,0.13389342,0.30823356,0.52010077,-0.08480369,0.29081672,-0.0,0.00630891,-0.0
0.17990324,0.56169164,-0.01904087,-0.26471487,0.80499196,-0.25233963,0.41450033,0.70150441,0.12561123,0.27790758,0.45552671,-0.08709691,0.26618016,-0.0,0.01184365,-0.0
0.17463869,0.45402902,0.06704561,-0.28015471,0.69238442,-0.26420072,0.36562809,0.6536423,0.12965323,0.24349812,0.35455158,-0.12229802,0.23743539,-0.0,0.00666733,-0.0
0.21720067,0.61237806,0.09165262,-0.28589049,0.89014125,-0.22414438,0.4929271,0.82515687,0.08993902,0.2840918,0.57678503,-0.08594169,0.19420202,-0.0,0.00726411,-0.0
0.2140557,0.55803961,0.09051119,-0.26585332,0.84041691,-0.24906765,0.45793277,0.8059268,0.08226874,0.26505584,0.54533589,-0.10152555,0.19211712,-0.0,-8.115e-05,-0.0
0.17978036,0.4844591,-0.06340242,-0.26933149,0.73807818,-0.33174995,0.36825249,0.68317372,0.06900128,0.14066567,0.41827628,-0.19322577,0.2040398,-0.0,0.00884006,-0.0
0.14648567,0.44407937,-0.18838446,-0.25301948,0.64035839,-0.39532176,0.28890744,0.61477035,0.04209944,0.07249652,0.3846283,-0.22302391,0.1898859,-0.0,0.01256028,-0.0
0.1965256,0.58227658,-0.18198214,-0.25250697,0.79029995,-0.38625053,0.41586518,0.73180425,-0.04811492,0.03497138,0.50287378,-0.22826274,0.11304782,-0.0,0.00973374,-0.0
0.19373444,0.52956808,-0.18858424,-0.24245284,0.75386894,-0.39618129,0.35894337,0.67471403,0.02151265,0.04451167,0.44582695,-0.21576063,0.17849202,-0.0,0.01693351,-0.0
0.13958231,0.43569297,-0.1548645,-0.24515447,0.64626873,-0.43017772,0.28565687,0.61567664,-0.01673161,-0.00607545,0.34332815,-0.2454877,0.1466276,-0.0,0.01430908,-0.0
0.21417391,0.572074,-0.08087242,-0.24947956,0.82147056,-0.33454022,0.40499112,0.73260558,0.04227605,0.14599761,0.51850682,-0.1706264,0.202566,-0.0,0.01256028,-0.0
0.20152572,0.53275323,-0.07891256,-0.24981081,0.77301234,-0.35400191,0.36272594,0.70252979,0.03173991,0.12553078,0.46501011,-0.1833798,0.1868428,-0.0,0.01838909,-0.0
0.17335482,0.45243046,-0.13019449,-0.25278145,0.65974331,-0.42429781,0.30835193,0.66025454,-0.05017005,0.0048566,0.39306194,-0.24714141,0.11828652,-0.0,0.00922314,-0.0
0.22074255,0.60922062,-0.08731995,-0.24603775,0.84293026,-0.36116409,0.42616183,0.78019929,-0.01123878,0.08871385,0.58172762,-0.18945251,0.17541723,-0.0,0.01664091,-0.0
0.220704,0.54656076,-0.11603425,-0.24439636,0.79444176,-0.37568623,0.38636044,0.74296933,0.02275466,0.10806383,0.51634312,-0.19489694,0.19855812,-0.0,0.01430908,-0.0
0.18571818,0.48216301,-0.09122923,-0.25229415,0.71498781,-0.38776699,0.33900928,0.67433512,0.01447288,0.08334859,0.42197031,-0.21496099,0.18290791,-0.0,0.00812467,-0.0
0.18746909,0.55176198,-0.06251863,-0.25015098,0.76997042,-0.36064637,0.36610934,0.73581761,0.02374275,0.14924097,0.5290637,-0.16523759,0.21307053,-0.0,0.01890302,-0.0
