CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
0.43028525,0.76626968,-0.2149846,-0.28522259,0.60330325,-0.78597975,0.49611413,0.6765545,-0.26535186,0.06663748,-0.05117427,0.04351972,-0.09268598,-0.0,0.01292007,-0.0
0.395248,0.70430148,-0.25612864,-0.27361923,0.51486737,-0.82441288,0.43906045,0.63774949,-0.36918372,-0.19143319,-0.08853745,-0.03158039,-0.22603129,-0.0,0.01598937,-0.0
0.48288789,0.74936897,-0.35364097,-0.25636989,0.595909,-0.77273208,0.42714864,0.60944527,-0.2350104,-0.2709685,0.0307273,-0.0433694,-0.11707161,-0.0,0.01343151,-0.0
0.37027049,0.76545739,-0.31053463,-0.25894713,0.56968409,-0.71611232,0.4718397,0.68000817,-0.32835677,-0.36432943,0.0127957,-0.06333962,-0.20671204,-0.0,0.02086803,-0.0
0.45476741,0.66872895,-0.47158036,-0.26472962,0.48812157,-0.81390429,0.33106598,0.48432744,-0.29660735,-0.35188988,-0.11310326,-0.09734896,-0.10467757,-0.0,0.01709204,-0.0
0.38764295,0.58260858,-0.44579637,-0.26200828,0.38496742,-0.85544193,0.25243029,0.44673908,-0.31958121,-0.41663936,-0.16330239,-0.12190063,-0.13370167,-0.0,0.00708547,-0.0
0.47142607,0.76080793,-0.40493983,-0.25876784,0.58509296,-0.7476458,0.38639352,0.55722094,-0.24970281,-0.31888244,-0.02965964,-0.06205778,-0.07972185,-0.0,0.01262564,-0.0
0.4650546,0.72246683,-0.41385093,-0.26112941,0.53854269,-0.76906735,0.3452749,0.53906244,-0.27256757,-0.38197565,-0.05924834,-0.08123612,-0.09543977,-0.0,0.01635037,-0.0
0.45810565,0.60291225,-0.50114805,-0.26578224,0.38673222,-0.85982049,0.2166004,0.40515384,-0.30603889,-0.44101316,-0.19503525,-0.12278717,-0.06796967,-0.0,0.01482635,-0.0
0.53159785,0.78631711,-0.46389139,-0.26954341,0.58332336,-0.79644513,0.32559648,0.51259905,-0.26519379,-0.32533666,-0.01934104,-0.06065786,-0.03931658,-0.0,0.00607082,-0.0
0.50790983,0.74981004,-0.48542553,-0.26293594,0.54819936,-0.8301419,0.28943664,0.49121755,-0.28237671,-0.36902201,-0.04966389,-0.0782847,-0.06843892,-0.0,-0.0002118,-0.0
0.45727432,0.6517328,-0.47059461,-0.25860292,0.45393783,-0.8134163,0.21833557,0.43810904,-0.25192374,-0.44051224,-0.13993295,-0.1002494,-0.06078887,-0.0,0.01217712,-0.0
0.50936353,0.82092398,-0.42267895,-0.26787546,0.63840944,-0.73863375,0.34862775,0.57629567,-0.22694866,-0.32766333,0.04545079,-0.02209925,-0.02470212,-0.0,0.01247219,-0.0
0.46520573,0.74254775,-0.4315809,-0.27634916,0.58312774,-0.75105566,0.32034636,0.54803252,-0.21579519,-0.31778249,-0.01761894,-0.02684614,-0.02204333,-0.0,0.00225625,-0.0
0.46089298,0.68330681,-0.45074105,-0.27038327,0.51421624,-0.77770013,0.26355919,0.48342574,-0.22394532,-0.39462119,-0.09359231,-0.06307538,-0.04724622,-0.0,-0.00203474,-0.0
0.40430573,0.61332148,-0.4387829,-0.26091185,0.44168568,-0.80665642,0.2205282,0.47969109,-0.22910552,-0.39811179,-0.11068129,-0.05654594,-0.04160657,-0.0,0.00067805,-0.0
0.44454086,0.78184587,-0.37303141,-0.26868272,0.63171738,-0.68686533,0.37112826,0.60099006,-0.10508609,-0.26288989,0.02400694,0.01967211,-0.02601643,-0.0,0.00905021,-0.0
0.41842106,0.73143691,-0.36969388,-0.2803748,0.58675891,-0.70448774,0.35353673,0.59567755,-0.1118048,-0.23858616,-0.01500836,0.01543781,-0.0473496,-0.0,0.00278719,-0.0
0.38633871,0.63592511,-0.38056648,-0.27235135,0.49068105,-0.77745324,0.28153822,0.52686167,-0.16851538,-0.23789749,-0.10686146,-0.02721126,-0.0615446,-0.0,0.00031838,-0.0
0.45014727,0.82259232,-0.28472149,-0.26692757,0.67644495,-0.70197105,0.41531423,0.66172206,-0.10605124,-0.06388184,0.07267296,0.05799463,-0.01512928,-0.0,0.01036066,-0.0
0.36984372,0.74919146,-0.27806866,-0.27719185,0.61497462,-0.70251632,0.39849895,0.65027833,-0.08422736,-0.00105043,0.01420986,0.07448501,-0.01894305,-0.0,0.01197196,-0.0
0.31998932,0.68468827,-0.23551841,-0.28800938,0.55377585,-0.71359098,0.36368841,0.6259625,-0.10523126,-0.0069267,-0.05178265,0.05070318,-0.07010488,-0.0,0.00818153,-0.0
0.31286362,0.62162936,-0.2512463,-0.28249681,0.48354968,-0.77608252,0.31995568,0.60663062,-0.15878122,-0.01344417,-0.07106645,0.04236786,-0.05386169,-0.0,0.00285951,-0.0
0.40408555,0.78536779,-0.19745199,-0.27629101,0.6678403,-0.67913693,0.4549388,0.69928348,-0.10130758,0.0957236,0.03640831,0.09170744,-0.03604201,-0.0,0.00396148,-0.0
0.36750889,0.74697125,-0.17500786,-0.28118604,0.62658465,-0.67339098,0.44980165,0.69786167,-0.10584567,0.0983645,0.00888661,0.09030992,-0.05541334,-0.0,0.01635037,-0.0
0.33311513,0.63572007,-0.19186971,-0.28711545,0.5075888,-0.72613609,0.36434692,0.618541,-0.14605545,0.0390849,-0.10170916,0.04540123,-0.08016799,-0.0,0.00723566,-0.0
0.45349163,0.83224648,-0.15382312,-0.28193605,0.71953619,-0.64778918,0.50567776,0.73405778,-0.09091143,0.15729932,0.07654061,0.12008646,-0.02774355,-0.0,-0.00101612,-0.0
0.42644548,0.78694296,-0.17379545,-0.27519667,0.67809367,-0.64287156,0.50024515,0.73146218,-0.08611964,0.14781369,0.04491273,0.10828722,-0.02593467,-0.0,0.00651696,-0.0
0.40037245,0.69916832,-0.20314169,-0.28337622,0.57149732,-0.70169431,0.4284049,0.64623708,-0.12067975,0.10295835,-0.06000881,0.08937287,-0.01149115,-0.0,0.01574965,-0.0
0.38242742,0.74732608,-0.18916973,-0.28324732,0.59443319,-0.6913566,0.4413262,0.69442165,-0.11193867,0.11825212,0.01934652,0.10943809,-0.05706221,-0.0,0.00672622,-0.0
0.4482671,0.82138604,-0.16779083,-0.27862409,0.70355737,-0.63004315,0.53552133,0.73538381,-0.08195835,0.16554043,0.04400164,0.12248137,-0.01430218,-0.0,0.00125019,-0.0
0.42569533,0.78585351,-0.16939671,-0.27708125,0.6679498,-0.62854493,0.51775056,0.71661383,-0.08547189,0.14762588,0.01030719,0.11828721,-0.01448264,-0.0,0.01321431,-0.0
0.36113435,0.68077517,-0.18391468,-0.28294384,0.55878353,-0.67640436,0.44789329,0.66002792,-0.13855046,0.07718228,-0.08572502,0.07564782,-0.05352956,-0.0,0.01154896,-0.0
0.44027975,0.8740446,-0.11149471,-0.28148958,0.76852995,-0.56990093,0.6074627,0.80147511,-0.09561485,0.20151581,0.09571346,0.15164731,-0.024442,-0.0,-0.00434015,-0.0
0.41044837,0.83778393,-0.12597477,-0.27619606,0.74350774,-0.54990309,0.61610651,0.80154711,-0.09627018,0.19659755,0.07207611,0.13761419,-0.02794604,-0.0,0.0016956,-0.0
0.3710058,0.75207829,-0.18972585,-0.27281412,0.66182673,-0.62729776,0.55390632,0.73249078,-0.14398667,0.07352733,-0.00563875,0.10247149,-0.04486581,-0.0,0.00890023,-0.0
0.41942546,0.75220478,-0.31274524,-0.27100888,0.62798232,-0.64010626,0.52754194,0.77124357,-0.17506455,-0.10832188,0.0742496,0.08257565,-0.21040015,-0.0,0.00993791,-0.0
0.46714899,0.79676974,-0.31010625,-0.26332507,0.78890091,-0.57544529,0.59905618,0.74286455,-0.16881511,-0.17323872,0.08558312,0.04963429,-0.07298119,-0.0,-0.00762708,-0.0
0.41768852,0.78765863,-0.25297424,-0.25550017,0.72456491,-0.59640479,0.57637185,0.73151904,-0.14966162,-0.20535338,0.04172316,0.05532104,-0.130436,-0.0,0.00299922,-0.0
0.31926507,0.68711662,-0.23232628,-0.26183024,0.61024463,-0.61407006,0.51855808,0.70640475,-0.11728253,-0.14287625,-0.05072663,0.04336349,-0.13014784,-0.0,0.01044783,-0.0
0.41917068,0.83525532,-0.18655743,-0.27209866,0.78025556,-0.52438062,0.640589,0.80305749,-0.07449599,-0.01063489,0.09807625,0.10100401,-0.07270364,-0.0,-0.00602532,-0.0
0.41199538,0.80031437,-0.17673969,-0.26755962,0.73154342,-0.52343512,0.603993,0.76040542,-0.0527358,-0.03748779,0.04370625,0.09398678,-0.06488366,-0.0,-0.00668548,-0.0
0.38286451,0.6966759,-0.20168905,-0.26392859,0.60583544,-0.53277701,0.5148434,0.66412503,-0.02557385,-0.1166455,-0.05897341,0.06158271,-0.06674448,-0.0,0.00278719,-0.0
0.43289217,0.8422718,-0.175312,-0.26846984,0.74647117,-0.47094971,0.60935134,0.76357001,0.01410363,-0.02832434,0.10507403,0.11400843,-0.05641345,-0.0,-0.00114515,-0.0
0.3586325,0.77040249,-0.1369641,-0.27529559,0.68922114,-0.44254604,0.58689022,0.73882079,0.02025599,-0.00770757,0.03239012,0.10460156,-0.0264398,-0.0,-0.01025624,-0.0
0.32512477,0.72954553,-0.15820524,-0.2703248,0.65206611,-0.46944755,0.57047784,0.71332902,-0.01793699,-0.01838014,-0.01036483,0.07510076,-0.03764775,-0.0,-0.00480097,-0.0
0.29066151,0.76119572,-0.18228368,-0.27123815,0.66813862,-0.47177142,0.59502578,0.77160674,-0.02570928,0.00606606,0.06458811,0.11420172,-0.04863876,-0.0,0.00934619,-0.0
0.32168549,0.80971026,-0.15489799,-0.27975905,0.74778086,-0.4400174,0.65322912,0.80033016,-0.02487393,0.04052277,0.07334946,0.12499751,-0.03043361,-0.0,-0.00295346,-0.0
0.32746798,0.77204698,-0.14450972,-0.27397236,0.6999011,-0.433415,0.62588811,0.75914514,-0.00258841,0.04402128,0.02346801,0.11490031,-0.0224495,-0.0,-0.00602532,-0.0
0.26557726,0.68228769,-0.14899118,-0.2708784,0.59945601,-0.47297311,0.56560427,0.72311193,-0.03999469,-0.01804296,-0.05243549,0.08891049,-0.04837064,-0.0,0.00773514,-0.0
0.31609976,0.84547704,-0.11019426,-0.28141773,0.7927922,-0.38133794,0.717278,0.86479259,-0.01038804,0.10529508,0.12142856,0.16362296,-0.02958024,-0.0,-0.00063261,-0.0
0.30895251,0.80685842,-0.10602386,-0.28054133,0.75269341,-0.40322191,0.68805933,0.84216964,-0.03010516,0.09538683,0.08450361,0.14057048,-0.04970777,-0.0,-0.00522106,-0.0
0.30185807,0.71720833,-0.1485035,-0.27109402,0.64797527,-0.45938835,0.62067312,0.75944716,-0.05408576,0.04309313,-0.01593851,0.10668185,-0.06306732,-0.0,0.00205495,-0.0
0.36837325,0.89349729,-0.12322496,-0.27393278,0.82696134,-0.40233973,0.74546587,0.89027143,-0.02463015,0.13370459,0.17017774,0.18102802,-0.03200109,-0.0,0.0096424,-0.0
0.32808125,0.80643165,-0.14709315,-0.28078976,0.74726558,-0.42979676,0.69902849,0.85051453,-0.03453969,0.11869212,0.10420508,0.163362,-0.03273057,-0.0,0.00017171,-0.0
0.30798396,0.73905355,-0.13607161,-0.274937,0.67625147,-0.44889823,0.64395475,0.79149371,-0.04812701,0.05300124,0.01752651,0.12282708,-0.05728377,-0.0,-0.0084904,-0.0
0.40192497,0.85996705,-0.20341165,-0.26615703,0.78846925,-0.49831623,0.70391273,0.85062736,-0.08029695,0.04966373,0.17936917,0.15900117,-0.02262255,-0.0,0.00571159,-0.0
0.48426023,0.80806786,-0.29338944,-0.26619649,0.74162358,-0.53524464,0.65055478,0.77995688,-0.0697568,-0.00940998,0.10526177,0.15444241,-0.00059659,-0.0,0.00883678,-0.0
0.44077411,0.75473833,-0.31250158,-0.271081,0.6858995,-0.58259046,0.58730495,0.71337116,-0.11602814,-0.10512694,0.04023683,0.10553464,-0.03575603,-0.0,0.00089084,-0.0
0.40771613,0.7399615,-0.25149697,-0.26048043,0.65404069,-0.56089461,0.57273978,0.73792642,-0.0579227,-0.06144094,0.0768254,0.12565103,-0.03005606,-0.0,0.00125019,-0.0
0.49370861,0.85419929,-0.23736055,-0.26781073,0.79111117,-0.50123727,0.68004626,0.8074941,-0.04252002,0.00791032,0.14655814,0.16179208,-0.00488748,-0.0,0.00773514,-0.0
0.47156477,0.7991578,-0.30761543,-0.27254316,0.72573894,-0.57547021,0.61266941,0.7389673,-0.0921981,-0.07494424,0.08232979,0.11499359,-0.0018792,-0.0,0.00607082,-0.0
0.39935586,0.72077382,-0.2897248,-0.26048043,0.63925534,-0.65762228,0.51204592,0.69394952,-0.20092532,-0.21026826,0.02023268,0.04340003,-0.0572429,-0.0,0.00143181,-0.0
