CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
0.58058423,0.76190412,-0.4020614,-0.2463347,0.6501658,-0.81385183,0.39476648,0.56732482,-0.16973378,-0.09099598,0.04960065,-0.0832744,0.02599156,-0.0,0.01628567,-0.0
0.52675241,0.72628981,-0.50596219,-0.23856148,0.6111747,-0.85316557,0.35988456,0.54089862,-0.18335269,-0.12891893,-0.00581887,-0.11320896,-0.04317409,-0.0,0.00490633,-0.0
0.32458752,0.62552196,-0.24918464,-0.24852839,0.53040171,-0.74099475,0.3469218,0.60866553,-0.18343917,-0.15511513,-0.01160987,-0.12919231,-0.16828288,-0.0,0.00285951,-0.0
0.32700124,0.82425332,-0.12040975,-0.26047352,0.76925236,-0.54946685,0.57481503,0.83047307,-0.15758374,-0.07241742,0.18815246,-0.08207817,-0.1677483,-0.0,0.00678941,-0.0
0.30817366,0.77344185,-0.14343801,-0.26363125,0.74711615,-0.55393106,0.56372184,0.83448869,-0.19648197,-0.10778447,0.16691682,-0.10361069,-0.19120723,-0.0,0.00970566,-0.0
0.2101323,0.67069519,-0.11488879,-0.25860783,0.65407437,-0.54455656,0.50475007,0.79477376,-0.17696731,-0.18632068,0.06347116,-0.14644155,-0.26945746,-0.0,0.01721037,-0.0
0.57804912,0.84144437,-0.37007833,-0.24509338,0.79283327,-0.65992284,0.53979075,0.73253918,-0.21529131,-0.12931079,0.18737505,-0.10293899,-0.14556175,-0.0,0.01941047,-0.0
0.46759641,0.79172069,-0.27921018,-0.24175006,0.70802641,-0.6550588,0.52531987,0.8106966,-0.30812919,-0.34191644,0.1629754,-0.14061567,-0.37393609,-0.0,0.02121786,-0.0
0.61088336,0.69145918,-0.39385578,-0.23716384,0.63821572,-0.7993682,0.38598767,0.56650877,-0.2995654,-0.29650512,0.00194272,-0.18146458,-0.14417039,-0.0,0.01976889,-0.0
0.45036599,0.69734734,-0.32775459,-0.24569535,0.58785295,-0.72678733,0.39407885,0.73002034,-0.2271558,-0.39262265,0.09577292,-0.13657404,-0.47292334,-0.0,0.016999,-0.0
0.3983174,0.75810504,-0.23157179,-0.25300345,0.74490666,-0.67360818,0.52307975,0.71724337,-0.16508266,-0.16977285,0.0982371,-0.11799807,-0.16867474,-0.0,0.02138718,-0.0
0.37452814,0.7330038,-0.15288298,-0.25304225,0.66719711,-0.66957778,0.48718551,0.71451926,-0.11489152,-0.11290385,0.04147008,-0.09412368,-0.21707577,-0.0,0.0254608,-0.0
0.18491916,0.60528362,0.09357436,-0.2698265,0.60557508,-0.52080446,0.58676368,0.79694688,-0.20398442,-0.01839275,-0.02632607,-0.15126377,-0.3124947,-0.0,0.01830625,-0.0
0.28762409,0.81520683,0.19014744,-0.28317142,0.8341136,-0.38676769,0.76927376,0.9638027,-0.21498203,0.12220731,0.15316853,-0.07974029,-0.34110004,-0.0,0.00928629,-0.0
0.26786554,0.75595874,0.26799598,-0.3071011,0.79318076,-0.33031878,0.7694732,0.94345564,-0.16956219,0.12002592,0.09808829,-0.04869491,-0.36739227,-0.0,0.0096424,-0.0
0.17373875,0.58678722,0.32412717,-0.32763973,0.59772331,-0.28059924,0.61688471,0.71735013,-0.01133994,0.2034449,-0.0966844,-0.0420033,-0.08707459,-0.0,0.00678184,-0.0
0.33147892,0.80009788,0.00273672,-0.30981386,0.74648094,-0.33292615,0.66006297,0.741328,0.02919169,0.13996308,0.07102557,0.00702177,-0.00485121,-0.0,0.00375631,-0.0
0.17787556,0.7202599,0.47465405,-0.31172249,0.79704118,-0.10566257,0.89579773,0.90480387,-0.02707952,0.17863137,0.10090487,0.02829726,-0.30764246,-0.0,-0.00188941,-0.0
0.10916607,0.74412709,0.76205349,-0.39777064,0.9149943,-0.26350525,0.82605243,0.93136561,-0.72770864,-0.66391259,0.05157255,-0.1345475,-0.91656733,-0.0,-0.0175384,-0.0
0.29118824,0.93411732,0.85188961,-0.42692101,1.04998124,-0.14831173,0.97804141,0.8315624,-0.64712733,-1.29390156,0.20949069,-0.0091862,-0.68232048,-0.0,-0.01382604,-0.0
0.28324881,0.73853773,0.87399912,-0.49666372,0.82369995,-0.04264582,0.91293061,0.81718761,-0.4516663,-0.80409217,0.16675177,0.05542477,-0.40371659,-0.0,-0.02634684,-0.0
0.27058378,0.65369308,0.85233945,-0.52856153,0.76486754,-0.03861986,0.86491787,0.74645698,-0.42738283,-0.67231625,0.0860588,0.06510954,-0.3891767,-0.0,-0.03908226,-0.0
0.26968864,0.75438112,0.86195415,-0.49609903,0.72350585,-0.02207361,0.85269469,0.78727913,-0.34733346,-0.42615604,0.17629239,0.09178067,-0.33887374,-0.0,-0.06199222,-0.0
0.20080344,0.72209316,0.33989844,-0.43202049,0.64307678,-0.0455111,0.6697253,0.74536192,-0.04627108,-1.07661104,0.10004044,-0.11490372,-0.23421292,-0.0,-0.07168358,-0.0
0.731906,0.67980325,-0.13415283,-0.31046116,0.54867893,-0.19078076,0.42915285,0.42800075,-0.13251458,-0.64297348,-0.12709241,-0.42167556,0.15892434,-0.0,-0.05711746,-0.0
0.81066656,0.68095493,-0.30782604,-0.26135978,0.40553373,-0.27551708,0.24523884,0.06287894,0.03951749,-0.57484466,-0.34266132,-0.27227861,0.45920867,-0.0,-0.0385173,-0.0
0.78385776,0.74174428,-0.30555204,-0.28522542,0.44794998,-0.30735746,0.27948874,0.13826585,-0.03621894,-0.48637182,-0.27893895,-0.17761242,0.15970495,-0.0,-0.02718136,-0.0
0.86692351,0.74202853,-0.39328814,-0.26904541,0.45363498,-0.40265143,0.21399735,0.08611288,-0.01100939,-0.43249956,-0.35807818,-0.14956167,0.31769875,-0.0,-0.01560467,-0.0
-0.50771469,0.79420358,0.62394047,-0.32668689,0.66654164,-0.31876376,0.64793992,1.07150531,-0.76328599,-2.54366851,0.09729399,-0.37642327,-1.16942167,-0.0,-0.02645565,-0.0
0.37254673,0.78494471,0.46628171,-0.37581214,0.77197438,-0.04400105,0.73390377,0.83330262,0.0290905,-0.97206438,0.11224772,-0.1379036,-0.2451877,-0.0,-0.04316232,-0.0
0.35448006,0.77563697,0.51013333,-0.41355503,0.73081368,-0.01565718,0.74351853,0.8410989,0.00428009,-0.84638906,0.05593237,-0.14424852,-0.29847482,-0.0,-0.05731818,-0.0
0.25492406,0.65224999,0.33730227,-0.4104335,0.58799636,-0.19721572,0.56523335,0.6951986,-0.11479688,-0.96493644,-0.03858297,-0.22181593,-0.00090192,-0.0,-0.05562804,-0.0
0.7821694,0.85114175,-0.18193746,-0.28878793,0.65815675,-0.32171631,0.48164105,0.49537787,-0.01844441,-0.35104731,-0.06543748,-0.10843223,0.01530974,-0.0,-0.01318909,-0.0
0.83360839,0.78361332,-0.41279158,-0.27365664,0.58438128,-0.47530866,0.37926301,0.34831557,-0.11816268,-0.35536334,-0.15129302,-0.13524276,0.12988484,-0.0,-0.00518054,-0.0
0.51652575,0.6685012,-0.13638124,-0.28644472,0.49855497,-0.55896717,0.29633966,0.39473644,-0.19925304,-0.42374095,-0.17278938,-0.20921627,0.10059164,-0.0,-0.00068693,-0.0
0.79787552,0.83108288,-0.31882614,-0.2728363,0.56267482,-0.50995761,0.29984447,0.32485235,-0.0635141,-0.25250435,-0.12127077,-0.09642152,0.18544874,-0.0,0.00209072,-0.0
0.76215518,0.78383631,-0.35456058,-0.2767165,0.52536792,-0.5531742,0.27796775,0.32192236,-0.08046041,-0.28823906,-0.15012489,-0.10135481,0.13721433,-0.0,0.00340962,-0.0
0.6376912,0.67505771,-0.324608,-0.27402955,0.4033829,-0.54566908,0.20366369,0.23895299,-0.00752582,-0.28481117,-0.26962301,-0.09024981,0.12335011,-0.0,0.00204338,-0.0
0.70212305,0.83285791,-0.25151309,-0.27556503,0.52993703,-0.51137608,0.285822,0.3443633,0.01630085,-0.18391648,-0.09709038,-0.05255465,0.12256677,-0.0,-0.00355878,-0.0
0.67036188,0.74785656,-0.24339172,-0.29086637,0.50287151,-0.55001825,0.29159358,0.37915406,0.00596543,-0.19600256,-0.1358605,-0.06787921,0.09476478,-0.0,-0.00762708,-0.0
0.63016623,0.67608076,-0.17393179,-0.2896249,0.42198974,-0.49919355,0.27490997,0.42248318,0.09936266,-0.26354754,-0.18497439,-0.10734869,-0.0564264,-0.0,-0.00626562,-0.0
0.17627707,0.53150755,0.59287405,-0.33709648,0.50826955,-0.20279366,0.60014325,0.726448,-0.01519724,-0.17821859,-0.09198425,-0.07583868,-0.20593908,-0.0,-0.01299535,-0.0
0.31646198,0.66881251,0.57144034,-0.41897541,0.64937967,-0.07245848,0.68800968,0.81455481,-0.02930458,-0.04541572,-0.01842314,-0.06860781,-0.25797024,-0.0,-0.0164297,-0.0
0.29037136,0.63302481,0.46795768,-0.46414107,0.58413827,-0.16806388,0.60162246,0.80420661,-0.10239474,-0.12443358,-0.04932706,-0.07624318,-0.24998833,-0.0,-0.01396387,-0.0
0.25147316,0.49191248,0.1020145,-0.36831376,0.3839173,-0.40495747,0.35260198,0.53762472,-0.16136467,-0.52921116,-0.20412695,-0.23608394,-0.00047966,-0.0,-0.01543411,-0.0
0.90241736,0.69114798,-0.3915644,-0.26603636,0.36913547,-0.58495498,0.22072537,0.28428829,-0.09291442,-0.38303161,-0.24094316,-0.10009288,-0.04412313,-0.0,0.00571788,-0.0
0.81744426,0.63574773,-0.75238311,-0.25553057,0.21098146,-0.85506153,-0.0154825,-0.02471873,-0.02425989,-0.2744835,-0.42930147,-0.13230643,0.29521513,-0.0,0.00031838,-0.0
0.70051503,0.45661098,-0.43081012,-0.30452415,0.04590313,-0.87187469,-0.12939388,-0.06451985,-0.13756785,-0.40111288,-0.52200592,-0.17893617,0.14285518,-0.0,0.00198193,-0.0
0.76240289,0.65157467,-0.44314918,-0.30922878,0.22791253,-0.81939632,-0.02755785,0.01990943,-0.0840242,-0.3196888,-0.37602204,-0.13469228,0.20451148,-0.0,0.00633626,-0.0
0.77638286,0.57125592,-0.47575498,-0.31530699,0.1094089,-0.84931874,-0.12057386,-0.02166062,-0.10367333,-0.35485199,-0.43162018,-0.1519139,0.12813601,-0.0,0.00406776,-0.0
0.71154076,0.46915415,-0.55971617,-0.30340344,0.01045141,-0.95973516,-0.23605807,-0.12167471,-0.16898227,-0.42053825,-0.53578162,-0.20430876,0.19793205,-0.0,0.00793852,-0.0
0.62420517,0.66483128,-0.34813094,-0.32422253,0.29302117,-0.82217634,-0.01158599,0.15127695,-0.1503507,-0.31093311,-0.25045112,-0.15446213,0.18971977,-0.0,0.0107158,-0.0
0.71547878,0.61544448,-0.47924677,-0.30431142,0.20859343,-0.87175804,-0.09982797,0.04937382,-0.13912988,-0.33998084,-0.34161916,-0.16823156,0.16689143,-0.0,0.00553064,-0.0
0.66277474,0.52026159,-0.48582861,-0.30682197,0.1093947,-0.91765314,-0.16809292,-0.02430634,-0.17083956,-0.38536757,-0.43894419,-0.18804049,0.19260888,-0.0,0.00525713,-0.0
0.67273951,0.71696115,-0.40332061,-0.32384738,0.34681636,-0.78281367,0.01617316,0.18129644,-0.11401893,-0.27867991,-0.21440791,-0.11883315,0.19250712,-0.0,-0.00809189,-0.0
0.6440568,0.67173105,-0.41689637,-0.32171777,0.3109844,-0.79293406,-0.00762113,0.15687382,-0.101689,-0.28693447,-0.25108615,-0.1298638,0.1746251,-0.0,-0.01357395,-0.0
0.58429366,0.58009076,-0.50110525,-0.31355456,0.23985089,-0.86229599,-0.06971325,0.11117936,-0.14845988,-0.32583568,-0.32542035,-0.14958107,0.15522878,-0.0,-0.00540741,-0.0
0.66848511,0.7636624,-0.28769392,-0.3147375,0.46570662,-0.72909945,0.12379731,0.32634035,-0.04667499,-0.15101938,-0.09764226,-0.06123087,0.15267724,-0.0,-0.00961699,-0.0
0.62173325,0.71765089,-0.19052325,-0.33784866,0.45395872,-0.68177134,0.15834267,0.37242401,0.06099352,-0.01395668,-0.11160851,-0.03180697,0.16502135,-0.0,-0.00759417,-0.0
0.58567882,0.62834609,-0.21679932,-0.35305536,0.38042226,-0.72927517,0.12719558,0.35393766,0.00786197,-0.00233437,-0.18052039,-0.04975205,0.1323497,-0.0,-0.00285582,-0.0
0.66403842,0.82207531,-0.21906751,-0.3538543,0.59945333,-0.68706,0.30000255,0.51152015,0.01938818,0.11863501,0.02485097,0.01973266,0.18634196,-0.0,-0.00487944,-0.0
0.64362663,0.76112098,-0.22398911,-0.35522214,0.55229002,-0.68835932,0.28043473,0.49596184,0.01939208,0.14575644,-0.01333475,0.02920891,0.19257087,-0.0,5.824e-05,-0.0
0.61896998,0.68658787,-0.24352832,-0.3516036,0.47613838,-0.74149132,0.22523728,0.43251196,-0.00914645,0.11851521,-0.09279325,-5.63e-05,0.17224598,-0.0,0.00313461,-0.0
0.63455147,0.8001464,-0.20560752,-0.3469848,0.57383186,-0.6894775,0.30888417,0.52177972,0.02923304,0.20318905,0.0444591,0.04476526,0.17959963,-0.0,0.00168354,-0.0
0.63217306,0.78418416,-0.1606345,-0.36088219,0.60770071,-0.65419585,0.36062828,0.55398583,0.02632941,0.21804047,0.02569754,0.04605655,0.15963529,-0.0,0.00174505,-0.0
0.60253364,0.73925924,-0.12548371,-0.35700679,0.55878484,-0.62419742,0.34946272,0.53664893,0.02365671,0.20511496,-0.02504061,0.0278343,0.1304951,-0.0,-0.00152912,-0.0
0.46447629,0.64297181,-0.09136206,-0.34091052,0.46057558,-0.62884712,0.32210892,0.50365692,-0.01891945,0.14028378,-0.11048616,-0.00872583,0.07271513,-0.0,-0.00067039,-0.0
0.53529322,0.81996959,-0.05025238,-0.34091052,0.66271746,-0.52124774,0.51564294,0.66095781,-0.01608492,0.25791124,0.07266805,0.06397922,0.08382071,-0.0,-0.00540741,-0.0
0.52975667,0.7804876,-0.07255241,-0.33724427,0.6289252,-0.5449363,0.48661372,0.62683564,-0.03881831,0.25587609,0.03116162,0.0532172,0.07639561,-0.0,-0.01019699,-0.0
0.52006739,0.67821544,-0.15794958,-0.32248902,0.50870621,-0.66386145,0.38102618,0.5159992,-0.09314101,0.18604939,-0.08934397,0.01459123,0.09321418,-0.0,0.00043331,-0.0
0.63439405,0.83026874,-0.18471912,-0.31042588,0.64346433,-0.67118007,0.44607303,0.58902395,-0.07708512,0.21406855,0.06379373,0.05138993,0.09504945,-0.0,-0.00012651,-0.0
0.64228982,0.76785308,-0.16321073,-0.3152042,0.59816462,-0.69239563,0.42830551,0.55398583,-0.10456713,0.20127822,-0.00413843,0.04860244,0.12721811,-0.0,0.00139752,-0.0
0.60270637,0.70653373,-0.16945817,-0.32252824,0.54029316,-0.70889807,0.37419635,0.49519306,-0.0884097,0.16331193,-0.07000845,0.02735927,0.10245053,-0.0,-0.00057165,-0.0
0.51284349,0.6376282,-0.15272504,-0.31080317,0.45298609,-0.66785955,0.33275834,0.48633912,-0.05334689,0.10427244,-0.08539601,0.01314625,0.05567218,-0.0,-0.01033904,-0.0
0.50303531,0.78086913,-0.08770418,-0.32899249,0.64515001,-0.53537834,0.49833214,0.6075213,-0.0103702,0.17500326,0.02728924,0.04724241,0.07563139,-0.0,-0.01546044,-0.0
0.51438063,0.74283057,-0.12387861,-0.31933478,0.59749424,-0.5632295,0.46579736,0.57211477,-0.03528346,0.16291562,-0.01777379,0.03591744,0.07837939,-0.0,-0.01465686,-0.0
0.45000359,0.63403457,-0.12660345,-0.3169845,0.47424099,-0.60914665,0.39248183,0.50574958,-0.06704588,0.08837614,-0.1193063,-0.00157423,0.03043451,-0.0,-0.00991926,-0.0
0.52265096,0.82721078,-0.079567,-0.32124245,0.69183332,-0.49875954,0.56641936,0.63998115,-0.01639108,0.20658787,0.06828079,0.07502099,0.08349521,-0.0,-0.01036261,-0.0
0.5180335,0.77732044,-0.08803181,-0.32695004,0.64616543,-0.51356816,0.54331577,0.632011,-0.03862249,0.19566485,0.03316378,0.07168975,0.06643373,-0.0,-0.01385285,-0.0
0.47660679,0.68258369,-0.10502865,-0.32668048,0.54449338,-0.55565488,0.47709623,0.55891317,-0.06453966,0.13455918,-0.06918094,0.03358834,0.05790385,-0.0,-0.00703227,-0.0
0.51122642,0.79711127,-0.11072064,-0.31502053,0.63402659,-0.5471254,0.52826154,0.63700056,-0.06279147,0.19920751,0.08233127,0.08113773,0.06797426,-0.0,-0.00554108,-0.0
0.52744824,0.79026526,-0.09698407,-0.32429957,0.67131168,-0.51427805,0.57471043,0.64954448,-0.04957284,0.21222398,0.05377848,0.08966852,0.08922389,-0.0,-0.0062867,-0.0
0.50251889,0.74847662,-0.09489916,-0.32249156,0.62756062,-0.5251559,0.55188107,0.62885225,-0.06301968,0.18255705,0.00242244,0.07216851,0.06335053,-0.0,-0.0031565,-0.0
0.4659135,0.64121133,-0.12955691,-0.31458932,0.49661487,-0.58457643,0.46137705,0.54658872,-0.08982363,0.12929738,-0.10471036,0.04036653,0.05540938,-0.0,-0.00285582,-0.0
0.56202275,0.83444428,-0.08957846,-0.31476411,0.72372651,-0.51617867,0.62266493,0.68412441,-0.04973972,0.24275252,0.0966763,0.11507192,0.09917911,-0.0,-0.0008007,-0.0
0.52337104,0.77794534,-0.13027744,-0.31123972,0.66513449,-0.54727674,0.5745635,0.65484291,-0.06357756,0.21101783,0.04964934,0.09878226,0.09100759,-0.0,-0.00205101,-0.0
0.48730072,0.67761034,-0.13456428,-0.31332514,0.55617356,-0.5689013,0.5088219,0.58200902,-0.07023116,0.1595944,-0.06266746,0.060153,0.06280398,-0.0,-0.00094602,-0.0
0.44758037,0.61129439,-0.12234887,-0.30752066,0.46509758,-0.57117128,0.45338428,0.55096537,-0.03952561,0.10452905,-0.08896802,0.05649372,0.05980983,-0.0,-0.00014077,-0.0
