CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
-0.0,-0.0,-0.00679976,-0.0218199,0.32536796,0.16793858,0.22980835,0.36851925,0.21896872,0.12091558,0.18000256,0.01935227,0.16111282,-0.21993013,0.05422614,0.23899278
-0.0,-0.0,0.00223004,0.00456473,0.48605093,0.17233813,0.24436226,0.44890562,0.22683837,0.14230146,0.35453466,0.01731598,0.18924634,0.08475619,0.04460498,0.12568972
-0.0,-0.0,0.00110564,-0.0040671,0.47142863,0.16906787,0.24000084,0.44915131,0.23539415,0.14429228,0.33861512,0.02239948,0.19128992,0.05215655,0.05005039,0.16232786
-0.0,-0.0,-0.00199133,-0.02284496,0.38759413,0.17794394,0.22786902,0.38878515,0.21607548,0.12078043,0.25032443,-0.00909828,0.14914849,-0.15139118,0.03360634,0.22234873
-0.0,-0.0,-0.00925806,-0.02720189,0.3212958,0.17149366,0.23227717,0.36995673,0.19742739,0.13359559,0.16944973,0.01308764,0.15249296,-0.11281606,0.04706018,0.16630368
-0.0,-0.0,0.00281927,-0.00226905,0.48727489,0.17022212,0.24922495,0.45061478,0.22908711,0.14431502,0.35630387,0.01574522,0.18239306,0.09541442,0.04513812,0.11308707
-0.0,-0.0,0.00789038,-0.00185323,0.47441372,0.17914809,0.2408185,0.44623697,0.23193884,0.14335349,0.34096718,0.01655977,0.19080409,0.04765636,0.05254941,0.14479887
-0.0,-0.0,-0.00349847,-0.01301871,0.39573029,0.1735249,0.2236343,0.39495945,0.21214756,0.12254338,0.25711301,-0.00774101,0.14491537,-0.15708131,0.03609798,0.2124308
-0.0,-0.0,-0.00764814,-0.03179852,0.3268539,0.1685072,0.22078198,0.36020127,0.22516711,0.11993615,0.17582346,-0.00816657,0.15083408,-0.24406183,0.04366282,0.23252983
-0.0,-0.0,0.01001359,0.00080467,0.51032656,0.18446559,0.25068071,0.45767519,0.23479457,0.14563534,0.38800743,0.02659336,0.19909956,0.16974865,0.05494273,0.11404512
-0.0,-0.0,0.00749787,0.0111653,0.5089941,0.18027729,0.24657613,0.4694694,0.22854839,0.15019707,0.38447389,0.01388582,0.19664922,0.12659054,0.06207786,0.18828335
-0.0,-0.0,0.00389874,-0.00404057,0.43919414,0.18176413,0.22132014,0.41627693,0.22572424,0.12693939,0.3087478,-0.00119685,0.17277864,-0.08779228,0.05469761,0.21236044
-0.0,-0.0,0.0033148,-0.01421462,0.3767592,0.17666452,0.21358857,0.3923026,0.20877399,0.11869561,0.23684217,-0.01289641,0.14773828,-0.21671331,0.03750107,0.25921252
-0.0,-0.0,0.02209377,0.01825639,0.55677378,0.18694344,0.24473795,0.48102316,0.22969715,0.15571773,0.44304976,0.03271479,0.22223529,0.22661002,0.07783074,0.17811649
-0.0,-0.0,0.01399644,0.0245061,0.52693772,0.18470344,0.25471556,0.48120546,0.23822798,0.15368378,0.41323507,0.01859038,0.21608806,0.1686223,0.06759831,0.2241019
-0.0,-0.0,0.01272067,0.01748708,0.48721021,0.18198241,0.23291476,0.45618606,0.22572307,0.14092813,0.36512938,-0.00019097,0.19251262,-0.01882408,0.05851026,0.22234702
-0.0,-0.0,0.0027144,0.00865452,0.41719019,0.18000962,0.22249679,0.41553396,0.21555191,0.12530893,0.28451091,-0.00605151,0.17567013,-0.15241638,0.04271843,0.25198996
-0.0,-0.0,0.02241473,0.02768414,0.52562416,0.17913677,0.2335047,0.482474,0.23425461,0.15234683,0.44748554,0.02148469,0.22491989,0.30463481,0.07290083,0.1414751
-0.0,-0.0,0.01899529,0.02613816,0.53251046,0.19032419,0.2535437,0.478578,0.22232284,0.14367943,0.42358994,0.01597049,0.22742307,0.15022899,0.06061493,0.16075845
-0.0,-0.0,0.01947288,0.02989449,0.52259308,0.1880022,0.24680422,0.47650671,0.21717587,0.14092813,0.40556887,0.00866453,0.21471716,0.03678573,0.06197649,0.271321
-0.0,-0.0,0.01210751,0.01656179,0.43987879,0.18747208,0.23690479,0.43359175,0.21726102,0.12563641,0.31070822,-0.00889614,0.18773641,-0.1296614,0.05255561,0.256814
-0.0,-0.0,0.00466865,0.01647392,0.38626313,0.18096133,0.24509183,0.42058176,0.21326068,0.13338144,0.27567184,-0.00648967,0.19185935,0.13590884,0.06165024,0.16108745
-0.0,-0.0,0.01974968,0.04004834,0.54314941,0.18517458,0.23719724,0.47899234,0.22572307,0.14267354,0.42573062,0.00521019,0.22664642,0.12208192,0.07479201,0.21888755
-0.0,-0.0,0.02164298,0.03711589,0.53851891,0.18593755,0.25569636,0.48670501,0.22743186,0.14064206,0.41676021,0.00325601,0.21630976,0.08664408,0.06339532,0.23431067
-0.0,-0.0,0.0155485,0.02156093,0.45647329,0.18372938,0.23357931,0.4421809,0.20025596,0.12792486,0.32989237,-0.00920285,0.20151532,-0.1024012,0.05632902,0.30247247
-0.0,-0.0,0.0057217,0.02244033,0.41085514,0.18002006,0.24986513,0.43970102,0.22627945,0.13425282,0.30887875,-0.01314197,0.21387251,0.19073451,0.0581889,0.22243655
-0.0,-0.0,0.0259987,0.04891499,0.56895721,0.19218792,0.23773611,0.49668333,0.2205842,0.14575289,0.45022789,0.01131105,0.23554845,0.14641808,0.06830921,0.23065257
-0.0,-0.0,0.02848377,0.0449254,0.55389631,0.19211711,0.25953287,0.50277996,0.22458692,0.14822854,0.43145314,0.0145438,0.23395923,0.09765944,0.06510229,0.25120696
-0.0,-0.0,0.01701163,0.03678048,0.47062221,0.17362264,0.2351657,0.45262596,0.21607383,0.13271044,0.34437504,0.00160057,0.20981947,-0.08975481,0.04802744,0.33333144
-0.0,-0.0,0.01972895,0.02983899,0.40399012,0.18013598,0.24578954,0.42630893,0.2138073,0.13967402,0.26476631,-0.00845463,0.21474905,-0.02881434,0.062121,0.26374215
-0.0,-0.0,0.03277073,0.06422804,0.60318202,0.19592537,0.26955,0.52692842,0.23763724,0.15446922,0.49022359,0.02352107,0.26650989,0.23741983,0.07067959,0.26998809
-0.0,-0.0,0.03730797,0.06717902,0.60817784,0.19280455,0.26651424,0.5257436,0.22517316,0.15777582,0.49115783,0.02058763,0.26280016,0.20970972,0.07317024,0.30648795
-0.0,-0.0,0.03177604,0.05363075,0.52881527,0.19035947,0.25772437,0.48517981,0.22629549,0.14172512,0.40640759,-0.00862852,0.24334227,0.00948471,0.06288856,0.33767366
-0.0,-0.0,0.02867358,0.04062863,0.47387758,0.18202382,0.22439054,0.45739847,0.22008142,0.12827717,0.3370721,0.00178747,0.2387826,-0.10626065,0.055703,0.34129021
-0.0,-0.0,0.04365497,0.08176768,0.66414744,0.19257255,0.269723,0.55868435,0.23648623,0.16979969,0.55265582,0.03500327,0.30054188,0.34794223,0.0874932,0.21772952
-0.0,-0.0,0.0457595,0.08477592,0.65573645,0.19377467,0.27970022,0.56481814,0.24848254,0.16823816,0.54525733,0.0381286,0.29696259,0.31824633,0.08322179,0.30024219
-0.0,-0.0,0.04358615,0.07349713,0.60182977,0.19858462,0.26262358,0.52389961,0.24279748,0.1483009,0.48033372,0.01494265,0.28438255,0.13729684,0.07626283,0.33211011
-0.0,-0.0,0.03826118,0.07584044,0.543598,0.19678001,0.25538766,0.49205998,0.23991998,0.13964978,0.41408607,0.00227732,0.24266213,0.02070236,0.0478383,0.22782306
-0.0,-0.0,0.05902417,0.09052718,0.64131856,0.19994402,0.26150164,0.55496985,0.24623203,0.16099158,0.56369483,0.03680182,0.30452028,0.47906461,0.08036229,0.10458675
-0.0,-0.0,0.05508754,0.09850395,0.67881781,0.20723069,0.28288224,0.56327254,0.23359802,0.16354837,0.55935895,0.0424578,0.31807187,0.35460624,0.07358462,0.20295908
-0.0,-0.0,0.05429947,0.10382355,0.67062253,0.20305651,0.26895091,0.56412649,0.24391451,0.15736789,0.54600829,0.0208097,0.30985731,0.24852051,0.0706125,0.2453474
-0.0,-0.0,0.04446764,0.08605411,0.59038728,0.19264174,0.26161918,0.51718599,0.22452141,0.14179541,0.46593112,0.01620807,0.27354786,0.09813437,0.06008989,0.2660102
-0.0,-0.0,0.04732889,0.06992119,0.52225983,0.19798324,0.2554397,0.47876188,0.23823634,0.13721851,0.37789717,0.01238803,0.27845016,0.01588495,0.06748129,0.31906259
-0.0,-0.0,0.05817275,0.11090289,0.7059927,0.21533872,0.28147283,0.57178986,0.24676248,0.16584919,0.57787651,0.0392412,0.31990972,0.37941596,0.07200653,0.27927214
-0.0,-0.0,0.06051337,0.11320443,0.70447278,0.21169041,0.28198749,0.58262742,0.25137106,0.16760397,0.57509339,0.04005553,0.3290551,0.35138851,0.06501091,0.19311482
-0.0,-0.0,0.05621586,0.09680981,0.62427133,0.20811036,0.25783184,0.53204423,0.23246869,0.14348854,0.49439397,0.01159454,0.29068491,0.16335218,0.04764053,0.23162466
-0.0,-0.0,0.04826173,0.08148278,0.56138015,0.19815326,0.24959961,0.49940193,0.23141435,0.13389003,0.42117351,0.01041476,0.28056607,0.03112544,0.05639438,0.31200802
-0.0,-0.0,0.06869225,0.10791545,0.73079836,0.21321908,0.27497733,0.58126366,0.23991507,0.16620676,0.60807788,0.02992981,0.33361229,0.41777223,0.07688677,0.27218488
-0.0,-0.0,0.0585576,0.11221065,0.70477736,0.21186396,0.27373385,0.57996333,0.24166584,0.16361319,0.58133966,0.04000814,0.32530308,0.37311509,0.07562344,0.28101867
-0.0,-0.0,0.05449215,0.10320007,0.64180332,0.20441067,0.24872297,0.53679991,0.21887818,0.14113729,0.51224047,0.00909179,0.30663359,0.17789303,0.06153879,0.33652589
-0.0,-0.0,0.04983494,0.08338603,0.57119334,0.20372996,0.251638,0.50250685,0.22288276,0.13382804,0.43235999,-0.00192682,0.28118196,0.04242834,0.05171499,0.40149304
-0.0,-0.0,0.0661769,0.10574648,0.66198605,0.20777901,0.25405607,0.55338258,0.23309137,0.15374042,0.57558513,0.02440276,0.33342174,0.52423787,0.07079367,0.27681205
-0.0,-0.0,0.0604962,0.10364767,0.70803565,0.21716554,0.27290809,0.56411439,0.23990799,0.15285859,0.58343959,0.0274007,0.3439697,0.37539127,0.07268451,0.33141935
-0.0,-0.0,0.05956046,0.11035787,0.69359148,0.21266967,0.27267486,0.55831796,0.23930477,0.14504574,0.56668419,0.01745441,0.32111907,0.28194582,0.06814045,0.41248006
-0.0,-0.0,0.05095572,0.08892778,0.60846627,0.20803319,0.2495323,0.50754118,0.23084523,0.12992136,0.47648838,0.01698595,0.28895023,0.12308386,0.06062113,0.44017127
-0.0,-0.0,0.04527687,0.07851507,0.53611183,0.20818295,0.25002497,0.47654653,0.21947053,0.13523309,0.38337463,0.01554477,0.30569303,0.06313356,0.06628621,0.39612979
-0.0,-0.0,0.05906263,0.10931159,0.73612797,0.21527249,0.27234241,0.5691067,0.23427653,0.15979533,0.61115533,0.02266755,0.34190804,0.44253349,0.06521074,0.39175144
-0.0,-0.0,0.05470428,0.1111377,0.72622317,0.21387,0.26814112,0.57054543,0.24620135,0.15318464,0.60243899,0.01494265,0.33003327,0.3847591,0.06534104,0.42914706
-0.0,-0.0,0.05355867,0.09477872,0.64089859,0.21044874,0.2458186,0.52037632,0.2205576,0.13709122,0.50946516,0.00449452,0.30059409,0.17991127,0.0592304,0.44497332
-0.0,-0.0,0.04516314,0.0770925,0.57717967,0.1999096,0.23697081,0.48614752,0.22739266,0.11673236,0.43359938,-0.00326256,0.27106619,0.04953203,0.04061479,0.41798761
