CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
-0.0,-0.0,0.08909407,0.57654113,1.26094186,0.46149909,0.2925061,0.92915213,0.52235442,0.01813966,0.94417125,0.26596332,0.31942758,1.06606936,0.30904225,-0.24512637
-0.0,-0.0,0.07626376,0.56331831,1.20197046,0.46528888,0.28964424,0.90374339,0.50731456,0.01451114,0.85732639,0.28898984,0.31500599,0.84356892,0.3179222,-0.26836455
-0.0,-0.0,0.08068885,0.5577209,1.17660809,0.47162682,0.28100026,0.88421935,0.50339264,-0.00163151,0.83335191,0.25356984,0.29716733,0.72001082,0.2877115,-0.23417471
-0.0,-0.0,0.07275096,0.53880543,1.07499111,0.47740069,0.27159095,0.84194779,0.48207489,-0.01499798,0.7269249,0.25399098,0.28089732,0.51640552,0.28276569,-0.20232004
-0.0,-0.0,0.10918186,0.58265579,1.30873048,0.47850019,0.28242227,0.93020284,0.51249605,0.01808777,0.95970374,0.29033327,0.31619182,1.00190508,0.3179222,-0.35923651
-0.0,-0.0,0.07963103,0.562199,1.23379147,0.4620783,0.28796116,0.91491199,0.49945909,0.01092095,0.90026963,0.25407082,0.30330613,0.92476553,0.2936573,-0.32505715
-0.0,-0.0,0.08283772,0.54910117,1.16655588,0.47173536,0.25685504,0.87865758,0.48614463,-0.00945948,0.83365417,0.24360257,0.29534075,0.7139492,0.29212254,-0.29992667
-0.0,-0.0,0.07647032,0.5333454,1.07594776,0.454229,0.28087169,0.86162138,0.49797356,-0.00100599,0.72716486,0.26782298,0.30496478,0.53523576,0.28764379,-0.25033563
-0.0,-0.0,0.09652276,0.57542133,1.29469573,0.4668794,0.30724439,0.94646543,0.52263302,0.02355499,0.94065022,0.30067664,0.31347814,0.98175716,0.30629838,-0.29457355
-0.0,-0.0,0.09083436,0.56873548,1.24833584,0.46746421,0.30710921,0.9369238,0.5070951,0.02093896,0.91118121,0.28346011,0.32182363,0.92721987,0.30585799,-0.2843188
-0.0,-0.0,0.08281344,0.5523833,1.15292895,0.46201098,0.29385957,0.88781589,0.50063908,-0.00043111,0.817967,0.26404756,0.30060002,0.70091617,0.28621009,-0.28732559
-0.0,-0.0,0.07255933,0.53700811,1.05517673,0.45098776,0.29395518,0.85492551,0.49200675,0.00739109,0.71800238,0.27599546,0.30596429,0.61566293,0.2953319,-0.22248478
-0.0,-0.0,0.09099867,0.56434298,1.25137222,0.45763817,0.30112609,0.92772436,0.51116246,0.01344203,0.90919399,0.2768251,0.30486649,0.90749061,0.29810449,-0.29542202
-0.0,-0.0,0.09270146,0.56282836,1.21894097,0.46192199,0.30431271,0.91568255,0.49938166,0.01372609,0.88162899,0.28089982,0.29746491,0.8461774,0.29438645,-0.24673316
-0.0,-0.0,0.08343635,0.541219,1.10362279,0.46629742,0.27567503,0.86333549,0.4944379,-0.00801662,0.77351165,0.25736189,0.28480941,0.61223871,0.29033688,-0.2009393
-0.0,-0.0,0.07242575,0.52601475,1.02252734,0.45084789,0.294058,0.8507601,0.50702125,0.00543397,0.7217325,0.27605444,0.30300245,0.84301025,0.29557168,-0.37758112
-0.0,-0.0,0.09498817,0.54548478,1.17491722,0.46687165,0.28687888,0.88102454,0.49642122,0.00469145,0.83205229,0.24870464,0.31210187,0.75365514,0.31059983,-0.26755401
-0.0,-0.0,0.09241608,0.54860771,1.15816522,0.4602772,0.29666504,0.89154708,0.5091818,0.00450325,0.82459933,0.27539012,0.31035802,0.73613513,0.29635516,-0.25943413
-0.0,-0.0,0.08515223,0.52770436,1.04812491,0.4619512,0.26573572,0.83523947,0.47437996,-0.0162864,0.72057194,0.27037168,0.2882669,0.52636957,0.28865615,-0.30461606
-0.0,-0.0,0.10987866,0.55745441,1.20137572,0.45322832,0.27020025,0.90596616,0.51349908,0.01005257,0.90013331,0.28277764,0.30043817,1.02310371,0.30625474,-0.38495684
-0.0,-0.0,0.08701564,0.54427665,1.1306901,0.45648947,0.28307536,0.88299787,0.50487572,0.00943288,0.81251156,0.28954682,0.29895589,0.79132599,0.30363309,-0.32211342
-0.0,-0.0,0.08765353,0.53739816,1.10781515,0.46127844,0.27759212,0.8640039,0.49896792,-0.00408139,0.7798512,0.26053777,0.29356188,0.64952075,0.28799745,-0.28656811
-0.0,-0.0,0.08293764,0.52148795,0.99426174,0.45237234,0.26540294,0.81097811,0.49041465,-0.02016569,0.67051804,0.24769135,0.27292654,0.44522348,0.27060083,-0.25350729
-0.0,-0.0,0.11372033,0.56202048,1.23995137,0.46491536,0.27725157,0.908728,0.50041878,0.01437966,0.91113424,0.28800863,0.29822502,0.93572694,0.30747998,-0.39759499
-0.0,-0.0,0.09194108,0.5475843,1.14993846,0.46665293,0.29041588,0.89014417,0.50803185,0.01563354,0.83865231,0.27057844,0.30064312,0.83847392,0.2978107,-0.2905063
-0.0,-0.0,0.08960295,0.53374606,1.08715999,0.45264351,0.26897976,0.85173178,0.49200827,-0.00719562,0.76987451,0.25690141,0.2834729,0.62423307,0.29620177,-0.30217648
-0.0,-0.0,0.08659083,0.51358014,0.9802376,0.45222437,0.25338262,0.80643862,0.47755989,-0.0167347,0.66833687,0.26145515,0.26537892,0.45401871,0.27981761,-0.23841195
-0.0,-0.0,0.10675562,0.55297369,1.20634496,0.46164984,0.27427104,0.8965565,0.50490481,0.01109983,0.88351703,0.27316254,0.27576238,0.89452451,0.30277491,-0.34040114
-0.0,-0.0,0.09301679,0.54497218,1.15521777,0.4634504,0.28779089,0.88603997,0.50555587,0.0163742,0.84366488,0.28798872,0.27379614,0.80993521,0.30625474,-0.28925115
-0.0,-0.0,0.09315319,0.52875733,1.05113995,0.45634031,0.2650944,0.83277595,0.48873329,-0.00941431,0.74275225,0.26099101,0.2851159,0.56994855,0.27819797,-0.28447914
-0.0,-0.0,0.0816288,0.50723422,0.94934112,0.45365804,0.25341964,0.79064274,0.48408577,-0.01643923,0.63718617,0.25780007,0.24988787,0.43564081,0.2859641,-0.28445414
-0.0,-0.0,0.09487842,0.53989637,1.15608716,0.45569545,0.29036742,0.88029164,0.49151576,0.01102835,0.82937866,0.25551796,0.24905446,0.78557992,0.29113764,-0.31681356
-0.0,-0.0,0.09509963,0.53616154,1.11151016,0.45033133,0.28779089,0.87252229,0.50514919,0.01011944,0.79611659,0.26732844,0.24679448,0.73680598,0.29178342,-0.32530501
-0.0,-0.0,0.08829092,0.50973946,0.99837583,0.44722858,0.25549987,0.80009878,0.48320317,-0.02289962,0.68974882,0.25573877,0.24377574,0.49499613,0.28421271,-0.28518364
-0.0,-0.0,0.07254191,0.49908459,0.92294663,0.44239813,0.2597056,0.79044998,0.49119949,-0.01699132,0.64283675,0.26823869,0.24700934,0.77728146,0.27256402,-0.35450962
-0.0,-0.0,0.08702292,0.51873612,1.0713228,0.44114858,0.26346412,0.83086628,0.48768172,-0.0109018,0.75086677,0.2512463,0.25374356,0.65753782,0.29182729,-0.36420578
-0.0,-0.0,0.09120417,0.51624036,1.05420661,0.43892568,0.26363781,0.82664412,0.49607769,-0.01386235,0.73877436,0.24152307,0.24141975,0.64007252,0.27687192,-0.34288043
-0.0,-0.0,0.08338998,0.49374664,0.9391706,0.44310156,0.2467768,0.76947618,0.47458529,-0.03554299,0.62773675,0.23943238,0.23227388,0.41275081,0.24720685,-0.31940433
-0.0,-0.0,0.09972879,0.52642113,1.11194444,0.43796769,0.26088867,0.85039103,0.50406259,-0.0054528,0.82881379,0.27577049,0.24011897,0.9433015,0.2847223,-0.41473538
-0.0,-0.0,0.08625657,0.51113427,1.04393995,0.44100118,0.26406664,0.82246971,0.4959667,-0.01145183,0.74165505,0.25304824,0.24506855,0.71603632,0.29328758,-0.43573207
-0.0,-0.0,0.08216961,0.50278538,1.01747072,0.43899667,0.24769363,0.80785871,0.4857868,-0.02760449,0.7142638,0.24930438,0.23191734,0.5841428,0.25675035,-0.31316617
-0.0,-0.0,0.07392631,0.479496,0.90763509,0.43134865,0.23321635,0.74915218,0.4601779,-0.04950979,0.60222393,0.25061712,0.22241135,0.3831453,0.25993842,-0.27318335
-0.0,-0.0,0.09810241,0.52177876,1.15059268,0.44073063,0.26563928,0.85379654,0.49477822,-0.00605226,0.83179098,0.27631852,0.24988534,0.86159754,0.29130355,-0.37269068
-0.0,-0.0,0.08189565,0.51143181,1.07353544,0.44041643,0.26292008,0.84027803,0.49196905,-0.00484989,0.77456069,0.26979744,0.2513898,0.76993573,0.30036196,-0.36482617
-0.0,-0.0,0.08173677,0.50208688,1.00296044,0.44014767,0.24624023,0.79766947,0.48521817,-0.03140695,0.70305663,0.24705514,0.23135728,0.56324953,0.27054125,-0.29737189
-0.0,-0.0,0.07141186,0.48046654,0.90820074,0.4274497,0.23944399,0.75936085,0.47787437,-0.03739476,0.60290694,0.24242641,0.23214686,0.4119705,0.26358819,-0.33840826
-0.0,-0.0,0.09017481,0.51964825,1.12607908,0.44303584,0.26661822,0.84639245,0.50044948,-0.00359423,0.80924553,0.26738954,0.24301665,0.80925971,0.2841101,-0.3489072
-0.0,-0.0,0.08455672,0.51485485,1.07731593,0.43225273,0.26393932,0.83970135,0.50239617,-0.01114597,0.77204245,0.24230619,0.24230981,0.74825424,0.28432801,-0.35687244
-0.0,-0.0,0.07328094,0.49255905,0.97583055,0.43132958,0.24823281,0.78646129,0.47188526,-0.03251277,0.6771493,0.22995217,0.22363044,0.52434027,0.26659077,-0.34490293
-0.0,-0.0,0.07242575,0.47921097,0.87778461,0.43186206,0.2345207,0.75001734,0.47919914,-0.02563552,0.57451397,0.2462963,0.21364684,0.43332639,0.27492315,-0.36340889
-0.0,-0.0,0.08003772,0.50119704,1.06680679,0.42519993,0.26679489,0.81507945,0.49471036,-0.02242933,0.74930292,0.24245004,0.23047547,0.69248533,0.27350199,-0.38949245
-0.0,-0.0,0.08021285,0.50218368,1.03148389,0.42503029,0.26427999,0.80742002,0.49265206,-0.02536875,0.72489709,0.24727717,0.23691629,0.65351254,0.27183425,-0.33186582
-0.0,-0.0,0.07008925,0.47904107,0.92218393,0.42413855,0.24249057,0.75669461,0.47655547,-0.04151622,0.6193195,0.24150562,0.22042339,0.44144681,0.26720607,-0.35696816
