CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
-0.0,-0.0,0.01145809,0.53863299,0.91947353,0.39439669,0.14706409,0.72395813,0.47916606,-0.07883563,0.75394732,0.19953766,0.26390558,0.81931639,0.28812203,-0.70939589
-0.0,-0.0,0.00988745,0.53321564,0.87979156,0.39883724,0.14299735,0.69790256,0.47518817,-0.09212872,0.70837581,0.19634993,0.24390642,0.62886715,0.270987,-0.5697394
-0.0,-0.0,0.00478799,0.51349127,0.78201669,0.38506165,0.11550543,0.65703517,0.45773894,-0.10514434,0.61126077,0.18824835,0.22410575,0.44138175,0.26929465,-0.60730982
-0.0,-0.0,0.0234277,0.56321806,1.03105569,0.39757764,0.16248566,0.76119548,0.4809826,-0.06443553,0.84328669,0.2076329,0.28406945,0.92190778,0.29107249,-0.6432575
-0.0,-0.0,0.01975912,0.55664235,0.97476953,0.40265253,0.17446023,0.75712496,0.49119949,-0.06100041,0.80374181,0.20696324,0.27289629,0.86486429,0.29947177,-0.64627963
-0.0,-0.0,0.00844867,0.54012054,0.89312595,0.4020822,0.14518502,0.71234399,0.4815087,-0.08477,0.73073757,0.20716031,0.2579568,0.64915961,0.28559983,-0.58851469
-0.0,-0.0,-0.0007391,0.51408386,0.80015945,0.39610809,0.11971352,0.67385447,0.46956125,-0.08879742,0.63700753,0.18700764,0.23496494,0.47426811,0.27459341,-0.64480507
-0.0,-0.0,0.01783711,0.56232411,1.03309572,0.40444484,0.16137277,0.77093065,0.47824731,-0.05544985,0.85101521,0.21026142,0.28849527,0.92789292,0.30496421,-0.63517809
-0.0,-0.0,0.00967952,0.5591166,0.9851532,0.40578738,0.17086351,0.76483715,0.48336208,-0.06206116,0.82314569,0.20939812,0.28368148,0.86998785,0.31178564,-0.65544432
-0.0,-0.0,0.00821697,0.53039747,0.88429046,0.39541242,0.1352275,0.70960915,0.4805584,-0.08942463,0.72800499,0.20514914,0.25822991,0.6246835,0.28148144,-0.52290726
-0.0,-0.0,0.00225891,0.51173455,0.78779888,0.38762134,0.10926108,0.66452157,0.44601569,-0.10554577,0.62503731,0.19557598,0.24005154,0.44850087,0.2671226,-0.60242563
-0.0,-0.0,0.02406935,0.56010044,1.02074242,0.39828217,0.15438317,0.75658178,0.47149092,-0.07002733,0.82843584,0.21700224,0.26747638,0.86381006,0.30233282,-0.63944983
-0.0,-0.0,0.01267812,0.55664492,0.96092004,0.40132877,0.15239707,0.74393493,0.47598746,-0.07330202,0.78802019,0.2000366,0.26311031,0.80802637,0.28143609,-0.64645237
-0.0,-0.0,0.01191648,0.53510529,0.86882079,0.39950982,0.1297202,0.69356406,0.46522918,-0.0988792,0.70143211,0.1961392,0.23691629,0.55697423,0.27133349,-0.58585316
-0.0,-0.0,0.01015237,0.51979637,0.77198321,0.39322084,0.1161566,0.66323656,0.45678568,-0.09684235,0.60050458,0.18874563,0.25983328,0.45468009,0.27716723,-0.62492633
-0.0,-0.0,0.0170376,0.55977499,0.97972709,0.40800419,0.15191564,0.73310322,0.47723293,-0.08450594,0.78876841,0.20320369,0.26445255,0.76487523,0.27478197,-0.66550374
-0.0,-0.0,0.01292526,0.55478126,0.94720399,0.40860763,0.1567152,0.73715973,0.48029739,-0.07387948,0.76853985,0.20928302,0.26282367,0.7320857,0.2786853,-0.66723156
-0.0,-0.0,0.00011013,0.52861083,0.83733505,0.39846122,0.12781124,0.68396997,0.46603009,-0.09560937,0.66881955,0.19807999,0.23373611,0.51351535,0.2778874,-0.56627333
-0.0,-0.0,-0.00790617,0.52270401,0.78916371,0.38842946,0.14088827,0.69166243,0.46526965,-0.07765687,0.67923164,0.2021151,0.26396784,0.93195552,0.28964964,-0.64642173
-0.0,-0.0,0.01003162,0.54893297,0.95851105,0.40209025,0.14242513,0.72270906,0.47337788,-0.08144973,0.76859063,0.21939477,0.26135257,0.74152708,0.29137349,-0.63891834
-0.0,-0.0,0.00402338,0.55124593,0.93945462,0.40297624,0.16122515,0.72845125,0.47595167,-0.07879417,0.75828034,0.201882,0.25737819,0.72135925,0.28814957,-0.63366789
-0.0,-0.0,0.00283218,0.52234906,0.82463241,0.38625866,0.12088336,0.6714071,0.44664809,-0.10702234,0.65146726,0.19672123,0.2389695,0.49288172,0.26895481,-0.61005127
-0.0,-0.0,0.0161896,0.55793977,0.95690829,0.39030808,0.13619581,0.73854434,0.47995371,-0.07338815,0.82485485,0.21049951,0.26086462,1.05060816,0.2940217,-0.73972934
-0.0,-0.0,0.00716443,0.55241537,0.95676714,0.40044516,0.14377956,0.72355664,0.48005956,-0.08773103,0.77320409,0.20922211,0.26214951,0.803684,0.28400356,-0.63570154
-0.0,-0.0,0.01317597,0.55614561,0.94859582,0.39645743,0.15710202,0.73174697,0.48033226,-0.08386856,0.75626409,0.19309328,0.2589635,0.69430333,0.27043015,-0.66910446
-0.0,-0.0,0.00440204,0.53251249,0.84030503,0.39265615,0.12929,0.68018281,0.45371264,-0.10150591,0.65423781,0.20096721,0.24879926,0.49168399,0.27689409,-0.62829149
-0.0,-0.0,0.02883707,0.57796586,1.01857615,0.39613616,0.14472087,0.75563145,0.48694682,-0.07909393,0.85772604,0.19501515,0.25885046,1.03034103,0.28878725,-0.63354313
-0.0,-0.0,0.01316532,0.5624696,0.96227151,0.40298527,0.15934017,0.73689485,0.4830977,-0.07755779,0.76970643,0.20090224,0.25636777,0.80403435,0.29460922,-0.68656904
-0.0,-0.0,0.01277901,0.55645335,0.94074368,0.4077253,0.15521154,0.72896588,0.48052749,-0.08528389,0.74679589,0.19887169,0.26494282,0.64781249,0.2786853,-0.63521248
-0.0,-0.0,0.00477837,0.52843821,0.83008564,0.39621547,0.12395541,0.67953104,0.46098357,-0.09661857,0.64280325,0.19555561,0.24492782,0.45873904,0.27145085,-0.6790458
-0.0,-0.0,0.02353922,0.58443314,1.04033744,0.41216198,0.14493622,0.76744449,0.48570099,-0.06695975,0.85000509,0.20908125,0.26756454,0.93304473,0.2961829,-0.62827122
-0.0,-0.0,0.00387743,0.55478126,0.94050717,0.4075357,0.15258817,0.73940772,0.48165846,-0.07212652,0.75436795,0.21325076,0.26553831,0.77592182,0.28400356,-0.63621342
-0.0,-0.0,0.00535259,0.54903525,0.90795743,0.39977169,0.14430195,0.71735758,0.47446233,-0.08589396,0.71231246,0.20512463,0.24759646,0.60725355,0.27616674,-0.60843337
-0.0,-0.0,3.371e-05,0.52650124,0.80824471,0.39552265,0.11763207,0.67252749,0.46603009,-0.09121397,0.61731493,0.20464912,0.26624548,0.46247169,0.2776455,-0.58155149
-0.0,-0.0,0.01125296,0.56494874,1.01517677,0.40263921,0.15539619,0.75529039,0.48415667,-0.07121804,0.80443966,0.20349942,0.27238029,0.82059729,0.28652778,-0.62393594
-0.0,-0.0,0.00664531,0.55862403,0.97776276,0.40439278,0.16020443,0.750817,0.47957829,-0.07272576,0.77747613,0.20785239,0.27180713,0.7888419,0.2873745,-0.61060566
-0.0,-0.0,-0.00597141,0.53458279,0.87298441,0.39439669,0.13306352,0.69699591,0.45738947,-0.0931225,0.68286067,0.19490515,0.24981563,0.56662357,0.28367972,-0.55502129
-0.0,-0.0,-0.00875261,0.53221565,0.83192426,0.39022934,0.13363107,0.70975626,0.47806448,-0.07987232,0.70130324,0.20512463,0.27732149,0.97017968,0.28139597,-0.65112114
-0.0,-0.0,0.00811372,0.56669873,1.01243973,0.41110575,0.15258817,0.75201434,0.47518817,-0.07245582,0.79649723,0.20603359,0.28292769,0.81985015,0.30194575,-0.62183225
-0.0,-0.0,0.00755138,0.56816632,0.99537951,0.40485004,0.16619353,0.75734711,0.47699955,-0.07365431,0.79059446,0.19731699,0.27545491,0.79017395,0.28355184,-0.6509155
-0.0,-0.0,0.00087493,0.54253978,0.88530678,0.39902726,0.132796,0.70389891,0.46493384,-0.0998387,0.69187373,0.18709432,0.26063761,0.57801616,0.28746125,-0.58636373
-0.0,-0.0,0.02979497,0.59374857,1.06424856,0.40923294,0.15681966,0.78771371,0.4855181,-0.06548896,0.89275026,0.22278668,0.29683667,1.10486865,0.30301756,-0.60598797
-0.0,-0.0,0.01666107,0.58168143,1.02352893,0.40304664,0.16633166,0.76964414,0.47937152,-0.07404456,0.82413614,0.2098947,0.29301372,0.91590607,0.29187611,-0.60520661
-0.0,-0.0,0.01909891,0.57742977,1.00052083,0.40246031,0.16220455,0.76126868,0.48134816,-0.08042824,0.79547375,0.20254311,0.28289092,0.77579093,0.28301942,-0.53280354
-0.0,-0.0,0.00387743,0.55291694,0.89641619,0.39916816,0.13830771,0.71270293,0.45969322,-0.09133489,0.70155138,0.19290374,0.25187221,0.57607985,0.28046378,-0.50371933
-0.0,-0.0,0.04006412,0.60707688,1.12300289,0.41112748,0.15491751,0.80134743,0.47836876,-0.06611798,0.90863138,0.21120782,0.30149439,1.03086233,0.30500931,-0.55840337
-0.0,-0.0,0.02508112,0.5876075,1.04468548,0.40847912,0.15380594,0.77769542,0.48779866,-0.07218086,0.83878398,0.18930483,0.30060002,0.93860847,0.29291403,-0.66927719
-0.0,-0.0,0.01742651,0.58696455,0.98377776,0.40590113,0.14674698,0.77071136,0.48428831,-0.06940285,0.77309638,0.19163691,0.23566647,0.73000443,0.28334445,-0.65651977
-0.0,-0.0,0.00835077,0.56075543,0.88881993,0.40265253,0.14402595,0.71853375,0.47377676,-0.0841033,0.67805934,0.19453231,0.27334678,0.57265604,0.28649026,-0.65989661
-0.0,-0.0,0.02745732,0.60097921,1.07364094,0.41186738,0.16215517,0.78732848,0.49280402,-0.06654862,0.84380603,0.21197228,0.2572394,0.88739175,0.28772476,-0.64004135
