CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
-0.0,-0.0,0.0374009,0.36281934,1.00513971,0.38462481,0.25943407,0.75425547,0.450876,0.05909542,0.74151266,0.262797,0.26754206,0.64571643,0.30334085,0.05115378
-0.0,-0.0,0.02052506,0.35808298,0.97051704,0.37665594,0.26019916,0.77622479,0.49112681,0.07652517,0.6336478,0.24479868,0.20823656,0.38798025,0.27879927,0.01507867
-0.0,-0.0,-0.06244489,0.27288684,0.86761773,0.33207592,0.31549039,0.78969306,0.50362879,0.15553862,0.56006932,0.36039338,0.40482619,0.47801057,0.38789663,0.15203936
-0.0,-0.0,-0.05647006,0.28872517,1.09992421,0.33938557,0.36727667,0.88354862,0.53867388,0.17386182,0.739847,0.34810206,0.45830229,0.57303536,0.3840507,0.2968128
-0.0,-0.0,0.03178918,0.3683055,1.05897617,0.38067412,0.3034876,0.82021874,0.49485546,0.08733025,0.71548378,0.24740675,0.33198664,0.55262065,0.30809429,0.20846143
-0.0,-0.0,0.01977457,0.35282636,0.94107956,0.3798165,0.25447425,0.74768311,0.45577744,0.05709116,0.62077928,0.23601969,0.30119327,0.35199812,0.27132642,0.12627044
-0.0,-0.0,0.04411098,0.3889026,1.04843104,0.38918164,0.28072885,0.82098567,0.48021963,0.08470809,0.77693158,0.27025661,0.3268218,0.87239599,0.32470551,0.0727056
-0.0,-0.0,0.05507907,0.39111379,1.09223807,0.38828826,0.2575053,0.78786308,0.4538452,0.05275235,0.76887876,0.23531063,0.30959392,0.69174737,0.28070214,0.07382298
-0.0,-0.0,0.05014598,0.38639948,1.07695973,0.38410082,0.2278471,0.7809974,0.44917473,0.03578686,0.76175177,0.20687115,0.29081821,0.60594326,0.26633012,0.11233472
-0.0,-0.0,0.05761736,0.37861872,0.9871158,0.39661855,0.2074946,0.73132861,0.44201332,0.02213708,0.68404138,0.20314124,0.27158561,0.43318567,0.27082229,0.1573686
-0.0,-0.0,0.0822789,0.41787183,1.19118285,0.3980552,0.22636348,0.8256374,0.47329748,0.05220927,0.88718259,0.22282617,0.29876417,0.9064244,0.2917909,0.08085325
-0.0,-0.0,0.06597844,0.40134531,1.13585985,0.39613006,0.23107946,0.79321128,0.4498145,0.04082547,0.82539475,0.21747255,0.30010527,0.77352887,0.29757074,0.09740134
-0.0,-0.0,0.06823456,0.40089291,1.10540771,0.40545073,0.22923453,0.78806376,0.45496377,0.03711016,0.79499364,0.20766672,0.29475841,0.62100983,0.28329396,0.15649588
-0.0,-0.0,0.06550355,0.38845912,1.01037455,0.40245479,0.22099097,0.74357557,0.4332585,0.02213708,0.69186604,0.21412289,0.27506667,0.43096462,0.27132484,0.2323035
-0.0,-0.0,0.07778498,0.40831327,1.15167415,0.38988057,0.22040209,0.80505127,0.45019394,0.03611004,0.85774696,0.22900644,0.32523966,0.90422505,0.28550953,0.08286183
-0.0,-0.0,0.06856618,0.398536,1.12190926,0.39118722,0.22693628,0.79297245,0.45063955,0.0300258,0.79974008,0.21855864,0.30028716,0.70650679,0.28310344,0.11795828
-0.0,-0.0,0.08105714,0.40287384,1.10930574,0.41022208,0.21796082,0.77542949,0.43064809,0.02624269,0.78280443,0.22367242,0.29419458,0.57381165,0.28141344,0.16422145
-0.0,-0.0,0.07363267,0.39050224,1.00434005,0.39974824,0.21733467,0.72877675,0.42843086,0.01045159,0.67075193,0.20279889,0.25774479,0.3875539,0.25296593,0.15800655
-0.0,-0.0,0.08218051,0.40794706,1.16432774,0.38915807,0.21370547,0.80216944,0.44339213,0.02947241,0.85345912,0.24292526,0.30517745,0.85232645,0.28519627,0.03724511
-0.0,-0.0,0.07700791,0.41150224,1.11206961,0.4078784,0.23977742,0.79125839,0.44754696,0.03845749,0.78126138,0.22764668,0.31161326,0.67891055,0.27708098,0.12522052
-0.0,-0.0,0.07921567,0.40176871,1.083884,0.40623116,0.22287744,0.75899094,0.42254466,0.02105112,0.74438751,0.21651118,0.28727344,0.5243814,0.26377457,0.1356729
-0.0,-0.0,0.06845074,0.3716546,0.96818441,0.3938545,0.19931619,0.70418948,0.40812418,-0.00275554,0.62226564,0.19126108,0.24078938,0.32031944,0.23241124,0.11526243
-0.0,-0.0,0.09732739,0.42474118,1.2203691,0.41134065,0.22025084,0.81109828,0.44155693,0.04157936,0.86725748,0.24413253,0.31800306,0.81670624,0.29860866,0.05257705
-0.0,-0.0,0.08471001,0.41635263,1.14288747,0.41492769,0.23110662,0.79098243,0.44378757,0.04057694,0.79911035,0.23171656,0.31343079,0.70656979,0.28311312,0.13453309
-0.0,-0.0,0.0781357,0.39279035,1.08275175,0.39774317,0.20914558,0.74608111,0.43022898,0.01212283,0.73355281,0.20343029,0.28155357,0.49962616,0.26352823,0.13823187
-0.0,-0.0,0.06316827,0.37933642,0.98019999,0.39676726,0.20684798,0.70288253,0.41698617,0.00040464,0.63090169,0.2129575,0.25947964,0.32052791,0.25548384,0.21938954
-0.0,-0.0,0.11214688,0.43436313,1.23265994,0.41279098,0.22214389,0.81114012,0.45719895,0.04229785,0.8765837,0.24494042,0.31666723,0.82302696,0.30154645,0.06833275
-0.0,-0.0,0.07993684,0.40837896,1.14501679,0.39918238,0.21881154,0.77160305,0.43510219,0.02544834,0.79404825,0.2171963,0.3136358,0.68013304,0.27156252,0.07504532
-0.0,-0.0,0.06815606,0.39581767,1.08940423,0.3979609,0.20445044,0.73849523,0.41781819,0.0081792,0.73837787,0.20669971,0.28497258,0.49229205,0.26883075,0.17199446
-0.0,-0.0,0.07043459,0.37658542,0.98700166,0.39584401,0.19796397,0.69451755,0.41444546,-0.00457878,0.63464844,0.2148436,0.26494282,0.32026342,0.26291874,0.19013
-0.0,-0.0,0.09222915,0.41649169,1.16007745,0.40642583,0.21635976,0.7759819,0.42671284,0.02927517,0.82651979,0.23976065,0.32744801,0.81392938,0.28565353,0.09109065
-0.0,-0.0,0.06541327,0.38975781,1.09300852,0.38965181,0.2099838,0.73765177,0.41923362,0.01445805,0.73518729,0.20222187,0.29631969,0.59534413,0.26865801,0.07336898
-0.0,-0.0,0.07201663,0.39080623,1.07174182,0.39441088,0.21163368,0.72626531,0.42289001,0.00637068,0.71405864,0.19877078,0.28801611,0.47538874,0.25911677,0.15437062
-0.0,-0.0,0.07201218,0.37645718,0.97737473,0.40209454,0.19602349,0.68196315,0.40772176,-0.00560063,0.60984719,0.21657741,0.24377574,0.29463008,0.25083223,0.14759821
-0.0,-0.0,0.09965903,0.41662821,1.19474423,0.40508041,0.21434301,0.76329136,0.43972331,0.02485688,0.81196398,0.2279692,0.31216037,0.72058928,0.27492231,-0.0081104
-0.0,-0.0,0.06772557,0.3883014,1.09269941,0.3865512,0.20817457,0.72908908,0.42609245,0.00828846,0.72761339,0.19799559,0.28113973,0.59479243,0.25935066,0.15023518
-0.0,-0.0,0.07104009,0.38241538,1.04834592,0.3956967,0.19397652,0.70401335,0.43047252,0.00186063,0.67975193,0.20685606,0.28051683,0.41705212,0.26097381,0.09546881
-0.0,-0.0,0.06920985,0.3745679,0.94962579,0.39038047,0.17328075,0.65746456,0.40835613,-0.01489966,0.57113177,0.21200086,0.25221455,0.24343066,0.25051555,0.15807267
-0.0,-0.0,0.09145227,0.42030114,1.20969629,0.39172417,0.20676124,0.75753802,0.42421553,0.01568848,0.80782759,0.2288903,0.31128705,0.71729833,0.26234353,0.01252871
-0.0,-0.0,0.06854601,0.40149885,1.13600433,0.39192384,0.20772177,0.74513084,0.43165627,0.01624692,0.76231873,0.21706608,0.30197403,0.64454973,0.25877005,0.10603875
-0.0,-0.0,0.06580725,0.39240131,1.0648793,0.39733902,0.20338425,0.7068361,0.42550862,0.00226555,0.69646907,0.2195725,0.29322767,0.43453917,0.26744744,0.12093336
-0.0,-0.0,0.06261051,0.37811452,0.96953815,0.3881706,0.16659342,0.65840185,0.41009656,-0.01379744,0.59425199,0.21998577,0.23881155,0.2610091,0.25910479,0.19316965
-0.0,-0.0,0.0865268,0.42503166,1.22528934,0.39733902,0.20767212,0.76145208,0.42219764,0.0223769,0.819754,0.21760245,0.31956509,0.72890925,0.26615092,0.00076604
-0.0,-0.0,0.0659745,0.40561935,1.15302932,0.39463767,0.21365102,0.75380981,0.42783579,0.01713991,0.78047913,0.21128412,0.31363946,0.66139001,0.26732358,0.03756773
-0.0,-0.0,0.06563775,0.3986375,1.08432841,0.4012574,0.19770908,0.71201628,0.42106926,0.0014031,0.71401674,0.21350965,0.29075474,0.45431253,0.26753142,0.13352498
-0.0,-0.0,0.06126644,0.3811596,0.98427945,0.39656261,0.17845432,0.67149198,0.41215754,-0.00931126,0.61052305,0.22014366,0.24539617,0.26775157,0.23984818,0.15907052
-0.0,-0.0,0.08277236,0.4239741,1.21513963,0.40131766,0.21169874,0.76334172,0.43739763,0.02174189,0.82718545,0.22827001,0.31236476,0.74226612,0.27246681,-0.02128821
-0.0,-0.0,0.05298643,0.39971554,1.11835444,0.39533713,0.2056542,0.73555404,0.43034926,0.01391718,0.74377656,0.2139927,0.30719599,0.60666072,0.26310667,0.08274195
-0.0,-0.0,0.05886988,0.39717445,1.08052731,0.39605206,0.19247194,0.71354675,0.42541751,0.00291154,0.70293832,0.21772058,0.28254029,0.42854124,0.25942263,0.11537535
-0.0,-0.0,0.05068963,0.38562295,0.97962266,0.39264628,0.18558192,0.6754021,0.42854843,-0.00861704,0.59589148,0.21116655,0.25093961,0.25608376,0.24148175,-0.00070755
-0.0,-0.0,0.07269999,0.42884597,1.19221878,0.39605594,0.21919359,0.76839685,0.44704771,0.03242664,0.79088533,0.24657007,0.29381788,0.67676634,0.26975614,-0.12423147
-0.0,-0.0,0.05167107,0.39377871,1.08682561,0.38552475,0.20832819,0.71844876,0.42469969,0.00022564,0.70144206,0.23167711,0.27745184,0.5480358,0.26214656,0.02052349
-0.0,-0.0,0.05350869,0.3900553,1.0465157,0.39647186,0.19175811,0.69538814,0.41665316,-0.00641825,0.66136569,0.22262824,0.28483364,0.38120896,0.2646358,0.06070049
-0.0,-0.0,0.0471546,0.36742893,0.9446857,0.38810098,0.1718681,0.64742696,0.4157373,-0.01755598,0.55565149,0.21475402,0.2441688,0.21079092,0.24928197,0.12160389
-0.0,-0.0,0.06811726,0.4166781,1.18974197,0.39321131,0.21478379,0.74294567,0.42349979,0.01158626,0.77130389,0.22715387,0.30347532,0.63521987,0.26983407,-0.00439596
-0.0,-0.0,0.05298521,0.40294993,1.12694526,0.38808504,0.20766081,0.73428428,0.41861194,0.01226807,0.73436391,0.22097121,0.29194781,0.58134544,0.26951599,0.09113979
-0.0,-0.0,0.05274973,0.39411142,1.04988408,0.39661855,0.19793791,0.68797666,0.41231754,-0.00542365,0.66167802,0.21893896,0.278072,0.38940537,0.26147762,0.09797155
-0.0,-0.0,0.04756716,0.37754047,0.95882541,0.39811811,0.16978821,0.64957327,0.41883501,-0.01793507,0.56738716,0.22532168,0.25186121,0.22736429,0.2520901,0.11000531
-0.0,-0.0,0.06735995,0.43369326,1.21779859,0.40047321,0.22301826,0.75818539,0.43588552,0.01797858,0.79773986,0.23066507,0.3076143,0.70797247,0.28359434,0.02564143
-0.0,-0.0,0.05569534,0.4228994,1.16912174,0.40581077,0.21731365,0.75068051,0.44520602,0.01709054,0.76465172,0.23434502,0.30953512,0.65663564,0.26334181,0.00011116
-0.0,-0.0,0.04759059,0.40258431,1.08425903,0.39254403,0.20156485,0.70519084,0.42034966,-0.00084534,0.69193995,0.21752237,0.28551432,0.45015627,0.27285585,0.06006971
-0.0,-0.0,0.04746961,0.39329773,1.00355661,0.39683208,0.18267088,0.67050433,0.42805061,-0.01362485,0.60841507,0.2250232,0.27218673,0.30113861,0.25798383,0.08156984
-0.0,-0.0,0.07429004,0.44677436,1.25154543,0.42063439,0.22460894,0.77778453,0.45451969,0.02890361,0.82902831,0.24942715,0.32945386,0.75032771,0.28291962,-0.02203183
-0.0,-0.0,0.05346832,0.42866066,1.18020928,0.40522256,0.2244572,0.76350951,0.44188601,0.02471941,0.7733317,0.24672098,0.31725848,0.67823654,0.27222142,0.02165688
-0.0,-0.0,0.04753705,0.40668797,1.10254467,0.39418146,0.19878355,0.71003264,0.42022866,-0.00560241,0.69800973,0.21846353,0.28722322,0.46952406,0.27227855,0.10448909
-0.0,-0.0,0.04123781,0.38486621,1.00172973,0.38828826,0.1863019,0.66296619,0.40182778,-0.02074743,0.60167879,0.21694627,0.26390558,0.31394464,0.25423202,0.10652699
-0.0,-0.0,0.06273136,0.43446609,1.19741797,0.39954954,0.21762568,0.76298279,0.44477737,0.02713843,0.80142671,0.25178784,0.31995949,0.78938347,0.2945728,-0.00787184
-0.0,-0.0,0.05100754,0.41825709,1.12514961,0.40445626,0.22372761,0.73258543,0.43266577,0.01546233,0.72193265,0.2276963,0.30716604,0.63166845,0.28418365,0.08286183
-0.0,-0.0,0.04954208,0.40207496,1.08547437,0.40658963,0.20509264,0.70004451,0.42396015,-0.00931193,0.6786201,0.21668853,0.27256736,0.46046668,0.26163736,0.09635231
-0.0,-0.0,0.03455755,0.37493023,0.98306859,0.38673803,0.17469481,0.65262997,0.40131336,-0.02699082,0.58095825,0.19479434,0.24405822,0.29638618,0.24070936,0.09308745
-0.0,-0.0,0.05685066,0.42297968,1.18175435,0.39134645,0.21573716,0.74527329,0.4260253,0.01525533,0.78133553,0.24059048,0.30470812,0.76533782,0.30175033,-0.00888464
-0.0,-0.0,0.05045272,0.41200891,1.10953116,0.40560028,0.22025114,0.72313792,0.43025595,0.01229477,0.71137613,0.22310269,0.29516128,0.63763434,0.2851868,0.04961643
-0.0,-0.0,0.05426707,0.40669933,1.07537794,0.40109834,0.20860335,0.70033413,0.43748343,-0.00353942,0.66976267,0.22059578,0.27865779,0.4688935,0.27331895,0.06096214
-0.0,-0.0,0.03921123,0.38200238,0.9701106,0.3931272,0.18553378,0.65039217,0.41290924,-0.02370965,0.57079434,0.20379987,0.24430902,0.29741478,0.24818137,0.0713423
-0.0,-0.0,0.05512293,0.4320572,1.20479202,0.39019847,0.21283633,0.75470251,0.42780891,0.01129183,0.79957342,0.24412695,0.31791487,0.80055958,0.28089857,-0.05789505
-0.0,-0.0,0.04713967,0.41885239,1.14332807,0.41258642,0.2216094,0.74628693,0.44504547,0.02235236,0.75110787,0.24537539,0.3170929,0.71025091,0.29299515,-0.03060517
-0.0,-0.0,0.04920974,0.41669595,1.10642207,0.41181242,0.21798165,0.73082501,0.44066405,0.01342201,0.71835554,0.2191143,0.30069146,0.54536009,0.27853099,0.05508842
-0.0,-0.0,0.04329155,0.40082315,1.01536965,0.40908051,0.20808923,0.68423456,0.42704734,-0.0031324,0.62223428,0.22594444,0.27022144,0.38332224,0.25321567,0.05589622
-0.0,-0.0,0.05729726,0.43719748,1.22636878,0.40207741,0.21875845,0.78062987,0.44442213,0.02376616,0.83660942,0.24634016,0.32413751,0.85062933,0.29975519,-0.06354723
-0.0,-0.0,0.0418684,0.42550915,1.16073239,0.40473083,0.21354863,0.75795484,0.45120871,0.01982488,0.78120905,0.23951171,0.32273102,0.74592257,0.29487219,-0.01295488
-0.0,-0.0,0.04262784,0.42691386,1.11790895,0.40523121,0.21840715,0.7432164,0.44443682,0.01435617,0.74186355,0.23849684,0.30527389,0.57496375,0.27658525,0.02800982
-0.0,-0.0,0.03623881,0.40706399,1.02858448,0.40393755,0.21131393,0.69980019,0.42386752,0.00278027,0.6480943,0.21689036,0.27848247,0.40679875,0.27069825,0.07399152
-0.0,-0.0,0.05628831,0.44127896,1.15826201,0.40473083,0.22101003,0.76805341,0.43761158,0.03042466,0.81177431,0.24085948,0.32596233,0.88987565,0.29743788,0.0523773
-0.0,-0.0,0.03991967,0.43258503,1.1370002,0.40958726,0.23402756,0.75367826,0.44422007,0.02770911,0.75689161,0.24677412,0.30205473,0.68814451,0.29153359,0.0027528
