CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
-0.0,-0.0,0.02777337,0.41873991,0.98000437,0.39893004,0.24936381,0.7917133,0.48605675,0.00126268,0.76993805,0.28411311,0.18368691,0.67156208,0.2769514,-0.35005584
-0.0,-0.0,0.02444685,0.41100201,0.95933276,0.39720908,0.24106593,0.79398233,0.48415667,0.00033804,0.75287062,0.26274857,0.16640736,0.63781178,0.27662739,-0.27537417
-0.0,-0.0,0.0181414,0.39712447,0.85826224,0.39587831,0.20931697,0.73808795,0.45940873,-0.022218,0.65598035,0.25915137,0.15971999,0.41246793,0.25923264,-0.26887879
-0.0,-0.0,0.01838201,0.38256606,0.78101307,0.39016962,0.21846484,0.71123123,0.46810517,-0.01505477,0.59860444,0.28889179,0.16925023,0.61536098,0.26745331,-0.33538219
-0.0,-0.0,0.02634129,0.41784573,0.99914026,0.39576527,0.24488106,0.79006755,0.48169464,-0.00845533,0.78981102,0.25786823,0.17480694,0.70855141,0.27453303,-0.26896116
-0.0,-0.0,0.03233681,0.42234671,0.98539311,0.3990714,0.24139179,0.79860431,0.48411962,0.00045876,0.77815962,0.27569652,0.21526015,0.65733761,0.27233186,-0.26690596
-0.0,-0.0,0.0283102,0.40560541,0.87668079,0.40009105,0.22828732,0.75292271,0.48382559,-0.01698339,0.66957724,0.28892678,0.21009029,0.42998946,0.27287206,-0.21637735
-0.0,-0.0,0.01804751,0.38563219,0.78576487,0.39311281,0.23206791,0.7190091,0.46859428,-0.0098291,0.5665195,0.27196893,0.21057099,0.3334302,0.27100801,-0.22002634
-0.0,-0.0,0.03972371,0.43309981,0.99805367,0.40481505,0.2570751,0.80039811,0.49729902,-0.00109435,0.77240473,0.28372946,0.21897222,0.68210292,0.26167986,-0.29354477
-0.0,-0.0,0.03783298,0.42434612,0.97494733,0.40753505,0.26264614,0.80749273,0.49933729,0.00936272,0.75426924,0.28805107,0.23544157,0.65089405,0.27915213,-0.29056746
-0.0,-0.0,0.02849357,0.40974447,0.86905074,0.4007442,0.23426291,0.74702126,0.48086548,-0.0165142,0.64571828,0.27335665,0.1995272,0.42499185,0.27034327,-0.17226264
-0.0,-0.0,0.02199851,0.40925133,0.79985708,0.38181803,0.25175861,0.73752761,0.50323671,-0.00353942,0.52675104,0.28500709,0.1585636,0.36856207,0.27277112,-0.31811848
-0.0,-0.0,0.04036106,0.44170958,0.98755002,0.40133312,0.27007034,0.80875093,0.50713003,0.00624124,0.72838753,0.2745018,0.20464182,0.63350087,0.28568867,-0.34259075
-0.0,-0.0,0.03347412,0.43926266,0.96201986,0.39737469,0.26628006,0.80580831,0.49418837,0.01489881,0.70433342,0.27076274,0.19926231,0.59595948,0.28122312,-0.28108296
-0.0,-0.0,0.03353139,0.42475551,0.86201733,0.39452285,0.24729201,0.75531787,0.49366623,0.00074641,0.60478395,0.27292269,0.19266006,0.37516338,0.276081,-0.24311912
-0.0,-0.0,0.01885463,0.41015318,0.78615779,0.38788494,0.26742151,0.74748522,0.48756054,0.01410173,0.55598152,0.31304592,0.20289582,0.62083113,0.2834008,-0.32195202
-0.0,-0.0,0.04330916,0.45067033,1.00198603,0.39788935,0.26843891,0.8092038,0.50456852,0.00632986,0.74234277,0.27914208,0.21047218,0.66348624,0.29197976,-0.26472288
-0.0,-0.0,0.04849989,0.4540928,0.98814124,0.41857451,0.27567503,0.81654102,0.48778614,0.02157791,0.73389596,0.28350851,0.22357172,0.62789428,0.27738598,-0.15688378
-0.0,-0.0,0.04257089,0.43441138,0.88075399,0.39986661,0.24648792,0.76369101,0.47734872,-0.00164532,0.63982224,0.29584208,0.20920394,0.41889858,0.27509215,-0.10732346
-0.0,-0.0,0.03075783,0.42099601,0.83028483,0.39404276,0.26505381,0.76660079,0.49699602,0.01005257,0.63680679,0.2821365,0.21167013,0.77163917,0.27334189,-0.18628202
-0.0,-0.0,0.06150892,0.46513978,1.02363825,0.4109686,0.28130528,0.82332355,0.50339264,0.02026357,0.77194333,0.30172688,0.25361285,0.69134921,0.28667179,-0.15094729
-0.0,-0.0,0.06605216,0.46853989,1.00638783,0.42245466,0.27582258,0.82856512,0.50400251,0.02194315,0.76699895,0.29118359,0.248366,0.66439962,0.28423998,-0.0835063
-0.0,-0.0,0.05372562,0.43443236,0.88970286,0.41578242,0.25259712,0.76400912,0.48376745,-0.00515659,0.6519227,0.28720203,0.22965422,0.44008735,0.26550636,-0.07823049
-0.0,-0.0,0.04746961,0.43705758,0.84919339,0.40875641,0.26730931,0.77643859,0.49413919,0.01018201,0.6610744,0.29523334,0.25844693,0.79031932,0.28098977,-0.13814858
-0.0,-0.0,0.06463583,0.46621031,1.01073742,0.41562057,0.27856383,0.81632859,0.49349102,0.00747172,0.76609027,0.29211274,0.26948574,0.66357917,0.28247684,-0.06423004
-0.0,-0.0,0.06589693,0.4620806,0.98885506,0.41085669,0.26776534,0.81241846,0.49269706,0.00448534,0.7540819,0.28367186,0.25271207,0.62607485,0.26063555,-0.10053021
-0.0,-0.0,0.06446311,0.44419163,0.8876465,0.41273385,0.25394827,0.76649165,0.47932938,-0.00701154,0.65735757,0.2807923,0.25433838,0.43184116,0.2685073,-0.01028039
-0.0,-0.0,0.06502748,0.459481,0.93514699,0.4000037,0.25728929,0.80619687,0.49374676,0.01297042,0.75623393,0.31370759,0.27975264,0.88616765,0.29211131,-0.07165538
-0.0,-0.0,0.05969826,0.45352596,0.96729052,0.41059917,0.27372518,0.80599236,0.49002609,0.00769357,0.73052728,0.29358429,0.26225546,0.64315385,0.27513483,-0.06229677
-0.0,-0.0,0.07493932,0.46771547,0.97044748,0.42818934,0.27077883,0.80530006,0.49961403,0.00660133,0.73032951,0.2888453,0.2660321,0.58981282,0.26843551,-0.03695286
-0.0,-0.0,0.05967227,0.44457549,0.87255764,0.42052445,0.24582496,0.75468647,0.47889128,-0.01972072,0.63316321,0.28449845,0.24684697,0.39892811,0.26379263,0.04264095
-0.0,-0.0,0.08968624,0.48393616,1.09394956,0.41477057,0.28027475,0.84338719,0.51485252,0.010578,0.84033728,0.28758752,0.2830326,0.83630496,0.29587328,-0.0543256
-0.0,-0.0,0.07139602,0.47920555,1.0263598,0.42415825,0.28547972,0.8324098,0.50555587,0.0166622,0.79003799,0.3033177,0.28464159,0.76042563,0.28520861,-0.02143651
-0.0,-0.0,0.0741183,0.46081552,0.95993805,0.42040476,0.2646381,0.79822868,0.49334034,-0.00022569,0.72359669,0.30461055,0.26963758,0.55233425,0.28721073,0.02521336
-0.0,-0.0,0.06082349,0.44310308,0.8624168,0.40138763,0.24788199,0.74920624,0.4681083,-0.00797991,0.61776578,0.29217783,0.24958439,0.46046194,0.27720737,0.01093867
-0.0,-0.0,0.08420528,0.49489486,1.10566831,0.42177323,0.2895661,0.85152161,0.51774859,0.02208079,0.84743428,0.27860981,0.29554451,0.84422904,0.29152203,-0.05878992
-0.0,-0.0,0.09037402,0.49566734,1.08835459,0.43040934,0.29122871,0.85621554,0.50789428,0.0248864,0.83542275,0.282148,0.31396547,0.80424297,0.29847857,0.00748173
-0.0,-0.0,0.07379219,0.46505636,0.97558773,0.41972953,0.26057047,0.79760635,0.48885614,-0.00318029,0.7330839,0.27972054,0.28004465,0.58225155,0.2814239,0.06754521
-0.0,-0.0,0.07522544,0.45839798,0.89482075,0.42896903,0.26983362,0.77083886,0.47699955,0.00423331,0.65093791,0.28744993,0.27676353,0.57463729,0.28530774,0.0235183
-0.0,-0.0,0.09146681,0.5010432,1.12623847,0.43553892,0.28182471,0.86361444,0.51252979,0.02264842,0.86620086,0.29262936,0.3088735,0.86530912,0.29867494,-0.05605315
-0.0,-0.0,0.08868695,0.4934721,1.09800708,0.43287379,0.28707558,0.85759169,0.51055121,0.01863874,0.84418935,0.28984708,0.31338918,0.81171536,0.29085395,-0.01433633
-0.0,-0.0,0.07744478,0.47496542,0.98788494,0.4266232,0.27080482,0.80223888,0.4901472,0.00207281,0.73901939,0.2821365,0.29862425,0.57657653,0.27780709,0.04789612
-0.0,-0.0,0.0803103,0.46782199,0.90634286,0.42363003,0.26585698,0.77494776,0.48801297,0.00442737,0.65134543,0.28393781,0.27254787,0.53966284,0.27957574,0.03365391
-0.0,-0.0,0.0892674,0.48900196,1.10938704,0.43136293,0.28667143,0.85129595,0.51610661,0.01431251,0.84470212,0.28932583,0.30390653,0.80986685,0.29015708,-0.03681573
-0.0,-0.0,0.08726607,0.48958573,1.07873452,0.42605469,0.28212133,0.84439588,0.49721986,0.00975644,0.82309824,0.27527553,0.29972297,0.76923162,0.28290695,0.03654559
-0.0,-0.0,0.08029308,0.47326908,0.9772253,0.43132958,0.26230991,0.80185461,0.48840481,-0.00096506,0.72191048,0.26366189,0.27890262,0.54567397,0.28134307,0.05233944
-0.0,-0.0,0.07225887,0.46092737,0.89692575,0.42395157,0.26526862,0.78228879,0.48495468,0.00502527,0.66103274,0.28303236,0.28196833,0.72699785,0.28732973,-0.0457546
-0.0,-0.0,0.08199147,0.48475969,1.07055044,0.42430228,0.263556,0.8278017,0.48514169,-0.00331789,0.80115896,0.26939487,0.30133274,0.73461878,0.28407982,0.01205367
-0.0,-0.0,0.08848373,0.48641816,1.0586077,0.42907813,0.28187451,0.83757704,0.48234701,0.00955821,0.79566807,0.27618435,0.29754952,0.70500684,0.29349303,-0.01765922
-0.0,-0.0,0.07895115,0.46635905,0.95487344,0.43676084,0.25224099,0.78603095,0.48658302,-0.00513603,0.69775867,0.27955818,0.26276678,0.51638401,0.27761418,0.0681182
-0.0,-0.0,0.08899868,0.48803607,1.03920674,0.41688317,0.2725538,0.84482473,0.49510589,0.01376461,0.83714849,0.28400791,0.31074664,1.01765323,0.29828912,-0.03575072
-0.0,-0.0,0.08193722,0.48352346,1.06764317,0.4286741,0.28518337,0.83511358,0.4974429,0.00516922,0.80556703,0.28472534,0.29694459,0.77822393,0.28239769,-0.03633596
-0.0,-0.0,0.09459323,0.49064887,1.05909741,0.44239813,0.28689465,0.83888561,0.49386829,0.00771304,0.80109829,0.27154458,0.29166138,0.70345765,0.2871632,-0.00563046
-0.0,-0.0,0.07834965,0.4661997,0.95224118,0.4296892,0.25163302,0.78973931,0.48415667,-0.00677194,0.69589722,0.27710819,0.26628971,0.51080602,0.27161989,0.03509936
-0.0,-0.0,0.1023489,0.50021702,1.15625155,0.42638445,0.27474931,0.87835032,0.5072583,0.01284607,0.92107886,0.27814311,0.29430053,1.01628339,0.299494,-0.10550673
-0.0,-0.0,0.08804986,0.48950318,1.09792495,0.43298915,0.2830483,0.85677814,0.50245893,0.0142919,0.84267604,0.28339401,0.30093318,0.86630279,0.2900013,-0.07793841
-0.0,-0.0,0.09098665,0.48611903,1.06492746,0.44230944,0.27105117,0.84296703,0.49535468,0.00368113,0.80865461,0.26732802,0.29081097,0.70016098,0.28417289,0.01362541
-0.0,-0.0,0.07084037,0.45914719,0.95585346,0.42080674,0.24653354,0.79273236,0.46843883,-0.01127711,0.70045179,0.25865948,0.26131463,0.52524626,0.26366651,0.02830882
-0.0,-0.0,0.0972679,0.49521008,1.17629254,0.43105438,0.26767763,0.87432039,0.50465506,0.01202678,0.91821277,0.27670485,0.28582421,0.9592672,0.29419196,-0.12272709
-0.0,-0.0,0.08317979,0.48468825,1.09738445,0.42648253,0.28328335,0.86104196,0.49922615,0.02063386,0.84009355,0.28548995,0.29661575,0.85486221,0.294781,-0.04997611
-0.0,-0.0,0.076031,0.47347042,1.03704381,0.42550817,0.26019105,0.82945997,0.48594013,0.00053193,0.77778506,0.25996339,0.2691159,0.6534006,0.28619024,0.04638465
-0.0,-0.0,0.05624716,0.4417645,0.9313122,0.41494754,0.23127463,0.77774394,0.4689979,-0.01969328,0.66947871,0.27428272,0.24141975,0.47393894,0.25962311,0.05719248
-0.0,-0.0,0.08515223,0.47846839,1.14297581,0.42594713,0.26260343,0.86559701,0.49689582,0.01397054,0.87065488,0.28093129,0.27778465,0.87026352,0.28914738,-0.19272745
-0.0,-0.0,0.06836281,0.46985206,1.06089091,0.4162533,0.2723093,0.85214078,0.51176286,0.01711816,0.80313939,0.27686399,0.26789927,0.80210561,0.28767329,-0.06973328
-0.0,-0.0,0.06437564,0.45320773,0.98371303,0.41372377,0.23676729,0.80526334,0.48241422,-0.01163933,0.72362292,0.27651602,0.23769487,0.59681189,0.26229101,-0.00552928
-0.0,-0.0,0.05645628,0.42535162,0.88485199,0.40530154,0.23495303,0.75794673,0.45990247,-0.01341719,0.62328553,0.27503061,0.23537786,0.6049763,0.28098977,-0.13363098
-0.0,-0.0,0.06727634,0.45942399,1.08249819,0.41955292,0.27177835,0.82911575,0.49048054,-0.00081209,0.8072865,0.25744331,0.26158383,0.78366274,0.27198532,-0.1263178
-0.0,-0.0,0.06710392,0.46085694,1.05987215,0.42661792,0.26387951,0.83505625,0.496355,0.00442737,0.78937978,0.26817197,0.26836491,0.74551916,0.27596387,-0.07162823
-0.0,-0.0,0.05628564,0.43836474,0.93889552,0.41181859,0.23524839,0.77180469,0.46595341,-0.02067726,0.67464143,0.28497115,0.22277807,0.5220322,0.25717667,-0.07044799
-0.0,-0.0,0.03628978,0.4254781,0.87603891,0.40645877,0.24798581,0.77044725,0.47247183,-0.0067154,0.65661591,0.26844853,0.23952577,0.86426049,0.27194735,-0.16663913
-0.0,-0.0,0.06180799,0.46302411,1.08940423,0.42085883,0.26088867,0.83274972,0.49822202,0.00358088,0.81532556,0.27427891,0.27002653,0.79991317,0.28188649,-0.14005883
-0.0,-0.0,0.05829822,0.46363699,1.06875312,0.41545802,0.28306475,0.84023356,0.48995081,0.00672128,0.80661637,0.27741396,0.26360786,0.77283067,0.27385259,-0.11531148
-0.0,-0.0,0.04395206,0.43787485,0.95345032,0.40583086,0.2347165,0.78376746,0.47734544,-0.01394551,0.69788027,0.26015833,0.23363218,0.56163645,0.26598853,-0.12487815
-0.0,-0.0,0.03677256,0.43252379,0.90405011,0.40118939,0.25422928,0.78313947,0.47995371,-0.00683063,0.69413161,0.2759774,0.23888999,0.91892838,0.27939913,-0.24443328
-0.0,-0.0,0.05562406,0.46519348,1.09993982,0.42165235,0.27038985,0.84797531,0.49302778,0.01081862,0.83140856,0.27779138,0.26697767,0.82652903,0.28818399,-0.1728334
-0.0,-0.0,0.05241124,0.46361771,1.07462358,0.42019963,0.2825751,0.84553969,0.49747065,0.00951231,0.81899405,0.27649271,0.2549749,0.79042393,0.27780709,-0.12234095
-0.0,-0.0,0.03552546,0.43771937,0.95566875,0.40873006,0.24089068,0.78707343,0.46313438,-0.01214098,0.70663708,0.26881522,0.2172772,0.5641551,0.26852831,-0.10059685
-0.0,-0.0,0.02894487,0.42171901,0.87772232,0.4083882,0.25733995,0.76636857,0.47862574,-0.01014874,0.63917041,0.27148747,0.22438733,0.70840001,0.26128787,-0.17408872
-0.0,-0.0,0.04035005,0.45554867,1.07439494,0.41307509,0.26689264,0.82899106,0.49625373,0.00425115,0.8140381,0.25939274,0.25527719,0.78899699,0.28208184,-0.17030555
-0.0,-0.0,0.03060671,0.44546068,1.04283655,0.41399905,0.26169807,0.82814676,0.49448985,0.00212927,0.78930742,0.27087769,0.24522458,0.74947095,0.27832907,-0.25966638
-0.0,-0.0,0.01945404,0.42229855,0.92632383,0.40467575,0.23048995,0.76787406,0.45761016,-0.02153915,0.67565644,0.27054641,0.20554553,0.53571647,0.24821284,-0.17643338
-0.0,-0.0,0.01834776,0.40978828,0.84696633,0.39831066,0.24566562,0.74983436,0.48395556,-0.01010425,0.60469735,0.27464575,0.19945166,0.64722282,0.26130185,-0.26994285
-0.0,-0.0,0.02600378,0.43909431,1.02080142,0.40544003,0.25202489,0.80171347,0.48214945,-0.01293988,0.759287,0.27178225,0.2291052,0.72426772,0.27178717,-0.25505921
-0.0,-0.0,0.0180158,0.43138397,0.99319983,0.40589431,0.25810009,0.81140447,0.49783584,0.00238959,0.73154974,0.2860243,0.22296055,0.68364072,0.26954257,-0.25754014
