CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
-0.0,-0.0,0.04736239,0.23449576,1.19621587,0.38303015,0.29027632,0.87522161,0.42156947,0.10281201,0.88453567,0.14694673,0.52871257,0.71062392,0.26083827,0.29812393
-0.0,-0.0,0.04940055,0.22196057,1.16748738,0.37052602,0.26384419,0.86431265,0.40085325,0.09264051,0.86651456,0.14690873,0.53612578,0.67075902,0.27084127,0.33399791
-0.0,-0.0,0.03332252,0.21606882,1.07328761,0.38496852,0.26615924,0.82063127,0.40760496,0.07257625,0.76675332,0.11538108,0.50197643,0.42935461,0.24922952,0.37276971
-0.0,-0.0,0.0425084,0.19655348,0.99111301,0.35611182,0.24333675,0.76460975,0.38997892,0.05489096,0.66406763,0.13255578,0.47054347,0.31021562,0.24107194,0.39123476
-0.0,-0.0,0.04323762,0.21392795,1.16508889,0.36638081,0.27534908,0.85588634,0.40151203,0.08982246,0.86157149,0.13946614,0.53033388,0.66892308,0.27590489,0.29760581
-0.0,-0.0,0.04769084,0.2246795,1.14582205,0.37908369,0.27021262,0.84988785,0.40692627,0.08559224,0.83386022,0.13732474,0.5060761,0.61226559,0.2521556,0.28660107
-0.0,-0.0,0.04194667,0.19324233,1.04935658,0.3519817,0.22853456,0.7991302,0.38270006,0.06236205,0.73626226,0.11816209,0.49418136,0.41559556,0.26284912,0.34147799
-0.0,-0.0,0.0255698,0.18800238,0.95742226,0.3637408,0.2516861,0.76811177,0.38403535,0.07309212,0.65584916,0.1287291,0.49440134,0.42529893,0.25476202,0.25872979
-0.0,-0.0,0.04361272,0.2189246,1.15591168,0.35289532,0.2647751,0.84265494,0.39665928,0.07584975,0.84298563,0.13221256,0.50476861,0.64458251,0.25025085,0.28862917
-0.0,-0.0,0.03408209,0.20384023,1.12897885,0.36062327,0.2578584,0.84382421,0.39182031,0.08976252,0.83639115,0.14907181,0.52274287,0.59953839,0.2679843,0.31058434
-0.0,-0.0,0.03592771,0.20503002,1.03731561,0.3681109,0.23818655,0.78599012,0.39737511,0.05607473,0.72502512,0.10294083,0.46343696,0.36866316,0.23121315,0.31250647
-0.0,-0.0,0.02844553,0.17878219,0.9407199,0.35081258,0.23175848,0.73885655,0.37202474,0.05172814,0.62687433,0.13361095,0.47203514,0.3198109,0.25712985,0.37737209
-0.0,-0.0,0.03208655,0.21162938,1.16215181,0.36465445,0.26529261,0.84791982,0.40521911,0.08632156,0.866229,0.14185648,0.52610183,0.69180828,0.26818687,0.27164316
-0.0,-0.0,0.04156521,0.2244706,1.1506685,0.36313725,0.26651424,0.84305412,0.39845949,0.07858521,0.84839559,0.12580425,0.51018137,0.63161987,0.25192735,0.31101733
-0.0,-0.0,0.02729714,0.20183337,1.04169011,0.3522771,0.23691447,0.79728639,0.38823059,0.06783985,0.75659674,0.12079742,0.49881956,0.41329366,0.26262179,0.36646482
-0.0,-0.0,0.0211548,0.19027324,0.96532422,0.36369047,0.23373148,0.75462902,0.37976813,0.04668907,0.66500711,0.11808512,0.44799897,0.24451536,0.23323274,0.31323954
-0.0,-0.0,0.04875029,0.22702728,1.19006622,0.35676113,0.25301912,0.85378158,0.40029836,0.08170037,0.88289267,0.13762066,0.53112203,0.72140753,0.25555274,0.20635222
-0.0,-0.0,0.02614366,0.21055634,1.11312246,0.35513672,0.25931177,0.85277808,0.39421698,0.09337466,0.84192109,0.14601025,0.52685827,0.63392568,0.26101044,0.26426819
-0.0,-0.0,0.03343382,0.20992431,1.05477953,0.37108091,0.25690016,0.80341554,0.39541864,0.07202323,0.75967002,0.12312072,0.47493246,0.40561402,0.24224222,0.28525019
-0.0,-0.0,0.02571173,0.18290564,0.94230837,0.34969029,0.21920259,0.73508632,0.37686518,0.04034072,0.65229356,0.12095103,0.4470568,0.24268588,0.23938651,0.33989066
-0.0,-0.0,0.02533109,0.19018544,1.06634152,0.3541078,0.24464948,0.81260401,0.38948822,0.07596523,0.82920855,0.16417292,0.52883893,0.73173708,0.28195909,0.23208866
-0.0,-0.0,0.02727877,0.19755061,1.04435754,0.35935608,0.25609604,0.79131407,0.40275481,0.06900578,0.75151628,0.13559276,0.48669115,0.50527012,0.24884953,0.23680156
-0.0,-0.0,0.02806504,0.18172012,1.01425707,0.34612358,0.23774147,0.7815848,0.3791163,0.0594263,0.7280525,0.12922443,0.48773456,0.38171452,0.2611255,0.28771445
-0.0,-0.0,0.01363735,0.17375338,0.91653109,0.34801838,0.22641489,0.72905993,0.36360726,0.04334937,0.63065422,0.10281599,0.42775398,0.21040422,0.23958354,0.35061583
-0.0,-0.0,0.03386641,0.1902179,1.07586014,0.35310864,0.23885497,0.79778665,0.39613375,0.0678427,0.80910039,0.14308013,0.50224847,0.68199033,0.26677704,0.23896895
-0.0,-0.0,0.01901703,0.17937927,1.00479341,0.34577829,0.24382178,0.77678561,0.38219091,0.07030066,0.73256719,0.13818701,0.49800998,0.50496423,0.26389182,0.24277747
-0.0,-0.0,0.0154603,0.1787385,0.98894066,0.35920331,0.24702089,0.76668888,0.3985889,0.0609578,0.70359749,0.11667213,0.46227425,0.34126946,0.24981445,0.33532003
-0.0,-0.0,0.01781907,0.16252819,0.88503808,0.33702052,0.21784942,0.69496953,0.36964503,0.02646292,0.58019453,0.11352956,0.41217646,0.15648438,0.22864372,0.35072681
-0.0,-0.0,0.03101697,0.18111064,1.07538092,0.34153005,0.24214415,0.80075717,0.37866309,0.07056129,0.81626326,0.1678848,0.50878614,0.69320464,0.27853739,0.18510649
-0.0,-0.0,0.0189171,0.18118389,1.03194189,0.34848806,0.25314534,0.78292727,0.40034908,0.07226941,0.75907266,0.14724272,0.47537097,0.53707737,0.26251128,0.22866514
-0.0,-0.0,0.02447226,0.18581244,1.01099765,0.35416898,0.24763897,0.76575577,0.39126384,0.05838418,0.7172845,0.12614471,0.4575285,0.37838757,0.24527562,0.29363504
-0.0,-0.0,0.01929707,0.15556614,0.90109599,0.33265343,0.21386951,0.70468885,0.37322041,0.03481914,0.61681068,0.11140461,0.43538731,0.21596786,0.2478811,0.34270903
-0.0,-0.0,0.02767775,0.18585947,1.10643268,0.35867926,0.2440826,0.81831324,0.39913824,0.08247394,0.85087699,0.16561101,0.5155468,0.71383792,0.28568205,0.16685431
-0.0,-0.0,0.02373213,0.19566329,1.06571233,0.35885194,0.25492671,0.79803306,0.39542452,0.07711453,0.78032935,0.14445962,0.50054181,0.58905339,0.25994444,0.26107499
-0.0,-0.0,0.02631753,0.19115113,1.01908159,0.3463259,0.24901293,0.76854831,0.37424627,0.0548631,0.73198885,0.122325,0.46322003,0.40996766,0.24749957,0.31797987
-0.0,-0.0,0.01406053,0.16391453,0.91476697,0.33558092,0.21320786,0.71726543,0.36900732,0.0413819,0.63878435,0.11595409,0.43288019,0.24452294,0.25385389,0.33172774
-0.0,-0.0,0.02234135,0.19279084,1.10161841,0.35148975,0.23740071,0.80604941,0.39613375,0.07461572,0.84770179,0.14902228,0.49499407,0.69837093,0.2725319,0.17414358
-0.0,-0.0,0.02681954,0.19379194,1.04830563,0.35024706,0.23998536,0.77929664,0.39853403,0.07001134,0.76558328,0.13442731,0.47415829,0.56646025,0.26323977,0.22824983
-0.0,-0.0,0.02572949,0.17879167,1.00652254,0.34848806,0.23621842,0.75698388,0.38459542,0.05362831,0.7224921,0.12307922,0.46191004,0.40376997,0.25647992,0.28874448
-0.0,-0.0,0.01002481,0.16190898,0.91493541,0.3484892,0.22236766,0.7220521,0.37613449,0.04359453,0.6374464,0.1295598,0.44540837,0.23390964,0.24768338,0.32790539
-0.0,-0.0,0.02869482,0.19560724,1.11588311,0.36325374,0.24298346,0.79389071,0.41002825,0.06886851,0.8213098,0.14447244,0.47846848,0.61748445,0.27158844,0.23946008
-0.0,-0.0,0.02332683,0.18900058,1.04794919,0.3456822,0.24393319,0.77368581,0.38519487,0.05505712,0.76354247,0.14751506,0.481628,0.56315643,0.26481682,0.26183641
-0.0,-0.0,0.01753053,0.16876869,0.97745848,0.34500903,0.23713784,0.74681014,0.37734365,0.05483643,0.69739491,0.13925354,0.4611086,0.34973627,0.26605332,0.33498597
-0.0,-0.0,0.0108263,0.16360037,0.88808346,0.3504594,0.23670894,0.70280248,0.38463306,0.0508799,0.59717035,0.13499805,0.44175744,0.26321146,0.2613661,0.26650283
