CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
-0.0,-0.0,0.02067127,0.10951432,0.70727891,0.28169253,0.34949687,0.61635131,0.40284306,0.15720762,0.53047353,0.11612421,0.47722098,0.34845531,0.15381558,0.41323882
-0.0,-0.0,0.02356981,0.11442099,0.69381064,0.28148136,0.34574252,0.61722076,0.39137855,0.15592459,0.51404929,0.09945551,0.46268636,0.24912626,0.15294057,0.45037642
-0.0,-0.0,0.0180317,0.09636314,0.60373348,0.27710357,0.32719895,0.55839175,0.37884343,0.12827995,0.41978276,0.08221725,0.41953954,0.05213624,0.12316281,0.44654453
-0.0,-0.0,0.03568594,0.12386729,0.71670508,0.28417569,0.34082636,0.62866187,0.4003709,0.16061531,0.57786554,0.10926756,0.49712798,0.5533731,0.16583386,0.40449518
-0.0,-0.0,0.02751769,0.12471727,0.72831506,0.29581949,0.34894332,0.63830966,0.40521768,0.1613106,0.55309755,0.10571962,0.49685425,0.37202474,0.16034812,0.45846102
-0.0,-0.0,0.03528962,0.12223846,0.71458155,0.29023531,0.34597132,0.6289506,0.3986263,0.15655513,0.53180742,0.1101746,0.48730147,0.25604171,0.15226965,0.45394641
-0.0,-0.0,0.02254652,0.10359896,0.62370729,0.28783044,0.32946399,0.57278413,0.37762293,0.13421729,0.43242308,0.07652907,0.42551628,0.0653958,0.1380671,0.4656409
-0.0,-0.0,0.03792956,0.11889151,0.737831,0.28467631,0.33654118,0.64097488,0.39502206,0.15819593,0.5889982,0.11214589,0.50673175,0.5456472,0.18106213,0.43848711
-0.0,-0.0,0.03997711,0.12338053,0.72728151,0.28624782,0.34266981,0.63893932,0.39618349,0.16062638,0.53910577,0.10429908,0.50336337,0.36665255,0.16065718,0.47775021
-0.0,-0.0,0.03935576,0.12028254,0.71267641,0.29768708,0.32933024,0.62477845,0.38056651,0.14570495,0.52789736,0.11168379,0.47225514,0.24845496,0.15279348,0.495125
-0.0,-0.0,0.03216869,0.10600112,0.63489461,0.27588847,0.31141379,0.57836801,0.36625054,0.12604393,0.43070108,0.08345418,0.43365976,0.06501403,0.14015976,0.54549521
-0.0,-0.0,0.05857087,0.14012972,0.83247006,0.29956436,0.34108132,0.68307418,0.41183278,0.17192528,0.63224232,0.12629196,0.53100348,0.50289035,0.17946506,0.47947559
-0.0,-0.0,0.05367497,0.13991031,0.7832374,0.29890269,0.34613082,0.67004395,0.40406963,0.16829531,0.59431636,0.10802679,0.53031749,0.43520549,0.18088004,0.52972132
-0.0,-0.0,0.04929718,0.13167635,0.73241144,0.30193868,0.33774,0.63345909,0.39078587,0.14734595,0.53245097,0.09175338,0.48558754,0.24125136,0.17340645,0.60518217
-0.0,-0.0,0.04310922,0.11493535,0.65230715,0.29321358,0.32323846,0.59174329,0.37462378,0.13614719,0.44594228,0.08313075,0.4579916,0.07913741,0.14937662,0.5963037
-0.0,-0.0,0.07470179,0.1536358,0.87548649,0.31324664,0.35298428,0.70774156,0.41244698,0.1795869,0.67738503,0.11839273,0.55296999,0.57607919,0.19731595,0.5446645
-0.0,-0.0,0.06364536,0.16357809,0.84995747,0.31463796,0.35680285,0.70965743,0.40766633,0.18116471,0.65388978,0.11884649,0.55433595,0.53436971,0.19077799,0.56040019
-0.0,-0.0,0.06541429,0.14768396,0.79597032,0.30108514,0.34455436,0.67579472,0.40166494,0.16342121,0.58661664,0.11023658,0.53096765,0.32115254,0.18485157,0.63249934
-0.0,-0.0,0.05872864,0.13068151,0.72031969,0.31350029,0.33445361,0.62794423,0.38418132,0.14502823,0.50375152,0.09070463,0.47752553,0.17851208,0.15498489,0.62625188
-0.0,-0.0,0.09112255,0.17032011,0.9194811,0.31925878,0.3504281,0.73450631,0.42268091,0.18506789,0.72175545,0.11631972,0.5669753,0.66077429,0.20548378,0.55018228
-0.0,-0.0,0.08135956,0.1680094,0.88085467,0.31706226,0.3639423,0.71698534,0.40340206,0.18156242,0.6702795,0.13101248,0.57010508,0.57587075,0.21427041,0.5745334
-0.0,-0.0,0.07507373,0.16288471,0.84253049,0.3206563,0.35287642,0.69924414,0.41067034,0.16672932,0.61707151,0.11156479,0.53510374,0.39814085,0.18954995,0.62152278
-0.0,-0.0,0.06872444,0.14288548,0.75501817,0.31469041,0.34171861,0.6454789,0.39141876,0.15087138,0.5179432,0.08690332,0.50207531,0.23200202,0.16661465,0.61358303
-0.0,-0.0,0.07400203,0.15726459,0.79284745,0.3179279,0.35857999,0.68266732,0.40822941,0.16263936,0.6008867,0.09771603,0.53925848,0.67242265,0.18699929,0.52471179
-0.0,-0.0,0.07169871,0.1481231,0.85481,0.31219426,0.35012537,0.69144541,0.40342423,0.16307558,0.60951096,0.11771216,0.54200077,0.47322738,0.18678179,0.57721943
-0.0,-0.0,0.07392631,0.15030453,0.83989972,0.31981775,0.35474408,0.69055557,0.4178659,0.15863481,0.58673513,0.09638256,0.52102584,0.39797512,0.17124289,0.59903234
-0.0,-0.0,0.06911225,0.12443836,0.74011815,0.31819189,0.33641592,0.63502294,0.37885362,0.13974971,0.48434034,0.07421959,0.5010618,0.20895489,0.16211371,0.70733291
-0.0,-0.0,0.06747476,0.13647036,0.75678736,0.30828679,0.34336039,0.64901257,0.38721243,0.14984846,0.55020058,0.07895538,0.52120155,0.62637252,0.18683559,0.58255064
-0.0,-0.0,0.07098046,0.13774733,0.82592839,0.30855086,0.35428956,0.6665976,0.39861903,0.15652815,0.5624789,0.10557364,0.51861858,0.41788396,0.16650702,0.58580285
-0.0,-0.0,0.07376735,0.13876925,0.81063926,0.31561059,0.34601906,0.6699174,0.39437205,0.15459323,0.54044145,0.09472976,0.49941584,0.34497821,0.17075205,0.618945
-0.0,-0.0,0.06261051,0.1132898,0.71158749,0.297573,0.32408962,0.61183327,0.37764296,0.13592827,0.43570983,0.07143593,0.46615839,0.1471028,0.16480166,0.61338872
-0.0,-0.0,0.06384095,0.12140778,0.72011507,0.30384079,0.3439115,0.63214105,0.40332744,0.14717911,0.49458757,0.09209613,0.50138056,0.59107482,0.17282741,0.55320388
-0.0,-0.0,0.07113759,0.13026971,0.84213638,0.31819189,0.34450382,0.66905463,0.40640837,0.15720889,0.56224072,0.0881319,0.51415205,0.45188871,0.18153012,0.5600614
-0.0,-0.0,0.07486213,0.13442333,0.81529224,0.31451869,0.34171861,0.66512966,0.39685258,0.15677996,0.54343289,0.08013772,0.49721593,0.3840977,0.17884423,0.59661645
-0.0,-0.0,0.06223797,0.11600192,0.72444487,0.30983743,0.30635217,0.60684705,0.3620941,0.12007732,0.44130167,0.05631044,0.45163766,0.16192798,0.14971183,0.65562403
-0.0,-0.0,0.05193369,0.10290663,0.65528059,0.30043414,0.35157141,0.58379829,0.36685938,0.13210462,0.39358062,0.0644389,0.46250942,0.42681009,0.16295074,0.54162496
-0.0,-0.0,0.07254191,0.13028114,0.85196853,0.3186104,0.33358151,0.66525638,0.40450522,0.14593476,0.58629817,0.07855955,0.49681583,0.46746796,0.16666865,0.55575013
-0.0,-0.0,0.06208419,0.13026874,0.83257872,0.31361949,0.3386409,0.6664589,0.39023086,0.15347959,0.56039721,0.09013912,0.48725954,0.40478286,0.166793,0.51885509
-0.0,-0.0,0.05393746,0.10374711,0.72386289,0.31720793,0.3140437,0.60384387,0.38297504,0.12319744,0.44766489,0.05183206,0.45584381,0.17731014,0.15706536,0.61297923
-0.0,-0.0,0.0468774,0.09060487,0.64715928,0.29586419,0.28472617,0.56211257,0.35378179,0.11203051,0.35895079,0.06137187,0.41342926,0.03009783,0.14222719,0.59642917
-0.0,-0.0,0.06341098,0.10545295,0.83827341,0.31859347,0.32417104,0.64732397,0.39658239,0.14214157,0.56316501,0.08361967,0.49115425,0.46072981,0.18009801,0.50819117
-0.0,-0.0,0.06210947,0.10993721,0.79537636,0.31963256,0.32192135,0.64438093,0.38538712,0.1358941,0.53350562,0.07394684,0.46944359,0.39297917,0.16925688,0.51176238
-0.0,-0.0,0.05279769,0.09775362,0.72047508,0.3061007,0.30072123,0.60064167,0.37341428,0.11778728,0.44266978,0.05680856,0.43365976,0.16661921,0.14848933,0.55115116
-0.0,-0.0,0.04057595,0.08128454,0.64237893,0.30240935,0.28617513,0.56610513,0.36626625,0.11299011,0.35292,0.05797186,0.41074014,0.05029027,0.14334665,0.53193933
-0.0,-0.0,0.058444,0.11308243,0.81613719,0.31010687,0.32377741,0.64751625,0.38713354,0.13828637,0.54615974,0.07584889,0.44861269,0.41934118,0.15437947,0.46110967
-0.0,-0.0,0.05185309,0.10735105,0.77557027,0.31466156,0.32510579,0.63332862,0.38357389,0.13072973,0.51105356,0.06998025,0.45202887,0.36456004,0.16296732,0.48785704
-0.0,-0.0,0.04697198,0.08856913,0.6917001,0.31331712,0.30492407,0.58635581,0.37403303,0.11825677,0.4227559,0.04643765,0.41446203,0.15058425,0.15361416,0.54381514
-0.0,-0.0,0.03950257,0.07929318,0.61040527,0.29405043,0.27824634,0.5463779,0.34670657,0.10567927,0.33006972,0.06983505,0.40935454,0.00553839,0.14669745,0.55468875
-0.0,-0.0,0.0503953,0.104649,0.81027502,0.311685,0.33259943,0.64261091,0.39308095,0.13763075,0.55149966,0.07570764,0.46709087,0.47185069,0.17300813,0.44099835
-0.0,-0.0,0.05376784,0.10474794,0.77890861,0.30968866,0.32443041,0.64946485,0.37943876,0.14565884,0.53560501,0.0756839,0.45884436,0.41461891,0.17698658,0.47087404
-0.0,-0.0,0.04251862,0.09377883,0.70702684,0.31028745,0.31262624,0.60817993,0.38421276,0.12926291,0.44887459,0.08632576,0.43300387,0.19544293,0.15773986,0.48685753
-0.0,-0.0,0.03915683,0.07594454,0.62064523,0.29628929,0.2749407,0.56234676,0.36335033,0.10673793,0.36532837,0.05476811,0.39997664,0.04620463,0.14262009,0.48475558
-0.0,-0.0,0.05198267,0.1085403,0.82143092,0.31859347,0.32633221,0.66170633,0.3901262,0.14749554,0.57457465,0.08368024,0.46616656,0.50543404,0.17340645,0.39866874
-0.0,-0.0,0.05052258,0.10428806,0.77435946,0.31203488,0.3242912,0.65889448,0.38660851,0.15020253,0.54565442,0.0763506,0.46302411,0.4290449,0.17902322,0.42569932
-0.0,-0.0,0.04735808,0.09733897,0.71252614,0.31339151,0.29503495,0.61094117,0.3805995,0.12452199,0.46607816,0.08728756,0.43456435,0.21810135,0.15330926,0.47460693
-0.0,-0.0,0.03823503,0.07244859,0.62144572,0.30342647,0.27799946,0.56725961,0.35441801,0.10483424,0.3823418,0.03963121,0.38378513,0.05950998,0.14262009,0.46483874
-0.0,-0.0,0.04891137,0.10156941,0.80560404,0.30828679,0.30619109,0.64837462,0.38117009,0.13309398,0.57963115,0.08392161,0.45646653,0.47998989,0.16589759,0.36562386
-0.0,-0.0,0.04366303,0.09207546,0.73878688,0.31138867,0.33612528,0.63789535,0.37580511,0.13921773,0.51878077,0.08265963,0.44461235,0.40256241,0.16015194,0.39900577
-0.0,-0.0,0.03776836,0.09141723,0.70275939,0.31198019,0.29356751,0.60755646,0.37462702,0.11889657,0.46610522,0.07491987,0.41797712,0.21329509,0.1589262,0.45578167
-0.0,-0.0,0.03476932,0.06677216,0.62282377,0.29773918,0.27806509,0.57426381,0.36213818,0.11355166,0.38215017,0.06028306,0.39327803,0.07513911,0.14097732,0.47145346
-0.0,-0.0,0.0386359,0.10001899,0.79602867,0.307917,0.32318234,0.64782184,0.37521541,0.1383262,0.56324816,0.09264652,0.44742328,0.45762426,0.16507529,0.36635453
-0.0,-0.0,0.04538987,0.09404369,0.75177389,0.30749604,0.3250871,0.64139116,0.38483748,0.13419682,0.53543901,0.07935527,0.44058809,0.39805442,0.17247075,0.38416201
-0.0,-0.0,0.0327755,0.08070252,0.68932444,0.30017802,0.29455668,0.59280384,0.36213818,0.11918154,0.45305544,0.06184843,0.42280218,0.19504005,0.16626933,0.46317041
-0.0,-0.0,0.03173303,0.06631715,0.60325372,0.29279792,0.28171915,0.5581969,0.35856244,0.11459131,0.36789352,0.06267389,0.3972452,0.12194262,0.15745373,0.44575059
-0.0,-0.0,0.03667881,0.10184481,0.8035475,0.31059283,0.33278418,0.65265685,0.39260221,0.14147577,0.57987022,0.07754542,0.44851303,0.5126996,0.17653216,0.35005823
-0.0,-0.0,0.04175828,0.10015596,0.78729081,0.3157565,0.32362393,0.65998465,0.40381384,0.14643578,0.57823282,0.08416047,0.45923916,0.44708624,0.17562202,0.4010379
-0.0,-0.0,0.02940935,0.09223647,0.71367818,0.30591527,0.31571242,0.61475426,0.38950962,0.12297971,0.48711818,0.06683655,0.43048438,0.25096804,0.16406979,0.44595608
-0.0,-0.0,0.02861231,0.08364372,0.64312083,0.29882449,0.2900342,0.58860606,0.37102994,0.13181528,0.41635323,0.07728881,0.41349471,0.22272497,0.16854793,0.34402269
-0.0,-0.0,0.03754548,0.10707717,0.83077478,0.32504007,0.35168856,0.682881,0.39853951,0.1548502,0.6193884,0.08195543,0.4586997,0.56541705,0.18616153,0.32586801
-0.0,-0.0,0.03527844,0.11172724,0.82357448,0.3148939,0.32873994,0.67425948,0.37764189,0.14896086,0.6121279,0.08223673,0.46198776,0.49679476,0.19264282,0.35920399
-0.0,-0.0,0.03386356,0.09500521,0.73432416,0.30809367,0.32794207,0.64013505,0.37642503,0.13462283,0.51879394,0.07384612,0.42966449,0.29835168,0.17105481,0.3792493
-0.0,-0.0,0.02299505,0.08265559,0.66721231,0.3051244,0.29672539,0.59754908,0.37345514,0.12129697,0.43690738,0.06723296,0.41221169,0.17729396,0.17391674,0.41307288
-0.0,-0.0,0.039252,0.10950243,0.83489424,0.31270593,0.34072602,0.68356228,0.38783246,0.15186585,0.62497085,0.07189769,0.44231883,0.55902803,0.18660097,0.30460459
-0.0,-0.0,0.03616949,0.10236701,0.81297743,0.31247231,0.33982077,0.67766613,0.39379728,0.14556088,0.60663509,0.08635606,0.43892449,0.50336975,0.1776209,0.38951889
-0.0,-0.0,0.02468078,0.08914772,0.7404598,0.30489698,0.30805361,0.62916237,0.37588358,0.12768339,0.52041566,0.0700592,0.43004048,0.29551816,0.18324716,0.41294655
-0.0,-0.0,0.03117318,0.08159807,0.66838479,0.28993019,0.29350072,0.60279286,0.38118786,0.12810953,0.45215103,0.06766007,0.41057822,0.26951018,0.18565226,0.38513571
-0.0,-0.0,0.03110139,0.09743588,0.82610601,0.30524406,0.33070272,0.67503518,0.38420093,0.14514737,0.62009823,0.08542509,0.44867724,0.54964989,0.19139993,0.38215569
-0.0,-0.0,0.03244701,0.1063006,0.81414765,0.3002955,0.32891223,0.67395419,0.38657773,0.14429021,0.61008102,0.08828105,0.44390172,0.48337418,0.18132952,0.38116053
-0.0,-0.0,0.02898794,0.08605282,0.72220153,0.30579582,0.31183472,0.63138741,0.37103221,0.13546406,0.5201748,0.05586478,0.41322196,0.28246942,0.16891275,0.41173249
-0.0,-0.0,0.01798397,0.07278739,0.64905167,0.30376089,0.2941559,0.58750552,0.3835685,0.12301069,0.43709746,0.07627076,0.40858793,0.24658152,0.1842659,0.41277403
-0.0,-0.0,0.02867968,0.10168613,0.83899683,0.3082217,0.3293182,0.68274689,0.37760139,0.14628792,0.64773458,0.08247967,0.45497146,0.59319848,0.17954378,0.33573499
-0.0,-0.0,0.03443708,0.09859922,0.8215397,0.30650744,0.3273474,0.6920476,0.3883774,0.1540679,0.64367384,0.08302078,0.43685105,0.53661263,0.1836919,0.33025828
