CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
-0.0,-0.0,0.03867283,0.45258155,0.93382609,0.43704239,0.31267226,0.7937609,0.51317441,0.01233721,0.58166486,0.28682753,0.28790995,0.38764697,0.23293844,0.08841021
-0.0,-0.0,0.05836368,0.4973129,1.18086994,0.44215351,0.35846961,0.89954382,0.54085869,0.05360845,0.81250578,0.31421223,0.34496126,0.86637241,0.28220057,-0.03875021
-0.0,-0.0,0.04894856,0.49037251,1.11966217,0.44354036,0.35154018,0.8912276,0.52588469,0.05173761,0.77673954,0.30782425,0.34724891,0.79498827,0.2826294,0.02455806
-0.0,-0.0,0.04289841,0.48096076,1.05470335,0.45548424,0.33374441,0.85331279,0.52400005,0.04181309,0.71056271,0.28818706,0.33113617,0.59668756,0.2660583,0.0719019
-0.0,-0.0,0.03931377,0.45385337,0.9594267,0.43255359,0.30955115,0.80516809,0.50891834,0.02040442,0.6111359,0.27114704,0.31503743,0.40900925,0.25510177,0.07751302
-0.0,-0.0,0.06281553,0.50936824,1.20031631,0.45201007,0.36085796,0.91525805,0.52640176,0.06090709,0.8344937,0.31970483,0.36372644,0.87109876,0.28693935,-0.02395197
-0.0,-0.0,0.0481962,0.49406299,1.14331114,0.45880762,0.34956518,0.90399057,0.52776086,0.05654238,0.79838645,0.29675797,0.37217399,0.79605758,0.27991575,0.01853597
-0.0,-0.0,0.04583513,0.47988519,1.06161726,0.45389915,0.33195284,0.85937327,0.51286405,0.03449632,0.71490848,0.27994472,0.34794012,0.58779001,0.2676397,0.02770245
-0.0,-0.0,0.03810162,0.46041659,0.9724983,0.44780421,0.31940955,0.82039815,0.5190984,0.02338379,0.62564683,0.27338782,0.31556943,0.42284599,0.2480346,0.09695194
-0.0,-0.0,0.05891897,0.50169146,1.19189584,0.44072163,0.33819485,0.9096778,0.53257531,0.0508253,0.83911186,0.31850058,0.35059628,0.87685519,0.2835111,-0.09643634
-0.0,-0.0,0.04856389,0.4865427,1.10371137,0.45655429,0.3479048,0.89382702,0.51935655,0.04938026,0.76358771,0.28966522,0.37009647,0.75468898,0.27434498,-0.03728167
-0.0,-0.0,0.04465721,0.47680074,1.05227518,0.44874814,0.33556858,0.86036348,0.5186317,0.02524688,0.70568389,0.28728685,0.32030958,0.56648803,0.2682001,-0.00450091
-0.0,-0.0,0.04050689,0.45655164,0.95191538,0.4465012,0.31918401,0.81089169,0.48691586,0.01416272,0.60853231,0.26913625,0.29053238,0.3956458,0.25542212,0.03317631
-0.0,-0.0,0.04585319,0.48504999,1.10462689,0.43970695,0.32867706,0.88998961,0.5371573,0.04185279,0.78034508,0.31266153,0.34186837,0.86509293,0.28214848,-0.12150304
-0.0,-0.0,0.03824219,0.46651876,1.03138614,0.4385702,0.33336827,0.8603307,0.51887774,0.03815701,0.69029808,0.30680194,0.31468067,0.6700213,0.2637023,-0.03018663
-0.0,-0.0,0.04103244,0.46462047,1.0150727,0.44448322,0.32130054,0.84386247,0.51959819,0.02103849,0.67313451,0.28291744,0.28881437,0.53928775,0.25972247,-0.02947158
-0.0,-0.0,0.02709277,0.43992332,0.91310436,0.42926294,0.30252689,0.79515201,0.50011361,0.00091306,0.57242376,0.2756654,0.2583352,0.35036135,0.23743907,-0.01605534
-0.0,-0.0,0.05638174,0.48388055,1.13780701,0.43777534,0.32238644,0.88752019,0.51961946,0.04213098,0.78707236,0.30222943,0.32427657,0.78969318,0.27242863,-0.15955019
-0.0,-0.0,0.03595826,0.46336845,1.04105699,0.44461903,0.33460745,0.86602378,0.50926018,0.0399668,0.71337384,0.28233412,0.31775218,0.69078326,0.28072834,-0.11556924
-0.0,-0.0,0.03371328,0.45536295,0.98256117,0.44145641,0.30551714,0.82233065,0.50184214,0.01036737,0.65118027,0.27637953,0.26623094,0.49902204,0.25958648,-0.08014184
-0.0,-0.0,0.03031066,0.43100122,0.88603604,0.42932105,0.29179904,0.78196782,0.49678543,0.00225023,0.55466247,0.27529103,0.25082847,0.3131355,0.24245179,-0.07333853
-0.0,-0.0,0.04796747,0.47577,1.13571489,0.43576139,0.3275806,0.88561738,0.51249605,0.03970459,0.79463577,0.30106574,0.32255706,0.80537808,0.27746058,-0.18397373
-0.0,-0.0,0.03567347,0.47071847,1.07189548,0.44692814,0.34333733,0.88190877,0.51961946,0.04301969,0.76028806,0.30204633,0.31901154,0.75141656,0.28130952,-0.09195431
-0.0,-0.0,0.03738936,0.45430055,1.00174272,0.43495262,0.31311625,0.83983922,0.50878692,0.01634582,0.69377798,0.28523734,0.28872725,0.53696102,0.25942263,-0.06576312
-0.0,-0.0,0.02982673,0.43395799,0.90633398,0.43040934,0.2953245,0.79404795,0.4866989,0.00355713,0.59981114,0.25861964,0.25672317,0.36048147,0.24457361,-0.03895224
-0.0,-0.0,0.05393922,0.48675713,1.15759134,0.44455859,0.3248083,0.90873867,0.52810979,0.04918279,0.84103906,0.29592195,0.3327699,0.86063778,0.28976879,-0.16860542
-0.0,-0.0,0.03657937,0.468835,1.07501709,0.44462049,0.335778,0.88889813,0.52233917,0.04497812,0.78423572,0.29537719,0.3290551,0.76560414,0.2788797,-0.12262076
-0.0,-0.0,0.03432571,0.46869341,1.02682471,0.44440454,0.31349415,0.86357939,0.50929445,0.03332235,0.73362041,0.28159687,0.29687932,0.57911974,0.2702103,-0.10003801
-0.0,-0.0,0.02634129,0.44565123,0.92691207,0.43553892,0.29414076,0.80892807,0.50903237,0.01169088,0.63412219,0.27546367,0.27155751,0.38947529,0.24830298,-0.06550348
-0.0,-0.0,0.04360074,0.48070973,1.10996211,0.43791234,0.32254973,0.89837325,0.52773654,0.04164257,0.83831942,0.29876977,0.32192931,0.90846568,0.29380471,-0.17452696
-0.0,-0.0,0.02996287,0.47408837,1.05593407,0.44482338,0.3321878,0.88457268,0.5116365,0.04162012,0.77347255,0.28998721,0.30910358,0.72127461,0.28723422,-0.14048077
-0.0,-0.0,0.03204075,0.46585882,1.02516913,0.44410503,0.31910923,0.85976046,0.49706748,0.02286473,0.7408278,0.26735544,0.2840206,0.56945181,0.26284137,-0.03384501
-0.0,-0.0,0.02768478,0.44370991,0.92483395,0.43065083,0.29692769,0.81284356,0.48885614,0.01144364,0.63979816,0.28919762,0.28579399,0.38908336,0.25311935,-0.10321996
-0.0,-0.0,0.02723646,0.45691916,0.96925706,0.42587221,0.3138887,0.85065252,0.5057171,0.03408878,0.73319817,0.2937431,0.29810035,0.84398931,0.28169125,-0.11981763
-0.0,-0.0,0.02689097,0.45872781,1.00911832,0.43595219,0.3215332,0.86011231,0.50932157,0.02892376,0.73344147,0.28578922,0.29085672,0.6155532,0.28140327,-0.11037509
-0.0,-0.0,0.0358122,0.46387324,1.00890493,0.43877915,0.33235067,0.85989279,0.50819641,0.02556576,0.71935171,0.27806866,0.2781412,0.56991202,0.24500018,-0.27663556
-0.0,-0.0,0.02546373,0.43799704,0.90293968,0.43567273,0.29973912,0.80368823,0.49200675,0.01004042,0.61817759,0.27872884,0.25588179,0.36619753,0.24703026,-0.18507896
-0.0,-0.0,0.03991681,0.46678269,1.03305101,0.43502489,0.33339232,0.87486356,0.51914388,0.03872851,0.78845608,0.3022593,0.29716831,0.86240608,0.28569746,-0.26193377
-0.0,-0.0,0.01981007,0.46036229,1.00500154,0.43560749,0.32641533,0.86128163,0.51055121,0.02823797,0.73027426,0.28309125,0.27923346,0.64446437,0.26866236,-0.20660156
-0.0,-0.0,0.02418851,0.45879972,0.99739486,0.42893627,0.31684223,0.85505646,0.51300985,0.02641932,0.71535647,0.27822492,0.26118574,0.53436971,0.2587893,-0.20992111
-0.0,-0.0,0.0182924,0.42809165,0.88675684,0.42767677,0.28429863,0.79444587,0.50697011,-0.00096506,0.60770315,0.27825755,0.25603116,0.33772629,0.24708165,-0.10714285
-0.0,-0.0,0.03590683,0.47477326,1.07954192,0.42664728,0.32267249,0.89394706,0.52692115,0.04310252,0.82381064,0.29844153,0.31826839,0.88416255,0.28668979,-0.28856114
-0.0,-0.0,0.02702317,0.46066523,1.04090083,0.4319444,0.32821396,0.87937373,0.51239204,0.02977629,0.77436513,0.27229571,0.30203214,0.7243759,0.26487917,-0.16433127
-0.0,-0.0,0.02639734,0.46418002,1.02848697,0.44036928,0.31904492,0.87263507,0.51351202,0.02508361,0.75586265,0.27289408,0.27734551,0.59696412,0.26736662,-0.16818283
-0.0,-0.0,0.02369652,0.43955839,0.93208331,0.43209195,0.29852358,0.82510263,0.50362098,0.01470307,0.66402936,0.26770332,0.25643367,0.42086962,0.25262353,-0.11026988
-0.0,-0.0,0.03956185,0.4825052,1.14825892,0.43330804,0.32898277,0.92109317,0.51825559,0.03956918,0.88084215,0.30556521,0.31743646,0.90344465,0.29209316,-0.26502356
-0.0,-0.0,0.03292037,0.47131816,1.08400655,0.43286443,0.33533141,0.90330666,0.52327925,0.04275321,0.82420498,0.27812055,0.31260884,0.78750145,0.28612319,-0.20540495
-0.0,-0.0,0.03063522,0.45903575,1.03708792,0.4348748,0.30709821,0.87039661,0.51178032,0.01846387,0.77633011,0.2877197,0.28322965,0.6122852,0.27478874,-0.12600857
-0.0,-0.0,0.02714958,0.43954045,0.94793642,0.42710248,0.29000252,0.82647473,0.49706748,0.00982445,0.68572325,0.27418575,0.27504995,0.44744828,0.26694015,-0.1035848
-0.0,-0.0,0.03958177,0.47610334,1.14299071,0.43043077,0.31291464,0.91564643,0.51977026,0.04313004,0.87667465,0.29105309,0.30028751,0.89508969,0.29472566,-0.17879291
-0.0,-0.0,0.03280779,0.46568233,1.07139611,0.44628808,0.32300806,0.89776164,0.52649975,0.03856926,0.81293625,0.28420979,0.29873046,0.77251405,0.28739643,-0.12865612
-0.0,-0.0,0.02368079,0.45362985,1.02715266,0.42688498,0.29649189,0.86797035,0.50552088,0.01550466,0.76368606,0.26814163,0.27267045,0.59456164,0.2587893,-0.12370848
-0.0,-0.0,0.02399422,0.44007218,0.94142425,0.42870176,0.29026699,0.83579749,0.50296289,0.01142669,0.67544097,0.2928873,0.27152219,0.42442712,0.25990847,-0.06855899
-0.0,-0.0,0.03223485,0.46694922,1.13731933,0.43315929,0.31709075,0.90672159,0.5221656,0.0341305,0.85675311,0.27741396,0.28312293,0.80758131,0.29110429,-0.2177458
-0.0,-0.0,0.02567927,0.45834106,1.07316637,0.43121263,0.3203564,0.89827538,0.52623665,0.03812274,0.81156898,0.28711182,0.28646466,0.75773525,0.28979334,-0.19040832
-0.0,-0.0,0.02197151,0.44297826,0.99674064,0.43185642,0.28707558,0.85049665,0.51129788,0.00994996,0.73453772,0.25779223,0.26368967,0.55083072,0.26407522,-0.12288508
-0.0,-0.0,0.01523238,0.42443469,0.90537947,0.42135987,0.28742298,0.81863546,0.4955619,0.00918469,0.64365572,0.27380598,0.28392693,0.46014261,0.26849553,-0.1270283
-0.0,-0.0,0.02937205,0.45752132,1.11850321,0.43833885,0.30447865,0.87635422,0.50800335,0.01813762,0.85685605,0.28004247,0.28307784,0.82864761,0.28547397,-0.2527656
-0.0,-0.0,0.03244701,0.4501456,1.08561051,0.4376978,0.30041879,0.88363034,0.52317309,0.02616174,0.83857101,0.28378081,0.30106124,0.77741367,0.27882785,-0.155944
-0.0,-0.0,0.02272578,0.44023678,0.99246979,0.43163821,0.28540602,0.84225327,0.49596295,0.00464364,0.74442476,0.24908271,0.27452716,0.56130195,0.25946882,-0.14319603
-0.0,-0.0,0.02086932,0.41391894,0.90005749,0.42539182,0.2800616,0.8079201,0.48229975,0.01377987,0.6603778,0.27844429,0.29232723,0.5876174,0.27403903,-0.12354466
-0.0,-0.0,0.02494388,0.45268187,1.12151253,0.42803052,0.31750661,0.8973698,0.51116246,0.02815619,0.87053227,0.29017207,0.27058271,0.82956612,0.27915052,-0.1902456
-0.0,-0.0,0.02723646,0.45051953,1.09590054,0.43461117,0.30762896,0.89382237,0.50569212,0.02846625,0.85128665,0.28142768,0.30306214,0.7789551,0.28231779,-0.17280279
-0.0,-0.0,0.02467081,0.44125384,0.99181378,0.42435947,0.28634661,0.83723336,0.49212578,-0.00069805,0.75230974,0.24959172,0.27414897,0.5652523,0.25884539,-0.17139786
-0.0,-0.0,0.01647652,0.41616198,0.89580667,0.41864997,0.26681542,0.79593617,0.47670904,-0.00247373,0.64876711,0.27170977,0.25932616,0.46137688,0.26478106,-0.17589353
-0.0,-0.0,0.0313594,0.45311642,1.10938704,0.43000564,0.31023115,0.88842708,0.50830704,0.02432732,0.85452169,0.28840265,0.28744593,0.78745234,0.27421081,-0.25000864
-0.0,-0.0,0.02399422,0.43873313,1.06905782,0.41900039,0.29749113,0.87714589,0.49747065,0.01855658,0.82527792,0.26955122,0.2822569,0.73564464,0.26466274,-0.16738442
-0.0,-0.0,0.0233132,0.42968652,0.96766347,0.42922324,0.27313647,0.8225351,0.4872728,-0.00711476,0.72159469,0.23920093,0.26155925,0.52010423,0.25982967,-0.1778242
-0.0,-0.0,0.01599696,0.40377179,0.87150443,0.41651493,0.25835487,0.77987432,0.46154389,-0.00722943,0.61816347,0.25791389,0.23057,0.37945905,0.25094721,-0.20972599
