CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
-0.0,-0.0,0.04533541,0.12259597,0.66459036,0.33781236,0.33829379,0.66801977,0.39442223,0.11422553,0.4970502,0.10510687,0.3750315,0.20079906,0.19290066,0.39341697
-0.0,-0.0,0.070952,0.13994434,0.76801032,0.3251783,0.34009466,0.73904181,0.40280893,0.1446747,0.66137016,0.13487805,0.42247629,0.6796757,0.22301626,0.29397643
-0.0,-0.0,0.05021581,0.13978285,0.77703446,0.33919072,0.37133035,0.73554963,0.40460575,0.1367292,0.6235742,0.11604973,0.41505688,0.49699551,0.22096872,0.34503445
-0.0,-0.0,0.06521712,0.1433415,0.76407403,0.32825181,0.35395804,0.74225974,0.39975768,0.14400318,0.61261845,0.11732823,0.41482911,0.37265563,0.21173936,0.36042154
-0.0,-0.0,0.04592316,0.12624377,0.6742211,0.3375341,0.33845752,0.68491375,0.39077294,0.11585159,0.5102542,0.10957381,0.37788448,0.19647683,0.20204155,0.40658048
-0.0,-0.0,0.0610966,0.1314604,0.72156721,0.32992283,0.34040534,0.73190749,0.39437827,0.13813211,0.62960058,0.13277039,0.42556441,0.63739181,0.22797281,0.31234682
-0.0,-0.0,0.04336411,0.13259248,0.75784314,0.34495404,0.36750072,0.73849708,0.40462059,0.14081933,0.60316968,0.12436276,0.41521648,0.43849805,0.21515372,0.34404832
-0.0,-0.0,0.05742989,0.13630807,0.74803209,0.33205217,0.35216215,0.74120378,0.40762442,0.13994405,0.60216409,0.13135234,0.42766878,0.35112903,0.21169633,0.34957439
-0.0,-0.0,0.04461212,0.12086235,0.65970927,0.3383911,0.33389348,0.68726665,0.38595504,0.11391671,0.50556242,0.11210153,0.38404414,0.15906791,0.19466792,0.36801302
-0.0,-0.0,0.06473882,0.14066344,0.80875885,0.33045158,0.3363719,0.76309216,0.40585133,0.141231,0.69687152,0.13393821,0.43213096,0.62379169,0.24045967,0.21538772
-0.0,-0.0,0.05056094,0.13995373,0.76510388,0.35064048,0.37043789,0.74338061,0.40706563,0.13595504,0.62459385,0.11961841,0.42262802,0.47742429,0.20881185,0.30925116
-0.0,-0.0,0.05731573,0.14005935,0.74325985,0.33675388,0.34182224,0.73804122,0.40037036,0.12936212,0.59891844,0.12614961,0.41590026,0.31253511,0.20893227,0.355461
-0.0,-0.0,0.04384579,0.11957514,0.64725602,0.33700389,0.32776693,0.67887443,0.38599989,0.10985729,0.49408814,0.10992249,0.37780294,0.13538125,0.19318187,0.38554493
-0.0,-0.0,0.059854,0.14826488,0.81272519,0.33382797,0.34209239,0.76250201,0.40403503,0.13706145,0.7024253,0.13654907,0.44415134,0.64630431,0.23211509,0.25714585
-0.0,-0.0,0.05132762,0.1382079,0.77900344,0.35162503,0.36520281,0.75947899,0.4076263,0.13952889,0.65347707,0.118926,0.43234,0.48974034,0.218649,0.2966488
-0.0,-0.0,0.04922186,0.14581558,0.76320291,0.34110779,0.35076806,0.74362576,0.40703082,0.12464632,0.60958683,0.12278807,0.42382857,0.3392382,0.2141661,0.33612064
-0.0,-0.0,0.04511217,0.1192407,0.66114616,0.33722696,0.3245317,0.69366902,0.38654366,0.11842601,0.51942682,0.11475866,0.38247076,0.14735374,0.20002547,0.35158524
-0.0,-0.0,0.04337395,0.13847919,0.72694796,0.33938032,0.34117761,0.73743284,0.40343943,0.13234629,0.64031631,0.12697032,0.42555749,0.64684308,0.22961012,0.25086051
-0.0,-0.0,0.05140507,0.13427523,0.77927542,0.33103472,0.36385524,0.74484247,0.39131004,0.13685744,0.64383501,0.12826055,0.44429523,0.44202527,0.22051398,0.29962552
-0.0,-0.0,0.04497581,0.13427523,0.76089025,0.34638241,0.37246218,0.75729454,0.41793513,0.13757794,0.61851603,0.11338286,0.42570111,0.35209629,0.18504614,0.2603184
-0.0,-0.0,0.04002811,0.12238145,0.6630826,0.32819012,0.3206735,0.68829274,0.37082648,0.11043804,0.50903279,0.1080486,0.38462824,0.14620018,0.19832824,0.2913644
-0.0,-0.0,0.03057856,0.10185999,0.59262359,0.32928914,0.33469731,0.68604934,0.38173741,0.12951761,0.47828251,0.12511697,0.39983597,0.4148922,0.2054401,0.2008834
-0.0,-0.0,0.03572965,0.12705605,0.76396394,0.33821416,0.35206017,0.73417366,0.39979473,0.12583552,0.607144,0.12223118,0.4201602,0.3804059,0.20424877,0.22752301
-0.0,-0.0,0.04293574,0.12739861,0.74812967,0.33053356,0.34518018,0.73986065,0.40098852,0.12799031,0.60155696,0.12649094,0.42263362,0.3236571,0.20933171,0.26917142
-0.0,-0.0,0.02879263,0.10130835,0.64972681,0.32460976,0.31901172,0.69027549,0.38295993,0.11586743,0.49954024,0.11184961,0.37719601,0.12808298,0.19972011,0.34008709
-0.0,-0.0,0.02230971,0.10588221,0.61235654,0.31622583,0.33198059,0.67699784,0.38358548,0.1142076,0.4847841,0.12417185,0.39639089,0.4559209,0.21394022,0.18252024
-0.0,-0.0,0.04089063,0.11307729,0.74382848,0.3123638,0.35180455,0.73356438,0.39862007,0.13690867,0.59621018,0.11168736,0.40809301,0.35022491,0.20791782,0.25863534
-0.0,-0.0,0.03262875,0.11872172,0.73593694,0.33053607,0.35752696,0.7287038,0.40525624,0.12766069,0.57396883,0.10707511,0.40009028,0.32289651,0.20095085,0.27718243
-0.0,-0.0,0.03331936,0.10242261,0.6378749,0.31790891,0.31779274,0.67917591,0.37633765,0.110209,0.48033515,0.11580829,0.36767632,0.11386248,0.18536755,0.31597874
-0.0,-0.0,0.0214442,0.09580239,0.61623824,0.31956881,0.34004915,0.69886929,0.39921919,0.12967269,0.52183163,0.12158271,0.4003399,0.52259594,0.2097849,0.24127774
-0.0,-0.0,0.03262875,0.11681364,0.77034301,0.33031783,0.35188305,0.73410475,0.41064027,0.13259982,0.60476398,0.13257051,0.42342412,0.41077071,0.21066001,0.23473521
-0.0,-0.0,0.03789162,0.11592603,0.74699163,0.32893467,0.35282683,0.74316323,0.39131004,0.13475691,0.59855258,0.12888579,0.41098851,0.35671973,0.21893977,0.24794039
-0.0,-0.0,0.02663931,0.09641204,0.65242767,0.31837219,0.33346918,0.68976015,0.39192963,0.11525942,0.50335789,0.11317502,0.36954945,0.16832009,0.18472107,0.28369346
-0.0,-0.0,0.01623669,0.10403482,0.6235429,0.3225151,0.34548625,0.68593407,0.38351089,0.12549555,0.50310862,0.12461681,0.38953534,0.52714294,0.21579655,0.2573916
-0.0,-0.0,0.03710305,0.12056094,0.79046285,0.32725218,0.34929261,0.75476187,0.40764409,0.14113729,0.6440689,0.12128883,0.43295771,0.46384805,0.21984069,0.2278451
-0.0,-0.0,0.02996541,0.1211796,0.76815575,0.34116268,0.36908343,0.76019132,0.41793513,0.1433704,0.63173068,0.1227423,0.4173041,0.41639599,0.20722251,0.26610699
-0.0,-0.0,0.02129319,0.10966583,0.68418902,0.33801401,0.33573583,0.70203036,0.38227999,0.12234277,0.5286507,0.11313796,0.38634637,0.21587028,0.20584044,0.33236438
-0.0,-0.0,0.02395775,0.09236173,0.60948038,0.31700197,0.33107865,0.67917424,0.37269586,0.12845455,0.45983008,0.12726156,0.38261983,0.29504648,0.21253024,0.22370505
-0.0,-0.0,0.03307325,0.11446478,0.78882754,0.33501551,0.36542323,0.76032913,0.4106802,0.1483009,0.65580356,0.13046034,0.42681271,0.47974297,0.21140397,0.18534465
-0.0,-0.0,0.02842416,0.12551069,0.78052741,0.34254345,0.36385626,0.76363814,0.4112646,0.14231683,0.63553983,0.12457905,0.41054261,0.43475494,0.21131591,0.27257803
-0.0,-0.0,0.0255698,0.10632455,0.69041115,0.31641102,0.32443041,0.71021974,0.38106763,0.11979847,0.5427435,0.11653157,0.40091825,0.21997835,0.21101965,0.2661449
-0.0,-0.0,0.02031669,0.0935838,0.61480522,0.32190725,0.33676031,0.69774204,0.374511,0.13539329,0.4712224,0.12383161,0.39109311,0.23651159,0.2007661,0.23046516
-0.0,-0.0,0.02612625,0.122538,0.77951097,0.33514032,0.36294675,0.75398093,0.41127369,0.13625443,0.63942587,0.11078407,0.41852537,0.44999084,0.21662189,0.2203313
-0.0,-0.0,0.03055566,0.12235117,0.77311301,0.33669081,0.35453004,0.75895154,0.40764791,0.13780704,0.62323147,0.12297437,0.42385662,0.41996625,0.21533391,0.25019547
-0.0,-0.0,0.02552672,0.11207497,0.68218744,0.32675704,0.33085623,0.71970093,0.37263513,0.1262272,0.53500986,0.12645687,0.39788043,0.20419019,0.2028202,0.2195441
-0.0,-0.0,0.02347966,0.09648579,0.61034822,0.32747647,0.35903952,0.69763374,0.39012679,0.13600333,0.48448396,0.14074367,0.40697414,0.40821081,0.22278039,0.20427914
-0.0,-0.0,0.02767892,0.13032545,0.80441064,0.34477016,0.36908147,0.76875818,0.41976121,0.13931149,0.65628254,0.12420462,0.43373513,0.48256081,0.2222238,0.2032271
-0.0,-0.0,0.03120697,0.13500707,0.79641306,0.34267309,0.36322474,0.76766509,0.41065404,0.13320093,0.64439774,0.12331219,0.43374547,0.44335747,0.23474409,0.26410389
-0.0,-0.0,0.02848577,0.11447427,0.69952875,0.32885194,0.32473794,0.72501922,0.38770694,0.12784241,0.55608571,0.10720336,0.39379799,0.22084755,0.21662189,0.25168949
-0.0,-0.0,0.01821179,0.10036723,0.62703073,0.32962674,0.3406342,0.70348543,0.38292357,0.13497551,0.47978118,0.12677343,0.40218988,0.29017812,0.21752372,0.23972684
-0.0,-0.0,0.03057856,0.14116944,0.83623803,0.35045099,0.37599337,0.79122126,0.42520398,0.15108848,0.68728125,0.13864274,0.44981346,0.5689351,0.23234381,0.15251122
-0.0,-0.0,0.04132697,0.13846214,0.82290483,0.33872473,0.35350326,0.79125625,0.41430834,0.14622672,0.67435986,0.13007161,0.45574483,0.49307933,0.23127314,0.15887293
-0.0,-0.0,0.03498803,0.11972973,0.73406923,0.33440545,0.34527427,0.74826735,0.39732105,0.13628632,0.58825421,0.11712114,0.4068903,0.27760726,0.21252625,0.24167177
-0.0,-0.0,0.01827035,0.10213444,0.65960741,0.33128163,0.31869811,0.71085584,0.38770694,0.12231241,0.50822824,0.12619461,0.38153112,0.13851887,0.19853728,0.28156108
-0.0,-0.0,0.03010953,0.13432677,0.84768403,0.35080692,0.36690101,0.78673416,0.41187212,0.14977798,0.69126832,0.13378081,0.43158025,0.57821435,0.23879983,0.15981194
-0.0,-0.0,0.03464099,0.13654099,0.81699628,0.34321108,0.35765481,0.77848703,0.41002825,0.14081933,0.66272062,0.12059269,0.43516788,0.52635014,0.23488285,0.2056458
-0.0,-0.0,0.02763572,0.11748559,0.74438053,0.34533766,0.33982077,0.74968588,0.39131048,0.13499886,0.58991444,0.12050763,0.40257418,0.29096594,0.22149919,0.19972064
-0.0,-0.0,0.01740698,0.10414016,0.66286534,0.33878422,0.31766197,0.70563209,0.39076456,0.11992639,0.50976449,0.11887341,0.36001891,0.14474805,0.18796261,0.25589779
-0.0,-0.0,0.02900733,0.13052426,0.83252114,0.34444079,0.3497957,0.78526795,0.41308367,0.14335568,0.68414068,0.12312593,0.42284074,0.55772346,0.23401296,0.11155314
-0.0,-0.0,0.02433913,0.13041565,0.77927887,0.33670416,0.36003515,0.75422978,0.40339768,0.13320093,0.6181103,0.13318108,0.41149995,0.4816204,0.22080173,0.10291623
-0.0,-0.0,0.02820121,0.11894871,0.73239791,0.33575875,0.32800686,0.73070323,0.39551771,0.12443077,0.56282514,0.11926527,0.3883436,0.28964257,0.22284159,0.18236269
-0.0,-0.0,0.01933902,0.09940949,0.64514494,0.3225683,0.31249589,0.68786693,0.38536119,0.11059815,0.47893336,0.12649094,0.35569981,0.12883796,0.19555666,0.16643001
-0.0,-0.0,0.02305526,0.10897718,0.76594174,0.33229616,0.32053801,0.74524271,0.40585285,0.12745096,0.64767295,0.11837265,0.41307116,0.60193813,0.22256894,0.13035055
-0.0,-0.0,0.01805695,0.11874927,0.75980073,0.34073341,0.36314121,0.73535603,0.40160552,0.12571773,0.5953055,0.11576251,0.40571266,0.45456773,0.22340767,0.12853907
-0.0,-0.0,0.02052506,0.11909443,0.74252611,0.33371305,0.34352714,0.72301936,0.38517857,0.11525942,0.56603271,0.12431914,0.39111662,0.31970051,0.21609083,0.19067712
-0.0,-0.0,0.01916497,0.09774505,0.64898205,0.32642576,0.30841106,0.67579359,0.37510672,0.10498098,0.47510302,0.11057574,0.36638096,0.13782805,0.19896179,0.18695328
-0.0,-0.0,0.01150002,0.08632702,0.57879466,0.3182705,0.34615928,0.6612187,0.37213734,0.11479641,0.42652115,0.135418,0.37575194,0.36355698,0.20606548,0.09788453
-0.0,-0.0,0.02056794,0.10348886,0.77493393,0.34214118,0.354644,0.73407501,0.39679232,0.12362774,0.61681968,0.09602268,0.39289445,0.44976652,0.21409836,0.08639237
-0.0,-0.0,0.01344326,0.10899744,0.76109821,0.34254345,0.35479227,0.73729604,0.39918694,0.1276909,0.59643573,0.12581404,0.39826486,0.40392795,0.21501401,0.17483273
-0.0,-0.0,0.01274261,0.09959374,0.67096072,0.33793065,0.31814381,0.67896509,0.38474837,0.10261531,0.49737924,0.10242432,0.36466175,0.18768412,0.20325659,0.20703654
-0.0,-0.0,0.01134675,0.08405701,0.5983339,0.32295135,0.29551283,0.64125079,0.36734402,0.08474192,0.42110282,0.114049,0.34070754,0.04237773,0.19160119,0.16615322
-0.0,-0.0,0.02404741,0.10362842,0.78703475,0.33292684,0.33177775,0.74466336,0.40157267,0.13289794,0.62792903,0.1235715,0.4014605,0.49650171,0.22807357,0.0132983
-0.0,-0.0,0.01570177,0.09848397,0.7340256,0.33549762,0.3502638,0.73543847,0.39378345,0.13077444,0.58757865,0.1362202,0.38928923,0.43015596,0.22074139,0.04146751
-0.0,-0.0,0.01096601,0.09342746,0.68508023,0.33572185,0.3188712,0.69974524,0.38353312,0.11651792,0.52645123,0.11016692,0.36627808,0.223216,0.20426613,0.13944961
-0.0,-0.0,-0.02415823,0.08205634,0.60802001,0.32224709,0.32129622,0.65994132,0.36729503,0.10121157,0.41459945,0.12264744,0.23818487,0.08139034,0.19783305,0.18997478
-0.0,-0.0,0.00750131,0.09140415,0.68103069,0.3071557,0.31786546,0.70074964,0.39622208,0.12105736,0.54983926,0.13986211,0.31053746,0.54786152,0.22709516,0.10825864
-0.0,-0.0,0.00208636,0.09014472,0.70328581,0.31945208,0.34317791,0.71209705,0.39616922,0.12556936,0.52140808,0.14383855,0.31170934,0.35837105,0.21950816,0.07749863
-0.0,-0.0,0.01063048,0.09508086,0.68816102,0.31959447,0.32474118,0.6996786,0.38415563,0.12267335,0.52049536,0.13802899,0.32294959,0.25706583,0.21540205,0.14277755
-0.0,-0.0,0.00200802,0.0716141,0.60044193,0.31862301,0.29991123,0.6445502,0.37814701,0.10538031,0.43148401,0.1065335,0.30353677,0.08213795,0.19305101,0.1636871
-0.0,-0.0,0.01270297,0.0860429,0.69646192,0.32557419,0.31641704,0.70776492,0.39500195,0.13413991,0.58652478,0.11614463,0.34589195,0.55002874,0.22961012,0.10619882
-0.0,-0.0,0.004327,0.0890427,0.71113122,0.328127,0.34981307,0.70251811,0.39015022,0.12637283,0.56112146,0.11653157,0.36914429,0.38264087,0.20421082,0.10719025
-0.0,-0.0,0.00640671,0.09464729,0.70035636,0.3343879,0.33519486,0.69693607,0.3768217,0.12078366,0.54212487,0.11407497,0.35545066,0.27983949,0.20509329,0.19015104
-0.0,-0.0,-0.00219166,0.07791749,0.60900337,0.31876385,0.30910152,0.64629644,0.37275326,0.09739578,0.44837409,0.09711567,0.32366872,0.09892187,0.19157451,0.24494395
