CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
-0.0,-0.0,0.06013166,0.21522161,0.8471759,0.35669777,0.22154886,0.72565931,0.40995461,0.06430008,0.61390966,0.16260546,0.41915497,0.23352806,0.29712382,0.42472407
-0.0,-0.0,0.07943594,0.26726404,1.08046246,0.38187155,0.28356677,0.77181709,0.40367711,0.05730971,0.84366,0.10914368,0.38720718,0.70012939,0.25550231,0.29065558
-0.0,-0.0,0.06729925,0.31585494,1.10993695,0.40131277,0.49569911,1.00455952,0.51125634,0.22796673,0.80372667,0.23036793,0.5367527,0.59650087,0.31006342,0.44670078
-0.0,-0.0,0.07684559,0.29240894,0.98101348,0.39832273,0.36745751,0.89056927,0.46952459,0.13434468,0.69582224,0.19900748,0.50525051,0.34384018,0.3031804,0.46484244
-0.0,-0.0,0.06008912,0.28185856,0.90133876,0.38796932,0.41646165,0.89520544,0.48584002,0.16864868,0.58820403,0.22603399,0.51285392,0.17805731,0.319442,0.42230007
-0.0,-0.0,0.07855778,0.30783936,1.10817325,0.39342564,0.4085013,0.97927088,0.49207091,0.18113922,0.79749101,0.2389656,0.5656172,0.61289263,0.33504769,0.38805279
-0.0,-0.0,0.07527445,0.30826178,1.07556701,0.39103749,0.40053302,0.96352369,0.49581477,0.17866847,0.77200651,0.22194085,0.55559713,0.57139963,0.33635423,0.4702782
-0.0,-0.0,0.05721496,0.25375819,0.96064717,0.36154684,0.1486886,0.71808505,0.38290054,-0.01134461,0.70848525,0.09995866,0.38840187,0.40864295,0.24473134,0.44779018
-0.0,-0.0,0.05249308,0.23986338,0.90031272,0.37932956,0.21760648,0.74277955,0.38848883,0.05689638,0.66648382,0.13792491,0.40863806,0.46146524,0.26384839,0.43270549
-0.0,-0.0,0.06066637,0.26286802,1.08780575,0.3781369,0.24251114,0.83665276,0.40920469,0.07752056,0.84392917,0.14262521,0.4332833,0.65290272,0.29104072,0.43950513
-0.0,-0.0,0.07011939,0.26143089,1.07167196,0.39075807,0.24552435,0.8212232,0.40499523,0.08170037,0.8295548,0.15495467,0.44874606,0.62212998,0.31437936,0.50293815
-0.0,-0.0,0.05848921,0.25479233,0.9875142,0.3785612,0.25456932,0.80006641,0.40481931,0.07146724,0.73535687,0.14706296,0.42203319,0.41785753,0.27985123,0.52632701
-0.0,-0.0,0.05605691,0.26430109,0.99946344,0.37983349,0.27292594,0.83265549,0.42026675,0.09511243,0.80234772,0.14306179,0.45583722,0.82875627,0.30274442,0.39093173
-0.0,-0.0,0.06078435,0.27459413,1.11749077,0.38821894,0.258892,0.85678929,0.42742965,0.0932961,0.86637062,0.16289566,0.45592916,0.68658376,0.30392814,0.42281455
-0.0,-0.0,0.06073962,0.27262461,1.09594965,0.38640589,0.26878768,0.85165834,0.43115366,0.09031232,0.84800339,0.16289566,0.44387498,0.6234141,0.30824324,0.463433
-0.0,-0.0,0.05601117,0.2542856,0.99780196,0.37794408,0.23885557,0.79926986,0.39752913,0.06832426,0.75288719,0.13499808,0.4180575,0.43082801,0.28735319,0.47001189
-0.0,-0.0,0.05554478,0.27247584,1.06184661,0.38026199,0.26794553,0.85562009,0.42567569,0.09460685,0.86241633,0.16502091,0.44959649,0.87881988,0.30543721,0.42247614
-0.0,-0.0,0.0637964,0.27273256,1.13716531,0.3978681,0.27110171,0.86907279,0.41892517,0.09536446,0.88930655,0.17200764,0.46227467,0.72887981,0.31383204,0.42659321
-0.0,-0.0,0.06098719,0.2745063,1.11432779,0.39749539,0.25677532,0.85974991,0.43060532,0.0946568,0.86877978,0.16630644,0.44362497,0.63763481,0.31217092,0.42604095
-0.0,-0.0,0.05361345,0.25512388,1.01286149,0.38293499,0.24278398,0.80320758,0.40066788,0.07022919,0.76690227,0.1469927,0.42785197,0.44577831,0.28149185,0.56782252
-0.0,-0.0,0.05325362,0.24659112,0.97302336,0.3870346,0.25948882,0.81935549,0.43310714,0.0957172,0.77592176,0.16551524,0.44943964,0.7894327,0.3139222,0.36778164
-0.0,-0.0,0.05574281,0.27241498,1.13512361,0.38966545,0.25670379,0.85943294,0.43115366,0.09391535,0.88952082,0.16835937,0.45855036,0.70327163,0.31537807,0.4524065
-0.0,-0.0,0.05279988,0.27173072,1.10882723,0.38640589,0.26094157,0.86731476,0.4287819,0.09577952,0.86590588,0.17094155,0.44741771,0.63327992,0.29822436,0.45716777
-0.0,-0.0,0.0459724,0.25421003,0.99802381,0.3833786,0.24201763,0.79622418,0.38233849,0.06435508,0.75366217,0.14800015,0.41201857,0.4280633,0.28692383,0.45872751
-0.0,-0.0,0.04074478,0.23465548,0.91187036,0.37426344,0.24703896,0.76421219,0.39592212,0.06410539,0.66377914,0.15537456,0.40031707,0.30230489,0.27963495,0.51817691
-0.0,-0.0,0.05406025,0.25725406,1.09847629,0.38757265,0.25809214,0.83864987,0.41475666,0.08326404,0.85884023,0.16532947,0.4326871,0.6732707,0.2985608,0.4199912
-0.0,-0.0,0.04386419,0.25047213,1.06455851,0.38099924,0.24400926,0.82772166,0.40625721,0.08238015,0.82832843,0.14996064,0.42448533,0.61690974,0.2964775,0.39274925
-0.0,-0.0,0.03824219,0.2369459,0.97365552,0.36454824,0.23963949,0.78626293,0.40500811,0.07034306,0.73000664,0.15352876,0.38729176,0.40193138,0.27619866,0.41389167
-0.0,-0.0,0.03033004,0.21795459,0.8814255,0.36680195,0.22016047,0.74069721,0.39412835,0.05813584,0.64506769,0.15491201,0.38493064,0.26991424,0.28612319,0.41133305
-0.0,-0.0,0.03709895,0.24215043,1.06622624,0.36694822,0.24680422,0.81713736,0.40992036,0.07676139,0.82980174,0.15843816,0.42527702,0.62535912,0.28800952,0.33981833
-0.0,-0.0,0.03574802,0.23814802,1.02454853,0.37073594,0.24544449,0.80208862,0.39286754,0.06936179,0.79272974,0.15496249,0.41877052,0.57279515,0.28203103,0.29202992
-0.0,-0.0,0.03399707,0.21849397,0.92723691,0.36712924,0.2207574,0.7473526,0.38563669,0.05308156,0.69467944,0.14106843,0.38985178,0.34934691,0.27262396,0.38950777
-0.0,-0.0,0.02106273,0.19174179,0.82718527,0.35956374,0.20275444,0.70547771,0.37237126,0.04179195,0.60080749,0.14307113,0.36470756,0.19747536,0.26209724,0.37837788
-0.0,-0.0,0.03901556,0.22545888,1.04668212,0.36965111,0.24490266,0.79631728,0.38624036,0.07197597,0.81729025,0.16660644,0.41503209,0.65837741,0.2819694,0.23950163
-0.0,-0.0,0.02958311,0.22183163,1.00358355,0.36650285,0.24724931,0.78833371,0.402641,0.06789628,0.78346747,0.14890674,0.41046229,0.58497405,0.27877662,0.26127651
-0.0,-0.0,0.02192799,0.20486018,0.91985518,0.35858014,0.22701095,0.75572765,0.38682806,0.0608857,0.69570947,0.14616272,0.39314324,0.36617553,0.27675816,0.31504577
-0.0,-0.0,0.01694757,0.1848225,0.81950587,0.34381005,0.1836004,0.69753194,0.37244239,0.03167952,0.60076463,0.12725066,0.34750974,0.20263296,0.2573671,0.33341107
-0.0,-0.0,0.0369741,0.2181499,1.04415321,0.36230254,0.22176439,0.7950958,0.38988462,0.0678427,0.81871903,0.16170818,0.40954286,0.67350292,0.28697854,0.22267431
-0.0,-0.0,0.02056794,0.20374024,0.9782573,0.35634142,0.22514738,0.7740199,0.39645734,0.06578176,0.77366883,0.14905487,0.39688778,0.60037714,0.28471491,0.25956482
-0.0,-0.0,0.01738862,0.19663502,0.91353416,0.35228291,0.21262781,0.74632132,0.38624036,0.0565674,0.69576007,0.1349262,0.38299444,0.38781965,0.26470795,0.29898188
-0.0,-0.0,0.01419099,0.18000723,0.81219441,0.34402236,0.1889585,0.68959665,0.37180084,0.03714335,0.59885287,0.13608949,0.34498337,0.21282633,0.2520901,0.25501296
-0.0,-0.0,0.02627509,0.2005416,0.99530816,0.35360855,0.20703182,0.776115,0.3936103,0.06514862,0.79900914,0.14502132,0.39134592,0.6741671,0.28786215,0.20635025
-0.0,-0.0,0.01887357,0.19098197,0.92249495,0.35716847,0.22746041,0.74788368,0.38502631,0.05853464,0.72445065,0.16011363,0.39405018,0.54884726,0.2749624,0.2223956
-0.0,-0.0,0.01236147,0.19169863,0.89443398,0.35633633,0.22056387,0.73449737,0.38311869,0.05189713,0.68336993,0.13799356,0.35951427,0.38522908,0.26806775,0.24893314
-0.0,-0.0,0.00106668,0.17509653,0.80702555,0.3510783,0.20311445,0.68758088,0.36800739,0.03804486,0.60413855,0.13558538,0.33220029,0.23094432,0.259532,0.28016549
-0.0,-0.0,0.01568812,0.19506229,0.99289697,0.34107843,0.22723953,0.78847265,0.41115627,0.08055492,0.776164,0.18377483,0.38546139,0.62149346,0.29600599,0.18056224
-0.0,-0.0,0.00703947,0.19986275,0.91985518,0.36162719,0.2477341,0.76002103,0.40006602,0.0744281,0.70944375,0.161715,0.37107685,0.5443542,0.27638197,0.24806468
-0.0,-0.0,0.0065591,0.18616037,0.86648089,0.35009468,0.23567526,0.74323356,0.40743762,0.07169825,0.65207869,0.14841945,0.35563782,0.34198818,0.27270794,0.2972455
-0.0,-0.0,-0.00190617,0.17017105,0.76619637,0.34487459,0.20471279,0.68761951,0.37952647,0.0470534,0.55345887,0.15414874,0.33110878,0.17300266,0.27318367,0.33352256
-0.0,-0.0,0.01719446,0.19928767,0.98246145,0.36057875,0.2384093,0.77738893,0.41054377,0.08352987,0.76532751,0.16046835,0.38558477,0.62905788,0.2850965,0.19939858
-0.0,-0.0,0.00585777,0.19799383,0.93226063,0.35717016,0.24498138,0.77096879,0.42210335,0.0832699,0.73175991,0.17362557,0.37580386,0.57377088,0.28693697,0.28805643
-0.0,-0.0,-0.0004469,0.18779571,0.86573589,0.35136414,0.23268175,0.74622035,0.40552962,0.07382437,0.66232497,0.16975626,0.37311471,0.36338112,0.29023576,0.32105383
-0.0,-0.0,0.0023876,0.16787192,0.78068918,0.34801838,0.20226258,0.69099975,0.37892264,0.04744248,0.58131731,0.15026501,0.34202185,0.2153102,0.27259564,0.38175878
-0.0,-0.0,0.01141276,0.19796664,0.98450178,0.36451575,0.24872793,0.79180628,0.41716221,0.09152254,0.78063065,0.1725115,0.38348037,0.665317,0.29700199,0.20279184
-0.0,-0.0,-0.00190617,0.19270898,0.94176066,0.35171995,0.24833705,0.78183627,0.4148055,0.08748853,0.74312413,0.16368626,0.379273,0.6130808,0.30113003,0.244894
-0.0,-0.0,0.0039893,0.19247994,0.8822754,0.35711205,0.23301296,0.74691105,0.41165358,0.06879175,0.67780125,0.15457062,0.35893843,0.40664184,0.2956847,0.38961145
-0.0,-0.0,-0.00340897,0.17290826,0.7960363,0.35767445,0.21429422,0.71328044,0.38742191,0.06010237,0.60253853,0.16523877,0.36498901,0.26334295,0.28385952,0.32925236
-0.0,-0.0,0.01301519,0.19800162,0.97967005,0.36398065,0.24885255,0.78632748,0.4098582,0.08199684,0.76929933,0.1811378,0.3970308,0.63683397,0.30146322,0.22588541
-0.0,-0.0,0.00915192,0.20095165,0.93981624,0.36236283,0.24307366,0.77774394,0.40788096,0.07548663,0.74758297,0.16892368,0.39937377,0.5878104,0.29464591,0.25769755
-0.0,-0.0,0.00130372,0.18698284,0.8704254,0.36425781,0.23693971,0.74788672,0.40439019,0.06683504,0.67767417,0.16273585,0.38607872,0.39970413,0.28337386,0.36297014
-0.0,-0.0,0.00730174,0.18227725,0.79403543,0.35885581,0.23689339,0.71107668,0.39054123,0.0655953,0.59266692,0.17744496,0.37175,0.35825822,0.28844008,0.29332125
-0.0,-0.0,0.00680835,0.19850324,0.97454673,0.3508366,0.26459485,0.80628645,0.41900697,0.09364639,0.77470934,0.19214214,0.42108867,0.6386072,0.31840527,0.22918487
-0.0,-0.0,-0.02348748,0.15654111,0.96343577,0.33591059,0.28251004,0.81310314,0.41955096,0.10925908,0.75980479,0.19918174,0.46452639,0.58025098,0.33707345,0.31164834
-0.0,-0.0,-0.00983889,0.16669947,0.87350529,0.34197482,0.25835487,0.7567274,0.40295923,0.07948983,0.66632098,0.18384357,0.41586778,0.35771331,0.31421557,0.39678445
-0.0,-0.0,-0.02094452,0.14862403,0.78957474,0.33435193,0.23811799,0.7244336,0.41414121,0.07545475,0.58788657,0.18631664,0.40196392,0.27286258,0.31829381,0.37759385
-0.0,-0.0,-0.00573892,0.17384785,0.99382293,0.3465839,0.28053966,0.79845846,0.42011434,0.09549579,0.78922737,0.1942645,0.4319315,0.67500991,0.33506072,0.25822902
-0.0,-0.0,-0.0066537,0.18220691,0.98324919,0.35451272,0.28725445,0.66385186,0.42932221,0.03460956,0.64529485,0.18725216,0.37300247,0.61951506,0.31135529,0.46773461
-0.0,-0.0,-0.01298715,0.16510236,0.89040208,0.34033039,0.25736085,0.76966411,0.42203215,0.08564702,0.69093871,0.18986118,0.4268105,0.40355384,0.32140824,0.30932081
-0.0,-0.0,-0.01371184,0.15411255,0.81377423,0.34207347,0.22183867,0.7258352,0.40013188,0.06278574,0.60981524,0.1715935,0.3755396,0.25280574,0.29678151,0.34691137
-0.0,-0.0,-0.00862052,0.17769112,1.01461124,0.35858741,0.26353386,0.82323933,0.41211489,0.1054658,0.81880927,0.20098874,0.44402459,0.70513487,0.3439461,0.19338268
-0.0,-0.0,-0.01011519,0.17814419,0.96818775,0.34422302,0.26696411,0.80525285,0.42989188,0.09984717,0.77314544,0.18663923,0.44108212,0.63645458,0.32481635,0.24858317
-0.0,-0.0,-0.01254626,0.17093541,0.9098587,0.35126802,0.24873953,0.78058308,0.42012787,0.08845276,0.71196276,0.17679362,0.41503385,0.42590272,0.32341468,0.3457627
-0.0,-0.0,-0.01798411,0.14959218,0.82141072,0.33342302,0.23166199,0.73541284,0.38615525,0.07433919,0.6148439,0.18368262,0.40078771,0.31529295,0.30225477,0.3262088
-0.0,-0.0,-0.00024301,0.17356655,0.9103865,0.32758135,0.16842979,0.73668134,0.42567864,0.05068558,0.73793697,0.2088374,0.37779087,0.76455635,0.31721765,-0.08745454
-0.0,-0.0,-0.01006894,0.17855299,0.92945772,0.33896634,0.24541374,0.77235192,0.43549877,0.08520124,0.71638262,0.20122886,0.3754462,0.57193023,0.28547397,-0.14438656
-0.0,-0.0,-0.00787041,0.19449745,0.91156119,0.36375126,0.23500736,0.73846716,0.42138132,0.05739969,0.69842213,0.16277462,0.32845226,0.47899249,0.25790298,-0.23032983
-0.0,-0.0,-0.00461704,0.18989959,0.8290379,0.35976678,0.25374687,0.7551344,0.42318267,0.07255496,0.60270631,0.19361338,0.32926527,0.30388513,0.25356951,-0.16343427
-0.0,-0.0,0.01056155,0.16788821,0.8867169,0.33819321,0.18861809,0.76160544,0.42001891,0.04972195,0.69898146,0.16239643,0.33159557,0.71257162,0.27004898,-0.19826102
-0.0,-0.0,-0.00067511,0.2135898,0.92970836,0.35828018,0.36647728,0.85618907,0.45191479,0.13237904,0.67315352,0.21417467,0.40926355,0.54734939,0.28705812,-0.15005136
-0.0,-0.0,-0.01744861,0.11931708,0.84032887,0.30579814,-0.03740611,0.47982997,0.25565055,-0.12165134,0.69653183,0.07018832,0.20507489,0.51609743,0.23606437,-0.18375961
