CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
0.41666085,0.49701616,-0.40931803,-0.26810303,0.25672039,-0.75963891,-0.616099,-0.04738424,-1.49668288,0.07497802,1.00101984,-1.18647826,0.23594482,0.49714646,0.24146028,0.2279115
0.44133702,0.57834888,-0.40602556,-0.24701957,0.28500628,-0.75556678,-0.60976768,-0.03553013,-1.49860704,0.08763421,1.04311681,-1.19546282,0.23847097,0.54071563,0.24094823,0.23194943
0.45258248,0.56736469,-0.39102423,-0.24417309,0.29560712,-0.74540973,-0.59997797,-0.01702444,-1.4800365,0.08983248,1.05248868,-1.19236934,0.23407657,0.54781199,0.24455883,0.23773542
0.4583967,0.55048621,-0.38514766,-0.24494541,0.29362831,-0.74148738,-0.60416216,-0.00944545,-1.48313653,0.09317411,1.04986227,-1.18132043,0.24437416,0.53688151,0.24437894,0.2418979
0.45651439,0.52240312,-0.38299745,-0.25421092,0.2812371,-0.74404234,-0.6101284,-0.01874507,-1.48825955,0.08640675,1.03694391,-1.19281614,0.24609014,0.52420723,0.23759437,0.23665921
0.48668891,0.5993309,-0.37786216,-0.23843358,0.31243372,-0.74106961,-0.60531306,0.00091436,-1.49321496,0.09440432,1.07626379,-1.1881994,0.24593645,0.56141061,0.23612465,0.23912598
0.49337175,0.60402381,-0.36800164,-0.23384063,0.32718641,-0.74583244,-0.60188305,0.02023719,-1.49167871,0.10584947,1.08912814,-1.19139981,0.25024697,0.56056213,0.23733304,0.24212351
0.47527584,0.58449388,-0.36972547,-0.23597395,0.32492527,-0.75299329,-0.61155671,0.02495625,-1.50175822,0.09929708,1.08486009,-1.18950725,0.25366247,0.55179697,0.24411468,0.24039416
0.45183912,0.55113834,-0.37354299,-0.24510585,0.31305647,-0.75564742,-0.61682689,0.01474599,-1.51670074,0.09616727,1.06211185,-1.19932675,0.25014436,0.53858024,0.2392929,0.23553647
0.45141101,0.5434159,-0.37399739,-0.2386955,0.31006482,-0.74657202,-0.60911703,0.01730391,-1.50635743,0.09411357,1.06522155,-1.19131815,0.25936425,0.5612219,0.23682497,0.23553647
0.5080272,0.61022407,-0.36005458,-0.23825914,0.34147939,-0.74714816,-0.61115241,0.03139657,-1.50539875,0.09672308,1.08879268,-1.19660163,0.25910565,0.56160021,0.25023469,0.24355322
0.50479394,0.59762257,-0.35937938,-0.23696338,0.34060264,-0.75043648,-0.60632712,0.03668994,-1.50203848,0.09848656,1.08639359,-1.19131815,0.2596041,0.55172157,0.24437894,0.23590516
0.47828501,0.55682981,-0.36579937,-0.23454949,0.32742646,-0.75208223,-0.60943025,0.02880422,-1.50126672,0.09358194,1.06211185,-1.19067824,0.25544512,0.53255725,0.2360138,0.23019311
0.45507565,0.51680499,-0.37483773,-0.22711264,0.31208315,-0.72644144,-0.5891943,0.02910272,-1.48474145,0.10482479,1.04951262,-1.17923141,0.26699814,0.54773879,0.2441179,0.23853073
0.48694184,0.5757224,-0.36440164,-0.21631409,0.341317,-0.72011626,-0.57657933,0.05260195,-1.43532097,0.10848515,1.07609499,-1.14660656,0.25096604,0.55401468,0.23091552,0.24705938
0.48328081,0.5611459,-0.36949039,-0.2316547,0.33342373,-0.71953428,-0.58530539,0.04466482,-1.44369555,0.1069826,1.08076847,-1.15869403,0.24353029,0.55241239,0.2299609,0.24358195
0.4768213,0.51479292,-0.36978969,-0.22409266,0.32072306,-0.71099383,-0.58688319,0.04793229,-1.42235219,0.11172835,1.05822325,-1.14818799,0.24659243,0.52858204,0.2394543,0.23978841
0.45650342,0.50408906,-0.37703288,-0.2251513,0.31296983,-0.71950305,-0.59510487,0.04116536,-1.42547059,0.10812858,1.05609393,-1.15086126,0.24922039,0.53978437,0.2295201,0.23853073
0.47283688,0.56147736,-0.37239164,-0.22444956,0.33552161,-0.71884888,-0.58649755,0.04935596,-1.43817282,0.11291489,1.06693721,-1.1502887,0.26115254,0.5336653,0.24181956,0.23823933
0.45125222,0.54182482,-0.37702397,-0.21997182,0.33139434,-0.72409058,-0.58616054,0.05061296,-1.43065262,0.10887922,1.05890071,-1.15464735,0.24446534,0.52665842,0.23935996,0.23411371
0.43568209,0.49051958,-0.37986171,-0.22799982,0.31318134,-0.72371376,-0.58829516,0.03621118,-1.4222064,0.09991619,1.03693914,-1.16022444,0.24036358,0.51189083,0.2394006,0.23112419
0.44102612,0.49285308,-0.38187256,-0.22697613,0.30680448,-0.71811056,-0.5855087,0.03673059,-1.40741515,0.10807455,1.04822242,-1.15302408,0.25323623,0.53952891,0.23258635,0.237876
0.49198377,0.5499025,-0.36697537,-0.22014847,0.33056751,-0.71783358,-0.57678699,0.05125281,-1.40333486,0.11374174,1.06477702,-1.14124882,0.24812499,0.53349286,0.23950544,0.23566039
0.47357625,0.52730948,-0.37343955,-0.22640264,0.32216236,-0.72093433,-0.57433885,0.05329238,-1.40416694,0.11193446,1.05786765,-1.14669788,0.24398303,0.51951051,0.23602305,0.23345199
0.44085085,0.47975388,-0.38531071,-0.23139143,0.30486867,-0.72404385,-0.58929378,0.03818705,-1.40015197,0.09734359,1.03038073,-1.14983666,0.23972757,0.49973023,0.22873147,0.2348765
0.42009732,0.49302241,-0.38983262,-0.22444956,0.30159771,-0.70954907,-0.57968861,0.04357709,-1.39528131,0.11468782,1.04546916,-1.13347876,0.26910242,0.53386652,0.23932886,0.24387297
0.46050704,0.54126936,-0.3879343,-0.23361659,0.31536889,-0.72705477,-0.58821702,0.04149859,-1.39897406,0.11519913,1.06283963,-1.13510334,0.29097554,0.55630505,0.27067494,0.28149068
0.44161659,0.52068418,-0.34686607,-0.24540044,0.30243573,-0.74072146,-0.61077589,0.01957256,-1.43849421,0.09656317,1.05628383,-1.16711533,0.26494223,0.54833341,0.28623262,0.26861614
0.39181736,0.45760581,-0.33166656,-0.25075209,0.27285042,-0.75205708,-0.62917691,-0.00289577,-1.47985494,0.08448346,1.02967811,-1.18832099,0.30514306,0.52413237,0.27841687,0.26407498
0.38658574,0.48532003,-0.35116085,-0.24993351,0.27143964,-0.74701518,-0.62126142,-0.00014377,-1.47830367,0.09111393,1.04143274,-1.17834961,0.31135321,0.55383563,0.27762201,0.2636438
0.40510061,0.51670414,-0.3647956,-0.24794993,0.28858984,-0.74758774,-0.61907089,0.02105902,-1.47193956,0.0999819,1.05424917,-1.16918409,0.2720874,0.53835845,0.27050799,0.26612332
0.38287976,0.49102086,-0.37991911,-0.25181711,0.2777203,-0.75850606,-0.61865819,0.02086586,-1.46237004,0.1043617,1.05248725,-1.16497636,0.27630621,0.52938706,0.26352859,0.26328287
0.38047704,0.44466597,-0.37677383,-0.23556675,0.26982084,-0.73320878,-0.60365075,0.02368935,-1.43941212,0.09492125,1.03178632,-1.17296267,0.23629859,0.47211346,0.21256588,0.18765293
0.44510418,0.48136908,-0.36698294,-0.14366995,0.31457075,-0.6331619,-0.47548395,0.09489211,-1.25130403,0.1515055,1.04716063,-1.06300807,0.20751111,0.29438597,0.19410671,-0.17908576
0.56446546,0.72677553,-0.6764794,-0.25138706,0.3051129,-0.70783532,-0.43271038,0.10721757,-0.99065065,0.17794611,1.03528333,-0.85131955,0.20558253,0.46943024,0.29028744,0.33645773
0.43136796,0.43313321,-0.41144043,-0.19855514,0.2901364,-0.67069858,-0.45857254,0.0698075,-1.11964083,0.1499339,1.02436304,-0.9441976,0.18819696,0.4344281,0.22735016,0.28905371
0.56340545,0.50308639,-0.52464694,-0.1159765,0.30293903,-0.61651367,-0.32405835,0.12669674,-0.84895647,0.19467014,0.98022968,-0.83440995,0.05782415,0.1884253,0.2113063,-0.09208703
0.47744951,0.48369217,-0.32281253,-0.12672885,0.31744432,-0.63453424,-0.42699295,0.0950284,-0.99399763,0.14512773,1.00217938,-0.97559816,0.02264807,0.16456181,0.15555225,-0.15555479
0.43268865,0.45451519,-0.38969812,-0.1871441,0.28844303,-0.66420954,-0.46997643,0.06688929,-1.08385694,0.14109914,1.00113451,-1.00505745,0.2645745,0.51293594,0.24279238,0.36568567
0.45164037,0.43630245,-0.40187463,-0.15822084,0.28679436,-0.60635197,-0.42460844,0.09352285,-1.09417593,0.16441108,0.9867487,-0.95696974,0.13980815,0.22425659,0.18345964,-0.15431409
0.47781441,0.51474178,-0.70041186,-0.27559313,0.24737705,-0.74321157,-0.47932729,0.05523136,-1.02785921,0.15497775,0.9623661,-0.897973,0.2217391,0.44903025,0.25760165,0.31973651
0.49370176,0.49494207,-0.51287395,-0.20655409,0.27531514,-0.68435329,-0.4429549,0.0665234,-1.04579902,0.16478415,0.99373525,-0.91060311,0.20404802,0.43285903,0.23072085,0.26587465
0.58941185,0.67836332,-0.57479435,-0.14745775,0.29522476,-0.63303334,-0.36497855,0.11307525,-0.8681761,0.18857472,0.9717347,-0.82303703,0.0647679,0.21295629,0.1997534,-0.12860179
0.41684675,0.34810433,-0.33518723,-0.11337986,0.28187752,-0.61095726,-0.40588325,0.06790955,-0.9215501,0.13835676,0.93941075,-0.96001953,0.03492151,0.15804763,0.16056514,-0.11494445
0.44676602,0.46118692,-0.38993335,-0.16952398,0.27988285,-0.63643998,-0.44707134,0.06200107,-1.02663815,0.15077469,0.97450447,-0.97813988,0.18156089,0.40237582,0.21103783,0.27083606
0.47588885,0.47925201,-0.41062671,-0.14678966,0.291848,-0.62145537,-0.41849953,0.08843321,-1.00140059,0.16715638,0.97912633,-0.93531662,0.101488,0.24381183,0.19469045,-0.10618942
0.52862334,0.54466623,-0.62236691,-0.2470511,0.26256171,-0.71349072,-0.47889769,0.0583468,-1.01174474,0.1460617,0.96930498,-0.93721902,0.14527757,0.38340893,0.22522423,0.2354182
0.44150865,0.42782676,-0.4804424,-0.22420888,0.24225983,-0.66075569,-0.4867354,0.03215901,-1.13756073,0.13466638,0.94951785,-1.00215626,0.22785139,0.38978299,0.20786265,0.22034819
0.517169,0.52409518,-0.48363265,-0.17879593,0.28220153,-0.62979817,-0.43412787,0.0709967,-1.05459189,0.16436651,0.98047489,-0.95201254,0.1832435,0.34832263,0.20828125,0.09946524
0.51657754,0.50458091,-0.44462749,-0.15811999,0.28785336,-0.63580358,-0.42494661,0.07544118,-1.00014889,0.15567999,0.97826231,-0.96028322,0.1302578,0.33021435,0.17924051,0.11423315
0.48203212,0.4760043,-0.48019359,-0.21193811,0.26413685,-0.65775675,-0.48401302,0.04949868,-1.09336531,0.13296354,0.9731515,-1.02587295,0.18829675,0.38235113,0.17660598,0.20076914
0.47393087,0.45103839,-0.48904884,-0.21955776,0.24786462,-0.65394574,-0.47827309,0.02982421,-1.13050628,0.15311463,0.95258486,-1.02813005,0.18801205,0.40207648,0.1771542,0.16940792
0.5708527,0.52283245,-0.46384692,-0.12444919,0.30381757,-0.64622343,-0.40845779,0.04145794,-1.21644807,0.15448561,0.86407751,-0.99167609,0.02159744,0.41949227,0.12249797,0.01585699
0.58127671,0.48677427,-0.4000304,-0.07507218,0.31528041,-0.67272973,-0.34319499,0.10803369,-1.11392128,0.15115185,0.85561764,-0.89531708,0.05758138,0.41532594,0.11038646,0.04743092
0.48069,0.44957113,-0.42480937,-0.1793559,0.27878883,-0.7184642,-0.43289816,0.01441832,-1.21806526,0.12786686,0.88144094,-0.98400623,0.17020081,0.42004541,0.21094882,0.1803942
0.3981702,0.46325019,-0.43654487,-0.21125725,0.26550689,-0.72505277,-0.44576597,0.06042647,-1.24072754,0.15720908,0.92297435,-1.00057435,0.23240367,0.46689257,0.25012207,0.17608981
0.42855802,0.49924806,-0.42179528,-0.20734191,0.28325915,-0.71532995,-0.45554084,0.08444969,-1.23231649,0.1466549,0.94856793,-0.98612183,0.20505477,0.47574419,0.24800982,0.17958415
0.43676537,0.49070928,-0.41777512,-0.21356073,0.28342986,-0.72437739,-0.45289221,0.07691283,-1.22405243,0.14627865,0.95041609,-0.97151327,0.2004499,0.47474232,0.24780916,0.18249406
0.43311399,0.45926642,-0.42116904,-0.21408243,0.27021581,-0.7242527,-0.4507305,0.05616939,-1.20723855,0.13824418,0.93016827,-0.97708368,0.18720959,0.46541747,0.25544757,0.17706059
0.46608409,0.51617819,-0.42056274,-0.20335016,0.28967696,-0.70703882,-0.4347626,0.0672513,-1.20543146,0.13139863,0.92642677,-0.97871327,0.16067694,0.49285901,0.2352872,0.16907986
0.45514423,0.48739207,-0.41435528,-0.20350477,0.26932007,-0.71440053,-0.44438177,0.06377342,-1.18476319,0.14448333,0.94356686,-0.9916631,0.16750368,0.4835411,0.25333837,0.18666805
0.45052055,0.46720263,-0.42114314,-0.1966683,0.26354608,-0.70722866,-0.45898715,0.05436518,-1.20920026,0.13446151,0.93247813,-0.99898058,0.15655713,0.47070304,0.23242521,0.17706059
0.42458954,0.43633232,-0.426781,-0.20786463,0.25261393,-0.71150792,-0.46582606,0.03210445,-1.20705116,0.12523232,0.92730415,-1.01251709,0.16293915,0.45918718,0.24545328,0.17404734
0.47147688,0.53452104,-0.41879997,-0.19139053,0.28800455,-0.69264108,-0.45245555,0.05581087,-1.19707108,0.14200076,0.96885133,-0.99171573,0.16441439,0.50428444,0.25261477,0.18666805
0.48032784,0.52157605,-0.40897742,-0.18497245,0.28464019,-0.68674409,-0.45537579,0.0632073,-1.18008566,0.14457437,0.97894096,-0.99811965,0.16606326,0.50413585,0.24470642,0.19739373
0.4849683,0.48511001,-0.41272333,-0.19275017,0.27087107,-0.67451161,-0.46946177,0.05344357,-1.18095684,0.13593517,0.96459132,-1.02127075,0.16241914,0.49022752,0.23828602,0.20444673
0.47081128,0.44957113,-0.41733947,-0.19234534,0.25575739,-0.68132782,-0.4674218,0.04330588,-1.19559622,0.13426122,0.9466815,-1.02581525,0.1490293,0.47793287,0.22904758,0.20860329
0.51334155,0.55336541,-0.40469393,-0.17861213,0.29996181,-0.68007654,-0.45182157,0.07595148,-1.18347692,0.15199275,1.00071132,-1.0071491,0.16569458,0.52551651,0.23938742,0.21098082
0.50622481,0.55190104,-0.39597625,-0.16455063,0.31541705,-0.67449206,-0.44853801,0.09111227,-1.17586863,0.15657876,1.01151502,-1.00678623,0.16646686,0.52669895,0.24523531,0.216022
0.49701747,0.52330351,-0.39904469,-0.1661641,0.31338593,-0.66232222,-0.45206365,0.0889743,-1.18001842,0.1486879,1.00034618,-1.0071454,0.15680271,0.5097279,0.23917213,0.21948497
0.48786539,0.48710537,-0.40453917,-0.1754373,0.29614043,-0.68516535,-0.47159812,0.0700087,-1.19627833,0.13893446,0.97975689,-1.01657724,0.16899976,0.49640653,0.23408136,0.22546108
0.53083193,0.57461816,-0.38551062,-0.16455063,0.33582482,-0.66820586,-0.44524229,0.1038643,-1.19406796,0.15759431,1.02423692,-1.00766885,0.16279536,0.54696035,0.24036345,0.24452494
