CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
0.53996021,0.49921542,-0.31939176,-0.19600731,0.29773855,-0.68075806,-0.31631306,0.24342673,-0.44149044,0.13660847,0.94004315,-0.56149775,-0.0833357,0.53991365,0.16755679,0.22980221
0.56661552,0.49021333,-0.29641789,-0.17425448,0.30946746,-0.63957995,-0.33143643,0.23250382,-0.43421829,0.12831008,0.94037735,-0.58486092,-0.04281627,0.52967572,0.17961685,0.2216495
0.59064949,0.48013175,-0.3087177,-0.14778642,0.31074235,-0.687163,-0.34799418,0.20535934,-0.49238703,0.11988835,0.9366709,-0.64474702,-0.03022683,0.51103556,0.18799493,0.21611737
0.5881623,0.44511968,-0.31701607,-0.14078736,0.29862788,-0.72837073,-0.35493377,0.17639799,-0.52771664,0.11162729,0.91212338,-0.67973584,-0.00819373,0.48791659,0.17927824,0.20745264
0.61734718,0.54754543,-0.31665772,-0.13398644,0.33611408,-0.7132107,-0.35750461,0.19188115,-0.56289363,0.11913262,0.94782889,-0.66873729,-0.00932547,0.53273672,0.18603185,0.21830626
0.62274623,0.54083145,-0.30032194,-0.11933617,0.34909609,-0.71672785,-0.35657394,0.19598745,-0.53450787,0.1265571,0.94835764,-0.67426437,0.0048041,0.53188968,0.18833664,0.22453396
0.62323415,0.51095629,-0.29554519,-0.11996513,0.34534135,-0.71170843,-0.3529287,0.18906136,-0.54565388,0.12026887,0.9270696,-0.67801881,0.00528108,0.51946926,0.17971167,0.21372366
0.6438058,0.47269684,-0.2918469,-0.12246875,0.3270303,-0.73818076,-0.35424137,0.16215333,-0.52864891,0.1077306,0.90509343,-0.69591534,0.02134756,0.49793157,0.17809312,0.21589866
0.70193243,0.58506352,-0.28699809,-0.11275719,0.36451864,-0.73173684,-0.34543407,0.16927382,-0.55208749,0.11882531,0.94134992,-0.68879765,0.03083648,0.53577703,0.18436293,0.21723458
0.69676709,0.58159137,-0.27872488,-0.09632478,0.37997139,-0.72826034,-0.35124022,0.17595142,-0.55960697,0.12141813,0.93444884,-0.68628788,-0.01132644,0.53443789,0.16960408,0.2232983
0.66248924,0.5439797,-0.28849414,-0.0859006,0.36846748,-0.69327396,-0.31894585,0.18131952,-0.53386414,0.12265786,0.91026855,-0.64684737,-0.02176228,0.52871859,0.20108688,0.24603608
0.67641425,0.48578537,-0.27277824,-0.07453162,0.3632803,-0.66765589,-0.30430499,0.17388768,-0.51184756,0.11578844,0.86263484,-0.62079883,-0.1225657,0.48552501,0.21846029,0.21156237
0.70991898,0.59914237,-0.27072042,-0.08618247,0.39011747,-0.69692814,-0.31779468,0.1585069,-0.55459756,0.12625143,0.91775614,-0.65404379,-0.07251365,0.52050132,0.19910169,0.22197828
0.72142535,0.58922648,-0.25632444,-0.07665795,0.39532712,-0.69661039,-0.31376106,0.15851176,-0.52839816,0.11887261,0.90337223,-0.64111173,-0.07149589,0.52041835,0.18916449,0.22611602
0.69623637,0.54715765,-0.26125988,-0.09111276,0.36972758,-0.71661538,-0.33143643,0.12582569,-0.55892807,0.10498223,0.87714934,-0.67133355,-0.03668237,0.50022846,0.19785851,0.21468922
0.64919662,0.51614571,-0.28159517,-0.09929597,0.35270804,-0.72804904,-0.34969378,0.12025657,-0.55014992,0.10919369,0.86950469,-0.6596868,-0.02274216,0.51490724,0.20355769,0.22518028
0.7148084,0.61252987,-0.27664778,-0.09644683,0.38216957,-0.71780306,-0.34549174,0.12345463,-0.57437181,0.10329541,0.90193069,-0.67141515,-0.0134662,0.52134401,0.18051116,0.2265977
0.74429899,0.59545439,-0.26421991,-0.09468222,0.37236524,-0.72153747,-0.34143233,0.10780841,-0.56960648,0.09199563,0.89022988,-0.68555069,-0.02020328,0.50393367,0.18234991,0.21495186
0.72968513,0.5506686,-0.27526164,-0.0968456,0.3558827,-0.731592,-0.35618198,0.09495818,-0.57272297,0.08464666,0.86622703,-0.67721081,-0.01003749,0.4775922,0.18664794,0.21375212
0.71632016,0.58033204,-0.28532806,-0.0869495,0.35475436,-0.73663884,-0.36717921,0.09113915,-0.59567153,0.09175822,0.88166243,-0.69592184,-0.00994863,0.5080902,0.1765139,0.21463822
0.74967533,0.60553086,-0.27738681,-0.09924234,0.36150116,-0.73872185,-0.36801714,0.0831242,-0.5799281,0.08810335,0.87800097,-0.69649988,-0.0148022,0.50384331,0.17336419,0.21487233
0.76120359,0.57947725,-0.2754907,-0.10112968,0.34627229,-0.72147471,-0.3705751,0.07246063,-0.58214664,0.07841384,0.8665635,-0.70229894,-0.01658562,0.48583913,0.18589327,0.20360422
0.74832875,0.53965652,-0.28467107,-0.10952315,0.32694271,-0.73479754,-0.37213537,0.05359688,-0.59042454,0.06903605,0.84508801,-0.7235927,-0.02409963,0.45873091,0.17259903,0.19737123
0.75410736,0.61631858,-0.29061162,-0.11304853,0.33799475,-0.73802429,-0.37419811,0.05211641,-0.61427492,0.07685392,0.86582154,-0.72593266,-0.04021208,0.48611829,0.16144246,0.2106504
0.73476613,0.58521664,-0.28795475,-0.11318343,0.32399896,-0.7330395,-0.38009065,0.04298063,-0.61454129,0.07019363,0.85196483,-0.72530603,-0.04426977,0.47846368,0.16112843,0.20407498
0.71662909,0.55384374,-0.29840332,-0.12381686,0.30893192,-0.73348957,-0.39044651,0.02867843,-0.61687452,0.06568129,0.83643436,-0.7261337,-0.04035775,0.46479324,0.16461022,0.19890767
0.71957839,0.51990515,-0.30498672,-0.12943187,0.28731301,-0.72710693,-0.39627752,0.01833175,-0.61703873,0.06604484,0.82447869,-0.73424625,-0.04326602,0.45118162,0.1615282,0.19626382
0.76436275,0.58536774,-0.2991049,-0.12589823,0.29893059,-0.72227162,-0.37811518,0.0188736,-0.62698734,0.0688374,0.84363389,-0.74222016,-0.0528995,0.46825624,0.15806089,0.19766624
0.73249114,0.56127554,-0.30566582,-0.12541296,0.28829306,-0.72356069,-0.38097411,0.01403867,-0.60362262,0.06500439,0.82740545,-0.72918743,-0.05148426,0.45721817,0.16015822,0.19898479
0.67597008,0.51491636,-0.32166004,-0.13791302,0.26938441,-0.73454875,-0.39417142,6.137e-05,-0.63149339,0.05790722,0.81020325,-0.7307511,-0.05329446,0.44296888,0.16441678,0.19316851
0.68795842,0.52377087,-0.32070202,-0.12962237,0.26467907,-0.72442806,-0.38836646,0.00665672,-0.62936044,0.0698531,0.82852995,-0.73519409,-0.05726439,0.47424051,0.1618361,0.20365934
0.72264236,0.55113834,-0.31579691,-0.12879694,0.26726031,-0.73630273,-0.3799606,0.00667847,-0.61163288,0.07225271,0.83076209,-0.729303,-0.05550032,0.46200994,0.16287133,0.19921799
0.69445986,0.52796274,-0.31996244,-0.13238652,0.26407242,-0.73731601,-0.38000154,0.00476836,-0.61745518,0.06415219,0.80997854,-0.71442044,-0.08461681,0.43950048,0.18429092,0.18667653
0.64184982,0.49221399,-0.33135763,-0.13876726,0.24665324,-0.74515814,-0.39771634,-0.00470889,-0.6327821,0.06500439,0.79297733,-0.73558515,-0.08325323,0.42371607,0.16536012,0.18662475
0.67137885,0.57182962,-0.33354902,-0.12254634,0.27329063,-0.73961246,-0.37891665,0.01852938,-0.62539321,0.08016437,0.83176368,-0.72345763,-0.1076779,0.47561371,0.16789219,0.19701582
0.68888432,0.54280126,-0.32147321,-0.12412502,0.27522442,-0.7166903,-0.38019529,0.03184013,-0.61953413,0.08718894,0.83375627,-0.70287788,-0.13102536,0.4747344,0.17894195,0.19703814
0.69099605,0.5066402,-0.31770599,-0.1172756,0.27197063,-0.71348673,-0.38161352,0.04569074,-0.59892154,0.09054191,0.81169307,-0.68846107,-0.13659045,0.44639224,0.18732351,0.19003204
0.62651736,0.46704546,-0.32908589,-0.1214956,0.26184013,-0.71277612,-0.37922102,0.03852317,-0.61945075,0.09317195,0.79918492,-0.6844306,-0.14806162,0.42586514,0.19260421,0.19022144
0.66323763,0.55615371,-0.3241913,-0.11787407,0.29612538,-0.72401184,-0.37462246,0.05857953,-0.60383415,0.10533039,0.85270458,-0.68148744,-0.13551687,0.4871726,0.19919828,0.21933162
0.67671555,0.54258972,-0.30634382,-0.11686631,0.29815325,-0.72792655,-0.38601574,0.07085835,-0.60952598,0.1046332,0.86613232,-0.69635803,-0.11630943,0.49961525,0.20333856,0.22719435
0.69103277,0.50930685,-0.30143401,-0.11920325,0.29167929,-0.72974932,-0.38288754,0.06711181,-0.60217029,0.1038269,0.85345995,-0.68700469,-0.08611177,0.47538859,0.19409293,0.2233309
0.67875361,0.48883486,-0.30512452,-0.10648788,0.28731301,-0.72163552,-0.38070542,0.07226088,-0.59719282,0.10141848,0.84498924,-0.69208944,-0.0924735,0.48235524,0.19402492,0.22029942
0.69469589,0.558047,-0.29599932,-0.08723847,0.3284626,-0.72661853,-0.36887544,0.09321961,-0.58751702,0.11787787,0.88375479,-0.68974024,-0.07535783,0.49652028,0.19685711,0.22681014
0.69744527,0.54529035,-0.29057282,-0.08871482,0.33257341,-0.73069692,-0.36882046,0.10898479,-0.59737355,0.12510397,0.90363818,-0.69586325,-0.06702353,0.49895447,0.18400526,0.2297174
0.70496303,0.50497031,-0.28314176,-0.09467816,0.31994835,-0.73211581,-0.36426005,0.10117567,-0.58764708,0.11578844,0.88708156,-0.69955325,-0.06234634,0.48100603,0.19437903,0.22950731
0.73191839,0.5714854,-0.28220883,-0.07903175,0.34669846,-0.70587802,-0.35215899,0.11583247,-0.56844854,0.12639427,0.91151327,-0.68623871,-0.05822617,0.51029938,0.20299023,0.23674621
0.71232373,0.56394994,-0.27572536,-0.06945235,0.36596379,-0.71116841,-0.34591296,0.12939142,-0.56162131,0.12821077,0.91523492,-0.69012809,-0.0620896,0.50952756,0.19953611,0.23942424
0.70047307,0.5378316,-0.27149922,-0.0699516,0.36360309,-0.70912898,-0.34802926,0.13502225,-0.5737251,0.13249902,0.91828775,-0.6936062,-0.06233422,0.50438446,0.19668859,0.2502282
0.70259094,0.49864665,-0.26839557,-0.07236434,0.34999204,-0.71312875,-0.34582475,0.12553652,-0.56142873,0.12666479,0.899369,-0.69228065,-0.05520416,0.48920181,0.20072962,0.23601033
0.75510621,0.60104936,-0.25990191,-0.06416669,0.38828111,-0.70660537,-0.33327878,0.13672277,-0.57110828,0.1323674,0.93874365,-0.68161029,-0.0472409,0.52390796,0.20015319,0.24775489
0.73869884,0.58748096,-0.25752884,-0.05605483,0.40363148,-0.69641674,-0.33255959,0.15275764,-0.5485673,0.13376531,0.93756789,-0.68550521,-0.05420477,0.51739281,0.19700359,0.24752378
0.70679367,0.54562515,-0.25752884,-0.05638496,0.39335975,-0.69761032,-0.33689964,0.14774419,-0.5552125,0.13389924,0.92166722,-0.70093298,-0.05303345,0.50043166,0.1929345,0.24336907
0.69227999,0.50148898,-0.26512146,-0.06550159,0.37209663,-0.70836747,-0.34768319,0.1321326,-0.56523073,0.12138195,0.90137893,-0.70484376,-0.05764031,0.49067357,0.20475529,0.2440459
0.74613637,0.59702724,-0.254127,-0.06107972,0.40823168,-0.70532614,-0.33689964,0.15134193,-0.56476557,0.13098562,0.94103569,-0.68323028,-0.0722805,0.52628452,0.2104346,0.2452329
0.74145067,0.58315372,-0.24860863,-0.05711129,0.41860929,-0.70148981,-0.33712387,0.15752488,-0.56624436,0.13343117,0.92183948,-0.69321972,-0.08613932,0.51546603,0.20433162,0.24306946
0.70698512,0.53242964,-0.25609419,-0.06464918,0.40038228,-0.70647943,-0.33616263,0.14819252,-0.56621349,0.12479579,0.89825624,-0.70599538,-0.09017666,0.49403787,0.21069905,0.23128949
0.67283839,0.49465615,-0.26590461,-0.07020237,0.37859747,-0.71562594,-0.3439557,0.13692625,-0.57524252,0.12443691,0.89035571,-0.70063114,-0.08674818,0.50003016,0.20637806,0.23619571
0.70478922,0.56829739,-0.2585429,-0.06165706,0.40367341,-0.71514314,-0.34249094,0.14471029,-0.58803838,0.13150059,0.92225009,-0.70060545,-0.07382428,0.51041907,0.19271107,0.23493493
0.70629108,0.55293119,-0.25561973,-0.06140599,0.39811689,-0.71053171,-0.33552346,0.14463265,-0.57136935,0.12706111,0.91623855,-0.68376797,-0.06257747,0.49969712,0.20650563,0.22272779
0.68978071,0.49348706,-0.26168597,-0.07219449,0.36976391,-0.71254057,-0.34879884,0.12670286,-0.54897505,0.11661845,0.88750845,-0.69564694,-0.08069995,0.47184625,0.19789805,0.21552178
0.69483143,0.52620721,-0.26723638,-0.06490778,0.37349531,-0.71565861,-0.3360703,0.13503402,-0.55741751,0.12707262,0.90362513,-0.69263697,-0.09682525,0.50181454,0.19624427,0.21810684
0.69808793,0.54506099,-0.26690778,-0.07589132,0.38244456,-0.7166903,-0.3484529,0.13549358,-0.57652354,0.12511481,0.91629434,-0.68873757,-0.08336917,0.49208656,0.19381289,0.21732296
0.67314351,0.52611113,-0.26501265,-0.08032876,0.37563723,-0.716066,-0.34994879,0.13170601,-0.566185,0.11374158,0.90928638,-0.69203055,-0.05972422,0.47947782,0.20525435,0.21622084
0.65721935,0.48317021,-0.27365619,-0.08273899,0.3508516,-0.70353353,-0.34572878,0.11360843,-0.55093378,0.10690375,0.88122994,-0.69336778,-0.052972,0.46331245,0.18816137,0.21416727
0.70676428,0.56111467,-0.27078196,-0.07729009,0.37425122,-0.70644093,-0.34146357,0.12930891,-0.54494208,0.11403241,0.91022754,-0.67794532,-0.0863129,0.49883756,0.18740496,0.2156053
0.70061755,0.53360099,-0.27116001,-0.07566446,0.37149778,-0.70954394,-0.34228936,0.14439341,-0.54747427,0.1214685,0.9088769,-0.67108166,-0.09833445,0.49359006,0.18664794,0.215342
0.6741904,0.49951696,-0.27316484,-0.07995044,0.35836989,-0.7179082,-0.34684253,0.14342077,-0.56068254,0.11861901,0.89639378,-0.67053407,-0.1012402,0.47370684,0.18794261,0.21771243
0.64600873,0.45760486,-0.28559399,-0.09112898,0.33173639,-0.7077738,-0.33790338,0.13072367,-0.54890448,0.11638477,0.87670636,-0.66114718,-0.0840688,0.47085953,0.18921243,0.22351071
0.68717128,0.54013854,-0.27664128,-0.07740835,0.36232355,-0.71497941,-0.3208338,0.144326,-0.51203924,0.11241505,0.90379447,-0.64788985,-0.12334462,0.49541137,0.19151142,0.2156053
0.69132936,0.51842225,-0.27833468,-0.08578963,0.34948272,-0.71703666,-0.32229242,0.14625506,-0.52679467,0.11486148,0.90217209,-0.6606285,-0.10186224,0.49078035,0.18957084,0.23089814
0.67918485,0.47378379,-0.27968335,-0.08060545,0.33228442,-0.71582741,-0.3195895,0.14212549,-0.52559817,0.12015388,0.88040942,-0.65146118,-0.10998827,0.46579549,0.1872941,0.23132499
0.64558154,0.45923415,-0.29061911,-0.08444812,0.31729031,-0.72030264,-0.31910306,0.12796475,-0.528651,0.12114942,0.87800097,-0.63915533,-0.10945561,0.47859606,0.19061823,0.22528434
0.65789509,0.50656074,-0.28819194,-0.08691629,0.33330768,-0.72427994,-0.31863239,0.1276522,-0.5286361,0.12322233,0.88310593,-0.64650017,-0.10586002,0.47673762,0.18967131,0.22518028
0.6496104,0.48585126,-0.2925455,-0.08885796,0.32040858,-0.71871877,-0.31802905,0.11770556,-0.50963008,0.11646985,0.86888593,-0.64048636,-0.11018623,0.46543279,0.18707839,0.21826512
0.64914095,0.43320876,-0.29713181,-0.0951346,0.29553902,-0.72231376,-0.32019225,0.10315638,-0.51757807,0.11237498,0.8429268,-0.64728951,-0.1092261,0.44511932,0.18605933,0.21975191
0.66122854,0.4808723,-0.30309021,-0.09598321,0.30368537,-0.72552079,-0.32353544,0.10817125,-0.53131425,0.11700822,0.86110884,-0.64048636,-0.11297877,0.46812782,0.18310463,0.22374094
0.63036019,0.47242686,-0.30578539,-0.10258193,0.30005822,-0.7331866,-0.32620016,0.10081367,-0.52994454,0.11326533,0.85243857,-0.64744067,-0.12005818,0.45687681,0.18971334,0.21922785
0.60611737,0.4484266,-0.30988324,-0.10420138,0.28754491,-0.72520375,-0.32050902,0.08912828,-0.53658909,0.10549942,0.83942866,-0.66040426,-0.10394251,0.44562429,0.18232042,0.21202955
0.60080582,0.40601453,-0.31562421,-0.12187776,0.26713106,-0.71701109,-0.33736971,0.07102285,-0.54060739,0.09325308,0.81431377,-0.67143333,-0.10775401,0.42625758,0.18516223,0.20690005
0.63846755,0.46511534,-0.31882414,-0.11402555,0.28580648,-0.72733247,-0.33301231,0.07747258,-0.5486846,0.10583042,0.83356673,-0.66493255,-0.12786603,0.44770497,0.18317708,0.1972938
0.60224652,0.4388994,-0.32701117,-0.11127156,0.27866498,-0.73270732,-0.33942419,0.07432634,-0.56462681,0.10141848,0.82586676,-0.66995376,-0.12324876,0.43525302,0.1766618,0.19600379
0.57443893,0.4107278,-0.32841465,-0.11373047,0.26875463,-0.72168219,-0.34301919,0.06942652,-0.54561692,0.09455767,0.80354559,-0.67316943,-0.12309043,0.4250837,0.18252479,0.19407324
0.56429422,0.37322924,-0.33264819,-0.12278625,0.25027436,-0.72276586,-0.3426359,0.05474738,-0.54117149,0.09329794,0.78888297,-0.68110651,-0.13327405,0.4254013,0.18148433,0.18816036
0.6108914,0.43039593,-0.32786375,-0.12214289,0.26768437,-0.72044826,-0.34279096,0.06190517,-0.53889096,0.09662748,0.81460828,-0.67410243,-0.13196686,0.43220186,0.18526448,0.1877955
0.60093707,0.4174124,-0.32694301,-0.12170706,0.26283094,-0.72523111,-0.35011479,0.05765766,-0.5642181,0.09322312,0.8088187,-0.67029351,-0.10337787,0.42166594,0.18656419,0.18707633
0.55805135,0.38386673,-0.33570287,-0.12730351,0.25045502,-0.72663963,-0.36514556,0.04400198,-0.57823175,0.08475813,0.79077476,-0.68987262,-0.09935245,0.40610656,0.18198998,0.1771958
0.55716228,0.42484945,-0.33887559,-0.11999561,0.2604177,-0.71754879,-0.35267228,0.05746285,-0.56617391,0.09813073,0.82073867,-0.68382639,-0.09788734,0.44869059,0.17898314,0.19370839
0.60414886,0.44875288,-0.3251605,-0.11317961,0.27515593,-0.71338987,-0.35203496,0.06551962,-0.55363256,0.10650896,0.83691263,-0.67310607,-0.10418148,0.45100605,0.17862746,0.20022547
0.61198044,0.42469692,-0.31574333,-0.11780444,0.26891854,-0.71558172,-0.34982473,0.06902489,-0.56738192,0.10607735,0.83359861,-0.68555105,-0.0972985,0.43813393,0.17957519,0.19920623
