CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
0.22674362,0.31939244,-0.32944807,-0.07608921,0.18708491,-0.78946269,-0.29362458,0.02370181,-0.56553966,0.04977105,0.6847831,-0.53419912,-0.27426073,0.37045932,0.13830025,0.25106734
0.20736857,0.27894908,-0.33204406,-0.07859299,0.16892543,-0.78850418,-0.30188572,0.01144995,-0.57715535,0.04750409,0.66722018,-0.53075427,-0.28173116,0.37005126,0.13695313,0.24217115
0.2525464,0.37772489,-0.32109794,-0.06836723,0.20934868,-0.7806263,-0.28737506,0.03250984,-0.56048781,0.06064535,0.70922673,-0.52946132,-0.28145656,0.39516279,0.14385082,0.24998972
0.25138408,0.37291127,-0.32103336,-0.07495037,0.20697616,-0.79031122,-0.29046214,0.03567668,-0.56754905,0.05780565,0.71012455,-0.54084086,-0.27784631,0.39416665,0.13749097,0.2544477
0.23364829,0.3355127,-0.32175806,-0.07164145,0.19644259,-0.7826761,-0.29536024,0.02933063,-0.56377846,0.05487811,0.68968034,-0.54317272,-0.28175157,0.37643164,0.13420953,0.24616419
0.21326593,0.30724519,-0.32797077,-0.07620447,0.179114,-0.78416562,-0.30113894,0.01839048,-0.55767751,0.05021941,0.67634702,-0.53497851,-0.28831527,0.38657263,0.1284066,0.24569105
0.25264719,0.38002709,-0.32137549,-0.0659162,0.20868233,-0.78010809,-0.28964826,0.03555562,-0.57366705,0.05780565,0.7024554,-0.53643709,-0.27874881,0.39382446,0.13651888,0.25031656
0.24925661,0.37409326,-0.32456776,-0.06833538,0.20827787,-0.78129184,-0.28845844,0.04076119,-0.55533355,0.05508591,0.7021876,-0.53145075,-0.27694267,0.39159131,0.13794103,0.24861857
0.23192517,0.3416895,-0.3252911,-0.07220589,0.19529323,-0.78552824,-0.29618838,0.02763461,-0.56818187,0.05138601,0.68610233,-0.54059643,-0.28265402,0.37713787,0.12895541,0.24463832
0.22814208,0.36169666,-0.32914108,-0.0703909,0.19789974,-0.78076297,-0.28366077,0.03086111,-0.55838406,0.06167196,0.69712245,-0.53298908,-0.27694175,0.40309265,0.12859596,0.24486472
0.25183755,0.38717479,-0.32449329,-0.06786529,0.21212836,-0.78285444,-0.28957173,0.03667113,-0.558474,0.06109468,0.7021876,-0.53099298,-0.27753109,0.40116042,0.13695313,0.25322375
0.2315052,0.37728137,-0.33036208,-0.07109118,0.2094133,-0.78614426,-0.28441447,0.03562937,-0.54910719,0.05918292,0.69551283,-0.53183371,-0.27393505,0.3924332,0.13501662,0.25600365
0.20851067,0.34025005,-0.33564663,-0.07941274,0.19201876,-0.7892319,-0.2992146,0.02087908,-0.56624109,0.05174598,0.67750442,-0.5372901,-0.29524893,0.37386507,0.13452405,0.24457882
0.2412833,0.40088636,-0.33617681,-0.06718978,0.2096808,-0.77736086,-0.28484982,0.03305778,-0.56911272,0.06348882,0.70424002,-0.53091949,-0.29645106,0.41307533,0.12993501,0.2510159
0.24567507,0.40226433,-0.32913044,-0.06600988,0.21861586,-0.78382236,-0.28990519,0.0355107,-0.54166335,0.06225528,0.70393085,-0.53540242,-0.29043037,0.40954152,0.13605067,0.25314939
0.23810342,0.38540369,-0.32619613,-0.07344719,0.2147537,-0.78592396,-0.28441447,0.03086111,-0.56327176,0.05911151,0.6909743,-0.54337072,-0.28562191,0.39382446,0.14371292,0.24533126
0.22534154,0.36722055,-0.33397007,-0.07001759,0.20374426,-0.78319973,-0.29100752,0.01837255,-0.57039827,0.04941123,0.67001402,-0.55537224,-0.2939913,0.37658474,0.13980782,0.24441059
0.24246256,0.42097747,-0.33689749,-0.06446364,0.21738586,-0.78293025,-0.29198098,0.02237303,-0.5782432,0.05298534,0.69392735,-0.55417728,-0.29433218,0.40771323,0.13623366,0.24348694
0.23686604,0.41154805,-0.33300528,-0.06674197,0.21935073,-0.78927088,-0.29234207,0.02415007,-0.58181101,0.04538895,0.6885311,-0.55906665,-0.29041842,0.40632257,0.14122069,0.242961
0.23044716,0.39757991,-0.33532909,-0.06414854,0.2143558,-0.78307015,-0.29219007,0.02181074,-0.57387161,0.04788472,0.67796701,-0.55623257,-0.28561172,0.39507678,0.14000431,0.24139619
0.22007881,0.37049469,-0.34318414,-0.08157157,0.19745955,-0.78690851,-0.31348628,0.0052833,-0.58454186,0.03836743,0.66222489,-0.57284236,-0.29905218,0.37656853,0.13304354,0.240795
0.24221642,0.4095805,-0.34294361,-0.0726921,0.20644598,-0.78603202,-0.30870178,0.00905403,-0.60116059,0.03888935,0.67706156,-0.57598042,-0.30265516,0.40251908,0.1265834,0.2440699
0.23959285,0.40543085,-0.34228754,-0.07452943,0.20846365,-0.78795868,-0.31210011,0.00866487,-0.60747004,0.03749933,0.66743356,-0.57128674,-0.31879881,0.39410365,0.12218895,0.2380286
0.22753753,0.38801393,-0.34669703,-0.07459905,0.19994971,-0.78355443,-0.31604174,0.00130931,-0.60599786,0.03474122,0.65612417,-0.57335401,-0.30828583,0.38677722,0.1229085,0.23964933
0.22009075,0.35930341,-0.35016873,-0.08782813,0.18390907,-0.79321259,-0.31498703,-0.01398784,-0.60369217,0.02705606,0.63943243,-0.57030004,-0.29846033,0.3733784,0.12926285,0.23765403
0.24976054,0.41992238,-0.34933597,-0.0749568,0.20291227,-0.78555554,-0.30900785,-0.00344494,-0.57592893,0.03604447,0.66139853,-0.56185162,-0.30653784,0.40083003,0.1318776,0.23879804
0.24495971,0.40292233,-0.3467893,-0.07343221,0.20097333,-0.78655469,-0.31253156,-0.01174582,-0.5921129,0.03467776,0.65220612,-0.57326579,-0.31132531,0.38984832,0.13567108,0.23345388
0.23167266,0.37061119,-0.35164124,-0.07735502,0.18851341,-0.79057008,-0.31627619,-0.01739812,-0.60722589,0.02589635,0.63494962,-0.57482415,-0.31518191,0.37436837,0.12492552,0.23505883
0.21347925,0.33172724,-0.36034244,-0.08863144,0.16751117,-0.79519874,-0.32161355,-0.03420495,-0.59784144,0.01953638,0.61633557,-0.5815829,-0.31394663,0.36100775,0.1305982,0.22847523
0.26655266,0.42311335,-0.35553688,-0.07585163,0.19736196,-0.78943712,-0.31660816,-0.0236285,-0.59078562,0.02996239,0.65100497,-0.56637436,-0.30741844,0.40319034,0.13036582,0.23750441
0.27404082,0.41374776,-0.34763297,-0.07209484,0.20360284,-0.79285896,-0.32005391,-0.01927475,-0.5899592,0.03476458,0.65037769,-0.56803906,-0.3050257,0.39410365,0.1279006,0.239198
0.2520999,0.37644541,-0.35203466,-0.07310192,0.19043317,-0.79704577,-0.33051333,-0.02052173,-0.61867034,0.03315962,0.6350525,-0.56987941,-0.30085751,0.3811484,0.11675477,0.23842292
0.22925891,0.3336401,-0.36244753,-0.08076633,0.17485039,-0.79488295,-0.33151931,-0.02825945,-0.60641849,0.01976925,0.61679286,-0.56634033,-0.30503783,0.36541632,0.12592527,0.22933184
0.29510754,0.42356765,-0.35609141,-0.07613089,0.20320863,-0.79658252,-0.31549093,-0.01105628,-0.59306628,0.03402676,0.65675187,-0.5490942,-0.30470449,0.40899253,0.12791395,0.24339321
0.3060064,0.4148986,-0.34559089,-0.06710121,0.20846365,-0.801458,-0.31258306,-0.00716582,-0.59720689,0.03316012,0.66402143,-0.55453652,-0.30383116,0.40120441,0.12854554,0.23766349
0.28067964,0.38266176,-0.34976745,-0.06561464,0.19752164,-0.79736578,-0.31858802,-0.01494338,-0.59702706,0.03541641,0.65042269,-0.55976313,-0.30324578,0.38568112,0.11353166,0.23544106
0.24636392,0.34514275,-0.35790986,-0.07808737,0.17652455,-0.80399418,-0.3219834,-0.03170897,-0.61061168,0.02379622,0.63349521,-0.56122637,-0.29249862,0.37844917,0.11870998,0.23374686
0.30394897,0.43024448,-0.34493607,-0.06255818,0.2110623,-0.79309952,-0.30451044,-0.00398115,-0.56976098,0.0421379,0.6734677,-0.54475123,-0.29518524,0.41446361,0.13511835,0.24608852
0.30278549,0.42376712,-0.34318176,-0.06821007,0.21038803,-0.79106504,-0.31009156,-0.00625384,-0.58445066,0.04177969,0.67466581,-0.54258025,-0.29729897,0.40414765,0.12742786,0.2464845
0.26593271,0.37537894,-0.35046554,-0.07144588,0.18940611,-0.80156553,-0.3254053,-0.01719784,-0.60185909,0.03675984,0.65377921,-0.55790502,-0.29460067,0.38539341,0.12745269,0.24916513
0.22987901,0.33128151,-0.36146873,-0.08262645,0.16899619,-0.80325526,-0.32359815,-0.02558208,-0.61436546,0.03351751,0.64172804,-0.54942387,-0.2946156,0.40083003,0.1252251,0.25177002
0.31447545,0.42200854,-0.3404879,-0.05895676,0.20713143,-0.7938261,-0.29774857,-0.0029589,-0.56205267,0.04628443,0.68477708,-0.5264473,-0.30120373,0.42182222,0.13191801,0.25718209
0.33464289,0.41286466,-0.3352772,-0.05275072,0.20723306,-0.79057968,-0.29924801,0.00254264,-0.56649518,0.05168029,0.68308806,-0.52668995,-0.30504462,0.40889755,0.12679929,0.25633112
0.29371431,0.36160961,-0.34614968,-0.06277233,0.184912,-0.79845482,-0.30530706,-0.00838976,-0.5854547,0.03802752,0.66216034,-0.53735477,-0.30295449,0.39132199,0.12618953,0.24488816
0.28244305,0.37214485,-0.35016873,-0.05601591,0.18612406,-0.79952753,-0.29109734,0.00976616,-0.56744808,0.05093811,0.6792357,-0.52070642,-0.32202452,0.42548034,0.12436055,0.25718209
0.33417428,0.41277403,-0.33944544,-0.05297292,0.20602733,-0.78226197,-0.27751917,0.02306681,-0.54799312,0.05873648,0.70049357,-0.50388485,-0.33276629,0.42555484,0.12892748,0.26047286
0.34107402,0.39918214,-0.33659822,-0.0428448,0.20676492,-0.77322525,-0.26627997,0.03617648,-0.54362607,0.06263315,0.69815129,-0.50005949,-0.32230493,0.41436103,0.12914863,0.25951004
0.28646407,0.35771999,-0.35098627,-0.04443711,0.18875536,-0.78566986,-0.2792992,0.03238957,-0.57112217,0.06436867,0.67863703,-0.50255054,-0.32442182,0.39739844,0.12836358,0.26580238
0.30842182,0.42565089,-0.35049281,-0.03846789,0.21149985,-0.77853179,-0.27664608,0.04165065,-0.55418795,0.06941927,0.71872622,-0.49704486,-0.32173264,0.4412204,0.12384273,0.27302411
0.32940656,0.41199517,-0.3357805,-0.03999056,0.21373157,-0.78240722,-0.26745677,0.0553543,-0.53011984,0.07573033,0.72565788,-0.4977594,-0.32382327,0.43344641,0.12646034,0.26491523
0.33337176,0.38844895,-0.3344669,-0.04476704,0.20391887,-0.79058421,-0.2736375,0.04751005,-0.54498327,0.06473616,0.70789707,-0.52278417,-0.33964708,0.41009,0.12731394,0.2578826
0.28635371,0.3509101,-0.34436268,-0.06007859,0.18533079,-0.79228228,-0.29283085,0.03369935,-0.56090033,0.06394286,0.68539149,-0.51670843,-0.34046844,0.40260065,0.13340846,0.257278
0.31919104,0.43746737,-0.33836848,-0.05065457,0.22015464,-0.78624624,-0.27779597,0.05712732,-0.54101127,0.07330959,0.7355001,-0.51482618,-0.33731762,0.44636351,0.13507342,0.26944578
0.33959064,0.43473077,-0.3293348,-0.04466991,0.22427338,-0.77908981,-0.27808824,0.07128595,-0.5303396,0.07880151,0.74333715,-0.51249772,-0.33764845,0.44069552,0.1310624,0.26859218
0.33417428,0.39983484,-0.32810366,-0.05032056,0.20877343,-0.77912003,-0.27754465,0.06232078,-0.51584458,0.07088537,0.72521913,-0.51890349,-0.31803304,0.41730115,0.12271503,0.26567176
0.30049664,0.39507917,-0.3366411,-0.05020126,0.20115717,-0.77696818,-0.28236985,0.06485993,-0.53067368,0.07015796,0.72531408,-0.50676566,-0.32900599,0.4410598,0.13344292,0.26481822
0.3203471,0.44914883,-0.33028689,-0.04088376,0.23128349,-0.7886731,-0.27844509,0.07843621,-0.54166079,0.0781574,0.74754345,-0.49343899,-0.33562177,0.45017764,0.12778671,0.27547154
0.32408643,0.42888889,-0.32943657,-0.04673124,0.2241804,-0.7861529,-0.27555799,0.0816381,-0.53804314,0.07684463,0.75068671,-0.49046758,-0.33411607,0.44466749,0.13010143,0.27315176
0.32622737,0.39244673,-0.32782623,-0.05853162,0.20615737,-0.78140944,-0.281434,0.0691734,-0.54393941,0.06905606,0.73363149,-0.50957417,-0.31414369,0.41972798,0.13176376,0.26597491
0.33007473,0.44327903,-0.33317348,-0.04353062,0.22613998,-0.78712696,-0.27461648,0.08616125,-0.52667683,0.08418684,0.75073117,-0.48932064,-0.32877797,0.44809526,0.13265878,0.26939988
0.32107437,0.43544209,-0.33043522,-0.0414811,0.23153636,-0.79336792,-0.27118567,0.08390211,-0.55892944,0.07660347,0.74778622,-0.50276339,-0.3323234,0.44446656,0.12924582,0.27363315
0.30991563,0.41545665,-0.32998088,-0.04087877,0.22308514,-0.7947889,-0.27800316,0.08373749,-0.53962827,0.07925366,0.74311107,-0.49878821,-0.33164969,0.43675113,0.12417613,0.26892284
0.32578644,0.3895967,-0.32915711,-0.0450119,0.21125333,-0.7987783,-0.27432325,0.07354278,-0.5438081,0.07301512,0.72878921,-0.49646598,-0.33914202,0.42578152,0.1297428,0.27486661
0.37481043,0.45812267,-0.32398474,-0.03232432,0.23670338,-0.78388453,-0.26690626,0.08611956,-0.53622496,0.08544359,0.75094831,-0.47461924,-0.31320813,0.45485619,0.12966868,0.28421777
0.34068653,0.43183321,-0.32543719,-0.03850663,0.23118208,-0.7811743,-0.26699102,0.08296119,-0.51399261,0.08866511,0.73804575,-0.48106727,-0.32038555,0.44186667,0.1385915,0.27777642
0.31048837,0.39117834,-0.3344669,-0.04256207,0.2115512,-0.79724693,-0.27422011,0.06756967,-0.54802567,0.07374299,0.7206192,-0.4906801,-0.32933015,0.42730048,0.12320829,0.27522346
0.32040536,0.374266,-0.32341844,-0.00657806,0.2119052,-0.75642061,-0.23017117,0.08230056,-0.47877818,0.09346694,0.72040385,-0.43520346,-0.29438245,0.43556416,0.12430926,0.28602025
0.3845543,0.45997572,-0.31288356,0.02112183,0.25546569,-0.73916847,-0.19384556,0.09924488,-0.46796986,0.09634139,0.7471031,-0.44313449,-0.31765208,0.40380198,0.11766636,0.29469442
0.46472821,0.52446568,-0.43556321,-0.03314621,0.24586064,-0.75919199,-0.23224926,0.10582095,-0.48938993,0.09531511,0.72442549,-0.42975459,-0.31732398,0.34992257,0.10905114,0.25791016
0.39953914,0.43434262,-0.37076414,-0.00307872,0.23235111,-0.74903947,-0.21588627,0.09863752,-0.46930665,0.09725573,0.69865465,-0.43524718,-0.31157887,0.31402045,0.10492783,0.2716735
0.39511067,0.44465303,-0.32008639,0.02019265,0.24172568,-0.74271309,-0.20534793,0.10079487,-0.48092967,0.10214002,0.71388596,-0.43666136,-0.31061649,0.34271389,0.08421633,0.3093867
0.42698082,0.44727078,-0.28698272,0.05964747,0.26018876,-0.73824275,-0.19847111,0.08754785,-0.4713816,0.09762249,0.71697241,-0.47136706,-0.29256886,0.35482845,0.10078274,0.33531463
0.39888188,0.42844769,-0.28230935,0.02942642,0.24831887,-0.74405116,-0.21483155,0.07521522,-0.47838709,0.09383297,0.69629037,-0.44380888,-0.29515502,0.3615815,0.12407042,0.31120634
0.36640441,0.39003038,-0.30572879,-0.00427354,0.2261631,-0.754179,-0.24670969,0.04514596,-0.50883037,0.06278,0.66049385,-0.48974869,-0.32694584,0.33308309,0.11386239,0.28058696
0.390928,0.45816344,-0.30478367,0.00091907,0.24841367,-0.75632656,-0.24050327,0.04822686,-0.51760334,0.06581937,0.68511701,-0.50002491,-0.31864959,0.36898825,0.10983761,0.2757118
0.37553924,0.44625589,-0.31014764,0.00286901,0.24921209,-0.75561213,-0.24058825,0.04757084,-0.49768892,0.06926497,0.68823701,-0.49108461,-0.29934907,0.37191382,0.1152021,0.27081594
0.382036,0.42360327,-0.30837151,0.00132548,0.24438585,-0.7606706,-0.25837347,0.03901878,-0.52168578,0.05637731,0.67241281,-0.50022358,-0.29609132,0.35478407,0.11590599,0.26547658
0.36883724,0.40017688,-0.31885645,-0.00935603,0.22672726,-0.76076007,-0.25780919,0.02378094,-0.53027534,0.05634301,0.65823382,-0.52004033,-0.29224342,0.35284254,0.09491404,0.24548584
0.39171225,0.46587953,-0.31647071,-0.01552549,0.25144035,-0.76059449,-0.27293679,0.025233,-0.52016801,0.05174547,0.66463423,-0.51537967,-0.29520246,0.3546823,0.11341736,0.25048181
0.37309268,0.44830695,-0.3204352,-0.02710084,0.24162517,-0.761329,-0.2876341,0.00530066,-0.57313418,0.03184012,0.65537161,-0.56054556,-0.32600021,0.33944234,0.09421892,0.23796834
0.34419024,0.40340239,-0.3334094,-0.02715906,0.22678712,-0.76234907,-0.30965838,0.0005572,-0.55360717,0.03316012,0.63773608,-0.54697609,-0.32362196,0.32503617,0.09656811,0.23299538
0.38356155,0.47017005,-0.33188894,-0.02534402,0.24468841,-0.77102691,-0.30463758,0.00293516,-0.54367042,0.03815084,0.66943312,-0.54139954,-0.28957352,0.36653528,0.11361551,0.24304795
0.38600236,0.45089325,-0.33363044,-0.02861547,0.24114737,-0.77540207,-0.31257719,0.00049002,-0.53642648,0.04388976,0.65819365,-0.54035723,-0.30793452,0.35854343,0.11523224,0.24249271
0.38177857,0.41267017,-0.33416101,-0.03142582,0.22907931,-0.77850544,-0.30868983,-0.00651885,-0.55831122,0.03604088,0.63925809,-0.52601999,-0.29995334,0.34807131,0.11916912,0.2352117
0.35395005,0.36646265,-0.34579957,-0.04475636,0.20693101,-0.78486848,-0.3225117,-0.02337242,-0.55722851,0.02851608,0.6222564,-0.52760851,-0.30200851,0.33897772,0.10653637,0.24248838
0.38412175,0.44551983,-0.33976465,-0.02953229,0.23452257,-0.78021693,-0.313784,-0.01271049,-0.56154871,0.03657359,0.65744847,-0.53168482,-0.29756498,0.36512232,0.1096506,0.24342452
0.37906787,0.43555588,-0.3412033,-0.03178841,0.23457392,-0.76928264,-0.31959543,-0.01582483,-0.55735028,0.04154989,0.65950465,-0.5283547,-0.30263722,0.36542454,0.11367867,0.25054196
0.37109745,0.38376021,-0.34780324,-0.03135372,0.21465069,-0.78250527,-0.32711709,-0.02931401,-0.56816518,0.03126774,0.63776582,-0.53417414,-0.30561861,0.34893557,0.09794977,0.24097352
0.37755206,0.41582677,-0.3482849,-0.03461792,0.21980591,-0.77807486,-0.32431576,-0.02352578,-0.56198895,0.04393049,0.65640819,-0.52494586,-0.2945703,0.37891859,0.10832326,0.2485556
