CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
0.40807965,0.46331766,-0.42258713,-0.20958655,0.29212204,-0.66789407,-0.51003385,0.09951873,-1.2436049,0.14521395,1.02712309,-1.061064,0.2703777,0.4564493,0.23283708,0.23689927
0.38482949,0.42946351,-0.43424866,-0.21425645,0.2761848,-0.67372394,-0.5137217,0.07836995,-1.24754977,0.1347416,1.00234985,-1.06849802,0.26803282,0.44416445,0.22618648,0.23867738
0.4167701,0.51621813,-0.42404535,-0.208372,0.30472034,-0.65845424,-0.50282472,0.09955872,-1.23164141,0.1470333,1.04776227,-1.05189061,0.27235827,0.48607007,0.23125955,0.25047311
0.4179067,0.50542605,-0.42214292,-0.19990815,0.31001467,-0.64794445,-0.49300978,0.10896734,-1.23041475,0.14615148,1.04966509,-1.04883599,0.28296322,0.4875882,0.23668802,0.24460466
0.41677666,0.47738066,-0.41652194,-0.20294449,0.29874739,-0.64853424,-0.4907299,0.11353018,-1.22152722,0.14893205,1.04314291,-1.05200398,0.27441528,0.47301608,0.21532209,0.24278241
0.39762968,0.45464379,-0.42704785,-0.2074993,0.28999183,-0.66316193,-0.51345617,0.09987683,-1.23254883,0.14007984,1.0314039,-1.05756605,0.27190769,0.45454705,0.22777864,0.24321195
0.43471444,0.53914362,-0.42004248,-0.20064668,0.31584498,-0.6420626,-0.48357293,0.11962702,-1.22706902,0.15307747,1.07796156,-1.04480994,0.26280704,0.49715436,0.23283708,0.24895605
0.42020008,0.53084189,-0.41940126,-0.19516473,0.32200313,-0.64333212,-0.48301011,0.13355964,-1.21858227,0.1590544,1.08163416,-1.03374875,0.26718155,0.4907999,0.231501,0.24611768
0.39717272,0.49609226,-0.42252773,-0.20318536,0.30676523,-0.64014679,-0.47854251,0.12515849,-1.20635641,0.15128043,1.06083798,-1.03543139,0.27156171,0.48151335,0.22962499,0.24849017
0.38733223,0.46387115,-0.42597696,-0.20874707,0.29229122,-0.65082604,-0.49317026,0.11123438,-1.22480369,0.15021846,1.04644322,-1.04013145,0.26955891,0.46993881,0.24049751,0.24302359
0.42159536,0.53653949,-0.42081028,-0.19817521,0.3190839,-0.63613343,-0.47385985,0.12505832,-1.19973326,0.1514886,1.08494496,-1.02540827,0.26570347,0.50191391,0.24828215,0.25405711
0.42386112,0.53002203,-0.41564837,-0.2021748,0.3209191,-0.64463341,-0.48503143,0.1331231,-1.21003771,0.15626852,1.0932014,-1.0430665,0.26632375,0.49430424,0.24175063,0.24686848
0.40224665,0.5045355,-0.42576957,-0.20184977,0.31457075,-0.65795529,-0.49730924,0.11895126,-1.23735237,0.15044178,1.07766962,-1.04538608,0.26709139,0.47904953,0.23386541,0.24619851
0.38088617,0.46976542,-0.42606863,-0.21209703,0.2990354,-0.6657812,-0.50462997,0.10764369,-1.23952794,0.14479256,1.05892015,-1.05089211,0.26454577,0.4749144,0.22816813,0.24236825
0.40274099,0.54030669,-0.42550296,-0.19493045,0.32778281,-0.66028148,-0.50063396,0.11578465,-1.2444334,0.14435734,1.08867288,-1.0469631,0.27117947,0.49199221,0.24126139,0.24732508
0.40950319,0.51454294,-0.42116904,-0.20125487,0.31858054,-0.6531406,-0.48933965,0.11337832,-1.24014604,0.14425787,1.08145142,-1.04469705,0.26424882,0.49558291,0.23210455,0.24869466
0.3997578,0.47536284,-0.42380986,-0.205902,0.30636138,-0.65861875,-0.5044086,0.10647207,-1.22199631,0.13745296,1.066082,-1.04855442,0.26588792,0.47407576,0.23892696,0.24049506
0.38345265,0.44215307,-0.42736468,-0.2169705,0.28933993,-0.67471427,-0.51716614,0.07897539,-1.24570274,0.13159314,1.04419649,-1.06400883,0.27967834,0.46803609,0.230746,0.23769036
0.42248333,0.54572308,-0.41762385,-0.19830038,0.32757741,-0.67520308,-0.51389927,0.09608781,-1.25493503,0.13888904,1.09497714,-1.06966114,0.28185034,0.49402058,0.24382319,0.24012773
0.40881887,0.5395391,-0.42109424,-0.19298851,0.33271152,-0.67883843,-0.51026744,0.0958743,-1.25734782,0.13505401,1.08862543,-1.06559253,0.28156808,0.49749872,0.24099226,0.24677069
0.39100417,0.49541292,-0.42123526,-0.20568171,0.3154445,-0.68114865,-0.51926821,0.08569664,-1.26348281,0.13154742,1.07360518,-1.07132304,0.27675843,0.4840391,0.22086938,0.24443768
0.37846214,0.45432204,-0.43163362,-0.21154852,0.2961041,-0.6809656,-0.53157622,0.06309678,-1.27804267,0.12099709,1.04441428,-1.08458555,0.27740642,0.47060433,0.23270684,0.24394473
0.43622321,0.54243845,-0.41794544,-0.19722261,0.32806012,-0.67532706,-0.51757675,0.08429601,-1.26564193,0.13465481,1.0937928,-1.0738858,0.27446041,0.50934273,0.23546933,0.249185
0.42889279,0.54628593,-0.41002852,-0.19395535,0.33820075,-0.6741367,-0.52594334,0.0699768,-1.27622986,0.12185737,1.09177506,-1.08545649,0.27828479,0.50157374,0.23529349,0.23923001
0.41162446,0.51362687,-0.41234186,-0.19067007,0.32752827,-0.68373358,-0.53415132,0.07209067,-1.29528177,0.12564634,1.07812548,-1.08937287,0.28031904,0.48707491,0.23335132,0.24175766
0.37353519,0.48680991,-0.42798436,-0.2062289,0.31672323,-0.7017045,-0.55479223,0.0406864,-1.31883907,0.10812449,1.04786944,-1.10921013,0.26486343,0.46423149,0.23106937,0.23306777
0.39360571,0.5399133,-0.425459,-0.19459985,0.32608259,-0.69003272,-0.52723765,0.05432832,-1.30422115,0.12305444,1.07816172,-1.10611141,0.29108691,0.51880682,0.22603954,0.25143468
0.40580738,0.54214996,-0.42273867,-0.19002119,0.33960846,-0.67747301,-0.53536075,0.06298179,-1.29679573,0.12897404,1.0794462,-1.09453189,0.28488302,0.51260722,0.23841685,0.24637917
0.43141922,0.51020789,-0.41012812,-0.19459751,0.32836613,-0.68254578,-0.54100931,0.06140833,-1.30495405,0.11448468,1.07379234,-1.10949564,0.25961614,0.49751791,0.22595502,0.24086221
0.4182221,0.49015227,-0.41509801,-0.18944785,0.32030877,-0.69662178,-0.55532986,0.04973672,-1.32044065,0.1123094,1.0561794,-1.11297774,0.26465905,0.47339505,0.22671805,0.23353834
0.39503175,0.46669871,-0.42166257,-0.19588055,0.30566779,-0.68634462,-0.5462842,0.04106365,-1.3115629,0.11162128,1.04669023,-1.11222279,0.27570155,0.48835427,0.2207853,0.23241383
0.41149923,0.53032452,-0.42035905,-0.19396284,0.33126938,-0.70089322,-0.56210375,0.04841458,-1.33177602,0.11142098,1.06105864,-1.11276114,0.26826027,0.48639831,0.22447774,0.23157661
0.39753217,0.50952071,-0.41900891,-0.19051358,0.32467535,-0.68875492,-0.55872941,0.04390611,-1.31802177,0.10864995,1.04854774,-1.1157943,0.26259983,0.48724741,0.23228885,0.233905
0.38507158,0.46735239,-0.42242751,-0.19742766,0.30676523,-0.70306188,-0.56646782,0.03106769,-1.33459759,0.10289163,1.02971876,-1.12002599,0.25866613,0.46686,0.22160068,0.22822182
0.38896289,0.42697528,-0.42785624,-0.20497452,0.28522876,-0.68984258,-0.55156153,0.02782201,-1.31148279,0.11344636,1.0173291,-1.12254989,0.27007866,0.48397315,0.22254045,0.23837297
0.44144008,0.50980663,-0.41566828,-0.18795854,0.32128507,-0.68675852,-0.54930168,0.04752821,-1.30065584,0.12104778,1.05464435,-1.11098981,0.28306964,0.4839893,0.22063842,0.23180778
0.43241811,0.49619925,-0.41312394,-0.19564463,0.3163408,-0.68165445,-0.54715031,0.04636369,-1.29490089,0.11740767,1.04205883,-1.11280882,0.27730876,0.4766373,0.23471241,0.23627658
0.39696991,0.45349675,-0.4275108,-0.19419399,0.30229121,-0.69698101,-0.5541057,0.04367936,-1.29722106,0.12176924,1.02179158,-1.11671579,0.27438912,0.44697538,0.2396266,0.22983749
0.34170416,0.40188441,-0.44085211,-0.20152543,0.28385097,-0.67225057,-0.53437281,0.04113742,-1.27637827,0.1201302,0.99546391,-1.07725573,0.29618433,0.47020996,0.21385457,0.25458902
0.37626231,0.49824646,-0.43082464,-0.19248174,0.3256509,-0.65167964,-0.5225035,0.08374561,-1.24443579,0.14578108,1.05321276,-1.06384587,0.26384252,0.49641988,0.22416414,0.25279045
0.38525954,0.4808768,-0.41880175,-0.19472124,0.31805137,-0.65328473,-0.53365266,0.07313745,-1.25075972,0.13327928,1.04996192,-1.08693039,0.29872793,0.51772141,0.25605062,0.27492139
0.29574493,0.41312987,-0.32886118,-0.2263338,0.28046936,-0.73412335,-0.6250326,0.01887432,-1.36881006,0.09881157,1.02707589,-1.15961611,0.31872201,0.51995635,0.26270851,0.25645509
0.29802591,0.3540563,-0.36803994,-0.25151226,0.25182325,-0.7538445,-0.63672775,0.00030613,-1.4316597,0.08995374,1.00247276,-1.19071841,0.31159645,0.50434101,0.25117236,0.25682464
0.34981319,0.47254109,-0.35605279,-0.22206657,0.29763579,-0.73930418,-0.62720412,0.03553182,-1.43170345,0.10700762,1.05531788,-1.1900928,0.32948285,0.53146541,0.26572326,0.24845886
0.34394261,0.45833713,-0.37302059,-0.2234306,0.3016696,-0.72922397,-0.60263646,0.0515734,-1.41832578,0.11514536,1.05724144,-1.1711973,0.29233477,0.51540112,0.23189116,0.24869668
0.32591042,0.41429937,-0.39330485,-0.19992369,0.29736796,-0.713274,-0.58430302,0.06885345,-1.37600517,0.11883318,1.04074621,-1.15715146,0.2693086,0.47491819,0.2029102,0.22406083
0.35361949,0.43722126,-0.51389146,-0.26475459,0.27223152,-0.68914086,-0.54562479,0.08680683,-1.28835058,0.15641688,1.03017151,-1.06417978,0.246731,0.48172912,0.22142243,0.2692759
0.42562908,0.51049733,-0.4576332,-0.19588779,0.32162929,-0.63614511,-0.50107998,0.10115325,-1.23824263,0.14613962,1.07781875,-1.08369076,0.23362654,0.48325765,0.19944006,0.23147008
0.39826781,0.46191737,-0.38887548,-0.19829153,0.30740616,-0.68769807,-0.53459358,0.08753108,-1.30388117,0.14494413,1.06765008,-1.11891961,0.26739049,0.51739645,0.23136844,0.27633363
0.37348807,0.4138366,-0.39827415,-0.20999643,0.29169789,-0.69035375,-0.55059743,0.0695027,-1.3154403,0.13435102,1.02800226,-1.11137617,0.31021076,0.49978605,0.25563017,0.28204152
0.34819251,0.40541154,-0.40685859,-0.23760167,0.27100897,-0.72412091,-0.57323802,0.04870709,-1.37901545,0.12013564,1.02918184,-1.1480794,0.32813364,0.51088923,0.25153038,0.27023834
0.362113,0.46382636,-0.40741304,-0.22056825,0.293194,-0.72579175,-0.58963984,0.05494799,-1.39116216,0.11609236,1.04562926,-1.1554085,0.32064015,0.50487685,0.24809505,0.26492602
0.34091717,0.43956757,-0.40690839,-0.23142172,0.27694845,-0.73387289,-0.59689552,0.05851491,-1.39731669,0.12079071,1.04734647,-1.16444182,0.32105121,0.51580244,0.24793899,0.2810947
0.32214758,0.40201342,-0.415719,-0.23170917,0.26097661,-0.7376011,-0.60985088,0.03812461,-1.39040065,0.11537558,1.03251457,-1.16740215,0.31982183,0.49831179,0.24149087,0.26896206
0.35526314,0.4773472,-0.40762895,-0.23078117,0.27788579,-0.72875977,-0.60029787,0.05349864,-1.40854812,0.1219579,1.07431448,-1.18808818,0.27659178,0.50146347,0.22236243,0.22984156
0.35997149,0.45708242,-0.40430084,-0.22238816,0.28322181,-0.72228813,-0.59244537,0.05786842,-1.39767933,0.11756551,1.0602386,-1.18774593,0.25680673,0.47550642,0.21631281,0.24756807
0.34764552,0.41558665,-0.40678388,-0.24166334,0.26158005,-0.75415152,-0.60300988,0.04731619,-1.41006339,0.10538942,1.03786778,-1.21144223,0.2498036,0.45443654,0.22602406,0.25623137
0.31507429,0.39178875,-0.42066789,-0.25143996,0.24863465,-0.73619008,-0.60444385,0.03315759,-1.4213171,0.10104796,1.01891053,-1.20256603,0.2603178,0.45911494,0.21076854,0.24584363
0.34161165,0.44920594,-0.41600007,-0.24803837,0.26797849,-0.74184102,-0.61392969,0.0480436,-1.43621683,0.10361896,1.04976988,-1.20066905,0.23523225,0.46243888,0.20285018,0.25095966
0.33147946,0.44431245,-0.42368862,-0.26141462,0.26370636,-0.74817556,-0.6125173,0.03880496,-1.44010174,0.09515727,1.04574132,-1.2127136,0.24608064,0.45670348,0.21405232,0.25498673
0.33446634,0.40667328,-0.42914647,-0.25691795,0.25211865,-0.7399109,-0.61649597,0.03843965,-1.43950462,0.10432411,1.03245473,-1.20914376,0.24497397,0.43899482,0.20062748,0.25222817
0.37155035,0.47188205,-0.43218398,-0.24958149,0.27239159,-0.7194277,-0.59767359,0.04241629,-1.41538739,0.10797634,1.04633772,-1.20717514,0.25230268,0.46462679,0.20255469,0.2562134
0.34750131,0.4552438,-0.43323857,-0.25270045,0.26646343,-0.72563159,-0.60591239,0.04506162,-1.41631424,0.10689928,1.03881657,-1.20810175,0.25574011,0.45005167,0.21013157,0.26067308
0.33160159,0.41250631,-0.43904638,-0.25747389,0.24940474,-0.72612303,-0.60208112,0.03219234,-1.40796852,0.09478615,1.01835799,-1.20790279,0.24251716,0.43682665,0.21072188,0.25680092
0.33821654,0.47398481,-0.44213814,-0.24572597,0.272672,-0.73174107,-0.606444,0.04144586,-1.41404545,0.10720974,1.05025923,-1.20457232,0.24974109,0.46118754,0.20153148,0.2599946
0.3417908,0.457937,-0.43842414,-0.26094654,0.26585504,-0.72544408,-0.59737641,0.04337601,-1.41089189,0.1057006,1.04894578,-1.19657815,0.26206768,0.4634617,0.20240593,0.26818481
0.3406719,0.44906813,-0.44377011,-0.25492197,0.2676605,-0.73220778,-0.60584891,0.03783776,-1.41566932,0.09754627,1.03776455,-1.1936295,0.25037783,0.44354406,0.204918,0.25748289
0.33945417,0.44364741,-0.4420478,-0.25539064,0.25927332,-0.72721654,-0.60402936,0.03783392,-1.40975237,0.10327299,1.03919244,-1.20568287,0.24662419,0.46642309,0.20423548,0.26266736
0.37001678,0.50770199,-0.43438035,-0.2396009,0.29228333,-0.72474766,-0.59248817,0.05113702,-1.39617634,0.10530286,1.050367,-1.19119775,0.25467116,0.46631506,0.2150549,0.26332587
0.36063313,0.48977885,-0.43139005,-0.25089261,0.28352481,-0.71962446,-0.5925644,0.05463277,-1.40422451,0.10681436,1.05155241,-1.19457817,0.24833594,0.46263036,0.19794555,0.26460192
0.33031902,0.45990226,-0.44413644,-0.2470891,0.27805105,-0.72875577,-0.59767359,0.04333457,-1.40159273,0.09777495,1.03781164,-1.18391526,0.2556878,0.4525497,0.20603955,0.26254004
0.36958826,0.54847389,-0.43065837,-0.23265751,0.3145144,-0.72369391,-0.59784025,0.07356224,-1.39450216,0.11975781,1.09174693,-1.17851126,0.25670362,0.49564555,0.19960994,0.27330267
0.3712588,0.54903281,-0.42704144,-0.22483881,0.32253832,-0.72053683,-0.59703016,0.07531891,-1.38400412,0.11787529,1.09535074,-1.17592275,0.25683722,0.50142264,0.20233135,0.27404383
0.36356679,0.51985896,-0.42644209,-0.23004347,0.31545094,-0.72666448,-0.60058457,0.07509654,-1.39278114,0.1173618,1.08312237,-1.18417382,0.25764555,0.4845401,0.20628561,0.26686198
0.36881131,0.53047806,-0.42864665,-0.2260422,0.31586322,-0.71379256,-0.58385527,0.07455428,-1.38843381,0.1180426,1.09233642,-1.17847216,0.2511971,0.52393782,0.18947831,0.28280765
0.40835521,0.58035702,-0.41792598,-0.21500792,0.34465882,-0.71559596,-0.58860117,0.08672422,-1.38534653,0.11841145,1.11413622,-1.17703366,0.25727656,0.52487695,0.20708993,0.28260362
0.39756346,0.56169266,-0.41437566,-0.21826589,0.33925939,-0.71304274,-0.57838124,0.09396634,-1.36775386,0.11800214,1.11120594,-1.18456435,0.25924125,0.52150029,0.20422551,0.28049117
0.37081096,0.54155862,-0.42271006,-0.22059995,0.33739272,-0.72498941,-0.59267163,0.0844676,-1.39261568,0.11245128,1.09809554,-1.1858021,0.26183406,0.50630152,0.21654449,0.2738618
0.35510823,0.50309336,-0.42461774,-0.23425946,0.32003975,-0.72582644,-0.59689552,0.07313745,-1.39511216,0.11252265,1.08274806,-1.18214929,0.2621527,0.51042271,0.21006855,0.2765457
0.39192134,0.61074495,-0.42391893,-0.20558953,0.36675715,-0.72121358,-0.5822441,0.08947448,-1.39915657,0.11199369,1.12901974,-1.1847508,0.25831696,0.54467773,0.20752952,0.28307018
0.4013564,0.60255456,-0.41620037,-0.21339838,0.36569402,-0.72947353,-0.59828347,0.09323364,-1.39778018,0.118247,1.13502836,-1.19103777,0.25235373,0.54461861,0.20974548,0.28711331
