CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
0.44823468,0.38943547,-0.24479894,0.01195709,0.3746326,-0.71509242,-0.25657913,0.13365303,-0.4694804,0.14540654,0.83648843,-0.56318152,-0.10739952,0.40567029,0.15735854,0.21718919
0.44743159,0.34867585,-0.24565589,0.00610696,0.35593545,-0.70595151,-0.25210291,0.11601264,-0.47977746,0.13648818,0.80687165,-0.58257699,-0.09768881,0.38257685,0.15328661,0.21698298
0.41442487,0.29579461,-0.25746658,-0.00475168,0.33299607,-0.71015817,-0.26020563,0.09989659,-0.48816198,0.13168015,0.77677536,-0.58050811,-0.10712832,0.3614102,0.15470716,0.20665087
0.44414312,0.39670971,-0.25321463,0.00975723,0.36969966,-0.71508759,-0.25174627,0.12886947,-0.46223065,0.14720069,0.82294655,-0.56470448,-0.10106077,0.40808424,0.15821907,0.21595642
0.44463426,0.38163581,-0.24886295,0.01033653,0.36913106,-0.71359211,-0.25251392,0.13882042,-0.45976207,0.14625834,0.82598066,-0.56313932,-0.10195035,0.40521303,0.1535912,0.21428071
0.44054413,0.33554009,-0.24791066,0.00813198,0.35250419,-0.71803868,-0.26007333,0.12992041,-0.44339815,0.13924342,0.79923296,-0.56904924,-0.1057384,0.38291606,0.15969425,0.21478446
0.41087323,0.28646237,-0.26220852,0.00077023,0.32587412,-0.71297359,-0.26275834,0.11523895,-0.45081517,0.13313207,0.77159488,-0.56904924,-0.11173576,0.37750769,0.15719096,0.21104273
0.44332209,0.38377565,-0.25438082,0.0076961,0.35897321,-0.7054612,-0.24569154,0.14115258,-0.45207614,0.14770289,0.81687742,-0.5461728,-0.11077925,0.40943852,0.15205519,0.21755885
0.43057069,0.38103783,-0.25069213,-0.00124885,0.35596159,-0.70143813,-0.24370413,0.14168194,-0.44570896,0.14295833,0.82178211,-0.55667925,-0.09035818,0.40707642,0.16244151,0.21437889
0.41428995,0.34045309,-0.25883886,-0.00843926,0.33472773,-0.71076471,-0.26425236,0.12451842,-0.45479321,0.1432703,0.80222172,-0.5638414,-0.08502492,0.38736135,0.1496025,0.21438156
0.39994991,0.30427414,-0.26337254,-0.00697943,0.31020063,-0.70085871,-0.25649926,0.11299486,-0.43738687,0.13542831,0.78089577,-0.55628043,-0.09146708,0.39262557,0.14436081,0.21995588
0.42926165,0.38743711,-0.25571221,-0.00357538,0.34099349,-0.70483172,-0.25301096,0.12719782,-0.46870276,0.13557696,0.80795652,-0.55481189,-0.10554908,0.40056932,0.14829463,0.21946444
0.40476081,0.37632355,-0.26299238,-0.00773023,0.33240402,-0.71183294,-0.25985852,0.12804803,-0.46421105,0.13776575,0.81279218,-0.56029546,-0.09676372,0.3987565,0.15530308,0.21679464
0.39143053,0.33678412,-0.26445922,-0.01334448,0.31262586,-0.70007998,-0.26240206,0.11680923,-0.46722305,0.13042393,0.79371727,-0.56174731,-0.09610689,0.38069522,0.15169224,0.21301751
0.39653566,0.34536925,-0.26818386,-0.01438596,0.30566087,-0.70634568,-0.25640672,0.11633589,-0.46467623,0.13257641,0.79527831,-0.568385,-0.09527113,0.40405273,0.14079094,0.21705742
0.41442606,0.36589959,-0.26799163,-0.02132238,0.31433377,-0.70837247,-0.25945917,0.1205068,-0.47009295,0.13381939,0.79746491,-0.56653273,-0.10341647,0.39750123,0.15045962,0.21415149
0.40288308,0.35316905,-0.26740184,-0.02959154,0.30611843,-0.70647544,-0.25729367,0.12197603,-0.47882178,0.13145454,0.79218757,-0.56034607,-0.09716845,0.3864561,0.15138321,0.21148558
0.37612221,0.32640204,-0.27910149,-0.03337501,0.29095736,-0.71707481,-0.26601306,0.10744099,-0.47907233,0.12427232,0.7784453,-0.57053643,-0.1021715,0.37516242,0.15647806,0.20764026
0.40554103,0.39782828,-0.27890089,-0.02422871,0.31391433,-0.70403779,-0.26127055,0.11953264,-0.47953358,0.13884372,0.80223203,-0.56254417,-0.10840893,0.40695423,0.14859895,0.21639334
0.40863615,0.36486635,-0.27620184,-0.02965908,0.30113679,-0.71020138,-0.258591,0.12230571,-0.44231725,0.13899453,0.79256338,-0.56012523,-0.10997786,0.40022972,0.14595462,0.21718919
0.39666578,0.32917744,-0.27708143,-0.02715775,0.29013148,-0.70314419,-0.25959191,0.12073161,-0.44231707,0.13119744,0.77604926,-0.56020319,-0.12256094,0.38287526,0.15266709,0.2125496
0.37085274,0.29946324,-0.29133299,-0.03370618,0.27488515,-0.7139976,-0.26810631,0.10766736,-0.47054315,0.12780418,0.75918943,-0.55861139,-0.1228551,0.37509453,0.15266946,0.20667575
0.41780522,0.40129253,-0.27919966,-0.02035332,0.31311363,-0.71041757,-0.25506765,0.13071044,-0.4432933,0.14185245,0.80029309,-0.54841995,-0.12658805,0.4141905,0.16059966,0.21434911
0.42625478,0.38748658,-0.27276105,-0.01847621,0.3128047,-0.70797735,-0.25669873,0.13675384,-0.44410369,0.14228988,0.79685801,-0.55235624,-0.13410909,0.4141905,0.1499078,0.21812472
0.41543722,0.34259021,-0.27939466,-0.02625736,0.29538146,-0.71415836,-0.25690296,0.13639778,-0.44939011,0.13949381,0.77946299,-0.54990953,-0.13571844,0.40187421,0.14929456,0.2161842
0.39061722,0.32098621,-0.28835857,-0.02396754,0.28239843,-0.70659435,-0.25467542,0.13073368,-0.44724712,0.13805294,0.77537215,-0.54049277,-0.12216672,0.41469115,0.15735854,0.212874
0.44188297,0.42201009,-0.28011104,-0.00654564,0.32757461,-0.69673717,-0.24171403,0.15570277,-0.44511557,0.15196596,0.81686366,-0.53379571,-0.11456151,0.43904129,0.15674298,0.23001383
0.43541637,0.41941836,-0.27742073,-0.01608326,0.32382295,-0.70844644,-0.25369281,0.14525059,-0.43267474,0.15355383,0.81347781,-0.54384571,-0.08709444,0.44194245,0.1783129,0.22950414
0.43952528,0.37055057,-0.27531219,-0.01556477,0.30762839,-0.70866281,-0.24699819,0.1439288,-0.45462939,0.137805,0.79092681,-0.54367453,-0.11391631,0.42559588,0.16231376,0.22538546
0.4280102,0.37835178,-0.28179008,-0.0183303,0.30595315,-0.71838063,-0.26201385,0.14115347,-0.4502266,0.14105959,0.79652369,-0.55007482,-0.11078835,0.45746428,0.17183273,0.22766674
0.45649132,0.44893685,-0.27655011,-0.00965442,0.33709949,-0.7030735,-0.24511625,0.15425156,-0.4406423,0.14978218,0.81830007,-0.54212385,-0.08749478,0.47096229,0.17125404,0.23350665
0.46516615,0.43898454,-0.27319178,-0.00904227,0.3416101,-0.70628822,-0.24851209,0.1634414,-0.42329806,0.14645134,0.81584328,-0.5411483,-0.11265903,0.46210587,0.17942309,0.24965623
0.4546369,0.40495282,-0.27823168,-0.00933312,0.33003244,-0.71292353,-0.26310545,0.15212782,-0.45813528,0.142003,0.80145824,-0.55587351,-0.11894751,0.45448118,0.19180988,0.2501857
0.45049211,0.40639919,-0.27941394,-0.0124009,0.32474095,-0.71157593,-0.26210058,0.14501141,-0.46878219,0.1407045,0.80582517,-0.55433786,-0.12054468,0.48239163,0.17342208,0.25721672
0.48240495,0.45232132,-0.27048051,-0.01069009,0.34772497,-0.70803827,-0.25029117,0.15549555,-0.44195074,0.13949381,0.81833303,-0.53616476,-0.12718722,0.49194264,0.18479733,0.25833666
0.49098119,0.4488489,-0.27405435,-0.00486602,0.35083747,-0.70946503,-0.26362866,0.1574154,-0.44494426,0.14007984,0.8213985,-0.54555243,-0.12025499,0.49002454,0.18708107,0.26287213
0.47957954,0.42282555,-0.28029275,-0.01708438,0.33740732,-0.70281816,-0.27479693,0.13783336,-0.4642759,0.12828849,0.80986875,-0.56066537,-0.10441904,0.47685134,0.17366962,0.25934336
0.50739211,0.47209707,-0.28598943,-0.02160045,0.34658346,-0.70947158,-0.27747601,0.12781763,-0.49722716,0.12503041,0.83454758,-0.5968008,-0.10956537,0.51343238,0.16716078,0.2662487
0.52228755,0.4616136,-0.27748951,-0.00710475,0.35160795,-0.70595151,-0.27087054,0.14283827,-0.46611074,0.13550331,0.82861185,-0.57490093,-0.0959979,0.51571506,0.1725491,0.27281255
0.51791435,0.44464907,-0.28013808,-0.01569857,0.34068936,-0.70237607,-0.27776617,0.12066495,-0.50707996,0.1231624,0.82031822,-0.60040712,-0.10139678,0.50853044,0.16690791,0.27370971
0.51555747,0.41423318,-0.28334889,-0.02907426,0.32989186,-0.71531218,-0.29440984,0.08470756,-0.50105566,0.09979611,0.80462456,-0.64143938,-0.07208437,0.49211365,0.17969052,0.2746757
0.57008427,0.50078833,-0.28720033,-0.01500989,0.35798794,-0.68557441,-0.27174655,0.12112719,-0.47972274,0.12893155,0.83470118,-0.59444761,-0.10109909,0.53269178,0.16161941,0.2686817
0.57457739,0.48363104,-0.28406996,-0.01352473,0.35459387,-0.69557941,-0.27714017,0.11661503,-0.49086934,0.1227468,0.83463162,-0.59172004,-0.11618797,0.52708334,0.16466239,0.26933652
0.55231494,0.44383493,-0.29267293,-0.02611218,0.33663177,-0.70875061,-0.29694498,0.10289484,-0.51093537,0.12216981,0.81800717,-0.60900396,-0.13004628,0.5142768,0.15333487,0.2586922
0.55335313,0.43767795,-0.29618719,-0.02110832,0.33222637,-0.69746411,-0.27642921,0.10237603,-0.49009779,0.12088026,0.81673664,-0.58909953,-0.10242724,0.54137492,0.16486165,0.26299721
0.60975969,0.50124544,-0.28663746,-0.01891608,0.35772166,-0.69313395,-0.28267756,0.112907,-0.4567444,0.1276004,0.83649373,-0.58963895,-0.10141482,0.54792738,0.16615421,0.26564994
0.62437308,0.49260288,-0.29057717,-0.00953176,0.35657406,-0.69590861,-0.28288135,0.11599922,-0.46919534,0.12926528,0.83326101,-0.59230012,-0.1127845,0.54056096,0.17371762,0.26493341
0.60843021,0.44222155,-0.29945645,-0.02447787,0.33209312,-0.7040664,-0.29346442,0.09881256,-0.49370816,0.1205707,0.81079501,-0.60212117,-0.12505962,0.51843643,0.16225839,0.2619639
0.64315444,0.53453606,-0.29899368,-0.01493299,0.35981795,-0.71068347,-0.28076142,0.11052857,-0.49752745,0.13025454,0.84417319,-0.58461237,-0.1080413,0.56934762,0.16102575,0.27073812
0.66871172,0.51879251,-0.29398042,-0.01615928,0.35691324,-0.70063394,-0.28005773,0.11828349,-0.47583511,0.13437328,0.8432709,-0.58293694,-0.10843357,0.57027912,0.16206324,0.26758671
0.68343461,0.48737702,-0.28772146,-0.01641301,0.34407669,-0.69609696,-0.27691412,0.11365195,-0.46955609,0.126278,0.82696617,-0.58420944,-0.12005345,0.5507918,0.16158493,0.26683924
0.67250347,0.451985,-0.29863986,-0.02188102,0.32802004,-0.698964,-0.28475401,0.10254447,-0.46760362,0.12328499,0.80566728,-0.58331186,-0.13073643,0.53357881,0.15465172,0.26574975
0.72551131,0.55202335,-0.29123321,-0.01448424,0.35519949,-0.71240157,-0.27189314,0.11987111,-0.45747522,0.13655671,0.84452671,-0.56900227,-0.14449506,0.57892853,0.15909581,0.2638143
0.72073251,0.5419004,-0.29393154,-0.01344777,0.35066229,-0.71224838,-0.27004921,0.12345818,-0.45999175,0.13477042,0.84191257,-0.57155102,-0.14886536,0.58024716,0.16015822,0.2709673
0.72825927,0.49571416,-0.29667503,-0.02409047,0.32820851,-0.70397884,-0.28503728,0.11088161,-0.45023003,0.12401232,0.82106358,-0.58070332,-0.13950041,0.55821258,0.16088693,0.26257235
0.73420531,0.45873904,-0.30146596,-0.03579888,0.30583644,-0.69590735,-0.28012556,0.10135055,-0.45729506,0.12977462,0.80616689,-0.56277859,-0.14326145,0.56614518,0.15398255,0.26266736
0.78927267,0.56719655,-0.29877406,-0.01545166,0.34286809,-0.71735942,-0.27031055,0.12398704,-0.44280827,0.13775206,0.84685069,-0.55458581,-0.1404143,0.58583015,0.15766856,0.2703521
0.76817578,0.5538643,-0.30177483,-0.02495499,0.33161712,-0.72509795,-0.27281082,0.12371265,-0.4635542,0.13831352,0.8368203,-0.56291348,-0.13760512,0.58223575,0.16163756,0.27400324
0.76732475,0.49904007,-0.30497515,-0.03212687,0.30642495,-0.7196247,-0.2720207,0.11025208,-0.45014217,0.13039207,0.81639433,-0.55865413,-0.13885671,0.56433535,0.16318084,0.26436928
0.77129787,0.48688462,-0.30728304,-0.02785665,0.2976231,-0.70884246,-0.26641107,0.11031052,-0.42109072,0.13325632,0.81728482,-0.55242062,-0.12664275,0.58620441,0.16398261,0.26715159
0.83810931,0.57818854,-0.29963568,-0.02906935,0.32708067,-0.72131425,-0.27136618,0.11918259,-0.45834392,0.13979353,0.84352618,-0.55098218,-0.12913024,0.58828419,0.16385537,0.27177498
0.81259298,0.56087917,-0.30303195,-0.03203963,0.31991509,-0.72409695,-0.27865639,0.11918259,-0.45710796,0.13367738,0.83705944,-0.55699474,-0.13570654,0.58628392,0.16684674,0.27243191
0.79794878,0.50766551,-0.3095578,-0.04755246,0.29508978,-0.70701897,-0.2797612,0.1068778,-0.46299717,0.12986866,0.81510562,-0.55916512,-0.13852155,0.57156861,0.15345566,0.26663932
0.81359971,0.48994434,-0.30996969,-0.05246598,0.2820203,-0.70472634,-0.27567527,0.10498005,-0.42821956,0.13389176,0.81761575,-0.5473268,-0.13508278,0.59305012,0.15959831,0.27077919
0.88336092,0.5766598,-0.3024615,-0.03832855,0.31466326,-0.71700948,-0.27488557,0.1162442,-0.47562778,0.13560353,0.84402323,-0.5604471,-0.1382308,0.60175413,0.17228647,0.27020553
0.86476672,0.55846721,-0.30490473,-0.05011648,0.30720267,-0.71630895,-0.28837684,0.11324999,-0.4776338,0.13159755,0.83683795,-0.56652641,-0.14041354,0.5962413,0.17470215,0.27576894
0.84879661,0.51128119,-0.30860931,-0.05217825,0.29045606,-0.71146816,-0.28746209,0.10289513,-0.46393079,0.125596,0.82147032,-0.57084918,-0.14136121,0.58319843,0.16517107,0.26994774
0.86776727,0.52287591,-0.31069747,-0.04743464,0.28909773,-0.69658941,-0.27705154,0.1121389,-0.44402343,0.13499779,0.83990216,-0.55803365,-0.13352242,0.61390346,0.16931929,0.27368751
0.92311293,0.56297225,-0.30144557,-0.04630764,0.30346408,-0.70631611,-0.27402812,0.11492112,-0.45936301,0.13556673,0.84425145,-0.5515939,-0.13598515,0.60586447,0.17167929,0.27525973
0.8937338,0.5464294,-0.3068938,-0.04501732,0.30109307,-0.70490581,-0.27190313,0.11434127,-0.46623141,0.13660847,0.83373505,-0.55580437,-0.1397783,0.60028607,0.15963842,0.27757207
0.85864621,0.49595442,-0.31635302,-0.06242391,0.27793148,-0.71095079,-0.29305777,0.09699555,-0.4666011,0.11992811,0.8166858,-0.57177526,-0.12219932,0.58514905,0.16592586,0.27273291
0.9104439,0.55628216,-0.31167707,-0.05374078,0.29298171,-0.6981889,-0.27943647,0.10800371,-0.44884488,0.13504212,0.85065228,-0.56410092,-0.1243751,0.62750399,0.15819484,0.27236369
0.94999391,0.56966305,-0.3127892,-0.05058408,0.29972944,-0.70265746,-0.28173855,0.11560507,-0.43280753,0.1396292,0.84886414,-0.55362713,-0.1149306,0.6169377,0.16659643,0.27661639
0.90685034,0.53876495,-0.31894067,-0.05540552,0.28980419,-0.70584792,-0.28836685,0.10900358,-0.44385889,0.12658836,0.83012068,-0.55659896,-0.11840028,0.59973562,0.16285613,0.27525973
0.84766918,0.48970112,-0.34367228,-0.07773902,0.26484403,-0.72331041,-0.31203142,0.09157725,-0.48502758,0.11750365,0.81795555,-0.57901102,-0.08856733,0.58769286,0.16168144,0.27264971
0.90372521,0.57885587,-0.33239114,-0.07133704,0.28557518,-0.69403774,-0.28939241,0.10068932,-0.46940243,0.12539868,0.85616922,-0.57126898,-0.08353869,0.62689859,0.15883812,0.27130723
0.92490309,0.56792247,-0.32874066,-0.06598423,0.28893864,-0.70271772,-0.2939837,0.10277248,-0.47303525,0.12915118,0.85228741,-0.56490892,-0.07497714,0.61870825,0.16876127,0.27705771
0.88434225,0.5355652,-0.33239114,-0.06714495,0.27793908,-0.70349532,-0.3036775,0.0951919,-0.49126446,0.11953561,0.83188504,-0.56848609,-0.07087301,0.59735781,0.16968781,0.27137786
0.85110366,0.47971398,-0.34264457,-0.07832184,0.25378841,-0.70921832,-0.30939999,0.08275186,-0.49303424,0.11311705,0.81258094,-0.57075179,-0.08127587,0.57865691,0.15863246,0.26917645
0.93049508,0.57759494,-0.33507985,-0.06441431,0.28077859,-0.70977432,-0.30226767,0.09202255,-0.49787802,0.12624203,0.85485679,-0.56914365,-0.07625423,0.61908805,0.17081006,0.27353209
0.94485426,0.54901552,-0.32758299,-0.0601958,0.27442703,-0.71345037,-0.30650973,0.09092172,-0.49465874,0.11802363,0.84083074,-0.57026732,-0.07025204,0.60218513,0.17168,0.27243716
0.91231298,0.50955313,-0.33916271,-0.06179101,0.26270783,-0.71566838,-0.32005265,0.08522176,-0.49391875,0.11881004,0.82196653,-0.57007855,-0.07536872,0.58327341,0.15906388,0.27398464
0.87600607,0.46209753,-0.35187066,-0.08161725,0.23822135,-0.72013175,-0.32778057,0.06480301,-0.51944202,0.10621744,0.80365258,-0.57042122,-0.06678548,0.56933534,0.15683557,0.26246065
0.9501074,0.56617129,-0.34392506,-0.07301681,0.26696277,-0.71232629,-0.31700814,0.07551599,-0.4889341,0.11950324,0.84477305,-0.57291603,-0.07527325,0.60708135,0.15945542,0.27243716
0.95988464,0.52987278,-0.33990246,-0.06289314,0.25767529,-0.71700186,-0.31177902,0.07204872,-0.47719967,0.11648778,0.8267898,-0.57240212,-0.07716203,0.58892518,0.17119724,0.26618066
0.92800075,0.47961435,-0.34658542,-0.06866471,0.23994125,-0.71473449,-0.31667799,0.06471441,-0.48942515,0.1077273,0.80132043,-0.57427645,-0.07745885,0.56808126,0.15447168,0.27030498
0.89561439,0.4342539,-0.3550517,-0.08247931,0.21889769,-0.71898329,-0.3246462,0.04755743,-0.49390739,0.10470663,0.78491378,-0.57392901,-0.06616899,0.55720186,0.16372575,0.26428312
0.95497465,0.53084445,-0.34615219,-0.06294733,0.24979113,-0.71732968,-0.316194,0.0642684,-0.49848428,0.11741932,0.82390749,-0.57016128,-0.06493051,0.58044583,0.17353663,0.27216849
0.95521605,0.51100743,-0.34833613,-0.06521849,0.24268959,-0.72032684,-0.31334665,0.05802154,-0.49511033,0.11210385,0.80751109,-0.56723875,-0.06016047,0.56960082,0.17285998,0.26515737
