CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
0.68706143,1.11710334,1.09800231,4.32211351,0.66462231,1.52150619,1.21417141,0.58957958,0.00420557,1.92272484,0.38767773,0,4.17410278,1.25241864,0,0
0.64043659,1.04096639,1.075876,4.27821159,0.6025092,1.49484372,1.16179526,0.53898466,0.0079161,1.88216817,0.31983835,0,4.17256975,1.19730687,0,0
0.58491439,1.00962901,1.03973711,4.20668793,0.56390244,1.47216392,1.15075803,0.55244952,0.0079161,1.87977767,0.34171113,0,4.13395548,1.2928201000000001,0,0
0.73989993,1.21737945,1.13740122,4.30032492,0.73021466,1.58819032,1.27502871,0.62523323,0.00518727,1.94929421,0.44668883,0,4.22233963,1.34016752,0,0
0.71627712,1.18753827,1.12811041,4.32813787,0.70551723,1.56891322,1.2515346999999999,0.60415882,0.00739787,1.92858851,0.41638511,0,4.20165634,1.299052,0,0
0.6558586999999999,1.09809339,1.08655477,4.25607681,0.64419478,1.51768732,1.19433868,0.56008947,0.01146246,1.88996005,0.34876734,0,4.14496946,1.25963497,0,0
0.60489297,1.00716448,1.0418129,4.20769405,0.57313848,1.44439423,1.11423957,0.50152487,0.00949101,1.84449875,0.27474844,0,4.13446808,1.19170654,0,0
0.68252003,1.14324081,1.05799127,4.15431213,0.65309238,1.48860908,1.18321025,0.564457,0.00883949,1.90053225,0.36620623,0,4.13769388,1.27845919,0,0
0.64146715,1.06267571,1.04056263,4.14580059,0.61998224,1.45908546,1.15236068,0.53740031,0.00829419,1.86456716,0.33119598,0,4.14611483,1.25639474,0,0
0.60945261,1.00390089,1.01321745,4.10805321,0.57415038,1.41634297,1.09632707,0.49799287,0.00868448,1.82100296,0.27492291,0,4.11763334,1.20325422,0,0
0.55259991,0.89884919,0.96524501,4.022391799999999,0.49993441,1.34154475,1.01646781,0.44191188,0.00953563,1.77694488,0.20549592,0,4.07890701,1.15027523,0,0
0.49519083,0.79435402,0.90487212,3.95752335,0.41152498,1.25733709,0.92460364,0.3737787,0.01521515,1.7238543000000002,0.12221488,0,4.07704401,1.10029864,0,0
0.58497852,0.96606207,0.94679403,3.94256902,0.54111218,1.32343078,1.01996756,0.46438599,0.01326511,1.7945925,0.25251982,0,4.07238531,1.20599425,0,0
0.56055862,0.92137128,0.93495029,3.87982178,0.52626663,1.30215979,0.99225593,0.44901815,0.01373452,1.75802839,0.22842403,0,4.04580069,1.18771374,0,0
0.51599008,0.83666545,0.89605582,3.82470155,0.4613592000000001,1.25468981,0.93125427,0.39839464,0.01876322,1.70890081,0.15915655,0,4.03684187,1.12077641,0,0
0.46656403,0.75880742,0.85483366,3.74353313,0.40189832,1.19387031,0.8610601999999999,0.35094261,0.016771200000000003,1.66341925,0.09884411,0,3.98321915,1.06535566,0,0
0.41291106,0.66216236,0.81653899,3.66305327,0.33273789,1.15197575,0.81552845,0.33205935,0.01699226,1.64225674,0.07985844,0,3.9646337,1.11807394,0,0
0.51548386,0.84727687,0.86877954,3.69452786,0.46502987,1.22388768,0.91243559,0.39303675,0.02016426,1.6979363,0.17405319,0,3.98542261,1.14751315,0,0
0.49860904,0.82111394,0.85728949,3.71486878,0.44706285,1.19550133,0.88080168,0.37306675,0.01903983,1.67908943,0.15013626,0,4.00055742,1.11357176,0,0
0.45143756,0.73989487,0.82804066,3.68323469,0.38588655,1.15353084,0.83723849,0.33673817,0.01780563,1.65466726,0.09567378,0,3.97069454,1.06645918,0,0
0.41331664,0.66576213,0.79573679,3.66507745,0.32568625,1.10539341,0.78607327,0.28445575,0.02079039,1.61414373,0.03065152,0,3.9431932,1.00798559,0,0
0.5041697,0.85846138,0.83230728,3.68051004,0.44373721,1.17879355,0.88509572,0.36265856,0.01968793,1.68854463,0.14753881,0,3.98431993,1.12464523,0,0
0.47297812,0.79554594,0.84083331,3.69214702,0.42581883,1.18873429,0.8878001,0.36554709,0.01438044,1.68017769,0.14570048,0,3.98152447,1.10954559,0,0
0.44580269,0.7467705,0.83145791,3.71094108,0.39238867,1.17443192,0.86098796,0.33156288,0.018343,1.65435541,0.10016633,0,4.00162888,1.06174946,0,0
0.40055227,0.6812461,0.79849768,3.68313074,0.34247589,1.13206863,0.81794924,0.29288393,0.01903983,1.62152338,0.04909001,0,3.9499135,1.02473879,0,0
0.3902272,0.73952472,0.78688997,3.64572859,0.35872829,1.14958262,0.86115414,0.34652621,0.0170628,1.65762889,0.12106846,0,3.93723655,1.13099527,0,0
0.49516448,0.84097505,0.8531549,3.73699212,0.4564977,1.21901107,0.92617506,0.36414728,0.0176,1.67877376,0.15781215,0,3.97995567,1.13136709,0,0
0.47130817,0.80892634,0.83992618,3.7985127,0.43683261,1.19854093,0.90650082,0.34975857,0.01654396,1.66244149,0.13392118,0,3.96817493,1.1012156000000002,0,0
0.42548013,0.72417223,0.80961949,3.73599219,0.38190371,1.16884696,0.87066948,0.31903797,0.01443062,1.62880015,0.08339082,0,3.95697117,1.06011999,0,0
0.38603765,0.64511693,0.77527851,3.70824099,0.31680423,1.11555779,0.80697632,0.26354426,0.016771200000000003,1.58064866,0.01373636,0,3.93217969,1.00714731,0,0
0.48620218,0.83015209,0.81181175,3.67201519,0.43849921,1.19587362,0.91007489,0.34388995,0.01788828,1.6414783,0.13118279,0,3.93274999,1.12651825,0,0
0.45721549,0.77890438,0.80884206,3.67675471,0.42730948,1.19060254,0.89709139,0.34714829999999997,0.01467902,1.63219595,0.12977253,0,3.92295575,1.11691082,0,0
0.42740428,0.72038198,0.78607047,3.64364052,0.38424715,1.15647686,0.85469657,0.31094664,0.01881264,1.59251368,0.07617865,0,3.91373158,1.0772475000000001,0,0
0.38490087,0.65738839,0.74888915,3.62052798,0.33455244,1.10079551,0.80124211,0.26632592,0.02003225,1.55877078,0.02306185,0,3.88454366,1.02477348,0,0
0.45570025,0.79609966,0.76383477,3.59347796,0.41429216,1.14322019,0.86572444,0.32435372,0.01483482,1.60121775,0.10419213,0,3.92696977,1.1171819,0,0
0.42503285,0.71380007,0.75272328,3.59656429,0.37887463,1.11693668,0.83469844,0.30236828,0.01460773,1.5780139,0.07513748,0,3.91634321,1.10269451,0,0
0.39794677,0.66936028,0.72852778,3.58653259,0.34474540000000004,1.07262743,0.78724301,0.26520923,0.01690292,1.54016232,0.0255977,0,3.89644098,1.05396533,0,0
0.35106674,0.6045022,0.69356138,3.58246946,0.29281273,1.01838231,0.73292023,0.22126909,0.0170628,1.50853693,-0.02923448,0,3.86105418,1.00607896,0,0
0.42661199,0.75993276,0.72021985,3.51498175,0.38061962,1.07708776,0.8109349,0.28745559,0.0187291,1.55471468,0.06504945,0,3.86430144,1.12195158,0,0
0.41866419,0.71570826,0.72573578,3.5569067000000003,0.36972496,1.06448412,0.78606629,0.27040118,0.02014266,1.53552222,0.04794943,0,3.92918682,1.10573411,0,0
0.39692912,0.69703931,0.71866995,3.59703279,0.35370901,1.04238558,0.76040572,0.24923554,0.019150099999999996,1.51525927,0.0161267,0,3.92425156,1.07531512,0,0
0.3583912,0.63503468,0.69732517,3.60520148,0.30519408,0.99878156,0.71875483,0.21479243,0.0170628,1.49259388,-0.02781818,0,3.8817203,1.03222096,0,0
0.30936423,0.61353749,0.6754334,3.55268574,0.28156826,0.99547327,0.72014666,0.22935273,0.01955546,1.49786818,-0.00413095,0,3.86920071,1.12376308,0,0
0.44290379,0.81376958,0.75560945,3.65416765,0.42704827,1.08655941,0.81408519,0.28064451,0.01460773,1.55139327,0.07811897,0,3.94199228,1.15168214,0,0
0.43375051,0.80409151,0.7677834,3.72739339,0.42467111,1.09019697,0.8120050999999999,0.27525756,0.01547046,1.55522561,0.07004733,0,3.96112061,1.1310575,0,0
0.39439061,0.74751168,0.75137901,3.72409201,0.3852255,1.07295978,0.79018688,0.24833363,0.01926719,1.53468716,0.02909455,0,3.94161701,1.09195209,0,0
0.36122021,0.69043595,0.73043627,3.73151469,0.33508158,1.03837669,0.74664819,0.20795181,0.01861904,1.50827885,-0.02209349,0,3.92855811,1.05216932,0,0
0.46349108,0.86085737,0.78780532,3.77806497,0.44793224,1.12950683,0.84972274,0.28664613,0.013375299999999998,1.58238304,0.09631176,0,3.97570586,1.16602159,0,0
0.43434536,0.83334237,0.79836816,3.78523064,0.45306006,1.15693009,0.87758559,0.29579368,0.01298681,1.59051538,0.09687814,0,3.94738722,1.16878188,0,0
0.40717778,0.78391844,0.78398293,3.81843543,0.41319582,1.12749445,0.84184378,0.26297736,0.01339677,1.56954968,0.05135226,0,3.94762349,1.1171211,0,0
0.37486288,0.72007698,0.75938654,3.84396195,0.36190426,1.08290076,0.79721272,0.22486639,0.01261244,1.54675984,0.00194731,0,3.92414188,1.07395303,0,0
0.45681953,0.87245029,0.79803014,3.87509298,0.45177242,1.15759683,0.88498265,0.28456107,0.015360200000000001,1.61102724,0.09317077,0,3.96682334,1.16880751,0,0
0.42263368,0.81920314,0.79497451,3.91024876,0.43782762,1.15912902,0.88920999,0.28593227,0.0141885,1.61133778,0.08553982,0,3.97713184,1.15873253,0,0
0.40234616,0.76077658,0.78328365,3.92492414,0.39941198,1.12395704,0.84489763,0.2563062,0.01023157,1.58310616,0.04179393,0,3.93843031,1.11459684,0,0
0.35577491,0.68718106,0.75554353,3.89213729,0.34238070000000004,1.0853163000000001,0.79883075,0.21239470000000002,0.01396152,1.54716611,-0.01310227,0,3.91519642,1.08005571,0,0
0.43673721,0.855133,0.78759772,3.83867478,0.44125688,1.16544425,0.88861161,0.28933793,0.01413815,1.60582709,0.09273992,0,3.91858745,1.1832695,0,0
0.45269394,0.82715005,0.82694602,3.8988111000000005,0.4563728,1.20230818,0.8978343000000001,0.30014446,0.01081727,1.60273349,0.10619686,0,3.95049953,1.18111992,0,0
0.44011584,0.80795401,0.83155018,3.93718505,0.45006421,1.20962739,0.89857119,0.29414928,0.01465773,1.59451771,0.08839324,0,3.96990299,1.16398644,0,0
0.40000877,0.75369817,0.81273293,3.9691627,0.41111448,1.18338346,0.86884969,0.26429251,0.01724079,1.568946,0.04447471,0,3.89277959,1.12736547,0,0
0.42222348,0.86275381,0.78960675,4.06408739,0.44570541,1.20153236,0.91593266,0.32576296,0.00762474,1.61150384,0.12557319,0,3.92220068,1.23281813,0,0
0.49537539,0.93416822,0.86596417,4.24384069,0.52305728,1.25380325,0.96133554,0.34183732,0.00541401,1.65051723,0.15693919,0,4.01747417,1.24025953,0,0
0.48019615,0.92639643,0.86615968,4.24944162,0.51715153,1.26739597,0.96178019,0.34034061,0.005830699999999999,1.63570452,0.14517085,0,4.02026844,1.21929228,0,0
0.43502529999999995,0.86075294,0.84426981,4.29326963,0.46850201,1.22424638,0.9300428,0.30991495,0.00391441,1.64241755,0.09634273,0,4.10084391,1.17280304,0,0
0.45142879999999996,0.95974839,0.84790152,4.30513763,0.50328803,1.26458323,0.98796284,0.36383751,0.00720698,1.6642015,0.17231344,0,4.14258957,1.28391218,0,0
0.54789627,1.07895017,0.91412663,4.52518606,0.60494959,1.31027544,1.03887522,0.39727804,0.00490098,1.71066666,0.21678737,0,4.19715023,1.28839946,0,0
0.51901013,1.05419767,0.92194849,4.57796288,0.58109164,1.2833028999999998,1.01415658,0.38822314,0.00098644,1.71442962,0.19234769,0,4.28903913,1.24753785,0,0
0.48034099,0.95773029,0.89822173,4.54879808,0.51322818,1.24295068,0.9756676,0.34688491,0.00210289,1.67980886,0.12561135,0,4.17830229,1.21207237,0,0
0.43213487,0.8644259,0.85738832,4.46794367,0.44049987,1.20034671,0.93201613,0.31324226,0.00362119,1.65165448,0.07839974,0,4.16733837,1.23418128,0,0
0.55741227,1.08340204,0.92600811,4.53919601,0.59598386,1.30445123,1.05864596,0.40790907,0.00018148,1.73003399,0.20860624,0,4.15133905,1.29822934,0,0
0.54038632,1.04508317,0.919882,4.56709719,0.57005674,1.27246463,1.0275811,0.38534674,0.0012331,1.71265423,0.17541394,0,4.1770463,1.27528811,0,0
0.48394090000000006,0.94919509,0.87372035,4.54879808,0.49775985,1.20799267,0.96454662,0.33639020000000003,0.00499081,1.67341614,0.10513245,0,4.17729568,1.21568143,0,0
0.43711135,0.85171711,0.83381635,4.34269667,0.43032995,1.17456579,0.88683647,0.28528506,0.0062702,1.60102928,0.03679946,0,4.10273361,1.14621723,0,0
0.54019231,1.03438342,0.89456248,4.30679989,0.5532642,1.26389134,0.99991524,0.36371538,0.00361599,1.67464209,0.15332502,0,4.12256527,1.28068388,0,0
