CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
0.01026381,0.26756573,0.61409444,1.95010006,-0.21193179,0.69339037,0.17602018,0.04554578,0.00116766,0.99771291,-0.38911071,0,2.56020355,0.81595123,0,0
0.02485816,0.27041915,0.64222318,1.99947083,-0.18537878,0.71427923,0.19559672,0.05602000000000001,-0.00301304,1.01425755,-0.36192262,0,2.58995199,0.83012831,0,0
0.0100681,0.25661018,0.63934046,2.01172709,-0.19002643,0.7027784,0.18671595,0.04291283,-0.00232,1.00429928,-0.37506634,0,2.62502265,0.82253456,0,0
-0.02207118,0.21294247,0.62300557,2.02472806,-0.22230244,0.67425531,0.16099653,0.01260569,9.583e-05,0.98921061,-0.40909845,0,2.60886025,0.78409213,0,0
0.04632713,0.32888532,0.64868742,2.04950333,-0.17326539999999999,0.73036033,0.2286572,0.06506128,0.0001671,1.04360783,-0.34519529,0,2.62699461,0.86198986,0,0
0.05313763,0.32633719,0.67966259,2.13456774,-0.15055529999999998,0.74668807,0.25055516,0.07006085,-0.00504685,1.06122768,-0.32926056,0,2.68340158,0.85358876,0,0
0.04493615,0.3107698,0.68181252,2.13434744,-0.15657182,0.75000924,0.24469322,0.05953941,-0.00468521,1.04025364,-0.34891063,0,2.65548086,0.8343699,0,0
0.01449667,0.26810116,0.66993213,2.13804197,-0.18340261,0.72957909,0.22301295,0.03062529,5.105e-05,1.01638055,-0.38322538,0,2.63051534,0.80729854,0,0
0.09546401,0.40190142,0.70913637,2.15223908,-0.12286806,0.79528183,0.29587412,0.09377672,-0.00377111,1.07865787,-0.30807981,0,2.65944099,0.89005589,0,0
0.12115511,0.42957431,0.75095636,2.25921965,-0.07335147,0.84354985,0.35084924,0.12109705,-0.00591403,1.1142168,-0.27480182,0,2.70039582,0.90276951,0,0
0.11229802,0.41886923,0.75739628,2.28011608,-0.07139253,0.84640884,0.35456163,0.11535934,-0.00589429,1.10092938,-0.29125789,0,2.6910069,0.88392341,0,0
0.07787926,0.37651166,0.74028975,2.27100968,-0.09929147,0.82227504,0.33252198,0.08904677,-0.00544225,1.07379448,-0.32734957,0,2.69624233,0.8508363999999999,0,0
0.09368827,0.43526766,0.74470162,2.24452734,-0.08439875,0.85794497,0.36781454,0.12940747,-0.00672276,1.0965327,-0.28300869,0,2.64700699,0.92183268,0,0
0.18744996,0.52681339,0.82130742,2.32538033,0.00627104,0.93151248,0.44230115,0.1673169,-0.00711777,1.14656591,-0.23189179999999995,0,2.6872982999999997,0.93797147,0,0
0.16665982,0.51073176,0.81648618,2.36798644,-0.00119767,0.936306,0.45136818,0.16734461,-0.00296252,1.13814592,-0.24414116,0,2.68034816,0.9306733,0,0
0.12847181,0.4559175999999999,0.79397136,2.3326776000000002,-0.03506348,0.8999969999999999,0.41207728,0.13822784,-0.00459503,1.10439622,-0.27980468,0,2.66461778,0.8883245000000001,0,0
0.10328963,0.45044872,0.77225405,2.30097151,-0.05465926,0.89919829,0.41458549999999994,0.15280347,-0.00602461,1.1170223999999997,-0.26591873,0,2.63563395,0.93891513,0,0
0.18362598,0.53489929,0.8298744,2.3627757999999996,0.01644478,0.94747394,0.46425593,0.17334424,-0.00683284,1.15420651,-0.23822811,0,2.70569563,0.94750595,0,0
0.15390094,0.49193835,0.81414449,2.34515762,-0.00754325,0.92477655,0.44316396,0.15765667,-0.00647665,1.13764107,-0.25999504,0,2.71739411,0.91108572,0,0
0.10910524,0.43034536,0.78015792,2.30544639,-0.05708171,0.87439626,0.39001220000000003,0.11952069,-0.00510589,1.10310793,-0.30567428,0,2.70521593,0.86583024,0,0
0.06569049,0.37807518,0.74479383,2.27188301,-0.09704602,0.84630477,0.36449605,0.11270462,-0.00555776,1.09828901,-0.31380105,0,2.6947875,0.90297604,0,0
0.15398982,0.49039656,0.80155253,2.29074454,-0.01807873,0.9083429000000001,0.43123433,0.14748104,-0.00527297,1.14568961,-0.26898241,0,2.72920346,0.89542019,0,0
0.12952261,0.44822356,0.78382355,2.2926444999999998,-0.04639274,0.87504333,0.40344262,0.12565394,-0.00446389,1.1254226,-0.29348207,0,2.6844027,0.87069488,0,0
0.07961947,0.37774098,0.74606347,2.2703432999999995,-0.09518581,0.8179968000000001,0.34920987,0.08539032,-0.00591403,1.08897305,-0.33872744,0,2.66111803,0.83409441,0,0
0.02704362,0.30604896,0.70720357,2.22771788,-0.14758268,0.77353972,0.29709768,0.05514334,-0.00683284,1.06197655,-0.37126404,0,2.66008902,0.84066826,0,0
0.10426577,0.43367261,0.76398593,2.25852156,-0.06128288,0.86288244,0.39931685,0.12375928,-0.00527297,1.15272844,-0.29176724,0,2.78381252,0.87287748,0,0
0.08446576,0.41120285,0.75077528,2.28322601,-0.07765879,0.82660812,0.37062222,0.09835353,-0.00627089,1.17007411,-0.3130427,0,2.92663598,0.84882951,0,0
0.06014024,0.38600859,0.72645187,2.38359571,-0.10735410000000002,0.78688347,0.35604369999999996,0.07955021,-0.00787443,1.20864749,-0.34210509,0,3.0277679,0.83536112,0,0
0.01749495,0.34675807,0.69604862,2.50564408,-0.14625601,0.70660168,0.2843127,0.0315176,-0.01268369,1.14319313,-0.37915143,0,2.73419785,0.821724,0,0
0.09382472,0.48503697,0.73644209,2.55512834,-0.07240489,0.79639047,0.38063452,0.11001423,-0.02055817,1.26121533,-0.28142816,0,3.30303931,0.88852769,0,0
0.12124717,0.56866497,0.80714571,2.82912874,0.00012174,0.82911646,0.45740002,0.15105352,-0.02626956,1.36522913,-0.21299516,0,3.58534598,0.91961098,0,0
0.11354744,0.60548985,0.8154099,2.90707874,0.01759572,0.87744778,0.48832047,0.17168124,-0.02548179,1.35072625,-0.20800689,0,3.60608029,0.93353921,0,0
0.1028261,0.58222848,0.77854985,3.31343174,-0.02640462,0.70459998,0.42990115,0.15589708,-0.04485538,1.52968407,-0.24484834,0,4.233837599999999,0.92750537,0,0
0.09012517,0.57964891,0.73170036,3.76094723,-0.05029646,0.60981023,0.44450331,0.19174364,-0.0531067,1.67351592,-0.22732465,0,4.4416151,0.91519725,0,0
0.18484993,0.79666799,0.83948106,3.9970181000000005,0.08808862,0.82113397,0.60154992,0.33490533,-0.06674173,1.750934,-0.05052543,0,4.26738358,0.98335135,0,0
0.18992859,0.83968973,0.91562909,4.17290545,0.13543189,0.8692046999999998,0.70375615,0.37819341,-0.07280051,1.79764962,-0.01656587,0,4.5512476,0.99547207,0,0
0.16665982,0.79960412,0.89663041,4.15990782,0.11245878,0.84343159,0.70529479,0.39866409,-0.14899155,1.80802345,-0.04492764,0,4.74123144,0.95301026,0,0
0.12580441,0.75393462,0.88481277,4.16718149,0.0689832,0.8394841000000001,0.66813838,0.35758883,-0.37568671,1.8047663,-0.10862631,0,4.54005098,0.9073385,0,0
0.19456629,0.89603901,0.95996797,4.20539141,0.15324746,0.98237884,0.80884945,0.44573498,-0.27334747,1.87797773,-0.01152745,0,4.45837259,1.00044775,0,0
0.19135587,0.92589676,1.00367415,4.33664656,0.19097096,1.03213847,0.88657808,0.47130939,-0.25563398,1.90546608,0.00993663,0,4.51757765,1.00463057,0,0
0.17327949,0.89617991,0.98006499,4.43320417,0.16689417,0.99816477,0.85272074,0.43746647,-0.28056556,1.88146615,-0.02008559,0,4.42958689,0.98140877,0,0
0.12566943,0.82328194,0.95113188,4.406768799999999,0.11528988,0.94807339,0.79078829,0.38223419,-0.24622208,1.82677734,-0.06649254,0,4.33686447,0.9401679000000001,0,0
0.17805688,0.92483723,0.9707613000000002,4.43072414,0.16636741,0.99198425,0.81726509,0.42095155,-0.21842776,1.87987304,0.01206666,0,4.34451246,1.04136121,0,0
0.19506788,0.95897162,1.01751065,4.54929161,0.21517393,1.03940809,0.85805738,0.43900663,-0.18559246,1.89634442,0.03978666,0,4.39392424,1.05567729,0,0
0.17410155,0.92917228,1.00717795,4.57304144,0.19928862,1.01171815,0.82560343,0.41087349999999995,-0.18989575,1.86806524,0.01608814,0,4.371912,1.03144038,0,0
0.12268462,0.83846045,0.95927489,4.46655178,0.14624286,0.95876426,0.75521058,0.3602922,-0.18062237,1.81789935,-0.04137021,0,4.38325167,0.98150897,0,0
0.08531106,0.82723331,0.94291222,4.39582109,0.12431331,0.95966649,0.74311686,0.36330846,-0.13637841,1.80220699,-0.02247936,0,4.30715322,1.0515765,0,0
0.20601159,1.0157273999999998,1.05512691,4.53593302,0.27734086,1.10613775,0.86599845,0.43885356,-0.09325196,1.87944913,0.07924803,0,4.30439425,1.08053052,0,0
0.19170617,0.99091291,1.06056845,4.53245211,0.27046752,1.09957981,0.85840011,0.42527345,-0.08273703,1.86289668,0.07148229,0,4.3030324,1.06881082,0,0
0.14935844,0.90613401,1.03373051,4.39698219,0.21916942,1.06128049,0.7931245,0.37364161,-0.07161326,1.80311549,0.01697655,0,4.25944185,1.0319345,0,0
0.15045559,0.9498117,1.02271259,4.36424971,0.22950876,1.06753039,0.7979904999999999,0.40598595,-0.06552264,1.82533169,0.06206899,0,4.23117638,1.12285841,0,0
0.22571176,1.04900873,1.11191905,4.50256586,0.33462703,1.15414464,0.88396156,0.44578832,-0.05658738,1.87710452,0.12003119999999999,0,4.29336166,1.11957407,0,0
0.20661727,1.01011765,1.10242343,4.42368174,0.31962711,1.13626468,0.84997076,0.42950287,-0.05590795,1.85116458,0.0998674,0,4.26618624,1.11743069,0,0
0.14703681,0.91076905,1.04913378,4.38658428,0.24745888,1.07318234,0.77776015,0.37387413,-0.05336441,1.80099595,0.03437044,0,4.23082781,1.06419837,0,0
0.18399484,0.9886471,1.05160344,4.40940571,0.26985186,1.0834043,0.80732948,0.42026967,-0.05013806,1.85069227,0.09271068,0,4.2957139,1.15558612,0,0
0.27218497,1.10368633,1.1385895000000001,4.56420994,0.38664404,1.19296372,0.90359533,0.47857481,-0.04969653,1.92575574,0.16124117,0,4.38180447,1.19302225,0,0
-0.08228023,0.78856885,0.9847725,3.1946063,0.41992751,1.37579238,0.84502918,0.47392115,-0.05244429,1.88743162,0.15841867,0,4.33840942,1.22238374,0,0
-0.14915308,0.4882803,0.90095174,2.89957881,0.34564507,1.30014551,0.77367461,0.41348141,-0.04802877,1.83068097,0.09251223,0,4.30744314,1.15897226,0,0
-0.15424338,0.48453042,0.88119113,2.89630008,0.30488124,1.25099576,0.73947603,0.40608031,-0.04457829,1.81001258,0.10002283,0,4.29855824,1.24209177,0,0
0.04516682,0.90658116,1.02536404,3.48082781,0.45548879999999997,1.31353223,0.90019035,0.49345785,-0.05168296,1.97243786,0.21309161,0,4.61707926,1.28192031,0,0
0.03667651,0.92925704,1.04344535,3.53290629,0.43390772,1.29521298,0.88338786,0.47278693,-0.04887817,1.92892253,0.1844983,0,4.60065269,1.25877273,0,0
5.015e-05,0.85890657,1.01566577,3.51315737,0.36369002,1.2526138999999998,0.83841974,0.42535031,-0.04176316,1.86425614,0.11785072,0,4.4681282,1.21649015,0,0
0.00528638,0.86672747,1.00679779,3.52459121,0.33547315,1.25821912,0.84699476,0.43436673,-0.03441952,1.85215604,0.12894188,0,4.42833233,1.27725589,0,0
0.12985595,1.04766476,1.11749852,3.79362702,0.46696225,1.33733594,0.95272166,0.49111190000000005,-0.03699818,1.91612566,0.21326073,0,4.42706776,1.28504586,0,0
0.12506631,1.0328902,1.09902132,3.85980105,0.44209269,1.31999695,0.9419992,0.48076871,-0.03723854,1.88070071,0.19774358,0,4.26761913,1.2804178,0,0
0.10404476,0.95181686,1.07265162,3.86261034,0.37005386,1.26109493,0.87862188,0.42978606,-0.03161559,1.82779872,0.1315853,0,4.20310974,1.2251097,0,0
0.20149434,1.10499501,1.12517762,3.91006804,0.45225549,1.33139288,0.95890713,0.50089508,-0.0303056,1.89549458,0.22669628,0,4.23242092,1.33438611,0,0
0.21029936,1.11014867,1.14189184,4.01483774,0.46505791,1.3347075000000002,0.96709406,0.5104145999999999,-0.02937235,1.89589226,0.23064545,0,4.25981236,1.33831632,0,0
0.18724571,1.05466712,1.11834621,4.01887226,0.42081797,1.28368533,0.91609883,0.46851227,-0.02995189,1.85180962,0.17816022,0,4.20000219,1.2858665,0,0
0.14258386,0.96050942,1.07516539,3.96616721,0.34541646,1.21875012,0.84643602,0.41050839,-0.02875453,1.79977429,0.10898244,0,4.18537807,1.21755278,0,0
0.28453481,1.16550803,1.16693091,4.02383995,0.47990727,1.33143198,0.97073627,0.51891035,-0.03161559,1.90098977,0.24480374,0,4.23091602,1.35667992,0,0
0.29927531,1.18633831,1.17891097,4.07440758,0.49619594,1.34156227,0.97863269,0.53324372,-0.03103631,1.89426923,0.25225866,0,4.20282698,1.3467617,0,0
0.26452383,1.0995841,1.14633369,4.0382061,0.43687087,1.29071116,0.91868466,0.48296613,-0.02617283,1.83447611,0.18740183,0,4.17683697,1.2967329,0,0
0.21781923,1.0048671999999998,1.10481632,3.96667504,0.36334988,1.22694695,0.84221327,0.42058584,-0.02366867,1.77204525,0.11503033,0,4.12885094,1.23139393,0,0
0.35868459999999996,1.20204401,1.18923151,3.97934556,0.48835519,1.34250832,0.96856815,0.52610707,-0.02402289,1.86111212,0.24904949999999998,0,4.10275126,1.37301719,0,0
0.36999828,1.20250249,1.20802987,3.99550366,0.50305325,1.34766424,0.97102267,0.53235346,-0.02650999,1.84521854,0.25227955,0,4.10752106,1.36254764,0,0
0.32644981,1.1193408999999999,1.1754365,3.89882421,0.44963375,1.31069171,0.91190666,0.48634446,-0.02168226,1.78375316,0.18953994,0,4.0603404,1.30343306,0,0
0.27659321,1.02692044,1.1311263999999999,3.80216432,0.38040024,1.24821937,0.83529228,0.42663011,-0.01798953,1.72453034,0.12195253,0,4.00162888,1.24146473,0,0
0.36212778,1.15443254,1.17067385,3.74235797,0.4462795,1.31868279,0.90490204,0.49281678,-0.01583447,1.76918232,0.20561701,0,3.99282193,1.33412433,0,0
0.37139228,1.12832475,1.18426096,3.77082419,0.45327749999999994,1.32387364,0.90440011,0.48819727,-0.01705095,1.76673639,0.20418081,0,4.00134802,1.33039248,0,0
0.33933159999999996,1.06695998,1.15795314,3.7244947,0.41139099,1.28892517,0.85465789,0.45007658,-0.01337065,1.71416152,0.15570085,0,3.93904114,1.2878778,0,0
0.28193587,0.97604144,1.10797942,3.66776967,0.3481825,1.21870613,0.78629196,0.39688066,-0.01100512,1.66702306,0.09250954,0,3.89875245,1.24101007,0,0
0.32592443,1.05364728,1.1183207,3.63222194,0.37426909999999997,1.25783622,0.82612467,0.44158241,-0.009259299999999998,1.70053732,0.14940953,0,3.8545866,1.31023645,0,0
0.34052554,1.02901304,1.13131046,3.65323615,0.37647775,1.2506479,0.80651361,0.42693758,-0.01185144,1.69732893,0.14059449999999998,0,3.89848757,1.29495406,0,0
0.30737528,0.97979307,1.1065408,3.62377238,0.34266534,1.22018301,0.77322805,0.39784014,-0.01134212,1.66626191,0.10349160000000002,0,3.87784481,1.26752222,0,0
0.25660238,0.89156508,1.06418824,3.56360984,0.28251135,1.17262065,0.7193101,0.35159412,-0.00867151,1.61914134,0.04909215,0,3.84425664,1.21450853,0,0
0.25581023,0.93229187,1.05574608,3.53708887,0.28224292,1.18903017,0.74460053,0.38502926,-0.0083155,1.6435113000000001,0.09184606,0,3.84425664,1.30860114,0,0
