CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
0.09025825,0.86603093,0.756387,3.68559647,0.28741878,1.09397089,0.70774841,0.34511542,-0.01256338,1.5848856000000002,0.11606719,0,3.40225887,1.32556009,0,0
0.08818101,0.87973762,0.77306235,3.7620572999999995,0.31552279,1.12559938,0.74494231,0.36681053,-0.01629858,1.58435512,0.13459846,0,3.37689495,1.33073854,0,0
0.06749901,0.83547723,0.76994932,3.82022715,0.28638226,1.1047107,0.7115435,0.33899137,-0.01772585,1.54990339,0.09646746,0,3.36848474,1.30334496,0,0
0.03392955,0.76403069,0.75249857,3.81742597,0.23641829,1.06497765,0.6723031999999999,0.29575375,-0.01502407,1.51749897,0.04653633,0,3.35838246,1.2440083,0,0
0.03301091,0.8237290999999999,0.74597609,3.69719768,0.25052637,1.09863114,0.71770656,0.34322923,-0.00937447,1.53532398,0.10170012,0,3.32909727,1.338449,0,0
0.11551005,0.91978085,0.80912894,3.875,0.34446409,1.14739656,0.76425058,0.37428173,-0.01526503,1.5884372,0.14324026,0,3.39501715,1.33413661,0,0
0.09719002,0.89631104,0.8035503,3.92749953,0.33364913,1.13468826,0.7616151,0.37511539,-0.01928201,1.58869803,0.13635138,0,3.39260006,1.32520509,0,0
0.06114843,0.81748301,0.78059316,3.97808599,0.27934524,1.09689116,0.71955717,0.33741158,-0.01704791,1.5598948000000001,0.08931734,0,3.37503719,1.28433633,0,0
0.02304858,0.7327649,0.74658495,3.97449851,0.21475612,1.0504806,0.67739522,0.30099773,-0.01352419,1.52887714,0.04653795,0,3.36723757,1.29345059,0,0
0.114471,0.90149146,0.8066929,3.98732519,0.33297879,1.14827824,0.79239476,0.38922697,-0.01376506,1.60778129,0.15083133,0,3.4050591,1.3403938999999998,0,0
0.09938455,0.87706536,0.79672247,3.99567699,0.32188147,1.12105918,0.76458758,0.37861806,-0.01767069,1.60156786,0.13415243,0,3.41349626,1.31392348,0,0
0.05534822,0.7980721,0.762748,3.99227858,0.26894733,1.08061409,0.71400231,0.34288179999999996,-0.01584676,1.56191635,0.08460687,0,3.35941887,1.26692188,0,0
0.02013374,0.7158736,0.72949934,3.93436432,0.20321377,1.01613653,0.64471203,0.29028225,-0.0165247,1.51455879,0.02644768,0,3.35968518,1.22752285,0,0
0.11490766,0.86130935,0.77629179,3.85094595,0.29927462,1.10269344,0.75051183,0.3783257,-0.01337065,1.60286355,0.13006359,0,3.35542107,1.33185649,0,0
0.09469925,0.83469719,0.76946348,3.88435102,0.29657847,1.09313333,0.75191283,0.38054099999999996,-0.01457221,1.59622598,0.12412495,0,3.36121082,1.31075573,0,0
0.05901951,0.77056462,0.74249274,3.8385550999999998,0.25643858,1.05110085,0.69893038,0.34745049,-0.01594297,1.55565917,0.07987581,0,3.34284353,1.26502395,0,0
0.02029387,0.70384693,0.70614415,3.76274419,0.20796922,0.99862564,0.63946617,0.30775681,-0.0159018,1.51483154,0.03149362,0,3.31081343,1.21258533,0,0
0.07929224,0.80956918,0.72630143,3.5543642,0.26142445,1.04646254,0.69934338,0.37238589,-0.01449721,1.55889332,0.10638087,0,3.29684186,1.30385756,0,0
0.07425184,0.75895053,0.73063737,3.59328842,0.24846405,1.04861271,0.69311905,0.36137611,-0.00839277,1.54736149,0.08949591,0,3.3046217,1.27975881,0,0
0.04600139,0.71146721,0.71120632,3.53175044,0.22187026,1.01995397,0.66253597,0.33438709,-0.00730001,1.51124299,0.05325979,0,3.28539968,1.23647487,0,0
0.00680949,0.64879125,0.67392188,3.47705889,0.17878163,0.97353959,0.60760015,0.29637009,-0.008897799999999999,1.47472143,0.00734976,0,3.28512955,1.19122291,0,0
0.01082927,0.6974776999999999,0.66329247,3.3369421999999997,0.19845183,0.98173052,0.63650775,0.34192944,-0.01351814,1.50366628,0.05851516,0,3.21780634,1.2561666999999999,0,0
0.04532238,0.69087631,0.67183155,3.44056749,0.20209882,0.96859258,0.61875069,0.32658741,-0.01353627,1.51101363,0.04350933,0,3.26581788,1.2330215,0,0
0.02276556,0.64560717,0.6542176,3.4258193999999995,0.17369175,0.94775486,0.59730446,0.30581221,-0.00942685,1.4843594999999998,0.01568299,0,3.24944019,1.19552016,0,0
-0.01704768,0.57501411,0.62327206,3.36671948,0.12630495,0.91240782,0.55761153,0.26326734,-0.00482093,1.44025648,-0.03475827,0,3.23610735,1.15587652,0,0
-0.06270032,0.51834303,0.59253544,3.32652855,0.08285974,0.88622397,0.53244692,0.24773398,-0.00630256,1.42294431,-0.04833652,0,3.20129824,1.1765945,0,0
0.04707439,0.69275683,0.65707552,3.31961918,0.20751777,0.98255974,0.63534939,0.32219803,-0.01081331,1.50203979,0.05231792,0,3.24849677,1.21494639,0,0
0.046916900000000004,0.69285887,0.67197227,3.4026897000000003,0.21894713,0.99378645,0.64274967,0.32234785,-0.01139575,1.50653088,0.05233243,0,3.25960636,1.20247865,0,0
0.02078183,0.65422815,0.66372323,3.43106198,0.18980953,0.97582388,0.6188035,0.29710296,-0.01154931,1.49141991,0.02620487,0,3.26375413,1.17822087,0,0
0.00212766,0.60458326,0.65512443,3.45527792,0.15171552,0.96283364,0.59081525,0.25791681,-0.0073959,1.45614409,-0.01501678,0,3.23382187,1.13944507,0,0
0.11046835,0.78455889,0.72346383,3.42477703,0.26746199,1.07787323,0.71698475,0.35079581,-0.00696372,1.55496907,0.11738148,0,3.31018019,1.27229762,0,0
0.11890371,0.82147586,0.77140063,3.61602235,0.32114848,1.14800215,0.78447187,0.39168936,-0.01017802,1.60637367,0.17095463,0,3.36868453,1.29084659,0,0
0.11113859999999999,0.82641715,0.78181374,3.75736833,0.32514855,1.15648448,0.78559011,0.38276419,-0.01299637,1.61252666,0.16067742,0,3.36218119,1.27738893,0,0
0.078361,0.79121393,0.76980096,3.85177612,0.29974136,1.13625979,0.762676,0.36166036,-0.01357796,1.60149562,0.13522877,0,3.37240052,1.24840677,0,0
0.11094307,0.87496567,0.78175336,3.84884119,0.33194935,1.17501032,0.82025731,0.42073783,-0.0165247,1.66660559,0.21403512,0,3.36755157,1.3531909,0,0
0.16936202,0.9303300999999999,0.84397507,4.07808161,0.39323291,1.23301947,0.87301701,0.44252989,-0.01905609,1.7223897000000001,0.24569513,0,3.43933439,1.34919655,0,0
0.15270403,0.90429097,0.84268737,4.13442945,0.37655428,1.22856247,0.87110299,0.43079183,-0.01659926,1.71684146,0.22950414,0,3.43989635,1.32047582,0,0
0.10196629,0.82689172,0.81326866,4.123558999999999,0.32089165,1.18146956,0.82219368,0.38775247,-0.01221148,1.68357348,0.17741425,0,3.42417216,1.28565907,0,0
0.05008604,0.74171454,0.76781422,4.09691858,0.25597903,1.1191802,0.75525129,0.34064293,-0.01115893,1.64853835,0.12365741,0,3.40983105,1.27885032,0,0
0.15413892,0.91781181,0.83197898,4.0607996,0.38322109,1.22719979,0.8794325000000001,0.45727536,-0.01772585,1.76206636,0.26323703,0,3.42994356,1.3686918,0,0
0.13770881,0.89130563,0.83179939,4.08270693,0.37129441,1.21169925,0.86178315,0.44248822,-0.02233753,1.74986577,0.24309719,0,3.42944312,1.33607137,0,0
0.09327833,0.7965215999999999,0.79440743,4.03641796,0.30401108,1.15473461,0.79835814,0.38985682,-0.01843635,1.69931388,0.17687732,0,3.39695334,1.29057086,0,0
0.04811506,0.70449078,0.75576359,3.92885137,0.23254532,1.09631479,0.72859925,0.32779178,-0.01115893,1.63382185,0.10267939,0,3.39976335,1.22229218,0,0
0.08382308,0.79211885,0.75453079,3.70946074,0.26730639,1.1264447,0.76953042,0.37983882,-0.0090904,1.66146874,0.16770476,0,3.36051559,1.31284022,0,0
0.09904113,0.77660728,0.77268606,3.7650497000000005,0.28610316,1.12592649,0.75763237,0.37491283,-0.01237588,1.66724348,0.16398215,0,3.37988091,1.2731756,0,0
0.06748582,0.72956103,0.74559057,3.71859479,0.25607362,1.09105003,0.72275227,0.3563461,-0.01635396,1.63866937,0.13444759,0,3.36991668,1.2529031000000002,0,0
0.01996332,0.64643353,0.70515269,3.68900204,0.19681835,1.0284369,0.65805054,0.30975345,-0.01778181,1.59375596,0.07478712,0,3.35789728,1.21716428,0,0
-0.0191028,0.55647862,0.66833758,3.63510108,0.12647611,0.97423488,0.60271275,0.26789275,-0.01154931,1.54384279,0.02341237,0,3.32394838,1.20601118,0,0
0.05424244,0.67216992,0.70259303,3.5966754,0.20451869,1.02853549,0.67129999,0.32646479999999994,-0.00995213,1.59885132,0.09226709,0,3.32624054,1.23952115,0,0
0.02952263,0.62883604,0.67690796,3.57830572,0.17541845,0.99538708,0.63284886,0.29783693,-0.00711777,1.56537676,0.05362723,0,3.31929922,1.20212018,0,0
-0.01614477,0.54470396,0.64172292,3.5299622999999998,0.11875155,0.94709045,0.57810634,0.25109759,-0.0057399999999999994,1.51196671,-0.0064804,0,3.2860496,1.15173328,0,0
-0.05325707,0.47383142,0.60017854,3.50565505,0.06139039,0.8792177999999999,0.50477892,0.19825742,-0.01195944,1.46512198,-0.06867852,0,3.30322695,1.08988023,0,0
0.028200799999999998,0.60797441,0.63716227,3.42301321,0.14862946,0.95393735,0.59496725,0.2817134,-0.01329199,1.53842878,0.02884378,0,3.27161241,1.19685066,0,0
0.01651729,0.58660799,0.64410192,3.43607879,0.15090808,0.96205723,0.60170388,0.28269267,-0.012487200000000002,1.52857327,0.02637407,0,3.2766992999999998,1.19376016,0,0
-0.00141283,0.53229779,0.63266236,3.43465757,0.11639617,0.93769085,0.57121384,0.24754086,-0.00884481,1.48589659,-0.02190335,0,3.26446223,1.14429021,0,0
-0.0318616,0.47934511,0.61235768,3.42862201,0.07650575,0.91133147,0.53527886,0.20682736,-0.00527297,1.44678891,-0.07098551,0,3.25817657,1.09703577,0,0
0.03356379,0.61619949,0.6392895000000001,3.26565862,0.14844455,0.9924832,0.62495625,0.28206441,-0.00538305,1.49290788,0.02095552,0,3.22342634,1.19159043,0,0
0.0697578,0.65867352,0.69737923,3.49909329,0.21777943,1.05215526,0.67800516,0.30794665,-0.01179045,1.53857768,0.05702873,0,3.29095626,1.21132386,0,0
0.07066513,0.67595249,0.71843237,3.61652756,0.23859121,1.07852042,0.70130444,0.32107240000000004,-0.01398843,1.5445379,0.06848229,0,3.31904125,1.19580996,0,0
0.05052554,0.64189452,0.71329772,3.70856357,0.21828304,1.06752443,0.6876545000000001,0.30356401,-0.01473835,1.53805625,0.0460509,0,3.3114233,1.18108249,0,0
0.02921299,0.63683128,0.70976728,3.65618277,0.19908878,1.08756435,0.70801502,0.32935372,-0.01284291,1.53936899,0.07259694,0,3.26722074,1.2527045,0,0
0.15168585,0.80146796,0.80954921,3.84430289,0.33478841,1.20111847,0.82711953,0.38859221,-0.01571685,1.62829971,0.15774870000000002,0,3.37784648,1.27980709,0,0
0.14422609,0.80410624,0.81882924,4.01044083,0.33943287,1.21921515,0.84501022,0.39600253,-0.01301502,1.64604867,0.16098422,0,3.39281273,1.27327859,0,0
0.10529878,0.74436426,0.80166042,4.03438377,0.30168745,1.18950653,0.81310189,0.36710191,-0.01115893,1.62595391,0.12237967,0,3.39579296,1.23414171,0,0
0.06550661,0.7122699,0.77881396,4.0643487,0.26502249,1.15976071,0.79010421,0.36737606,-0.01428938,1.63351011,0.12132122,0,3.38954186,1.2925247,0,0
0.19440275,0.91829598,0.87728298,4.21334457,0.42386585,1.28846359,0.93133986,0.46594414,-0.02033006,1.74490583,0.24784687,0,3.47041297,1.33603346,0,0
0.18324307,0.91111046,0.88742548,4.36183596,0.42106664,1.28808725,0.93584359,0.46348515,-0.02331293,1.75299442,0.24327953,0,3.45861697,1.33154488,0,0
0.1438055,0.83453906,0.86699986,4.35507631,0.36561584,1.24569809,0.88924533,0.42333391,-0.02166092,1.7257185000000002,0.19205333,0,3.48025584,1.29178929,0,0
0.10555912,0.75181109,0.83831877,4.30730677,0.3030884,1.20625734,0.84006548,0.37343922,-0.01497021,1.68474376,0.13140739999999998,0,3.44933391,1.25393057,0,0
0.22806597,0.97522509,0.92416251,4.42157412,0.46129623,1.33992875,0.9970754999999999,0.50455159,-0.01710751,1.82327044,0.30390259999999997,0,3.52080464,1.40577793,0,0
0.22956702,1.00784755,0.95058829,4.54322338,0.49483252,1.37072134,1.0355438,0.52817458,-0.01934057,1.84240901,0.32390332,0,3.54347444,1.3991245,0,0
0.18920916,0.94324529,0.93259126,4.53023815,0.4520334,1.3354857,0.98617357,0.49303591,-0.023086900000000004,1.80542791,0.27529392,0,3.54688239,1.34761524,0,0
0.14913303,0.86332244,0.90404391,4.47599554,0.3975772,1.29179466,0.92607307,0.45004693,-0.02280556,1.76864696,0.22188444,0,3.51595926,1.31175673,0,0
0.24958518,1.03561592,0.95352268,4.432938099999999,0.49254072,1.37091815,1.0179049999999998,0.53926384,-0.02344143,1.85988712,0.34317636,0,3.52128983,1.42954171,0,0
0.25590843,1.04313409,0.9934091,4.60909319,0.52847868,1.40879989,1.06243396,0.56178355,-0.02147619,1.88144481,0.36702314,0,3.58136368,1.45287097,0,0
0.23467304,1.00714707,0.98947209,4.61418104,0.50543982,1.3946476,1.04408312,0.53845972,-0.01826954,1.85345721,0.33228487,0,3.59601736,1.40804112,0,0
0.18827498,0.92793643,0.95554,4.57091808,0.44775116,1.34249747,0.98661387,0.49056786,-0.01802562,1.81979012,0.27275941,0,3.56833053,1.35690975,0,0
0.23150814,1.0324564,0.959997,4.51271725,0.49107653,1.37341845,1.03519893,0.55170161,-0.0194136,1.87279582,0.34635982,0,3.57205963,1.4395138,0,0
0.24718887,1.04367697,0.99460977,4.68313789,0.5292690999999999,1.38490713,1.0557611,0.55691183,-0.02286107,1.89621055,0.35679534,0,3.58216667,1.43172324,0,0
0.22033989,1.00234425,0.97744101,4.69798088,0.50131172,1.35658729,1.02828896,0.53765064,-0.02286107,1.87083316,0.32413498,0,3.60804009,1.39471018,0,0
0.17267777,0.90634215,0.94073945,4.63001013,0.43211624,1.29929185,0.96251643,0.48583755,-0.02166092,1.82701325,0.26088575,0,3.58431053,1.33611822,0,0
0.19490974,0.9690181000000001,0.93301386,4.508473400000001,0.44029534,1.31655729,0.99313265,0.52901804,-0.0194136,1.84880519,0.31328642,0,3.55513763,1.4155668,0,0
0.26487151,1.03877974,1.0005548,4.64359474,0.52663612,1.37185061,1.04815376,0.55131924,-0.02038774,1.88580275,0.34839213,0,3.59019113,1.41051912,0,0
