CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
0.27290663,0.37272209,0.59622633,3.34768796,0.12100196,0.85460013,0.57503617,0.16164736,0.01886124,1.39357555,-0.09761647,0,3.61342978,1.04159415,0,0
0.25335854,0.3530032,0.58774853,3.36264777,0.10913292,0.84649909,0.56606621,0.15786636,0.01978454,1.38108695,-0.11153957,0,3.60282278,1.01579106,0,0
0.21726851,0.29291165,0.5674144,3.36318421,0.0672074,0.81053621,0.53154212,0.13206165,0.01731565,1.36773133,-0.15207423,0,3.61635399,0.97595364,0,0
0.18613204,0.26242995,0.55112195,3.32745695,0.03552834,0.80367213,0.53015971,0.13738218,0.01729001,1.36978698,-0.14271714,0,3.58759332,1.04475009,0,0
0.28361523,0.39967817,0.60694396,3.41102266,0.13619024,0.86660528,0.598342,0.17456506,0.01600738,1.41185069,-0.08800015,0,3.66241312,1.04523695,0,0
0.27284339,0.39015043,0.6125294,3.48344207,0.13028046,0.85985053,0.5910185,0.17180003,0.01255181,1.40833831,-0.09450499999999999,0,3.65514779,1.03640747,0,0
0.23524672,0.32745042,0.5984574,3.49506998,0.08554981,0.83456516,0.56770259,0.14057702,0.01535356,1.39145398,-0.13701887,0,3.66301155,0.9923476000000001,0,0
0.20249058,0.27675465,0.57394743,3.53307724,0.043155,0.801431,0.52887601,0.10838042,0.01906595,1.37526178,-0.17095615,0,3.65062809,1.01514983,0,0
0.32386342,0.48268646,0.65349454,3.58691812,0.18783748,0.92100424,0.66706818,0.21818899,0.01430099,1.47098362,-0.02403541,0,3.70725942,1.10091352,0,0
0.32887241,0.49002132,0.67656809,3.63274074,0.20316178,0.93754315,0.67867118,0.22090332,0.014933199999999999,1.46849716,-0.02149359,0,3.73660946,1.09999788,0,0
0.28986606,0.43267974,0.66244042,3.66668797,0.16552107,0.90950984,0.64308965,0.18814018,0.0157583,1.44554198,-0.07004823,0,3.73772621,1.06280303,0,0
0.25622168,0.38222748,0.64616382,3.64283514,0.12253961,0.87780827,0.59647864,0.15333392,0.01261244,1.41816044,-0.11255050000000001,0,3.68398046,1.01348937,0,0
0.37714615,0.5684011,0.69716465,3.61802292,0.23008154,0.97550327,0.71477181,0.23833837,0.01639323,1.49679625,0.00804275,0,3.72327542,1.14356279,0,0
0.35530508,0.54452217,0.71745437,3.6854372000000004,0.24349813,0.98689914,0.71577442,0.24851663,0.0155313,1.48806667,0.02056408,0,3.74252629,1.14404428,0,0
0.33947819,0.51463342,0.71376771,3.68404317,0.22466466,0.96711558,0.68652213,0.22918729,0.01540175,1.47056293,-0.00984578,0,3.72089601,1.11205542,0,0
0.30335176,0.44867012,0.69382453,3.69281745,0.17423743,0.92712593,0.6427241,0.19274339,0.01760419,1.45214331,-0.05783586,0,3.68222618,1.06476116,0,0
0.33103064,0.53551662,0.69387287,3.61547875,0.20814343,0.96017545,0.7040925,0.24585436,0.01861904,1.48985398,0.01083826,0,3.68999529,1.16961217,0,0
0.36638007,0.53860861,0.71955562,3.72360396,0.22916101,0.9506469999999999,0.67884302,0.22844934,0.01117553,1.49262893,0.00267296,0,3.72196698,1.12288511,0,0
0.34146848,0.50544333,0.71297836,3.71368194,0.20886193,0.94091815,0.66491163,0.21614875,0.01232507,1.47740579,-0.02070535,0,3.72402477,1.10407877,0,0
0.29121712,0.4246482,0.68395376,3.69203877,0.15829459,0.90174931,0.62592351,0.178258,0.01844013,1.44724238,-0.07315639,0,3.70844603,1.05515766,0,0
0.27402559,0.45132264,0.66908926,3.62410593,0.15285546,0.90142632,0.63280165,0.21302947,0.01616641,1.46708369,-0.02867585,0,3.6821989999999998,1.14481306,0,0
0.37206221,0.55313289,0.72720879,3.72252846,0.24323119,0.95579487,0.68303084,0.23416536,0.01481619,1.50637603,0.01744257,0,3.73358798,1.14205599,0,0
0.35691467,0.52965409,0.72751576,3.76087022,0.23102564,0.95466006,0.67542964,0.22678879,0.01622739,1.49552321,0.00667385,0,3.74938226,1.1252073,0,0
0.31324735,0.45901734,0.70282274,3.73407865,0.18202072,0.92634386,0.64365578,0.19700319,0.01366717,1.48096621,-0.04311733,0,3.74307823,1.07206535,0,0
0.27472657,0.38840976,0.67373669,3.71541047,0.12541929,0.88586152,0.59235585,0.15153982,0.01099844,1.45668113,-0.09794067,0,3.74512315,1.02419841,0,0
0.39691702,0.60000765,0.7482233,3.77238989,0.27331555,1.01677847,0.74307305,0.27121153,0.01227554,1.56296468,0.07360972,0,3.77896404,1.19718254,0,0
0.39327535,0.61935419,0.77603507,3.8138175000000003,0.30995443,1.05761051,0.77664655,0.29927495,0.01086689,1.57398689,0.10047783,0,3.80677581,1.18738568,0,0
0.36834490000000003,0.56823432,0.77358598,3.80102253,0.27460688,1.05753744,0.75429034,0.27681553,0.01416901,1.54417241,0.06100831,0,3.75364637,1.15636551,0,0
0.32397076,0.50334907,0.75713795,3.76024461,0.23001859,1.03284955,0.7166781999999999,0.23930271,0.01693086,1.51810455,0.01170779,0,3.76674557,1.09611428,0,0
0.36112729,0.61837202,0.76495022,3.60682631,0.28311712,1.0878787,0.78593862,0.31073493,0.01490622,1.5677563,0.10625532,0,3.77560902,1.23507488,0,0
0.41530829999999996,0.65306854,0.82218575,3.79539537,0.33759633,1.1224345,0.80494213,0.32105932,0.00837705,1.60149384,0.13193594,0,3.8299675000000004,1.21180797,0,0
0.39462253,0.63639069,0.82154393,3.83940601,0.32757154,1.12727928,0.81103212,0.31714723,0.01070662,1.60287821,0.11671279999999999,0,3.85372496,1.18273282,0,0
0.34700173,0.56497967,0.79763335,3.84800291,0.27720121,1.09292626,0.77576959,0.27995491,0.01094866,1.58933735,0.06549174,0,3.85117102,1.13945746,0,0
0.33432278,0.57772142,0.7855736,3.79941511,0.26190239,1.09410286,0.7892645,0.31441742,0.00954088,1.60723698,0.10791025,0,3.81799841,1.25181258,0,0
0.42566994,0.6891529000000001,0.85136628,3.91876459,0.3595705,1.16027951,0.84753603,0.33863994,0.01070662,1.6489979,0.15609126,0,3.8891572999999995,1.22981429,0,0
0.40790913,0.67625475,0.84941536,3.98013043,0.35276246,1.1539377,0.84214544,0.33377579,0.00913276,1.65046835,0.14479882,0,3.9366262,1.20574927,0,0
0.35891369,0.59875,0.82963467,3.97823167,0.29743645,1.12041712,0.80589026,0.30022451,0.00610942,1.63652933,0.09469198,0,3.91736126,1.16314542,0,0
0.35878867,0.65210503,0.8226486999999999,3.95553184,0.29758787,1.17157722,0.88011956,0.34904283,0.00390662,1.66911221,0.15187709,0,3.91172814,1.29826665,0,0
0.47466144,0.80575371,0.91668576,4.06181097,0.44111386,1.26683438,0.95016849,0.40351793,0.00269401,1.72995377,0.24133714,0,3.97646356,1.300138,0,0
0.46862122,0.79613906,0.92909235,4.10272884,0.43806294,1.27643132,0.94741064,0.40950677,0.00400998,1.72909832,0.24077694,0,3.99516964,1.30182195,0,0
0.41484651,0.7147336,0.90341109,4.14016819,0.37599245,1.22325003,0.9061146999999999,0.36576965,0.00541401,1.71590066,0.17972867,0,3.99912977,1.25487912,0,0
0.37100393,0.63654584,0.87139136,4.12957382,0.31199616,1.17299652,0.8518194,0.32205924,0.00812904,1.68934894,0.12427112,0,4.02438307,1.27061784,0,0
0.52728927,0.91711521,0.98401314,4.28391552,0.51063263,1.33534324,1.0204345,0.47643194,0.00059792,1.82773435,0.34128895,0,4.1195693,1.41841686,0,0
0.53143919,0.93781322,1.00856245,4.36293077,0.52732015,1.36020565,1.04782426,0.48660666,-9.703e-05,1.84445286,0.34765831,0,4.14304972,1.40683675,0,0
0.48666865,0.85766584,0.98601669,4.35664654,0.47174087,1.31756425,1.00410163,0.44292745,0.00077174,1.80830753,0.28015774,0,4.12018299,1.3503691,0,0
0.43828294,0.77443027,0.95625538,4.31762075,0.40484512,1.25887549,0.93470782,0.3937656,0.0009349,1.77257788,0.21731563,0,4.11838055,1.28493786,0,0
0.56453574,0.98097473,1.01716912,4.31545639,0.5249396,1.3643266,1.05516565,0.49069709,0.00442749,1.85527349,0.36203957,0,4.12047386,1.45005727,0,0
0.53765088,0.96682924,1.03769946,4.39466095,0.54097289,1.38511801,1.06478608,0.50960344,0.00263546,1.86977637,0.37645945,0,4.17342138,1.44131494,0,0
0.52168584,0.92570651,1.03307736,4.38200712,0.51149267,1.36431015,1.03129113,0.48708758,0.00116132,1.84645808,0.33826178,0,4.17083406,1.40280259,0,0
0.47216001,0.8383655000000001,1.00287569,4.35035276,0.44658151,1.31132531,0.98091376,0.43745118,0.00375188,1.80962932,0.27104777,0,4.1399436000000005,1.34874701,0,0
0.55028188,0.99428439,1.03271675,4.31179047,0.52531362,1.37956321,1.05460215,0.51119202,0.00362119,1.86278653,0.37982073,0,4.20247126,1.4697305,0,0
0.54256612,0.96640486,1.05958593,4.39873171,0.53000164,1.38013065,1.04327452,0.51127607,-0.00038241,1.87505913,0.37892044,0,4.18324471,1.46834254,0,0
0.51876539,0.93452847,1.05544305,4.41217184,0.50763535,1.36552918,1.02120781,0.48714256,0.00444742,1.85303855,0.34358171,0,4.22171688,1.42753434,0,0
0.46561912,0.85472167,1.02343035,4.38819456,0.44987276,1.31677043,0.97519809,0.44342247,0.00646714,1.81834328,0.28112522,0,4.18796349,1.35711169,0,0
0.54995662,1.00887573,1.05189133,4.37812614,0.51912671,1.37277174,1.04794657,0.51955098,0.00153887,1.89079607,0.39401054,0,4.23527622,1.50596571,0,0
0.56197196,1.02485406,1.09750235,4.55363131,0.55520463,1.40544164,1.06987298,0.52666622,0.00054489,1.91385889,0.40705973,0,4.28496504,1.49991357,0,0
0.53545719,1.00550067,1.09538221,4.582919599999999,0.54385483,1.39905071,1.06425703,0.51517624,-0.00224442,1.90405655,0.3824349,0,4.31275272,1.45361006,0,0
0.48364699,0.91499847,1.06567764,4.54133224,0.47854650000000004,1.35523665,1.01819527,0.47171411,-0.00040206,1.86585927,0.31948483,0,4.23168039,1.39594793,0,0
0.46573016,0.93915039,1.04778051,4.48171568,0.45915821,1.35979533,1.02393079,0.50166154,0.00222542,1.87703037,0.36078649999999995,0,4.28949976,1.53041112,0,0
0.60432941,1.13656294,1.1626121999999999,4.65562963,0.62783021,1.48491061,1.13877976,0.57757097,-0.00141922,1.96683919,0.47524703,0,4.35438538,1.5427165,0,0
0.58407825,1.11116505,1.163656,4.72164488,0.60791218,1.4717163999999998,1.12560356,0.57104194,-0.00373923,1.9657737000000002,0.45654067,0,4.38466072,1.52367353,0,0
0.52513939,1.00381935,1.11986089,4.6566,0.53151971,1.41949797,1.07447302,0.52152997,-0.00130386,1.91817605,0.38116333,0,4.35416889,1.47131801,0,0
0.46322092,0.88218027,1.09019887,4.48361778,0.46546936,1.397434,1.00990999,0.46933779,0.00918283,1.82974803,0.31106424,0,4.13413858,1.38973308,0,0
0.6300478,1.12586558,1.17781401,4.43139887,0.61722338,1.53742719,1.13915491,0.59378558,0.00426477,1.92740571,0.501378,0,4.1806488,1.600752,0,0
0.61543185,1.12472224,1.20509732,4.47750616,0.64208871,1.58511698,1.1713016,0.63183564,0.009556499999999999,1.94916844,0.53615838,0,4.17593718,1.61637783,0,0
0.57724172,1.05611205,1.19023573,4.40325832,0.60704535,1.56093907,1.12672615,0.601493,0.01611778,1.91749346,0.48191038,0,4.1457119,1.55679047,0,0
0.51007193,0.96260524,1.14553535,4.36604834,0.53426516,1.46753633,1.03709793,0.53821409,0.00530922,1.88796997,0.40925431,0,4.29268312,1.47794342,0,0
0.43214253,0.85193712,1.08401978,4.35079765,0.44464985,1.37605953,0.96534318,0.47035109999999997,0.0090816,1.84694123,0.32050705,0,4.27840567,1.45360863,0,0
0.56381357,1.10354912,1.17572105,4.42741823,0.61174172,1.50503969,1.09203148,0.59751087,0.0057785,1.94334006,0.50952655,0,4.34047651,1.56464708,0,0
0.56701642,1.10404468,1.18065202,4.4503293,0.61117381,1.50745046,1.08916473,0.59967649,0.00245216,1.9466299999999999,0.49936005,0,4.31454229,1.54563081,0,0
0.51789314,1.00730801,1.1454165,4.40535259,0.53883851,1.44012368,1.02308238,0.53894401,0.00328315,1.91661167,0.41427428,0,4.3567542999999995,1.47018456,0,0
0.46672875,0.92831713,1.10448039,4.18780184,0.47990423,1.39171445,0.94833863,0.47976422,0.00639553,1.87607634,0.33250186,0,4.42015314,1.40401876,0,0
0.4981589,1.12815738,1.10307014,4.00176573,0.60813379,1.50686932,1.04321074,0.57905596,0.00118171,1.96702659,0.48180929,0,4.50971222,1.56116199,0,0
0.40669197,0.97824329,0.97054702,1.9792558,0.64469278,1.66614473,1.02518773,0.60860676,0.00286205,1.90604103,0.4926081,0,4.3181180999999995,1.5932889,0,0
