CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
0.01152666,0.47395179,0.7244010000000001,3.73064017,0.11614157,0.99259669,0.60957521,0.21326332,-0.004737300000000001,1.43348229,-0.14298724,0,3.17925715,0.88583255,0,0
-0.02610792,0.42056647,0.69898331,3.67556572,0.07231841,0.96355468,0.58032233,0.20648669,-0.00479447,1.42364371,-0.15219058,0,3.18382788,0.9375447,0,0
0.08233403,0.59657174,0.77241755,3.71122336,0.20057128,1.0597285,0.68442065,0.27441567,-0.00769012,1.50345528,-0.05631932,0,3.24349046,0.96296811,0,0
0.07276299,0.58768761,0.77585071,3.84157443,0.19631477,1.05783486,0.68122339,0.27080482,-0.00735304,1.50665128,-0.06094907,0,3.24717164,0.94806105,0,0
0.02911647,0.51717567,0.74780327,3.84216952,0.14605832,1.01493752,0.63881999,0.23887166,-0.00959155,1.47737813,-0.10337999,0,3.24027109,0.91909158,0,0
-0.00411202,0.44619793,0.7189466999999999,3.80769205,0.08591457,0.96798408,0.58185273,0.19319274,-0.01068365,1.44629312,-0.15606523,0,3.2450973999999997,0.879345,0,0
0.10273586,0.64560294,0.79593861,3.81330609,0.22769555,1.09083819,0.72689241,0.30781183,-0.0123723,1.55899954,-0.00123295,0,3.28021312,1.03442371,0,0
0.11244152,0.67209941,0.82568252,3.92372417,0.2561101,1.12279594,0.76143259,0.33111885,-0.01284291,1.57477963,0.02100045,0,3.31319237,1.02367854,0,0
0.08174656,0.60970992,0.81232953,3.9405427000000004,0.21229981,1.09972739,0.72886819,0.29866007,-0.00908586,1.54049826,-0.02117342,0,3.28184032,0.99040371,0,0
0.04254441,0.53605908,0.78838158,3.86123943,0.15807623,1.06811428,0.67722374,0.25780958,-0.00677008,1.49310625,-0.07389910000000001,0,3.25008392,0.93814874,0,0
0.08668621,0.64026713,0.79893649,3.76824856,0.19939548,1.09417558,0.73151445,0.31498298,-0.0113774,1.54922688,0.00477789,0,3.25634122,1.04831052,0,0
0.13202031,0.67738456,0.85501474,3.90301752,0.25606164,1.14027786,0.76291078,0.32426909,-0.01162184,1.57730579,0.03012546,0,3.31860995,1.02913141,0,0
0.11460183,0.64524657,0.84683746,3.93676138,0.23484269,1.11808908,0.74716306,0.31526285,-0.01063006,1.56459165,0.0089551,0,3.29573941,1.02529728,0,0
0.06671134,0.56584817,0.81446069,3.92672133,0.1747503,1.07110047,0.69823664,0.27262208,-0.00752599,1.53139973,-0.04777665,0,3.29238796,0.98321694,0,0
0.0211388,0.48839211,0.77467108,3.90190411,0.11076362,1.01473093,0.64823765,0.24816005,-0.00976405,1.50442266,-0.07740858,0,3.25417852,1.02621889,0,0
0.12735845,0.6560384,0.83963925,3.91768813,0.22927004,1.09169853,0.73912805,0.30989778,-0.014271,1.57182109,0.00849339,0,3.3125906,1.03808308,0,0
0.10942972,0.62185395,0.82508391,3.96964955,0.20363742,1.0686413000000001,0.71681303,0.29022151,-0.01299637,1.55247498,-0.0222072,0,3.28759766,1.02066159,0,0
0.06347837,0.52970189,0.7926448,3.95159769,0.13745911,1.0142107,0.6543144000000001,0.2403083,-0.008262700000000001,1.50431359,-0.09180957,0,3.26794291,0.9670437,0,0
0.01958823,0.44369486,0.74984252,3.88451624,0.06608913,0.95406544,0.58394235,0.18123652,-0.00469001,1.45046079,-0.15946825,0,3.26622605,0.90408409,0,0
0.11266534,0.60220408,0.80094314,3.84715247,0.17047127,1.03038549,0.68358564,0.26785895,-0.00647665,1.52465212,-0.05138405,0,3.25480103,1.02003169,0,0
0.10067789,0.58553618,0.80194813,3.83452463,0.1713787,1.02539539,0.67753673,0.26530391,-0.00752599,1.50781941,-0.06411057,0,3.27874589,0.98941582,0,0
0.06357682,0.5134595000000001,0.76992446,3.8059411,0.11569352,0.97663504,0.61933452,0.21978521,-0.00352482,1.45012784,-0.12674788,0,3.24288177,0.93413061,0,0
0.01794138,0.43047455,0.73207486,3.76687479,0.05376679,0.90794379,0.54997456,0.16752258,-0.00352482,1.39874995,-0.18833372,0,3.1914618,0.88460261,0,0
0.05777556,0.52412146,0.7354489000000001,3.50327849,0.09285443,0.94257265,0.59712988,0.22364973,-0.00111538,1.42247009,-0.12657812,0,3.18136334,0.97341973,0,0
0.09668881,0.5423766999999999,0.77130949,3.6345849,0.12763579,0.95652592,0.59927398,0.22103769,-0.00018999999999999998,1.42924345,-0.12557031,0,3.20609617,0.95959711,0,0
0.07138827,0.50378329,0.75551057,3.5875782999999997,0.10642916,0.93871504,0.57702297,0.20851585,-5.891e-05,1.39687645,-0.15160558,0,3.19583321,0.92447072,0,0
0.03241168,0.43386257,0.72573578,3.51765537,0.05661742,0.89967644,0.52928168,0.17044717,0.00139395,1.3538573999999999,-0.2020767,0,3.16842484,0.88521641,0,0
-0.00470483,0.35429704,0.6936428000000001,3.40879393,-0.00225228,0.85470021,0.46625042,0.12258906,0.00392249,1.30693102,-0.26028407,0,3.15776753,0.83843774,0,0
0.0864628,0.51272368,0.75193644,3.4334178,0.10320148,0.94233525,0.56957245,0.20609125,0.00369634,1.38321054,-0.15509467,0,3.16312099,0.93819147,0,0
0.08812373,0.52152711,0.76676303,3.49345016,0.11639094,0.94884771,0.56829983,0.20738283,0.00237395,1.37762022,-0.15977617,0,3.21126509,0.92175883,0,0
0.05974946,0.47102344,0.74925417,3.59120202,0.07715802,0.91836172,0.53441405,0.1752717,0.00098644,1.35324264,-0.20042618,0,3.1958313,0.88562375,0,0
0.02955678,0.41839194,0.72551268,3.62152457,0.03469915,0.88787991,0.49393851,0.13680498,0.00121268,1.3264575,-0.24597618,0,3.21519995,0.84705579,0,0
0.12449559,0.58599675,0.7928319,3.6365211000000004,0.14686599,0.98719418,0.60655522,0.22418399,0.00034309,1.41260135,-0.13296928,0,3.22671723,0.96770656,0,0
0.12837851,0.60712749,0.82047349,3.76696134,0.1698698,1.01747644,0.63339293,0.2382609,-0.00120471,1.42761445,-0.11790601,0,3.26435709,0.95818979,0,0
0.10097823,0.55666894,0.80702871,3.78424859,0.13619024,1.00209451,0.60525239,0.21289214,-0.00237127,1.39996219,-0.15571915,0,3.24146938,0.92659026,0,0
0.06867734,0.49358702,0.78810102,3.79174566,0.08986239,0.97061616,0.56431401,0.17169063,-0.00236598,1.37305474,-0.20055112,0,3.24322581,0.89655411,0,0
0.16760236,0.66067576,0.83613145,3.66171479,0.18337876,1.0575515,0.66281092,0.25516674,-0.00426978,1.44964182,-0.09294373,0,3.26114917,0.99882638,0,0
0.18766479,0.66786677,0.8716284,3.87917638,0.21431318,1.08601594,0.69260538,0.27204709999999993,-0.0054938999999999995,1.4806993,-0.0666671,0,3.30008483,1.02456093,0,0
0.16460469,0.63797498,0.86659443,3.88410497,0.19620419,1.07871771,0.67596775,0.25729674,-0.00265643,1.46228194,-0.08882552,0,3.28517413,1.00186872,0,0
0.12159919999999999,0.56369239,0.83571839,3.87882233,0.14227517,1.03211355,0.6307767,0.21812937,-0.00133541,1.43505335,-0.13585822,0,3.28028393,0.946684,0,0
0.07701783,0.47283036,0.79540962,3.83310795,0.07472135,0.97904021,0.56901991,0.17329156,-0.00212466,1.40302932,-0.18664372,0,3.27938604,0.96672225,0,0
0.18202545,0.64727193,0.86080414,3.79530501,0.19516973,1.07709682,0.68076718,0.26165035,-0.00605741,1.48602259,-0.06624734,0,3.29320598,1.02818155,0,0
0.17209075,0.62052542,0.85112387,3.81701994,0.18319252,1.05688691,0.65814102,0.24770796,-0.00536366,1.47598362,-0.08538359,0,3.29812932,1.01368761,0,0
0.12770744,0.54023314,0.81595635,3.80205226,0.12123929,1.00063097,0.60200626,0.20451391,-0.00243022,1.43465626,-0.14053713,0,3.27042198,0.96027106,0,0
0.08818043,0.4548004,0.77270353,3.73340845,0.05684445,0.94145739,0.53464651,0.15223219,-0.00035634,1.39110911,-0.2018954,0,3.27440739,0.90317929,0,0
0.16246009,0.57234526,0.8078776,3.67846775,0.13326566,1.00115132,0.61141491,0.22105302,-0.00237127,1.45621049,-0.11518171,0,3.28383851,1.01542008,0,0
0.13991962,0.53257924,0.79899311,3.62981415,0.11885875,0.99186879,0.59735459,0.20961051,-0.00295422,1.43053865,-0.12989147,0,3.27306342,0.98891819,0,0
0.10395798,0.46528867,0.756814,3.62928843,0.05980168,0.92990476,0.53061479,0.16193596,-0.00393255,1.39370883,-0.19128217,0,3.25607967,0.92893147,0,0
0.05301088,0.38561642,0.71772367,3.54639459,-0.00255524,0.88378423,0.47709623,0.11291375,-0.00010943,1.34104991,-0.25374696,0,3.2513535,0.86728853,0,0
0.09223292,0.47647979999999995,0.71715075,3.33898449,0.03908715,0.92173368,0.53701216,0.16826762,-0.00097842,1.37718236,-0.18645875,0,3.19362807,0.9695574,0,0
0.12760663,0.47928917,0.73445904,3.46009278,0.05515896,0.90530431,0.51086229,0.15586156,-0.00381726,1.38445973,-0.18772352,0,3.2373147,0.95897031,0,0
0.10476559,0.43215013,0.71362615,3.41389513,0.027242900000000004,0.87770927,0.47917113,0.14021705,-0.00364797,1.3514297,-0.21591079,0,3.19472289,0.92036039,0,0
0.06088297,0.35893768,0.67931539,3.3327197999999996,-0.02395011,0.83456308,0.42751575,0.10054959,-0.00127638,1.30688465,-0.2681824,0,3.17142963,0.87340051,0,0
0.01835912,0.28110677,0.64132553,3.22309685,-0.08642387,0.78157943,0.36314502,0.05101916,0.00277621,1.24954998,-0.33038709,0,3.14474654,0.82200456,0,0
0.09728793,0.42358509,0.66590726,3.12825346,-0.00989642,0.83633643,0.43779090000000004,0.11504769,0.00325005,1.30659556,-0.24988617,0,3.14646602,0.92232084,0,0
0.08464738,0.37430331,0.66592371,3.13660979,-0.02090389,0.84014201,0.43117815,0.11065067,0.00360758,1.28763282,-0.2571193,0,3.13612938,0.90624088,0,0
0.06427883,0.3416405,0.65413862,3.13408446,-0.04753339,0.80681705,0.39987543,0.08404500000000001,0.00042297,1.26222146,-0.29326037,0,3.14044046,0.87465614,0,0
0.02456867,0.28488466,0.62503284,3.15775943,-0.09068299,0.76658601,0.36375746,0.05150522,0.00192713,1.23447561,-0.33722854,0,3.14704514,0.83236945,0,0
-0.01663583,0.22868949,0.59217608,3.12592363,-0.13566199999999998,0.7356143,0.33843222,0.04662922,0.00382797,1.21946669,-0.34764629999999996,0,3.0841856,0.88852257,0,0
0.07635865,0.36262953,0.64581931,3.15917993,-0.04568902,0.80235463,0.41499639,0.08295388,0.00277621,1.26980484,-0.29432702,0,3.13032031,0.89632022,0,0
0.06079476,0.34158418,0.63919777,3.23430586,-0.05847032,0.78215802,0.40097445,0.06911261,-0.00046681,1.26247489,-0.31284836,0,3.14416552,0.87953448,0,0
0.02448624,0.27610138,0.61336136,3.26040792,-0.10352277,0.74697739,0.36512509,0.03759248,-0.0017439,1.23152971,-0.35761571,0,3.14120507,0.83364457,0,0
-0.00824246,0.2177659,0.58661669,3.26830316,-0.15078798,0.7062366,0.31787804,-0.00657467,0.00168021,1.1926893,-0.40783611,0,3.11355996,0.789774,0,0
0.08146831,0.37566787,0.62923509,3.13282251,-0.05766382,0.78998435,0.42043146,0.0727018,0.00295749,1.26573062,-0.31055525,0,3.1286087000000005,0.90473878,0,0
0.07770813,0.36325723,0.64566135,3.31090999,-0.04366115,0.80664253,0.43816787,0.08103316,-0.00202902,1.28776121,-0.29495353,0,3.16842484,0.91301358,0,0
0.06285453,0.33413106,0.64310837,3.34416342,-0.0564764,0.80144864,0.4244175,0.06845292,-0.00225518,1.26639557,-0.31663051,0,3.17278409,0.87539816,0,0
0.02610236,0.27990982,0.62133723,3.30707288,-0.09403916,0.77531993,0.39251763,0.03941966,-0.00120471,1.23692751,-0.35438651,0,3.12118125,0.84402025,0,0
-0.00930357,0.21051675,0.59064567,3.25589776,-0.1495975,0.73284531,0.33330709,-0.00619368,0.00416373,1.19674265,-0.40806696,0,3.13638353,0.80037588,0,0
0.08698122,0.3655549,0.64458108,3.18840528,-0.04013348,0.83068317,0.44580546,0.08594893,0.00392249,1.28542316,-0.28853729,0,3.13776827,0.931063,0,0
0.08016549,0.35536712,0.65422612,3.17441607,-0.02662467,0.84283036,0.45873597,0.09829132,0.00213272,1.29236913,-0.27696207,0,3.13716149,0.93221003,0,0
0.05474782,0.30854279,0.63773799,3.20179152,-0.06048919999999999,0.8124854,0.42120194,0.07177395,0.00154879,1.2649348999999999,-0.312805,0,3.13491011,0.89158541,0,0
0.02143405,0.25276554,0.61075944,3.24298835,-0.10270202,0.76951444,0.37728873,0.03749882,0.00260025,1.24169409,-0.35425999999999996,0,3.12162733,0.85040516,0,0
0.05224958,0.33912957,0.61627877,3.0643909,-0.06126551,0.80973917,0.43394127,0.09231494,0.00399347,1.27537751,-0.28926712,0,3.09353709,0.93845409,0,0
0.07185619,0.32293740000000004,0.62686747,3.18675542,-0.05497026,0.80833209,0.41896024,0.08219495,0.00351976,1.28705108,-0.29473782,0,3.13465071,0.92041397,0,0
0.04923445,0.29178211,0.61569631,3.2027595,-0.07506055,0.78674626,0.40115985,0.06732828,0.00399347,1.26814973,-0.31750619,0,3.14870954,0.88463104,0,0
0.00332969,0.21836306,0.58357626,3.19229436,-0.12114143,0.74609917,0.35804924,0.03399738,0.00376738,1.23106039,-0.36412969,0,3.11740303,0.83926195,0,0
-0.02840927,0.14540212,0.5487386,3.15477324,-0.18215071,0.68634832,0.29114398,-0.01950333,0.00318378,1.19261932,-0.42201504,0,3.10690117,0.78277963,0,0
0.05368691,0.29443779999999997,0.58829677,3.0935123,-0.08178386,0.76243639,0.38984725,0.06678196,0.00293582,1.27410567,-0.31396306,0,3.1135509,0.90856123,0,0
0.04097403,0.27428091,0.58750522,3.06649947,-0.08192057,0.75712049,0.3845889,0.07067707,0.00242316,1.26446187,-0.31478056,0,3.11291838,0.87438226,0,0
0.01209549,0.21803991,0.56539214,3.08612823,-0.1215077,0.72159284,0.34252763,0.03843573,0.00329355,1.2324971000000002,-0.36189815,0,3.0998075000000003,0.83900976,0,0
-0.02688855,0.15736106,0.54089797,3.02505136,-0.16646522,0.68665898,0.297782,-0.00021071,0.00461611,1.18072236,-0.40809304,0,3.06135964,0.78389525,0,0
-0.06141374,0.08133071,0.50503826,2.98319983,-0.22748914,0.63674432,0.24123828,-0.04341573,0.00284734,1.1493777,-0.457109,0,3.07420254,0.75884402,0,0
0.02376803,0.23599583,0.55430931,2.87121868,-0.11712213,0.72610915,0.34398729,0.0436451,0.00237395,1.22093999,-0.34752518,0,3.05089068,0.85759938,0,0
0.00984594,0.21848328,0.55415374,2.87405634,-0.11557359,0.71653074,0.33351189,0.03821197,0.00201631,1.20848072,-0.35875496,0,3.06011724,0.83723432,0,0
-0.01242499,0.1643075,0.53207135,2.85945535,-0.15816426,0.67705965,0.29308229999999996,0.00729182,0.00295749,1.17407382,-0.3986586,0,3.04469991,0.79873568,0,0
-0.0470635,0.11302011,0.50524485,2.9260838,-0.19802691,0.63157731,0.24998103,-0.03020654,0.00145401,1.14700902,-0.44279721,0,3.04355049,0.75045329,0,0
0.00434455,0.23301519,0.52190995,2.74994898,-0.13714644,0.68635225,0.32295144,0.03291994,-0.00021986,1.18910408,-0.36501989,0,2.99280906,0.82961529,0,0
0.00809957,0.20226251,0.53279376,2.91275215,-0.14505196,0.67141747,0.30299923,0.01524657,-0.00317531,1.19069672,-0.37970001,0,3.06199121,0.80062801,0,0
-0.00914415,0.1738013,0.52405739,2.90105438,-0.15740959,0.65745473,0.2915293,0.00208721,-0.00082386,1.17408431,-0.39907324,0,3.05356455,0.78482199,0,0
