CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
0.10527562,0.69575983,0.74683964,3.85846448,0.39640951,1.26325929,0.97440004,0.52485096,0.00282929,1.73291814,0.28515169,0,3.48857164,1.20195687,0,0
0.07673411,0.64195579,0.71948546,3.79544497,0.35359207,1.21153748,0.9158050999999999,0.48708698,0.00297294,1.68692565,0.23142678,0,3.46722579,1.15946329,0,0
0.03273226,0.56621534,0.68290085,3.7889123,0.29228294,1.15154707,0.8515138000000001,0.43014014,0.00949101,1.64534581,0.16427287,0,3.47014809,1.10095727,0,0
0.0987586,0.67555541,0.6959163,3.69516277,0.35577607,1.18591213,0.90525806,0.49466571,0.005238399999999999,1.69495106,0.24516642,0,3.44289994,1.16618109,0,0
0.06906602,0.61588478,0.68571508,3.72198677,0.33330834,1.15990031,0.87911087,0.47275096,0.00569985,1.66356778,0.21251005,0,3.46614957,1.14766514,0,0
0.04493722,0.56482029,0.66174477,3.68353295,0.29222852,1.11656797,0.82600164,0.437675,0.00333029,1.62313879,0.16394655,0,3.42714763,1.09730685,0,0
-0.00591195,0.48258743,0.62102008,3.64549661,0.23384213,1.06602848,0.7649799,0.38042521,0.01140256,1.57611609,0.095603,0,3.38008475,1.02982509,0,0
0.05956909,0.59347194,0.63625175,3.50686264,0.29228422,1.10105002,0.8205331,0.44499528,0.00882419,1.61709523,0.1748178,0,3.37788057,1.118343,0,0
0.05259736,0.55528063,0.63583487,3.6024251000000005,0.28321478,1.08634305,0.80068189,0.42091718,0.01012133,1.6030035,0.15016228,0,3.40242863,1.08930516,0,0
0.030688599999999996,0.50615007,0.62002492,3.55750275,0.25486758,1.05579352,0.76163077,0.39800733,0.00565587,1.56940365,0.11204544,0,3.37010837,1.05352688,0,0
-0.01997212,0.42669463,0.58063847,3.50323153,0.19925432,1.00697672,0.7086336,0.34868273,0.01047971,1.53213286,0.05091231,0,3.35627747,0.99756438,0,0
-0.06279158,0.34952101,0.5467121,3.43419528,0.13579948,0.96375728,0.65760267,0.32135716,0.01016484,1.50370991,0.01946418,0,3.3238976000000005,1.02035809,0,0
0.03837371,0.51888353,0.60093778,3.38824725,0.26392052,1.05935431,0.77101469,0.39880157,0.01250245,1.57163084,0.11880495,0,3.35594463,1.06867576,0,0
0.02692559,0.48440114,0.59971261,3.40916777,0.24789888,1.0462594,0.75084788,0.38339716,0.01028186,1.55341852,0.09596591,0,3.34978604,1.04263151,0,0
-0.01713399,0.41432038,0.56865108,3.37603283,0.19829701,1.0151155,0.70596492,0.3430838,0.01350732,1.51060247,0.03948969,0,3.32400894,0.99328738,0,0
-0.04762421,0.34921095,0.54054981,3.3330995999999997,0.14273013,0.96190929,0.64713436,0.29575375,0.00949101,1.48274219,-0.01507587,0,3.30809331,0.9491603999999999,0,0
0.02078251,0.47808209,0.56181794,3.22342658,0.21834537,1.03091526,0.7306307,0.35626569,0.01409314,1.5334152,0.06432208,0,3.3081708,1.0262531,0,0
0.00432172,0.42004305,0.56772929,3.27595663,0.20017047,1.02271533,0.71932906,0.34950298,0.01075658,1.53059137,0.05438425,0,3.32331538,1.01088345,0,0
-0.02232839,0.38111725,0.54678267,3.27238154,0.170122,0.99429893,0.68686706,0.31306398,0.01477432,1.50156331,0.009594499999999999,0,3.31601977,0.96730268,0,0
-0.05817069,0.31924847,0.52063388,3.28529692,0.11888029,0.94829518,0.6413762,0.27587542,0.01232507,1.47929108,-0.03801603,0,3.28171897,0.92758554,0,0
-0.02817885,0.40724409,0.52268249,3.20440173,0.16042574,0.98968279,0.70373815,0.32367340000000006,0.01409314,1.51972055,0.02195502,0,3.28545189,1.00602591,0,0
-0.011826999999999999,0.38152772,0.53278148,3.26678157,0.15269037,0.97939289,0.68132514,0.30226672,0.00785177,1.51394689,0.00160848,0,3.3168962,0.96527487,0,0
-0.03746564,0.34319291,0.5178895,3.24617577,0.12807265,0.95908666,0.66187984,0.27532655,0.01239187,1.48560214,-0.03116689,0,3.28724504,0.93337578,0,0
-0.0789753,0.27371916,0.48936069,3.27903199,0.07466765,0.9124018,0.61458832,0.23736081,0.01220837,1.46001923,-0.080151,0,3.282341,0.8928014000000001,0,0
-0.1205657,0.20246848,0.45207021,3.22300291,0.01517236,0.86786485,0.56485271,0.19865392,0.0153041,1.42635238,-0.12214087,0,3.27068162,0.89856124,0,0
-0.02546313,0.3665854,0.50898951,3.20116663,0.13506976,0.95668185,0.67602968,0.2883817,0.01075658,1.50562131,-0.00902476,0,3.26875281,0.96250194,0,0
-0.03849434,0.339692,0.50300318,3.17566156,0.12523009,0.94982505,0.66300905,0.27099562,0.01443062,1.47816777,-0.03452625,0,3.28091836,0.94756341,0,0
-0.07036165,0.2783162,0.47991741,3.18248296,0.07728311,0.89888853,0.6109069,0.23623975,0.01007611,1.45226192,-0.08090416,0,3.2736392000000003,0.88415855,0,0
-0.10743346,0.21656363,0.4494321,3.139745,0.02638524,0.85810167,0.55928022,0.19053458,0.01704099,1.40646017,-0.13848013,0,3.25123262,0.85447562,0,0
-0.03565871,0.35462397,0.47649556,3.03591728,0.11015104,0.91735464,0.63855714,0.26719278,0.01414254,1.46770811,-0.04158493,0,3.25811839,0.93793797,0,0
-0.04727295,0.29982248,0.47819635,3.0295577000000002,0.09325828,0.91369599,0.6223255999999999,0.25111496,0.01791583,1.44695187,-0.06072669,0,3.2473166,0.91530979,0,0
-0.0630573,0.26897636,0.46547991,3.02443457,0.07522118,0.88301384,0.58960617,0.23572145,0.01535356,1.42901361,-0.08655172,0,3.25048757,0.88421643,0,0
-0.10536171,0.20440763,0.43700734,3.05878973,0.02658916,0.84656757,0.55258185,0.19557564,0.01793759,1.40303636,-0.13676897,0,3.25774479,0.82946318,0,0
-0.06097757,0.30869323,0.44575584,2.98014259,0.07845164,0.87325859,0.61006492,0.25950313,0.01216489,1.45140326,-0.05937547,0,3.2294414000000002,0.92904675,0,0
-0.04585796,0.27517024,0.45555669,3.05980253,0.06745234,0.86348999,0.58875924,0.23917466,0.01465773,1.44456637,-0.08150987,0,3.25852799,0.88972592,0,0
-0.06691784,0.24636003,0.44215962,3.06918883,0.05503214,0.84281301,0.56771517,0.22894699999999998,0.01291042,1.43166101,-0.09815472,0,3.28568745,0.85660112,0,0
-0.10752431,0.18195681,0.42184708,3.08176064,0.00710006,0.81421578,0.53123999,0.19427939,0.0190187,1.40566826,-0.14505120000000002,0,3.26696086,0.81465226,0,0
-0.10631144,0.25205597,0.41396457,2.9879415000000003,0.03007483,0.83133382,0.56838745,0.2474314,0.01547046,1.43290722,-0.07651353,0,3.23657441,0.92487115,0,0
-0.01061999,0.32747778,0.47151548,3.08004141,0.10312121,0.88115859,0.61426711,0.27077979,0.01389396,1.48084903,-0.0359764,0,3.32364488,0.92091906,0,0
-0.02073693,0.31973284,0.47126356,3.17203689,0.09783098,0.88102478,0.61073494,0.27039066,0.01239187,1.48019636,-0.03834068,0,3.31592512,0.90547276,0,0
-0.05358225,0.26264271,0.45756969,3.19314075,0.05120942,0.85236436,0.57925981,0.24166933,0.01099844,1.45999718,-0.07653964,0,3.32669425,0.87069249,0,0
-0.08739108,0.20879522,0.43095732,3.1712997000000005,0.00433705,0.82365113,0.53494084,0.20303527,0.01622739,1.42434418,-0.12070873,0,3.29409814,0.86249411,0,0
0.03285792,0.40075982,0.5021373,3.20473695,0.13436596,0.937693,0.66856503,0.31978595,0.01207623,1.53124225,0.03531127,0,3.335639,0.99532741,0,0
0.0249714,0.40640336,0.51287997,3.20957589,0.14649524,0.94397008,0.66941953,0.3213295,0.01367363,1.5280924999999999,0.03781714,0,3.35161734,0.98241484,0,0
0.00067151,0.35306188,0.49851879,3.21801209,0.10309505,0.91316253,0.6281203000000001,0.29447629999999997,0.01192041,1.50060081,-0.00283063,0,3.34820533,0.94943386,0,0
-0.03389742,0.29959348,0.47377726,3.2371726,0.056648300000000006,0.87802207,0.58029681,0.24740802,0.01506189,1.46599674,-0.06019883,0,3.34113979,0.88425416,0,0
0.056215999999999995,0.43472052,0.51475775,3.22568059,0.14227955,0.93859202,0.66441363,0.32101488,0.00900101,1.54454148,0.04268411,0,3.37478304,1.01059496,0,0
0.02711297,0.40348241,0.51075393,3.25530505,0.13034193,0.92702585,0.65691543,0.31629252,0.01094866,1.53336549,0.02992424,0,3.37389636,0.99836028,0,0
-0.00025931,0.34706837,0.49547449,3.28777719,0.08682073,0.8826775,0.60406613,0.28053427,0.01039163,1.50075233,-0.01917749,0,3.35627747,0.95124036,0,0
-0.03790803,0.27883387,0.46493214,3.274194,0.03416804,0.83810836,0.55457187,0.23009546,0.01558059,1.45795476,-0.08057275,0,3.34979701,0.90082818,0,0
0.04460325,0.41486999,0.49654609,3.22748685,0.11719818,0.89058346,0.62904316,0.29980388,0.01138081,1.52380466,0.01120632,0,3.33250928,0.99643528,0,0
0.01888255,0.36945179,0.49606684,3.22748685,0.10304651,0.88178325,0.62122226,0.28865075,0.01297137,1.50279987,-0.00592365,0,3.33591652,0.98355156,0,0
-0.01376478,0.31760913,0.47314849,3.20968056,0.06192112,0.83603042,0.56426209,0.25087097,0.01017148,1.4596132,-0.06035931,0,3.31684661,0.93045384,0,0
-0.05176964,0.24655609,0.44677874,3.19455862,0.00829117,0.7933237,0.51741379,0.2001334,0.01512669,1.41598308,-0.12320530000000002,0,3.30109787,0.89646006,0,0
0.03849366,0.39896968,0.47441748,3.07433438,0.09881716,0.85188186,0.59662986,0.27334179999999997,0.01313717,1.47841442,-0.03013496,0,3.30434895,0.99237007,0,0
0.018414700000000003,0.35130104,0.48441720000000005,3.12009692,0.08967662,0.85307473,0.59428561,0.26534224,0.01591687,1.45837808,-0.03894288,0,3.31447506,0.98511469,0,0
-0.00178373,0.31708744,0.47358418,3.07894158,0.06992289,0.82735914,0.55767715,0.24406889,0.01366717,1.42231941,-0.07714177,0,3.31447506,0.94975269,0,0
-0.04231127,0.2534481,0.45216611,3.08619046,0.02517105,0.79980981,0.52402329,0.20500661,0.02001166,1.38036799,-0.12815686,0,3.26412058,0.91115457,0,0
-0.032692,0.31958291,0.44564119,2.96824598,0.05386774,0.81919408,0.56430078,0.25405431,0.01396152,1.41134882,-0.07191239999999999,0,3.23990679,0.99780405,0,0
0.03446392,0.35113621,0.49378672,3.03514767,0.09823141,0.85531372,0.58345407,0.24704731,0.01582943,1.41050231,-0.07383143,0,3.30357289,0.98035753,0,0
0.01893763,0.34023824,0.49076644,3.07128119,0.09622066,0.85432011,0.58227003,0.23964642,0.01488465,1.39547241,-0.08725977,0,3.27696109,0.95133406,0,0
-0.01611854,0.28779474,0.48001757,3.09240985,0.05988989,0.83585036,0.55898219,0.21324925,0.01737737,1.37392831,-0.12642866,0,3.24790263,0.92663318,0,0
-0.02537337,0.32012093,0.47175446,3.08910561,0.07054655,0.85097581,0.59646255,0.24655879,0.0170628,1.40304959,-0.09075662,0,3.26055312,1.00159311,0,0
0.06127004,0.41217079999999995,0.54213673,3.2367084,0.15421176,0.92553383,0.65472525,0.26478201,0.01255181,1.43355739,-0.06045623,0,3.31062365,0.99294895,0,0
0.05430235,0.4262031,0.55547267,3.33897209,0.16778451,0.94679672,0.68094373,0.26939121,0.01129198,1.43988883,-0.06173683,0,3.33008075,0.97754431,0,0
0.028491500000000003,0.38178867,0.55507028,3.37926817,0.13566123,0.93687379,0.66470402,0.24793535,0.00946957,1.42699981,-0.09320702,0,3.31165648,0.94610059,0,0
0.02953571,0.44791153,0.55976671,3.36475396,0.15943462,0.9783287,0.72278386,0.29783341,0.01070662,1.46841288,-0.03205533,0,3.32102084,1.05482578,0,0
0.14666709,0.59149963,0.66240591,3.59694004,0.28815153,1.09203517,0.82815313,0.35030839,0.00629101,1.54211998,0.038814,0,3.3904468999999997,1.07566738,0,0
0.14010164,0.60751438,0.68323499,3.74748302,0.30194008,1.12286162,0.85527486,0.35774785,0.00837705,1.55879319,0.04368195,0,3.43164134,1.04744399,0,0
0.10314118,0.55448318,0.67765015,3.77185774,0.26074997,1.09791517,0.82760274,0.33697614,0.00638632,1.5442934,0.00906111,0,3.40474892,1.02508056,0,0
0.06494219,0.50008178,0.65786809,3.76786518,0.21049912,1.07336295,0.79824501,0.31413388,0.00722781,1.53373313,-0.01334659,0,3.44775271,1.08001888,0,0
0.21811047,0.75619596,0.77837741,3.86418056,0.4044731,1.24520135,0.98442888,0.44818592,0.00070829,1.65729928,0.15700732,0,3.48510718,1.16209769,0,0
0.21763764,0.76358128,0.79943818,3.97006154,0.41515508,1.26114118,0.99467111,0.45014334,0.00299279,1.66623974,0.15099798,0,3.50741076,1.14169085,0,0
0.17731601,0.69690603,0.78258371,3.96190619,0.36217916,1.22424531,0.94815016,0.41973832,0.00313956,1.64238393,0.10396178,0,3.49083996,1.10136592,0,0
0.13361520000000002,0.61484796,0.75008541,3.9146297,0.29506588,1.16738677,0.88472754,0.36225608,0.00703122,1.60860252,0.03941982,0,3.47510815,1.05784154,0,0
0.23804474,0.78677851,0.81911039,3.98357844,0.41990152,1.2678833,1.00154173,0.46698576,-0.00045465,1.70471787,0.17391776,0,3.53484869,1.17546439,0,0
0.2246754,0.77173042,0.82060599,3.99424863,0.41478333,1.26441622,1.00433648,0.46196267,0.00095501,1.69523644,0.15947373,0,3.54545712,1.16284072,0,0
0.18205731,0.68909323,0.78572786,4.00063419,0.35075986,1.19653654,0.92724389,0.41348135,-0.00200275,1.65915728,0.09536314,0,3.52096534,1.10577619,0,0
0.13370405,0.59603685,0.74251938,3.95963955,0.27327511,1.13025928,0.85536581,0.35456786,0.00330967,1.61785305,0.02477325,0,3.51177216,1.05591881,0,0
0.21703398,0.74126035,0.78859305,3.95575643,0.37450352,1.20082581,0.94591737,0.43929288,0.0012972,1.68689549,0.13336599,0,3.48661852,1.1396451,0,0
0.19995365,0.70632863,0.78029537,3.93938303,0.35401198,1.17702997,0.92087799,0.42210475,0.00376248,1.67077982,0.10872094,0,3.50247407,1.11791193,0,0
0.15130758,0.61637604,0.73652786,3.86567855,0.28651729,1.11406183,0.84202933,0.36857575,0.005238399999999999,1.61276543,0.03968437,0,3.47794199,1.05423987,0,0
0.10416076,0.52490157,0.69514215,3.80605388,0.20860562,1.04224849,0.75980699,0.30740094,0.00638632,1.56298053,-0.02987862,0,3.43550777,1.0037955,0,0
