CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
0.31747904,0.80670166,1.0064739,4.39205933,0.22057863,1.13965595,0.67571402,0.19046548,-0.00751808,1.51905537,0.00746145,0,3.6986165,1.34380043,0,0
0.31354159,0.80266112,1.03859115,4.53512239,0.24056193,1.18299937,0.71727091,0.2115739,-0.00628361,1.5308795,0.03160281,0,3.73124266,1.36277533,0,0
0.28481242,0.77736342,1.0431875,4.62238121,0.22200826,1.18736899,0.72175246,0.19972037,-0.01195944,1.5080049,0.0061775,0,3.64940858,1.3296423000000002,0,0
0.24423353,0.69332027,1.00817394,4.51408577,0.16778588,1.18354619,0.73053586,0.16476579,-0.01115104,1.49791193,-0.04805497,0,3.67317939,1.27593398,0,0
0.36114383,0.87129366,1.0688144,4.41623449,0.26523381,1.27426708,0.80782795,0.25435334,-0.0122072,1.58395648,0.08532959,0,3.7190547,1.42575133,0,0
0.38325390000000004,0.91389263,1.11600399,4.59613705,0.33129549,1.30600131,0.8339745999999999,0.28449732,-0.01179045,1.60869825,0.13716479,0,3.76136971,1.44105935,0,0
0.37045848,0.87504905,1.11167133,4.59492397,0.30686781,1.2918961000000002,0.82108563,0.27283424,-0.01000929,1.59488678,0.11088941,0,3.74844313,1.42191195,0,0
0.31813905,0.78086472,1.07318842,4.53747845,0.24557807,1.22806203,0.75512737,0.23118058,-0.01438283,1.57225013,0.05112571,0,3.74100137,1.36305261,0,0
0.26367012,0.69933963,1.02903688,4.44627428,0.17835788,1.18644595,0.70668805,0.20318703,-0.00912065,1.54047382,0.02085637,0,3.74782515,1.43701029,0,0
0.43845692,0.95442122,1.15198374,4.56315851,0.36113727,1.32547486,0.84837025,0.32094696,-0.01368941,1.65421927,0.19096665,0,3.79458523,1.49745047,0,0
0.42100817,0.94476593,1.14727604,4.59860277,0.35896662,1.31569183,0.83055508,0.31392965,-0.01246891,1.64061427,0.17842089,0,3.80793619,1.48162115,0,0
0.37553784,0.84275275,1.11333132,4.51890135,0.28984538,1.270751,0.78632212,0.27281138,-0.00619221,1.60312819,0.11176873,0,3.7715292000000002,1.43089974,0,0
0.32381544,0.74777633,1.0690278999999998,4.46319532,0.22211188,1.19631863,0.71191239,0.22859369,-0.01162184,1.57206213,0.05543814,0,3.75877237,1.42296398,0,0
0.4404943,0.94380522,1.14379275,4.54631376,0.35125756,1.29412234,0.8213914000000001,0.31722829,-0.01051176,1.65302432,0.18931800000000001,0,3.8040184999999997,1.51287997,0,0
0.43006951,0.90303922,1.13670826,4.55408812,0.32873142,1.26980853,0.79767329,0.30720627,-0.012487200000000002,1.64633048,0.16849346,0,3.81587768,1.48097277,0,0
0.36743587,0.80337304,1.08280969,4.51280975,0.25850829,1.20032048,0.73377687,0.25949952,-0.01316265,1.60613787,0.09451481,0,3.77144408,1.41285205,0,0
0.31471598,0.7011503000000001,1.03401589,4.45834112,0.17988257,1.13814342,0.67647558,0.20958684,-0.00688552,1.5682466,0.03369052,0,3.77437139,1.42600882,0,0
0.44337761,0.90429771,1.11782336,4.49155807,0.31614655,1.23891115,0.78229779,0.31587237,-0.01190495,1.65623951,0.18326455,0,3.80997825,1.50064313,0,0
0.42294437,0.87157559,1.10309279,4.51209164,0.29872975,1.21159625,0.75905454,0.29429087,-0.00849932,1.63267434,0.15315627,0,3.81792331,1.46683145,0,0
0.37028965,0.76109761,1.05860126,4.44693518,0.22228192,1.15500021,0.70396203,0.25175691,-0.00810869,1.5926857,0.08307337,0,3.77015638,1.39856493,0,0
0.31704679,0.66653693,1.00649965,4.33268356,0.15306817,1.08671379,0.62233669,0.19193535,-0.00791636,1.5302695,0.00574099,0,3.7276968999999998,1.3304292,0,0
0.44378507,0.84134418,1.076913,4.24268866,0.25849026,1.18521345,0.71991915,0.28455797,-0.00532012,1.61179161,0.14182419,0,3.74012017,1.48751092,0,0
0.43257707,0.8252386999999999,1.07861769,4.25118685,0.26560915,1.18167782,0.70576859,0.30337465,-0.01040045,1.60032475,0.15989959,0,3.73861504,1.47228003,0,0
0.39905843,0.75960493,1.04914212,4.18916941,0.22098522,1.13967061,0.66332847,0.26466697,-0.00300182,1.55194056,0.09680527,0,3.72596645,1.40562201,0,0
0.35506341,0.67333031,1.00833225,4.11661577,0.1568546,1.08361268,0.60203892,0.22296251,-0.00144595,1.51329088,0.03623133,0,3.68402123,1.34467804,0,0
0.41178811,0.78065097,1.01952231,3.99593019,0.20409821,1.13167083,0.65423006,0.27918732,-0.001907,1.55141902,0.11025438,0,3.66881251,1.44097483,0,0
0.41509825,0.73503685,1.02668643,4.02577496,0.18973196,1.1181376,0.62415898,0.26319715,-0.00098599,1.52718878,0.09403288,0,3.68940473,1.4138273000000001,0,0
0.38438642,0.68894553,1.00117159,3.99432135,0.16185193,1.07919025,0.58839267,0.24514905,-0.00548874,1.50239003,0.05858657,0,3.65757608,1.37921488,0,0
0.32644898,0.60149014,0.95040894,3.9857532999999994,0.09790687,1.02391541,0.54336536,0.19539587,0.00059792,1.46744561,-0.01304068,0,3.63566732,1.3126229,0,0
0.30800825,0.60874802,0.93132526,3.88807464,0.07708918,1.01993906,0.54527497,0.22050576,0.00017606,1.48183799,0.01624569,0,3.62887669,1.39080596,0,0
0.38334587,0.67336261,0.9650436,3.93436432,0.13087466,1.03198433,0.54431957,0.21924572,-0.00015593,1.47683668,0.02690776,0,3.63977289,1.35968268,0,0
0.36206409,0.62042189,0.94215548,3.96255255,0.09057803,0.99699491,0.51803195,0.19450262,0.00185573,1.45818913,-0.0105397,0,3.62794209,1.32580817,0,0
0.30555704,0.53623319,0.89781159,3.91950345,0.03387152,0.94646227,0.46863249,0.15526517,-0.00160835,1.42990851,-0.07303847,0,3.59186912,1.26069558,0,0
0.26344642,0.45435938,0.85287428,3.85287976,-0.03452509,0.89142334,0.40826228,0.09317121,0.00274624,1.38058627,-0.15008269,0,3.5782267999999995,1.19036257,0,0
0.36951026,0.61929399,0.91796273,3.8390727,0.06741439,0.99398583,0.50386268,0.17942591,-0.00183966,1.4586556,-0.02875975,0,3.58586645,1.33602178,0,0
0.34747681,0.59973371,0.91452998,3.85065484,0.07496274,1.00570405,0.51643813,0.17964689,0.00024023,1.44287348,-0.03686561,0,3.60662174,1.31827831,0,0
0.3168188,0.53698194,0.8973152,3.83230996,0.02982639,0.97807598,0.48304182,0.14395560000000002,0.00302372,1.40993381,-0.09141795,0,3.58313513,1.25625181,0,0
0.27417317,0.47635785,0.86238319,3.79218411,-0.01528245,0.93113345,0.43544805,0.10260248,0.0010509,1.37735426,-0.14615685,0,3.54567289,1.20393205,0,0
0.22756459,0.39622739,0.82341814,3.73393941,-0.0723369,0.90777498,0.41099979999999997,0.07573779,0.005238399999999999,1.34787631,-0.17740212,0,3.5132091,1.25363624,0,0
0.35016882,0.5873208000000001,0.91299355,3.7406497000000005,0.06021118,1.01997983,0.5190354,0.15347178,-0.00085487,1.41953301,-0.06827883,0,3.53977299,1.29679155,0,0
0.33525684,0.5718593000000001,0.90559965,3.75976062,0.05924524,1.01918781,0.52149564,0.13858379,0.00205141,1.40874088,-0.09081829,0,3.54411459,1.2743926,0,0
0.29619417,0.50193524,0.87920916,3.73835826,0.01448528,0.98652655,0.48892936,0.11282422,0.0033604,1.3888557,-0.13547507,0,3.5211153,1.22202134,0,0
0.25833720000000004,0.44530135,0.84294057,3.73944354,-0.02668285,0.93857563,0.44030032,0.06696375,0.00478502,1.35367692,-0.19166070000000002,0,3.49956679,1.16091347,0,0
0.35527426,0.58610898,0.89566189,3.74412274,0.05772557,1.01819706,0.53222871,0.13265462,0.00389412,1.4339658000000002,-0.09802105,0,3.53129387,1.26965344,0,0
0.32665232,0.5588063,0.89875346,3.75131822,0.06250637,1.01954579,0.53778803,0.14649236,-0.00369644,1.43524218,-0.09101757,0,3.52603626,1.23989856,0,0
0.3017984,0.51418608,0.87674278,3.81458497,0.029094099999999998,0.98808771,0.51038885,0.11226507,0.00046671,1.40825868,-0.13679518,0,3.52667689,1.19643831,0,0
0.26627344,0.45545298,0.85229152,3.79947877,-0.01392287,0.9463681,0.46808549999999993,0.08030008,-0.00021986,1.38869655,-0.18120632,0,3.51347375,1.14400613,0,0
0.33673403,0.60188836,0.88345617,3.72188568,0.06222691,1.01561761,0.54819912,0.15247950000000002,0.00118171,1.45261514,-0.09043816,0,3.49680352,1.24277163,0,0
0.35532704,0.59881479,0.91556376,3.88019514,0.085615,1.03723848,0.56575465,0.16220109,0.00053371,1.45769286,-0.07695328,0,3.55493999,1.24796426,0,0
0.33672756,0.58884513,0.91219372,3.92803478,0.08310162,1.02637577,0.55234528,0.16255908,-0.00138693,1.44722497,-0.08696374,0,3.54669285,1.20296252,0,0
0.29150361,0.52354676,0.87985414,3.92868376,0.03798445,0.98788816,0.51731932,0.12645867,0.00129248,1.42170584,-0.13846307,0,3.49830747,1.14409125,0,0
0.25693911,0.45206958,0.84967977,3.87934685,-0.02035427,0.9385879,0.45928407,0.08479961,-0.00149734,1.38760948,-0.19085905,0,3.49635601,1.10367203,0,0
