CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
0.33659276,0.60098022,0.87412357,3.92905021,0.2011776,1.18651223,0.80459815,0.24478486,0.00330967,1.58682597,-0.03791895,0,3.6517942000000003,1.09020364,0,0
0.29835325,0.52747262,0.84933025,3.88798809,0.14941292,1.15283358,0.76337671,0.21302617,0.00470459,1.5569129,-0.08721214,0,3.66371679,1.05037284,0,0
0.25988269,0.45809132,0.81439596,3.85765266,0.09621385,1.09669745,0.69623792,0.16188093,0.00599287,1.52061319,-0.15063922,0,3.63332391,0.99385089,0,0
0.33440682,0.58512336,0.84579062,3.82004142,0.16914833,1.16071939,0.77351642,0.23059882,0.0025556999999999997,1.58455801,-0.05838868,0,3.62594962,1.08530796,0,0
0.31822222,0.54566431,0.85060132,3.87138772,0.16636296,1.1634921999999999,0.77515787,0.22991869,0.00703122,1.57676554,-0.06436789999999999,0,3.67005229,1.08753097,0,0
0.30071187,0.51333016,0.83643436,3.86415052,0.14073248,1.12888479,0.73762119,0.2083225,0.0061383,1.55441999,-0.09985809,0,3.64802074,1.041731,0,0
0.26127797,0.43978137,0.80841029,3.85558701,0.08485095,1.08406341,0.68504977,0.16219811,0.010689200000000001,1.52080297,-0.1559125,0,3.63308215,1.00079048,0,0
0.23784523,0.45343158,0.78943956,3.74608374,0.07766417,1.09131432,0.69361722,0.19211455,0.01099844,1.51360142,-0.12171082,0,3.57191348,1.07508361,0,0
0.34758186,0.56930274,0.85988414,3.75520992,0.18156917,1.16856992,0.76064259,0.23982294,0.00521729,1.56007624,-0.05624138,0,3.61408639,1.09433794,0,0
0.32995203,0.55189919,0.85186374,3.79063272,0.16865835,1.16393197,0.75409013,0.23304459,0.00662227,1.55030239,-0.07473845,0,3.66225648,1.07309985,0,0
0.29760271,0.48931608,0.82290512,3.77491689,0.12388549,1.11828232,0.70537007,0.20136663,0.0037835,1.52034295,-0.12480408,0,3.63744688,1.03132081,0,0
0.26202726,0.41528213,0.79350471,3.69957304,0.06413139,1.07177031,0.64190984,0.14883608,0.01120365,1.47043025,-0.18592608,0,3.61112118,0.97806907,0,0
0.35576749,0.59399223,0.83476007,3.73339963,0.16960795,1.14980781,0.74592882,0.23429796,0.00790239,1.55948746,-0.06494056,0,3.66736817,1.09874558,0,0
0.36000687,0.59444106,0.86770493,3.80104637,0.19535351,1.1838243,0.77223808,0.26610047,0.00580201,1.56427372,-0.03177856,0,3.6633593999999996,1.12738717,0,0
0.34465024,0.57922041,0.86209172,3.85044146,0.18415849,1.17387187,0.75487208,0.25037295,0.00946957,1.54247129,-0.05817856,0,3.66620874,1.09965384,0,0
0.31485024,0.53132367,0.84379685,3.85168862,0.14656663,1.13699722,0.7198779000000001,0.22236305,0.00568549,1.52756655,-0.09489088,0,3.65117502,1.05917859,0,0
0.34939125,0.62207204,0.85727239,3.82174563,0.18439576,1.19123292,0.7772544,0.27687308,0.00698024,1.56694508,-0.02160134,0,3.66822815,1.16025805,0,0
0.39123622,0.66111958,0.9086535,3.98123765,0.23971336,1.22944367,0.81182814,0.29750261,0.00216178,1.60096133,0.00723074,0,3.73796391,1.15697002,0,0
0.38216752,0.65539402,0.92185569,4.05025244,0.23514992,1.24040318,0.82325822,0.29702809,0.00268675,1.59952033,-0.00120503,0,3.73327947,1.13759029,0,0
0.34171176,0.60182834,0.89746201,4.05250549,0.19419912,1.21491277,0.79059577,0.2612927,0.00725779,1.57967293,-0.05055722,0,3.74907112,1.10715199,0,0
0.33729643,0.63718939,0.89054316,4.00908041,0.19488238,1.22227144,0.80252916,0.30237892,0.00349147,1.60967922,0.00583397,0,3.72861791,1.21348619,0,0
0.44528857,0.78658032,0.99010891,4.20253706,0.32531705,1.34029663,0.91501915,0.36052227,0.003557,1.68373358,0.08840269999999999,0,3.800632,1.2324053,0,0
0.43096587,0.78634173,0.99263823,4.29023504,0.322267,1.3410455,0.91700423,0.36417761,-0.00172367,1.68616903,0.08575618,0,3.83178163,1.22381973,0,0
0.39542449,0.71339875,0.97624063,4.29003525,0.26854283,1.31033278,0.88630646,0.32645509,-0.00062845,1.66592467,0.02975466,0,3.84044194,1.16593027,0,0
0.35083383,0.63287675,0.93972558,4.23006153,0.20794804,1.25514531,0.81943959,0.26662463,0.0012972,1.6185317,-0.04274097,0,3.81439614,1.10711503,0,0
0.47688201,0.84716594,1.02461708,4.26753759,0.35425407,1.39195979,0.96520519,0.38849747,-0.00375878,1.73729348,0.13154204,0,3.86650896,1.29049361,0,0
0.48069614,0.89101958,1.06580114,4.39108658,0.39985639,1.45533979,1.01729858,0.43234348,0.00087583,1.75016403,0.17606612,0,3.88382435,1.31574404,0,0
0.45460591,0.84745592,1.05312097,4.39035845,0.37283823,1.42126036,0.97916192,0.40342623,-0.00080319,1.72920334,0.13048162,0,3.88703656,1.26774311,0,0
0.41817024,0.77007979,1.02811921,4.35179901,0.31430554,1.37956321,0.92832702,0.35680839,0.00087583,1.69687629,0.07460143,0,3.85109234,1.21610427,0,0
0.40114679999999997,0.79323286,1.00808334,4.25097418,0.30961624,1.38410819,0.94166839,0.38525736,0.00107063,1.70918083,0.11605581,0,3.87979865,1.31723177,0,0
0.49224713,0.90296501,1.0858556000000001,4.39974499,0.41344276,1.4487946000000003,0.99874908,0.42512885,-0.00507879,1.76133335,0.17985611,0,3.91860247,1.31666684,0,0
0.47085333,0.87104779,1.07278371,4.42349911,0.38983947,1.43135738,0.98692083,0.4087252,-0.00206116,1.74258435,0.15229486,0,3.93077064,1.30035615,0,0
0.41609004,0.78637254,1.03272986,4.38157892,0.326534,1.37186921,0.92893404,0.36347941,-0.00197014,1.71189022,0.08988087,0,3.89294362,1.23208439,0,0
0.36925581,0.69613075,0.99051791,4.32442617,0.25214291,1.30547214,0.86158401,0.32188085,0.00053371,1.67817104,0.04224171,0,3.86196542,1.2637136,0,0
0.47558671,0.89180505,1.06286073,4.3665967000000006,0.4007147,1.41491616,0.98104787,0.41556931,0.00031227,1.75840187,0.18032514,0,3.93450332,1.32144666,0,0
0.46243271,0.86412519,1.05254352,4.38457012,0.38263118,1.38185549,0.94880235,0.40034714,-0.00295422,1.74301672,0.156326,0,3.93625832,1.29525387,0,0
0.4070259,0.77056801,1.0092360999999999,4.32533884,0.31068376,1.32319391,0.89005107,0.34577775,0.0010509,1.69135523,0.08025915,0,3.92411757,1.23332119,0,0
0.36321163,0.68501842,0.96600491,4.26882696,0.24263567,1.24243057,0.81120116,0.28413704,-0.0007445,1.64461184,0.00723074,0,3.85770321,1.15861011,0,0
0.46091768,0.85532826,1.01081455,4.23445797,0.34516895,1.32576883,0.91004437,0.36884364,0.00070829,1.71913326,0.13139142,0,3.90633678,1.29026258,0,0
0.4526768,0.85034013,1.02595508,4.25955963,0.36755717,1.33489954,0.91125977,0.38405722,0.00153887,1.70310926,0.15129349,0,3.90739131,1.28684235,0,0
0.43079847,0.80753547,1.00952542,4.22474432,0.33968645,1.30012941,0.87146056,0.36405382,0.00098644,1.67492855,0.11471271,0,3.88491368,1.24960983,0,0
0.38518196,0.72954208,0.9691869000000001,4.15671062,0.27743387,1.24556589,0.81955796,0.31325722,0.00629101,1.62924778,0.04700318,0,3.87600923,1.18979061,0,0
0.33521593,0.64705443,0.92613482,4.07038784,0.21650718,1.19335055,0.76345319,0.28937799,0.00512232,1.59331656,0.01511458,0,3.84101272,1.22409976,0,0
0.44654784,0.8178643,0.99821538,4.07541847,0.34312361,1.283885,0.86072201,0.36637554,0.00582277,1.65293455,0.12627125,0,3.86821342,1.25540054,0,0
0.43130919,0.79396838,0.9756788000000001,4.11421108,0.32397828,1.23882008,0.82413459,0.34416646,0.00373228,1.63675404,0.09252272,0,3.88029265,1.2206881,0,0
0.3857747,0.70656967,0.94050139,4.0565629,0.26074997,1.18874574,0.77240837,0.30201796,0.0036674999999999998,1.60112476,0.03003649,0,3.82899594,1.16368532,0,0
0.34170011,0.6227563,0.89260542,3.99659681,0.19378413,1.11954892,0.70623243,0.24033122,0.00779222,1.5512501,-0.04616859,0,3.8362844,1.11451268,0,0
0.42243043,0.76251954,0.94259721,4.00922585,0.2930409,1.20416021,0.80104488,0.32978967,0.00570664,1.61853361,0.07294546,0,3.82411671,1.19825554,0,0
0.40769997,0.73269147,0.93684864,3.98978376,0.28211001,1.18578732,0.78788376,0.31765783,0.0076158,1.59855795,0.05016866,0,3.81772757,1.18727565,0,0
0.36753866,0.6623897,0.89901799,3.9873928999999997,0.22709583,1.13193381,0.7321521,0.27130458,0.00924287,1.55859435,-0.01638923,0,3.79559803,1.11117494,0,0
0.33182001,0.58456862,0.86710298,3.91111064,0.16754127,1.08448684,0.6753931,0.22403789,0.00893442,1.51352513,-0.07534099,0,3.74595904,1.07771635,0,0
0.39496052,0.7188167,0.88382399,3.83554602,0.23719251,1.1436336,0.75989032,0.29570487,0.00983416,1.57116771,0.01666999,0,3.77842975,1.18522131,0,0
0.42520592,0.73095059,0.91932195,3.95352364,0.2693513,1.16920912,0.76790583,0.30155146,0.00263546,1.58095324,0.03268552,0,3.81887031,1.18066692,0,0
0.41496801,0.71171284,0.92017919,3.97510028,0.25914305,1.17031455,0.76861572,0.29549623,0.00414112,1.56684721,0.01412092,0,3.80199242,1.1606486999999999,0,0
0.37073088,0.64904356,0.89687991,3.9842031,0.21473648,1.14120352,0.73643613,0.25704962,0.00792337,1.53825355,-0.03976426,0,3.77143693,1.10143685,0,0
0.33636546,0.57792318,0.8695088,3.93527412,0.15617387,1.08765411,0.67194098,0.21103568,0.00629101,1.50073063,-0.09983906,0,3.75465393,1.05682552,0,0
0.45335156,0.76819772,0.93150324,3.94482136,0.27537784,1.20961344,0.80518067,0.30069083,0.01017148,1.59236789,0.034264499999999996,0,3.77991295,1.19330835,0,0
0.44982398,0.78857124,0.96484864,4.04541397,0.31270528,1.24530268,0.83780587,0.33596787,0.00582277,1.61416042,0.07356034,0,3.83204913,1.22013021,0,0
0.43782905,0.76543266,0.96955121,4.09181309,0.29454353,1.24655294,0.82868201,0.32090044,0.0066279,1.60200524,0.04601597,0,3.8107326,1.19227433,0,0
