CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
0.36475092,0.71309102,0.91933459,4.09222794,0.31964916,1.22004569,0.85784942,0.30348879,0.00483568,1.6198523,0.09831753,0,3.76919246,1.24683738,0,0
0.35419294,0.69745475,0.92591554,4.15568924,0.31201249,1.22630632,0.86322373,0.29539388,0.006693999999999999,1.616611,0.07759936,0,3.74732232,1.21324921,0,0
0.30669078,0.63326937,0.90401226,4.13912964,0.26403788,1.18584001,0.81477463,0.26038271,0.00367274,1.59637618,0.03032422,0,3.75890088,1.15991974,0,0
0.26294765,0.53646863,0.87586498,4.09587145,0.18852097,1.14039207,0.74836749,0.20434249999999998,0.00570664,1.55621445,-0.03823966,0,3.76013708,1.11394608,0,0
0.39128134,0.76664156,0.95468944,4.17290545,0.34757769,1.2660147,0.90069294,0.32441553,0.00473355,1.6711334,0.12980276,0,3.80566716,1.28829002,0,0
0.38715884,0.78545451,0.98442298,4.22756338,0.37916276,1.30741489,0.93480372,0.36402829999999997,0.0009349,1.6914258000000002,0.16684891,0,3.83121514,1.28452528,0,0
0.35612804,0.72694409,0.97217971,4.236153599999999,0.33710879,1.2784853,0.89676714,0.32848954,0.005238399999999999,1.66038561,0.11567467,0,3.82488728,1.24461532,0,0
0.31177548,0.65905815,0.94017023,4.22874212,0.28727052,1.22674263,0.84213096,0.28512198,0.00501181,1.63680124,0.06328429,0,3.81071687,1.19167483,0,0
0.38342509,0.79710013,0.96093297,4.21807766,0.34886152,1.28671527,0.9209308,0.36072499,0.00216178,1.70737529,0.16484497,0,3.81071687,1.3171488,0,0
0.38411802,0.79150552,0.99370682,4.33168888,0.3805947,1.31418407,0.93478405,0.360973,0.00327873,1.71211123,0.16721393,0,3.86301064,1.30655348,0,0
0.36564893,0.766967,0.9918834000000001,4.34575415,0.36499023,1.30169213,0.91752839,0.35185635,-0.00108148,1.70144343,0.15063228,0,3.85108066,1.27190781,0,0
0.31689337,0.68380362,0.96025825,4.34395456,0.30316967,1.2506429,0.86764044,0.30456504,0.00319944,1.66830719,0.09336644,0,3.77483177,1.22515249,0,0
0.32600006,0.72945964,0.95540798,4.21260595,0.28969145,1.24559057,0.85881954,0.337915,-0.00073953,1.69549489,0.13399105,0,3.82860184,1.33784759,0,0
0.45890436,0.89604223,1.05916464,4.32444191,0.44576776,1.37143087,0.97739071,0.41380495,-0.00270774,1.77221608,0.24053876,0,3.85454202,1.34859169,0,0
0.44670317,0.88539398,1.05839348,4.38824987,0.44012228,1.37757897,0.97794151,0.4093861,0.0015190999999999998,1.75100696,0.22778979,0,3.85613322,1.33793879,0,0
0.40071058,0.81011158,1.03175592,4.30584478,0.38799989,1.34330392,0.93162161,0.37722027,-0.00125592,1.71571898,0.17806095,0,3.83067417,1.29429185,0,0
0.35108808,0.72337258,1.00077283,4.25066662,0.32319474,1.29739404,0.87582368,0.33632949,0.00140822,1.68246377,0.13027284,0,3.81879282,1.31192327,0,0
0.46845514,0.96163929,1.09173644,4.36444902,0.49775052,1.44550157,1.03414273,0.47080699,-0.00090781,1.79767096,0.30331483,0,3.87963963,1.40064657,0,0
0.47094867,0.9612413000000001,1.10161781,4.41242552,0.5000117999999999,1.44630015,1.03346241,0.47470188,-0.00138693,1.79594076,0.29893872,0,3.8929913000000003,1.39347386,0,0
0.42121881,0.87670481,1.06744361,4.37914324,0.44024071,1.39804196,0.9818719000000001,0.42791846,0.00107063,1.76063478,0.23314089,0,3.92297888,1.33927786,0,0
0.36909705,0.798141,1.03289902,4.36222172,0.38273373,1.34514356,0.93158054,0.40000865,-0.00160835,1.74164546,0.19587129,0,3.92088079,1.36210811,0,0
0.49739817,1.01741445,1.12508762,4.46122932,0.5375066999999999,1.4873053999999999,1.08021998,0.51726586,-0.00322824,1.84959376,0.34971711,0,3.94973731,1.43372726,0,0
0.48552763,1.00458646,1.12300122,4.51793289,0.53503048,1.47863328,1.06671083,0.50835812,-0.00414942,1.83317149,0.32713318,0,3.94735217,1.4002099,0,0
0.43006951,0.91042697,1.09200656,4.46832943,0.46913704,1.4294256,1.01014316,0.46767852,-0.00342161,1.78693664,0.26340327,0,3.89215302,1.34751511,0,0
0.37940726,0.81686807,1.04665673,4.41978645,0.39585072,1.36519217,0.93988788,0.40390596,0.00221856,1.74520195,0.18965362,0,3.87577629,1.30991137,0,0
0.51198751,1.04820979,1.13564682,4.49263,0.5580312,1.50657558,1.09179974,0.54490829,-0.00373923,1.86484826,0.37132567,0,3.93804526,1.4459511,0,0
0.51555818,1.05454528,1.15267813,4.53547478,0.57307553,1.5248574,1.10801172,0.55445617,-0.00304496,1.85274529,0.3696748,0,3.95196176,1.42539811,0,0
0.46023914,0.97666752,1.11703122,4.51762915,0.51523393,1.47638011,1.05510759,0.50835812,-0.00224442,1.8069221999999998,0.3028082,0,3.91038465,1.36468732,0,0
0.41682345,0.88744712,1.08103955,4.43731213,0.44894204,1.42205489,0.98754978,0.45591718,-0.00230741,1.7618227,0.23662217,0,3.87997818,1.30516481,0,0
0.5037697,1.03940916,1.1100136,4.38572836,0.52685654,1.49847507,1.07381809,0.53050148,0.00263546,1.82836497,0.33584636,0,3.88358665,1.40827847,0,0
0.51326156,1.03360295,1.13955963,4.43050385,0.55089062,1.51692998,1.0764147,0.53597224,0.00024023,1.81858063,0.33933276,0,3.91665339,1.38277316,0,0
0.48884398,0.99409419,1.12388873,4.41338205,0.52142805,1.4919728,1.04873931,0.5165270000000001,0.00070829,1.79428828,0.3029179,0,3.9123292000000003,1.34640372,0,0
0.43578073,0.90520161,1.07856739,4.38812494,0.45762762,1.42982435,0.99573928,0.46635187,0.00182896,1.76014256,0.23514104,0,3.88812184,1.28762317,0,0
0.4162285,0.91574615,1.05140626,4.31889725,0.44035393,1.42712772,1.00240338,0.49121648,-0.00177605,1.77703357,0.26726744,0,3.84101272,1.36410868,0,0
0.50924975,0.99572796,1.10733616,4.41450357,0.50734425,1.46658456,1.03403199,0.49460003,0.00061725,1.79827023,0.28230321,0,3.88190055,1.33116138,0,0
0.47257432,0.95009035,1.07454026,4.40865183,0.47072399,1.42838502,1.00126362,0.47113153,1.372e-05,1.77012622,0.24566112,0,3.86898041,1.30105329,0,0
0.42064947,0.84734732,1.03264213,4.3730588,0.39508793,1.36513305,0.9426356,0.41888773,0.00243993,1.72997642,0.17533831,0,3.82868624,1.24185109,0,0
0.36060104,0.7499100000000001,0.97826105,4.30447006,0.31377435,1.29420388,0.8607955,0.34764677,0.00616859,1.67490673,0.09255633,0,3.82746267,1.17315459,0,0
0.46891916,0.90948623,1.03459346,4.2929678,0.41990152,1.38539791,0.9605931000000001,0.43843204,1.372e-05,1.75632489,0.21920756,0,3.83048892,1.29558682,0,0
0.45062479,0.87753463,1.02844071,4.26334476,0.40808752,1.38664234,0.95820892,0.43166852,0.00350543,1.73027086,0.19992018,0,3.81887031,1.28106475,0,0
0.41085625,0.80529374,0.98823732,4.23569012,0.34889531,1.32091725,0.89389682,0.38322198,0.00263546,1.69332421,0.1369317,0,3.81329346,1.21803784,0,0
0.36605167,0.71091247,0.94593441,4.17406225,0.27785823,1.26197886,0.83206016,0.33120605,0.00808404,1.64400017,0.0732222,0,3.7472105000000004,1.16430295,0,0
0.30043206,0.6304791000000001,0.90304482,4.09670305,0.21788545,1.22809327,0.79501146,0.31460539,0.01070662,1.62579608,0.05888467,0,3.71422744,1.21113241,0,0
0.42323035,0.79062504,0.9680652,4.07640982,0.3305614,1.31722987,0.87948769,0.37501845,0.00657784,1.67272151,0.14299139,0,3.73861504,1.23326755,0,0
0.40959263,0.74561232,0.95335436,4.01438904,0.30287579,1.29845536,0.85153776,0.35066202,0.00915343,1.64854169,0.10914462,0,3.75102806,1.1964407,0,0
0.36145511,0.66074699,0.91556376,3.95469499,0.24476925,1.24621773,0.79722071,0.31189409,0.00854733,1.61918986,0.05673635,0,3.74100137,1.15042269,0,0
0.32088295,0.58288324,0.87653273,3.9403491,0.17706279,1.18304479,0.73845714,0.2632246,0.00929912,1.58541787,-0.00344748,0,3.73796391,1.09833372,0,0
0.40653049999999996,0.71643287,0.91067898,3.94201326,0.26254879999999997,1.25316167,0.82107496,0.32965085,0.01204842,1.65565562,0.09548747,0,3.74599051,1.19703639,0,0
0.37338862,0.67287415,0.90520459,3.95303679,0.25234151,1.24227357,0.81724828,0.33924231,0.00698024,1.6591444,0.09467357,0,3.7330637,1.19695234,0,0
0.3419348,0.6079182,0.87837893,3.93882847,0.20583385,1.1976912,0.77432656,0.30055043,0.00785177,1.62915528,0.04407702,0,3.73657298,1.14714301,0,0
0.29640281,0.54486388,0.84403396,3.91571665,0.15883845,1.1488589,0.72320163,0.26284599,0.00739787,1.60024381,-0.00388234,0,3.71828437,1.09469318,0,0
0.36430293,0.67386174,0.86187464,3.85021567,0.21999304,1.21022105,0.80931973,0.34385052,0.00882419,1.67142141,0.10033510000000001,0,3.71000195,1.22690368,0,0
0.38125294,0.66815323,0.88345462,3.94144702,0.24436067,1.21842611,0.8123188,0.34725025,0.00924906,1.67672527,0.11046588,0,3.79706168,1.21383703,0,0
0.36565784,0.64573544,0.87855351,3.90682101,0.23645359,1.21009576,0.80210263,0.35218748,0.00703122,1.66638398,0.10354699,0,3.77015638,1.18706191,0,0
0.32390976,0.57660627,0.85298586,3.8562366999999997,0.18730222,1.17490947,0.76749873,0.31985837,0.00924287,1.6376878000000001,0.05985394,0,3.75232005,1.14451599,0,0
0.27845976,0.50880092,0.81720203,3.86500549,0.13662648,1.13314939,0.7264843000000001,0.2904503,0.00891139,1.61630058,0.0224702,0,3.74491739,1.1789031,0,0
0.39857993,0.6991116999999999,0.8872239,3.86570263,0.27090371,1.23631549,0.84693402,0.40423992,0.00263546,1.70431435,0.16858824,0,3.78648829,1.24904227,0,0
0.38548955,0.67645723,0.8824450999999999,3.87218809,0.26825032,1.22663534,0.83587831,0.39672744,0.00686413,1.68745863,0.15183917,0,3.76728129,1.22813165,0,0
0.34353495,0.61075699,0.85169244,3.83811426,0.2241402,1.18243158,0.79112101,0.36761972,0.00546496,1.65882838,0.10508013,0,3.7482307,1.17517602,0,0
0.3046217,0.54001194,0.81773609,3.79530501,0.16669735,1.13662851,0.7416085,0.32157275,0.01061822,1.62315536,0.04535516,0,3.75313258,1.13174736,0,0
0.37767604,0.67312753,0.85210687,3.82718301,0.25610948,1.19533682,0.82182229,0.39968553,0.0097178,1.67888212,0.14850885,0,3.74069881,1.23275244,0,0
0.35433641,0.63234699,0.84185714,3.80640244,0.24548693,1.17440939,0.80740029,0.39588448,0.00367274,1.6693877000000001,0.13128057,0,3.74491739,1.19818819,0,0
0.31585976,0.56102681,0.8058207,3.79046941,0.19098413,1.12071574,0.75359583,0.34880137,0.00624045,1.62889206,0.06824592,0,3.73713923,1.14833641,0,0
0.27187592,0.49504846,0.76661563,3.76968646,0.1360677,1.06282914,0.69754016,0.29938203,0.00610942,1.59317112,0.00537364,0,3.70907784,1.07802308,0,0
0.34970012,0.60361081,0.80040473,3.75192904,0.21434258,1.12398124,0.77836871,0.37426922,0.00651772,1.65108156,0.10177975,0,3.7264483,1.19968665,0,0
0.32000703,0.57203269,0.78514957,3.7334156000000003,0.20407170000000002,1.10751104,0.77048707,0.36395675,0.00900101,1.62607801,0.07814294,0,3.7321701000000003,1.16057277,0,0
0.2911807,0.50341147,0.75922501,3.69549251,0.15446854,1.0613333,0.71758044,0.32445771,0.00808404,1.58543646,0.02311422,0,3.70323086,1.10849738,0,0
